step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
16,16,1.0352042850494385,0.6362,1.170235616493225,0.5958,1745525954.5640607,2025/04/25 05:19:14,225.599182844162,3.8m,0.0001304032193729654
17,17,1.012065210056305,0.6456,1.1545443954467773,0.5988,1745525968.4401665,2025/04/25 05:19:28,239.47528862953186,4.0m,0.00003374393054400571
18,18,0.9561069574356079,0.6594,1.1353036764144897,0.6144,1745525982.411837,2025/04/25 05:19:42,253.44695925712585,4.2m,0.00014886836288496852
19,19,0.9350564303398132,0.6682,1.1226203968048096,0.6154,1745525996.399491,2025/04/25 05:19:56,267.43461322784424,4.5m,0.00012863091251347214
20,20,0.8950635400772095,0.6794,1.2117092235565186,0.601,1745526010.3942313,2025/04/25 05:20:10,281.4293534755707,4.7m,0.00012178317410871387
21,21,0.953389123916626,0.6622,1.090951543521881,0.6264,1745526024.3415935,2025/04/25 05:20:24,295.3767156600952,4.9m,0.00018588769307825714
22,22,0.9277386219024658,0.6646,1.2441572910308838,0.5882,1745526038.5517085,2025/04/25 05:20:38,309.5868306159973,5.2m,0.00016332758241333067
23,23,0.9311113294601441,0.6702,1.1003656597137452,0.6246,1745526053.5807648,2025/04/25 05:20:53,324.615886926651,5.4m,0.00011933432688238099
24,24,0.8610088777542114,0.6934,1.0490494436740876,0.6404,1745526067.7683146,2025/04/25 05:21:07,338.80343675613403,5.6m,0.00019998829520773143
25,25,0.8632170727729798,0.6966,1.0716349697113037,0.6336,1745526081.6746576,2025/04/25 05:21:21,352.7097797393799,5.9m,0.0001468506670789793
26,26,0.8226367559432983,0.7048,1.0255818613052368,0.652,1745526095.5865526,2025/04/25 05:21:35,366.62167477607727,6.1m,0.00012853207590524107
27,27,0.8143470706939697,0.7134,1.0325453634262085,0.6488,1745526109.6510034,2025/04/25 05:21:49,380.6861255168915,6.3m,0.00032949415617622435
28,28,0.8523306377410889,0.6962,1.0451777635574342,0.6562,1745526123.650281,2025/04/25 05:22:03,394.6854031085968,6.6m,0.00018993795674759895
29,29,0.7877472324371337,0.7228,1.0961551109313965,0.6384,1745526137.5089643,2025/04/25 05:22:17,408.5440864562988,6.8m,0.0002662244369275868
30,30,0.8210798498153686,0.7026,1.0221125408172607,0.6638,1745526151.4686644,2025/04/25 05:22:31,422.5037865638733,7.0m,0.00013271781790535897
31,31,0.8382726184844971,0.7046,1.1330673217773437,0.6368,1745526165.3411841,2025/04/25 05:22:45,436.3763062953949,7.3m,0.00013737514382228255
32,32,0.8248268619537353,0.712,1.1057243687629699,0.6344,1745526179.3587067,2025/04/25 05:22:59,450.39382886886597,7.5m,0.00041944460826925933
33,33,0.7927316730499268,0.7224,1.060480186843872,0.6474,1745526193.473728,2025/04/25 05:23:13,464.50885009765625,7.7m,0.00008119347330648452
34,34,0.7528995963096619,0.734,1.072014546585083,0.6502,1745526207.564656,2025/04/25 05:23:27,478.599778175354,8.0m,0.00010614139318931848
35,35,0.7630482299804687,0.7304,0.9832733936309814,0.6688,1745526221.5276277,2025/04/25 05:23:41,492.5627498626709,8.2m,0.00029738826560787857
36,36,0.7323560440063477,0.7386,0.9858719339370727,0.671,1745526235.4158728,2025/04/25 05:23:55,506.4509949684143,8.4m,0.00012821775453630835
37,37,0.7459831562042236,0.7348,0.9955436485290527,0.6674,1745526249.4306874,2025/04/25 05:24:09,520.4658095836639,8.7m,0.0001306977355852723
38,38,0.728622643661499,0.7418,1.0333490337371827,0.6614,1745526263.3680735,2025/04/25 05:24:23,534.4031956195831,8.9m,0.0003986904048360884
39,39,0.7320917654514313,0.742,1.0316830748558043,0.6628,1745526277.4819226,2025/04/25 05:24:37,548.5170447826385,9.1m,0.00008383283420698717
40,40,0.6815771874427795,0.761,1.0385230186462402,0.6684,1745526291.2537954,2025/04/25 05:24:51,562.2889175415039,9.4m,0.00010108287096954882
41,41,0.6846963098526001,0.7534,0.9930925289154052,0.6764,1745526305.3597813,2025/04/25 05:25:05,576.394903421402,9.6m,0.00018345387070439756
42,42,0.7058141689300537,0.7416,0.9813031873703003,0.6878,1745526319.329934,2025/04/25 05:25:19,590.3650560379028,9.8m,0.00015115545829758048
43,43,0.6966857550621033,0.7544,1.0122916629791259,0.6788,1745526333.290354,2025/04/25 05:25:33,604.3254761695862,10.1m,0.000054655029089190066
44,44,0.6474024518966675,0.7686,0.9997342533349991,0.6848,1745526347.296777,2025/04/25 05:25:47,618.3318991661072,10.3m,0.0001733926183078438
45,45,0.6664178338050842,0.7688,1.0366440126419068,0.6676,1745526361.2977905,2025/04/25 05:26:01,632.3329126834869,10.5m,0.0000868301503942348
46,46,0.6558826379776,0.7736,1.060564603614807,0.6632,1745526375.351197,2025/04/25 05:26:15,646.3863191604614,10.8m,0.00011623497266555205
47,47,0.6713834050178528,0.7618,0.9809192762374878,0.68,1745526389.2366602,2025/04/25 05:26:29,660.2717823982239,11.0m,0.00010334234684705734
48,48,0.635569298171997,0.7724,1.0436361959457396,0.67,1745526403.369361,2025/04/25 05:26:43,674.4044830799103,11.2m,0.00027293842867948115
49,49,0.6215013945102692,0.7828,1.0311979230642319,0.6726,1745526417.767988,2025/04/25 05:26:57,688.8031101226807,11.5m,0.00007052312867017463
50,50,0.5830126376152038,0.7956,1.0302068247795104,0.6792,1745526432.1210508,2025/04/25 05:27:12,703.156172990799,11.7m,0.00017018722428474575
51,51,0.5885480449676513,0.7878,1.0235558901786803,0.6776,1745526446.0512319,2025/04/25 05:27:26,717.0863540172577,12.0m,0.0005778102204203606
52,52,0.6921510551929474,0.7538,1.0162314631938933,0.6718,1745526460.4806142,2025/04/25 05:27:40,731.5157363414764,12.2m,0.00010658455721568316
53,53,0.6100985246658325,0.7814,0.9888411338806152,0.6858,1745526474.7667634,2025/04/25 05:27:54,745.8018856048584,12.4m,0.00008698440797161311
54,54,0.6146924668312073,0.7796,1.0711720590591431,0.6686,1745526488.9015276,2025/04/25 05:28:08,759.9366497993469,12.7m,0.00013118612696416676
55,55,0.6071221658706665,0.7856,1.0120282258033753,0.6824,1745526503.001247,2025/04/25 05:28:23,774.0363690853119,12.9m,0.00010232918430119753
56,56,0.6444342282295227,0.7718,1.1255223384857178,0.6698,1745526517.151957,2025/04/25 05:28:37,788.1870791912079,13.1m,0.00010720640420913696
57,57,0.5958833756446839,0.7922,0.9974594043731689,0.6834,1745526531.0464847,2025/04/25 05:28:51,802.0816068649292,13.4m,0.00015444371092598885
58,58,0.5704249423980713,0.8012,1.0673554563522338,0.6702,1745526545.0615938,2025/04/25 05:29:05,816.096715927124,13.6m,0.00022814948169980198
59,59,0.5987379871845245,0.7896,1.006214270734787,0.6844,1745526559.025567,2025/04/25 05:29:19,830.0606892108917,13.8m,0.0000520642424817197
60,60,0.5326657629013062,0.814,1.0135038774490357,0.6854,1745526573.0739934,2025/04/25 05:29:33,844.1091156005859,14.1m,0.000134038578835316
61,61,0.5536543636322021,0.8014,1.0690206703186036,0.674,1745526587.4568498,2025/04/25 05:29:47,858.4919719696045,14.3m,0.00012623997463379055
62,62,0.581017460155487,0.795,1.0937644221782685,0.6748,1745526601.7305431,2025/04/25 05:30:01,872.7656652927399,14.5m,0.00010907078831223771
63,63,0.5688421218872071,0.794,1.0233891228675842,0.6906,1745526615.6322727,2025/04/25 05:30:15,886.6673948764801,14.8m,0.00018095423001796007
64,64,0.5423460533142089,0.8046,1.0145948945999146,0.6892,1745526629.6252398,2025/04/25 05:30:29,900.6603620052338,15.0m,0.00011357858602423221
65,65,0.5533358146667481,0.8036,1.1190474365234375,0.6666,1745526643.5429263,2025/04/25 05:30:43,914.5780484676361,15.2m,0.00016269627667497844
66,66,0.5255159355163574,0.8166,1.0486132655143738,0.6866,1745526657.539703,2025/04/25 05:30:57,928.5748250484467,15.5m,0.00022861978504806757
67,67,0.5194611449241638,0.8138,1.0317645889282228,0.6924,1745526671.7759788,2025/04/25 05:31:11,942.8111009597778,15.7m,0.0001179659302579239
68,68,0.5300788059234619,0.8066,1.0827249183654786,0.677,1745526685.6686382,2025/04/25 05:31:25,956.7037603855133,15.9m,0.0001111713208956644
69,69,0.5537536849975586,0.8044,1.0541441495895385,0.6842,1745526699.6160333,2025/04/25 05:31:39,970.6511554718018,16.2m,0.00009995922300731763
70,70,0.5354840751647949,0.8056,1.095504154586792,0.6816,1745526714.334467,2025/04/25 05:31:54,985.3695890903473,16.4m,0.00010429484973428771
71,71,0.47920386242866514,0.8296,1.0223911111831665,0.6968,1745526728.7575717,2025/04/25 05:32:08,999.7926938533783,16.7m,0.0001473347219871357
72,72,0.4753597261428833,0.8358,1.0335381087303162,0.6988,1745526742.6760314,2025/04/25 05:32:22,1013.7111535072327,16.9m,0.00026694854022935033
73,73,0.4924178310394287,0.826,1.0830119113922119,0.687,1745526756.7547793,2025/04/25 05:32:36,1027.7899014949799,17.1m,0.00015444068412762135
74,74,0.5132531312942505,0.817,1.0939103940963746,0.6836,1745526770.83945,2025/04/25 05:32:50,1041.8745720386505,17.4m,0.0002444834681227803
75,75,0.5336201646804809,0.8122,1.091242289543152,0.6846,1745526784.8876193,2025/04/25 05:33:04,1055.9227414131165,17.6m,0.00018196941528003663
76,76,0.548893606376648,0.803,1.0981407007217407,0.6842,1745526798.9024732,2025/04/25 05:33:18,1069.9375953674316,17.8m,0.0002036882797256112
77,77,0.49810219831466673,0.8218,1.040812511730194,0.6944,1745526812.7890248,2025/04/25 05:33:32,1083.8241469860077,18.1m,0.0002618508879095316
78,78,0.4624287414550781,0.8382,1.0813754448890687,0.6918,1745526826.7285051,2025/04/25 05:33:46,1097.7636272907257,18.3m,0.0000686615239828825
79,79,0.45803663649559023,0.8332,1.0423883363723754,0.7028,1745526841.3346245,2025/04/25 05:34:01,1112.369746685028,18.5m,0.00009519325249129906
80,80,0.44786524085998536,0.8424,1.0732324630856513,0.6946,1745526855.5750625,2025/04/25 05:34:15,1126.6101846694946,18.8m,0.0002188526705140248
81,81,0.4854636102676392,0.827,1.0595639226078988,0.6862,1745526869.5797637,2025/04/25 05:34:29,1140.6148858070374,19.0m,0.00031503645004704595
82,82,0.5155077104568482,0.816,1.1603991208195685,0.6736,1745526883.6149952,2025/04/25 05:34:43,1154.6501173973083,19.2m,0.00012550746032502502
83,83,0.4835482688903809,0.822,1.0547893005371094,0.6914,1745526898.2892134,2025/04/25 05:34:58,1169.3243355751038,19.5m,0.00016267602040898055
84,84,0.489243771648407,0.8266,1.1034850472450257,0.686,1745526912.443073,2025/04/25 05:35:12,1183.4781951904297,19.7m,0.0001666834723437205
85,85,0.4397345234870911,0.8432,1.0393630805969238,0.6944,1745526926.404113,2025/04/25 05:35:26,1197.4392352104187,20.0m,0.00016128728748299181
86,86,0.4283585907459259,0.8516,1.0675568111419678,0.6916,1745526940.309839,2025/04/25 05:35:40,1211.3449611663818,20.2m,0.00020182342268526554
87,87,0.418862294960022,0.8488,1.10412027592659,0.6958,1745526954.3265193,2025/04/25 05:35:54,1225.361641407013,20.4m,0.00027268161647953093
88,88,0.49512504596710205,0.826,1.0925019716262818,0.686,1745526968.6349578,2025/04/25 05:36:08,1239.670079946518,20.7m,0.0005928043974563479
89,89,0.4691861698150635,0.8302,1.0630367424964904,0.6964,1745526982.5734475,2025/04/25 05:36:22,1253.6085696220398,20.9m,0.00009356913506053388
90,90,0.41254096565246584,0.8528,1.1060285497665405,0.6854,1745526996.5663562,2025/04/25 05:36:36,1267.6014783382416,21.1m,0.00032810308039188385
91,91,0.4583481339931488,0.8304,1.0882239082336427,0.6868,1745527010.7110312,2025/04/25 05:36:50,1281.7461533546448,21.4m,0.00013892314746044576
92,92,0.40151969928741454,0.862,1.106815655517578,0.686,1745527024.891449,2025/04/25 05:37:04,1295.9265711307526,21.6m,0.0005122297443449497
93,93,0.4687862428665161,0.8258,1.1120698684692383,0.6902,1745527038.8889089,2025/04/25 05:37:18,1309.9240310192108,21.8m,0.00015582684136461467
94,94,0.41784311561584475,0.851,1.0979250053405762,0.6992,1745527052.7698095,2025/04/25 05:37:32,1323.804931640625,22.1m,0.00016831322864163667
95,95,0.42188081769943236,0.8502,1.0703782766819,0.7008,1745527066.682976,2025/04/25 05:37:46,1337.7180981636047,22.3m,0.00012096319551346824
96,96,0.3672149684906006,0.8722,1.123512275505066,0.6922,1745527080.9707313,2025/04/25 05:38:00,1352.0058534145355,22.5m,0.0001911991130327806
97,97,0.44490643529891966,0.844,1.2477270286560058,0.67,1745527095.4566095,2025/04/25 05:38:15,1366.4917316436768,22.8m,0.00010882378410315141
98,98,0.4338312217712402,0.8428,1.1170104372024536,0.6878,1745527109.5716245,2025/04/25 05:38:29,1380.606746673584,23.0m,0.00011211654054932296
99,99,0.38947711324691775,0.8624,1.0925166467666625,0.6938,1745527124.3596952,2025/04/25 05:38:44,1395.394817352295,23.3m,0.00006250913429539651
100,100,0.3617086046218872,0.8696,1.1117212539672852,0.703,1745527138.6293132,2025/04/25 05:38:58,1409.6644353866577,23.5m,0.00018474424723535776
