step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
44,44,0.0044510760183458205,0.5016196990966797,0.9026,2.318755139160156,0.4495,2193.1340680122375,36.6m,2026.2878880500793,33.8m,2207.311281442642,36.8m,2032.434357881546,33.9m,22.0%
45,45,0.004426283106939469,0.5182281864166259,0.8954,,,2238.559080839157,37.3m,2071.713428735733,34.5m,2252.8733048439026,37.5m,2077.996386051178,34.6m,22.5%
46,46,0.0044010149140000735,0.4931136863708496,0.9039,2.2439214012145996,0.458,2291.069643497467,38.2m,2116.886812210083,35.3m,2305.581655740738,38.4m,2123.283215522766,35.4m,23.0%
47,47,0.004375277674076145,0.4940404783248901,0.9043,,,2336.2468116283417,38.9m,2162.0646126270294,36.0m,2350.8839161396027,39.2m,2168.5854806900024,36.1m,23.5%
48,48,0.0043490777374465195,0.44321447353363036,0.9178,2.227695288467407,0.4569,2388.8970839977264,39.8m,2207.331970691681,36.8m,2403.7945420742035,40.1m,2214.0066957473755,36.9m,24.0%
49,49,0.0043224215685535245,0.4230217435836792,0.9283,,,2434.3355119228363,40.6m,2252.771107196808,37.5m,2449.3865134716034,40.8m,2259.5986733436584,37.7m,24.5%
50,50,0.004295315744407968,0.4126837770462036,0.9314,3.12310685005188,0.383,2487.1430883407593,41.5m,2298.1669602394104,38.3m,2502.4549100399017,41.7m,2305.151379585266,38.4m,25.0%
51,51,0.004267766952966364,0.40061298751831054,0.9343,,,2532.611755847931,42.2m,2343.6361842155457,39.1m,2548.0542607307434,42.5m,2350.7507359981537,39.2m,25.5%
52,52,0.004239781991480781,0.39292127475738525,0.9317,2.234458910369873,0.4598,2585.4542174339294,43.1m,2389.0700516700745,39.8m,2601.11292386055,43.4m,2396.320892095566,39.9m,26.0%
53,53,0.004211367764821717,0.36983260231018067,0.9409,,,2630.92005777359,43.8m,2434.536472082138,40.6m,2646.6951899528503,44.1m,2441.9031615257263,40.7m,26.5%
54,54,0.004182531283774428,0.3631073949813843,0.9428,2.2823867195129393,0.455,2683.7544429302216,44.7m,2479.9578182697296,41.3m,2699.775646686554,45.0m,2487.4701676368713,41.5m,27.0%
55,55,0.004153279663309125,0.3898970319747925,0.9347,,,2729.1908764839172,45.5m,2525.3948101997375,42.1m,2745.3392934799194,45.8m,2533.0338196754456,42.2m,27.5%
56,56,0.004123620120825454,0.3619252601623535,0.944,2.2754203605651857,0.4576,2781.9225549697876,46.4m,2570.7394115924835,42.8m,2798.261560678482,46.6m,2578.498916864395,43.0m,28.0%
57,57,0.00409355997437172,0.40151033840179445,0.9273,,,2827.2829225063324,47.1m,2616.1002881526947,43.6m,2843.7672669887543,47.4m,2624.0046269893646,43.7m,28.5%
58,58,0.004063106640839259,0.3837767332077026,0.9347,2.281361282348633,0.4521,2879.93145942688,48.0m,2661.371686935425,44.4m,2896.6864681243896,48.3m,2669.4318478107452,44.5m,29.0%
59,59,0.004032267634132437,0.36025584106445313,0.9424,,,2925.2966549396515,48.8m,2706.7375638484955,45.1m,2942.192315340042,49.0m,2714.937700033188,45.2m,29.5%
60,60,0.0040010505633147056,0.3548660339355469,0.9434,2.2924450790405273,0.4579,2978.0398304462433,49.6m,2752.086991071701,45.9m,2995.1482043266296,49.9m,2760.438034772873,46.0m,30.0%
61,61,0.003969463130731179,0.3636728150844574,0.9417,,,3023.46098446846,50.4m,2797.508638381958,46.6m,3040.716473340988,50.7m,2806.0063076019287,46.8m,30.5%
62,62,0.003937513130108193,0.32412776985168457,0.9536,2.3059389354705813,0.4595,3076.324283838272,51.3m,2842.938938856125,47.4m,3093.807452917099,51.6m,2851.5704696178436,47.5m,31.0%
63,63,0.0039052084446303233,0.3248831708908081,0.9537,,,3121.887211084366,52.0m,2888.5024905204773,48.1m,3139.5057129859924,52.3m,2897.26873421669,48.3m,31.5%
64,64,0.0038725570449953256,0.32787963075637816,0.9519,2.291055167388916,0.4581,3174.8725402355194,52.9m,2934.0343956947327,48.9m,3192.704577922821,53.2m,2942.9218282699585,49.0m,32.0%
65,65,0.0038395669874474875,0.29756160888671873,0.96,,,3220.502625465393,53.7m,2979.665121793747,49.7m,3238.4575464725494,54.0m,2988.6748008728027,49.8m,32.5%
66,66,0.0038062464117898684,0.30071370677948,0.9594,2.312349711227417,0.4605,3273.565998315811,54.6m,3025.2604892253876,50.4m,3291.7764060497284,54.9m,3034.4059081077576,50.6m,33.0%
67,67,0.003772603539375925,0.3372850390434265,0.9502,,,3319.165680408478,55.3m,3070.860762119293,51.2m,3337.550477743149,55.6m,3080.1799836158752,51.3m,33.5%
68,68,0.003738646671081016,0.29107249774932864,0.9607,2.2473870656967163,0.4688,3372.065934419632,56.2m,3116.3391036987305,51.9m,3390.643949985504,56.5m,3125.7803349494934,52.1m,34.0%
69,69,0.003704384185254285,0.27262010555267335,0.9674,,,3417.517652988434,57.0m,3161.7912740707397,52.7m,3436.22287940979,57.3m,3171.3592681884766,52.9m,34.5%
70,70,0.0036698245356514307,0.2876039638519287,0.9616,2.2882098907470705,0.4635,3470.2847204208374,57.8m,3207.1527614593506,53.5m,3489.195558786392,58.2m,3216.8557555675507,53.6m,35.0%
71,71,0.003634976249348864,0.3251646577835083,0.9504,,,3515.65669298172,58.6m,3252.5252685546875,54.2m,3534.7311975955963,58.9m,3262.3913989067078,54.4m,35.5%
72,72,0.003599847924639784,0.31687695174217223,0.9529,2.3637385467529297,0.4553,3568.3532378673553,59.5m,3297.8444209098816,55.0m,3587.6424901485443,59.8m,3307.833613872528,55.1m,36.0%
73,73,0.0035644482289126788,0.2622853233337402,0.9682,,,3613.7196867465973,1.0h,3343.211348295212,55.7m,3633.1663825511932,1.0h,3353.3575115203857,55.9m,36.5%
74,74,0.0035287858965127694,0.26718502712249753,0.9648,2.3316659561157227,0.4591,3666.411022901535,1.0h,3388.5098073482513,56.5m,3686.0858025550842,1.0h,3398.792158842087,56.6m,37.0%
75,75,0.0034928697265869486,0.28585446510314944,0.9614,,,3711.7648091316223,1.0h,3433.863941192627,57.2m,3731.5710501670837,1.0h,3444.277411699295,57.4m,37.5%
76,76,0.003456708580912722,0.26915327014923096,0.966,2.3170253028869627,0.4669,3764.4706270694733,1.0h,3479.171048641205,58.0m,3784.5096077919006,1.1h,3489.715664625168,58.2m,38.0%
77,77,0.0034203113817116927,0.25086792640686034,0.9724,,,3809.8638150691986,1.1h,3524.5648381710052,58.7m,3830.026296854019,1.1h,3535.232356786728,58.9m,38.5%
78,78,0.0033836871094481405,0.22985224962234496,0.9731,2.298410781097412,0.4639,3862.323486328125,1.1h,3569.7186365127563,59.5m,3882.717919111252,1.1h,3580.520123243332,59.7m,39.0%
79,79,0.0033468448006132266,0.2274220489501953,0.977,,,3907.4005732536316,1.1h,3614.796371936798,1.0h,3927.9400186538696,1.1h,3625.7422268390656,1.0h,39.5%
80,80,0.0033097935454953716,0.2247121626853943,0.9738,2.2402399244308473,0.4741,3959.7115190029144,1.1h,3659.801730632782,1.0h,3980.492290019989,1.1h,3670.881033182144,1.0h,40.0%
81,81,0.0032725424859373665,0.22804849157333373,0.9742,,,4004.7379937171936,1.1h,3704.8286752700806,1.0h,4025.652088880539,1.1h,3716.0408368110657,1.0h,40.5%
82,82,0.003235100813080758,0.21874028291702272,0.979,2.2365712677001954,0.4672,4057.0852601528168,1.1h,3749.868968963623,1.0h,4078.218613386154,1.1h,3761.2021124362946,1.0h,41.0%
83,83,0.0031974777650980715,0.19265921745300293,0.9832,,,4102.085635900497,1.1h,3794.869817018509,1.1h,4123.3476984500885,1.1h,3806.331202983856,1.1h,41.5%
84,84,0.00315968262491343,0.21198415145874022,0.9785,2.3790098403930666,0.4495,4154.3575484752655,1.2h,3839.838381290436,1.1h,4175.831594705582,1.2h,3851.4121754169464,1.1h,42.0%
85,85,0.003121724717912135,0.20584255800247192,0.9808,,,4199.402468442917,1.2h,3884.883829832077,1.1h,4220.989160299301,1.2h,3896.569744348526,1.1h,42.5%
86,86,0.0030836134096397625,0.2156884983062744,0.9769,2.2725398494720457,0.4707,4251.7720329761505,1.2h,3929.939372777939,1.1h,4273.5993683338165,1.2h,3941.766295671463,1.1h,43.0%
87,87,0.0030453581034913554,0.20289596672058105,0.9802,,,4296.863213300705,1.2h,3975.0309913158417,1.1h,4318.814200162888,1.2h,3986.98113322258,1.1h,43.5%
88,88,0.0030069682383912803,0.21722528505325317,0.9766,2.295092671585083,0.4693,4349.202077865601,1.2h,4020.0605697631836,1.1h,4371.367349624634,1.2h,4032.1274728775024,1.1h,44.0%
89,89,0.002968453286464311,0.2294723998069763,0.974,,,4394.267994880676,1.2h,4065.126942396164,1.1h,4416.587066888809,1.2h,4077.3471953868866,1.1h,44.5%
90,90,0.0029298227506985223,0.19296703281402589,0.982,2.269756278991699,0.468,4446.5820190906525,1.2h,4110.1396679878235,1.1h,4469.121382236481,1.2h,4122.485924005508,1.1h,45.0%
91,91,0.002891086162600576,0.18771194772720337,0.983,,,4491.63737988472,1.2h,4155.195461034775,1.2h,4514.280142068863,1.3h,4167.644706487656,1.2h,45.5%
92,92,0.0028522530798439556,0.1695602168083191,0.986,2.2451349445343016,0.4733,4544.028093338013,1.3h,4200.25567650795,1.2h,4566.860422849655,1.3h,4212.8308074474335,1.2h,46.0%
93,93,0.0028133330839107597,0.1657178418636322,0.9864,,,4589.331992864609,1.3h,4245.560075759888,1.2h,4612.275839567184,1.3h,4258.24622964859,1.2h,46.5%
94,94,0.002774335777727612,0.1555505470275879,0.99,2.2327604373931886,0.4784,4642.013722896576,1.3h,4290.849964141846,1.2h,4665.159559011459,1.3h,4303.6734001636505,1.2h,47.0%
95,95,0.0027352707832962848,0.15891565790176393,0.9888,,,4687.378764390945,1.3h,4336.215440273285,1.2h,4710.667232990265,1.3h,4349.181078195572,1.2h,47.5%
96,96,0.0026961477393196115,0.15142735939025878,0.9905,2.2452879119873046,0.4745,4740.000742197037,1.3h,4381.498504400253,1.2h,4763.528946399689,1.3h,4394.597965478897,1.2h,48.0%
97,97,0.0026569762988232827,0.13231814441680909,0.9935,,,4785.202307939529,1.3h,4426.700573682785,1.2h,4808.87003827095,1.3h,4439.939063549042,1.2h,48.5%
98,98,0.002617766126774105,0.12470694732666016,0.9943,2.216302487182617,0.4833,4837.888796806335,1.3h,4471.9979474544525,1.2h,4861.761952161789,1.4h,4485.366784334183,1.2h,49.0%
99,99,0.0025785268976953194,0.16630331172943116,0.9873,,,4883.28804731369,1.4h,4517.397953987122,1.3h,4907.278252363205,1.4h,4530.883088350296,1.3h,49.5%
100,100,0.0025392682932795503,0.1630739073753357,0.986,2.2435891960144043,0.4781,4936.062917947769,1.4h,4562.770484924316,1.3h,4960.31224489212,1.4h,4576.418857097626,1.3h,50.0%
101,101,0.0024999999999999983,0.16186579389572145,0.988,,,4981.471739530563,1.4h,4608.179939746857,1.3h,5005.858322381973,1.4h,4621.96493935585,1.3h,50.5%
102,102,0.002460731706720447,0.15302179641723632,0.9896,2.252900674057007,0.4782,5034.174890995026,1.4h,4653.490314483643,1.3h,5058.784627914429,1.4h,4667.3889219760895,1.3h,51.0%
103,103,0.0024214731023046777,0.1341102530479431,0.9929,,,5079.539703369141,1.4h,4698.855610132217,1.3h,5104.281446933746,1.4h,4712.88574552536,1.3h,51.5%
104,104,0.002382233873225892,0.15585176129341125,0.9884,2.2571318016052246,0.4787,5132.223125219345,1.4h,4744.1525802612305,1.3h,5157.186959505081,1.4h,4758.313316822052,1.3h,52.0%
105,105,0.002343023701176715,0.13738432364463807,0.9911,,,5177.582122802734,1.4h,4789.512151002884,1.3h,5202.670736551285,1.4h,4803.797098398209,1.3h,52.5%
106,106,0.0023038522606803865,0.11453662075996399,0.9947,2.2113707233428954,0.4838,5230.254086732864,1.5h,4834.805357694626,1.3h,5255.565148115158,1.5h,4849.218100786209,1.3h,53.0%
107,107,0.0022647292167037127,0.10174328813552856,0.9961,,,5275.604601621628,1.5h,4880.156393766403,1.4h,5301.077931880951,1.5h,4894.730890035629,1.4h,53.5%
108,108,0.0022256642222723854,0.10341837918758393,0.9969,2.2000438125610353,0.4857,5328.285801410675,1.5h,4925.462383747101,1.4h,5353.999387264252,1.5h,4940.182585716248,1.4h,54.0%
109,109,0.002186666916089238,0.10089086034297944,0.9968,,,5373.604895830154,1.5h,4970.781932830811,1.4h,5399.4349801540375,1.5h,4985.618182659149,1.4h,54.5%
110,110,0.002147746920156043,0.0912653980255127,0.9966,2.2031766178131105,0.4854,5426.139744758606,1.5h,5015.996730327606,1.4h,5452.18262219429,1.5h,5030.949195861816,1.4h,55.0%
111,111,0.002108913837399422,0.09035119032859802,0.9973,,,5471.284868240356,1.5h,5061.1423461437225,1.4h,5497.463082790375,1.5h,5076.229660511017,1.4h,55.5%
112,112,0.002070177249301475,0.10093618354797364,0.9969,2.197691537475586,0.4816,5523.8000955581665,1.5h,5106.300996303558,1.4h,5550.212914228439,1.5h,5121.524470806122,1.4h,56.0%
113,113,0.002031546713535688,0.1015435688495636,0.9963,,,5569.091169118881,1.5h,5151.592563390732,1.4h,5595.624134778976,1.6h,5166.935695648193,1.4h,56.5%
114,114,0.0019930317616087185,0.10332084364891052,0.9963,2.216770650482178,0.4812,5621.705869674683,1.6h,5196.839583158493,1.4h,5648.449387073517,1.6h,5212.2986261844635,1.4h,57.0%
115,115,0.001954641896508644,0.08488679351806641,0.9971,,,5667.0378947258,1.6h,5242.172039747238,1.5h,5693.928806066513,1.6h,5257.778049468994,1.5h,57.5%
116,116,0.0019163865903602357,0.10372918996810913,0.9953,2.232789776611328,0.4816,5719.7305018901825,1.6h,5287.475760221481,1.5h,5746.840532302856,1.6h,5303.212297201157,1.5h,58.0%
117,117,0.0018782752820878624,0.12137997822761536,0.9944,,,5765.145804405212,1.6h,5332.89146900177,1.5h,5792.3876516819,1.6h,5348.759422302246,1.5h,58.5%
118,118,0.0018403173750865672,0.09560668516159057,0.9969,2.2259983528137206,0.4827,5817.981524705887,1.6h,5378.303717374802,1.5h,5845.436375617981,1.6h,5394.284700393677,1.5h,59.0%
119,119,0.0018025222349019264,0.10681807532310486,0.9959,,,5863.490086317062,1.6h,5423.812730312347,1.5h,5891.105350971222,1.6h,5439.953679561615,1.5h,59.5%
120,120,0.00176489918691924,0.10707663311958313,0.9943,2.2274734714508058,0.4837,5916.47389626503,1.6h,5469.332808494568,1.5h,5944.317893981934,1.7h,5485.587831735611,1.5h,60.0%
121,121,0.0017274575140626318,0.12938405828475952,0.9918,,,5962.056170940399,1.7h,5514.915535926819,1.5h,5990.022076368332,1.7h,5531.2920179367065,1.5h,60.5%
122,122,0.0016902064545046259,0.10897571697235107,0.9953,2.2343336418151853,0.4819,6015.090188264847,1.7h,5560.486683607101,1.5h,6043.2794280052185,1.7h,5576.995225906372,1.5h,61.0%
123,123,0.001653155199386771,0.11336091184616089,0.9933,,,6060.682009220123,1.7h,5606.079070568085,1.6h,6088.99333190918,1.7h,5622.709133863449,1.6h,61.5%
124,124,0.001616312890551857,0.09075951113700867,0.9976,2.2020265422821046,0.4849,6113.615930557251,1.7h,5651.577099323273,1.6h,6142.106339931488,1.7h,5668.319494724274,1.6h,62.0%
125,125,0.0015796886182883052,0.08917878646850586,0.9975,,,6159.090017318726,1.7h,5697.051704645157,1.6h,6187.714312076569,1.7h,5713.9274706840515,1.6h,62.5%
126,126,0.0015432914190872758,0.08620731682777405,0.9973,2.193877537918091,0.4913,6211.844487190247,1.7h,5742.411994218826,1.6h,6240.671744585037,1.7h,5759.418375015259,1.6h,63.0%
127,127,0.0015071302734130478,0.07515535221099853,0.9977,,,6257.221264600754,1.7h,5787.789392709732,1.6h,6286.183939218521,1.7h,5804.930575370789,1.6h,63.5%
128,128,0.0014712141034872277,0.06758767919540405,0.9991,2.1870895877838135,0.4934,6309.903427839279,1.8h,5833.086286067963,1.6h,6339.091490030289,1.8h,5850.354873418808,1.6h,64.0%
129,129,0.001435551771087318,0.08972646169662475,0.9964,,,6355.252423286438,1.8h,5878.435795307159,1.6h,6384.562762737274,1.8h,5895.826151371002,1.6h,64.5%
130,130,0.0014001520753602118,0.09335622491836548,0.9974,2.2290966678619384,0.4837,6407.655119895935,1.8h,5923.530873775482,1.6h,6437.2069890499115,1.8h,5941.060863733292,1.7h,65.0%
131,131,0.001365023750651133,0.07071613683700562,0.999,,,6452.6742289066315,1.8h,5968.55042552948,1.7h,6482.349209547043,1.8h,5986.20308804512,1.7h,65.5%
132,132,0.0013301754643485668,0.07167126148939133,0.9988,2.2028165771484374,0.4867,6505.044453620911,1.8h,6013.598157644272,1.7h,6534.933391094208,1.8h,6031.369916677475,1.7h,66.0%
133,133,0.0012956158147457112,0.05590415573120117,0.9992,,,6550.227775812149,1.8h,6058.781958580017,1.7h,6580.2649483680725,1.8h,6076.701478242874,1.7h,66.5%
134,134,0.0012613533289189808,0.05323686923980713,0.9997,2.181324974822998,0.4936,6602.728859424591,1.8h,6103.939546823502,1.7h,6633.003803014755,1.8h,6121.992681980133,1.7h,67.0%
135,135,0.0012273964606240716,0.05803457155227661,0.9992,,,6647.972944259644,1.8h,6149.183980226517,1.7h,6678.380305528641,1.9h,6167.36918759346,1.7h,67.5%
136,136,0.0011937535882101278,0.056374077606201174,0.9991,2.1934253902435303,0.4931,6700.518914937973,1.9h,6194.388351202011,1.7h,6731.137993812561,1.9h,6212.6987137794495,1.7h,68.0%
137,137,0.0011604330125525076,0.05420315880775452,0.999,,,6745.727866411209,1.9h,6239.597749233246,1.7h,6776.454107284546,1.9h,6258.014832496643,1.7h,68.5%
138,138,0.0011274429550046702,0.05268414154052734,0.9992,2.1769432117462157,0.4933,6798.263947486877,1.9h,6284.797996759415,1.7h,6829.196338653564,1.9h,6303.358075141907,1.8h,69.0%
139,139,0.0010947915553696731,0.05105214948654175,0.9994,,,6843.498558998108,1.9h,6330.033284664154,1.8h,6874.589354991913,1.9h,6348.751096010208,1.8h,69.5%
140,140,0.0010624868698918034,0.056613294577598575,0.9997,2.1831356903076173,0.4918,6896.0163559913635,1.9h,6375.20630979538,1.8h,6927.331188201904,1.9h,6394.037966251373,1.8h,70.0%
141,141,0.0010305368692688174,0.04937395386695862,0.9995,,,6941.22164773941,1.9h,6420.412010192871,1.8h,6972.6546149253845,1.9h,6439.361396789551,1.8h,70.5%
142,142,0.0009989494366852902,0.04838925235271454,0.9994,2.1656729309082032,0.497,6993.715819597244,1.9h,6465.5736763477325,1.8h,7025.343948125839,2.0h,6484.656031131744,1.8h,71.0%
143,143,0.0009677323658675585,0.044818547081947324,0.9999,,,7038.927067995071,2.0h,6510.785281419754,1.8h,7070.6791043281555,2.0h,6529.991191864014,1.8h,71.5%
144,144,0.0009368933591607369,0.040991549754142764,0.9998,2.1496153701782226,0.5005,7091.431338071823,2.0h,6555.951772689819,1.8h,7123.3853850364685,2.0h,6575.286769390106,1.8h,72.0%
145,145,0.0009064400256282755,0.04079324243068695,0.9994,,,7136.616528749466,2.0h,6601.13728928566,1.8h,7168.698670625687,2.0h,6620.600058078766,1.8h,72.5%
146,146,0.000876379879174541,0.038952991294860836,0.9998,2.163449828720093,0.498,7189.032297611237,2.0h,6646.237594604492,1.8h,7221.352344274521,2.0h,6665.843354463577,1.9h,73.0%
147,147,0.0008467203366908706,0.039231430625915525,0.9997,,,7234.2889902591705,2.0h,6691.494755744934,1.9h,7266.736564397812,2.0h,6711.227579832077,1.9h,73.5%
148,148,0.0008174687162255664,0.03660670926570892,0.9996,2.1758879096984862,0.4969,7287.030880451202,2.0h,6736.8375861644745,1.9h,7319.702546596527,2.0h,6756.696398973465,1.9h,74.0%
