step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
64,64,0.5048627285003662,0.8234,0.9725893363952637,0.6954,1745249678.3744507,2025/04/22 00:34:38,209.22839498519897,3.5m,0.00021792741608805954
65,65,0.47785305376052856,0.8324,0.9611600231170654,0.6976,1745249681.6875196,2025/04/22 00:34:41,212.5414638519287,3.5m,0.00024121548631228507
66,66,0.4750393404006958,0.8382,0.9809056978225708,0.692,1745249684.9476252,2025/04/22 00:34:44,215.8015694618225,3.6m,0.00027048710035160184
67,67,0.47658929414749146,0.8352,0.9766945041656494,0.6928,1745249688.2524748,2025/04/22 00:34:48,219.1064190864563,3.7m,0.00026262496248818934
68,68,0.461381730222702,0.8434,0.9573680710792541,0.6972,1745249691.564076,2025/04/22 00:34:51,222.4180202484131,3.7m,0.00015810158220119774
69,69,0.44305799617767333,0.8522,0.9799829978942871,0.692,1745249694.8922534,2025/04/22 00:34:54,225.7461977005005,3.8m,0.0002487238380126655
70,70,0.43778746881484987,0.8528,0.979785290145874,0.6988,1745249698.2225811,2025/04/22 00:34:58,229.0765254497528,3.8m,0.00014944067515898496
71,71,0.4203870580673218,0.8582,0.9799445206642151,0.6998,1745249701.4799805,2025/04/22 00:35:01,232.33392477035522,3.9m,0.00032554689096286893
72,72,0.42293212416172027,0.8654,0.9829708386421203,0.6992,1745249704.7604444,2025/04/22 00:35:04,235.61438870429993,3.9m,0.00012737333599943668
73,73,0.40209884843826293,0.865,0.9907440024375915,0.698,1745249708.0193934,2025/04/22 00:35:08,238.8733377456665,4.0m,0.0002808311255648732
74,74,0.4104867607116699,0.857,0.9830712051391601,0.6954,1745249711.2655516,2025/04/22 00:35:11,242.11949586868286,4.0m,0.00025596749037504196
75,75,0.3959273690700531,0.8708,0.9936226718902588,0.6966,1745249714.524604,2025/04/22 00:35:14,245.37854838371277,4.1m,0.0001518242061138153
76,76,0.39692323741912844,0.8658,0.9788285229206085,0.701,1745249717.8158836,2025/04/22 00:35:17,248.66982793807983,4.1m,0.0003129342512693256
77,77,0.3900570306777954,0.8644,0.9777390441894531,0.7002,1745249721.0859668,2025/04/22 00:35:21,251.93991112709045,4.2m,0.00027277323533780873
78,78,0.3762608890533447,0.8752,0.9840621762275695,0.701,1745249724.3349242,2025/04/22 00:35:24,255.18886852264404,4.3m,0.00027161574689671397
79,79,0.3834193799972534,0.871,0.9998037406921386,0.6946,1745249727.592039,2025/04/22 00:35:27,258.4459834098816,4.3m,0.0002461227122694254
80,80,0.3739886974334717,0.8814,0.9961707822799682,0.7018,1745249730.8399856,2025/04/22 00:35:30,261.6939299106598,4.4m,0.0003128655953332782
81,81,0.3668536651611328,0.879,0.989930299949646,0.6976,1745249734.0711513,2025/04/22 00:35:34,264.9250955581665,4.4m,0.00023160410637501627
82,82,0.36042300338745115,0.88,0.9986962612152099,0.7006,1745249737.315898,2025/04/22 00:35:37,268.1698422431946,4.5m,0.0003929321828763932
83,83,0.35329990849494936,0.8844,0.9890765068054199,0.6996,1745249740.553434,2025/04/22 00:35:40,271.4073781967163,4.5m,0.0002063006832031533
84,84,0.356442741394043,0.886,0.9866415933609008,0.6966,1745249743.8332887,2025/04/22 00:35:43,274.6872329711914,4.6m,0.0004968841094523668
85,85,0.3551568766117096,0.8816,1.008701994895935,0.6984,1745249747.0885944,2025/04/22 00:35:47,277.94253873825073,4.6m,0.0001809469540603459
86,86,0.3495505502700806,0.8876,1.0072254219055177,0.698,1745249750.3367102,2025/04/22 00:35:50,281.1906545162201,4.7m,0.00030949225765652955
87,87,0.3474258753299713,0.8842,0.998253615951538,0.6948,1745249753.5892122,2025/04/22 00:35:53,284.4431564807892,4.7m,0.00029062197427265346
88,88,0.3385586050987244,0.8922,0.9944298959255219,0.7008,1745249756.8339677,2025/04/22 00:35:56,287.6879119873047,4.8m,0.000336120487190783
89,89,0.3401534427642822,0.8916,1.0090886033058166,0.6984,1745249760.0642035,2025/04/22 00:36:00,290.9181478023529,4.8m,0.00031257953378371894
90,90,0.33089220399856567,0.8906,0.9925423230171203,0.7,1745249763.2972326,2025/04/22 00:36:03,294.1511769294739,4.9m,0.0003190073766745627
91,91,0.342762592124939,0.8964,0.99766068983078,0.7044,1745249766.5595882,2025/04/22 00:36:06,297.41353249549866,5.0m,0.00038648134795948863
92,92,0.3312385671615601,0.8958,0.9985370344161987,0.6986,1745249769.8255858,2025/04/22 00:36:09,300.6795301437378,5.0m,0.000403042184188962
93,93,0.32767881369590757,0.8944,0.9891557735443115,0.697,1745249773.1092741,2025/04/22 00:36:13,303.96321845054626,5.1m,0.0002472590422257781
94,94,0.3256376678466797,0.8974,0.9862293222427368,0.7012,1745249776.3959181,2025/04/22 00:36:16,307.24986243247986,5.1m,0.00027583815972320735
95,95,0.32079511375427244,0.9044,0.9974331212997436,0.699,1745249779.665625,2025/04/22 00:36:19,310.51956939697266,5.2m,0.00029496161732822657
96,96,0.3347590649366379,0.8914,0.9962099448680878,0.699,1745249782.8917978,2025/04/22 00:36:22,313.7457420825958,5.2m,0.0000995179289020598
97,97,0.32104177474975587,0.8986,1.000507149887085,0.6982,1745249786.1611645,2025/04/22 00:36:26,317.01510882377625,5.3m,0.0002339820348424837
98,98,0.33963978509902953,0.8904,0.9954953307151795,0.6986,1745249789.456213,2025/04/22 00:36:29,320.31015729904175,5.3m,0.00020580792624969035
99,99,0.33269269247055056,0.8922,1.0070037496089936,0.6948,1745249792.7139015,2025/04/22 00:36:32,323.5678458213806,5.4m,0.00022705375158693641
100,100,0.32048828859329226,0.9022,0.9944897174835206,0.6976,1745249796.0207849,2025/04/22 00:36:36,326.87472915649414,5.4m,0.00022457745217252523
