step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
44,44,0.0044510760183458205,0.12669171885490418,0.95928,2.642630046272278,0.6149,151.6637499332428,2.5m,146.10640144348145,2.4m,526.4565782546997,8.8m,489.1268014907837,8.2m,22.0%
45,45,0.004426283106939469,0.1131125061249733,0.96318,,,154.64154434204102,2.6m,149.08593463897705,2.5m,537.3321988582611,9.0m,500.00242829322815,8.3m,22.5%
46,46,0.0044010149140000735,0.11633396202087402,0.96206,2.6119528022766114,0.6175,157.81126809120178,2.6m,152.09198355674744,2.5m,549.5039539337158,9.2m,510.8675172328949,8.5m,23.0%
47,47,0.004375277674076145,0.10665496760845185,0.96552,,,160.77790594100952,2.7m,155.06044459342957,2.6m,560.3318567276001,9.3m,521.695422410965,8.7m,23.5%
48,48,0.0043490777374465195,0.09610540101528167,0.96902,2.5689956718444824,0.6266,164.02950620651245,2.7m,158.14639472961426,2.6m,572.6003570556641,9.5m,532.651834487915,8.9m,24.0%
49,49,0.0043224215685535245,0.1082218379497528,0.9652,,,167.03319478034973,2.8m,161.15185451507568,2.7m,583.4914925098419,9.7m,543.5429730415344,9.1m,24.5%
50,50,0.004295315744407968,0.10093433095455169,0.96694,2.741927537345886,0.6287,170.3579123020172,2.8m,164.30847907066345,2.7m,595.705554485321,9.9m,554.4347467422485,9.2m,25.0%
51,51,0.004267766952966364,0.09911204004764557,0.96742,,,173.50805807113647,2.9m,167.46048545837402,2.8m,606.6741955280304,10.1m,565.4033906459808,9.4m,25.5%
52,52,0.004239781991480781,0.09664285542964936,0.96798,2.6841610876083375,0.6288,176.69971442222595,2.9m,170.48340249061584,2.8m,618.8426423072815,10.3m,576.2537488937378,9.6m,26.0%
53,53,0.004211367764821717,0.08924299110174179,0.97094,,,179.7609043121338,3.0m,173.54634809494019,2.9m,629.6929414272308,10.5m,587.1040546894073,9.8m,26.5%
54,54,0.004182531283774428,0.08604621376037598,0.97192,2.7824145908355713,0.633,183.00855565071106,3.1m,176.61641907691956,2.9m,641.8327496051788,10.7m,597.9179039001465,10.0m,27.0%
55,55,0.004153279663309125,0.084039753510952,0.9724,,,186.1152527332306,3.1m,179.7250199317932,3.0m,652.692215681076,10.9m,608.7773833274841,10.1m,27.5%
56,56,0.004123620120825454,0.08042991175174713,0.9738,2.7990668212890624,0.6235,189.46616291999817,3.2m,182.90585613250732,3.0m,664.939920425415,11.1m,619.6966645717621,10.3m,28.0%
57,57,0.00409355997437172,0.0816737403178215,0.9732,,,192.56732940673828,3.2m,186.00894045829773,3.1m,675.8083252906799,11.3m,630.5650770664215,10.5m,28.5%
58,58,0.004063106640839259,0.0766468402671814,0.97494,2.812207699584961,0.6267,195.82333636283875,3.3m,189.10261964797974,3.2m,688.1033058166504,11.5m,641.5347905158997,10.7m,29.0%
59,59,0.004032267634132437,0.08464592790961266,0.97234,,,199.01702213287354,3.3m,192.29815244674683,3.2m,699.0243012905121,11.7m,652.4557988643646,10.9m,29.5%
60,60,0.0040010505633147056,0.07663950942516327,0.97554,2.7176930187225343,0.6327,202.3082914352417,3.4m,195.4006633758545,3.3m,711.2311453819275,11.9m,663.3263385295868,11.1m,30.0%
61,61,0.003969463130731179,0.07179413593888283,0.97664,,,205.31168675422668,3.4m,198.4058494567871,3.3m,722.0575551986694,12.0m,674.1527554988861,11.2m,30.5%
62,62,0.003937513130108193,0.06525859562158584,0.9787,2.844425077819824,0.6224,208.55347800254822,3.5m,201.47619771957397,3.4m,734.1688046455383,12.2m,684.9483022689819,11.4m,31.0%
63,63,0.0039052084446303233,0.0731611510515213,0.97608,,,211.7091474533081,3.5m,204.6335883140564,3.4m,745.0287318229675,12.4m,695.8082447052002,11.6m,31.5%
64,64,0.0038725570449953256,0.06287689425706863,0.97986,2.8085537664413454,0.6388,215.11983132362366,3.6m,207.87611269950867,3.5m,757.1626651287079,12.6m,706.6286170482635,11.8m,32.0%
65,65,0.0038395669874474875,0.05927454246282578,0.98124,,,218.10317277908325,3.6m,210.86114406585693,3.5m,767.9859495162964,12.8m,717.4519050121307,12.0m,32.5%
66,66,0.0038062464117898684,0.06795524461269378,0.9778,2.990892221069336,0.6189,221.30275321006775,3.7m,213.88925004005432,3.6m,780.1314299106598,13.0m,728.2925496101379,12.1m,33.0%
67,67,0.003772603539375925,0.06439120183706283,0.97902,,,224.37951278686523,3.7m,216.96784663200378,3.6m,791.1002311706543,13.2m,739.2613635063171,12.3m,33.5%
68,68,0.003738646671081016,0.0598828227519989,0.9805,2.9573556623458863,0.626,227.6513078212738,3.8m,220.0668501853943,3.7m,803.2866706848145,13.4m,750.1451921463013,12.5m,34.0%
69,69,0.003704384185254285,0.06298368428707123,0.979,,,230.70824909210205,3.8m,223.12565064430237,3.7m,814.2083880901337,13.6m,761.0669145584106,12.7m,34.5%
70,70,0.0036698245356514307,0.059964832317829134,0.98042,2.859546718597412,0.637,233.9324345588684,3.9m,226.1826033592224,3.8m,826.4702160358429,13.8m,771.995242357254,12.9m,35.0%
71,71,0.003634976249348864,0.05224970438480377,0.98314,,,236.87603068351746,3.9m,229.12785077095032,3.8m,837.4301826953888,14.0m,782.955221414566,13.0m,35.5%
72,72,0.003599847924639784,0.05231946507453918,0.98178,2.902488660240173,0.6303,240.01076436042786,4.0m,232.0971577167511,3.9m,849.6117203235626,14.2m,793.8159277439117,13.2m,36.0%
73,73,0.0035644482289126788,0.055734962797164916,0.98306,,,243.03438782691956,4.1m,235.12247920036316,3.9m,860.4160802364349,14.3m,804.6202917098999,13.4m,36.5%
74,74,0.0035287858965127694,0.05210106382131577,0.9828,2.989362349319458,0.6302,246.18942284584045,4.1m,238.10922765731812,4.0m,872.6162102222443,14.5m,815.4905581474304,13.6m,37.0%
75,75,0.0034928697265869486,0.044153773334622386,0.986,,,249.21492743492126,4.2m,241.1364209651947,4.0m,883.4685068130493,14.7m,826.3428568840027,13.8m,37.5%
76,76,0.003456708580912722,0.0466584846046567,0.98542,3.007455228996277,0.6422,252.40713810920715,4.2m,244.1584300994873,4.1m,895.6541585922241,14.9m,837.2073037624359,14.0m,38.0%
77,77,0.0034203113817116927,0.044807627195715904,0.98574,,,255.5378623008728,4.3m,247.29092860221863,4.1m,906.6939413547516,15.1m,848.2470915317535,14.1m,38.5%
78,78,0.0033836871094481405,0.05190096027970314,0.98294,2.9377787729263307,0.6242,258.7213158607483,4.3m,250.30552911758423,4.2m,918.9105598926544,15.3m,859.1378674507141,14.3m,39.0%
79,79,0.0033468448006132266,0.04952464915156365,0.98416,,,261.7458145618439,4.4m,253.33187198638916,4.2m,929.7852618694305,15.5m,870.0125732421875,14.5m,39.5%
80,80,0.0033097935454953716,0.04573039031088352,0.98576,2.9692850872039793,0.6345,264.93846678733826,4.4m,256.3574435710907,4.3m,941.9852657318115,15.7m,880.8962767124176,14.7m,40.0%
81,81,0.0032725424859373665,0.04236926406383514,0.9867,,,268.1173429489136,4.5m,259.53824520111084,4.3m,952.7735493183136,15.9m,891.6845631599426,14.9m,40.5%
82,82,0.003235100813080758,0.03878441634297371,0.98764,2.9295040241241455,0.64,271.55138301849365,4.5m,262.7927043437958,4.4m,965.018551826477,16.1m,902.6026766300201,15.0m,41.0%
83,83,0.0031974777650980715,0.038424463448524473,0.9873,,,274.6633343696594,4.6m,265.9064040184021,4.4m,975.8420541286469,16.3m,913.4261937141418,15.2m,41.5%
84,84,0.00315968262491343,0.03826748060941696,0.98728,3.1063604566574097,0.6321,277.91799449920654,4.6m,268.99105286598206,4.5m,987.9560084342957,16.5m,924.21710896492,15.4m,42.0%
85,85,0.003121724717912135,0.043745708526968956,0.98584,,,281.071679353714,4.7m,272.1467287540436,4.5m,998.7931101322174,16.6m,935.054217338562,15.6m,42.5%
86,86,0.0030836134096397625,0.04260879600763321,0.98606,3.0391119659423826,0.6325,284.28592801094055,4.7m,275.18836402893066,4.6m,1011.0989139080048,16.9m,946.037754535675,15.8m,43.0%
87,87,0.0030453581034913554,0.032552516515254974,0.98944,,,287.30354356765747,4.8m,278.20774126052856,4.6m,1021.9314901828766,17.0m,956.8703355789185,15.9m,43.5%
88,88,0.0030069682383912803,0.03182682163834572,0.99032,3.114313397216797,0.6409,290.5490663051605,4.8m,281.2789354324341,4.7m,1034.1882598400116,17.2m,967.8145496845245,16.1m,44.0%
89,89,0.002968453286464311,0.032459636757969854,0.98962,,,293.62836027145386,4.9m,284.3599319458008,4.7m,1045.0399730205536,17.4m,978.6662666797638,16.3m,44.5%
90,90,0.0029298227506985223,0.037846066293418405,0.98792,3.1024694019317627,0.6395,296.7940106391907,4.9m,287.3606290817261,4.8m,1057.2236359119415,17.6m,989.5231645107269,16.5m,45.0%
91,91,0.002891086162600576,0.030878083933591843,0.9904,,,299.8239805698395,5.0m,290.39238715171814,4.8m,1068.057193994522,17.8m,1000.356728553772,16.7m,45.5%
92,92,0.0028522530798439556,0.03332820778012276,0.98934,3.0765394145965574,0.6478,303.0937731266022,5.1m,293.49275279045105,4.9m,1080.20569729805,18.0m,1011.1866145133972,16.9m,46.0%
93,93,0.0028133330839107597,0.0281733300614357,0.99122,,,306.26409363746643,5.1m,296.66491198539734,4.9m,1090.9938271045685,18.2m,1021.9747476577759,17.0m,46.5%
94,94,0.002774335777727612,0.028685908370167018,0.99092,3.0534201095581053,0.6457,309.59220576286316,5.2m,299.8257110118866,5.0m,1103.1758840084076,18.4m,1032.845626115799,17.2m,47.0%
95,95,0.0027352707832962848,0.028765047163367273,0.99042,,,312.57245445251465,5.2m,302.807555437088,5.0m,1114.007690191269,18.6m,1043.6774353981018,17.4m,47.5%
96,96,0.0026961477393196115,0.028861823172569277,0.9909,3.057087452697754,0.6477,315.7570221424103,5.3m,305.8218207359314,5.1m,1126.3283133506775,18.8m,1054.6732466220856,17.6m,48.0%
97,97,0.0026569762988232827,0.02539362050771713,0.9919,,,318.71785831451416,5.3m,308.7842619419098,5.1m,1137.2051351070404,19.0m,1065.5500719547272,17.8m,48.5%
98,98,0.002617766126774105,0.02345897673010826,0.99306,3.109773125076294,0.6406,321.93073439598083,5.4m,311.8287239074707,5.2m,1149.3601286411285,19.2m,1076.3866987228394,17.9m,49.0%
99,99,0.0025785268976953194,0.024367078850865365,0.99228,,,325.07534432411194,5.4m,314.9750511646271,5.2m,1160.2883002758026,19.3m,1087.3148741722107,18.1m,49.5%
100,100,0.0025392682932795503,0.02471033769607544,0.99232,3.0742187952041626,0.647,328.23311972618103,5.5m,317.9673569202423,5.3m,1172.4817943572998,19.5m,1098.2097339630127,18.3m,50.0%
101,101,0.0024999999999999983,0.024922103048563002,0.99264,,,331.2779474258423,5.5m,321.01395440101624,5.4m,1183.3450849056244,19.7m,1109.0730295181274,18.5m,50.5%
102,102,0.002460731706720447,0.022150025416612627,0.99316,3.109687798500061,0.6484,334.69490337371826,5.6m,324.2520730495453,5.4m,1195.5719275474548,19.9m,1119.97110414505,18.7m,51.0%
103,103,0.0024214731023046777,0.0201178772687912,0.99324,,,337.85698652267456,5.6m,327.41594791412354,5.5m,1206.4195008277893,20.1m,1130.818681716919,18.8m,51.5%
104,104,0.002382233873225892,0.02422517002105713,0.99286,3.1476162620544432,0.6454,341.05476927757263,5.7m,330.4474301338196,5.5m,1218.6230156421661,20.3m,1141.698329925537,19.0m,52.0%
105,105,0.002343023701176715,0.02090018294453621,0.99324,,,344.146062374115,5.7m,333.5404109954834,5.6m,1229.6686029434204,20.5m,1152.7439205646515,19.2m,52.5%
106,106,0.0023038522606803865,0.016239188331365586,0.99496,3.1172339906692503,0.6511,347.3468050956726,5.8m,336.5770444869995,5.6m,1241.8728799819946,20.7m,1163.6367399692535,19.4m,53.0%
107,107,0.0022647292167037127,0.01892028815448284,0.99426,,,350.3261229991913,5.8m,339.55805230140686,5.7m,1252.7632472515106,20.9m,1174.527112007141,19.6m,53.5%
108,108,0.0022256642222723854,0.018857531121969223,0.99422,3.1639613496780394,0.6464,353.4987602233887,5.9m,342.5606303215027,5.7m,1265.0025763511658,21.1m,1185.4141132831573,19.8m,54.0%
109,109,0.002186666916089238,0.019669019151329993,0.99362,,,356.5235712528229,5.9m,345.58711671829224,5.8m,1275.8858847618103,21.3m,1196.2974255084991,19.9m,54.5%
110,110,0.002147746920156043,0.01710480355620384,0.9948,3.2144313230514525,0.6525,359.6961917877197,6.0m,348.59116792678833,5.8m,1288.0802328586578,21.5m,1207.174043416977,20.1m,55.0%
111,111,0.002108913837399422,0.015927740738391875,0.99498,,,362.6471915245056,6.0m,351.54433250427246,5.9m,1298.9276106357574,21.6m,1218.0214262008667,20.3m,55.5%
112,112,0.002070177249301475,0.015317074892483651,0.99518,3.1744222290039064,0.6511,365.8034071922302,6.1m,354.534960269928,5.9m,1311.142007112503,21.9m,1228.899039030075,20.5m,56.0%
113,113,0.002031546713535688,0.015731553776413203,0.99506,,,368.8398280143738,6.1m,357.5730404853821,6.0m,1322.0874693393707,22.0m,1239.8445043563843,20.7m,56.5%
114,114,0.0019930317616087185,0.01585177797317505,0.99472,3.2209913719177248,0.653,371.97670125961304,6.2m,360.5425169467926,6.0m,1334.467355966568,22.2m,1250.8839228153229,20.8m,57.0%
115,115,0.001954641896508644,0.014864457358121872,0.99496,,,375.0050985813141,6.3m,363.57266211509705,6.1m,1345.370273590088,22.4m,1261.7868456840515,21.0m,57.5%
116,116,0.0019163865903602357,0.012589848141670227,0.99622,3.2025127531051636,0.6521,378.2683918476105,6.3m,366.6563079357147,6.1m,1357.6657831668854,22.6m,1272.7485885620117,21.2m,58.0%
117,117,0.0018782752820878624,0.0134553790974617,0.99574,,,381.2115550041199,6.4m,369.6011335849762,6.2m,1368.4655513763428,22.8m,1283.5483613014221,21.4m,58.5%
118,118,0.0018403173750865672,0.011873558070734144,0.99602,3.199763430786133,0.6585,384.44900584220886,6.4m,372.6722686290741,6.2m,1380.685442686081,23.0m,1294.4403338432312,21.6m,59.0%
119,119,0.0018025222349019264,0.010784414579570294,0.99676,,,387.4434895515442,6.5m,375.6684317588806,6.3m,1391.5495557785034,23.2m,1305.3044505119324,21.8m,59.5%
120,120,0.00176489918691924,0.011114556212425231,0.99638,3.230321309661865,0.6528,390.809157371521,6.5m,378.86566138267517,6.3m,1403.7535445690155,23.4m,1316.1743485927582,21.9m,60.0%
121,121,0.0017274575140626318,0.01120459331035614,0.99658,,,393.9148049354553,6.6m,381.9732253551483,6.4m,1414.6486377716064,23.6m,1327.0694484710693,22.1m,60.5%
122,122,0.0016902064545046259,0.012071053369641304,0.99616,3.2578978683471678,0.6608,397.1456310749054,6.6m,385.0405054092407,6.4m,1426.923900604248,23.8m,1338.0261499881744,22.3m,61.0%
123,123,0.001653155199386771,0.008919840583503246,0.99762,,,400.2083098888397,6.7m,388.10494112968445,6.5m,1437.8762066364288,24.0m,1348.978459596634,22.5m,61.5%
124,124,0.001616312890551857,0.008587244882583618,0.99738,3.2621105869293214,0.6607,403.5882260799408,6.7m,391.3167939186096,6.5m,1450.2142107486725,24.2m,1359.9894709587097,22.7m,62.0%
125,125,0.0015796886182883052,0.011163217895030976,0.9965,,,406.6562671661377,6.8m,394.3866651058197,6.6m,1461.1040437221527,24.4m,1370.87930893898,22.8m,62.5%
126,126,0.0015432914190872758,0.011236273167282342,0.99672,3.276637408065796,0.652,410.0203764438629,6.8m,397.5678644180298,6.6m,1473.3316853046417,24.6m,1381.7911174297333,23.0m,63.0%
127,127,0.0015071302734130478,0.00896990041013807,0.99736,,,413.1555244922638,6.9m,400.70479226112366,6.7m,1484.2878942489624,24.7m,1392.7473294734955,23.2m,63.5%
128,128,0.0014712141034872277,0.009485410034954548,0.99692,3.259626428794861,0.6539,416.409996509552,6.9m,403.7941584587097,6.7m,1496.5132296085358,24.9m,1403.6225278377533,23.4m,64.0%
129,129,0.001435551771087318,0.008961140134334564,0.99756,,,419.6206486225128,7.0m,407.00667357444763,6.8m,1507.4141993522644,25.1m,1414.5235064029694,23.6m,64.5%
130,130,0.0014001520753602118,0.006963173556309194,0.9978,3.271629917526245,0.6593,422.7799744606018,7.0m,409.99786472320557,6.8m,1519.613980293274,25.3m,1425.4039306640625,23.8m,65.0%
131,131,0.001365023750651133,0.006833796918354928,0.99794,,,425.7996344566345,7.1m,413.0193145275116,6.9m,1530.4845423698425,25.5m,1436.2744975090027,23.9m,65.5%
132,132,0.0013301754643485668,0.004606058988533914,0.99862,3.2530011150360107,0.6588,429.1864776611328,7.2m,416.23697113990784,6.9m,1542.730348110199,25.7m,1447.162216424942,24.1m,66.0%
133,133,0.0012956158147457112,0.006458444721698761,0.99792,,,432.2590608596802,7.2m,419.31124925613403,7.0m,1553.5467820167542,25.9m,1457.9786534309387,24.3m,66.5%
134,134,0.0012613533289189808,0.007003558714394458,0.99776,3.300580825805664,0.6564,435.4715807437897,7.3m,422.3543291091919,7.0m,1565.8381445407867,26.1m,1468.9458875656128,24.5m,67.0%
135,135,0.0012273964606240716,0.007413908737897873,0.99776,,,438.504873752594,7.3m,425.3895478248596,7.1m,1576.7441334724426,26.3m,1479.851880311966,24.7m,67.5%
136,136,0.0011937535882101278,0.006110569636821747,0.9981,3.3256990093231202,0.6604,441.58667159080505,7.4m,428.3076419830322,7.1m,1589.1072828769684,26.5m,1490.9023325443268,24.8m,68.0%
137,137,0.0011604330125525076,0.0058813129132986065,0.9982,,,444.6156647205353,7.4m,431.33832573890686,7.2m,1599.955605506897,26.7m,1501.750661611557,25.0m,68.5%
138,138,0.0011274429550046702,0.005757563660219312,0.9983,3.358823857688904,0.6602,447.8338990211487,7.5m,434.39354181289673,7.2m,1612.273889541626,26.9m,1512.7132332324982,25.2m,69.0%
139,139,0.0010947915553696731,0.0054364531230926515,0.99834,,,450.8551652431488,7.5m,437.4165952205658,7.3m,1623.2075009346008,27.1m,1523.6468484401703,25.4m,69.5%
140,140,0.0010624868698918034,0.005531479597017169,0.99818,3.3748638580322265,0.6627,454.08260583877563,7.6m,440.45704102516174,7.3m,1635.441567182541,27.3m,1534.53080368042,25.6m,70.0%
141,141,0.0010305368692688174,0.00527674300910905,0.9984,,,457.1901304721832,7.6m,443.56634545326233,7.4m,1646.2878186702728,27.4m,1545.377060174942,25.8m,70.5%
142,142,0.0009989494366852902,0.00427961593568325,0.99866,3.37200293674469,0.6598,460.5545701980591,7.7m,446.7659318447113,7.4m,1658.4572441577911,27.6m,1556.2231650352478,25.9m,71.0%
143,143,0.0009677323658675585,0.004565695231109858,0.99878,,,463.596483707428,7.7m,449.8096659183502,7.5m,1669.4364573955536,27.8m,1567.2023816108704,26.1m,71.5%
144,144,0.0009368933591607369,0.0045278508567810054,0.99874,3.362684729766846,0.6631,466.7389507293701,7.8m,452.7900359630585,7.5m,1681.615971326828,28.0m,1578.0550241470337,26.3m,72.0%
145,145,0.0009064400256282755,0.004655991148930043,0.99858,,,469.6934657096863,7.8m,455.7462248802185,7.6m,1692.5938062667847,28.2m,1589.0328619480133,26.5m,72.5%
146,146,0.000876379879174541,0.0035931515976786615,0.99896,3.3351880529403686,0.6655,472.9297397136688,7.9m,458.8175709247589,7.6m,1704.7803757190704,28.4m,1599.8833191394806,26.7m,73.0%
147,147,0.0008467203366908706,0.003089464645534754,0.99906,,,475.91773772239685,7.9m,461.80725169181824,7.7m,1715.5943973064423,28.6m,1610.6973452568054,26.8m,73.5%
148,148,0.0008174687162255664,0.0028646809268090875,0.99914,3.3598463623046877,0.6636,479.08139204978943,8.0m,464.80471873283386,7.7m,1727.7432789802551,28.8m,1621.5229408740997,27.0m,74.0%
149,149,0.0007886322351782782,0.0036394489408284425,0.99888,,,482.0561771392822,8.0m,467.7813651561737,7.8m,1738.645126581192,29.0m,1632.4247913360596,27.2m,74.5%
