step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
13,13,2.658494150161743,0.27,last: 2.658494150161743,last: 0.27,,,,,(nested_data),80.15870666503906,(nested_data),6.2092437744140625,0.5226895809173584,0.5228602886199951,0.721989631652832
14,14,2.4831526336669922,0.31,last: 2.4831526336669922,last: 0.31,,,,,(nested_data),80.27700805664062,(nested_data),7.165920734405518,0.5580348968505859,0.5582189559936523,0.776423454284668
15,15,2.296362428665161,0.346,last: 2.296362428665161,last: 0.346,,,,,(nested_data),80.40454864501953,(nested_data),6.9437575340271,0.5982961654663086,0.5984926223754883,0.8309385776519775
16,16,2.047937294006348,0.422,last: 2.047937294006348,last: 0.422,,,,,(nested_data),80.53749084472656,(nested_data),5.849421977996826,0.6336612701416016,0.6338715553283691,0.8846912384033203
17,17,1.7541968669891357,0.49,last: 1.7541968669891357,last: 0.49,,,,,(nested_data),80.6758041381836,(nested_data),6.424633502960205,0.6775383949279785,0.6777651309967041,0.9416444301605225
18,18,1.963908727645874,0.45,last: 1.963908727645874,last: 0.45,,,,,(nested_data),80.8148422241211,(nested_data),8.149030685424805,0.7147347927093506,0.7149770259857178,1.0048408508300781
19,19,1.7454824113845826,0.47,last: 1.7454824113845826,last: 0.47,,,,,(nested_data),80.96073913574219,(nested_data),6.564709186553955,0.7526397705078125,0.7528970241546631,1.0615181922912598
20,20,1.4742503004074097,0.578,last: 1.4742503004074097,last: 0.578,,,,,(nested_data),81.11121368408203,(nested_data),7.569052219390869,0.7969520092010498,0.7972280979156494,1.124751091003418
21,21,1.3655448560714722,0.606,last: 1.3655448560714722,last: 0.606,,,,,(nested_data),81.26467895507812,(nested_data),6.679298400878906,0.8336887359619141,0.8339788913726807,1.1809184551239014
22,22,1.1646844940185548,0.67,last: 1.1646844940185548,last: 0.67,,,,,(nested_data),81.41828918457031,(nested_data),5.886699199676514,0.868497371673584,0.868800163269043,1.23472261428833
23,23,1.1195989990234374,0.668,last: 1.1195989990234374,last: 0.668,,,,,(nested_data),81.57051086425781,(nested_data),8.209668159484863,0.9051501750946045,0.9054651260375977,1.2884984016418457
24,24,1.01959730052948,0.736,last: 1.01959730052948,last: 0.736,,,,,(nested_data),81.72284698486328,(nested_data),6.275862216949463,0.9416234493255615,0.9419496059417725,1.3428306579589844
25,25,0.9567927646636963,0.718,last: 0.9567927646636963,last: 0.718,,,,,(nested_data),81.87196350097656,(nested_data),7.275301456451416,0.9763383865356445,0.9766769409179688,1.3958449363708496
26,26,1.0150436611175537,0.698,last: 1.0150436611175537,last: 0.698,,,,,(nested_data),82.01815032958984,(nested_data),9.045302391052246,1.0101277828216553,1.0104777812957764,1.4500072002410889
27,27,0.9209747800827026,0.734,last: 0.9209747800827026,last: 0.734,,,,,(nested_data),82.16545867919922,(nested_data),5.70487642288208,1.045119047164917,1.0454819202423096,1.5060288906097412
28,28,0.8250580263137818,0.764,last: 0.8250580263137818,last: 0.764,,,,,(nested_data),82.30764770507812,(nested_data),6.501029968261719,1.0801069736480713,1.080481767654419,1.5633652210235596
29,29,0.667934892654419,0.82,last: 0.667934892654419,last: 0.82,,,,,(nested_data),82.44388580322266,(nested_data),5.750676155090332,1.1151511669158936,1.1155471801757812,1.6182055473327637
30,30,0.5980336170196533,0.836,last: 0.5980336170196533,last: 0.836,,,,,(nested_data),82.5738525390625,(nested_data),6.9081807136535645,1.1504545211791992,1.1508746147155762,1.6730740070343018
31,31,0.4573810906410217,0.89,last: 0.4573810906410217,last: 0.89,,,,,(nested_data),82.69730377197266,(nested_data),4.173735618591309,1.1876881122589111,1.188122272491455,1.7322566509246826
32,32,0.36042684769630434,0.92,last: 0.36042684769630434,last: 0.92,,,,,(nested_data),82.80712890625,(nested_data),4.4915690422058105,1.2233428955078125,1.2237892150878906,1.7881104946136475
33,33,0.35064040184020995,0.91,last: 0.35064040184020995,last: 0.91,,,,,(nested_data),82.90657043457031,(nested_data),4.325990200042725,1.264610767364502,1.265070915222168,1.8455069065093994
34,34,0.22675651741027833,0.944,last: 0.22675651741027833,last: 0.944,,,,,(nested_data),82.99542999267578,(nested_data),3.9955904483795166,1.300093412399292,1.3005661964416504,1.9021546840667725
35,35,0.2576000819206238,0.932,last: 0.2576000819206238,last: 0.932,,,,,(nested_data),83.07511138916016,(nested_data),3.629007577896118,1.3348522186279297,1.3353376388549805,1.9576890468597412
36,36,0.20989905595779418,0.96,last: 0.20989905595779418,last: 0.96,,,,,(nested_data),83.1468505859375,(nested_data),3.171971082687378,1.368882656097412,1.3693790435791016,2.014348030090332
37,37,0.17733022606372834,0.96,last: 0.17733022606372834,last: 0.96,,,,,(nested_data),83.21141052246094,(nested_data),3.4688191413879395,1.4036388397216797,1.4041461944580078,2.069138765335083
38,38,0.24049723482131957,0.946,last: 0.24049723482131957,last: 0.946,,,,,(nested_data),83.27281188964844,(nested_data),3.419588804244995,1.4397096633911133,1.440227746963501,2.1222994327545166
39,39,0.16978035366535188,0.968,last: 0.16978035366535188,last: 0.968,,,,,(nested_data),83.33248901367188,(nested_data),3.3231639862060547,1.475998878479004,1.4765286445617676,2.2075846195220947
40,40,0.19113423734903334,0.962,last: 0.19113423734903334,last: 0.962,8.319843928527831,0.0763,last: 8.319843928527831,last: 0.0763,(nested_data),83.38928985595703,(nested_data),2.7451276779174805,1.6820793151855469,1.515413761138916,2.2629611492156982
41,41,0.19692698860168456,0.956,last: 0.19692698860168456,last: 0.956,,,,,(nested_data),83.4424819946289,(nested_data),4.053480625152588,1.8220603466033936,1.655409336090088,2.31777286529541
42,42,0.1821384744644165,0.96,last: 0.1821384744644165,last: 0.96,,,,,(nested_data),83.49581146240234,(nested_data),3.0363051891326904,1.8574731349945068,1.6908330917358398,2.3716814517974854
43,43,0.13146684420108795,0.968,last: 0.13146684420108795,last: 0.968,,,,,(nested_data),83.54596710205078,(nested_data),3.568460464477539,1.8960318565368652,1.7294044494628906,2.4247093200683594
44,44,0.13276406741142274,0.968,last: 0.13276406741142274,last: 0.968,,,,,(nested_data),83.59416961669922,(nested_data),3.3088486194610596,1.9315202236175537,1.764906406402588,2.477782726287842
45,45,0.14474356174468994,0.96,last: 0.14474356174468994,last: 0.96,,,,,(nested_data),83.6398696899414,(nested_data),3.2422657012939453,1.966233253479004,1.7996306419372559,2.529972553253174
46,46,0.10141542053222656,0.978,last: 0.10141542053222656,last: 0.978,,,,,(nested_data),83.68313598632812,(nested_data),3.750305414199829,2.000739812850952,1.8341491222381592,2.582202672958374
47,47,0.1267205216884613,0.972,last: 0.1267205216884613,last: 0.972,,,,,(nested_data),83.7257080078125,(nested_data),2.8496739864349365,2.0374929904937744,1.8709170818328857,2.6348354816436768
48,48,0.10001792490482331,0.974,last: 0.10001792490482331,last: 0.974,,,,,(nested_data),83.76590728759766,(nested_data),2.2350974082946777,2.073800802230835,1.9072380065917969,2.6872975826263428
49,49,0.08732083451747895,0.982,last: 0.08732083451747895,last: 0.982,,,,,(nested_data),83.8028564453125,(nested_data),2.6331627368927,2.1098012924194336,1.9432506561279297,2.740983247756958
50,50,0.09008743476867676,0.982,last: 0.09008743476867676,last: 0.982,,,,,(nested_data),83.83708953857422,(nested_data),2.6975085735321045,2.1444995403289795,1.9779610633850098,2.792722463607788
51,51,0.09446850800514221,0.982,last: 0.09446850800514221,last: 0.982,,,,,(nested_data),83.8689956665039,(nested_data),2.5765702724456787,2.1808202266693115,2.0142948627471924,2.8450915813446045
52,52,0.07884989106655121,0.98,last: 0.07884989106655121,last: 0.98,,,,,(nested_data),83.8993911743164,(nested_data),3.3539159297943115,2.216247320175171,2.049734354019165,2.8966500759124756
53,53,0.09269720035791397,0.976,last: 0.09269720035791397,last: 0.976,,,,,(nested_data),83.93036651611328,(nested_data),2.468794822692871,2.2511885166168213,2.084689140319824,2.9501283168792725
54,54,0.07980088019371033,0.98,last: 0.07980088019371033,last: 0.98,,,,,(nested_data),83.96026611328125,(nested_data),2.6204886436462402,2.2877471446990967,2.1212620735168457,3.0038681030273438
55,55,0.05709253662824631,0.99,last: 0.05709253662824631,last: 0.99,,,,,(nested_data),83.98860931396484,(nested_data),2.2294247150421143,2.3242077827453613,2.157735586166382,3.057241439819336
56,56,0.06443107384443283,0.984,last: 0.06443107384443283,last: 0.984,,,,,(nested_data),84.01541137695312,(nested_data),2.361304998397827,2.3621742725372314,2.195716142654419,3.111086130142212
57,57,0.09350601947307587,0.978,last: 0.09350601947307587,last: 0.978,,,,,(nested_data),84.04304504394531,(nested_data),2.749804735183716,2.3997833728790283,2.2333385944366455,3.1636290550231934
58,58,0.0793690328001976,0.982,last: 0.0793690328001976,last: 0.982,,,,,(nested_data),84.07067108154297,(nested_data),2.238856792449951,2.437112331390381,2.2706806659698486,3.2167720794677734
59,59,0.08742646080255509,0.984,last: 0.08742646080255509,last: 0.984,,,,,(nested_data),84.09783172607422,(nested_data),2.3221256732940674,2.473702907562256,2.3072845935821533,3.269230604171753
60,60,0.051532078295946124,0.992,last: 0.051532078295946124,last: 0.992,,,,,(nested_data),84.12335968017578,(nested_data),1.7078824043273926,2.511824369430542,2.3454229831695557,3.32184100151062
61,61,0.05812563854455948,0.99,last: 0.05812563854455948,last: 0.99,,,,,(nested_data),84.14659881591797,(nested_data),2.5626039505004883,2.549956798553467,2.3835668563842773,3.3776726722717285
62,62,0.0552062394618988,0.99,last: 0.0552062394618988,last: 0.99,,,,,(nested_data),84.16915893554688,(nested_data),1.93911612033844,2.5864338874816895,2.420057535171509,3.430236339569092
63,63,0.08810489118099213,0.988,last: 0.08810489118099213,last: 0.988,,,,,(nested_data),84.19180297851562,(nested_data),3.2837283611297607,2.625934600830078,2.45957350730896,3.4999327659606934
64,64,0.0647467927634716,0.986,last: 0.0647467927634716,last: 0.986,,,,,(nested_data),84.21491241455078,(nested_data),1.873323917388916,2.6628401279449463,2.496492385864258,3.552399158477783
65,65,0.05207302960753441,0.994,last: 0.05207302960753441,last: 0.994,,,,,(nested_data),84.23573303222656,(nested_data),1.8938031196594238,2.700024127960205,2.5336897373199463,3.6054444313049316
66,66,0.04401954752206803,0.996,last: 0.04401954752206803,last: 0.996,,,,,(nested_data),84.25515747070312,(nested_data),1.7899842262268066,2.736811876296997,2.570490598678589,3.6605629920959473
67,67,0.03447895500063896,0.996,last: 0.03447895500063896,last: 0.996,,,,,(nested_data),84.2735824584961,(nested_data),1.5572820901870728,2.7737295627593994,2.6074347496032715,3.7140040397644043
68,68,0.04897289353609085,0.988,last: 0.04897289353609085,last: 0.988,,,,,(nested_data),84.29075622558594,(nested_data),2.1741573810577393,2.8104941844940186,2.644212245941162,3.7668533325195312
69,69,0.049952752470970155,0.99,last: 0.049952752470970155,last: 0.99,,,,,(nested_data),84.30767059326172,(nested_data),1.9566563367843628,2.851576805114746,2.6853082180023193,3.819822072982788
70,70,0.031852795466780666,0.994,last: 0.031852795466780666,last: 0.994,,,,,(nested_data),84.32368469238281,(nested_data),1.056809425354004,2.890451669692993,2.7241969108581543,3.8725638389587402
71,71,0.04548352730274201,0.99,last: 0.04548352730274201,last: 0.99,,,,,(nested_data),84.33921813964844,(nested_data),1.4108363389968872,2.9266817569732666,2.7604403495788574,3.9259607791900635
72,72,0.034338668540120125,0.992,last: 0.034338668540120125,last: 0.992,,,,,(nested_data),84.35432434082031,(nested_data),1.6589288711547852,2.965848922729492,2.799623727798462,3.9787163734436035
73,73,0.0364499517083168,0.996,last: 0.0364499517083168,last: 0.996,,,,,(nested_data),84.36906433105469,(nested_data),1.7590101957321167,3.0037076473236084,2.837496757507324,4.035262107849121
74,74,0.020145217388868333,0.998,last: 0.020145217388868333,last: 0.998,,,,,(nested_data),84.38302612304688,(nested_data),1.109492301940918,3.0437405109405518,2.8775436878204346,4.0892980098724365
75,75,0.07995397198200226,0.984,last: 0.07995397198200226,last: 0.984,,,,,(nested_data),84.39808654785156,(nested_data),2.862147569656372,3.084044933319092,2.917860984802246,4.146681308746338
76,76,0.03782907854020596,0.994,last: 0.03782907854020596,last: 0.994,,,,,(nested_data),84.41456604003906,(nested_data),1.4650700092315674,3.1273374557495117,2.961165189743042,4.19940972328186
77,77,0.0690828576683998,0.982,last: 0.0690828576683998,last: 0.982,,,,,(nested_data),84.43292236328125,(nested_data),2.7770721912384033,3.1643388271331787,2.998178005218506,4.251830816268921
78,78,0.1055054943561554,0.972,last: 0.1055054943561554,last: 0.972,,,,,(nested_data),84.45507049560547,(nested_data),4.696268081665039,3.2015435695648193,3.0353951454162598,4.304061651229858
79,79,0.13179435741901396,0.972,last: 0.13179435741901396,last: 0.972,,,,,(nested_data),84.4822006225586,(nested_data),4.32861852645874,3.236222267150879,3.0700860023498535,4.35617470741272
80,80,0.14654364585876464,0.962,last: 0.14654364585876464,last: 0.962,9.512410189819336,0.083,last: 9.512410189819336,last: 0.083,(nested_data),84.51265716552734,(nested_data),5.563836097717285,3.452674627304077,3.107069969177246,4.409501552581787
81,81,0.10243562752008438,0.972,last: 0.10243562752008438,last: 0.972,,,,,(nested_data),84.54873657226562,(nested_data),2.842808485031128,3.6026878356933594,3.257103204727173,4.463621616363525
82,82,0.10001170727610588,0.976,last: 0.10001170727610588,last: 0.976,,,,,(nested_data),84.58531951904297,(nested_data),2.5593061447143555,3.637667655944824,3.292099714279175,4.51818323135376
83,83,0.11300106728076935,0.974,last: 0.11300106728076935,last: 0.974,,,,,(nested_data),84.61923217773438,(nested_data),3.4735307693481445,3.672133684158325,3.326577663421631,4.570692539215088
84,84,0.061795135617256164,0.986,last: 0.061795135617256164,last: 0.986,,,,,(nested_data),84.65115356445312,(nested_data),2.1214232444763184,3.7078146934509277,3.362271308898926,4.623616933822632
85,85,0.06027909684181213,0.988,last: 0.06027909684181213,last: 0.988,,,,,(nested_data),84.68013000488281,(nested_data),2.464205503463745,3.7420248985290527,3.3964927196502686,4.678094387054443
86,86,0.07994871902465821,0.978,last: 0.07994871902465821,last: 0.978,,,,,(nested_data),84.70651245117188,(nested_data),3.137686014175415,3.7771623134613037,3.4316420555114746,4.731528997421265
87,87,0.059649822413921354,0.986,last: 0.059649822413921354,last: 0.986,,,,,(nested_data),84.73196411132812,(nested_data),2.74606990814209,3.813819646835327,3.468311309814453,4.78452730178833
88,88,0.05628955459594726,0.988,last: 0.05628955459594726,last: 0.988,,,,,(nested_data),84.75621032714844,(nested_data),1.8329211473464966,3.848583698272705,3.503086566925049,4.837181806564331
89,89,0.046195808708667754,0.992,last: 0.046195808708667754,last: 0.992,,,,,(nested_data),84.77816009521484,(nested_data),1.7189499139785767,3.8832101821899414,3.5377254486083984,4.889024019241333
90,90,0.07697777581214905,0.986,last: 0.07697777581214905,last: 0.986,,,,,(nested_data),84.79872131347656,(nested_data),4.445366382598877,3.9180092811584473,3.5725364685058594,4.9418535232543945
91,91,0.11178321409225464,0.972,last: 0.11178321409225464,last: 0.972,,,,,(nested_data),84.82144165039062,(nested_data),4.410886287689209,3.9524130821228027,3.606952428817749,4.995807409286499
92,92,0.05048180443048477,0.99,last: 0.05048180443048477,last: 0.99,,,,,(nested_data),84.84574127197266,(nested_data),2.582446813583374,3.9879696369171143,3.642521619796753,5.048501491546631
93,93,0.051133081808686254,0.988,last: 0.051133081808686254,last: 0.988,,,,,(nested_data),84.87006378173828,(nested_data),1.4925270080566406,4.022390365600586,3.6769537925720215,5.1012725830078125
94,94,0.07066810899972915,0.982,last: 0.07066810899972915,last: 0.982,,,,,(nested_data),84.89339447021484,(nested_data),2.9059674739837646,4.058420181274414,3.7129952907562256,5.15242862701416
95,95,0.06613706386089326,0.98,last: 0.06613706386089326,last: 0.98,,,,,(nested_data),84.91590881347656,(nested_data),2.48305344581604,4.092612981796265,3.7472002506256104,5.20534348487854
96,96,0.04134890228509903,0.994,last: 0.04134890228509903,last: 0.994,,,,,(nested_data),84.93739318847656,(nested_data),1.8616598844528198,4.127044439315796,3.781643867492676,5.259029865264893
97,97,0.040058419197797776,0.992,last: 0.040058419197797776,last: 0.992,,,,,(nested_data),84.95807647705078,(nested_data),1.5622755289077759,4.162887096405029,3.8174986839294434,5.310415029525757
98,98,0.04999009299278259,0.99,last: 0.04999009299278259,last: 0.99,,,,,(nested_data),84.97761535644531,(nested_data),2.0151171684265137,4.197184085845947,3.851806402206421,5.363433599472046
99,99,0.05275305363535881,0.988,last: 0.05275305363535881,last: 0.988,,,,,(nested_data),84.99620056152344,(nested_data),1.8004432916641235,4.231939792633057,3.8865740299224854,5.416643381118774
100,100,0.09190261173248292,0.978,last: 0.09190261173248292,last: 0.978,,,,,(nested_data),85.01481628417969,(nested_data),4.037378311157227,4.266769886016846,3.921420097351074,5.46972131729126
101,101,0.036040744990110396,0.99,last: 0.036040744990110396,last: 0.99,,,,,(nested_data),85.03450775146484,(nested_data),2.373563766479492,4.301335096359253,3.955998182296753,5.522531986236572
102,102,0.058578228056430814,0.984,last: 0.058578228056430814,last: 0.984,,,,,(nested_data),85.05439758300781,(nested_data),2.1193666458129883,4.336980819702148,3.991654872894287,5.574548959732056
103,103,0.042819773256778715,0.986,last: 0.042819773256778715,last: 0.986,,,,,(nested_data),85.07424926757812,(nested_data),1.8572386503219604,4.371551036834717,4.026237487792969,5.6269519329071045
104,104,0.05872196888923645,0.98,last: 0.05872196888923645,last: 0.98,,,,,(nested_data),85.09308624267578,(nested_data),2.6307122707366943,4.407010316848755,4.061719655990601,5.682142972946167
105,105,0.03338560703396797,0.994,last: 0.03338560703396797,last: 0.994,,,,,(nested_data),85.11199188232422,(nested_data),1.8541043996810913,4.4446258544921875,4.099348545074463,5.7346861362457275
106,106,0.04173742350935936,0.99,last: 0.04173742350935936,last: 0.99,,,,,(nested_data),85.12940216064453,(nested_data),1.7057301998138428,4.478946685791016,4.133680820465088,5.789735555648804
107,107,0.022652205049991606,0.998,last: 0.022652205049991606,last: 0.998,,,,,(nested_data),85.14522552490234,(nested_data),1.4138048887252808,4.514849662780762,4.169595718383789,5.841667175292969
108,108,0.04568919950723648,0.992,last: 0.04568919950723648,last: 0.992,,,,,(nested_data),85.15974426269531,(nested_data),2.4111087322235107,4.550554990768433,4.205314874649048,5.894443511962891
109,109,0.03277363955974579,0.988,last: 0.03277363955974579,last: 0.988,,,,,(nested_data),85.17393493652344,(nested_data),2.423682689666748,4.585082292556763,4.23985481262207,5.947591781616211
110,110,0.024300588935613633,0.996,last: 0.024300588935613633,last: 0.996,,,,,(nested_data),85.18820190429688,(nested_data),2.054670810699463,4.624250411987305,4.279035329818726,5.999608278274536
111,111,0.03199072831869126,0.998,last: 0.03199072831869126,last: 0.998,,,,,(nested_data),85.20183563232422,(nested_data),2.3023815155029297,4.665091514587402,4.319888591766357,6.0531628131866455
112,112,0.03207284554839134,0.992,last: 0.03207284554839134,last: 0.992,,,,,(nested_data),85.21508026123047,(nested_data),2.3037633895874023,4.700307369232178,4.355117321014404,6.105638742446899
113,113,0.04290022873878479,0.988,last: 0.04290022873878479,last: 0.988,,,,,(nested_data),85.22978210449219,(nested_data),3.151905059814453,4.735212564468384,4.390033721923828,6.1584765911102295
114,114,0.020559147655963898,0.998,last: 0.020559147655963898,last: 0.998,,,,,(nested_data),85.24494934082031,(nested_data),1.1391029357910156,4.772973537445068,4.427808523178101,6.211704254150391
115,115,0.04222611562907696,0.992,last: 0.04222611562907696,last: 0.992,,,,,(nested_data),85.25920867919922,(nested_data),1.7372140884399414,4.8098368644714355,4.464686393737793,6.264456272125244
116,116,0.046232651263475415,0.988,last: 0.046232651263475415,last: 0.988,,,,,(nested_data),85.27337646484375,(nested_data),2.2841339111328125,4.846598863601685,4.501461744308472,6.319403171539307
117,117,0.04532216972112656,0.99,last: 0.04532216972112656,last: 0.99,,,,,(nested_data),85.28815460205078,(nested_data),2.030133008956909,4.883483648300171,4.538360834121704,6.372114181518555
118,118,0.029023109525442122,0.994,last: 0.029023109525442122,last: 0.994,,,,,(nested_data),85.30316162109375,(nested_data),1.4097782373428345,4.9242212772369385,4.579113245010376,6.4282543659210205
119,119,0.0219794050604105,0.996,last: 0.0219794050604105,last: 0.996,,,,,(nested_data),85.31734466552734,(nested_data),1.2677980661392212,4.968745708465576,4.623652458190918,6.482171535491943
120,120,0.04582097554206848,0.986,last: 0.04582097554206848,last: 0.986,9.78049663696289,0.0786,last: 9.78049663696289,last: 0.0786,(nested_data),85.33109283447266,(nested_data),1.8180962800979614,5.183155059814453,4.662594795227051,6.534898519515991
121,121,0.032484445109963414,0.99,last: 0.032484445109963414,last: 0.99,,,,,(nested_data),85.34549713134766,(nested_data),1.432935357093811,5.325698375701904,4.805154800415039,6.588531732559204
122,122,0.029108446031808854,0.994,last: 0.029108446031808854,last: 0.994,,,,,(nested_data),85.3591079711914,(nested_data),2.360582113265991,5.36536431312561,4.844839334487915,6.6420300006866455
123,123,0.04430807936191559,0.986,last: 0.04430807936191559,last: 0.986,,,,,(nested_data),85.37244415283203,(nested_data),3.477388381958008,5.409940719604492,4.8894264698028564,6.694579601287842
124,124,0.03413369703292847,0.988,last: 0.03413369703292847,last: 0.988,,,,,(nested_data),85.38713836669922,(nested_data),1.937500238418579,5.444996118545532,4.924493074417114,6.752145290374756
125,125,0.03788702557235956,0.996,last: 0.03788702557235956,last: 0.996,,,,,(nested_data),85.40158081054688,(nested_data),1.2694414854049683,5.4802069664001465,4.959715127944946,6.805111646652222
126,126,0.02635364605486393,0.994,last: 0.02635364605486393,last: 0.994,,,,,(nested_data),85.41561126708984,(nested_data),1.2666022777557373,5.520523548126221,5.000042915344238,6.860066890716553
127,127,0.03168599909543991,0.99,last: 0.03168599909543991,last: 0.99,,,,,(nested_data),85.42906951904297,(nested_data),1.7054238319396973,5.558413743972778,5.03794527053833,6.912184000015259
128,128,0.02603693950176239,0.996,last: 0.02603693950176239,last: 0.996,,,,,(nested_data),85.441650390625,(nested_data),1.7922606468200684,5.595900058746338,5.075444221496582,6.968912601470947
129,129,0.018367572367191314,1.0,last: 0.018367572367191314,last: 1.0,,,,,(nested_data),85.45355987548828,(nested_data),0.9361909031867981,5.635537147521973,5.11509370803833,7.023170709609985
130,130,0.029829960480332374,0.992,last: 0.029829960480332374,last: 0.992,,,,,(nested_data),85.46456146240234,(nested_data),1.4687505960464478,5.67579984664917,5.155369281768799,7.075713157653809
131,131,0.00924323083460331,1.0,last: 0.00924323083460331,last: 1.0,,,,,(nested_data),85.4747314453125,(nested_data),0.7734628319740295,5.712977170944214,5.19255805015564,7.1292173862457275
132,132,0.03394474482536316,0.99,last: 0.03394474482536316,last: 0.99,,,,,(nested_data),85.48441314697266,(nested_data),3.2664763927459717,5.750182390213013,5.229774236679077,7.182929277420044
133,133,0.02815315294265747,0.99,last: 0.02815315294265747,last: 0.99,,,,,(nested_data),85.49549102783203,(nested_data),2.5993492603302,5.786965608596802,5.266568422317505,7.238102436065674
134,134,0.023095536559820176,0.994,last: 0.023095536559820176,last: 0.994,,,,,(nested_data),85.50749206542969,(nested_data),1.2483317852020264,5.827145099639893,5.30676007270813,7.290472030639648
135,135,0.018826087445020675,0.996,last: 0.018826087445020675,last: 0.996,,,,,(nested_data),85.5185546875,(nested_data),1.251538634300232,5.864608287811279,5.344235420227051,7.344960927963257
136,136,0.016609232127666473,0.996,last: 0.016609232127666473,last: 0.996,,,,,(nested_data),85.52883911132812,(nested_data),1.0767443180084229,5.899234056472778,5.378872871398926,7.398333787918091
137,137,0.018672223895788192,0.994,last: 0.018672223895788192,last: 0.994,,,,,(nested_data),85.5383529663086,(nested_data),1.569108009338379,5.936723709106445,5.416374206542969,7.451467514038086
138,138,0.026796231135725976,0.992,last: 0.026796231135725976,last: 0.992,,,,,(nested_data),85.54794311523438,(nested_data),1.3280155658721924,5.970926284790039,5.450590133666992,7.507529973983765
139,139,0.021862046241760254,0.996,last: 0.021862046241760254,last: 0.996,,,,,(nested_data),85.55770111083984,(nested_data),2.2249553203582764,6.005485534667969,5.4851603507995605,7.560795783996582
140,140,0.0239426189661026,0.996,last: 0.0239426189661026,last: 0.996,,,,,(nested_data),85.5677719116211,(nested_data),1.3345013856887817,6.042676210403442,5.522362947463989,7.615488052368164
141,141,0.02608799821138382,0.996,last: 0.02608799821138382,last: 0.996,,,,,(nested_data),85.57828521728516,(nested_data),1.3313333988189697,6.0776686668396,5.557369232177734,7.6684839725494385
142,142,0.02772411009669304,0.994,last: 0.02772411009669304,last: 0.994,,,,,(nested_data),85.58808898925781,(nested_data),2.151331901550293,6.112875699996948,5.592590093612671,7.721298456192017
143,143,0.011688263848423959,0.996,last: 0.011688263848423959,last: 0.996,,,,,(nested_data),85.5975341796875,(nested_data),1.003098726272583,6.14881157875061,5.628538131713867,7.774845123291016
144,144,0.01852889809012413,0.992,last: 0.01852889809012413,last: 0.992,,,,,(nested_data),85.6065444946289,(nested_data),1.4822694063186646,6.184407472610474,5.664145231246948,7.827547550201416
145,145,0.024024876192212104,0.996,last: 0.024024876192212104,last: 0.996,,,,,(nested_data),85.61538696289062,(nested_data),1.2761191129684448,6.219643831253052,5.699394941329956,7.879965305328369
146,146,0.016467638462781906,0.996,last: 0.016467638462781906,last: 0.996,,,,,(nested_data),85.6238021850586,(nested_data),0.8880845308303833,6.254407644271851,5.734170436859131,7.932508945465088
