step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
23,23,0.00485220192238556,1.348444915008545,0.6178,,,200.57406616210938,3.3m,187.61911177635193,3.1m,215.4721028804779,3.6m,190.94177436828613,3.2m,11.5%
24,24,0.004838610077074665,1.3155026847839355,0.6229,2.1246384714126587,0.4678,208.30543088912964,3.5m,194.57824444770813,3.2m,223.8531951904297,3.7m,198.04600644111633,3.3m,12.0%
25,25,0.004824441214720625,1.2700854988098145,0.638,,,215.23804569244385,3.6m,201.51145267486572,3.4m,230.9619460105896,3.8m,205.15476298332214,3.4m,12.5%
26,26,0.004809698831278213,1.2380332822799682,0.6435,2.0753336391448975,0.4725,222.9584777355194,3.7m,208.45878672599792,3.5m,239.31765937805176,4.0m,212.24316668510437,3.5m,13.0%
27,27,0.004794386564209949,1.2090833610534668,0.64905,,,229.89359521865845,3.8m,215.3945770263672,3.6m,246.39876890182495,4.1m,219.32428169250488,3.7m,13.5%
28,28,0.0047785081915886094,1.1716507524490356,0.65815,2.1878463802337644,0.4661,237.60424494743347,4.0m,222.32859182357788,3.7m,254.73075008392334,4.2m,226.39021921157837,3.8m,14.0%
29,29,0.004762067631165046,1.138072550201416,0.66755,,,244.5351231098175,4.1m,229.26016187667847,3.8m,261.80956411361694,4.4m,233.4690375328064,3.9m,14.5%
30,30,0.004745068939401536,1.0951706836700439,0.68195,2.1836497716903684,0.4655,252.24001049995422,4.2m,236.1844880580902,3.9m,270.1746070384979,4.5m,240.54586148262024,4.0m,15.0%
31,31,0.0047275163104709165,1.084776383781433,0.68,,,259.16737246513367,4.3m,243.11249923706055,4.1m,277.25033140182495,4.6m,247.6215991973877,4.1m,15.5%
32,32,0.004709414075221731,1.029186075592041,0.69665,2.1199402759552,0.4879,266.8506212234497,4.4m,250.0255467891693,4.2m,285.5903751850128,4.8m,254.6735441684723,4.2m,16.0%
33,33,0.004690766700109656,0.9952953311920166,0.70995,,,273.7530059814453,4.6m,256.9285161495209,4.3m,292.62388944625854,4.9m,261.7070634365082,4.4m,16.5%
34,34,0.004671578786095475,0.9826660619735718,0.70875,2.1444526332855225,0.4895,281.43938302993774,4.7m,263.8396646976471,4.4m,300.9494540691376,5.0m,268.74722623825073,4.5m,17.0%
35,35,0.004651855067509856,0.9462247806549072,0.71975,,,288.3249123096466,4.8m,270.72574257850647,4.5m,307.96931529045105,5.1m,275.7670929431915,4.6m,17.5%
36,36,0.004631600410885227,0.9193826322555542,0.72855,2.1218754398345947,0.4928,295.9852547645569,4.9m,277.6140761375427,4.6m,316.27158069610596,5.3m,282.78809905052185,4.7m,18.0%
37,37,0.004610819813755034,0.8946345277786255,0.7367,,,302.88130235671997,5.0m,284.5106897354126,4.7m,323.31101393699646,5.4m,289.8275375366211,4.8m,18.5%
38,38,0.004589518403420673,0.8714448030471802,0.74055,2.1103907459259035,0.4988,310.55553364753723,5.2m,291.4100224971771,4.9m,331.68396162986755,5.5m,296.9086546897888,4.9m,19.0%
39,39,0.0045677014356864006,0.8414562561035156,0.7508,,,317.43750834465027,5.3m,298.2925515174866,5.0m,338.7262763977051,5.6m,303.9509742259979,5.1m,19.5%
40,40,0.004545374293562555,0.8167744138717651,0.75735,2.112971676635742,0.5041,325.086954832077,5.4m,305.16969656944275,5.1m,347.01732206344604,5.8m,310.9625642299652,5.2m,20.0%
41,41,0.004522542485937365,0.7770531928062439,0.76825,,,331.97578954696655,5.5m,312.05908012390137,5.2m,354.0329566001892,5.9m,317.97820353507996,5.3m,20.5%
42,42,0.004499211646217723,0.765143860244751,0.7737,2.2956776866912842,0.4795,339.63137006759644,5.7m,318.94065523147583,5.3m,362.3232855796814,6.0m,325.00153160095215,5.4m,21.0%
43,43,0.004475387530939221,0.7473381038665772,0.7783,,,346.4952359199524,5.8m,325.80507731437683,5.4m,369.30879402160645,6.2m,331.98704385757446,5.5m,21.5%
44,44,0.0044510760183458205,0.7151371263504028,0.7859,2.3641354751586916,0.4712,354.1552200317383,5.9m,332.6876890659332,5.5m,377.60269045829773,6.3m,339.0153136253357,5.7m,22.0%
45,45,0.004426283106939469,0.6858420133590698,0.7936,,,361.0237944126129,6.0m,339.556804895401,5.7m,384.60286498069763,6.4m,346.01549243927,5.8m,22.5%
46,46,0.0044010149140000735,0.6535052698135376,0.8051,2.2988828899383544,0.4935,368.6854088306427,6.1m,346.4396255016327,5.8m,392.9132008552551,6.5m,353.0242211818695,5.9m,23.0%
47,47,0.004375277674076145,0.6546401119232178,0.8047,,,375.55135583877563,6.3m,353.30609345436096,5.9m,399.92917823791504,6.7m,360.040203332901,6.0m,23.5%
48,48,0.0043490777374465195,0.6280056178092956,0.81255,2.2266030143737794,0.4976,383.20046210289,6.4m,360.17341709136963,6.0m,408.2118287086487,6.8m,367.0475661754608,6.1m,24.0%
49,49,0.0043224215685535245,0.616298424911499,0.8161,,,390.0463800430298,6.5m,367.01997327804565,6.1m,415.22406220436096,6.9m,374.05980610847473,6.2m,24.5%
50,50,0.004295315744407968,0.6009515076637268,0.8181,2.25837297668457,0.4897,397.6950755119324,6.6m,373.8890516757965,6.2m,423.50452852249146,7.1m,381.06502413749695,6.4m,25.0%
51,51,0.004267766952966364,0.5712822070121765,0.8299,,,404.55671405792236,6.7m,380.7512764930725,6.3m,430.5018141269684,7.2m,388.0623152256012,6.5m,25.5%
52,52,0.004239781991480781,0.5472177377700805,0.83655,2.2617674949645994,0.5037,412.20495104789734,6.9m,387.6243689060211,6.5m,438.81191992759705,7.3m,395.114116191864,6.6m,26.0%
53,53,0.004211367764821717,0.5397380916595459,0.83835,,,419.0648024082184,7.0m,394.484744310379,6.6m,445.81995940208435,7.4m,402.1221606731415,6.7m,26.5%
54,54,0.004182531283774428,0.5211848383903503,0.84685,2.2167126426696777,0.5079,426.7017958164215,7.1m,401.34860849380493,6.7m,454.0766680240631,7.6m,409.12698578834534,6.8m,27.0%
55,55,0.004153279663309125,0.505156653213501,0.85265,,,433.5585732460022,7.2m,408.20592999458313,6.8m,461.06745314598083,7.7m,416.1177747249603,6.9m,27.5%
56,56,0.004123620120825454,0.4825362914085388,0.8553,2.350865830612183,0.4971,441.1951127052307,7.4m,415.0659053325653,6.9m,469.34891724586487,7.8m,423.1130282878876,7.1m,28.0%
57,57,0.00409355997437172,0.4746003782272339,0.8598,,,448.03401947021484,7.5m,421.9052748680115,7.0m,476.31606936454773,7.9m,430.08018612861633,7.2m,28.5%
58,58,0.004063106640839259,0.44797613554000854,0.8716,2.257096413421631,0.5069,455.6654887199402,7.6m,428.76171588897705,7.1m,484.5769531726837,8.1m,437.0605306625366,7.3m,29.0%
59,59,0.004032267634132437,0.4470005882263184,0.8717,,,462.51014947891235,7.7m,435.6069016456604,7.3m,491.54967761039734,8.2m,444.0332612991333,7.4m,29.5%
60,60,0.0040010505633147056,0.43542507190704344,0.873,2.2063492095947264,0.5217,470.137487411499,7.8m,442.4594552516937,7.4m,499.8114218711853,8.3m,451.00974345207214,7.5m,30.0%
61,61,0.003969463130731179,0.4130467562675476,0.8803,,,476.9811501502991,7.9m,449.3036050796509,7.5m,506.788565158844,8.4m,457.98689365386963,7.6m,30.5%
62,62,0.003937513130108193,0.4097146028995514,0.88135,2.373273225021362,0.4957,484.616503238678,8.1m,456.1683919429779,7.6m,515.0540790557861,8.6m,464.99904441833496,7.7m,31.0%
63,63,0.0039052084446303233,0.3864843343734741,0.888,,,491.4630038738251,8.2m,463.01555132865906,7.7m,522.0393040180206,8.7m,471.98427653312683,7.9m,31.5%
64,64,0.0038725570449953256,0.39837346925735473,0.88485,2.2878089897155762,0.5176,499.08802795410156,8.3m,469.8706569671631,7.8m,530.3084828853607,8.8m,478.96624779701233,8.0m,32.0%
65,65,0.0038395669874474875,0.3602571856021881,0.8982,,,505.9380736351013,8.4m,476.7212405204773,7.9m,537.2975933551788,9.0m,485.95536255836487,8.1m,32.5%
66,66,0.0038062464117898684,0.3562708139419556,0.89945,2.320105919647217,0.5088,513.5688247680664,8.6m,483.578417301178,8.1m,545.5746169090271,9.1m,492.93637251853943,8.2m,33.0%
67,67,0.003772603539375925,0.34098822469711304,0.90245,,,520.4096817970276,8.7m,490.41977071762085,8.2m,552.5534060001373,9.2m,499.9151666164398,8.3m,33.5%
68,68,0.003738646671081016,0.34894906759262084,0.9006,2.3440505424499514,0.5155,528.0363347530365,8.8m,497.27234172821045,8.3m,560.8206341266632,9.3m,506.89896988868713,8.4m,34.0%
69,69,0.003704384185254285,0.3326396553993225,0.90565,,,534.8756339550018,8.9m,504.11214208602905,8.4m,567.8152556419373,9.5m,513.8935959339142,8.6m,34.5%
70,70,0.0036698245356514307,0.3089074883460999,0.9159,2.249182264709473,0.5185,542.5032458305359,9.0m,510.96457743644714,8.5m,576.0960273742676,9.6m,520.8868722915649,8.7m,35.0%
71,71,0.003634976249348864,0.3502488586425781,0.89875,,,549.3498492240906,9.2m,517.811713218689,8.6m,583.0986959934235,9.7m,527.8895454406738,8.8m,35.5%
72,72,0.003599847924639784,0.34276275820732116,0.9013,2.331187306213379,0.5162,556.9873147010803,9.3m,524.676370382309,8.7m,591.4378306865692,9.9m,534.9417974948883,8.9m,36.0%
73,73,0.0035644482289126788,0.29293625140190127,0.9188,,,563.8259055614471,9.4m,531.5155620574951,8.9m,598.430947303772,10.0m,541.9349193572998,9.0m,36.5%
74,74,0.0035287858965127694,0.2621835743904114,0.93045,2.298094157791138,0.519,571.4478213787079,9.5m,538.3717930316925,9.0m,606.7271530628204,10.1m,548.9302151203156,9.1m,37.0%
75,75,0.0034928697265869486,0.24565401005744933,0.93865,,,578.2897398471832,9.6m,545.214269399643,9.1m,613.7192280292511,10.2m,555.9222958087921,9.3m,37.5%
76,76,0.003456708580912722,0.25349989585876465,0.93405,2.4863704524993895,0.4983,585.9272456169128,9.8m,552.0725152492523,9.2m,622.0182886123657,10.4m,562.9327404499054,9.4m,38.0%
77,77,0.0034203113817116927,0.26405009307861327,0.9304,,,592.7734446525574,9.9m,558.9191997051239,9.3m,628.9975094795227,10.5m,569.9119644165039,9.5m,38.5%
78,78,0.0033836871094481405,0.26038115587234495,0.9315,2.3410048866271973,0.5153,600.4050710201263,10.0m,565.7752623558044,9.4m,637.2647728919983,10.6m,576.901225566864,9.6m,39.0%
79,79,0.0033468448006132266,0.2545410542488098,0.9314,,,607.2629547119141,10.1m,572.6336653232574,9.5m,644.269599199295,10.7m,583.9060578346252,9.7m,39.5%
80,80,0.0033097935454953716,0.22450535635948182,0.9397,2.334890291404724,0.5185,614.9215342998505,10.2m,579.5077905654907,9.7m,652.5864045619965,10.9m,590.9556496143341,9.8m,40.0%
81,81,0.0032725424859373665,0.2285399416446686,0.93955,,,621.7761991024017,10.4m,586.3629992008209,9.8m,659.5799875259399,11.0m,597.9492366313934,10.0m,40.5%
82,82,0.003235100813080758,0.24567112221717835,0.93445,2.307008152770996,0.5269,629.4015893936157,10.5m,593.218608379364,9.9m,667.847011089325,11.1m,604.9282739162445,10.1m,41.0%
83,83,0.0031974777650980715,0.22756685662269593,0.94235,,,636.2640583515167,10.6m,600.0815970897675,10.0m,674.8666884899139,11.2m,611.9479565620422,10.2m,41.5%
84,84,0.00315968262491343,0.23830422248840333,0.9379,2.298542318725586,0.5271,643.8955194950104,10.7m,606.9370908737183,10.1m,683.1397049427032,11.4m,618.9433677196503,10.3m,42.0%
85,85,0.003121724717912135,0.22668787832260132,0.94,,,650.7461156845093,10.8m,613.7881364822388,10.2m,690.1066930294037,11.5m,625.9103591442108,10.4m,42.5%
86,86,0.0030836134096397625,0.21528952436447144,0.9459,2.239047980308533,0.5355,658.3900134563446,11.0m,620.6508486270905,10.3m,698.3797714710236,11.6m,632.9175610542297,10.5m,43.0%
87,87,0.0030453581034913554,0.19429196763038636,0.9525,,,665.2447423934937,11.1m,627.5061192512512,10.5m,705.3748021125793,11.8m,639.9125995635986,10.7m,43.5%
88,88,0.0030069682383912803,0.19785901551246643,0.95135,2.21463482093811,0.5341,672.8796985149384,11.2m,634.368816614151,10.6m,713.6747550964355,11.9m,646.9127566814423,10.8m,44.0%
89,89,0.002968453286464311,0.16851144704818727,0.9605,,,679.7408471107483,11.3m,641.2304725646973,10.7m,720.6631910800934,12.0m,653.9011967182159,10.9m,44.5%
90,90,0.0029298227506985223,0.16698377397060393,0.9601,2.256836682128906,0.532,687.3831219673157,11.5m,648.0951015949249,10.8m,728.964105129242,12.1m,660.9164566993713,11.0m,45.0%
91,91,0.002891086162600576,0.15297399773597717,0.9658,,,694.2523128986359,11.6m,654.9647960662842,10.9m,735.9541313648224,12.3m,667.9064872264862,11.1m,45.5%
92,92,0.0028522530798439556,0.14282098326683043,0.96925,2.2288834396362303,0.5442,701.9108934402466,11.7m,661.8462820053101,11.0m,744.2261080741882,12.4m,674.9106802940369,11.2m,46.0%
93,93,0.0028133330839107597,0.17541185202598572,0.95665,,,708.7857322692871,11.8m,668.7216753959656,11.1m,751.2458372116089,12.5m,681.9304149150848,11.4m,46.5%
94,94,0.002774335777727612,0.20275754985809327,0.94925,2.212093230056763,0.5385,716.4429306983948,11.9m,675.6075847148895,11.3m,759.519905090332,12.7m,688.9321718215942,11.5m,47.0%
95,95,0.0027352707832962848,0.16645100612640382,0.9599,,,723.3111844062805,12.1m,682.4763662815094,11.4m,766.5075719356537,12.8m,695.9198431968689,11.6m,47.5%
96,96,0.0026961477393196115,0.1618402259349823,0.96195,2.296340386581421,0.5219,730.9715507030487,12.2m,689.3607144355774,11.5m,774.88054728508,12.9m,703.0194675922394,11.7m,48.0%
97,97,0.0026569762988232827,0.1438862404823303,0.96755,,,737.8507232666016,12.3m,696.2404396533966,11.6m,781.9380238056183,13.0m,710.0769498348236,11.8m,48.5%
98,98,0.002617766126774105,0.13552743985652924,0.9711,2.2114499671936034,0.5423,745.5176093578339,12.4m,703.1318356990814,11.7m,790.2333636283875,13.2m,717.0870413780212,12.0m,49.0%
99,99,0.0025785268976953194,0.11460554690361023,0.97855,,,752.3901603221893,12.5m,710.0048882961273,11.8m,797.2246561050415,13.3m,724.0783395767212,12.1m,49.5%
100,100,0.0025392682932795503,0.11301009414196014,0.97845,2.198593653869629,0.541,760.0572304725647,12.7m,716.8963584899902,11.9m,805.5518655776978,13.4m,731.100911617279,12.2m,50.0%
101,101,0.0024999999999999983,0.12240365104675292,0.9727,,,766.9475615024567,12.8m,723.7872722148895,12.1m,812.6013970375061,13.5m,738.1504471302032,12.3m,50.5%
102,102,0.002460731706720447,0.14318485870361328,0.96945,2.282070817184448,0.5355,774.6069946289062,12.9m,730.6760630607605,12.2m,820.89954829216,13.7m,745.155889749527,12.4m,51.0%
103,103,0.0024214731023046777,0.1347914623260498,0.9693,,,781.4977538585663,13.0m,737.5673520565033,12.3m,827.9508631229401,13.8m,752.2072093486786,12.5m,51.5%
104,104,0.002382233873225892,0.14995328936576843,0.9656,2.2335245475769043,0.5459,789.1849277019501,13.2m,744.4765405654907,12.4m,836.2980580329895,13.9m,759.2546966075897,12.7m,52.0%
105,105,0.002343023701176715,0.11993416130542756,0.97565,,,796.0693955421448,13.3m,751.3616151809692,12.5m,843.329149723053,14.1m,766.2857937812805,12.8m,52.5%
106,106,0.0023038522606803865,0.09256583926677704,0.9833,2.150027006149292,0.5585,803.7518877983093,13.4m,758.2700808048248,12.6m,851.6572732925415,14.2m,773.3333535194397,12.9m,53.0%
107,107,0.0022647292167037127,0.08809133201837539,0.9848,,,810.6621301174164,13.5m,765.1809494495392,12.8m,858.7175447940826,14.3m,780.3936295509338,13.0m,53.5%
108,108,0.0022256642222723854,0.07349806604385375,0.98805,2.2146011627197266,0.5541,818.3449151515961,13.6m,772.0896646976471,12.9m,867.0204524993896,14.5m,787.419275522232,13.1m,54.0%
109,109,0.002186666916089238,0.08534334752559662,0.98585,,,825.249018907547,13.8m,778.9942402839661,13.0m,874.0501997470856,14.6m,794.4490258693695,13.2m,54.5%
110,110,0.002147746920156043,0.11871032555103302,0.9752,2.25230534324646,0.5464,832.9360823631287,13.9m,785.9037940502167,13.1m,882.367650270462,14.7m,801.4770801067352,13.4m,55.0%
111,111,0.002108913837399422,0.11130053820610046,0.9761,,,839.843424320221,14.0m,792.8116252422333,13.2m,889.4136373996735,14.8m,808.5230720043182,13.5m,55.5%
112,112,0.002070177249301475,0.09373392946720123,0.9826,2.233834069442749,0.5456,847.5258252620697,14.1m,799.7221903800964,13.3m,897.7274720668793,15.0m,815.5701048374176,13.6m,56.0%
113,113,0.002031546713535688,0.09323667232990265,0.98185,,,854.4356052875519,14.2m,806.6324667930603,13.4m,904.7743308544159,15.1m,822.6169676780701,13.7m,56.5%
114,114,0.0019930317616087185,0.0834823115825653,0.98575,2.187893770599365,0.5478,862.1180090904236,14.4m,813.5406415462494,13.6m,913.1072430610657,15.2m,829.6616969108582,13.8m,57.0%
115,115,0.001954641896508644,0.07658212465047837,0.98645,,,869.0268220901489,14.5m,820.4499816894531,13.7m,920.1496243476868,15.3m,836.7040824890137,13.9m,57.5%
116,116,0.0019163865903602357,0.06184724137783051,0.99115,2.1225517578125,0.5602,876.7262985706329,14.6m,827.376948595047,13.8m,928.5041012763977,15.5m,843.7660555839539,14.1m,58.0%
117,117,0.0018782752820878624,0.06818709300756455,0.98945,,,883.6315093040466,14.7m,834.2826361656189,13.9m,935.5485780239105,15.6m,850.8105359077454,14.2m,58.5%
118,118,0.0018403173750865672,0.07369257111549378,0.98825,2.156402764892578,0.5576,891.3386282920837,14.9m,841.210010766983,14.0m,943.9365239143372,15.7m,857.8987698554993,14.3m,59.0%
119,119,0.0018025222349019264,0.06597512263059616,0.99005,,,898.2442872524261,15.0m,848.116295337677,14.1m,950.9756705760956,15.8m,864.9379229545593,14.4m,59.5%
120,120,0.00176489918691924,0.05082534445524216,0.9938,2.1473047538757326,0.5694,905.9427812099457,15.1m,855.0389704704285,14.3m,959.4267084598541,16.0m,872.1267986297607,14.5m,60.0%
121,121,0.0017274575140626318,0.06437137572169303,0.99035,,,912.8495230674744,15.2m,861.9462983608246,14.4m,966.5217957496643,16.1m,879.2218914031982,14.7m,60.5%
122,122,0.0016902064545046259,0.040915396988391875,0.99625,2.1133813568115234,0.5712,920.5338137149811,15.3m,868.8572025299072,14.5m,974.8593902587891,16.2m,886.2730906009674,14.8m,61.0%
123,123,0.001653155199386771,0.05390503840446472,0.992,,,927.4320931434631,15.5m,875.756014585495,14.6m,981.8967561721802,16.4m,893.3104619979858,14.9m,61.5%
124,124,0.001616312890551857,0.06699930412769317,0.9892,2.2212252517700195,0.5438,935.1128566265106,15.6m,882.6607663631439,14.7m,990.2115890979767,16.5m,900.349053144455,15.0m,62.0%
125,125,0.0015796886182883052,0.06283562335968018,0.99,,,941.997757434845,15.7m,889.5461466312408,14.8m,997.2326862812042,16.6m,907.3701536655426,15.1m,62.5%
126,126,0.0015432914190872758,0.05727450408935547,0.9914,2.1429652862548827,0.5618,949.6794488430023,15.8m,896.4500932693481,14.9m,1005.5807454586029,16.8m,914.4327671527863,15.2m,63.0%
127,127,0.0015071302734130478,0.05145557776689529,0.9925,,,956.5539410114288,15.9m,903.3250386714935,15.1m,1012.5936970710754,16.9m,921.4457223415375,15.4m,63.5%
128,128,0.0014712141034872277,0.031424617701768874,0.9975,2.0969756729125977,0.5703,964.2140734195709,16.1m,910.2140040397644,15.2m,1020.9126062393188,17.0m,928.4756910800934,15.5m,64.0%
129,129,0.001435551771087318,0.023541943910717966,0.99875,,,971.0768704414368,16.2m,917.0772287845612,15.3m,1027.900207042694,17.1m,935.4632949829102,15.6m,64.5%
130,130,0.0014001520753602118,0.019437573713064194,0.99915,2.0118301727294923,0.5807,978.7236144542694,16.3m,923.9526238441467,15.4m,1036.1958813667297,17.3m,942.486545085907,15.7m,65.0%
131,131,0.001365023750651133,0.02276221709251404,0.99875,,,985.6000301837921,16.4m,930.8295211791992,15.5m,1043.2097671031952,17.4m,949.5004348754883,15.8m,65.5%
132,132,0.0013301754643485668,0.02604198241829872,0.99795,2.1186770515441893,0.5752,993.2443442344666,16.6m,937.7027821540833,15.6m,1051.494052886963,17.5m,956.4962694644928,15.9m,66.0%
133,133,0.0012956158147457112,0.04063792487382889,0.99565,,,1000.124184846878,16.7m,944.5832095146179,15.7m,1058.5246648788452,17.6m,963.5268859863281,16.1m,66.5%
134,134,0.0012613533289189808,0.04951887936592102,0.9936,2.191053408050537,0.5618,1007.7577476501465,16.8m,951.442750453949,15.9m,1066.8072299957275,17.8m,970.5274455547333,16.2m,67.0%
135,135,0.0012273964606240716,0.04845413348674774,0.9937,,,1014.6287660598755,16.9m,958.3142428398132,16.0m,1073.799726009369,17.9m,977.5199453830719,16.3m,67.5%
136,136,0.0011937535882101278,0.03797412966489792,0.9954,2.1521418403625487,0.5643,1022.2830562591553,17.0m,965.1932513713837,16.1m,1082.1166903972626,18.0m,984.5423653125763,16.4m,68.0%
137,137,0.0011604330125525076,0.03053074804544449,0.9972,,,1029.1330890655518,17.2m,972.0437560081482,16.2m,1089.1079397201538,18.2m,991.5336186885834,16.5m,68.5%
138,138,0.0011274429550046702,0.01896499879360199,0.9989,2.039151123046875,0.5806,1036.772250175476,17.3m,978.9035756587982,16.3m,1097.37370967865,18.3m,998.5278446674347,16.6m,69.0%
139,139,0.0010947915553696731,0.015236002930998803,0.99935,,,1043.6347658634186,17.4m,985.7666153907776,16.4m,1104.368549823761,18.4m,1005.5226902961731,16.8m,69.5%
140,140,0.0010624868698918034,0.016922218868136406,0.99915,2.020435471725464,0.5833,1051.2561371326447,17.5m,992.6222882270813,16.5m,1112.6287732124329,18.5m,1012.5153727531433,16.9m,70.0%
141,141,0.0010305368692688174,0.0161174703925848,0.9993,,,1058.1022877693176,17.6m,999.4689137935638,16.7m,1119.6072282791138,18.7m,1019.4938328266144,17.0m,70.5%
142,142,0.0009989494366852902,0.025533163553476335,0.99755,2.0784427066802977,0.5713,1065.7332863807678,17.8m,1006.3266708850861,16.8m,1127.8608458042145,18.8m,1026.4706828594208,17.1m,71.0%
143,143,0.0009677323658675585,0.020677443367242813,0.99845,,,1072.5761315822601,17.9m,1013.1700868606567,16.9m,1134.8595004081726,18.9m,1033.4693429470062,17.2m,71.5%
144,144,0.0009368933591607369,0.014158530968427658,0.99945,2.034321773147583,0.5783,1080.1936659812927,18.0m,1020.0117332935333,17.0m,1143.1185042858124,19.1m,1040.446255683899,17.3m,72.0%
145,145,0.0009064400256282755,0.014308539173007012,0.99935,,,1087.0418124198914,18.1m,1026.8604264259338,17.1m,1150.3053357601166,19.2m,1047.6330969333649,17.5m,72.5%
146,146,0.000876379879174541,0.011576751151680947,0.9993,2.0077867259979247,0.587,1094.6738443374634,18.2m,1033.7189555168152,17.2m,1158.5487911701202,19.3m,1054.6227712631226,17.6m,73.0%
147,147,0.0008467203366908706,0.015942941251397134,0.99885,,,1101.5177142620087,18.4m,1040.5633590221405,17.3m,1165.5187501907349,19.4m,1061.592735528946,17.7m,73.5%
148,148,0.0008174687162255664,0.013755366373062133,0.99935,2.0229221733093263,0.5839,1109.1383879184723,18.5m,1047.4090790748596,17.5m,1173.7882239818573,19.6m,1068.6047768592834,17.8m,74.0%
149,149,0.0007886322351782782,0.012182074120640755,0.99945,,,1115.9892027378082,18.6m,1054.260389328003,17.6m,1180.7713701725006,19.7m,1075.5879271030426,17.9m,74.5%
