step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
130,130,0.043740813771883644,0.995,mean: 0.043740813771883644,mean: 0.995,1748915102.5015485,2025/06/03 10:45:02,317.1233892440796,5.3m,28.93239688873291,25.926831483840942,7.438302040100098,,
131,131,0.03824656051397324,0.9976666666666667,mean: 0.03824656051397324,mean: 0.9976666666666667,1748915104.5841584,2025/06/03 10:45:04,319.20599913597107,5.3m,29.136486053466797,26.130974531173706,7.495052099227905,,
132,132,0.04443399153153101,0.996,mean: 0.04443399153153101,mean: 0.996,1748915106.7259228,2025/06/03 10:45:06,321.3477635383606,5.4m,29.344703912734985,26.339244842529297,7.551220417022705,,
133,133,0.03996956318616867,0.998,mean: 0.03996956318616867,mean: 0.998,1748915108.7858293,2025/06/03 10:45:08,323.40767002105713,5.4m,29.541629314422607,26.536225080490112,7.6088783740997314,,
134,134,0.03754152180751165,0.9966666666666667,mean: 0.03754152180751165,mean: 0.9966666666666667,1748915113.145708,2025/06/03 10:45:13,327.76754879951477,5.5m,29.91480302810669,26.745641231536865,7.665381669998169,5.4475176147460935,0.2076
135,135,0.03638773129383723,0.997,mean: 0.03638773129383723,mean: 0.997,1748915115.5088832,2025/06/03 10:45:15,330.13072395324707,5.5m,30.126371145248413,26.957265377044678,7.722124814987183,,
136,136,0.04851812384525935,0.9926666666666667,mean: 0.04851812384525935,mean: 0.9926666666666667,1748915117.6422324,2025/06/03 10:45:17,332.2640731334686,5.5m,30.32378911972046,27.15473461151123,7.7794976234436035,,
137,137,0.04452542006969452,0.996,mean: 0.04452542006969452,mean: 0.996,1748915119.7076695,2025/06/03 10:45:19,334.3295102119446,5.6m,30.523203372955322,27.354201793670654,7.835613012313843,,
138,138,0.04333146740992864,0.9966666666666667,mean: 0.04333146740992864,mean: 0.9966666666666667,1748915121.8846185,2025/06/03 10:45:21,336.506459236145,5.6m,30.731309413909912,27.56235933303833,7.891844749450684,,
139,139,0.040641376733779905,0.997,mean: 0.040641376733779905,mean: 0.997,1748915124.000488,2025/06/03 10:45:24,338.62232875823975,5.6m,30.93393635749817,27.765042066574097,7.94878888130188,,
140,140,0.03956605192025502,0.9963333333333333,mean: 0.03956605192025502,mean: 0.9963333333333333,1748915128.2274535,2025/06/03 10:45:28,342.8492941856384,5.7m,31.286409378051758,27.962269067764282,8.006056785583496,5.543088848114014,0.2003
141,141,0.039357394089301424,0.997,mean: 0.039357394089301424,mean: 0.997,1748915130.59595,2025/06/03 10:45:30,345.2177906036377,5.8m,31.494823217391968,28.170746326446533,8.062477111816406,,
142,142,0.0382469789981842,0.9963333333333333,mean: 0.0382469789981842,mean: 0.9963333333333333,1748915132.7072866,2025/06/03 10:45:32,347.32912731170654,5.8m,31.692067623138428,28.368041038513184,8.122251749038696,,
143,143,0.04122766187787056,0.9953333333333333,mean: 0.04122766187787056,mean: 0.9953333333333333,1748915134.8810892,2025/06/03 10:45:34,349.5029299259186,5.8m,31.904863357543945,28.580892324447632,8.178460359573364,,
144,144,0.03446321568886439,0.997,mean: 0.03446321568886439,mean: 0.997,1748915136.9845512,2025/06/03 10:45:36,351.6063919067383,5.9m,32.11537146568298,28.791455030441284,8.23474645614624,,
145,145,0.04566241174936295,0.9943333333333333,mean: 0.04566241174936295,mean: 0.9943333333333333,1748915139.0360053,2025/06/03 10:45:39,353.6578459739685,5.9m,32.30960702896118,28.985742568969727,8.292601346969604,,
146,146,0.04848177719116211,0.993,mean: 0.04848177719116211,mean: 0.993,1748915141.095719,2025/06/03 10:45:41,355.7175598144531,5.9m,32.50684642791748,29.18303680419922,8.350431442260742,,
147,147,0.05554899209737778,0.993,mean: 0.05554899209737778,mean: 0.993,1748915145.3356128,2025/06/03 10:45:45,359.9574534893036,6.0m,32.86038541793823,29.38468074798584,8.407306671142578,5.57390403137207,0.1995
148,148,0.059831655979156496,0.9906666666666667,mean: 0.059831655979156496,mean: 0.9906666666666667,1748915147.5981393,2025/06/03 10:45:47,362.2199800014496,6.0m,33.05424618721008,29.578593015670776,8.464303731918335,,
149,149,0.1080808271964391,0.9806666666666667,mean: 0.1080808271964391,mean: 0.9806666666666667,1748915149.6722105,2025/06/03 10:45:49,364.2940511703491,6.1m,33.25134539604187,29.775745630264282,8.520493745803833,,
150,150,0.07127426769336065,0.99,mean: 0.07127426769336065,mean: 0.99,1748915151.7170558,2025/06/03 10:45:51,366.33889651298523,6.1m,33.446056604385376,29.970510721206665,8.576868057250977,,
151,151,0.06713122901320458,0.9906666666666667,mean: 0.06713122901320458,mean: 0.9906666666666667,1748915153.8131917,2025/06/03 10:45:53,368.4350323677063,6.1m,33.63907337188721,30.163585662841797,8.634686946868896,,
152,152,0.05897539367278417,0.9913333333333333,mean: 0.05897539367278417,mean: 0.9913333333333333,1748915155.9159155,2025/06/03 10:45:55,370.5377562046051,6.2m,33.84265422821045,30.367223739624023,8.695077896118164,,
153,153,0.043246029953161874,0.995,mean: 0.043246029953161874,mean: 0.995,1748915158.0073867,2025/06/03 10:45:58,372.62922739982605,6.2m,34.044113636016846,30.56873655319214,8.750987768173218,,
154,154,0.04452338503797849,0.9953333333333333,mean: 0.04452338503797849,mean: 0.9953333333333333,1748915162.2665448,2025/06/03 10:46:02,376.8883855342865,6.3m,34.40337586402893,30.76843523979187,8.80837082862854,5.526914392089844,0.2032
155,155,0.04025405926505725,0.9963333333333333,mean: 0.04025405926505725,mean: 0.9963333333333333,1748915164.5196347,2025/06/03 10:46:04,379.14147543907166,6.3m,34.60184669494629,30.966972827911377,8.865506410598755,,
156,156,0.03572728508710861,0.9973333333333333,mean: 0.03572728508710861,mean: 0.9973333333333333,1748915166.544758,2025/06/03 10:46:06,381.1665987968445,6.4m,34.795682430267334,31.160857915878296,8.923731088638306,,
157,157,0.03343043043216069,0.996,mean: 0.03343043043216069,mean: 0.996,1748915168.5719678,2025/06/03 10:46:08,383.193808555603,6.4m,34.99005579948425,31.355284452438354,8.980854272842407,,
158,158,0.030552252570788065,0.9983333333333333,mean: 0.030552252570788065,mean: 0.9983333333333333,1748915170.6208987,2025/06/03 10:46:10,385.2427394390106,6.4m,35.185298204422,31.550578594207764,9.038784503936768,,
159,159,0.04428698851664861,0.993,mean: 0.04428698851664861,mean: 0.993,1748915172.6407518,2025/06/03 10:46:12,387.2625925540924,6.5m,35.378315925598145,31.743650913238525,9.098580121994019,,
160,160,0.04394923013448715,0.9946666666666667,mean: 0.04394923013448715,mean: 0.9946666666666667,1748915176.841398,2025/06/03 10:46:16,391.4632387161255,6.5m,35.72849917411804,31.93938183784485,9.157393217086792,5.52973226852417,0.2064
161,161,0.0527634891072909,0.993,mean: 0.0527634891072909,mean: 0.993,1748915179.1012616,2025/06/03 10:46:19,393.7231023311615,6.6m,35.92387557029724,32.134809255599976,9.216642141342163,,
162,162,0.03356176440914472,0.999,mean: 0.03356176440914472,mean: 0.999,1748915181.1316364,2025/06/03 10:46:21,395.7534770965576,6.6m,36.120309352874756,32.33129549026489,9.27366042137146,,
163,163,0.03512775912880897,0.9966666666666667,mean: 0.03512775912880897,mean: 0.9966666666666667,1748915183.192245,2025/06/03 10:46:23,397.8140857219696,6.6m,36.31433033943176,32.52536749839783,9.331991195678711,,
164,164,0.040668386578559874,0.9953333333333333,mean: 0.040668386578559874,mean: 0.9953333333333333,1748915185.2649739,2025/06/03 10:46:25,399.8868145942688,6.7m,36.51034188270569,32.72143054008484,9.388680219650269,,
165,165,0.04289015195767085,0.9953333333333333,mean: 0.04289015195767085,mean: 0.9953333333333333,1748915187.331907,2025/06/03 10:46:27,401.9537477493286,6.7m,36.704894065856934,32.916035413742065,9.444864988327026,,
166,166,0.06307790333032608,0.988,mean: 0.06307790333032608,mean: 0.988,1748915189.3630526,2025/06/03 10:46:29,403.98489332199097,6.7m,36.901108503341675,33.11229991912842,9.501775979995728,,
167,167,0.05402999377250672,0.9926666666666667,mean: 0.05402999377250672,mean: 0.9926666666666667,1748915193.511677,2025/06/03 10:46:33,408.133517742157,6.8m,37.25022101402283,33.30780363082886,9.563430070877075,5.546205839538574,0.202
168,168,0.03987952849268913,0.9953333333333333,mean: 0.03987952849268913,mean: 0.9953333333333333,1748915195.8134813,2025/06/03 10:46:35,410.4353220462799,6.8m,37.445307970047,33.5029411315918,9.621360778808594,,
169,169,0.032245271493991215,0.9973333333333333,mean: 0.032245271493991215,mean: 0.9973333333333333,1748915197.8845263,2025/06/03 10:46:37,412.5063669681549,6.9m,37.641196727752686,33.69888401031494,9.67812180519104,,
170,170,0.030043417592843374,0.9983333333333333,mean: 0.030043417592843374,mean: 0.9983333333333333,1748915199.923829,2025/06/03 10:46:39,414.54566979408264,6.9m,37.83543300628662,33.89317297935486,9.737147808074951,,
171,171,0.03035075862209002,0.9973333333333333,mean: 0.03035075862209002,mean: 0.9973333333333333,1748915201.9758594,2025/06/03 10:46:41,416.59770011901855,6.9m,38.029446840286255,34.087246894836426,9.793757677078247,,
172,172,0.027382129788398744,0.9976666666666667,mean: 0.027382129788398744,mean: 0.9976666666666667,1748915204.026488,2025/06/03 10:46:44,418.64832878112793,7.0m,38.22246527671814,34.280319929122925,9.853001356124878,,
173,173,0.032546590402722356,0.9973333333333333,mean: 0.032546590402722356,mean: 0.9973333333333333,1748915206.1337447,2025/06/03 10:46:46,420.7555854320526,7.0m,38.41755723953247,34.47546648979187,9.912896871566772,,
174,174,0.029888933618863425,0.9966666666666667,mean: 0.029888933618863425,mean: 0.9966666666666667,1748915210.352502,2025/06/03 10:46:50,424.97434282302856,7.1m,38.77098035812378,34.67085790634155,9.973190546035767,5.553914992523193,0.2026
175,175,0.04239888629317284,0.9946666666666667,mean: 0.04239888629317284,mean: 0.9946666666666667,1748915212.615751,2025/06/03 10:46:52,427.23759174346924,7.1m,38.96559023857117,34.86551880836487,10.029997110366821,,
176,176,0.02997297411163648,0.997,mean: 0.02997297411163648,mean: 0.997,1748915214.713902,2025/06/03 10:46:54,429.3357427120209,7.2m,39.160146951675415,35.060129165649414,10.086856603622437,,
177,177,0.027109462042649586,0.9983333333333333,mean: 0.027109462042649586,mean: 0.9983333333333333,1748915216.7737231,2025/06/03 10:46:56,431.3955638408661,7.2m,39.356635332107544,35.25667452812195,10.143588781356812,,
178,178,0.035761434942483905,0.9953333333333333,mean: 0.035761434942483905,mean: 0.9953333333333333,1748915218.8258452,2025/06/03 10:46:58,433.44768595695496,7.2m,39.55100727081299,35.45109844207764,10.199311017990112,,
179,179,0.027893669257561367,0.9983333333333333,mean: 0.027893669257561367,mean: 0.9983333333333333,1748915220.9178824,2025/06/03 10:47:00,435.5397231578827,7.3m,39.74985122680664,35.64999532699585,10.255844354629517,,
180,180,0.01980081060528755,0.999,mean: 0.01980081060528755,mean: 0.999,1748915225.1193213,2025/06/03 10:47:05,439.7411620616913,7.3m,40.1019446849823,35.84601044654846,10.31135606765747,5.450504811859131,0.2091
181,181,0.021481662491957345,0.999,mean: 0.021481662491957345,mean: 0.999,1748915227.3738878,2025/06/03 10:47:07,441.9957284927368,7.4m,40.30030560493469,36.04442644119263,10.367446184158325,,
182,182,0.0313830322821935,0.9973333333333333,mean: 0.0313830322821935,mean: 0.9973333333333333,1748915229.4408176,2025/06/03 10:47:09,444.0626583099365,7.4m,40.49741458892822,36.241588830947876,10.424806594848633,,
183,183,0.029675119837125143,0.997,mean: 0.029675119837125143,mean: 0.997,1748915231.4835854,2025/06/03 10:47:11,446.10542607307434,7.4m,40.693721294403076,36.437946796417236,10.481775760650635,,
184,184,0.028098233312368392,0.997,mean: 0.028098233312368392,mean: 0.997,1748915233.5709956,2025/06/03 10:47:13,448.19283628463745,7.5m,40.88882493972778,36.63310384750366,10.537857055664062,,
185,185,0.02684751703341802,0.9976666666666667,mean: 0.02684751703341802,mean: 0.9976666666666667,1748915235.6265283,2025/06/03 10:47:15,450.24836897850037,7.5m,41.08317518234253,36.8275043964386,10.596851348876953,,
186,186,0.02695390150944392,0.997,mean: 0.02695390150944392,mean: 0.997,1748915237.6649346,2025/06/03 10:47:17,452.2867753505707,7.5m,41.27627778053284,37.020655393600464,10.652652740478516,,
187,187,0.025451886941989264,0.998,mean: 0.025451886941989264,mean: 0.998,1748915241.8546708,2025/06/03 10:47:21,456.4765114784241,7.6m,41.62870502471924,37.216637134552,10.709218740463257,5.451423944854736,0.2096
188,188,0.03233587384223938,0.9953333333333333,mean: 0.03233587384223938,mean: 0.9953333333333333,1748915244.1263628,2025/06/03 10:47:24,458.74820351600647,7.6m,41.82599997520447,37.41398596763611,10.765188932418823,,
189,189,0.024793561647335687,0.998,mean: 0.024793561647335687,mean: 0.998,1748915246.1639633,2025/06/03 10:47:26,460.7858040332794,7.7m,42.021477937698364,37.60951638221741,10.822150945663452,,
190,190,0.02654180486003558,0.9983333333333333,mean: 0.02654180486003558,mean: 0.9983333333333333,1748915248.276083,2025/06/03 10:47:28,462.89792370796204,7.7m,42.21614456176758,37.80423545837402,10.879360437393188,,
191,191,0.019848383526007336,0.9996666666666667,mean: 0.019848383526007336,mean: 0.9996666666666667,1748915250.3720596,2025/06/03 10:47:30,464.99390029907227,7.7m,42.410221576690674,37.99836778640747,10.93507981300354,,
192,192,0.026196171402931213,0.9973333333333333,mean: 0.026196171402931213,mean: 0.9973333333333333,1748915252.502357,2025/06/03 10:47:32,467.1241977214813,7.8m,42.60602140426636,38.19422125816345,10.991781234741211,,
193,193,0.029051210820674897,0.9973333333333333,mean: 0.029051210820674897,mean: 0.9973333333333333,1748915254.5740662,2025/06/03 10:47:34,469.1959068775177,7.8m,42.802635192871094,38.39088845252991,11.04836630821228,,
194,194,0.025987227648496626,0.9973333333333333,mean: 0.025987227648496626,mean: 0.9973333333333333,1748915258.765055,2025/06/03 10:47:38,473.3868956565857,7.9m,43.148059368133545,38.584583044052124,11.111960649490356,5.519880089569091,0.2067
195,195,0.026050730516513187,0.9983333333333333,mean: 0.026050730516513187,mean: 0.9983333333333333,1748915261.0190082,2025/06/03 10:47:41,475.6408488750458,7.9m,43.34386587142944,38.78044271469116,11.16979193687439,,
196,196,0.027907382349173226,0.9983333333333333,mean: 0.027907382349173226,mean: 0.9983333333333333,1748915263.0683353,2025/06/03 10:47:43,477.69017601013184,8.0m,43.53892540931702,38.97555685043335,11.226535558700562,,
197,197,0.043677160660425825,0.9923333333333333,mean: 0.043677160660425825,mean: 0.9923333333333333,1748915265.149633,2025/06/03 10:47:45,479.77147364616394,8.0m,43.73356318473816,39.17024850845337,11.283644437789917,,
198,198,0.043084882656733194,0.9956666666666667,mean: 0.043084882656733194,mean: 0.9956666666666667,1748915267.187659,2025/06/03 10:47:47,481.8094997406006,8.0m,43.92753839492798,39.364277601242065,11.339996337890625,,
199,199,0.02535061507920424,0.9993333333333333,mean: 0.02535061507920424,mean: 0.9993333333333333,1748915269.2071767,2025/06/03 10:47:49,483.8290174007416,8.1m,44.12127208709717,39.558064699172974,11.396580219268799,,
200,200,0.023977638398607573,0.9976666666666667,mean: 0.023977638398607573,mean: 0.9976666666666667,1748915273.4361556,2025/06/03 10:47:53,488.05799627304077,8.1m,44.47849130630493,39.75408101081848,11.45349907875061,5.444122721862793,0.2077
201,201,0.019793161084254583,0.9996666666666667,mean: 0.019793161084254583,mean: 0.9996666666666667,1748915275.7177122,2025/06/03 10:47:55,490.3395528793335,8.2m,44.67557716369629,39.951221227645874,11.50961422920227,,
202,202,0.020221704696615536,0.9993333333333333,mean: 0.020221704696615536,mean: 0.9993333333333333,1748915277.8317602,2025/06/03 10:47:57,492.4536008834839,8.2m,44.86948847770691,40.145185470581055,11.567026138305664,,
203,203,0.021212480614582696,0.9983333333333333,mean: 0.021212480614582696,mean: 0.9983333333333333,1748915279.864735,2025/06/03 10:47:59,494.4865756034851,8.2m,45.06353259086609,40.33928203582764,11.623491525650024,,
204,204,0.017221097096800805,0.9993333333333333,mean: 0.017221097096800805,mean: 0.9993333333333333,1748915281.915038,2025/06/03 10:48:01,496.536878824234,8.3m,45.258257150650024,40.53405952453613,11.681509733200073,,
205,205,0.014765853365262349,0.9996666666666667,mean: 0.014765853365262349,mean: 0.9996666666666667,1748915283.9405549,2025/06/03 10:48:03,498.56239557266235,8.3m,45.45409297943115,40.72994804382324,11.738099336624146,,
206,206,0.013787403613328933,0.9996666666666667,mean: 0.013787403613328933,mean: 0.9996666666666667,1748915285.9792335,2025/06/03 10:48:05,500.60107421875,8.3m,45.64844036102295,40.92434597015381,11.7942636013031,,
207,207,0.01672718714674314,0.9993333333333333,mean: 0.01672718714674314,mean: 0.9993333333333333,1748915290.153403,2025/06/03 10:48:10,504.7752437591553,8.4m,45.99965190887451,41.1226921081543,11.850253105163574,5.365931105041504,0.2104
208,208,0.017988883475462597,0.998,mean: 0.017988883475462597,mean: 0.998,1748915292.3976626,2025/06/03 10:48:12,507.01950335502625,8.5m,46.19422221183777,41.31731820106506,11.909464597702026,,
209,209,0.025241205766797066,0.998,mean: 0.025241205766797066,mean: 0.998,1748915294.4399703,2025/06/03 10:48:14,509.0618109703064,8.5m,46.388771772384644,41.51192331314087,11.968326091766357,,
210,210,0.016307203819354375,0.9996666666666667,mean: 0.016307203819354375,mean: 0.9996666666666667,1748915296.4989836,2025/06/03 10:48:16,511.1208243370056,8.5m,46.582541942596436,41.70574402809143,12.025755643844604,,
211,211,0.019492766956488293,0.9983333333333333,mean: 0.019492766956488293,mean: 0.9983333333333333,1748915298.5564625,2025/06/03 10:48:18,513.1783032417297,8.6m,46.77931523323059,41.902573108673096,12.082499504089355,,
212,212,0.019307832956314087,0.999,mean: 0.019307832956314087,mean: 0.999,1748915300.6543217,2025/06/03 10:48:20,515.2761623859406,8.6m,46.9799063205719,42.10322046279907,12.140501976013184,,
213,213,0.017522188062469163,0.9993333333333333,mean: 0.017522188062469163,mean: 0.9993333333333333,1748915302.7329845,2025/06/03 10:48:22,517.354825258255,8.6m,47.175750970840454,42.299116134643555,12.196987628936768,,
214,214,0.018147354582945505,0.9986666666666667,mean: 0.018147354582945505,mean: 0.9986666666666667,1748915306.900441,2025/06/03 10:48:26,521.5222816467285,8.7m,47.52211403846741,42.493492126464844,12.253851890563965,5.353938709259033,0.209
215,215,0.01614556627472242,0.9993333333333333,mean: 0.01614556627472242,mean: 0.9993333333333333,1748915309.1831121,2025/06/03 10:48:29,523.8049528598785,8.7m,47.71794819831848,42.68938064575195,12.310336828231812,,
216,216,0.014654623806476592,1.0,mean: 0.014654623806476592,mean: 1.0,1748915311.2695925,2025/06/03 10:48:31,525.8914332389832,8.8m,47.9142792224884,42.885762453079224,12.367430210113525,,
217,217,0.016018909871578217,0.9996666666666667,mean: 0.016018909871578217,mean: 0.9996666666666667,1748915313.3705678,2025/06/03 10:48:33,527.9924085140228,8.8m,48.11191368103027,43.08344912528992,12.423506498336792,,
218,218,0.01914225456118584,0.9986666666666667,mean: 0.01914225456118584,mean: 0.9986666666666667,1748915315.4326782,2025/06/03 10:48:35,530.0545189380646,8.8m,48.308589935302734,43.280181884765625,12.479941844940186,,
219,219,0.02852892283598582,0.9966666666666667,mean: 0.02852892283598582,mean: 0.9966666666666667,1748915317.510786,2025/06/03 10:48:37,532.1326267719269,8.9m,48.508238315582275,43.47988414764404,12.535823106765747,,
220,220,0.035606276134649915,0.9953333333333333,mean: 0.035606276134649915,mean: 0.9953333333333333,1748915321.823686,2025/06/03 10:48:41,536.445526599884,8.9m,48.86727476119995,43.67891216278076,12.597288608551025,5.484427236175537,0.2004
221,221,0.058745599269866944,0.9883333333333333,mean: 0.058745599269866944,mean: 0.9883333333333333,1748915324.1182773,2025/06/03 10:48:44,538.7401180267334,9.0m,49.06434726715088,43.876036405563354,12.654487609863281,,
222,222,0.09200228697061538,0.982,mean: 0.09200228697061538,mean: 0.982,1748915326.2298071,2025/06/03 10:48:46,540.8516478538513,9.0m,49.264893531799316,44.07663893699646,12.711758375167847,,
223,223,0.05476442396640777,0.993,mean: 0.05476442396640777,mean: 0.993,1748915328.3103971,2025/06/03 10:48:48,542.9322378635406,9.0m,49.4615912437439,44.27339291572571,12.768084049224854,,
224,224,0.08767792247732481,0.984,mean: 0.08767792247732481,mean: 0.984,1748915330.3743515,2025/06/03 10:48:50,544.9961922168732,9.1m,49.65961837768555,44.47147226333618,12.825525760650635,,
225,225,0.06932470826307932,0.9886666666666667,mean: 0.06932470826307932,mean: 0.9886666666666667,1748915332.444423,2025/06/03 10:48:52,547.0662636756897,9.1m,49.856077432632446,44.66798257827759,12.88215160369873,,
226,226,0.0654101357460022,0.987,mean: 0.0654101357460022,mean: 0.987,1748915334.5623827,2025/06/03 10:48:54,549.1842234134674,9.2m,50.04987049102783,44.861836194992065,12.939506769180298,,
227,227,0.04386606868108114,0.9953333333333333,mean: 0.04386606868108114,mean: 0.9953333333333333,1748915338.7861478,2025/06/03 10:48:58,553.4079885482788,9.2m,50.39961385726929,45.056467056274414,12.995699644088745,5.359337938690185,0.2072
228,228,0.036953467071056366,0.9943333333333333,mean: 0.036953467071056366,mean: 0.9943333333333333,1748915341.0572405,2025/06/03 10:49:01,555.6790812015533,9.3m,50.594401597976685,45.25130748748779,13.052867412567139,,
229,229,0.04110069143772125,0.993,mean: 0.04110069143772125,mean: 0.993,1748915343.1270993,2025/06/03 10:49:03,557.7489399909973,9.3m,50.791624546051025,45.44858384132385,13.109432697296143,,
230,230,0.04022684786717097,0.9956666666666667,mean: 0.04022684786717097,mean: 0.9956666666666667,1748915345.201257,2025/06/03 10:49:05,559.8230977058411,9.3m,50.990607500076294,45.647621154785156,13.166096925735474,,
231,231,0.03745107092459996,0.995,mean: 0.03745107092459996,mean: 0.995,1748915347.3451083,2025/06/03 10:49:07,561.9669489860535,9.4m,51.196495056152344,45.85356378555298,13.225512742996216,,
232,232,0.04370803640286128,0.9953333333333333,mean: 0.04370803640286128,mean: 0.9953333333333333,1748915349.4767478,2025/06/03 10:49:09,564.0985884666443,9.4m,51.393009424209595,46.05013346672058,13.286101341247559,,
233,233,0.028583487351735434,0.9973333333333333,mean: 0.028583487351735434,mean: 0.9973333333333333,1748915351.5387473,2025/06/03 10:49:11,566.1605880260468,9.4m,51.58914136886597,46.24632024765015,13.342546701431274,,
234,234,0.04234216492374738,0.9916666666666667,mean: 0.04234216492374738,mean: 0.9916666666666667,1748915355.8218086,2025/06/03 10:49:15,570.4436492919922,9.5m,51.95217418670654,46.44331192970276,13.399019002914429,5.465213180541992,0.1978
235,235,0.029624443689982096,0.9973333333333333,mean: 0.029624443689982096,mean: 0.9973333333333333,1748915358.109831,2025/06/03 10:49:18,572.7316718101501,9.5m,52.146148443222046,46.637338638305664,13.456371784210205,,
236,236,0.0255306538939476,0.9976666666666667,mean: 0.0255306538939476,mean: 0.9976666666666667,1748915360.1895366,2025/06/03 10:49:20,574.811377286911,9.6m,52.342710971832275,46.83395528793335,13.512173652648926,,
237,237,0.027270252774159114,0.9973333333333333,mean: 0.027270252774159114,mean: 0.9973333333333333,1748915362.2858257,2025/06/03 10:49:22,576.9076664447784,9.6m,52.53933072090149,47.03062629699707,13.569043397903442,,
238,238,0.025294417987267177,0.997,mean: 0.025294417987267177,mean: 0.997,1748915364.3310173,2025/06/03 10:49:24,578.9528579711914,9.6m,52.73330307006836,47.22465205192566,13.626613140106201,,
239,239,0.042687280207872394,0.993,mean: 0.042687280207872394,mean: 0.993,1748915366.425219,2025/06/03 10:49:26,581.0470597743988,9.7m,52.92790484428406,47.41930603981018,13.683366060256958,,
240,240,0.026937021563450497,0.9993333333333333,mean: 0.026937021563450497,mean: 0.9993333333333333,1748915370.623957,2025/06/03 10:49:30,585.2457976341248,9.8m,53.27760100364685,47.615307092666626,13.739628553390503,5.347914311218262,0.2082
241,241,0.023436842948198318,0.998,mean: 0.023436842948198318,mean: 0.998,1748915372.9097164,2025/06/03 10:49:32,587.5315570831299,9.8m,53.47209858894348,47.809855461120605,13.79520297050476,,
242,242,0.014928668310244878,0.9996666666666667,mean: 0.014928668310244878,mean: 0.9996666666666667,1748915374.961511,2025/06/03 10:49:34,589.5833516120911,9.8m,53.66573905944824,48.00355052947998,13.851518869400024,,
243,243,0.011950523898005485,0.9996666666666667,mean: 0.011950523898005485,mean: 0.9996666666666667,1748915377.0674257,2025/06/03 10:49:37,591.6892664432526,9.9m,53.86109185218811,48.19895792007446,13.910435676574707,,
244,244,0.023244121233622232,0.9976666666666667,mean: 0.023244121233622232,mean: 0.9976666666666667,1748915379.1553085,2025/06/03 10:49:39,593.7771492004395,9.9m,54.065210819244385,48.40313172340393,13.966749429702759,,
245,245,0.0169949139157931,0.999,mean: 0.0169949139157931,mean: 0.999,1748915381.2535424,2025/06/03 10:49:41,595.8753831386566,9.9m,54.25986433029175,48.597840309143066,14.022920846939087,,
246,246,0.013309320380290349,0.9993333333333333,mean: 0.013309320380290349,mean: 0.9993333333333333,1748915383.2764964,2025/06/03 10:49:43,597.8983371257782,10.0m,54.45271849632263,48.790749311447144,14.081138134002686,,
247,247,0.027090073178211847,0.9953333333333333,mean: 0.027090073178211847,mean: 0.9953333333333333,1748915387.5396588,2025/06/03 10:49:47,602.1614995002747,10.0m,54.808316707611084,48.98893213272095,14.137486696243286,5.267505330657959,0.207
248,248,0.020299737632274627,0.9986666666666667,mean: 0.020299737632274627,mean: 0.9986666666666667,1748915389.8501716,2025/06/03 10:49:49,604.4720122814178,10.1m,55.0054132938385,49.186081647872925,14.193448066711426,,
249,249,0.015214714497327805,0.9993333333333333,mean: 0.015214714497327805,mean: 0.9993333333333333,1748915391.8685212,2025/06/03 10:49:51,606.4903619289398,10.1m,55.198965311050415,49.3796865940094,14.248744249343872,,
250,250,0.015552033180991808,0.9996666666666667,mean: 0.015552033180991808,mean: 0.9996666666666667,1748915393.9033113,2025/06/03 10:49:53,608.5251519680023,10.1m,55.39400053024292,49.57477426528931,14.305698156356812,,
251,251,0.012687125325202941,1.0,mean: 0.012687125325202941,mean: 1.0,1748915396.0060933,2025/06/03 10:49:56,610.6279339790344,10.2m,55.58982849121094,49.770657777786255,14.362706899642944,,
252,252,0.018302386273940405,0.9986666666666667,mean: 0.018302386273940405,mean: 0.9986666666666667,1748915398.0552719,2025/06/03 10:49:58,612.6771125793457,10.2m,55.78698706626892,49.967870235443115,14.42089319229126,,
253,253,0.01943775688111782,0.998,mean: 0.01943775688111782,mean: 0.998,1748915400.1355877,2025/06/03 10:50:00,614.7574284076691,10.2m,55.98479151725769,50.16573095321655,14.478527545928955,,
254,254,0.017172764802972477,0.9983333333333333,mean: 0.017172764802972477,mean: 0.9983333333333333,1748915404.4082992,2025/06/03 10:50:04,619.0301399230957,10.3m,56.335205078125,50.36048102378845,14.536361932754517,5.247779483795166,0.2084
255,255,0.013860927427808444,1.0,mean: 0.013860927427808444,mean: 1.0,1748915406.6877153,2025/06/03 10:50:06,621.3095560073853,10.4m,56.528345346450806,50.55367565155029,14.594244003295898,,
256,256,0.012575899144013723,0.9996666666666667,mean: 0.012575899144013723,mean: 0.9996666666666667,1748915408.7604766,2025/06/03 10:50:08,623.3823173046112,10.4m,56.72381663322449,50.74919939041138,14.652341842651367,,
257,257,0.01317968554298083,0.9996666666666667,mean: 0.01317968554298083,mean: 0.9996666666666667,1748915410.8617651,2025/06/03 10:50:10,625.4836058616638,10.4m,56.92311692237854,50.94855189323425,14.708984136581421,,
258,258,0.01913014413913091,0.9986666666666667,mean: 0.01913014413913091,mean: 0.9986666666666667,1748915412.9425962,2025/06/03 10:50:12,627.5644369125366,10.5m,57.119866371154785,51.14535570144653,14.76685881614685,,
259,259,0.024263433992862703,0.9963333333333333,mean: 0.024263433992862703,mean: 0.9963333333333333,1748915415.022332,2025/06/03 10:50:15,629.644172668457,10.5m,57.31761121749878,51.343154191970825,14.823239088058472,,
