step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
33,33,0.8738176651000976,0.6888,1.1553185596466065,0.6208,1745544872.2353785,2025/04/25 10:34:32,113.15888047218323,1.9m,0.0002371125592617318
34,34,0.8757576753616333,0.6876,1.1164330223083496,0.6226,1745544875.6314723,2025/04/25 10:34:35,116.55497431755066,1.9m,0.0002042687265202403
35,35,0.865234278678894,0.6926,1.0976595804214477,0.6202,1745544879.0409849,2025/04/25 10:34:39,119.96448683738708,2.0m,0.00018971230019815266
36,36,0.8459894316673279,0.7002,1.0929834117889405,0.6298,1745544882.4715092,2025/04/25 10:34:42,123.39501118659973,2.1m,0.0001736549602355808
37,37,0.8352548681259155,0.705,1.1016995643615723,0.627,1745544885.8455906,2025/04/25 10:34:45,126.76909255981445,2.1m,0.0002152307133655995
38,38,0.8094160354614258,0.7166,1.1451442028045655,0.6316,1745544889.2537885,2025/04/25 10:34:49,130.1772904396057,2.2m,0.00022989645367488265
39,39,0.8197868133544922,0.7138,1.1029106367111206,0.6344,1745544892.6547937,2025/04/25 10:34:52,133.57829570770264,2.2m,0.0002050818147836253
40,40,0.790160961151123,0.72,1.0949305784225465,0.6368,1745544896.0736387,2025/04/25 10:34:56,136.99714064598083,2.3m,0.00025327526964247227
41,41,0.7846089603424072,0.7232,1.1443588991165161,0.6322,1745544899.515529,2025/04/25 10:34:59,140.4390308856964,2.3m,0.00017757074965629727
42,42,0.7554243154525757,0.739,1.0992745014190675,0.64,1745544902.9185905,2025/04/25 10:35:02,143.8420925140381,2.4m,0.00015305544366128743
43,43,0.7409906387329102,0.7344,1.154096160888672,0.6304,1745544906.334626,2025/04/25 10:35:06,147.25812792778015,2.5m,0.0002161823504138738
44,44,0.7344197288513183,0.7412,1.1175520312309266,0.6302,1745544909.7322717,2025/04/25 10:35:09,150.65577363967896,2.5m,0.0002398178621660918
45,45,0.7388400394439697,0.7372,1.1187186004638672,0.642,1745544913.1743083,2025/04/25 10:35:13,154.0978102684021,2.6m,0.0002316335594514385
46,46,0.7231739603042603,0.7452,1.0902660028457642,0.6384,1745544916.5987206,2025/04/25 10:35:16,157.5222225189209,2.6m,0.00020273198606446385
47,47,0.7137180824279785,0.7444,1.0662620708465576,0.6526,1745544919.988746,2025/04/25 10:35:19,160.91224789619446,2.7m,0.00020112610945943743
48,48,0.7069120426177978,0.75,1.036499652671814,0.66,1745544923.4137568,2025/04/25 10:35:23,164.33725881576538,2.7m,0.0002554666716605425
49,49,0.698693420791626,0.759,1.0800539470672608,0.6486,1745544926.8078778,2025/04/25 10:35:26,167.73137974739075,2.8m,0.00023878092179074883
50,50,0.6803025896072388,0.756,1.062482166004181,0.6542,1745544930.2086449,2025/04/25 10:35:30,171.13214683532715,2.9m,0.0001565145212225616
51,51,0.6543004899978637,0.771,1.0502786990165711,0.6504,1745544933.6139474,2025/04/25 10:35:33,174.5374493598938,2.9m,0.00029602673021145165
52,52,0.6609521573543549,0.7636,1.057200469017029,0.6622,1745544937.0194452,2025/04/25 10:35:37,177.94294714927673,3.0m,0.00011967332102358341
53,53,0.6350446369171142,0.7746,1.102781798362732,0.647,1745544940.4413497,2025/04/25 10:35:40,181.36485171318054,3.0m,0.00024402860435657203
54,54,0.6419595802307129,0.7748,1.064912674331665,0.6566,1745544943.8265445,2025/04/25 10:35:43,184.75004649162292,3.1m,0.000261046108789742
55,55,0.627074974822998,0.7748,1.037084364128113,0.6644,1745544947.2087305,2025/04/25 10:35:47,188.13223242759705,3.1m,0.00017319618200417608
56,56,0.6128064758300781,0.79,1.1069481088638307,0.655,1745544950.6194675,2025/04/25 10:35:50,191.54296946525574,3.2m,0.00025431698304601014
57,57,0.6045364719390869,0.7854,1.0486760251998901,0.6638,1745544954.0152538,2025/04/25 10:35:54,194.93875575065613,3.2m,0.00025530686252750456
58,58,0.5969052965164184,0.7938,1.0849721378326416,0.6564,1745544957.4960463,2025/04/25 10:35:57,198.41954827308655,3.3m,0.0003369688056409359
59,59,0.5994950290679931,0.7904,1.0555362394332886,0.66,1745544960.9301674,2025/04/25 10:36:00,201.85366940498352,3.4m,0.0002727203245740384
60,60,0.5722503452301025,0.7992,1.0569193618774415,0.6644,1745544964.3311834,2025/04/25 10:36:04,205.2546854019165,3.4m,0.0002622423635330051
61,61,0.5570777147293091,0.8072,1.0435444238662719,0.6698,1745544967.737594,2025/04/25 10:36:07,208.66109585762024,3.5m,0.00019643944688141346
62,62,0.5393815456390381,0.8114,1.0369177684783935,0.6744,1745544971.1477907,2025/04/25 10:36:11,212.0712926387787,3.5m,0.00022438181622419506
63,63,0.5276743312835693,0.8202,1.062115718793869,0.6662,1745544974.5510602,2025/04/25 10:36:14,215.47456216812134,3.6m,0.0002010576572502032
64,64,0.5086710845947265,0.8278,1.0833898834228515,0.664,1745544977.9453695,2025/04/25 10:36:17,218.8688714504242,3.6m,0.00042695325100794435
65,65,0.5275029304504395,0.815,1.057353788280487,0.6714,1745544981.3674946,2025/04/25 10:36:21,222.29099655151367,3.7m,0.000277829502010718
66,66,0.5223832902908325,0.8156,1.0631164901733399,0.6684,1745544984.7753386,2025/04/25 10:36:24,225.69884061813354,3.8m,0.00030944959144108
67,67,0.4996704821109772,0.8238,1.048491326713562,0.6654,1745544988.1739995,2025/04/25 10:36:28,229.09750151634216,3.8m,0.00015059890574775636
68,68,0.48366292715072634,0.841,1.0638243114471435,0.665,1745544991.563325,2025/04/25 10:36:31,232.48682689666748,3.9m,0.00020172861695755273
69,69,0.4719613286972046,0.842,1.0403420680999755,0.673,1745544994.9734237,2025/04/25 10:36:34,235.89692568778992,3.9m,0.00028912967536598444
70,70,0.47243514494895933,0.842,1.0402852443695068,0.6708,1745544998.390169,2025/04/25 10:36:38,239.31367087364197,4.0m,0.00008549693302484229
71,71,0.45389035415649415,0.8462,1.0735081328392029,0.6688,1745545001.7848167,2025/04/25 10:36:41,242.70831871032715,4.0m,0.00026413012528792024
72,72,0.4506663249015808,0.8424,1.0553850554227828,0.6726,1745545005.1971936,2025/04/25 10:36:45,246.1206955909729,4.1m,0.00025565686519257724
73,73,0.44555226764678957,0.8538,1.0367185850143432,0.6762,1745545008.5902624,2025/04/25 10:36:48,249.5137643814087,4.2m,0.0002173515676986426
74,74,0.4306184581756592,0.859,1.0736896885871887,0.6744,1745545011.9856727,2025/04/25 10:36:51,252.90917468070984,4.2m,0.0003524087951518595
75,75,0.4361006118774414,0.8588,1.0771425421714782,0.6702,1745545015.3626034,2025/04/25 10:36:55,256.2861053943634,4.3m,0.00040616359910927713
76,76,0.42448581867218016,0.8586,1.0770861602783204,0.6722,1745545018.7863216,2025/04/25 10:36:58,259.70982360839844,4.3m,0.00021493984968401492
77,77,0.41851263427734375,0.8608,1.0829824258804321,0.6682,1745545022.1837506,2025/04/25 10:37:02,263.10725259780884,4.4m,0.00038204906741157174
78,78,0.41306018886566165,0.8622,1.079593716812134,0.6748,1745545025.5728438,2025/04/25 10:37:05,266.4963457584381,4.4m,0.0003792407223954797
79,79,0.4056549765586853,0.8682,1.0564889068603516,0.676,1745545028.9662638,2025/04/25 10:37:08,269.8897657394409,4.5m,0.00012501250603236258
80,80,0.3986425372123718,0.8784,1.0889112731933595,0.6674,1745545032.3774946,2025/04/25 10:37:12,273.30099654197693,4.6m,0.0002568510244600475
81,81,0.39890786743164064,0.8676,1.0683779643058777,0.675,1745545035.785791,2025/04/25 10:37:15,276.70929288864136,4.6m,0.00040352848009206355
82,82,0.3917627519607544,0.8762,1.0632575180053712,0.6696,1745545039.1998713,2025/04/25 10:37:19,280.1233732700348,4.7m,0.00028741496498696506
83,83,0.37393225555419923,0.8858,1.065923395729065,0.6768,1745545042.63727,2025/04/25 10:37:22,283.5607719421387,4.7m,0.0002758550981525332
84,84,0.3739671279907227,0.8816,1.0676706939697265,0.6772,1745545046.040502,2025/04/25 10:37:26,286.9640040397644,4.8m,0.000262395798927173
85,85,0.3828191526412964,0.8734,1.0604751678466797,0.6794,1745545049.4431503,2025/04/25 10:37:29,290.3666522502899,4.8m,0.0003827975888270885
86,86,0.36784937019348146,0.882,1.0586131607055664,0.6746,1745545052.8802934,2025/04/25 10:37:32,293.803795337677,4.9m,0.00036987423663958907
87,87,0.37598576564788816,0.8742,1.0640458312034606,0.6774,1745545056.3456688,2025/04/25 10:37:36,297.2691707611084,5.0m,0.0004612685879692435
88,88,0.36507818489074706,0.8896,1.0717805490016936,0.6776,1745545059.7295508,2025/04/25 10:37:39,300.65305280685425,5.0m,0.0002696664887480438
89,89,0.35958482093811034,0.889,1.0651061142921447,0.6746,1745545063.146631,2025/04/25 10:37:43,304.07013297080994,5.1m,0.0004584092239383608
90,90,0.36379386100769046,0.8818,1.0680368339538575,0.676,1745545066.5293903,2025/04/25 10:37:46,307.4528923034668,5.1m,0.0001815946598071605
91,91,0.36461320559978483,0.885,1.0753659581184387,0.674,1745545069.9276927,2025/04/25 10:37:49,310.85119462013245,5.2m,0.00013513742305804044
92,92,0.35167974557876586,0.8898,1.059229128265381,0.6776,1745545073.3517818,2025/04/25 10:37:53,314.27528381347656,5.2m,0.00018050505605060607
93,93,0.34778063869476317,0.8942,1.0767659099578857,0.6796,1745545076.7379427,2025/04/25 10:37:56,317.66144466400146,5.3m,0.00047314533730968833
94,94,0.3583021789550781,0.8908,1.0739152981758118,0.6762,1745545080.166971,2025/04/25 10:38:00,321.09047293663025,5.4m,0.0004512561426963657
95,95,0.3485775981903076,0.892,1.0739911750793456,0.679,1745545083.6323228,2025/04/25 10:38:03,324.5558247566223,5.4m,0.0003432452795095742
96,96,0.36010514793396,0.8888,1.0602584236145018,0.6808,1745545087.0889902,2025/04/25 10:38:07,328.0124921798706,5.5m,0.0004723684978671372
97,97,0.3460484210968018,0.8918,1.0828002834320067,0.6756,1745545090.4914274,2025/04/25 10:38:10,331.4149293899536,5.5m,0.00041404980584047735
98,98,0.3511928161621094,0.8892,1.0717665853500367,0.6762,1745545093.899041,2025/04/25 10:38:13,334.8225429058075,5.6m,0.00034589471761137247
99,99,0.3597997680902481,0.8872,1.056762936401367,0.677,1745545097.3045266,2025/04/25 10:38:17,338.2280285358429,5.6m,0.00010829429083969444
100,100,0.34841725940704343,0.8916,1.0647044573307038,0.6774,1745545100.6952631,2025/04/25 10:38:20,341.6187651157379,5.7m,0.0003300776006653905
