step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
15,15,1.0355401502609254,0.6308,1.234916058731079,0.5774,1745362335.5094037,2025/04/23 07:52:15,214.23049879074097,3.6m,0.000175479770405218
16,16,0.9936556371688843,0.6472,1.175865641784668,0.5948,1745362349.5322115,2025/04/23 07:52:29,228.25330662727356,3.8m,0.0000936563010327518
17,17,0.9788451059341431,0.6516,1.170585346031189,0.5946,1745362363.7080076,2025/04/23 07:52:43,242.42910265922546,4.0m,0.00020866595150437206
18,18,0.9571915184020996,0.6564,1.1152728887557983,0.6194,1745362378.4377503,2025/04/23 07:52:58,257.1588454246521,4.3m,0.00029033870669081807
19,19,0.9550986196517944,0.654,1.0397766324043274,0.635,1745362392.5227048,2025/04/23 07:53:12,271.24379992485046,4.5m,0.00013407312508206815
20,20,0.9430823678016662,0.6622,1.1282462741851806,0.618,1745362406.3330774,2025/04/23 07:53:26,285.05417251586914,4.8m,0.00014756567543372512
21,21,0.9028682497024536,0.679,1.081670338821411,0.6376,1745362420.1252222,2025/04/23 07:53:40,298.84631729125977,5.0m,0.0008145736064761877
22,22,0.9179305765151977,0.6678,1.067381126022339,0.638,1745362434.180293,2025/04/23 07:53:54,312.90138816833496,5.2m,0.00016057936591096222
23,23,0.901742677974701,0.68,1.058048064136505,0.6292,1745362448.5515733,2025/04/23 07:54:08,327.2726683616638,5.5m,0.00003860601282212883
24,24,0.87024938621521,0.6882,1.0263397701263428,0.6478,1745362462.4945054,2025/04/23 07:54:22,341.21560049057007,5.7m,0.00007289534551091492
25,25,0.852282336807251,0.6942,1.075634358215332,0.6472,1745362476.425129,2025/04/23 07:54:36,355.1462240219116,5.9m,0.0000876589328981936
26,26,0.8746319716453552,0.6852,1.2816361965179444,0.5922,1745362490.906994,2025/04/23 07:54:50,369.6280891895294,6.2m,0.00003219965583411977
27,27,0.832772529411316,0.7034,1.120885181427002,0.6354,1745362504.6084642,2025/04/23 07:55:04,383.3295593261719,6.4m,0.00007802555046509951
28,28,0.8401080544471741,0.7034,1.053109827232361,0.6464,1745362519.043617,2025/04/23 07:55:19,397.7647120952606,6.6m,0.00003990162076661363
29,29,0.8273773040771485,0.7034,1.0673558702468873,0.6458,1745362532.8006546,2025/04/23 07:55:32,411.52174973487854,6.9m,0.00005947461613686755
30,30,0.7994857690811157,0.7152,1.0137276905536652,0.6654,1745362546.4954464,2025/04/23 07:55:46,425.2165415287018,7.1m,0.00004778092261403799
31,31,0.756477730178833,0.7314,0.9927217792510986,0.6754,1745362560.4491024,2025/04/23 07:56:00,439.17019748687744,7.3m,0.000059312547818990424
32,32,0.7640187463283539,0.726,1.0737312938690184,0.643,1745362574.2636976,2025/04/23 07:56:14,452.9847927093506,7.5m,0.00004108885696041398
33,33,0.7359532948493958,0.7422,1.045624481201172,0.656,1745362588.5469844,2025/04/23 07:56:28,467.26807951927185,7.8m,0.0000779462861828506
34,34,0.7397224060058594,0.7304,1.0391814949512481,0.6612,1745362602.818676,2025/04/23 07:56:42,481.5397710800171,8.0m,0.00010392839612904936
35,35,0.7561927513122558,0.737,1.0470228658676148,0.6616,1745362617.0556998,2025/04/23 07:56:57,495.7767949104309,8.3m,0.00011561436258489266
36,36,0.800039073228836,0.7174,1.0980187487602233,0.6428,1745362631.2449355,2025/04/23 07:57:11,509.96603059768677,8.5m,0.000036456349334912375
37,37,0.7218017932891846,0.7514,1.0109592463493347,0.6732,1745362645.2366402,2025/04/23 07:57:25,523.9577353000641,8.7m,0.00017982763529289514
38,38,0.7950366382598877,0.7178,1.0801532516479493,0.6568,1745362659.2857945,2025/04/23 07:57:39,538.0068895816803,9.0m,0.00012784522550646216
39,39,0.7478608518600464,0.7358,1.0427088760375978,0.6546,1745362673.0831327,2025/04/23 07:57:53,551.8042278289795,9.2m,0.00006163898069644347
40,40,0.7404086103439331,0.7334,1.0641793410778047,0.6648,1745362686.820769,2025/04/23 07:58:06,565.541864156723,9.4m,0.00010258043766953051
41,41,0.742563102054596,0.7348,1.0316981246948242,0.6732,1745362700.921971,2025/04/23 07:58:20,579.6430661678314,9.7m,0.00013158949150238186
42,42,0.6916133512496948,0.7538,1.0194705688476562,0.668,1745362715.4270527,2025/04/23 07:58:35,594.1481478214264,9.9m,0.00009813161159399897
43,43,0.6808141122817993,0.7578,1.0454876781463622,0.662,1745362729.447646,2025/04/23 07:58:49,608.1687409877777,10.1m,0.00011050380999222398
44,44,0.7142725225448608,0.7486,1.0910258549690246,0.664,1745362743.0787225,2025/04/23 07:59:03,621.7998175621033,10.4m,0.0001504057290730998
45,45,0.7122684980392456,0.7428,1.008860655784607,0.6752,1745362757.5688522,2025/04/23 07:59:17,636.289947271347,10.6m,0.0003281884710304439
46,46,0.7019969848632812,0.7548,1.0066326911449432,0.6716,1745362771.5170097,2025/04/23 07:59:31,650.2381048202515,10.8m,0.00008845489355735481
47,47,0.6774223256111145,0.7642,1.0534242916107177,0.664,1745362785.1751666,2025/04/23 07:59:45,663.8962616920471,11.1m,0.000082660153566394
48,48,0.6502102279663086,0.7676,1.0346782945632935,0.67,1745362798.9560425,2025/04/23 07:59:58,677.6771376132965,11.3m,0.00006054728874005377
49,49,0.6544076578140259,0.7694,1.0094653836250305,0.6772,1745362813.5449848,2025/04/23 08:00:13,692.2660799026489,11.5m,0.00002305262205481995
50,50,0.5990497502326966,0.7908,0.9703015460968017,0.6874,1745362827.8834493,2025/04/23 08:00:27,706.6045444011688,11.8m,0.000044571806938620284
51,51,0.5948045107841492,0.7906,1.0311506168365479,0.6746,1745362842.1092007,2025/04/23 08:00:42,720.8302958011627,12.0m,0.00005943291762378067
52,52,0.6154854125976562,0.7872,0.9998906950950622,0.6828,1745362856.7501655,2025/04/23 08:00:56,735.4712605476379,12.3m,0.00006229165592230856
53,53,0.6067094964027405,0.7818,1.0336316963195802,0.6766,1745362870.9668632,2025/04/23 08:01:10,749.687958240509,12.5m,0.00005863062324351631
54,54,0.5761143587112427,0.7898,1.0503371704101563,0.6722,1745362885.3629916,2025/04/23 08:01:25,764.0840866565704,12.7m,0.00003492091127554886
55,55,0.5759884160995483,0.793,1.1377588413238526,0.6678,1745362899.4072304,2025/04/23 08:01:39,778.1283254623413,13.0m,0.0001462082873331383
56,56,0.5679206422805786,0.8028,1.020598561191559,0.6824,1745362913.5129857,2025/04/23 08:01:53,792.2340807914734,13.2m,0.00005531890201382339
57,57,0.6088530717849732,0.78,1.020383092880249,0.682,1745362927.4509306,2025/04/23 08:02:07,806.172025680542,13.4m,0.00008777625043876469
58,58,0.6214787422180176,0.7796,1.0927030334472656,0.6668,1745362941.199171,2025/04/23 08:02:21,819.9202661514282,13.7m,0.00011135420936625451
59,59,0.576374898815155,0.7916,1.0131109477996827,0.6808,1745362955.0498486,2025/04/23 08:02:35,833.7709436416626,13.9m,0.00004527097553364001
60,60,0.5698640676498413,0.8002,1.0092577961921692,0.694,1745362968.7641277,2025/04/23 08:02:48,847.4852228164673,14.1m,0.0001155433856183663
61,61,0.5851300889968872,0.7872,1.0217382640838624,0.6868,1745362982.4424517,2025/04/23 08:03:02,861.1635468006134,14.4m,0.000288064475171268
62,62,0.5766901776313782,0.7962,1.059601986503601,0.6744,1745362996.5907857,2025/04/23 08:03:16,875.3118808269501,14.6m,0.00012369222531560808
63,63,0.5825934108734131,0.7866,1.028937205696106,0.687,1745363010.3118606,2025/04/23 08:03:30,889.0329556465149,14.8m,0.00005881153992959298
64,64,0.571143558883667,0.7998,1.0568064269065858,0.6784,1745363024.74086,2025/04/23 08:03:44,903.4619550704956,15.1m,0.00010849924728972837
65,65,0.5904096607208252,0.7838,1.073333465576172,0.6798,1745363038.3363967,2025/04/23 08:03:58,917.0574917793274,15.3m,0.00004890462878393009
66,66,0.5510386940479278,0.8024,1.016466428565979,0.6882,1745363052.9431934,2025/04/23 08:04:12,931.664288520813,15.5m,0.00008243408228736371
67,67,0.5061177017211914,0.8236,0.9753636323928833,0.703,1745363067.717463,2025/04/23 08:04:27,946.438558101654,15.8m,0.00012779055396094918
68,68,0.5286779710769653,0.8064,1.0271954418182374,0.6878,1745363081.520354,2025/04/23 08:04:41,960.2414491176605,16.0m,0.00008219318988267332
69,69,0.5479770241498947,0.803,1.0407861256599427,0.687,1745363096.5163615,2025/04/23 08:04:56,975.2374565601349,16.3m,0.00001074530155165121
70,70,0.463745188331604,0.8358,1.000897071838379,0.6938,1745363111.4374847,2025/04/23 08:05:11,990.158579826355,16.5m,0.0000622751540504396
71,71,0.5072998922348022,0.8196,1.0534098923683166,0.689,1745363125.8493576,2025/04/23 08:05:25,1004.5704526901245,16.7m,0.00004430756234796718
72,72,0.4486310802459717,0.8374,1.08220731716156,0.6898,1745363140.0356092,2025/04/23 08:05:40,1018.7567043304443,17.0m,0.0000871514857863076
73,73,0.4930940546989441,0.8306,1.017197596359253,0.7032,1745363153.7868817,2025/04/23 08:05:53,1032.507976770401,17.2m,0.00009664532262831926
74,74,0.5002194686889648,0.8226,1.014540788936615,0.6948,1745363167.8183715,2025/04/23 08:06:07,1046.5394666194916,17.4m,0.00014072610065340996
75,75,0.4895474630355835,0.8222,1.0681229349136352,0.6856,1745363181.6471272,2025/04/23 08:06:21,1060.3682222366333,17.7m,0.00009589833643985912
76,76,0.49373179931640626,0.8264,1.0669400243282319,0.687,1745363195.7220411,2025/04/23 08:06:35,1074.44313621521,17.9m,0.00010547356941970065
77,77,0.5023765089988709,0.819,1.0094417667388915,0.6986,1745363209.735456,2025/04/23 08:06:49,1088.4565510749817,18.1m,0.00007531294249929488
78,78,0.47907863063812256,0.8298,1.0836682431221007,0.6884,1745363224.152309,2025/04/23 08:07:04,1102.8734040260315,18.4m,0.0000421740987803787
79,79,0.4439954294204712,0.841,1.0719453420639038,0.6886,1745363238.197506,2025/04/23 08:07:18,1116.9186010360718,18.6m,0.00004850213372264989
80,80,0.4794083938598633,0.8268,1.0586226913452148,0.6986,1745363252.2053845,2025/04/23 08:07:32,1130.9264795780182,18.8m,0.00015554760466329753
81,81,0.4981888427734375,0.8226,1.0742667673110962,0.695,1745363265.991936,2025/04/23 08:07:45,1144.713031053543,19.1m,0.00007117162749636918
82,82,0.42778071875572204,0.8456,1.0498744344711304,0.694,1745363279.6809185,2025/04/23 08:07:59,1158.402013540268,19.3m,0.00010455505980644375
83,83,0.4269304410934448,0.8488,1.0662498788833619,0.6952,1745363293.7462707,2025/04/23 08:08:13,1172.4673657417297,19.5m,0.000116453375085257
84,84,0.4540044280529022,0.8418,1.0576553485870361,0.6962,1745363307.71022,2025/04/23 08:08:27,1186.4313151836395,19.8m,0.000042160394514212385
85,85,0.4142381357192993,0.8522,1.0726907086372375,0.6956,1745363321.489447,2025/04/23 08:08:41,1200.2105422019958,20.0m,0.0001301348238484934
86,86,0.4605244083404541,0.829,1.0545876459121704,0.6952,1745363335.1741757,2025/04/23 08:08:55,1213.8952708244324,20.2m,0.00017067948647309095
87,87,0.4567102190732956,0.8376,1.088423387336731,0.693,1745363348.965729,2025/04/23 08:09:08,1227.6868240833282,20.5m,0.00006544257485074922
88,88,0.402610910987854,0.8578,1.030854483604431,0.7056,1745363363.217654,2025/04/23 08:09:23,1241.938749074936,20.7m,0.00003000706601596903
89,89,0.3926148822784424,0.8624,1.093167310333252,0.697,1745363377.6527364,2025/04/23 08:09:37,1256.3738315105438,20.9m,0.000032627103792037815
90,90,0.39632166562080384,0.8616,1.0987814889907837,0.6868,1745363391.3334043,2025/04/23 08:09:51,1270.054499387741,21.2m,0.00002846824463631492
91,91,0.3732645980834961,0.873,1.11525631275177,0.6942,1745363405.192593,2025/04/23 08:10:05,1283.9136881828308,21.4m,0.00026949390303343534
92,92,0.4257100824832916,0.8466,1.1132953248023987,0.6916,1745363419.0523536,2025/04/23 08:10:19,1297.7734487056732,21.6m,0.00006146686791907996
93,93,0.37486646008491514,0.869,1.105393581867218,0.6982,1745363433.1416097,2025/04/23 08:10:33,1311.8627047538757,21.9m,0.00005405824413173832
94,94,0.3779685642242432,0.8634,1.158478007888794,0.6838,1745363446.816779,2025/04/23 08:10:46,1325.5378739833832,22.1m,0.0001371608377667144
95,95,0.41575215187072756,0.8508,1.160437665271759,0.69,1745363461.096765,2025/04/23 08:11:01,1339.8178601264954,22.3m,0.00004852244819630869
96,96,0.4589809032440186,0.8368,1.1634891857147216,0.686,1745363475.4868941,2025/04/23 08:11:15,1354.2079892158508,22.6m,0.000197675108211115
97,97,0.4569185370445251,0.8312,1.1750638874530792,0.6888,1745363489.0843308,2025/04/23 08:11:29,1367.8054258823395,22.8m,0.00007051155262161046
98,98,0.4112690800666809,0.853,1.1065931421279906,0.699,1745363503.2168944,2025/04/23 08:11:43,1381.937989473343,23.0m,0.00009717517968965694
99,99,0.418013903427124,0.849,1.1044137830734253,0.6934,1745363517.680557,2025/04/23 08:11:57,1396.401652097702,23.3m,0.00008503831486450508
100,100,0.4208185541152954,0.8534,1.1506203831672668,0.7026,1745363531.4509845,2025/04/23 08:12:11,1410.1720795631409,23.5m,0.000048142690502572805
