step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
15,15,1.0205953466415405,0.6344,1.1029938606262206,0.6098,1745389845.176206,2025/04/23 15:30:45,51.90880632400513,51.9s,0.0001661396527197212
16,16,0.994094209098816,0.6446,1.0985408826828003,0.604,1745389848.638498,2025/04/23 15:30:48,55.371098279953,55.4s,0.0002012229961110279
17,17,0.9580000537872314,0.666,1.076688465976715,0.6128,1745389852.1049297,2025/04/23 15:30:52,58.83752989768982,58.8s,0.00011833631288027391
18,18,0.9277038906097412,0.6698,1.083450173187256,0.6192,1745389855.514166,2025/04/23 15:30:55,62.246766328811646,1.0m,0.00019527680706232786
19,19,0.9338559944152832,0.6746,1.055572043991089,0.6288,1745389858.9431868,2025/04/23 15:30:58,65.6757869720459,1.1m,0.00018301099771633744
20,20,0.9408176223754883,0.6618,1.0526252586364746,0.6308,1745389862.370133,2025/04/23 15:31:02,69.10273313522339,1.2m,0.00020339441834948957
21,21,0.9044745658874511,0.68,1.0476730073928833,0.6388,1745389865.891746,2025/04/23 15:31:05,72.6243462562561,1.2m,0.00023933018383104354
22,22,0.9208345446586609,0.6658,1.0522676490783691,0.6288,1745389869.3360333,2025/04/23 15:31:09,76.06863355636597,1.3m,0.00011732882558135316
23,23,0.8647660161972046,0.6936,1.0245652076721192,0.64,1745389872.8261335,2025/04/23 15:31:12,79.55873370170593,1.3m,0.000138193485327065
24,24,0.8390830520629883,0.7,1.0279977033615113,0.6414,1745389876.3303401,2025/04/23 15:31:16,83.0629403591156,1.4m,0.00016764001338742673
25,25,0.8358234305381775,0.7056,1.0462416248321533,0.6322,1745389879.8402278,2025/04/23 15:31:19,86.5728280544281,1.4m,0.00018566126527730376
26,26,0.8154567393302917,0.7152,1.0292773401260376,0.6454,1745389883.3811393,2025/04/23 15:31:23,90.11373949050903,1.5m,0.00017239169392269105
27,27,0.8079666709899902,0.717,1.019586985206604,0.6402,1745389886.7761526,2025/04/23 15:31:26,93.50875282287598,1.6m,0.00020662990573327988
28,28,0.8052684749603272,0.7134,1.0139666860580445,0.6484,1745389890.1835394,2025/04/23 15:31:30,96.91613960266113,1.6m,0.00015042272571008652
29,29,0.7748597622871399,0.7238,1.0111956083297728,0.6532,1745389893.6801546,2025/04/23 15:31:33,100.41275477409363,1.7m,0.00017597404075786471
30,30,0.7705604047775269,0.7282,1.0254925060272218,0.646,1745389897.194839,2025/04/23 15:31:37,103.92743921279907,1.7m,0.0001848596439231187
31,31,0.7529546707153321,0.74,0.988655944609642,0.6562,1745389900.6462011,2025/04/23 15:31:40,107.3788013458252,1.8m,0.0001721782173262909
32,32,0.7325750323295593,0.7324,1.0387338020324708,0.6458,1745389904.07733,2025/04/23 15:31:44,110.80993032455444,1.8m,0.0001351301179965958
33,33,0.703054563331604,0.754,1.0134002059936524,0.653,1745389907.4693143,2025/04/23 15:31:47,114.2019145488739,1.9m,0.00026647988124750555
34,34,0.7284866214752197,0.739,0.998151929473877,0.6604,1745389910.882465,2025/04/23 15:31:50,117.61506509780884,2.0m,0.00022724732116330415
35,35,0.7089609016418457,0.741,1.0138977546691894,0.6556,1745389914.3182652,2025/04/23 15:31:54,121.05086541175842,2.0m,0.0001844271901063621
36,36,0.6946112909317017,0.7556,0.9890027093887329,0.6612,1745389917.7478888,2025/04/23 15:31:57,124.48048901557922,2.1m,0.0001871415734058246
37,37,0.6744342292785644,0.7626,1.0140215190887452,0.6626,1745389921.2270072,2025/04/23 15:32:01,127.95960736274719,2.1m,0.0002651796385180205
38,38,0.6757934405326843,0.7572,1.0078497184753419,0.6648,1745389924.7619028,2025/04/23 15:32:04,131.49450302124023,2.2m,0.00020522171689663082
39,39,0.6444951583862305,0.7724,1.00201721534729,0.6608,1745389928.2982032,2025/04/23 15:32:08,135.03080344200134,2.3m,0.00024989680969156325
40,40,0.6760057147026062,0.7638,1.0085065762519836,0.6582,1745389931.7691844,2025/04/23 15:32:11,138.50178456306458,2.3m,0.00012011119542876258
41,41,0.6288263360023498,0.7746,0.9988880228996276,0.6594,1745389935.2092545,2025/04/23 15:32:15,141.9418547153473,2.4m,0.00016797716671135277
42,42,0.6035649983882904,0.7884,1.002056965827942,0.6678,1745389938.6043847,2025/04/23 15:32:18,145.336984872818,2.4m,0.00012577029701787978
43,43,0.5697397481918335,0.8026,1.0084841539382934,0.6658,1745389941.9985979,2025/04/23 15:32:21,148.73119807243347,2.5m,0.00020075778593309224
44,44,0.5734833726882934,0.7998,1.007465344619751,0.6672,1745389945.4685357,2025/04/23 15:32:25,152.20113587379456,2.5m,0.00016140579828061163
45,45,0.5682472153663636,0.7934,1.021492380619049,0.665,1745389948.8658175,2025/04/23 15:32:28,155.59841775894165,2.6m,0.0002114546950906515
46,46,0.5712515830993652,0.795,0.9939667712211608,0.6684,1745389952.2716622,2025/04/23 15:32:32,159.00426244735718,2.7m,0.0002352265437366441
47,47,0.5431273359298706,0.8088,1.015008898639679,0.6718,1745389955.786812,2025/04/23 15:32:35,162.51941227912903,2.7m,0.00033194071147590876
48,48,0.5753422180175781,0.7986,1.0180910238265992,0.6624,1745389959.2537627,2025/04/23 15:32:39,165.98636293411255,2.8m,0.00018587552767712623
49,49,0.5490822099685669,0.8066,1.0113427661895753,0.6694,1745389962.724296,2025/04/23 15:32:42,169.45689630508423,2.8m,0.0003348650934640318
50,50,0.5567331203460694,0.8006,1.020013879108429,0.6696,1745389966.1342714,2025/04/23 15:32:46,172.8668715953827,2.9m,0.00022309857013169676
51,51,0.5370867634773254,0.811,1.0168136423110963,0.6706,1745389969.5305963,2025/04/23 15:32:49,176.26319646835327,2.9m,0.00014421965170186013
52,52,0.5056211009025574,0.8216,0.9996841524124146,0.6682,1745389972.9610224,2025/04/23 15:32:52,179.69362258911133,3.0m,0.00008070648618740961
53,53,0.4806986547470093,0.8354,1.0220108768463134,0.6688,1745389976.4075575,2025/04/23 15:32:56,183.14015769958496,3.1m,0.0003991116536781192
54,54,0.5264965892791748,0.8162,1.0374222145080567,0.6612,1745389979.8316891,2025/04/23 15:32:59,186.56428933143616,3.1m,0.0004051475552842021
55,55,0.5216988401412964,0.8152,1.028582643842697,0.6692,1745389983.3333514,2025/04/23 15:33:03,190.06595158576965,3.2m,0.00022550941503141075
56,56,0.4822684045791626,0.8264,1.054891833305359,0.668,1745389986.8298814,2025/04/23 15:33:06,193.5624816417694,3.2m,0.00020150198542978615
57,57,0.45897686824798584,0.8382,1.0299177829742432,0.6676,1745389990.3107052,2025/04/23 15:33:10,197.0433053970337,3.3m,0.0003553382121026516
58,58,0.4783624742507935,0.8368,1.0250628917694091,0.6742,1745389993.7641532,2025/04/23 15:33:13,200.49675345420837,3.3m,0.00021353841293603182
59,59,0.4394846038818359,0.8518,1.0173988737106323,0.6724,1745389997.1851933,2025/04/23 15:33:17,203.91779351234436,3.4m,0.00032719687442295253
60,60,0.43939805850982666,0.8466,1.034655246734619,0.6684,1745390000.604888,2025/04/23 15:33:20,207.33748817443848,3.5m,0.0002708190295379609
61,61,0.4300971182823181,0.8486,1.0251477065086365,0.6728,1745390004.105353,2025/04/23 15:33:24,210.8379533290863,3.5m,0.00019219984824303538
62,62,0.40923777413368223,0.8592,1.0382947681427002,0.6692,1745390007.5653534,2025/04/23 15:33:27,214.29795360565186,3.6m,0.0002120855642715469
63,63,0.390613449382782,0.8646,1.0295704490661621,0.6764,1745390010.9802318,2025/04/23 15:33:30,217.71283197402954,3.6m,0.0003226174449082464
64,64,0.40606400709152224,0.8576,1.0394938098907471,0.6694,1745390014.486267,2025/04/23 15:33:34,221.21886730194092,3.7m,0.0003320243558846414
65,65,0.38108860034942627,0.8698,1.035463597869873,0.6716,1745390018.0032632,2025/04/23 15:33:38,224.73586344718933,3.7m,0.0002775731263682246
66,66,0.3685431348800659,0.8732,1.0233120990753173,0.6734,1745390021.5017972,2025/04/23 15:33:41,228.23439741134644,3.8m,0.00031563942320644855
67,67,0.3754341604232788,0.873,1.0480191396713257,0.6736,1745390024.9229138,2025/04/23 15:33:44,231.6555140018463,3.9m,0.00025508954422548413
68,68,0.3510578167915344,0.881,1.0367690370559692,0.6702,1745390028.3895326,2025/04/23 15:33:48,235.12213277816772,3.9m,0.00022160417574923486
69,69,0.3597884561538696,0.8744,1.0432084335327148,0.678,1745390031.8157299,2025/04/23 15:33:51,238.54833006858826,4.0m,0.000425684149377048
70,70,0.3610246307373047,0.8768,1.050543930053711,0.6714,1745390035.2366595,2025/04/23 15:33:55,241.96925973892212,4.0m,0.0004484093515202403
71,71,0.3469157172679901,0.8904,1.0462700219154357,0.6768,1745390038.6556406,2025/04/23 15:33:58,245.38824081420898,4.1m,0.00021371520415414125
72,72,0.3292906509876251,0.8922,1.0496710519790649,0.6768,1745390042.1212912,2025/04/23 15:34:02,248.85389137268066,4.1m,0.00012118707672925666
73,73,0.32317088260650634,0.8914,1.0245043327331542,0.6834,1745390045.5916455,2025/04/23 15:34:05,252.32424569129944,4.2m,0.0003532281261868775
74,74,0.3155868257522583,0.8972,1.067857646369934,0.6674,1745390049.0386314,2025/04/23 15:34:09,255.77123165130615,4.3m,0.00029598354012705386
75,75,0.3233152893066406,0.8924,1.0376362231254577,0.6776,1745390052.4638486,2025/04/23 15:34:12,259.196448802948,4.3m,0.00016721122665330768
76,76,0.2992461498260498,0.9014,1.030677698135376,0.6834,1745390055.883759,2025/04/23 15:34:15,262.6163592338562,4.4m,0.00022948042897041887
77,77,0.2962921208381653,0.9092,1.0498493513107299,0.6762,1745390059.2972662,2025/04/23 15:34:19,266.0298664569855,4.4m,0.00017588022456038743
78,78,0.2918323333740234,0.9036,1.051130598640442,0.6754,1745390062.716765,2025/04/23 15:34:22,269.44936513900757,4.5m,0.000351711583789438
79,79,0.2885528546333313,0.9104,1.068892127609253,0.6766,1745390066.1600175,2025/04/23 15:34:26,272.89261770248413,4.5m,0.0003281824756413698
80,80,0.2829140151500702,0.91,1.0621363340377807,0.676,1745390069.6156878,2025/04/23 15:34:29,276.3482880592346,4.6m,0.00020384475647006184
81,81,0.2821946159362793,0.9102,1.0673476932525634,0.6746,1745390073.0887058,2025/04/23 15:34:33,279.8213059902191,4.7m,0.0003624855598900467
82,82,0.28091169469356536,0.91,1.064668969488144,0.6742,1745390076.5543103,2025/04/23 15:34:36,283.28691053390503,4.7m,0.00018215362797491252
83,83,0.2679875311851502,0.9138,1.0673459624767303,0.678,1745390080.0191948,2025/04/23 15:34:40,286.75179505348206,4.8m,0.00035454396856948733
84,84,0.26601722660064697,0.9184,1.0725857481002807,0.6766,1745390083.430734,2025/04/23 15:34:43,290.16333413124084,4.8m,0.000425963313318789
85,85,0.2667974462509155,0.9194,1.0686085388183593,0.6768,1745390086.8523448,2025/04/23 15:34:46,293.5849449634552,4.9m,0.00034279809915460646
86,86,0.273109539270401,0.9132,1.0604678688049316,0.6796,1745390090.2949553,2025/04/23 15:34:50,297.02755546569824,5.0m,0.00013334462710190564
87,87,0.2624606760978699,0.914,1.0616257732391357,0.674,1745390093.6970558,2025/04/23 15:34:53,300.42965602874756,5.0m,0.0002957832475658506
88,88,0.2633797719955444,0.9188,1.0671742115020753,0.6758,1745390097.1197963,2025/04/23 15:34:57,303.8523964881897,5.1m,0.0003391360223758966
89,89,0.25383830041885375,0.9264,1.0629264322280885,0.6766,1745390100.533013,2025/04/23 15:35:00,307.2656133174896,5.1m,0.00033014328801073134
90,90,0.26578509674072265,0.9154,1.0696326037406922,0.6768,1745390103.99395,2025/04/23 15:35:03,310.7265501022339,5.2m,0.00038830272387713194
91,91,0.261266407585144,0.9226,1.0695091110229493,0.6764,1745390107.4224348,2025/04/23 15:35:07,314.1550350189209,5.2m,0.0005040414398536086
92,92,0.25547642993927,0.9218,1.0626571581840516,0.678,1745390110.820639,2025/04/23 15:35:10,317.55323910713196,5.3m,0.0002669880341272801
93,93,0.2604447319984436,0.9198,1.0778417792320252,0.6746,1745390114.229629,2025/04/23 15:35:14,320.9622292518616,5.3m,0.00033570147934369743
94,94,0.25301194763183593,0.9214,1.0708169958114624,0.675,1745390117.6596844,2025/04/23 15:35:17,324.3922846317291,5.4m,0.00026377232279628515
95,95,0.2486156099319458,0.925,1.0621450122833251,0.6818,1745390121.0766318,2025/04/23 15:35:21,327.80923199653625,5.5m,0.0003414662496652454
96,96,0.258675313949585,0.9204,1.0637003318786622,0.6774,1745390124.512589,2025/04/23 15:35:24,331.2451891899109,5.5m,0.0004267536278348416
97,97,0.25051749081611635,0.9258,1.064276876449585,0.679,1745390127.9057114,2025/04/23 15:35:27,334.638311624527,5.6m,0.0002470569161232561
98,98,0.25509597444534304,0.9176,1.0716894786834716,0.6752,1745390131.2947211,2025/04/23 15:35:31,338.02732133865356,5.6m,0.00035477301571518183
99,99,0.25353183889389036,0.9206,1.0595384939193726,0.6776,1745390134.737028,2025/04/23 15:35:34,341.46962809562683,5.7m,0.00016254567890428007
100,100,0.2509978937149048,0.9226,1.0733627403259278,0.674,1745390138.1689286,2025/04/23 15:35:38,344.90152883529663,5.7m,0.0002897098020184785
