step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
12,12,0.004962773315386932,1.6788802312850952,0.53596,1.7522147010803222,0.5262,1235.1531879901886,20.6m,1161.187469959259,19.4m,1244.8817932605743,20.7m,1164.418067932129,19.4m,6.0%
13,13,0.004955718126821719,1.6308325728607178,0.5481,,,1289.5265517234802,21.5m,1215.5624375343323,20.3m,1299.5338716506958,21.7m,1219.0701525211334,20.3m,6.5%
14,14,0.004948057026554412,1.590179388999939,0.55718,1.6692569061279297,0.5392,1346.2460780143738,22.4m,1269.9609696865082,21.2m,1356.6294741630554,22.6m,1273.745237827301,21.2m,7.0%
15,15,0.0049397919048468665,1.5475686631011962,0.56636,,,1400.6677854061127,23.3m,1324.3844156265259,22.1m,1411.366827249527,23.5m,1328.4825973510742,22.1m,7.5%
16,16,0.004930924800994189,1.5074298697662354,0.57638,1.6541874668121337,0.5523,1457.3320748806,24.3m,1378.7481181621552,23.0m,1468.405764579773,24.5m,1383.133343219757,23.1m,8.0%
17,17,0.004921457902821575,1.4687500942611695,0.58718,,,1511.7383115291595,25.2m,1433.1560356616974,23.9m,1523.090077161789,25.4m,1437.817661523819,24.0m,8.5%
18,18,0.0049113935461444925,1.4387877927398682,0.595,1.5639172636032104,0.5745,1568.4908199310303,26.1m,1487.5710577964783,24.8m,1580.2381510734558,26.3m,1492.5265300273895,24.9m,9.0%
19,19,0.004900734214192355,1.4010569625854492,0.6039,,,1622.9867677688599,27.0m,1542.0688288211823,25.7m,1635.0447776317596,27.3m,1547.3331682682037,25.8m,9.5%
20,20,0.0048894825369958225,1.36741502494812,0.60894,1.5603509557723998,0.5796,1679.6667561531067,28.0m,1596.4405512809753,26.6m,1692.0750494003296,28.2m,1601.9619414806366,26.7m,10.0%
21,21,0.004877641290737881,1.342032061958313,0.61724,,,1734.1739346981049,28.9m,1650.9494738578796,27.5m,1746.9004950523376,29.1m,1656.7873928546906,27.6m,10.5%
22,22,0.00486521339706886,1.3141384167099,0.62292,1.553778840446472,0.5828,1790.8711054325104,29.8m,1705.3397731781006,28.4m,1803.954204082489,30.1m,1711.4390006065369,28.5m,11.0%
23,23,0.00485220192238556,1.2948692385482787,0.62932,,,1845.3141503334045,30.8m,1759.7844083309174,29.3m,1858.6562407016754,31.0m,1766.1410431861877,29.4m,11.5%
24,24,0.004838610077074665,1.261637322921753,0.6371,1.4976901811599732,0.5928,1901.9736328125,31.7m,1814.1418659687042,30.2m,1915.6563851833344,31.9m,1820.7471249103546,30.3m,12.0%
25,25,0.004824441214720625,1.2328188425445556,0.64442,,,1956.3585197925568,32.6m,1868.5283238887787,31.1m,1970.3191442489624,32.8m,1875.4098904132843,31.3m,12.5%
26,26,0.004809698831278213,1.2108338726043701,0.65044,1.5179567138671874,0.5875,2012.972085237503,33.5m,1922.8381795883179,32.0m,2027.2512955665588,33.8m,1929.9435381889343,32.2m,13.0%
27,27,0.004794386564209949,1.1874576002120971,0.65738,,,2067.303254365921,34.5m,1977.1708657741547,33.0m,2081.8380653858185,34.7m,1984.5303132534027,33.1m,13.5%
28,28,0.0047785081915886094,1.1685179564666748,0.66014,1.459267555809021,0.5961,2123.9241943359375,35.4m,2031.4868111610413,33.9m,2138.8324675559998,35.6m,2039.1249995231628,34.0m,14.0%
29,29,0.004762067631165046,1.1394044556427,0.66848,,,2178.303582906723,36.3m,2085.8678500652313,34.8m,2193.5304617881775,36.6m,2093.8229994773865,34.9m,14.5%
30,30,0.004745068939401536,1.1296114183807373,0.6712,1.4258231338500977,0.6067,2234.9723768234253,37.2m,2140.2217655181885,35.7m,2250.5789482593536,37.5m,2148.457291126251,35.8m,15.0%
31,31,0.0047275163104709165,1.1023800686264038,0.67798,,,2289.3651185035706,38.2m,2194.6161103248596,36.6m,2305.2571597099304,38.4m,2203.1355080604553,36.7m,15.5%
32,32,0.004709414075221731,1.080216580696106,0.68308,1.440509838104248,0.6122,2346.2004878520966,39.1m,2249.1473591327667,37.5m,2362.4861204624176,39.4m,2257.9691903591156,37.6m,16.0%
33,33,0.004690766700109656,1.0572581958389282,0.6878,,,2400.6625130176544,40.0m,2303.611107110977,38.4m,2417.246913433075,40.3m,2312.7299897670746,38.5m,16.5%
34,34,0.004671578786095475,1.040981074104309,0.69312,1.4101922039031982,0.6181,2457.3774700164795,41.0m,2358.0144457817078,39.3m,2474.297365665436,41.2m,2367.374629497528,39.5m,17.0%
35,35,0.004651855067509856,1.017847548904419,0.69952,,,2511.811747074127,41.9m,2412.450323820114,40.2m,2529.0051584243774,42.2m,2422.082427740097,40.4m,17.5%
36,36,0.004631600410885227,0.991316932220459,0.70516,1.4465731225967406,0.6087,2568.5170574188232,42.8m,2466.8446972370148,41.1m,2586.090798854828,43.1m,2476.7575690746307,41.3m,18.0%
37,37,0.004610819813755034,0.9819717599105835,0.71206,,,2622.9436831474304,43.7m,2521.272965669632,42.0m,2640.785420656204,44.0m,2531.4521956443787,42.2m,18.5%
38,38,0.004589518403420673,0.9650427243041992,0.71278,1.4095895616531373,0.6222,2679.669418811798,44.7m,2575.6817440986633,42.9m,2697.866654396057,45.0m,2586.1380755901337,43.1m,19.0%
39,39,0.0045677014356864006,0.9437454548835754,0.71894,,,2734.07616686821,45.6m,2630.0901041030884,43.8m,2752.556224822998,45.9m,2640.827651500702,44.0m,19.5%
40,40,0.004545374293562555,0.9313566024780273,0.7228,1.43066469373703,0.6211,2790.734395503998,46.5m,2684.441339492798,44.7m,2809.60031580925,46.8m,2695.471791267395,44.9m,20.0%
41,41,0.004522542485937365,0.9004438997077941,0.72908,,,2845.0391058921814,47.4m,2738.747519493103,45.6m,2864.15980052948,47.7m,2750.031282186508,45.8m,20.5%
42,42,0.004499211646217723,0.8909908675384521,0.73192,1.4202260776519775,0.6244,2901.752000808716,48.4m,2793.1567051410675,46.6m,2921.2688748836517,48.7m,2804.7655453681946,46.7m,21.0%
43,43,0.004475387530939221,0.8754613221359253,0.73472,,,2956.203232049942,49.3m,2847.6097185611725,47.5m,2976.02081489563,49.6m,2859.5174930095673,47.7m,21.5%
44,44,0.0044510760183458205,0.8557688372039794,0.7405,1.4518915576934814,0.6228,3012.947362422943,50.2m,2902.046939134598,48.4m,3033.1805872917175,50.6m,2914.2770969867706,48.6m,22.0%
45,45,0.004426283106939469,0.8352031544494629,0.747,,,3067.3987336158752,51.1m,2956.500092983246,49.3m,3087.950196504593,51.5m,2969.0467121601105,49.5m,22.5%
46,46,0.0044010149140000735,0.8261801367378235,0.74964,1.4082868755340576,0.6347,3124.1194262504578,52.1m,3010.919042110443,50.2m,3145.0644838809967,52.4m,3023.7630376815796,50.4m,23.0%
47,47,0.004375277674076145,0.8146850986862183,0.75328,,,3178.524304151535,53.0m,3065.325566291809,51.1m,3199.7724492549896,53.3m,3078.4710125923157,51.3m,23.5%
48,48,0.0043490777374465195,0.7900098391342163,0.75932,1.4258895812988281,0.6354,3235.207099914551,53.9m,3119.6800231933594,52.0m,3256.810445547104,54.3m,3133.0787258148193,52.2m,24.0%
49,49,0.0043224215685535245,0.7746676111221313,0.76228,,,3289.7026574611664,54.8m,3174.1774141788483,52.9m,3311.602845430374,55.2m,3187.871131658554,53.1m,24.5%
50,50,0.004295315744407968,0.7623172510528564,0.76712,1.4429087287902833,0.6306,3346.387511253357,55.8m,3228.5536663532257,53.8m,3368.644187927246,56.1m,3242.533743619919,54.0m,25.0%
51,51,0.004267766952966364,0.7478717266845704,0.77066,,,3400.7780227661133,56.7m,3282.945704936981,54.7m,3423.297202348709,57.1m,3297.1867649555206,55.0m,25.5%
52,52,0.004239781991480781,0.7351520573043824,0.77326,1.4124817850112914,0.6364,3457.4750306606293,57.6m,3337.3343334198,55.6m,3480.3477189540863,58.0m,3351.835372209549,55.9m,26.0%
53,53,0.004211367764821717,0.7110398165130615,0.77954,,,3511.858982563019,58.5m,3391.719826698303,56.5m,3534.982073545456,58.9m,3406.4697313308716,56.8m,26.5%
54,54,0.004182531283774428,0.701035154132843,0.78198,1.4658361024856568,0.6313,3568.600819349289,59.5m,3446.1536145210266,57.4m,3592.107076406479,59.9m,3461.194133758545,57.7m,27.0%
55,55,0.004153279663309125,0.6885591650772095,0.7835,,,3623.04155254364,1.0h,3500.595888853073,58.3m,3646.8042442798615,1.0h,3515.891308784485,58.6m,27.5%
56,56,0.004123620120825454,0.6729072775650025,0.79148,1.4752565534591675,0.6299,3679.7756748199463,1.0h,3555.021331548691,59.3m,3703.895896434784,1.0h,3570.580892562866,59.5m,28.0%
57,57,0.00409355997437172,0.6624005218315124,0.7936,,,3734.221565723419,1.0h,3609.4687554836273,1.0h,3758.6283028125763,1.0h,3625.313306093216,1.0h,28.5%
58,58,0.004063106640839259,0.6490418780136108,0.796,1.4298474548339843,0.6408,3791.024790287018,1.1h,3663.96382856369,1.0h,3815.852030992508,1.1h,3680.13538646698,1.0h,29.0%
59,59,0.004032267634132437,0.6385358101654053,0.8002,,,3845.4494643211365,1.1h,3718.390118122101,1.0h,3870.528573036194,1.1h,3734.8119370937347,1.0h,29.5%
60,60,0.0040010505633147056,0.6240341904640198,0.8034,1.468998069381714,0.6444,3902.1821568012238,1.1h,3772.8106734752655,1.0h,3927.613394021988,1.1h,3789.489514350891,1.1h,30.0%
61,61,0.003969463130731179,0.6071503713417054,0.8097,,,3956.590001106262,1.1h,3827.2200524806976,1.1h,3982.3199558258057,1.1h,3844.1960825920105,1.1h,30.5%
62,62,0.003937513130108193,0.5983001033401489,0.81086,1.4791625566482545,0.6428,4013.2081565856934,1.1h,3881.5298697948456,1.1h,4039.2399728298187,1.1h,3898.745098590851,1.1h,31.0%
63,63,0.0039052084446303233,0.5764176992416382,0.81726,,,4067.528268814087,1.1h,3935.851312637329,1.1h,4093.7781455516815,1.1h,3953.2832775115967,1.1h,31.5%
64,64,0.0038725570449953256,0.5788077868080139,0.8145,1.4683636339187622,0.6444,4124.208729028702,1.1h,3990.2236754894257,1.1h,4150.800526380539,1.2h,4007.905711889267,1.1h,32.0%
65,65,0.0038395669874474875,0.5618384066200256,0.82066,,,4178.573162794113,1.2h,4044.589582681656,1.1h,4205.404642343521,1.2h,4062.509833097458,1.1h,32.5%
66,66,0.0038062464117898684,0.5461161231231689,0.82602,1.497416116142273,0.6416,4235.282164096832,1.2h,4098.988525629044,1.1h,4262.476135253906,1.2h,4117.176787137985,1.1h,33.0%
67,67,0.003772603539375925,0.5398193681907654,0.8258,,,4289.654013156891,1.2h,4153.361940860748,1.2h,4317.135738611221,1.2h,4171.836396217346,1.2h,33.5%
68,68,0.003738646671081016,0.5197812207984924,0.8329,1.5271188591003417,0.6472,4346.330242872238,1.2h,4207.7305228710175,1.2h,4374.147711753845,1.2h,4226.477786779404,1.2h,34.0%
69,69,0.003704384185254285,0.5112338193893433,0.83666,,,4400.691078662872,1.2h,4262.09291934967,1.2h,4428.753752231598,1.2h,4281.083831548691,1.2h,34.5%
70,70,0.0036698245356514307,0.500393360080719,0.83996,1.5552243198394775,0.6406,4457.381439208984,1.2h,4316.4777064323425,1.2h,4485.814033985138,1.2h,4335.744196176529,1.2h,35.0%
71,71,0.003634976249348864,0.49290891443252566,0.84148,,,4511.850713253021,1.3h,4370.948801279068,1.2h,4540.5695877075195,1.3h,4390.499755859375,1.2h,35.5%
72,72,0.003599847924639784,0.48092890579223635,0.84526,1.5622233726501464,0.6483,4568.512571573257,1.3h,4425.305909872055,1.2h,4597.593859672546,1.3h,4445.126333475113,1.2h,36.0%
73,73,0.0035644482289126788,0.4692387255096436,0.84838,,,4622.87543296814,1.3h,4479.670338392258,1.2h,4652.255422592163,1.3h,4499.787901639938,1.2h,36.5%
74,74,0.0035287858965127694,0.4531084461212158,0.85282,1.5645272895812987,0.6485,4679.506925344467,1.3h,4533.999887228012,1.3h,4709.256829500198,1.3h,4554.3876621723175,1.3h,37.0%
75,75,0.0034928697265869486,0.44539874291419984,0.85548,,,4733.837851524353,1.3h,4588.332364797592,1.3h,4763.8844957351685,1.3h,4609.015334606171,1.3h,37.5%
76,76,0.003456708580912722,0.43872376245498657,0.8576,1.576570587539673,0.6434,4790.461673259735,1.3h,4642.631702423096,1.3h,4820.866299390793,1.3h,4663.574089765549,1.3h,38.0%
77,77,0.0034203113817116927,0.4297860471153259,0.85946,,,4844.941515684128,1.3h,4697.113207578659,1.3h,4875.6289076805115,1.4h,4718.336704969406,1.3h,38.5%
78,78,0.0033836871094481405,0.4123199916172028,0.86516,1.5719577777862548,0.6493,4901.694759607315,1.4h,4751.555330038071,1.3h,4932.764198541641,1.4h,4773.063716173172,1.3h,39.0%
79,79,0.0033468448006132266,0.4127785647201538,0.86552,,,4956.092424869537,1.4h,4805.9544286727905,1.3h,4987.413763523102,1.4h,4827.713287115097,1.3h,39.5%
80,80,0.0033097935454953716,0.39954582631111146,0.8701,1.5756415630340577,0.6562,5012.879185199738,1.4h,4860.428093910217,1.4h,5044.563900947571,1.4h,4882.4575111866,1.4h,40.0%
81,81,0.0032725424859373665,0.3855906653594971,0.87408,,,5067.309303998947,1.4h,4914.859978437424,1.4h,5099.26184630394,1.4h,4937.155462503433,1.4h,40.5%
82,82,0.003235100813080758,0.37661523651123047,0.87726,1.623127041053772,0.6457,5124.036555051804,1.4h,4969.263481140137,1.4h,5156.401983499527,1.4h,4991.8731191158295,1.4h,41.0%
83,83,0.0031974777650980715,0.3775108950424194,0.87458,,,5178.5561447143555,1.4h,5023.785218954086,1.4h,5211.240566253662,1.4h,5046.711711883545,1.4h,41.5%
84,84,0.00315968262491343,0.36202234397888183,0.88088,1.6382121021270752,0.6487,5235.306071996689,1.5h,5078.216336011887,1.4h,5268.3398015499115,1.5h,5101.41504907608,1.4h,42.0%
85,85,0.003121724717912135,0.3549150697517395,0.8831,,,5289.770982980728,1.5h,5132.683064222336,1.4h,5323.122460842133,1.5h,5156.197718858719,1.4h,42.5%
86,86,0.0030836134096397625,0.34596300844192507,0.88544,1.6492391658782959,0.6464,5346.531373500824,1.5h,5187.119265317917,1.4h,5380.307003736496,1.5h,5210.954320907593,1.4h,43.0%
87,87,0.0030453581034913554,0.3364427909946442,0.88882,,,5401.0062255859375,1.5h,5241.595904350281,1.5h,5435.081254959106,1.5h,5265.728582143784,1.5h,43.5%
88,88,0.0030069682383912803,0.33193684545516966,0.88878,1.6817608993530273,0.6456,5457.869238853455,1.5h,5296.1268129348755,1.5h,5492.335030078888,1.5h,5320.557981729507,1.5h,44.0%
89,89,0.002968453286464311,0.31993092479228974,0.89272,,,5512.359893083572,1.5h,5350.6193590164185,1.5h,5547.123402833939,1.5h,5375.346364974976,1.5h,44.5%
90,90,0.0029298227506985223,0.31111301633834837,0.89882,1.6826218839645386,0.6483,5569.258337259293,1.5h,5405.1999225616455,1.5h,5604.422483682632,1.6h,5430.258501768112,1.5h,45.0%
91,91,0.002891086162600576,0.31182055425643923,0.89698,,,5623.886522054672,1.6h,5459.830551147461,1.5h,5659.393227100372,1.6h,5485.229252338409,1.5h,45.5%
92,92,0.0028522530798439556,0.3011719489097595,0.90078,1.6811815620422363,0.654,5680.737157583237,1.6h,5514.355671644211,1.5h,5716.659936666489,1.6h,5540.065918922424,1.5h,46.0%
93,93,0.0028133330839107597,0.2966165740585327,0.90158,,,5735.367540597916,1.6h,5568.988329410553,1.5h,5771.590611219406,1.6h,5594.996601343155,1.6h,46.5%
94,94,0.002774335777727612,0.28397081394195556,0.90662,1.7016101737976075,0.6522,5792.166731595993,1.6h,5623.4628076553345,1.6h,5828.839731931686,1.6h,5649.81423997879,1.6h,47.0%
95,95,0.0027352707832962848,0.2788148991203308,0.90736,,,5846.595851898193,1.6h,5677.8936648368835,1.6h,5883.5658078193665,1.6h,5704.540324211121,1.6h,47.5%
96,96,0.0026961477393196115,0.27242325673103335,0.9097,1.70483984375,0.6577,5903.348016738892,1.6h,5732.307211399078,1.6h,5940.672008514404,1.7h,5759.237827777863,1.6h,48.0%
97,97,0.0026569762988232827,0.2682492952156067,0.91114,,,5957.678199052811,1.7h,5786.639031648636,1.6h,5995.282507896423,1.7h,5813.848332643509,1.6h,48.5%
98,98,0.002617766126774105,0.26497384699821475,0.9122,1.7498384674072265,0.6559,6014.4774334430695,1.7h,5841.125493526459,1.6h,6052.478141069412,1.7h,5868.65869808197,1.6h,49.0%
99,99,0.0025785268976953194,0.2556496308422089,0.91484,,,6068.957995176315,1.7h,5895.607990503311,1.6h,6107.262903213501,1.7h,5923.443467378616,1.6h,49.5%
100,100,0.0025392682932795503,0.24894944590091705,0.91754,1.7377194751739502,0.6584,6125.772172689438,1.7h,5950.1110327243805,1.7h,6164.471098184586,1.7h,5978.243467569351,1.7h,50.0%
101,101,0.0024999999999999983,0.23957328872680664,0.92084,,,6180.17995762825,1.7h,6004.520466327667,1.7h,6219.175935745239,1.7h,6032.948312044144,1.7h,50.5%
102,102,0.002460731706720447,0.23555009129047394,0.92158,1.7523341846466065,0.6577,6237.044013738632,1.7h,6059.072516441345,1.7h,6276.450639724731,1.7h,6087.814155101776,1.7h,51.0%
103,103,0.0024214731023046777,0.22808407722473145,0.9235,,,6291.544785499573,1.7h,6113.575226068497,1.7h,6331.261813402176,1.8h,6142.625339984894,1.7h,51.5%
104,104,0.002382233873225892,0.21964575966835023,0.92694,1.7764484786987305,0.6582,6348.325481891632,1.8h,6168.051513433456,1.7h,6388.392596960068,1.8h,6197.381087779999,1.7h,52.0%
105,105,0.002343023701176715,0.22197597987651824,0.92574,,,6402.702678442001,1.8h,6222.430380105972,1.7h,6443.080625772476,1.8h,6252.069120168686,1.7h,52.5%
106,106,0.0023038522606803865,0.21449975440979005,0.92824,1.7978931072235107,0.6567,6459.3891224861145,1.8h,6276.816334724426,1.7h,6500.145978212357,1.8h,6306.738229513168,1.8h,53.0%
107,107,0.0022647292167037127,0.20799523337364198,0.93172,,,6513.935450792313,1.8h,6331.364775180817,1.8h,6555.0101227760315,1.8h,6361.602383375168,1.8h,53.5%
108,108,0.0022256642222723854,0.20725467612743378,0.9309,1.7987296026229858,0.6578,6570.823354244232,1.8h,6385.943617582321,1.8h,6612.283267498016,1.8h,6416.498732805252,1.8h,54.0%
109,109,0.002186666916089238,0.19496894844532012,0.93594,,,6625.255619525909,1.8h,6440.377488613129,1.8h,6666.99617934227,1.9h,6471.211654186249,1.8h,54.5%
110,110,0.002147746920156043,0.1953384304714203,0.93436,1.809531254005432,0.6619,6682.144275426865,1.9h,6494.939101696014,1.8h,6724.30344414711,1.9h,6526.086218595505,1.8h,55.0%
111,111,0.002108913837399422,0.1898601314353943,0.93664,,,6736.790905952454,1.9h,6549.587959527969,1.8h,6779.275535583496,1.9h,6581.058317422867,1.8h,55.5%
112,112,0.002070177249301475,0.18171443486213684,0.94016,1.8315966394424439,0.6583,6793.578971147537,1.9h,6604.0659255981445,1.8h,6836.423665046692,1.9h,6635.802415847778,1.8h,56.0%
113,113,0.002031546713535688,0.1779127433490753,0.94118,,,6847.988313674927,1.9h,6658.4769015312195,1.8h,6891.100825786591,1.9h,6690.479582309723,1.9h,56.5%
114,114,0.0019930317616087185,0.1756882565975189,0.94148,1.8331313270568848,0.6631,6904.765199661255,1.9h,6712.929951667786,1.9h,6948.262446403503,1.9h,6745.2499759197235,1.9h,57.0%
115,115,0.001954641896508644,0.16954306990623474,0.94346,,,6959.077381134033,1.9h,6767.243546962738,1.9h,7002.817573308945,1.9h,6799.805109024048,1.9h,57.5%
116,116,0.0019163865903602357,0.15876350885391236,0.9482,1.8394600311279297,0.6603,7015.77255988121,1.9h,6821.62171292305,1.9h,7059.88711810112,2.0h,6854.4576280117035,1.9h,58.0%
117,117,0.0018782752820878624,0.1617782532262802,0.9471,,,7070.17246222496,2.0h,6876.023181915283,1.9h,7114.5592522621155,2.0h,6909.129770040512,1.9h,58.5%
118,118,0.0018403173750865672,0.15764351783752442,0.94856,1.8619946201324462,0.6642,7126.976326465607,2.0h,6930.522636890411,1.9h,7171.763603448868,2.0h,6963.937606334686,1.9h,59.0%
119,119,0.0018025222349019264,0.15527243542671204,0.94892,,,7181.468066692352,2.0h,6985.016192674637,1.9h,7226.555206775665,2.0h,7018.729220628738,1.9h,59.5%
120,120,0.00176489918691924,0.14921676266670228,0.95176,1.8556636131286621,0.666,7238.110080957413,2.0h,7039.350182533264,2.0h,7283.525824546814,2.0h,7073.325279474258,2.0h,60.0%
121,121,0.0017274575140626318,0.14932261190414428,0.9509,,,7292.474214315414,2.0h,7093.7157418727875,2.0h,7338.16769528389,2.0h,7127.96715426445,2.0h,60.5%
122,122,0.0016902064545046259,0.14098276484966277,0.9538,1.9322149139404297,0.6629,7349.26213145256,2.0h,7148.188044309616,2.0h,7395.337990522385,2.1h,7182.708610773087,2.0h,61.0%
123,123,0.001653155199386771,0.14015628794670104,0.95414,,,7403.694107294083,2.1h,7202.621565818787,2.0h,7450.086195707321,2.1h,7237.456820964813,2.0h,61.5%
124,124,0.001616312890551857,0.13588349631547927,0.95506,1.920390331840515,0.6588,7460.49832701683,2.1h,7257.116314649582,2.0h,7507.27153134346,2.1h,7292.238933086395,2.0h,62.0%
125,125,0.0015796886182883052,0.1290990974330902,0.95694,,,7515.043399810791,2.1h,7311.663152217865,2.0h,7562.1461300849915,2.1h,7347.113547086716,2.0h,62.5%
126,126,0.0015432914190872758,0.12373266639232636,0.95984,1.9387263160705566,0.6649,7571.771690368652,2.1h,7366.082081794739,2.0h,7619.245058774948,2.1h,7401.808784246445,2.1h,63.0%
127,127,0.0015071302734130478,0.1286223407459259,0.95822,,,7626.179178953171,2.1h,7420.491070985794,2.1h,7673.9307076931,2.1h,7456.494440078735,2.1h,63.5%
128,128,0.0014712141034872277,0.12390908484458923,0.95946,1.8992740177154541,0.6695,7682.923995733261,2.1h,7474.922651290894,2.1h,7731.030143976212,2.1h,7511.21156001091,2.1h,64.0%
129,129,0.001435551771087318,0.11784323771476746,0.96162,,,7737.318040847778,2.1h,7529.31821846962,2.1h,7785.696710348129,2.2h,7565.878133058548,2.1h,64.5%
130,130,0.0014001520753602118,0.116453189163208,0.96136,1.9582485149383544,0.6641,7794.063215494156,2.2h,7583.749022960663,2.1h,7842.819692611694,2.2h,7620.6197690963745,2.1h,65.0%
131,131,0.001365023750651133,0.11272870465278625,0.9631,,,7848.47806763649,2.2h,7638.165477275848,2.1h,7897.521881341934,2.2h,7675.3219628334045,2.1h,65.5%
132,132,0.0013301754643485668,0.10871737989187241,0.96518,1.971623169708252,0.6657,7905.247765541077,2.2h,7692.627507686615,2.1h,7954.694169521332,2.2h,7730.088119983673,2.1h,66.0%
133,133,0.0012956158147457112,0.10775951000452041,0.96508,,,7959.639454603195,2.2h,7747.020725727081,2.2h,8009.381276369095,2.2h,7784.7752323150635,2.2h,66.5%
134,134,0.0012613533289189808,0.1029891468858719,0.96762,1.958579955291748,0.6651,8016.376276731491,2.2h,7801.444502353668,2.2h,8066.505209445953,2.2h,7839.484903097153,2.2h,67.0%
135,135,0.0012273964606240716,0.1005479163312912,0.96728,,,8070.760183334351,2.2h,7855.8298597335815,2.2h,8121.1604771614075,2.3h,7894.140177965164,2.2h,67.5%
136,136,0.0011937535882101278,0.10076115873336793,0.96696,1.964318111228943,0.6675,8127.433370351791,2.3h,7910.19922709465,2.2h,8178.200751543045,2.3h,7948.777436256409,2.2h,68.0%
137,137,0.0011604330125525076,0.09416099932909011,0.97002,,,8181.834758281708,2.3h,7964.602097034454,2.2h,8232.871766805649,2.3h,8003.448457956314,2.2h,68.5%
138,138,0.0011274429550046702,0.09050448282241821,0.97084,1.9849828254699706,0.6675,8238.5110206604,2.3h,8018.977659702301,2.2h,8289.899070262909,2.3h,8058.084708929062,2.2h,69.0%
139,139,0.0010947915553696731,0.0908797783613205,0.9706,,,8292.874303340912,2.3h,8073.342340230942,2.2h,8344.552452325821,2.3h,8112.73809671402,2.3h,69.5%
140,140,0.0010624868698918034,0.08960079674243927,0.97154,1.9493251808166503,0.6741,8349.624237298965,2.3h,8127.782793045044,2.3h,8401.701214313507,2.3h,8167.478168964386,2.3h,70.0%
141,141,0.0010305368692688174,0.08693629542350768,0.97198,,,8403.982345342636,2.3h,8182.142294168472,2.3h,8456.324098587036,2.3h,8222.10106086731,2.3h,70.5%
142,142,0.0009989494366852902,0.0852610293340683,0.97242,1.992841471862793,0.673,8460.655635595322,2.4h,8236.503875017166,2.3h,8513.341091394424,2.4h,8276.741764068604,2.3h,71.0%
143,143,0.0009677323658675585,0.08280725940227508,0.97324,,,8515.076141834259,2.4h,8290.926029920578,2.3h,8568.076567173004,2.4h,8331.477246522903,2.3h,71.5%
144,144,0.0009368933591607369,0.08339285239696503,0.97378,2.0011067178726196,0.6734,8571.831650018692,2.4h,8345.363090753555,2.3h,8625.230156183243,2.4h,8386.212921142578,2.3h,72.0%
145,145,0.0009064400256282755,0.07598426048517228,0.9756,,,8626.177125453949,2.4h,8399.709983825684,2.3h,8679.835166454315,2.4h,8440.817937850952,2.3h,72.5%
146,146,0.000876379879174541,0.07455658236265182,0.97632,2.010006492805481,0.6712,8682.848373174667,2.4h,8454.077319860458,2.3h,8736.909472227097,2.4h,8495.491287946701,2.4h,73.0%
147,147,0.0008467203366908706,0.07477227766513825,0.97654,,,8737.385924816132,2.4h,8508.616639375687,2.4h,8791.77638912201,2.4h,8550.35821056366,2.4h,73.5%
148,148,0.0008174687162255664,0.07109719147205353,0.97762,2.0238511699676516,0.6745,8794.13602590561,2.4h,8563.065731525421,2.4h,8848.911891937256,2.5h,8605.0951089859,2.4h,74.0%
