step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
14,14,4.215161094665527,0.077,mean: 4.962092144926389,mean: 0.018020833333333333,1748909969.3177204,2025/06/03 09:19:29,33.63396430015564,33.6s,28.73203134536743,24.920904636383057,0.8084821701049805,4.294184782409668,0.0685
15,15,4.19850777053833,0.08266666666666667,mean: 4.996700774093468,mean: 0.017999999999999995,1748909971.530881,2025/06/03 09:19:31,35.84712481498718,35.8s,30.48676586151123,26.67570471763611,0.8648595809936523,,
16,16,4.176465073903402,0.091,mean: 5.017696886320909,mean: 0.018338541666666677,1748909973.5904183,2025/06/03 09:19:33,37.90666222572327,37.9s,32.250120639801025,28.439129114151,0.9225671291351318,,
17,17,4.160646868387858,0.09,mean: 5.06388813283046,mean: 0.01847916666666667,1748909975.6373134,2025/06/03 09:19:35,39.95355725288391,40.0s,33.99849724769592,30.187574863433838,0.9800593852996826,,
18,18,4.135800698598226,0.101,mean: 5.073103086352349,mean: 0.01844270833333334,1748909977.7321727,2025/06/03 09:19:37,42.04841661453247,42.0s,35.7852828502655,31.974431037902832,1.0401866436004639,,
19,19,4.120847087860107,0.09566666666666666,mean: 5.130015100022157,mean: 0.018395833333333333,1748909979.8136482,2025/06/03 09:19:39,44.129892110824585,44.1s,37.56111264228821,33.75032591819763,1.0998809337615967,,
20,20,4.104121246337891,0.1,mean: 5.152467956821124,mean: 0.01825520833333333,1748909984.047129,2025/06/03 09:19:44,48.363372802734375,48.4s,41.26318311691284,35.587645053863525,1.1565535068511963,4.207415628051757,0.0849
21,21,4.083157824198405,0.10833333333333334,mean: 5.1812354891498895,mean: 0.01886979166666667,1748909986.3005784,2025/06/03 09:19:46,50.616822242736816,50.6s,43.0549898147583,37.37951159477234,1.2138116359710693,,
22,22,4.062052666982015,0.10733333333333334,mean: 5.222244728505611,mean: 0.018536458333333335,1748909988.3798048,2025/06/03 09:19:48,52.696048736572266,52.7s,44.84267783164978,39.16726088523865,1.27069091796875,,
23,23,4.039735126495361,0.11166666666666666,mean: 5.258178510983785,mean: 0.018619791666666666,1748909990.465459,2025/06/03 09:19:50,54.78170299530029,54.8s,46.625170946121216,40.94981598854065,1.3283421993255615,,
24,24,4.030434045155843,0.10533333333333333,mean: 5.3047167238990465,mean: 0.01885416666666666,1748909992.561017,2025/06/03 09:19:52,56.87726092338562,56.9s,48.42338824272156,42.748098373413086,1.3840699195861816,,
25,25,4.008803888956706,0.115,mean: 5.3428323407570515,mean: 0.018739583333333337,1748909994.594986,2025/06/03 09:19:54,58.911229848861694,58.9s,50.16129446029663,44.486069202423096,1.4426600933074951,,
26,26,3.990084529876709,0.12066666666666667,mean: 5.383586885074775,mean: 0.018822916666666672,1748909996.6230955,2025/06/03 09:19:56,60.93933939933777,1.0m,51.89373588562012,46.21857523918152,1.49912428855896,,
27,27,3.969341584523519,0.13466666666666666,mean: 5.409604238629342,mean: 0.01880208333333334,1748910000.7720516,2025/06/03 09:20:00,65.08829545974731,1.1m,55.51465582847595,47.95532035827637,1.5592195987701416,4.185735136413574,0.0889
28,28,3.9576559715270996,0.13166666666666665,mean: 5.467786387304464,mean: 0.018927083333333327,1748910002.9837804,2025/06/03 09:20:02,67.30002427101135,1.1m,57.25833082199097,49.69905972480774,1.6161599159240723,,
29,29,3.9472550093332925,0.12966666666666668,mean: 5.509536701738835,mean: 0.01877604166666667,1748910005.0622241,2025/06/03 09:20:05,69.37846803665161,1.2m,59.040327072143555,51.4811224937439,1.6720612049102783,,
30,30,3.928359302520752,0.139,mean: 5.528183854937553,mean: 0.018776041666666677,1748910007.1151881,2025/06/03 09:20:07,71.43143200874329,1.2m,60.79597997665405,53.2368381023407,1.7305481433868408,,
31,31,3.912727093378703,0.144,mean: 5.572460440456864,mean: 0.018942708333333343,1748910009.1582298,2025/06/03 09:20:09,73.47447371482849,1.2m,62.536826848983765,54.977749824523926,1.7933039665222168,,
32,32,3.888489477793376,0.14266666666666666,mean: 5.598796087443827,mean: 0.018760416666666672,1748910011.183638,2025/06/03 09:20:11,75.49988198280334,1.3m,64.26683354377747,56.70782232284546,1.8534204959869385,,
33,33,3.8823300393422446,0.139,mean: 5.648075324793655,mean: 0.018609375000000004,1748910013.2501087,2025/06/03 09:20:13,77.5663526058197,1.3m,66.03879857063293,58.47985625267029,1.9127142429351807,,
34,34,3.8662753295898438,0.146,mean: 5.683904379268487,mean: 0.01869791666666667,1748910017.4730315,2025/06/03 09:20:17,81.78927540779114,1.4m,69.72297859191895,60.268688917160034,1.9731621742248535,3.9885791244506836,0.1169
35,35,3.8562602341969807,0.148,mean: 5.745416078607243,mean: 0.018661458333333332,1748910019.8122737,2025/06/03 09:20:19,84.12851762771606,1.4m,71.57352256774902,62.11930704116821,2.0314135551452637,,
36,36,3.8358916613260905,0.15966666666666668,mean: 5.75852496868372,mean: 0.01866666666666666,1748910021.967472,2025/06/03 09:20:21,86.28371596336365,1.4m,73.42639064788818,63.97224140167236,2.088143825531006,,
37,37,3.820505075454712,0.165,mean: 5.784685302237671,mean: 0.018645833333333334,1748910024.0876136,2025/06/03 09:20:24,88.40385746955872,1.5m,75.24852967262268,65.79444980621338,2.1452367305755615,,
38,38,3.807114890416463,0.15866666666666668,mean: 5.834414487401644,mean: 0.018484375000000008,1748910026.2547715,2025/06/03 09:20:26,90.57101535797119,1.5m,77.1135368347168,67.65952706336975,2.202253580093384,,
39,39,3.796711056391398,0.16333333333333333,mean: 5.867547669728598,mean: 0.018890625000000005,1748910028.4422956,2025/06/03 09:20:28,92.75853943824768,1.5m,78.9838559627533,69.52991819381714,2.2602221965789795,,
40,40,3.7870648199717203,0.15733333333333333,mean: 5.918341050088404,mean: 0.018760416666666665,1748910032.775581,2025/06/03 09:20:32,97.09182476997375,1.6m,82.77426552772522,71.33506488800049,2.317058801651001,3.9781069313049318,0.1072
41,41,3.7801588598887124,0.17,mean: 5.980518198609351,mean: 0.018473958333333335,1748910035.0482628,2025/06/03 09:20:35,99.36450672149658,1.7m,84.57277655601501,73.13363981246948,2.374469041824341,,
42,42,3.75686634127299,0.173,mean: 6.0114510861833885,mean: 0.01850520833333334,1748910037.2780342,2025/06/03 09:20:37,101.59427809715271,1.7m,86.48948359489441,75.05041432380676,2.4320595264434814,,
43,43,3.7520442333221435,0.16733333333333333,mean: 6.0518249536554,mean: 0.018453125000000008,1748910039.3867977,2025/06/03 09:20:39,103.70304155349731,1.7m,88.29813480377197,76.85913133621216,2.488110065460205,,
44,44,3.722230079015096,0.17766666666666667,mean: 6.076982156117759,mean: 0.018312500000000013,1748910041.4558418,2025/06/03 09:20:41,105.7720856666565,1.8m,90.06901121139526,78.63007235527039,2.5446691513061523,,
45,45,3.7298476238250733,0.17266666666666666,mean: 6.1665602782766005,mean: 0.018182291666666676,1748910043.5754313,2025/06/03 09:20:43,107.89167523384094,1.8m,91.89000749588013,80.45113205909729,2.6038930416107178,,
46,46,3.7108817227681477,0.17333333333333334,mean: 6.178443728744984,mean: 0.01846354166666667,1748910045.7592466,2025/06/03 09:20:45,110.07549047470093,1.8m,93.76929354667664,82.33048748970032,2.6603798866271973,,
47,47,3.7048824208577473,0.17466666666666666,mean: 6.241732149243357,mean: 0.018505208333333332,1748910049.9989386,2025/06/03 09:20:49,114.31518244743347,1.9m,97.47247529029846,84.13538861274719,2.7185637950897217,3.88088265914917,0.1372
48,48,3.6859494609832764,0.189,mean: 6.273544308284916,mean: 0.01875520833333334,1748910052.341223,2025/06/03 09:20:52,116.65746688842773,1.9m,99.3288140296936,85.99179482460022,2.777238368988037,,
49,49,3.68501779683431,0.18333333333333332,mean: 6.320349340756733,mean: 0.018692708333333332,1748910054.4346602,2025/06/03 09:20:54,118.75090408325195,2.0m,101.1234061717987,87.78645038604736,2.8338446617126465,,
50,50,3.6635254917144775,0.18866666666666668,mean: 6.362034844537577,mean: 0.01844270833333333,1748910056.5732088,2025/06/03 09:20:56,120.88945269584656,2.0m,102.96043825149536,89.62354922294617,2.891252279281616,,
51,51,3.664663157145182,0.18666666666666668,mean: 6.399320041557154,mean: 0.01856770833333334,1748910058.7312076,2025/06/03 09:20:58,123.04745149612427,2.1m,104.81472826004028,91.47791123390198,2.9482622146606445,,
52,52,3.65410436185201,0.185,mean: 6.464425583243369,mean: 0.018609375,1748910060.8890235,2025/06/03 09:21:00,125.2052674293518,2.1m,106.66604232788086,93.32929730415344,3.0050458908081055,,
53,53,3.6414397869110107,0.196,mean: 6.464785915335019,mean: 0.01828645833333334,1748910063.0382166,2025/06/03 09:21:03,127.35446047782898,2.1m,108.51048803329468,95.17381739616394,3.0640289783477783,,
54,54,3.6324680474599202,0.197,mean: 6.5094281554023405,mean: 0.01819270833333334,1748910067.3270726,2025/06/03 09:21:07,131.64331650733948,2.2m,112.25887942314148,97.02036046981812,3.1201894283294678,4.1899365753173825,0.0935
55,55,3.6330581347147626,0.191,mean: 6.593838110844293,mean: 0.018291666666666668,1748910069.594077,2025/06/03 09:21:09,133.91032099723816,2.2m,114.05089378356934,98.81244444847107,3.176819086074829,,
56,56,3.618387597401937,0.20233333333333334,mean: 6.631693863610428,mean: 0.018192708333333345,1748910071.6784759,2025/06/03 09:21:11,135.99471974372864,2.3m,115.8316240310669,100.59324407577515,3.2364425659179688,,
57,57,3.6038370838165283,0.202,mean: 6.652983886798221,mean: 0.01832291666666668,1748910073.8271005,2025/06/03 09:21:13,138.14334440231323,2.3m,117.67429876327515,102.43598556518555,3.2948901653289795,,
58,58,3.594520771026611,0.20033333333333334,mean: 6.68911520576477,mean: 0.018416666666666668,1748910075.9718328,2025/06/03 09:21:15,140.28807663917542,2.3m,119.50310254096985,104.26485753059387,3.3528504371643066,,
59,59,3.593338377634684,0.20966666666666667,mean: 6.729511672019957,mean: 0.018255208333333335,1748910078.0525205,2025/06/03 09:21:18,142.36876440048218,2.4m,121.27688312530518,106.03870749473572,3.4100441932678223,,
60,60,3.5764788252512614,0.20766666666666667,mean: 6.7555363515019415,mean: 0.018343750000000006,1748910082.3854442,2025/06/03 09:21:22,146.70168805122375,2.4m,125.0562994480133,107.86146855354309,3.4686131477355957,3.8048954345703123,0.1295
61,61,3.56110528755188,0.21333333333333335,mean: 6.796028662165005,mean: 0.018000000000000006,1748910084.7246811,2025/06/03 09:21:24,149.04092502593994,2.5m,126.91068625450134,109.71592879295349,3.5272412300109863,,
62,62,3.5444487336476644,0.20633333333333334,mean: 6.806843757271768,mean: 0.018067708333333335,1748910086.836885,2025/06/03 09:21:26,151.15312886238098,2.5m,128.71503162384033,111.52033948898315,3.583521842956543,,
63,63,3.5492758852640787,0.20466666666666666,mean: 6.910289097170036,mean: 0.018005208333333335,1748910088.9937444,2025/06/03 09:21:28,153.30998826026917,2.6m,130.55739879608154,113.3627827167511,3.6432547569274902,,
64,64,3.5312297751108805,0.21266666666666667,mean: 6.907703311582408,mean: 0.018015625000000007,1748910091.1047168,2025/06/03 09:21:31,155.42096066474915,2.6m,132.36032152175903,115.16578221321106,3.7024459838867188,,
65,65,3.533060396194458,0.20633333333333334,mean: 6.965372334539889,mean: 0.017921875000000004,1748910093.2387657,2025/06/03 09:21:33,157.55500960350037,2.6m,134.18861770629883,116.99414706230164,3.7589223384857178,,
66,66,3.5329738941192628,0.22,mean: 7.070890772620838,mean: 0.01809375000000001,1748910095.3201387,2025/06/03 09:21:35,159.63638257980347,2.7m,135.965993642807,118.77158737182617,3.815598249435425,,
67,67,3.531250581741333,0.22033333333333333,mean: 7.084827499270438,mean: 0.018234374999999994,1748910099.5062776,2025/06/03 09:21:39,163.82252144813538,2.7m,139.60828351974487,120.55638837814331,3.8768794536590576,3.72725948638916,0.1303
68,68,3.5094940751393637,0.219,mean: 7.11220192050934,mean: 0.01790104166666668,1748910101.7427194,2025/06/03 09:21:41,166.0589632987976,2.8m,141.37097883224487,122.31915140151978,3.933854341506958,,
69,69,3.5054636516571045,0.216,mean: 7.127105027258396,mean: 0.018104166666666668,1748910103.8105984,2025/06/03 09:21:43,168.12684226036072,2.8m,143.14388751983643,124.09212970733643,3.990673303604126,,
70,70,3.498203620274862,0.22166666666666668,mean: 7.189485428214072,mean: 0.017953125000000004,1748910105.9178674,2025/06/03 09:21:45,170.2341113090515,2.8m,144.93790912628174,125.88621807098389,4.050979852676392,,
71,71,3.486347571055094,0.229,mean: 7.210293060024578,mean: 0.017713541666666673,1748910107.9854543,2025/06/03 09:21:47,172.30169820785522,2.9m,146.70921182632446,127.6575858592987,4.110842943191528,,
72,72,3.481272211710612,0.22433333333333333,mean: 7.262327995399633,mean: 0.018020833333333337,1748910110.073317,2025/06/03 09:21:50,174.38956093788147,2.9m,148.4976682662964,129.4461064338684,4.170319318771362,,
73,73,3.4780717449188234,0.22033333333333333,mean: 7.313185973425705,mean: 0.01788541666666667,1748910112.1164656,2025/06/03 09:21:52,176.4327094554901,2.9m,150.24292945861816,131.19143199920654,4.229203224182129,,
74,74,3.469427231470744,0.22666666666666666,mean: 7.30025046443939,mean: 0.017765625000000004,1748910116.3466618,2025/06/03 09:21:56,180.6629056930542,3.0m,153.9388587474823,132.98441362380981,4.28620457649231,3.706127196884155,0.1477
75,75,3.4651172326405844,0.227,mean: 7.385623072584471,mean: 0.017692708333333338,1748910118.5972693,2025/06/03 09:21:58,182.91351318359375,3.0m,155.70882630348206,134.75444889068604,4.344030141830444,,
76,76,3.46315575281779,0.22933333333333333,mean: 7.397969158550104,mean: 0.017786458333333338,1748910120.6665034,2025/06/03 09:22:00,184.98274731636047,3.1m,157.47848844528198,136.524178981781,4.400700092315674,,
77,77,3.4436466789245603,0.23133333333333334,mean: 7.4451633629600185,mean: 0.017875000000000002,1748910122.7179763,2025/06/03 09:22:02,187.03422021865845,3.1m,159.22953057289124,138.27528548240662,4.458475589752197,,
78,78,3.4264965025583902,0.23933333333333334,mean: 7.448497515002887,mean: 0.017807291666666673,1748910124.7766411,2025/06/03 09:22:04,189.09288501739502,3.2m,160.989408493042,140.03523230552673,4.517833709716797,,
79,79,3.418937836964925,0.241,mean: 7.489404091139634,mean: 0.017609375000000003,1748910126.8393116,2025/06/03 09:22:06,191.15555548667908,3.2m,162.75773525238037,141.80362582206726,4.574705600738525,,
80,80,3.432151830037435,0.23533333333333334,mean: 7.553843215922515,mean: 0.017640625000000007,1748910131.0474913,2025/06/03 09:22:11,195.3637351989746,3.3m,166.4264419078827,143.54676175117493,4.631995439529419,3.8275282787323,0.1136
81,81,3.4202527459462484,0.239,mean: 7.56809937751293,mean: 0.017619791666666672,1748910133.2549834,2025/06/03 09:22:13,197.571227312088,3.3m,168.15943598747253,145.27981996536255,4.688488483428955,,
82,82,3.401293649037679,0.23566666666666666,mean: 7.574963802019757,mean: 0.017723958333333345,1748910135.2943258,2025/06/03 09:22:15,199.61056971549988,3.3m,169.90043950080872,147.02088904380798,4.746877908706665,,
83,83,3.402332592646281,0.23633333333333334,mean: 7.638542006075381,mean: 0.017625000000000002,1748910137.3344548,2025/06/03 09:22:17,201.6506986618042,3.4m,171.64524149894714,148.76575350761414,4.803955554962158,,
84,84,3.380062464396159,0.243,mean: 7.629247904201349,mean: 0.017635416666666678,1748910139.4033766,2025/06/03 09:22:19,203.7196204662323,3.4m,173.4151439666748,150.53572177886963,4.860585689544678,,
85,85,3.3902122128804524,0.23566666666666666,mean: 7.674791003684204,mean: 0.017489583333333343,1748910141.5808759,2025/06/03 09:22:21,205.8971197605133,3.4m,175.28735280036926,152.4079999923706,4.917192697525024,,
86,86,3.3710517673492433,0.24133333333333334,mean: 7.7138550373514505,mean: 0.017473958333333338,1748910143.6012628,2025/06/03 09:22:23,207.9175066947937,3.5m,177.00977182388306,154.13048028945923,4.974708318710327,,
87,87,3.366067755381266,0.24166666666666667,mean: 7.735284620185692,mean: 0.017682291666666676,1748910147.7616432,2025/06/03 09:22:27,212.07788705825806,3.5m,180.6388659477234,155.8693494796753,5.032210111618042,3.7491540824890137,0.1532
88,88,3.3699704043070473,0.244,mean: 7.793864229281744,mean: 0.017796874999999997,1748910149.9694643,2025/06/03 09:22:29,214.28570818901062,3.6m,182.37226796150208,157.6028220653534,5.0896360874176025,,
89,89,3.362579123179118,0.24366666666666667,mean: 7.75544685260455,mean: 0.017609375000000007,1748910152.0276246,2025/06/03 09:22:32,216.3438684940338,3.6m,184.133930683136,159.36455368995667,5.147978067398071,,
90,90,3.3600440266927083,0.252,mean: 7.834468869745732,mean: 0.01731250000000001,1748910154.0464034,2025/06/03 09:22:34,218.36264729499817,3.6m,185.85643553733826,161.08712816238403,5.20453143119812,,
91,91,3.3628484109242756,0.25033333333333335,mean: 7.954643757998943,mean: 0.01776041666666667,1748910156.0680628,2025/06/03 09:22:36,220.38430666923523,3.7m,187.57810401916504,162.80886673927307,5.263004541397095,,
92,92,3.3383939660390216,0.23766666666666666,mean: 7.850598440706727,mean: 0.017645833333333336,1748910158.0971239,2025/06/03 09:22:38,222.4133677482605,3.7m,189.3082709312439,164.53909969329834,5.319819211959839,,
93,93,3.3176683654785157,0.25966666666666666,mean: 7.894027541200319,mean: 0.017500000000000005,1748910160.1250913,2025/06/03 09:22:40,224.44133520126343,3.7m,191.03908109664917,166.26997709274292,5.378175497055054,,
94,94,3.3222734934488933,0.25466666666666665,mean: 7.894223874628542,mean: 0.017609375000000003,1748910164.2941353,2025/06/03 09:22:44,228.61037921905518,3.8m,194.68067383766174,168.02791118621826,5.434848308563232,3.7944534843444826,0.1443
95,95,3.328297016143799,0.25633333333333336,mean: 8.01063928961754,mean: 0.017781250000000002,1748910166.5684302,2025/06/03 09:22:46,230.88467407226562,3.8m,196.47586965560913,169.82317113876343,5.493285417556763,,
96,96,3.324740784962972,0.25366666666666665,mean: 8.009754289885361,mean: 0.017296875000000003,1748910168.5884259,2025/06/03 09:22:48,232.90466976165771,3.9m,198.19959115982056,171.546954870224,5.549256801605225,,
97,97,3.331752996444702,0.24966666666666668,mean: 8.081636516749859,mean: 0.01735416666666667,1748910170.6636598,2025/06/03 09:22:50,234.97990369796753,3.9m,199.97654247283936,173.3239712715149,5.607698678970337,,
98,98,3.303462906519572,0.25433333333333336,mean: 8.028727075298626,mean: 0.017552083333333343,1748910172.6930695,2025/06/03 09:22:52,237.00931334495544,4.0m,201.70901012420654,175.05650639533997,5.665969133377075,,
99,99,3.3089992968241373,0.253,mean: 8.111760288953779,mean: 0.017479166666666678,1748910174.7413952,2025/06/03 09:22:54,239.05763912200928,4.0m,203.46128940582275,176.80884981155396,5.723156452178955,,
100,100,3.2833875528971355,0.26033333333333336,mean: 8.08571079649528,mean: 0.01745833333333334,1748910178.885048,2025/06/03 09:22:58,243.2012917995453,4.1m,207.07035088539124,178.54188990592957,5.784078121185303,3.6760805408477784,0.1474
101,101,3.283204495112101,0.2653333333333333,mean: 8.081924143215021,mean: 0.017088541666666672,1748910181.1056478,2025/06/03 09:23:01,245.42189168930054,4.1m,208.8104543685913,180.28205394744873,5.842427968978882,,
102,102,3.276398624420166,0.2643333333333333,mean: 8.115582446813582,mean: 0.017260416666666674,1748910183.1382115,2025/06/03 09:23:03,247.4544553756714,4.1m,210.54567337036133,182.01734066009521,5.89856219291687,,
103,103,3.2788714199066162,0.251,mean: 8.147317140320938,mean: 0.017369791666666672,1748910185.1923008,2025/06/03 09:23:05,249.50854468345642,4.2m,212.30016684532166,183.77189755439758,5.955770015716553,,
104,104,3.2765704771677653,0.2683333333333333,mean: 8.164757038036983,mean: 0.017598958333333338,1748910187.3036723,2025/06/03 09:23:07,251.61991620063782,4.2m,214.10794472694397,185.579740524292,6.016187906265259,,
105,105,3.264134639104207,0.26766666666666666,mean: 8.206085615257424,mean: 0.017203125000000003,1748910189.3272188,2025/06/03 09:23:09,253.64346265792847,4.2m,215.8339650630951,187.3058249950409,6.074850559234619,,
106,106,3.253417850494385,0.2693333333333333,mean: 8.223842038551966,mean: 0.017182291666666665,1748910191.3643699,2025/06/03 09:23:11,255.6806137561798,4.3m,217.5753664970398,189.04729080200195,6.13212513923645,,
107,107,3.239177542368571,0.2703333333333333,mean: 8.21663387942314,mean: 0.01740625000000001,1748910195.5574408,2025/06/03 09:23:15,259.8736846446991,4.3m,221.23587822914124,190.7846076488495,6.18911600112915,3.6544864223480227,0.1589
108,108,3.265803881963094,0.271,mean: 8.32129891947905,mean: 0.017317708333333334,1748910197.7580805,2025/06/03 09:23:17,262.07432436943054,4.4m,222.95955562591553,192.50835061073303,6.2454833984375,,
109,109,3.265175029118856,0.25966666666666666,mean: 8.394711797078449,mean: 0.017453125000000003,1748910199.8651721,2025/06/03 09:23:19,264.1814160346985,4.4m,224.7678141593933,194.31667637825012,6.304274559020996,,
110,110,3.2583591124216715,0.2613333333333333,mean: 8.369781440317631,mean: 0.017010416666666667,1748910201.9261513,2025/06/03 09:23:21,266.2423951625824,4.4m,226.53355622291565,196.0824863910675,6.360151529312134,,
111,111,3.2484288380940756,0.265,mean: 8.309063286324342,mean: 0.017406250000000005,1748910203.9999459,2025/06/03 09:23:23,268.3161897659302,4.5m,228.309956073761,197.8589539527893,6.418744802474976,,
112,112,3.258822366078695,0.262,mean: 8.398234111984573,mean: 0.01729687500000001,1748910206.0987456,2025/06/03 09:23:26,270.41498947143555,4.5m,230.10854768753052,199.65761280059814,6.477731704711914,,
113,113,3.225046557744344,0.2763333333333333,mean: 8.377921437521776,mean: 0.016968750000000008,1748910208.1888194,2025/06/03 09:23:28,272.5050632953644,4.5m,231.90073442459106,201.44986653327942,6.534968376159668,,
114,114,3.2066177736918133,0.279,mean: 8.329868994653223,mean: 0.017015625000000006,1748910212.3293386,2025/06/03 09:23:32,276.64558243751526,4.6m,235.50878047943115,203.18062496185303,6.592979431152344,3.8226909423828124,0.124
115,115,3.2397082277933755,0.2693333333333333,mean: 8.469437470436095,mean: 0.016916666666666667,1748910214.586404,2025/06/03 09:23:34,278.90264797210693,4.6m,237.28367614746094,204.955584526062,6.650292158126831,,
116,116,3.2380971082051597,0.2643333333333333,mean: 8.491842670341331,mean: 0.017031250000000008,1748910216.6524346,2025/06/03 09:23:36,280.96867847442627,4.7m,239.0529727935791,206.7249493598938,6.706321477890015,,
117,117,3.2322612489064535,0.2653333333333333,mean: 8.503801011304061,mean: 0.017151041666666672,1748910218.7495873,2025/06/03 09:23:38,283.0658311843872,4.7m,240.84930062294006,208.521342754364,6.76365852355957,,
118,118,3.2095154755910236,0.2743333333333333,mean: 8.447121192355949,mean: 0.01713020833333333,1748910220.8114083,2025/06/03 09:23:40,285.1276521682739,4.8m,242.6113634109497,210.28347301483154,6.82197117805481,,
119,119,3.2105472011566163,0.2703333333333333,mean: 8.50547951867183,mean: 0.016916666666666667,1748910222.8808303,2025/06/03 09:23:42,287.197074174881,4.8m,244.385338306427,212.05751538276672,6.87833046913147,,
120,120,3.2103251107533772,0.27366666666666667,mean: 8.48766935032606,mean: 0.01715625,1748910227.1128185,2025/06/03 09:23:47,291.4290623664856,4.9m,248.0792908668518,213.8272819519043,6.935742139816284,4.157735977935791,0.1386
121,121,3.2073909492492674,0.2836666666666667,mean: 8.515283142288526,mean: 0.017140625,1748910229.347416,2025/06/03 09:23:49,293.6636598110199,4.9m,249.83384251594543,215.58190083503723,6.9927592277526855,,
122,122,3.200215954462687,0.2823333333333333,mean: 8.573653149445853,mean: 0.017135416666666663,1748910231.3996773,2025/06/03 09:23:51,295.71592116355896,4.9m,251.58833718299866,217.33646249771118,7.048651695251465,,
123,123,3.2028998101552326,0.2703333333333333,mean: 8.561031014859674,mean: 0.016744791666666675,1748910233.4725404,2025/06/03 09:23:53,297.7887842655182,5.0m,253.36136102676392,219.1095507144928,7.107183933258057,,
124,124,3.2223131796518962,0.267,mean: 8.623438061734042,mean: 0.016614583333333342,1748910235.5230732,2025/06/03 09:23:55,299.83931708335876,5.0m,255.11270880699158,220.86096620559692,7.164906740188599,,
125,125,3.1783358313242593,0.2783333333333333,mean: 8.519928225119909,mean: 0.016979166666666674,1748910237.5836341,2025/06/03 09:23:57,301.89987802505493,5.0m,256.8735737800598,222.62189316749573,7.223560810089111,,
126,126,3.1939370454152427,0.278,mean: 8.638557234466077,mean: 0.016750000000000004,1748910239.6449556,2025/06/03 09:23:59,303.96119952201843,5.1m,258.63810658454895,224.3864860534668,7.280513286590576,,
127,127,3.184721982955933,0.285,mean: 8.59311390469472,mean: 0.017020833333333343,1748910243.803637,2025/06/03 09:24:03,308.1198809146881,5.1m,262.25966906547546,226.14112377166748,7.3377156257629395,6.998370948791504,0.0728
128,128,3.185415822347005,0.28733333333333333,mean: 8.655674612482388,mean: 0.01684375,1748910246.0140471,2025/06/03 09:24:06,310.33029103279114,5.2m,263.98981165885925,227.87133312225342,7.396870374679565,,
