step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
13,13,0.0024778590634108597,2.4040028587341307,0.3657,,,321.09623670578003,5.4m,286.5372750759125,4.8m,328.97006702423096,5.5m,288.1730272769928,4.8m,6.5%
14,14,0.002474028513277206,2.3183309020996092,0.3905,2.894026156616211,0.3117,345.1248686313629,5.8m,305.78810358047485,5.1m,353.171071767807,5.9m,307.52341985702515,5.1m,7.0%
15,15,0.0024698959524234333,2.254729470062256,0.402,,,364.37456011772156,6.1m,325.03835797309875,5.4m,372.5422008037567,6.2m,326.89455366134644,5.4m,7.5%
16,16,0.0024654624004970946,2.2007858154296875,0.4098,2.7081694480895995,0.3397,388.38465189933777,6.5m,344.27707743644714,5.7m,396.7701966762543,6.6m,346.2679581642151,5.8m,8.0%
17,17,0.0024607289514107875,2.144228486633301,0.4184,,,407.6161558628082,6.8m,363.50915479660034,6.1m,416.11359214782715,6.9m,365.6113576889038,6.1m,8.5%
18,18,0.0024556967730722462,2.075011496734619,0.4433,2.5597103801727297,0.3641,431.6259455680847,7.2m,382.74493288993835,6.4m,440.3327066898346,7.3m,384.9937160015106,6.4m,9.0%
19,19,0.0024503671070961776,2.021715948867798,0.4506,,,450.8313856124878,7.5m,401.9509379863739,6.7m,459.62037348747253,7.7m,404.28138852119446,6.7m,9.5%
20,20,0.0024447412684979112,1.9717906982421876,0.4648,2.5802397010803224,0.3533,474.82718992233276,7.9m,421.1736352443695,7.0m,483.80268931388855,8.1m,423.6060047149658,7.1m,10.0%
21,21,0.0024388206453689405,1.9252972873687744,0.4716,,,494.06360149383545,8.2m,440.4105775356293,7.3m,503.1564564704895,8.4m,442.959774017334,7.4m,10.5%
22,22,0.00243260669853443,1.9043610717773438,0.4766,2.5182777488708497,0.3708,518.0658819675446,8.6m,459.6424572467804,7.7m,527.3403754234314,8.8m,462.28847217559814,7.7m,11.0%
23,23,0.00242610096119278,1.8294806062698363,0.4982,,,537.3252499103546,9.0m,478.90250301361084,8.0m,546.7139167785645,9.1m,481.6620180606842,8.0m,11.5%
24,24,0.0024193050385373327,1.8076093021392823,0.5006,2.5664845291137697,0.3695,561.3107628822327,9.4m,498.1155240535736,8.3m,570.8873889446259,9.5m,500.9870135784149,8.3m,12.0%
25,25,0.0024122206073603123,1.7501573516845703,0.515,,,580.5610814094543,9.7m,517.366461277008,8.6m,590.2701332569122,9.8m,520.3697621822357,8.7m,12.5%
26,26,0.0024048494156391066,1.7129465953826903,0.5222,2.601659916305542,0.3781,604.5539190769196,10.1m,536.5917975902557,8.9m,614.4687247276306,10.2m,539.7212152481079,9.0m,13.0%
27,27,0.0023971932821049745,1.6712148418426513,0.5343,,,623.8349587917328,10.4m,555.8735256195068,9.3m,633.885261297226,10.6m,559.1377558708191,9.3m,13.5%
28,28,0.0023892540957943047,1.6530405893325806,0.5371,2.459351439285278,0.3989,647.8279840946198,10.8m,575.0929660797119,9.6m,658.086284160614,11.0m,578.4849154949188,9.6m,14.0%
29,29,0.002381033815582523,1.605819380378723,0.5514,,,667.0638349056244,11.1m,594.3292980194092,9.9m,677.4418218135834,11.3m,597.8404557704926,10.0m,14.5%
30,30,0.002372534469700768,1.5484054779052734,0.5664,2.553300633239746,0.3873,691.071277141571,11.5m,613.5656538009644,10.2m,701.6719119548798,11.7m,617.2113199234009,10.3m,15.0%
31,31,0.0023637581552354583,1.515452310180664,0.5716,,,710.3119692802429,11.8m,632.8068151473999,10.5m,721.0004193782806,12.0m,636.5398297309875,10.6m,15.5%
32,32,0.0023547070376108655,1.4996801349639892,0.5708,2.5852608589172363,0.3834,734.3339667320251,12.2m,652.0579648017883,10.9m,745.2185752391815,12.4m,655.9316132068634,10.9m,16.0%
33,33,0.002345383350054828,1.4528591596603393,0.5807,,,753.5806078910828,12.6m,671.30508852005,11.2m,764.5772397518158,12.7m,675.2902810573578,11.3m,16.5%
34,34,0.0023357893930477376,1.4158297761917114,0.5957,2.578701089859009,0.3908,777.5956356525421,13.0m,690.5461802482605,11.5m,788.79452085495,13.1m,694.6552405357361,11.6m,17.0%
35,35,0.002325927533754928,1.3750712989807128,0.6034,,,796.8229904174805,13.3m,709.7739806175232,11.8m,808.1238181591034,13.5m,713.9845402240753,11.9m,17.5%
36,36,0.0023158002054426137,1.3473648468017578,0.614,2.524606488800049,0.3994,820.823912858963,13.7m,729.0039401054382,12.2m,832.3046042919159,13.9m,733.3314464092255,12.2m,18.0%
37,37,0.002305409906877517,1.324449072265625,0.6187,,,840.0822486877441,14.0m,748.2628264427185,12.5m,851.7212841510773,14.2m,752.7481303215027,12.5m,18.5%
38,38,0.0022947592017103363,1.281282781982422,0.6303,2.5841884578704835,0.3998,864.0853970050812,14.4m,767.5006713867188,12.8m,875.9545769691467,14.6m,772.1356580257416,12.9m,19.0%
39,39,0.0022838507178432003,1.2545215507507324,0.6329,,,883.3123631477356,14.7m,786.7281889915466,13.1m,895.2955496311188,14.9m,791.4766354560852,13.2m,19.5%
40,40,0.0022726871467812775,1.2071340022087098,0.6491,2.7214920928955078,0.3909,907.3082256317139,15.1m,805.9525580406189,13.4m,919.4678616523743,15.3m,810.7991015911102,13.5m,20.0%
41,41,0.0022612712429686825,1.1914092834472656,0.6537,,,926.5457856655121,15.4m,825.1907374858856,13.8m,938.841635465622,15.6m,830.1728799343109,13.8m,20.5%
42,42,0.0022496058231088615,1.1732854370117187,0.6551,2.702234592437744,0.4013,950.5240633487701,15.8m,844.4014253616333,14.1m,963.0335621833801,16.1m,849.5135905742645,14.2m,21.0%
43,43,0.0022376937654696107,1.1195080139160156,0.6709,,,969.7546000480652,16.2m,863.6326022148132,14.4m,982.3664190769196,16.4m,868.8464524745941,14.5m,21.5%
44,44,0.0022255380091729103,1.1196901428222656,0.6704,2.5980351387023926,0.4131,993.7536189556122,16.6m,882.8649704456329,14.7m,1006.6020238399506,16.8m,888.234218120575,14.8m,22.0%
45,45,0.0022131415534697345,1.0674375728607177,0.6864,,,1012.9406599998474,16.9m,902.0524628162384,15.0m,1025.9066722393036,17.1m,907.5388696193695,15.1m,22.5%
46,46,0.0022005074570000368,1.0411152534484864,0.6891,2.7003723251342775,0.4033,1036.8806080818176,17.3m,921.2260675430298,15.4m,1050.0357041358948,17.5m,926.8203527927399,15.4m,23.0%
47,47,0.0021876388370380725,1.0251209371566772,0.6894,,,1056.0592126846313,17.6m,940.4051365852356,15.7m,1069.293648481369,17.8m,946.0783009529114,15.8m,23.5%
48,48,0.0021745388687232597,0.9767263942718506,0.7017,2.689890662384033,0.4125,1080.013197183609,18.0m,959.5950789451599,16.0m,1093.454335451126,18.2m,965.3949522972107,16.1m,24.0%
49,49,0.0021612107842767622,0.9690648955345154,0.7088,,,1099.2377326488495,18.3m,978.8201599121094,16.3m,1112.828421831131,18.5m,984.7690410614014,16.4m,24.5%
50,50,0.002147657872203984,0.9468515846252441,0.7165,2.660012203979492,0.4139,1123.20010972023,18.7m,998.0164177417755,16.6m,1136.989328622818,18.9m,1004.0891377925873,16.7m,25.0%
51,51,0.002133883476483182,0.8994206102371216,0.7296,,,1142.397097826004,19.0m,1017.2139151096344,17.0m,1156.3271551132202,19.3m,1023.4269669055939,17.1m,25.5%
52,52,0.0021198909957403905,0.8855187251091003,0.7338,2.763899508666992,0.4126,1166.332349538803,19.4m,1036.3825678825378,17.3m,1180.4215393066406,19.7m,1042.696201324463,17.4m,26.0%
53,53,0.0021056838824108585,0.8540250148773193,0.7418,,,1185.5229263305664,19.8m,1055.5738499164581,17.6m,1199.740374326706,20.0m,1062.015043258667,17.7m,26.5%
54,54,0.002091265641887214,0.8504608123779297,0.743,2.780818466949463,0.4127,1209.4910447597504,20.2m,1074.77654337883,17.9m,1223.8987383842468,20.4m,1081.3459076881409,18.0m,27.0%
55,55,0.0020766398316545624,0.8272052942276001,0.7509,,,1228.7453444004059,20.5m,1094.0316202640533,18.2m,1243.2965252399445,20.7m,1100.7437016963959,18.3m,27.5%
56,56,0.002061810060412727,0.7793356159210205,0.7666,2.8481044021606445,0.4048,1252.701105594635,20.9m,1113.223172903061,18.6m,1267.425538778305,21.1m,1120.0295264720917,18.7m,28.0%
57,57,0.00204677998718586,0.7777657312393188,0.763,,,1271.927452325821,21.2m,1132.4502096176147,18.9m,1286.7979249954224,21.4m,1139.4019165039062,19.0m,28.5%
58,58,0.0020315533204196294,0.7320591470718384,0.7822,2.7372045837402346,0.4169,1295.8682317733765,21.6m,1151.6246604919434,19.2m,1310.9420075416565,21.8m,1158.687021970749,19.3m,29.0%
59,59,0.0020161338170662183,0.7284334997177124,0.7816,,,1315.0460999011993,21.9m,1170.8029849529266,19.5m,1330.1981883049011,22.2m,1177.9432060718536,19.6m,29.5%
60,60,0.0020005252816573528,0.7219557006835937,0.7783,2.9358307006835935,0.3968,1339.0420935153961,22.3m,1190.0344760417938,19.8m,1354.4167125225067,22.6m,1197.3341131210327,20.0m,30.0%
61,61,0.0019847315653655894,0.6720572044372558,0.7922,,,1358.2725758552551,22.6m,1209.2655420303345,20.2m,1373.7766618728638,22.9m,1216.6940655708313,20.3m,30.5%
62,62,0.0019687565650540963,0.658299528503418,0.8051,2.947472486114502,0.4062,1382.2375309467316,23.0m,1228.4643375873566,20.5m,1397.9278242588043,23.3m,1236.0172481536865,20.6m,31.0%
63,63,0.0019526042223151617,0.6381073482513427,0.8077,,,1401.443909406662,23.4m,1247.6712658405304,20.8m,1417.2674589157104,23.6m,1255.3568887710571,20.9m,31.5%
64,64,0.0019362785224976628,0.6050355405807495,0.8181,2.874203532409668,0.4165,1425.4149281978607,23.8m,1266.8808104991913,21.1m,1441.4516878128052,24.0m,1274.6959404945374,21.2m,32.0%
65,65,0.0019197834937237437,0.6024335971832275,0.8168,,,1444.6488049030304,24.1m,1286.1152794361115,21.4m,1460.8327617645264,24.3m,1294.0770182609558,21.6m,32.5%
66,66,0.0019031232058949342,0.5699088912010193,0.8315,2.890840935897827,0.4206,1468.598637342453,24.5m,1305.3015315532684,21.8m,1484.9779274463654,24.7m,1313.3780372142792,21.9m,33.0%
67,67,0.0018863017696879624,0.5555667196273804,0.8332,,,1487.8133718967438,24.8m,1324.5167171955109,22.1m,1504.3145446777344,25.1m,1332.7146573066711,22.2m,33.5%
68,68,0.001869323335540508,0.5514817147254943,0.8301,3.0159134826660154,0.4055,1511.7942430973053,25.2m,1343.733216047287,22.4m,1528.4870882034302,25.5m,1352.0611779689789,22.5m,34.0%
69,69,0.0018521920926271424,0.5225656162261962,0.8398,,,1531.0338287353516,25.5m,1362.9733369350433,22.7m,1547.845132112503,25.8m,1371.4192271232605,22.9m,34.5%
70,70,0.0018349122678257153,0.5196162410736084,0.8451,2.923852507400513,0.4222,1555.0044555664062,25.9m,1382.1827683448792,23.0m,1572.0102303028107,26.2m,1390.7434985637665,23.2m,35.0%
71,71,0.001817488124674432,0.4903788328170776,0.8509,,,1574.220109462738,26.2m,1401.3989088535309,23.4m,1591.3138465881348,26.5m,1410.0471196174622,23.5m,35.5%
72,72,0.001799923962319892,0.4986408100128174,0.847,2.9906119720458983,0.4181,1598.192087173462,26.6m,1420.607267856598,23.7m,1615.4707651138306,26.9m,1429.3600075244904,23.8m,36.0%
73,73,0.0017822241144563394,0.4577558511734009,0.8643,,,1617.40532040596,27.0m,1439.8209111690521,24.0m,1634.7747731208801,27.2m,1448.664020061493,24.1m,36.5%
74,74,0.0017643929482563847,0.43030773668289185,0.873,3.0587835479736327,0.4144,1641.4110581874847,27.4m,1459.0571455955505,24.3m,1658.9956421852112,27.6m,1468.0349125862122,24.5m,37.0%
75,75,0.0017464348632934743,0.4340530137062073,0.8725,,,1660.6531431674957,27.7m,1478.2997105121613,24.6m,1678.3306641578674,28.0m,1487.3699388504028,24.8m,37.5%
76,76,0.001728354290456361,0.4226272532463074,0.8721,3.031396558380127,0.421,1684.6829488277435,28.1m,1497.5550379753113,25.0m,1702.5537927150726,28.4m,1506.752777814865,25.1m,38.0%
77,77,0.0017101556908558464,0.40988077335357664,0.8799,,,1703.9312052726746,28.4m,1516.8038964271545,25.3m,1721.9330446720123,28.7m,1526.1320333480835,25.4m,38.5%
78,78,0.0016918435547240702,0.3662303312301636,0.898,3.0658614654541014,0.4176,1727.949598789215,28.8m,1536.0502319335938,25.6m,1746.1906406879425,29.1m,1545.5343565940857,25.8m,39.0%
79,79,0.0016734224003066133,0.3651542634963989,0.8966,,,1747.171588897705,29.1m,1555.272782087326,25.9m,1765.524346113205,29.4m,1564.8680663108826,26.1m,39.5%
80,80,0.0016548967727476858,0.37248982210159304,0.8917,3.17735775680542,0.4226,1771.1351964473724,29.5m,1574.4674708843231,26.2m,1789.6557176113129,29.8m,1584.1650040149689,26.4m,40.0%
81,81,0.0016362712429686833,0.3834593594551086,0.8875,,,1790.4041557312012,29.8m,1593.7370538711548,26.6m,1809.080204486847,30.2m,1603.5894968509674,26.7m,40.5%
82,82,0.001617550406540379,0.3330832944869995,0.908,3.0505100723266603,0.4213,1814.4049689769745,30.2m,1612.9721269607544,26.9m,1833.296798467636,30.6m,1622.960527896881,27.0m,41.0%
83,83,0.0015987388825490357,0.3508222701072693,0.8997,,,1833.6474783420563,30.6m,1632.2151613235474,27.2m,1852.6731252670288,30.9m,1642.3368606567383,27.4m,41.5%
84,84,0.001579841312456715,0.32188742961883543,0.9106,3.0109790222167967,0.436,1857.6417305469513,31.0m,1651.4443626403809,27.5m,1876.822462797165,31.3m,1661.6617307662964,27.7m,42.0%
85,85,0.0015608623589560674,0.30418569469451906,0.9135,,,1876.8871855735779,31.3m,1670.6904072761536,27.8m,1896.2136027812958,31.6m,1681.0528769493103,28.0m,42.5%
86,86,0.0015418067048198812,0.32927326831817627,0.9072,3.0705414726257323,0.4281,1900.894254207611,31.7m,1689.9331607818604,28.2m,1920.4462985992432,32.0m,1700.444839477539,28.3m,43.0%
87,87,0.0015226790517456777,0.28475339498519897,0.9196,,,1920.1159749031067,32.0m,1709.1553792953491,28.5m,1939.7813670635223,32.3m,1719.779911518097,28.7m,43.5%
88,88,0.0015034841191956401,0.28863237533569336,0.9191,3.0797556526184082,0.4277,1944.1153228282928,32.4m,1728.3889911174774,28.8m,1963.9973647594452,32.7m,1739.151484489441,29.0m,44.0%
89,89,0.0014842266432321554,0.2803204818248749,0.9199,,,1963.3526358604431,32.7m,1747.6268255710602,29.1m,1983.332330942154,33.1m,1758.486454486847,29.3m,44.5%
90,90,0.0014649113753492612,0.2532179563999176,0.9296,3.123526695251465,0.4314,1987.3457243442535,33.1m,1766.8494601249695,29.4m,2007.5302650928497,33.5m,1777.8483419418335,29.6m,45.0%
91,91,0.001445543081300288,0.2636195514202118,0.9258,,,2006.5900421142578,33.4m,1786.094390630722,29.8m,2026.88192486763,33.8m,1797.2000052928925,30.0m,45.5%
92,92,0.0014261265399219778,0.24080775809288024,0.9352,3.139489113616943,0.4346,2030.607557296753,33.8m,1805.347161769867,30.1m,2051.127605676651,34.2m,1816.5947008132935,30.3m,46.0%
93,93,0.0014066665419553799,0.2423422338485718,0.9358,,,2049.8417966365814,34.2m,1824.5819466114044,30.4m,2070.5015921592712,34.5m,1835.9686930179596,30.6m,46.5%
94,94,0.001387167888863806,0.24287841296195983,0.9327,3.1382940879821777,0.4363,2073.8275418281555,34.6m,1843.8017942905426,30.7m,2094.689352273941,34.9m,1855.2949802875519,30.9m,47.0%
95,95,0.0013676353916481424,0.23670014815330506,0.937,,,2093.0715465545654,34.9m,1863.0463325977325,31.1m,2114.0766682624817,35.2m,1874.6823008060455,31.2m,47.5%
96,96,0.0013480738696598057,0.2368432551383972,0.9371,3.1222859771728517,0.4343,2117.0634682178497,35.3m,1882.2757575511932,31.4m,2138.2486469745636,35.6m,1894.0267231464386,31.6m,48.0%
97,97,0.0013284881494116413,0.19316846923828124,0.9513,,,2136.292662858963,35.6m,1901.5054924488068,31.7m,2157.611494064331,36.0m,1913.3895745277405,31.9m,48.5%
98,98,0.0013088830633870526,0.1984925386428833,0.9506,3.140481581878662,0.4337,2160.2998757362366,36.0m,1920.7471270561218,32.0m,2181.878349304199,36.4m,1932.80513381958,32.2m,49.0%
99,99,0.0012892634488476597,0.2275354685306549,0.9372,,,2179.5392882823944,36.3m,1939.9872341156006,32.3m,2201.2370965480804,36.7m,1952.1638848781586,32.5m,49.5%
100,100,0.0012696341466397751,0.18917479901313783,0.9518,3.119112315750122,0.4341,2203.4997465610504,36.7m,1959.1859018802643,32.7m,2225.3861844539642,37.1m,1971.4688568115234,32.9m,50.0%
101,101,0.0012499999999999992,0.17189908304214477,0.9592,,,2222.714679956436,37.0m,1978.401349067688,33.0m,2244.735510110855,37.4m,1990.818187236786,33.2m,50.5%
102,102,0.0012303658533602236,0.17053266308307646,0.9558,3.084617460632324,0.4381,2246.683467388153,37.4m,1997.6071767807007,33.3m,2268.9211390018463,37.8m,2010.1588814258575,33.5m,51.0%
103,103,0.0012107365511523388,0.17154875135421752,0.9568,,,2265.9217257499695,37.8m,2016.8460822105408,33.6m,2288.3009581565857,38.1m,2029.5387058258057,33.8m,51.5%
104,104,0.001191116936612946,0.1761876211166382,0.9551,3.1642246841430666,0.436,2289.888829469681,38.2m,2036.0540626049042,33.9m,2312.472861766815,38.5m,2048.8699295520782,34.1m,52.0%
105,105,0.0011715118505883574,0.17198986868858337,0.9581,,,2309.099264383316,38.5m,2055.2650315761566,34.3m,2331.836320400238,38.9m,2068.2333931922913,34.5m,52.5%
106,106,0.0011519261303401932,0.1550461462020874,0.9627,3.1035887031555176,0.4463,2333.0676259994507,38.9m,2074.4749624729156,34.6m,2356.042469739914,39.3m,2087.5998210906982,34.8m,53.0%
107,107,0.0011323646083518564,0.12405133907794952,0.9732,,,2352.25474357605,39.2m,2093.66255903244,34.9m,2375.352626800537,39.6m,2106.9099822044373,35.1m,53.5%
108,108,0.0011128321111361927,0.1544599125623703,0.9622,3.2259286476135256,0.4298,2376.2070722579956,39.6m,2112.856288433075,35.2m,2399.52836227417,40.0m,2126.247167825699,35.4m,54.0%
109,109,0.001093333458044619,0.14035708510875702,0.9663,,,2395.398537158966,39.9m,2132.0482110977173,35.5m,2418.833659172058,40.3m,2145.5524668693542,35.8m,54.5%
110,110,0.0010738734600780214,0.12759221906661988,0.9699,3.1938497886657715,0.4442,2419.3511378765106,40.3m,2151.244264125824,35.9m,2443.0068547725677,40.7m,2164.8873603343964,36.1m,55.0%
111,111,0.001054456918699711,0.12462627129554749,0.9706,,,2438.5607030391693,40.6m,2170.454418897629,36.2m,2462.3625705242157,41.0m,2184.24308013916,36.4m,55.5%
112,112,0.0010350886246507376,0.12901164100170134,0.9706,3.1070738807678224,0.4411,2462.5121948719025,41.0m,2189.643562555313,36.5m,2486.5169565677643,41.4m,2203.5562160015106,36.7m,56.0%
113,113,0.001015773356767844,0.12319210305213928,0.9728,,,2481.7394602298737,41.4m,2208.8714756965637,36.8m,2505.901401758194,41.8m,2222.9406650066376,37.0m,56.5%
114,114,0.0009965158808043593,0.10659478950500488,0.9778,3.1213940582275392,0.4507,2505.70472240448,41.8m,2228.0775153636932,37.1m,2530.0836181640625,42.2m,2242.2867665290833,37.4m,57.0%
115,115,0.000977320948254322,0.11721662576198578,0.973,,,2524.9520251750946,42.1m,2247.325459957123,37.5m,2549.5090956687927,42.5m,2261.7122502326965,37.7m,57.5%
116,116,0.0009581932951801178,0.10492380018234253,0.9763,3.1709989028930665,0.4487,2548.9225215911865,42.5m,2266.5322444438934,37.8m,2573.7044446468353,42.9m,2281.0638058185577,38.0m,58.0%
117,117,0.0009391376410439312,0.10349318659305573,0.9782,,,2568.1432733535767,42.8m,2285.753483057022,38.1m,2593.07501411438,43.2m,2300.434379339218,38.3m,58.5%
118,118,0.0009201586875432836,0.11331218972206115,0.9736,3.2077226959228518,0.4405,2592.1439287662506,43.2m,2304.9891645908356,38.4m,2617.31684422493,43.6m,2319.830982208252,38.7m,59.0%
119,119,0.0009012611174509632,0.09637653920650482,0.98,,,2611.3560857772827,43.5m,2324.2018518447876,38.7m,2636.652678012848,43.9m,2339.166820526123,39.0m,59.5%
120,120,0.00088244959345962,0.10040328834056854,0.9784,3.1479649490356447,0.4447,2635.3338429927826,43.9m,2343.415522813797,39.1m,2660.8512620925903,44.3m,2358.514328479767,39.3m,60.0%
121,121,0.0008637287570313159,0.08666332886219025,0.9833,,,2654.5751395225525,44.2m,2362.657416820526,39.4m,2680.2351117134094,44.7m,2377.8981828689575,39.6m,60.5%
122,122,0.0008451032272523129,0.09787586643695831,0.9796,3.1723579944610596,0.4423,2678.5597450733185,44.6m,2381.876622915268,39.7m,2704.396995306015,45.1m,2397.228016614914,40.0m,61.0%
123,123,0.0008265775996933856,0.09542881138324738,0.9795,,,2697.809116601944,45.0m,2401.126578092575,40.0m,2723.8098797798157,45.4m,2416.640906572342,40.3m,61.5%
124,124,0.0008081564452759285,0.08589341045618057,0.9824,3.159886954879761,0.4564,2721.809808254242,45.4m,2420.3657174110413,40.3m,2748.034384727478,45.8m,2436.021244764328,40.6m,62.0%
125,125,0.0007898443091441526,0.0665969954252243,0.9881,,,2741.051409959793,45.7m,2439.60786652565,40.7m,2767.385714530945,46.1m,2455.372579574585,40.9m,62.5%
126,126,0.0007716457095436379,0.06081919206380844,0.9908,3.1941551258087157,0.4519,2765.036607503891,46.1m,2458.8283381462097,41.0m,2791.5649015903473,46.5m,2474.7113206386566,41.2m,63.0%
127,127,0.0007535651367065239,0.07233852653503418,0.9874,,,2784.289148569107,46.4m,2478.081454515457,41.3m,2810.9372799396515,46.8m,2494.0837030410767,41.6m,63.5%
128,128,0.0007356070517436138,0.060492830097675324,0.9901,3.1451905422210693,0.4539,2808.289410829544,46.8m,2497.3113780021667,41.6m,2835.142402410507,47.3m,2513.4372968673706,41.9m,64.0%
129,129,0.000717775885543659,0.06732069907188415,0.9893,,,2827.5199213027954,47.1m,2516.542413711548,41.9m,2854.514733314514,47.6m,2532.8096327781677,42.2m,64.5%
130,130,0.0007000760376801059,0.07179102011919021,0.986,3.2524418464660645,0.4473,2851.493066072464,47.5m,2535.753897190094,42.3m,2878.708320379257,48.0m,2552.162150144577,42.5m,65.0%
131,131,0.0006825118753255665,0.057974394404888156,0.9912,,,2870.7318024635315,47.8m,2554.993185520172,42.6m,2898.0837030410767,48.3m,2571.537535429001,42.9m,65.5%
132,132,0.0006650877321742834,0.04103054834604263,0.9958,3.1691232566833496,0.4546,2894.6977908611298,48.2m,2574.194804430008,42.9m,2922.2417759895325,48.7m,2590.849389076233,43.2m,66.0%
133,133,0.0006478079073728556,0.06508209155797959,0.9873,,,2913.9144661426544,48.6m,2593.411945104599,43.2m,2941.5464267730713,49.0m,2610.154043197632,43.5m,66.5%
134,134,0.0006306766644594904,0.04424414306879044,0.9941,3.1574231517791747,0.4553,2937.912400007248,49.0m,2612.6375489234924,43.5m,2965.7355329990387,49.4m,2629.4850459098816,43.8m,67.0%
135,135,0.0006136982303120358,0.05365830283164978,0.9911,,,2957.15123462677,49.3m,2631.876883506775,43.9m,2985.088027715683,49.8m,2648.837543964386,44.1m,67.5%
136,136,0.0005968767941050639,0.04524588770866394,0.9938,3.1918380641937256,0.4554,2981.1532356739044,49.7m,2651.11607837677,44.2m,3009.300626516342,50.2m,2668.2062141895294,44.5m,68.0%
137,137,0.0005802165062762538,0.037905806267261505,0.9955,,,3000.3847048282623,50.0m,2670.3480393886566,44.5m,3028.6560940742493,50.5m,2687.5616858005524,44.8m,68.5%
138,138,0.0005637214775023351,0.058180389273166655,0.9902,3.239904267501831,0.4503,3024.3552720546722,50.4m,2689.5556285381317,44.8m,3052.82359457016,50.9m,2706.8826801776886,45.1m,69.0%
139,139,0.0005473957776848366,0.047559351909160615,0.9926,,,3043.5972962379456,50.7m,2708.798291683197,45.1m,3072.1983206272125,51.2m,2726.257410287857,45.4m,69.5%
140,140,0.0005312434349459017,0.041595229643583295,0.9942,3.1628953929901122,0.4574,3067.6030507087708,51.1m,2728.0337126255035,45.5m,3096.4030554294586,51.6m,2745.6308863162994,45.8m,70.0%
141,141,0.0005152684346344087,0.0496870840549469,0.9919,,,3086.849815607071,51.4m,2747.2810027599335,45.8m,3115.7469601631165,51.9m,2764.9747936725616,46.1m,70.5%
142,142,0.0004994747183426451,0.03790825613737106,0.9952,3.169511526107788,0.4574,3110.853915452957,51.8m,2766.515880346298,46.1m,3139.9578769207,52.3m,2784.331955432892,46.4m,71.0%
143,143,0.00048386618293377924,0.039747749096155166,0.9946,,,3130.1198999881744,52.2m,2785.7825016975403,46.4m,3159.361294031143,52.7m,2803.735377073288,46.7m,71.5%
144,144,0.00046844667958036845,0.037066968947649,0.9947,3.1752426277160644,0.461,3154.121918439865,52.6m,2805.020434141159,46.8m,3183.5401487350464,53.1m,2823.0655727386475,47.1m,72.0%
145,145,0.00045322001281413777,0.04027732037305832,0.9949,,,3173.351624727249,52.9m,2824.250671863556,47.1m,3202.894288301468,53.4m,2842.419737100601,47.4m,72.5%
146,146,0.0004381899395872705,0.027898715192079544,0.9977,3.1738181690216063,0.4636,3197.32798576355,53.3m,2843.463958978653,47.4m,3227.081008911133,53.8m,2861.7597975730896,47.7m,73.0%
