step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
98,98,1.0844640531539917,0.6856,last: 1.0844640531539917,last: 0.6856,3.007442510986328,0.3696,last: 3.007442510986328,last: 0.3696,(nested_data),58.9564323425293,(nested_data),7.713105201721191,70.81978511810303,62.936816453933716,6.426103353500366
99,99,1.0820969385147094,0.6808,last: 1.0820969385147094,last: 0.6808,,,,,(nested_data),58.925575256347656,(nested_data),7.985457897186279,71.4938006401062,63.611002922058105,6.487634658813477
100,100,1.1253672355651856,0.6705,last: 1.1253672355651856,last: 0.6705,4.920923231506348,0.2419,last: 4.920923231506348,last: 0.2419,(nested_data),58.97602462768555,(nested_data),7.365816116333008,72.24635553359985,64.19752168655396,6.551841497421265
101,101,1.0512035654067993,0.6889,last: 1.0512035654067993,last: 0.6889,,,,,(nested_data),58.94127655029297,(nested_data),7.019608974456787,72.93745064735413,64.8887984752655,6.612624406814575
102,102,1.0461383867263794,0.6875,last: 1.0461383867263794,last: 0.6875,3.2728436943054198,0.3624,last: 3.2728436943054198,last: 0.3624,(nested_data),58.941261291503906,(nested_data),8.436626434326172,73.71013402938843,65.49710154533386,6.679913520812988
103,103,1.0907661325454712,0.6846,last: 1.0907661325454712,last: 0.6846,,,,,(nested_data),59.0514030456543,(nested_data),6.310027122497559,74.37696313858032,66.16409468650818,6.741019248962402
104,104,1.0244860757827758,0.696,last: 1.0244860757827758,last: 0.696,3.358497669219971,0.3376,last: 3.358497669219971,last: 0.3376,(nested_data),58.93061828613281,(nested_data),8.357756614685059,75.11122846603394,66.74171805381775,6.801843643188477
105,105,1.1027906414031983,0.6787,last: 1.1027906414031983,last: 0.6787,,,,,(nested_data),59.22177505493164,(nested_data),7.53022575378418,75.78138875961304,67.41204977035522,6.864779710769653
106,106,1.0645717275619506,0.6869,last: 1.0645717275619506,last: 0.6869,3.6133570751190187,0.3087,last: 3.6133570751190187,last: 0.3087,(nested_data),59.242984771728516,(nested_data),7.767413139343262,76.5202989578247,67.98635125160217,6.925880193710327
107,107,1.0961126819610596,0.6777,last: 1.0961126819610596,last: 0.6777,,,,,(nested_data),59.34624481201172,(nested_data),9.657026290893555,77.19410061836243,68.66032099723816,6.988153457641602
108,108,1.1089773487091064,0.6684,last: 1.1089773487091064,last: 0.6684,2.9668151809692382,0.391,last: 2.9668151809692382,last: 0.391,(nested_data),59.59130859375,(nested_data),6.690497875213623,77.91974306106567,69.2382493019104,7.052976608276367
109,109,1.0151196571350098,0.7009,last: 1.0151196571350098,last: 0.7009,,,,,(nested_data),59.34939193725586,(nested_data),10.691555976867676,78.59128904342651,69.90996980667114,7.116793870925903
110,110,1.1636232051849364,0.656,last: 1.1636232051849364,last: 0.656,3.1002374298095705,0.3561,last: 3.1002374298095705,last: 0.3561,(nested_data),59.78298568725586,(nested_data),8.63231086730957,79.31353116035461,70.48574781417847,7.179492712020874
111,111,1.0829152547836303,0.6836,last: 1.0829152547836303,last: 0.6836,,,,,(nested_data),59.75531005859375,(nested_data),6.071613788604736,79.98213219642639,71.15451574325562,7.243289470672607
112,112,0.9789996196746826,0.7094,last: 0.9789996196746826,last: 0.7094,4.044590110778809,0.2824,last: 4.044590110778809,last: 0.2824,(nested_data),59.45203399658203,(nested_data),9.552300453186035,80.71692276000977,71.73818469047546,7.3051629066467285
113,113,1.142433417892456,0.6612,last: 1.142433417892456,last: 0.6612,,,,,(nested_data),59.80616760253906,(nested_data),7.749466896057129,81.39019823074341,72.41164016723633,7.367389678955078
114,114,1.050171208000183,0.6915,last: 1.050171208000183,last: 0.6915,3.264358194732666,0.3427,last: 3.264358194732666,last: 0.3427,(nested_data),59.70690155029297,(nested_data),8.73175048828125,82.13289999961853,72.99479675292969,7.429174184799194
115,115,1.083526523590088,0.6779,last: 1.083526523590088,last: 0.6779,,,,,(nested_data),59.7289924621582,(nested_data),10.908036231994629,82.80149245262146,73.66355395317078,7.491278886795044
116,116,1.1572754625320434,0.6608,last: 1.1572754625320434,last: 0.6608,3.1556541923522947,0.3404,last: 3.1556541923522947,last: 0.3404,(nested_data),60.024871826171875,(nested_data),8.488981246948242,83.58174991607666,74.26087665557861,7.5562779903411865
117,117,1.0805661655426024,0.6845,last: 1.0805661655426024,last: 0.6845,,,,,(nested_data),60.01935577392578,(nested_data),7.609106063842773,84.25918197631836,74.93849468231201,7.622097015380859
118,118,1.0131171686172484,0.6963,last: 1.0131171686172484,last: 0.6963,3.545464321899414,0.321,last: 3.545464321899414,last: 0.321,(nested_data),59.825714111328125,(nested_data),7.147357940673828,85.03520607948303,75.53498363494873,7.686560153961182
119,119,1.0001547064781189,0.7022,last: 1.0001547064781189,last: 0.7022,,,,,(nested_data),59.67759323120117,(nested_data),5.699652194976807,85.71261548995972,76.21257066726685,7.749559164047241
120,120,0.9861701011657715,0.7046,last: 0.9861701011657715,last: 0.7046,3.606990492248535,0.3155,last: 3.606990492248535,last: 0.3155,(nested_data),59.54494094848633,(nested_data),7.585381984710693,86.48593425750732,76.81398797035217,7.813714265823364
121,121,1.0403612089157104,0.6917,last: 1.0403612089157104,last: 0.6917,,,,,(nested_data),59.62467956542969,(nested_data),7.388614177703857,87.15761303901672,77.48583841323853,7.875508546829224
122,122,1.032767571258545,0.6902,last: 1.032767571258545,last: 0.6902,3.8112497650146486,0.3216,last: 3.8112497650146486,last: 0.3216,(nested_data),59.697383880615234,(nested_data),9.101374626159668,87.88671159744263,78.06238412857056,7.939337491989136
123,123,1.0629115285873414,0.689,last: 1.0629115285873414,last: 0.689,,,,,(nested_data),59.84904861450195,(nested_data),7.253427505493164,88.55297827720642,78.7288224697113,8.006130933761597
124,124,1.0110057403564454,0.7019,last: 1.0110057403564454,last: 0.7019,3.206879473876953,0.3471,last: 3.206879473876953,last: 0.3471,(nested_data),59.740272521972656,(nested_data),7.773070812225342,89.28121876716614,79.30824446678162,8.06981873512268
125,125,1.0428419553756714,0.6958,last: 1.0428419553756714,last: 0.6958,,,,,(nested_data),59.79351806640625,(nested_data),5.86730432510376,89.9416356086731,79.96882677078247,8.133448123931885
126,126,0.9725672216415405,0.7111,last: 0.9725672216415405,last: 0.7111,3.3526208484649658,0.3291,last: 3.3526208484649658,last: 0.3291,(nested_data),59.55933380126953,(nested_data),6.5971455574035645,90.70217895507812,80.55075788497925,8.197329998016357
127,127,0.9979078746795654,0.7069,last: 0.9979078746795654,last: 0.7069,,,,,(nested_data),59.473388671875,(nested_data),8.072881698608398,91.36982464790344,81.21859002113342,8.2609224319458
