step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
38,38,0.6941680221557617,0.7484,1.0298019571304322,0.6478,1745401939.6574142,2025/04/23 18:52:19,527.2513091564178,8.8m,0.00022232647461351007
39,39,0.7115540190696716,0.7514,1.05609256401062,0.648,1745401954.9421988,2025/04/23 18:52:34,542.536093711853,9.0m,0.00025772236404009163
40,40,0.7327689228057861,0.7352,1.0401769530296325,0.6462,1745401969.493258,2025/04/23 18:52:49,557.0871529579163,9.3m,0.00012212921865284443
41,41,0.7268609288215637,0.7324,1.0455827604293824,0.6582,1745401983.6580715,2025/04/23 18:53:03,571.2519664764404,9.5m,0.00011753273429349065
42,42,0.6879722053527833,0.7598,1.0408748533248902,0.6542,1745401998.8100412,2025/04/23 18:53:18,586.4039361476898,9.8m,0.00015741173410788178
43,43,0.6681300598144532,0.7616,1.0148794819831848,0.6624,1745402012.6429372,2025/04/23 18:53:32,600.2368321418762,10.0m,0.0002716947055887431
44,44,0.6973469563484191,0.7534,1.0476297410964965,0.6416,1745402026.9217305,2025/04/23 18:53:46,614.5156254768372,10.2m,0.00012765199062414467
45,45,0.6701795993804932,0.759,1.0223781929016114,0.6558,1745402041.00968,2025/04/23 18:54:01,628.6035749912262,10.5m,0.00019938503101002425
46,46,0.638653934955597,0.772,1.0607140188217163,0.648,1745402054.6050532,2025/04/23 18:54:14,642.1989481449127,10.7m,0.00012499217700678855
47,47,0.6423731498718261,0.7724,1.0243728565216064,0.6582,1745402068.245117,2025/04/23 18:54:28,655.8390119075775,10.9m,0.00013802513421978801
48,48,0.6474136370182038,0.7706,1.024290894126892,0.662,1745402081.792263,2025/04/23 18:54:41,669.386157989502,11.2m,0.00011295389413135126
49,49,0.6036705501556396,0.7818,1.0421861614227295,0.657,1745402095.4029987,2025/04/23 18:54:55,682.9968936443329,11.4m,0.00015622010687366128
50,50,0.6244284343719483,0.775,1.0481649398803712,0.6532,1745402108.7593641,2025/04/23 18:55:08,696.3532590866089,11.6m,0.0002055163204204291
51,51,0.6203218157291412,0.7776,1.0326764741897583,0.6606,1745402122.2395384,2025/04/23 18:55:22,709.8334333896637,11.8m,0.00013027673412580043
52,52,0.5969914270401001,0.7866,1.0120201949119567,0.6618,1745402135.5887556,2025/04/23 18:55:35,723.1826505661011,12.1m,0.00031279181712307036
53,53,0.6295092414855957,0.7758,1.019214463043213,0.671,1745402148.9030108,2025/04/23 18:55:48,736.4969058036804,12.3m,0.0001756412530085072
54,54,0.6534402471542359,0.7652,1.0474781970977782,0.6604,1745402162.6157942,2025/04/23 18:56:02,750.2096891403198,12.5m,0.00025196647038683295
55,55,0.6117706033706665,0.7776,1.0692183582305907,0.6572,1745402176.069236,2025/04/23 18:56:16,763.6631309986115,12.7m,0.00021104169718455523
56,56,0.6249661521911621,0.7796,1.0384428619384765,0.6598,1745402189.6143858,2025/04/23 18:56:29,777.2082808017731,13.0m,0.000268396019237116
57,57,0.6284553241729737,0.7718,1.0480954195022583,0.662,1745402203.205152,2025/04/23 18:56:43,790.7990469932556,13.2m,0.00016050972044467926
58,58,0.5908599092483521,0.7918,1.0450317867279053,0.6584,1745402216.8888059,2025/04/23 18:56:56,804.4827008247375,13.4m,0.00019884119683410972
59,59,0.6112545352935791,0.7834,1.0452535545349122,0.6618,1745402230.3705993,2025/04/23 18:57:10,817.964494228363,13.6m,0.00017361133359372616
60,60,0.5675136762619019,0.7968,1.0368750915527343,0.6626,1745402244.1814284,2025/04/23 18:57:24,831.7753233909607,13.9m,0.00017249747179448605
61,61,0.5878874195098877,0.7892,1.0359934989929198,0.6604,1745402258.0543535,2025/04/23 18:57:38,845.6482484340668,14.1m,0.00016679881082382053
62,62,0.5399719673156739,0.8094,1.045726487159729,0.6694,1745402271.1904325,2025/04/23 18:57:51,858.784327507019,14.3m,0.0008477717055939138
63,63,0.603114625453949,0.788,1.030687882232666,0.6686,1745402284.2883062,2025/04/23 18:58:04,871.8822011947632,14.5m,0.00008583754242863506
64,64,0.5300488801479339,0.8094,1.0293865047454833,0.668,1745402298.0443091,2025/04/23 18:58:18,885.6382040977478,14.8m,0.0001390887045999989
65,65,0.5247829642295837,0.8152,1.0267343970298768,0.6696,1745402311.5095475,2025/04/23 18:58:31,899.1034424304962,15.0m,0.0001644192379899323
66,66,0.5186989915847778,0.816,1.0229619594573975,0.6754,1745402325.7497315,2025/04/23 18:58:45,913.343626499176,15.2m,0.00012091094686184078
67,67,0.5099815129280091,0.818,1.087752046585083,0.6552,1745402339.1558626,2025/04/23 18:58:59,926.749757528305,15.4m,0.0002930739719886333
68,68,0.5276103481769562,0.813,1.0492816860198975,0.6652,1745402352.5543954,2025/04/23 18:59:12,940.1482903957367,15.7m,0.00009305048297392204
69,69,0.5056103378295899,0.8202,1.0545051078796386,0.6658,1745402365.8684707,2025/04/23 18:59:25,953.4623656272888,15.9m,0.00035754460259340703
70,70,0.5473766506195068,0.8058,1.0750394441604614,0.6656,1745402379.288572,2025/04/23 18:59:39,966.8824670314789,16.1m,0.0001599155948497355
71,71,0.5442621257781982,0.807,1.0534964197158814,0.672,1745402393.2328372,2025/04/23 18:59:53,980.8267321586609,16.3m,0.00029414595337584615
72,72,0.5183614430427551,0.8202,1.052738337135315,0.6642,1745402406.790893,2025/04/23 19:00:06,994.3847880363464,16.6m,0.00008194125985028222
73,73,0.5070135690689087,0.8178,1.038584976196289,0.6716,1745402420.0314872,2025/04/23 19:00:20,1007.6253821849823,16.8m,0.00024348596343770623
74,74,0.4980599168777466,0.8246,1.044575422859192,0.6704,1745402433.703497,2025/04/23 19:00:33,1021.2973918914795,17.0m,0.00019579786749091
75,75,0.4867921123504639,0.8284,1.0783825351715088,0.6656,1745402447.0885158,2025/04/23 19:00:47,1034.6824107170105,17.2m,0.00035368630778975785
76,76,0.492847265625,0.8244,1.0718727592468262,0.6632,1745402460.4911108,2025/04/23 19:01:00,1048.0850057601929,17.5m,0.0002539438719395548
77,77,0.5522386296272278,0.8036,1.0650122478485107,0.6738,1745402473.959298,2025/04/23 19:01:13,1061.5531928539276,17.7m,0.00020385078096296638
78,78,0.4719943814754486,0.8302,1.0953736183166505,0.662,1745402487.2368495,2025/04/23 19:01:27,1074.8307445049286,17.9m,0.0001047975747496821
79,79,0.4494071252822876,0.8382,1.0707041088104248,0.672,1745402500.5974026,2025/04/23 19:01:40,1088.191297531128,18.1m,0.0002095105010084808
80,80,0.44568401203155517,0.8448,1.0930767679214477,0.6592,1745402513.8837495,2025/04/23 19:01:53,1101.477644443512,18.4m,0.0002580517902970314
81,81,0.4914182191848755,0.8182,1.0651521522521972,0.673,1745402527.3643806,2025/04/23 19:02:07,1114.9582755565643,18.6m,0.0003087063378188759
82,82,0.4653150735855103,0.8348,1.0560883596420287,0.674,1745402540.637685,2025/04/23 19:02:20,1128.2315800189972,18.8m,0.00015430852363351732
83,83,0.4920537445068359,0.8172,1.1057560478210449,0.6672,1745402553.8558547,2025/04/23 19:02:33,1141.4497497081757,19.0m,0.00013206830772105604
84,84,0.4399535392761231,0.8404,1.0925287545204163,0.6676,1745402567.571772,2025/04/23 19:02:47,1155.1656670570374,19.3m,0.00016088713891804218
85,85,0.43094703903198245,0.8454,1.0956599678039551,0.6656,1745402581.6379108,2025/04/23 19:03:01,1169.2318058013916,19.5m,0.0003306095313746482
86,86,0.4963096601009369,0.8194,1.0982769119262696,0.6672,1745402595.4768872,2025/04/23 19:03:15,1183.0707821846008,19.7m,0.0003098670276813209
87,87,0.43165992975234985,0.8426,1.0917139260292053,0.6638,1745402608.9668303,2025/04/23 19:03:28,1196.5607252120972,19.9m,0.00012896614498458803
88,88,0.4723141206741333,0.8334,1.0787958276748657,0.6702,1745402622.870218,2025/04/23 19:03:42,1210.464112997055,20.2m,0.00023694503761362284
89,89,0.4129965786933899,0.8516,1.0840106143951416,0.674,1745402636.2501442,2025/04/23 19:03:56,1223.8440392017365,20.4m,0.0001711883523967117
90,90,0.43051309633255,0.845,1.1181866291046143,0.6666,1745402649.6441371,2025/04/23 19:04:09,1237.2380321025848,20.6m,0.0001935937034431845
91,91,0.4085388109207153,0.8528,1.1174500643730163,0.6632,1745402663.0911725,2025/04/23 19:04:23,1250.6850674152374,20.8m,0.00023853445600252599
92,92,0.43810794229507444,0.8432,1.1112576274871826,0.6628,1745402676.1646457,2025/04/23 19:04:36,1263.7585406303406,21.1m,0.0001346197386737913
93,93,0.4019464421272278,0.8554,1.1305404163360595,0.666,1745402689.4462857,2025/04/23 19:04:49,1277.040180683136,21.3m,0.0003079939924646169
94,94,0.4138839929580688,0.85,1.1270903268814088,0.6596,1745402703.1503825,2025/04/23 19:05:03,1290.7442774772644,21.5m,0.000022923319193068892
95,95,0.36518552589416503,0.8738,1.1063554361343384,0.6786,1745402716.8824623,2025/04/23 19:05:16,1304.4763572216034,21.7m,0.0002649409289006144
96,96,0.36267595319747925,0.8738,1.125254952144623,0.6734,1745402730.779091,2025/04/23 19:05:30,1318.3729858398438,22.0m,0.00018451688811182976
97,97,0.38140893516540525,0.863,1.1200550197601318,0.678,1745402743.9901693,2025/04/23 19:05:43,1331.584064245224,22.2m,0.00024924398167058825
98,98,0.4096212375640869,0.8546,1.1308206758499146,0.667,1745402757.1514037,2025/04/23 19:05:57,1344.7452986240387,22.4m,0.00011922733392566442
99,99,0.4035972491264343,0.8566,1.1349788551330566,0.6668,1745402770.2559063,2025/04/23 19:06:10,1357.8498013019562,22.6m,0.00006631155702052638
100,100,0.33456929322481155,0.879,1.1326677349090577,0.675,1745402784.132484,2025/04/23 19:06:24,1371.726378917694,22.9m,0.000028359945645206608
