step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
40,40,3.368039588546753,0.19,mean: 3.368039588546753,mean: 0.19,1748892853.027362,2025/06/03 04:34:13,308.73097229003906,5.1m,28.640901565551758,25.575927019119263,2.65993595123291,3.521263479232788,0.1616
41,41,3.34535255279541,0.1948,mean: 3.34535255279541,mean: 0.1948,1748892859.6980567,2025/06/03 04:34:19,315.40166687965393,5.3m,29.282747745513916,26.217941999435425,2.727602481842041,,
42,42,3.326222552871704,0.1949,mean: 3.326222552871704,mean: 0.1949,1748892868.3705394,2025/06/03 04:34:28,324.07414960861206,5.4m,30.072999238967896,26.85517644882202,2.7949047088623047,3.513240811920166,0.1672
43,43,3.305801723480225,0.1989,mean: 3.305801723480225,mean: 0.1989,1748892875.0411544,2025/06/03 04:34:35,330.7447645664215,5.5m,30.70866632461548,27.491026401519775,2.862175464630127,,
44,44,3.2936588226318357,0.2002,mean: 3.2936588226318357,mean: 0.2002,1748892883.7690942,2025/06/03 04:34:43,339.472704410553,5.7m,31.502687215805054,28.129910230636597,2.9287281036376953,3.457218759918213,0.1767
45,45,3.278241376876831,0.206,mean: 3.278241376876831,mean: 0.206,1748892890.37711,2025/06/03 04:34:50,346.0807201862335,5.8m,32.13842010498047,28.765814304351807,2.9942049980163574,,
46,46,3.26551923828125,0.2086,mean: 3.26551923828125,mean: 0.2086,1748892899.1028044,2025/06/03 04:34:59,354.806414604187,5.9m,32.93064594268799,29.403169631958008,3.059194564819336,3.4567694454193116,0.1754
47,47,3.2537658920288086,0.2097,mean: 3.2537658920288086,mean: 0.2097,1748892905.8688223,2025/06/03 04:35:05,361.57243251800537,6.0m,33.57429838180542,30.046992301940918,3.128187894821167,,
48,48,3.2361512413024904,0.2137,mean: 3.2361512413024904,mean: 0.2137,1748892914.6267755,2025/06/03 04:35:14,370.33038568496704,6.2m,34.364508390426636,30.683335781097412,3.1942853927612305,3.411078513336182,0.1793
49,49,3.2156063747406005,0.2121,mean: 3.2156063747406005,mean: 0.2121,1748892921.3285794,2025/06/03 04:35:21,377.03218960762024,6.3m,34.99992513656616,31.318928480148315,3.2617921829223633,,
50,50,3.2069782649993894,0.2125,mean: 3.2069782649993894,mean: 0.2125,1748892929.9666271,2025/06/03 04:35:29,385.67023730278015,6.4m,35.78968358039856,31.955002546310425,3.327845335006714,3.380997873687744,0.1885
51,51,3.1827320358276365,0.2253,mean: 3.1827320358276365,mean: 0.2253,1748892936.7828753,2025/06/03 04:35:36,392.4864854812622,6.5m,36.44229555130005,32.607792139053345,3.3942222595214844,,
52,52,3.173988145065308,0.2251,mean: 3.173988145065308,mean: 0.2251,1748892945.5006561,2025/06/03 04:35:45,401.20426630973816,6.7m,37.23123002052307,33.24483394622803,3.462394952774048,3.3544345821380617,0.1909
53,53,3.158433563995361,0.2256,mean: 3.158433563995361,mean: 0.2256,1748892952.1552813,2025/06/03 04:35:52,407.8588914871216,6.8m,37.8728129863739,33.88661432266235,3.5278377532958984,,
54,54,3.1434537433624268,0.2298,mean: 3.1434537433624268,mean: 0.2298,1748892960.896465,2025/06/03 04:36:00,416.60007524490356,6.9m,38.66665077209473,34.52763795852661,3.593961238861084,3.3415622177124025,0.197
55,55,3.1281642070770266,0.2318,mean: 3.1281642070770266,mean: 0.2318,1748892967.7173803,2025/06/03 04:36:07,423.42099046707153,7.1m,39.31359529495239,35.17475414276123,3.658893585205078,,
56,56,3.1083547325134275,0.2342,mean: 3.1083547325134275,mean: 0.2342,1748892976.478955,2025/06/03 04:36:16,432.18256521224976,7.2m,40.10996222496033,35.819660663604736,3.724432945251465,3.3475251106262207,0.1962
57,57,3.094984086227417,0.2385,mean: 3.094984086227417,mean: 0.2385,1748892983.201408,2025/06/03 04:36:23,438.9050180912018,7.3m,40.75159978866577,36.46148157119751,3.7943968772888184,,
58,58,3.080690880203247,0.2412,mean: 3.080690880203247,mean: 0.2412,1748892991.915675,2025/06/03 04:36:31,447.61928510665894,7.5m,41.545769691467285,37.09625053405762,3.8626623153686523,3.317727011871338,0.1987
59,59,3.061822076034546,0.2425,mean: 3.061822076034546,mean: 0.2425,1748892998.5611293,2025/06/03 04:36:38,454.2647395133972,7.6m,42.18591332435608,37.736565589904785,3.9286468029022217,,
60,60,3.055897389602661,0.244,mean: 3.055897389602661,mean: 0.244,1748893007.28108,2025/06/03 04:36:47,462.9846901893616,7.7m,42.979408502578735,38.372663497924805,3.992976665496826,3.308355048370361,0.2029
61,61,3.0367685356140135,0.2509,mean: 3.0367685356140135,mean: 0.2509,1748893013.9478703,2025/06/03 04:36:53,469.6514804363251,7.8m,43.61403679847717,39.00746250152588,4.060211181640625,,
62,62,3.0211563331604006,0.252,mean: 3.0211563331604006,mean: 0.252,1748893022.6971757,2025/06/03 04:37:02,478.40078592300415,8.0m,44.419453144073486,39.6429922580719,4.12838077545166,3.271688659667969,0.2138
63,63,3.008697159957886,0.2529,mean: 3.008697159957886,mean: 0.2529,1748893029.3154583,2025/06/03 04:37:09,485.01906847953796,8.1m,45.05921936035156,40.28293323516846,4.196666955947876,,
64,64,2.998525305557251,0.2582,mean: 2.998525305557251,mean: 0.2582,1748893037.9634826,2025/06/03 04:37:17,493.6670928001404,8.2m,45.85186529159546,40.91785407066345,4.26298713684082,3.2764428855895997,0.2103
65,65,2.9705708839416505,0.2646,mean: 2.9705708839416505,mean: 0.2646,1748893044.594843,2025/06/03 04:37:24,500.2984530925751,8.3m,46.492483377456665,41.55864667892456,4.329823017120361,,
66,66,2.9743417194366457,0.2627,mean: 2.9743417194366457,mean: 0.2627,1748893053.2559004,2025/06/03 04:37:33,508.9595105648041,8.5m,47.28752684593201,42.1962571144104,4.394715785980225,3.2693636253356932,0.2164
67,67,2.9499094776153565,0.2713,mean: 2.9499094776153565,mean: 0.2713,1748893059.8379169,2025/06/03 04:37:39,515.5415270328522,8.6m,47.9211642742157,42.83006167411804,4.4632344245910645,,
68,68,2.934746361541748,0.2685,mean: 2.934746361541748,mean: 0.2685,1748893068.449844,2025/06/03 04:37:48,524.1534540653229,8.7m,48.71134090423584,43.46677875518799,4.529063940048218,3.2083721099853517,0.2208
69,69,2.925414261627197,0.2691,mean: 2.925414261627197,mean: 0.2691,1748893075.1230116,2025/06/03 04:37:55,530.8266217708588,8.8m,49.345916986465454,44.10152220726013,4.597344398498535,,
70,70,2.9015657333374025,0.2772,mean: 2.9015657333374025,mean: 0.2772,1748893083.9978626,2025/06/03 04:38:03,539.7014727592468,9.0m,50.16574192047119,44.76078462600708,4.662966251373291,3.2081184841156007,0.2234
71,71,2.902749505996704,0.2773,mean: 2.902749505996704,mean: 0.2773,1748893090.7434087,2025/06/03 04:38:10,546.4470188617706,9.1m,50.80449318885803,45.39970588684082,4.731410980224609,,
72,72,2.882704874801636,0.2806,mean: 2.882704874801636,mean: 0.2806,1748893099.8250587,2025/06/03 04:38:19,555.5286688804626,9.3m,51.63223433494568,46.0653977394104,4.798930883407593,3.1957856426239015,0.2282
73,73,2.86313666305542,0.2778,mean: 2.86313666305542,mean: 0.2778,1748893106.5825257,2025/06/03 04:38:26,562.2861359119415,9.4m,52.268272399902344,46.701616048812866,4.864044666290283,,
74,74,2.8539421352386474,0.2832,mean: 2.8539421352386474,mean: 0.2832,1748893115.428304,2025/06/03 04:38:35,571.131914138794,9.5m,53.062456369400024,47.340261936187744,4.9326300621032715,3.1856016036987307,0.2311
75,75,2.827816551589966,0.2925,mean: 2.827816551589966,mean: 0.2925,1748893122.2665122,2025/06/03 04:38:42,577.9701223373413,9.6m,53.70186686515808,47.97986149787903,4.998924255371094,,
76,76,2.8312562938690187,0.2886,mean: 2.8312562938690187,mean: 0.2886,1748893131.1297984,2025/06/03 04:38:51,586.8334085941315,9.8m,54.50740432739258,48.63278365135193,5.066387176513672,3.2119873989105225,0.2281
77,77,2.8170140727996826,0.2921,mean: 2.8170140727996826,mean: 0.2921,1748893137.934123,2025/06/03 04:38:57,593.6377332210541,9.9m,55.155975341796875,49.28153204917908,5.135852575302124,,
78,78,2.792577671432495,0.2937,mean: 2.792577671432495,mean: 0.2937,1748893146.8622694,2025/06/03 04:39:06,602.5658795833588,10.0m,55.95594620704651,49.92574405670166,5.20274019241333,3.152835915374756,0.2383
79,79,2.776852698135376,0.301,mean: 2.776852698135376,mean: 0.301,1748893153.5702426,2025/06/03 04:39:13,609.2738528251648,10.2m,56.59901762008667,50.56897950172424,5.26840353012085,,
80,80,2.761797304916382,0.3054,mean: 2.761797304916382,mean: 0.3054,1748893162.3337607,2025/06/03 04:39:22,618.0373709201813,10.3m,57.39219069480896,51.2104332447052,5.3343071937561035,3.1182375034332277,0.2382
81,81,2.746703642654419,0.3101,mean: 2.746703642654419,mean: 0.3101,1748893169.06466,2025/06/03 04:39:29,624.7682702541351,10.4m,58.03723740577698,51.85564923286438,5.399430990219116,,
82,82,2.7440953094482423,0.3023,mean: 2.7440953094482423,mean: 0.3023,1748893177.7822943,2025/06/03 04:39:37,633.4859044551849,10.6m,58.82648253440857,52.49251627922058,5.465317964553833,3.061071203994751,0.2501
83,83,2.728650124359131,0.3062,mean: 2.728650124359131,mean: 0.3062,1748893184.4770474,2025/06/03 04:39:44,640.1806576251984,10.7m,59.4679319858551,53.1341392993927,5.533733367919922,,
84,84,2.696799871826172,0.3141,mean: 2.696799871826172,mean: 0.3141,1748893193.2614667,2025/06/03 04:39:53,648.9650769233704,10.8m,60.269049644470215,53.779759645462036,5.600773334503174,3.1062209091186523,0.2438
85,85,2.6982493007659913,0.3104,mean: 2.6982493007659913,mean: 0.3104,1748893199.9399838,2025/06/03 04:39:59,655.6435940265656,10.9m,60.90098261833191,54.41187286376953,5.670294284820557,,
86,86,2.678912042236328,0.3156,mean: 2.678912042236328,mean: 0.3156,1748893208.6310768,2025/06/03 04:40:08,664.3346869945526,11.1m,61.69105267524719,55.046345710754395,5.736119985580444,3.143474076843262,0.2409
87,87,2.6708231185913087,0.3207,mean: 2.6708231185913087,mean: 0.3207,1748893215.2286477,2025/06/03 04:40:15,670.9322578907013,11.2m,62.327569007873535,55.68303966522217,5.802685260772705,,
88,88,2.6520541465759275,0.3247,mean: 2.6520541465759275,mean: 0.3247,1748893223.806747,2025/06/03 04:40:23,679.5103571414948,11.3m,63.11323070526123,56.3182213306427,5.868954420089722,3.1012179824829103,0.2529
89,89,2.644942195892334,0.3244,mean: 2.644942195892334,mean: 0.3244,1748893230.7103908,2025/06/03 04:40:30,686.4140009880066,11.4m,63.75728178024292,56.96245884895325,5.934718370437622,,
90,90,2.632637010192871,0.3278,mean: 2.632637010192871,mean: 0.3278,1748893239.7441397,2025/06/03 04:40:39,695.4477498531342,11.6m,64.55574297904968,57.597416639328,6.001039028167725,3.1088422889709473,0.249
91,91,2.6174163429260253,0.3298,mean: 2.6174163429260253,mean: 0.3298,1748893246.5413744,2025/06/03 04:40:46,702.24498462677,11.7m,65.19701266288757,58.238860845565796,6.06681227684021,,
92,92,2.6070883792877195,0.3339,mean: 2.6070883792877195,mean: 0.3339,1748893255.2711432,2025/06/03 04:40:55,710.9747533798218,11.8m,65.98597812652588,58.87433671951294,6.133096694946289,3.0451253498077393,0.257
93,93,2.5974607822418214,0.3306,mean: 2.5974607822418214,mean: 0.3306,1748893262.1685026,2025/06/03 04:41:02,717.8721127510071,12.0m,66.63172125816345,59.520249128341675,6.201115608215332,,
94,94,2.57797991104126,0.3395,mean: 2.57797991104126,mean: 0.3395,1748893270.8665514,2025/06/03 04:41:10,726.5701615810394,12.1m,67.42023754119873,60.15115427970886,6.2684056758880615,3.0887053352355958,0.2554
95,95,2.557010017776489,0.3407,mean: 2.557010017776489,mean: 0.3407,1748893277.5915635,2025/06/03 04:41:17,733.2951736450195,12.2m,68.05707740783691,60.788164377212524,6.333358526229858,,
96,96,2.544022085571289,0.3459,mean: 2.544022085571289,mean: 0.3459,1748893286.2487752,2025/06/03 04:41:26,741.9523854255676,12.4m,68.84766030311584,61.4252986907959,6.39886212348938,3.010022031402588,0.2698
97,97,2.5265352783203125,0.3503,mean: 2.5265352783203125,mean: 0.3503,1748893292.9938996,2025/06/03 04:41:32,748.697509765625,12.5m,69.48325681686401,62.06106734275818,6.4643261432647705,,
98,98,2.5207398986816405,0.348,mean: 2.5207398986816405,mean: 0.348,1748893301.547028,2025/06/03 04:41:41,757.2506382465363,12.6m,70.27174663543701,62.696858644485474,6.530410289764404,3.0254875816345215,0.266
99,99,2.5221497940063475,0.3537,mean: 2.5221497940063475,mean: 0.3537,1748893308.3160534,2025/06/03 04:41:48,764.0196635723114,12.7m,70.91169166564941,63.33698534965515,6.59701681137085,,
100,100,2.4810539962768554,0.3609,mean: 2.4810539962768554,mean: 0.3609,1748893316.9679046,2025/06/03 04:41:56,772.671514749527,12.9m,71.69863319396973,63.969828605651855,6.665472507476807,3.0173897762298583,0.2685
101,101,2.4865304931640626,0.3608,mean: 2.4865304931640626,mean: 0.3608,1748893323.6697593,2025/06/03 04:42:03,779.3733694553375,13.0m,72.33539915084839,64.60675573348999,6.731613874435425,,
102,102,2.4723333896636963,0.3631,mean: 2.4723333896636963,mean: 0.3631,1748893332.343527,2025/06/03 04:42:12,788.047137260437,13.1m,73.12047266960144,65.24023866653442,6.7992846965789795,3.035236540222168,0.267
103,103,2.451560940551758,0.3681,mean: 2.451560940551758,mean: 0.3681,1748893338.980566,2025/06/03 04:42:18,794.6841762065887,13.2m,73.75925397872925,65.8791925907135,6.865723609924316,,
104,104,2.448126410675049,0.369,mean: 2.448126410675049,mean: 0.369,1748893347.7072365,2025/06/03 04:42:27,803.4108467102051,13.4m,74.56205034255981,66.51649236679077,6.931806802749634,3.1369909423828126,0.2539
105,105,2.4301246845245363,0.3754,mean: 2.4301246845245363,mean: 0.3754,1748893354.4061735,2025/06/03 04:42:34,810.1097836494446,13.5m,75.19485330581665,67.14947462081909,6.99911093711853,,
106,106,2.4129023635864257,0.3767,mean: 2.4129023635864257,mean: 0.3767,1748893363.0359988,2025/06/03 04:42:43,818.739609003067,13.6m,75.98522472381592,67.78802990913391,7.065505504608154,2.9890093452453614,0.2764
107,107,2.4017464756011964,0.3755,mean: 2.4017464756011964,mean: 0.3755,1748893369.7246997,2025/06/03 04:42:49,825.42830991745,13.8m,76.62828826904297,68.4312801361084,7.131897449493408,,
108,108,2.392456034851074,0.3733,mean: 2.392456034851074,mean: 0.3733,1748893378.4736242,2025/06/03 04:42:58,834.1772344112396,13.9m,77.4247214794159,69.07506489753723,7.199667692184448,3.0029256633758545,0.2736
109,109,2.379268595123291,0.3825,mean: 2.379268595123291,mean: 0.3825,1748893385.2163725,2025/06/03 04:43:05,840.9199826717377,14.0m,78.05723786354065,69.7077567577362,7.268230676651001,,
110,110,2.3648452934265136,0.3848,mean: 2.3648452934265136,mean: 0.3848,1748893393.8813841,2025/06/03 04:43:13,849.5849943161011,14.2m,78.84982013702393,70.34838271141052,7.334214210510254,3.0803608489990233,0.2612
111,111,2.3453561367034914,0.3872,mean: 2.3453561367034914,mean: 0.3872,1748893400.6428826,2025/06/03 04:43:20,856.346492767334,14.3m,79.50717949867249,71.00592184066772,7.400660514831543,,
112,112,2.340136742782593,0.3856,mean: 2.340136742782593,mean: 0.3856,1748893409.2846153,2025/06/03 04:43:29,864.9882254600525,14.4m,80.29845952987671,71.63911485671997,7.469224452972412,3.023520330810547,0.2751
113,113,2.3224427196502684,0.3967,mean: 2.3224427196502684,mean: 0.3967,1748893416.0916924,2025/06/03 04:43:36,871.7953026294708,14.5m,80.94763469696045,72.28846287727356,7.5351316928863525,,
114,114,2.3165460052490237,0.3938,mean: 2.3165460052490237,mean: 0.3938,1748893424.861694,2025/06/03 04:43:44,880.5653042793274,14.7m,81.74436926841736,72.9297308921814,7.600493907928467,3.0548630542755126,0.2722
115,115,2.3091037158966063,0.3935,mean: 2.3091037158966063,mean: 0.3935,1748893431.4859862,2025/06/03 04:43:51,887.189596414566,14.8m,82.38383746147156,73.56938934326172,7.667580604553223,,
116,116,2.292850846862793,0.3955,mean: 2.292850846862793,mean: 0.3955,1748893440.1668653,2025/06/03 04:44:00,895.8704755306244,14.9m,83.17491745948792,74.20095443725586,7.734439849853516,2.9703943340301513,0.2831
117,117,2.283860754394531,0.3962,mean: 2.283860754394531,mean: 0.3962,1748893446.8639653,2025/06/03 04:44:06,902.5675754547119,15.0m,83.81945610046387,74.84566450119019,7.800520896911621,,
118,118,2.266803245925903,0.4084,mean: 2.266803245925903,mean: 0.4084,1748893455.5109327,2025/06/03 04:44:15,911.2145428657532,15.2m,84.61030101776123,75.48185205459595,7.865262269973755,2.9735307136535645,0.2784
119,119,2.255454041671753,0.4118,mean: 2.255454041671753,mean: 0.4118,1748893462.137972,2025/06/03 04:44:22,917.8415822982788,15.3m,85.24571657180786,76.11744260787964,7.935042858123779,,
120,120,2.2441170951843263,0.4113,mean: 2.2441170951843263,mean: 0.4113,1748893470.937338,2025/06/03 04:44:30,926.6409482955933,15.4m,86.03650832176208,76.75177669525146,8.000207901000977,2.9638863456726074,0.2871
121,121,2.2215876670837402,0.4138,mean: 2.2215876670837402,mean: 0.4138,1748893477.6823592,2025/06/03 04:44:37,933.3859694004059,15.6m,86.6739194393158,77.38938570022583,8.065982341766357,,
122,122,2.2053881828308106,0.4247,mean: 2.2053881828308106,mean: 0.4247,1748893486.484789,2025/06/03 04:44:46,942.1883990764618,15.7m,87.46981048583984,78.02567982673645,8.132580995559692,2.940583052825928,0.2879
123,123,2.2039129703521727,0.4175,mean: 2.2039129703521727,mean: 0.4175,1748893493.3150485,2025/06/03 04:44:53,949.0186586380005,15.8m,88.11374831199646,78.66979479789734,8.200746536254883,,
124,124,2.1859679180145264,0.4223,mean: 2.1859679180145264,mean: 0.4223,1748893502.204836,2025/06/03 04:45:02,957.9084460735321,16.0m,88.92144203186035,79.31801295280457,8.265767335891724,2.9780333568572996,0.2821
125,125,2.1692437355041503,0.4253,mean: 2.1692437355041503,mean: 0.4253,1748893508.8644245,2025/06/03 04:45:08,964.5680346488953,16.1m,89.56747961044312,79.96423625946045,8.331541299819946,,
126,126,2.169364047241211,0.4286,mean: 2.169364047241211,mean: 0.4286,1748893517.6318853,2025/06/03 04:45:17,973.3354954719543,16.2m,90.36558318138123,80.60427904129028,8.399940967559814,2.900838341140747,0.2954
127,127,2.154449722671509,0.4285,mean: 2.154449722671509,mean: 0.4285,1748893524.3573484,2025/06/03 04:45:24,980.0609586238861,16.3m,91.00518250465393,81.24405646324158,8.466076135635376,,
128,128,2.1385323097229003,0.4383,mean: 2.1385323097229003,mean: 0.4383,1748893533.164592,2025/06/03 04:45:33,988.8682022094727,16.5m,91.81627345085144,81.89209270477295,8.53267788887024,2.880191418838501,0.2967
129,129,2.1254806632995606,0.4339,mean: 2.1254806632995606,mean: 0.4339,1748893539.8240826,2025/06/03 04:45:39,995.5276927947998,16.6m,92.45500016212463,82.53098964691162,8.598385334014893,,
130,130,2.1247989860534666,0.4319,mean: 2.1247989860534666,mean: 0.4319,1748893548.5956802,2025/06/03 04:45:48,1004.2992904186249,16.7m,93.24651384353638,83.17141342163086,8.664247989654541,2.9714390323638917,0.289
