step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
38,38,0.7192310437679291,0.7434,1.0123681419372559,0.6536,1745400241.4987981,2025/04/23 18:24:01,517.3286743164062,8.6m,0.00019722846627701074
39,39,0.697504414844513,0.7506,1.0009605201721192,0.6674,1745400254.7166955,2025/04/23 18:24:14,530.5465717315674,8.8m,0.0002754166489467025
40,40,0.6803813343048095,0.7594,1.0065021398544312,0.6602,1745400267.7135417,2025/04/23 18:24:27,543.543417930603,9.1m,0.00014809991989750415
41,41,0.6629982481002807,0.7628,1.0139400802612304,0.6554,1745400281.0264978,2025/04/23 18:24:41,556.8563740253448,9.3m,0.0003549579996615648
42,42,0.6901699537277222,0.7514,1.0041446404457093,0.6558,1745400294.0799224,2025/04/23 18:24:54,569.9097986221313,9.5m,0.0008877096697688103
43,43,0.6647753017425537,0.7648,1.0414913613319396,0.654,1745400307.1040442,2025/04/23 18:25:07,582.9339203834534,9.7m,0.0003900579467881471
44,44,0.6954324724197388,0.7486,1.0148507331848144,0.6584,1745400321.36615,2025/04/23 18:25:21,597.1960260868073,10.0m,0.00023339764447882771
45,45,0.6647274829864502,0.7684,1.0279704188346863,0.6564,1745400334.6497183,2025/04/23 18:25:34,610.4795944690704,10.2m,0.000871731317602098
46,46,0.7314496683120728,0.7414,1.0270128520965576,0.6572,1745400347.7268305,2025/04/23 18:25:47,623.5567066669464,10.4m,0.0006562001653946936
47,47,0.7095050363540649,0.749,1.0352820581436157,0.6496,1745400361.1111572,2025/04/23 18:26:01,636.9410333633423,10.6m,0.00026298040756955743
48,48,0.6310452365875244,0.7776,1.0078521602630615,0.664,1745400374.1933982,2025/04/23 18:26:14,650.0232744216919,10.8m,0.00022195541532710195
49,49,0.6392168029785156,0.7702,1.010921861076355,0.6642,1745400387.6583374,2025/04/23 18:26:27,663.4882135391235,11.1m,0.0006997250020503998
50,50,0.6124283157348632,0.7812,1.0387251919746399,0.66,1745400401.1107545,2025/04/23 18:26:41,676.9406306743622,11.3m,0.00024134485283866525
51,51,0.6216157497406006,0.7812,1.0415626333236694,0.6602,1745400414.6034324,2025/04/23 18:26:54,690.4333086013794,11.5m,0.0001544998522149399
52,52,0.5942890733718872,0.7818,1.0178170700073241,0.6664,1745400427.5780692,2025/04/23 18:27:07,703.407945394516,11.7m,0.0004133128095418215
53,53,0.5981252232551575,0.785,1.0141246324539184,0.6638,1745400440.386921,2025/04/23 18:27:20,716.2167971134186,11.9m,0.00026310852263122797
54,54,0.5923004808425903,0.7822,1.0018076122283937,0.668,1745400453.857233,2025/04/23 18:27:33,729.6871092319489,12.2m,0.00043001960148103535
55,55,0.6106293383598328,0.7826,1.0371429439544677,0.6578,1745400466.6475694,2025/04/23 18:27:46,742.477445602417,12.4m,0.00021363560517784208
56,56,0.5612349468231201,0.8,1.0235356277465821,0.669,1745400479.6532276,2025/04/23 18:27:59,755.4831037521362,12.6m,0.0002456808870192617
57,57,0.5727830070495605,0.795,1.0499237140655517,0.656,1745400493.2848682,2025/04/23 18:28:13,769.11474442482,12.8m,0.00031867934740148485
58,58,0.5846789958000184,0.7892,1.0589976585388183,0.6628,1745400506.611776,2025/04/23 18:28:26,782.4416522979736,13.0m,0.00044526607962325215
59,59,0.5752235335826874,0.7946,1.0151044435501098,0.6706,1745400519.5737941,2025/04/23 18:28:39,795.4036703109741,13.3m,0.0001241916324943304
60,60,0.5428516414642334,0.806,1.053889486503601,0.6524,1745400532.6485498,2025/04/23 18:28:52,808.4784259796143,13.5m,0.0004193923668935895
61,61,0.5273990072250366,0.8136,1.0572717144012451,0.661,1745400546.7529187,2025/04/23 18:29:06,822.5827949047089,13.7m,0.0008751818095333874
62,62,0.5473136581420899,0.8098,1.0828681575775148,0.6536,1745400559.685786,2025/04/23 18:29:19,835.5156621932983,13.9m,0.00034549529664218426
63,63,0.5932411176681519,0.7914,1.0442637838363646,0.6648,1745400573.0834641,2025/04/23 18:29:33,848.9133403301239,14.1m,0.0006158528849482536
64,64,0.5262518096923828,0.8112,0.9946770877838135,0.6772,1745400586.2036319,2025/04/23 18:29:46,862.0335080623627,14.4m,0.00030772373429499567
65,65,0.5466548221588134,0.8052,1.0329669078826904,0.669,1745400599.2694182,2025/04/23 18:29:59,875.099294424057,14.6m,0.00048198376316577196
66,66,0.5473717672348023,0.8034,1.0398541812896729,0.6706,1745400612.5843146,2025/04/23 18:30:12,888.4141907691956,14.8m,0.0004177698283456266
67,67,0.5412008518218994,0.811,1.0465937566757202,0.6652,1745400626.1001577,2025/04/23 18:30:26,901.9300339221954,15.0m,0.0004885009257122874
68,68,0.5785059843540191,0.7972,1.0113155120849608,0.6748,1745400638.9773612,2025/04/23 18:30:38,914.8072373867035,15.2m,0.00015850423369556665
69,69,0.4960454053878784,0.829,1.0388632576942445,0.6698,1745400652.005506,2025/04/23 18:30:52,927.8353822231293,15.5m,0.00025968512636609375
70,70,0.49046976318359375,0.827,1.036026171875,0.6714,1745400665.07095,2025/04/23 18:31:05,940.900826215744,15.7m,0.0009252195595763624
71,71,0.5293895416259765,0.8118,1.0360188299179076,0.6768,1745400677.915696,2025/04/23 18:31:17,953.7455720901489,15.9m,0.0006856340332888067
72,72,0.5868004838943481,0.7894,1.0764967700958252,0.6658,1745400691.155187,2025/04/23 18:31:31,966.9850630760193,16.1m,0.0005239852471277118
73,73,0.5555281852722168,0.7978,1.0697139824390411,0.6584,1745400704.490247,2025/04/23 18:31:44,980.3201231956482,16.3m,0.00030136850546114147
74,74,0.5221526815414429,0.8138,1.0355958831787109,0.6704,1745400718.320363,2025/04/23 18:31:58,994.1502392292023,16.6m,0.0005511645576916635
75,75,0.5456091798782349,0.8048,1.0529046783447265,0.6622,1745400731.3351183,2025/04/23 18:32:11,1007.1649944782257,16.8m,0.00035944624687545
76,76,0.519135718536377,0.8134,1.06654634475708,0.671,1745400745.3040595,2025/04/23 18:32:25,1021.1339356899261,17.0m,0.0007619060343131423
77,77,0.5397272718429565,0.8084,1.0527026988983155,0.6712,1745400758.2893114,2025/04/23 18:32:38,1034.11918759346,17.2m,0.0003729152085725218
78,78,0.47701211400032045,0.8324,1.059385647583008,0.667,1745400772.0565326,2025/04/23 18:32:52,1047.8864088058472,17.5m,0.00022827787324786186
79,79,0.45488101959228516,0.8398,1.0670375415802003,0.6644,1745400785.2625446,2025/04/23 18:33:05,1061.0924208164215,17.7m,0.0005839943769387901
80,80,0.4699335655212402,0.8356,1.04515401763916,0.6818,1745400798.4402936,2025/04/23 18:33:18,1074.2701697349548,17.9m,0.00034032214898616076
81,81,0.4661096591949463,0.8324,1.0719908348083496,0.6742,1745400812.0907762,2025/04/23 18:33:32,1087.9206523895264,18.1m,0.000514509913045913
82,82,0.466395964050293,0.8358,1.061678443145752,0.6762,1745400825.8210094,2025/04/23 18:33:45,1101.6508855819702,18.4m,0.0006589900003746152
83,83,0.4554450679779053,0.8426,1.0472852535247803,0.6744,1745400839.471829,2025/04/23 18:33:59,1115.301705121994,18.6m,0.00040206790436059237
84,84,0.47225189666748046,0.8348,1.038496146774292,0.674,1745400852.8640265,2025/04/23 18:34:12,1128.6939027309418,18.8m,0.00019889343820977956
85,85,0.41305801887512206,0.8528,1.0769708549499513,0.6662,1745400865.9216201,2025/04/23 18:34:25,1141.7514963150024,19.0m,0.00032445177203044295
86,86,0.4712042423248291,0.839,1.0720072301864625,0.6688,1745400878.9606564,2025/04/23 18:34:38,1154.7905325889587,19.2m,0.0006471460801549256
87,87,0.4846195111274719,0.8264,1.0707764369964599,0.663,1745400891.8391767,2025/04/23 18:34:51,1167.6690528392792,19.5m,0.0004511138831730932
88,88,0.4387031348705292,0.844,1.069941106414795,0.6688,1745400904.8602595,2025/04/23 18:35:04,1180.690135717392,19.7m,0.00023154715017881244
89,89,0.3978696399688721,0.8574,1.0607288818359375,0.6818,1745400917.862782,2025/04/23 18:35:17,1193.6926581859589,19.9m,0.0010014824802055955
90,90,0.4363118439674377,0.8482,1.0848240743637085,0.6706,1745400930.8045814,2025/04/23 18:35:30,1206.6344575881958,20.1m,0.000526117451954633
91,91,0.41511604661941526,0.8522,1.0976320919036866,0.6686,1745400943.8140516,2025/04/23 18:35:43,1219.6439278125763,20.3m,0.00027795491041615605
92,92,0.40814742007255556,0.8506,1.1002148830413818,0.6674,1745400956.9802842,2025/04/23 18:35:56,1232.8101603984833,20.5m,0.00008916563092498109
93,93,0.36128374061584473,0.8738,1.0960930585861206,0.6754,1745400970.0270393,2025/04/23 18:36:10,1245.856915473938,20.8m,0.00030228341347537935
94,94,0.40282602138519286,0.8538,1.090197548675537,0.6724,1745400983.127826,2025/04/23 18:36:23,1258.9577021598816,21.0m,0.0011275834403932095
95,95,0.4332640740394592,0.841,1.1126001611709595,0.6642,1745400996.167809,2025/04/23 18:36:36,1271.9976851940155,21.2m,0.00016087049152702093
96,96,0.3989435890197754,0.858,1.0869527297019959,0.673,1745401009.4525821,2025/04/23 18:36:49,1285.282458305359,21.4m,0.0005014536436647177
97,97,0.4867744005203247,0.8184,1.0963177043914796,0.663,1745401023.0829983,2025/04/23 18:37:03,1298.9128744602203,21.6m,0.0004174062341917306
98,98,0.4885143466949463,0.8222,1.0793280836105346,0.6732,1745401036.3396535,2025/04/23 18:37:16,1312.1695296764374,21.9m,0.0003991133125964552
99,99,0.4253575357437134,0.8442,1.089764367866516,0.6682,1745401049.8191478,2025/04/23 18:37:29,1325.6490240097046,22.1m,0.00038712465902790427
100,100,0.4176550070762634,0.8446,1.0800895324707032,0.6712,1745401063.325204,2025/04/23 18:37:43,1339.1550800800323,22.3m,0.0002625486522447318
