step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
68,68,0.004661783601300389,2.0161489532470704,0.4412,3.335551997756958,0.2435,90.52789449691772,1.5m,79.91501784324646,1.3m,129.81798648834229,2.2m,97.02264761924744,1.6m,17.0%
69,69,0.00465185506750986,1.9754555137634278,0.4464,,,91.38245511054993,1.5m,80.76971769332886,1.3m,130.91557621955872,2.2m,98.12024998664856,1.6m,17.2%
70,70,0.004641793797162626,1.9717418228149415,0.4326,,,92.23387885093689,1.5m,81.62126922607422,1.4m,132.01127338409424,2.2m,99.21595025062561,1.7m,17.5%
71,71,0.004631600410885232,1.9563259662628174,0.446,,,93.0953803062439,1.6m,82.48290920257568,1.4m,133.11323976516724,2.2m,100.31791973114014,1.7m,17.8%
72,72,0.0046212755374537605,1.9189432189941407,0.4514,3.577409475708008,0.2317,94.27838373184204,1.6m,83.34848833084106,1.4m,135.46844911575317,2.3m,101.41779041290283,1.7m,18.0%
73,73,0.0046108198137550386,1.9577198356628418,0.4416,,,95.1277813911438,1.6m,84.19800090789795,1.4m,136.56731247901917,2.3m,102.51665663719177,1.7m,18.2%
74,74,0.004600233884747356,1.873260990524292,0.4602,,,95.99373531341553,1.6m,85.06412720680237,1.4m,137.67135286331177,2.3m,103.62070655822754,1.7m,18.5%
75,75,0.004589518403420677,1.8680662620544433,0.4746,,,96.86279606819153,1.6m,85.93335843086243,1.4m,138.7652223110199,2.3m,104.71457886695862,1.7m,18.8%
76,76,0.004578674030756364,1.8730784118652344,0.4726,3.303758358383179,0.2618,98.05299854278564,1.6m,86.79599475860596,1.4m,141.1226668357849,2.4m,105.81187057495117,1.8m,19.0%
77,77,0.004567701435686405,1.8977742782592772,0.4728,,,98.91348576545715,1.6m,87.65660357475281,1.5m,142.23382115364075,2.4m,106.92302823066711,1.8m,19.2%
78,78,0.004556601295052151,1.8818740058898926,0.456,,,99.77339696884155,1.7m,88.51665234565735,1.5m,143.35168361663818,2.4m,108.04089331626892,1.8m,19.5%
79,79,0.004545374293562559,1.8141761875152589,0.4832,,,100.64339280128479,1.7m,89.38685417175293,1.5m,144.4601855278015,2.4m,109.14939975738525,1.8m,19.8%
80,80,0.004534021123751969,1.7300156539916993,0.5026,3.437593682861328,0.2578,101.83499956130981,1.7m,90.23879671096802,1.5m,146.8412163257599,2.4m,110.25504326820374,1.8m,20.0%
81,81,0.004522542485937369,1.7271677453994752,0.5032,,,102.70458030700684,1.7m,91.10855746269226,1.5m,147.9513018131256,2.5m,111.36513447761536,1.9m,20.2%
82,82,0.004510939088175212,1.6633552059173584,0.5196,,,103.56618189811707,1.7m,91.97030711174011,1.5m,149.06041884422302,2.5m,112.47425413131714,1.9m,20.5%
83,83,0.004499211646217728,1.720172113418579,0.5048,,,104.42276382446289,1.7m,92.8270378112793,1.5m,150.20283889770508,2.5m,113.61667943000793,1.9m,20.8%
84,84,0.004487360883468777,1.673502555847168,0.515,3.444117563247681,0.2573,105.63130617141724,1.8m,93.6928939819336,1.6m,152.61270236968994,2.5m,114.76279902458191,1.9m,21.0%
85,85,0.0044753875309392266,1.7522781707763673,0.4934,,,106.4996120929718,1.8m,94.56149864196777,1.6m,153.7643585205078,2.6m,115.9144594669342,1.9m,21.2%
86,86,0.0044632923272018635,1.7231708580017089,0.5084,,,107.36150693893433,1.8m,95.42355585098267,1.6m,154.90136313438416,2.6m,117.05146861076355,2.0m,21.5%
87,87,0.004451076018345826,1.691264719772339,0.5054,,,108.21305060386658,1.8m,96.27522301673889,1.6m,156.05454182624817,2.6m,118.20465016365051,2.0m,21.8%
88,88,0.0044387393579305885,1.678282342529297,0.5172,3.357562400817871,0.2719,109.39766359329224,1.8m,97.12547421455383,1.6m,158.44381546974182,2.6m,119.32983541488647,2.0m,22.0%
89,89,0.004426283106939475,1.6750096096038818,0.5138,,,110.26659536361694,1.8m,97.99462151527405,1.6m,159.5481197834015,2.7m,120.43414521217346,2.0m,22.2%
90,90,0.004413708033732723,1.7206771476745606,0.5006,,,111.11039113998413,1.9m,98.8385214805603,1.6m,160.65489602088928,2.7m,121.54092478752136,2.0m,22.5%
91,91,0.00440101491400008,1.6399071598052979,0.5208,,,111.96572303771973,1.9m,99.69397735595703,1.7m,161.76779341697693,2.7m,122.65382623672485,2.0m,22.8%
92,92,0.004388204530712961,1.5504683650970459,0.5504,3.2896454578399656,0.2742,113.15434622764587,1.9m,100.54949569702148,1.7m,164.15966320037842,2.7m,123.76098227500916,2.1m,23.0%
93,93,0.004375277674076151,1.531539874267578,0.549,,,114.02263188362122,1.9m,101.41794443130493,1.7m,165.30394625663757,2.8m,124.90526986122131,2.1m,23.2%
94,94,0.004362235141479057,1.4969656280517578,0.5654,,,114.8892035484314,1.9m,102.28467583656311,1.7m,166.8652675151825,2.8m,126.46659827232361,2.1m,23.5%
95,95,0.0043490777374465255,1.5160901824951172,0.5564,,,115.74095010757446,1.9m,103.13655281066895,1.7m,168.01247811317444,2.8m,127.61381196975708,2.1m,23.8%
96,96,0.004335806273589216,1.526630365753174,0.5484,3.3830494659423826,0.2747,116.91604161262512,1.9m,103.98833465576172,1.7m,170.43760895729065,2.8m,128.7539541721344,2.1m,24.0%
97,97,0.0043224215685535305,1.5294418224334716,0.5458,,,117.77719211578369,2.0m,104.84962129592896,1.7m,171.5591287612915,2.9m,129.8754804134369,2.2m,24.2%
98,98,0.004308924447971124,1.4171082893371583,0.5864,,,118.62457275390625,2.0m,105.69711875915527,1.8m,172.67959570884705,2.9m,130.99595022201538,2.2m,24.5%
99,99,0.004295315744407973,1.475436563873291,0.567,,,119.48471307754517,2.0m,106.55739283561707,1.8m,173.79531407356262,2.9m,132.1116714477539,2.2m,24.8%
100,100,0.004281596297313014,1.4952019721984864,0.5604,3.374132047653198,0.2768,120.67576336860657,2.0m,107.41066217422485,1.8m,176.20443725585938,2.9m,133.25260710716248,2.2m,25.0%
101,101,0.004267766952966369,1.4386828144073487,0.5864,,,121.53903293609619,2.0m,108.27407336235046,1.8m,177.3354160785675,3.0m,134.3835892677307,2.2m,25.2%
102,102,0.00425382856442714,1.4436363885879517,0.5762,,,122.4029107093811,2.0m,109.13810062408447,1.8m,178.45302605628967,3.0m,135.50120377540588,2.3m,25.5%
103,103,0.004239781991480786,1.3200068252563477,0.6068,,,123.25958514213562,2.1m,109.99492168426514,1.8m,179.59285831451416,3.0m,136.64104008674622,2.3m,25.8%
104,104,0.004225628100586094,1.3988578048706055,0.5862,3.4585230854034426,0.2788,124.43405103683472,2.1m,110.85000848770142,1.8m,181.9702844619751,3.0m,137.75648260116577,2.3m,26.0%
105,105,0.004211367764821722,1.3725038772583007,0.5904,,,125.2986261844635,2.1m,111.71473121643066,1.9m,183.08297061920166,3.1m,138.86917304992676,2.3m,26.2%
106,106,0.004197001863832355,1.3484631633758546,0.5894,,,126.14505243301392,2.1m,112.56127595901489,1.9m,184.1890254020691,3.1m,139.97523498535156,2.3m,26.5%
107,107,0.004182531283774433,1.294466070175171,0.6132,,,126.99957227706909,2.1m,113.41595816612244,1.9m,185.2960126399994,3.1m,141.0822262763977,2.4m,26.8%
108,108,0.004167956917261499,1.3566987022399903,0.5934,3.442819080734253,0.283,128.17832159996033,2.1m,114.27391934394836,1.9m,187.67718958854675,3.1m,142.19095516204834,2.4m,27.0%
109,109,0.004153279663309129,1.309601392364502,0.6124,,,129.03637170791626,2.2m,115.1321210861206,1.9m,188.7879512310028,3.1m,143.30173087120056,2.4m,27.3%
110,110,0.004138500427279485,1.269411018371582,0.6196,,,129.9047544002533,2.2m,116.00066876411438,1.9m,189.8928360939026,3.2m,144.4066195487976,2.4m,27.5%
111,111,0.004123620120825459,1.2538561088562012,0.6224,,,130.76236367225647,2.2m,116.85842370986938,1.9m,190.99729871749878,3.2m,145.51108622550964,2.4m,27.8%
112,112,0.0041086396618344465,1.2776811428070067,0.6114,3.530251374053955,0.2792,131.94953155517578,2.2m,117.73180341720581,2.0m,193.36911535263062,3.2m,146.6253867149353,2.4m,28.0%
113,113,0.004093559974371723,1.289106830215454,0.6188,,,132.7985394001007,2.2m,118.58096694946289,2.0m,194.48836612701416,3.2m,147.74464201927185,2.5m,28.2%
114,114,0.0040783819886234425,1.2340273151397705,0.6322,,,133.64905905723572,2.2m,119.43161249160767,2.0m,195.60143375396729,3.3m,148.85771250724792,2.5m,28.5%
115,115,0.004063106640839262,1.1938228317260742,0.6472,,,134.49854564666748,2.2m,120.28122401237488,2.0m,196.70462322235107,3.3m,149.96090412139893,2.5m,28.7%
116,116,0.004047734873274584,1.2270918884277344,0.6372,3.558089218902588,0.2657,135.68026518821716,2.3m,121.13537192344666,2.0m,199.09841561317444,3.3m,151.06301426887512,2.5m,29.0%
117,117,0.00403226763413244,1.290859437942505,0.6132,,,136.53675174713135,2.3m,121.9919970035553,2.0m,200.23935794830322,3.3m,152.2039623260498,2.5m,29.2%
118,118,0.004016705877504997,1.225379291534424,0.629,,,137.39695835113525,2.3m,122.85236096382141,2.0m,201.35869216918945,3.4m,153.32329940795898,2.6m,29.5%
119,119,0.004001050563314708,1.2071805444717407,0.6432,,,138.25612783432007,2.3m,123.71167135238647,2.1m,202.47183442115784,3.4m,154.43644428253174,2.6m,29.8%
120,120,0.0039853026572550946,1.1317196144104005,0.671,3.4816106567382814,0.2807,139.44670987129211,2.3m,124.56457185745239,2.1m,204.87001776695251,3.4m,155.5625762939453,2.6m,30.0%
121,121,0.003969463130731181,1.1607308731079102,0.6568,,,140.29666113853455,2.3m,125.4146499633789,2.1m,205.98679041862488,3.4m,156.67935252189636,2.6m,30.2%
122,122,0.0039535329607995745,1.1883155334472657,0.6394,,,141.1491677761078,2.4m,126.2672803401947,2.1m,207.09665966033936,3.5m,157.7892243862152,2.6m,30.5%
123,123,0.003937513130108195,1.2287688159942627,0.6362,,,142.00962686538696,2.4m,127.12787795066833,2.1m,208.2019007205963,3.5m,158.8944685459137,2.6m,30.8%
124,124,0.003921404626835659,1.1118042175292968,0.665,3.4226384365081786,0.2884,143.1880397796631,2.4m,127.98382186889648,2.1m,210.6028027534485,3.5m,160.01073932647705,2.7m,31.0%
125,125,0.003905208444630326,1.0713060775756835,0.673,,,144.06361865997314,2.4m,128.8595576286316,2.1m,211.722252368927,3.5m,161.13019347190857,2.7m,31.2%
126,126,0.003888925582549005,1.0844122314453124,0.6774,,,144.91875839233398,2.4m,129.71483159065247,2.2m,212.82620215415955,3.5m,162.23414611816406,2.7m,31.5%
127,127,0.0038725570449953286,1.047413397216797,0.6798,,,145.7730689048767,2.4m,130.56926488876343,2.2m,213.93079042434692,3.6m,163.33873772621155,2.7m,31.8%
128,128,0.003856103841657796,0.9517113052368164,0.712,3.484806655883789,0.2905,146.96399688720703,2.4m,131.43896317481995,2.2m,216.30806851387024,3.6m,164.44980573654175,2.7m,32.0%
129,129,0.0038395669874474905,0.9715655353546142,0.7088,,,147.81504583358765,2.5m,132.29013419151306,2.2m,217.41734433174133,3.6m,165.55908679962158,2.8m,32.2%
130,130,0.0038229475024354753,1.0004294263839721,0.6932,,,148.68308091163635,2.5m,133.15833353996277,2.2m,218.52745938301086,3.6m,166.6692090034485,2.8m,32.5%
131,131,0.003806246411789871,0.9167800699234009,0.7182,,,149.5353810787201,2.5m,134.01074862480164,2.2m,219.62821292877197,3.7m,167.76996517181396,2.8m,32.8%
132,132,0.0037894647457126173,0.9257887119293213,0.717,3.575819942855835,0.2835,150.7201337814331,2.5m,134.85954976081848,2.2m,222.00561356544495,3.7m,168.8752212524414,2.8m,33.0%
133,133,0.003772603539375927,0.9315222633361816,0.717,,,151.5803279876709,2.5m,135.7198874950409,2.3m,223.110196352005,3.7m,169.9798080921173,2.8m,33.2%
134,134,0.00375566383285843,0.934037211227417,0.7124,,,152.43865871429443,2.5m,136.5783495903015,2.3m,224.21691370010376,3.7m,171.08652901649475,2.9m,33.5%
135,135,0.003738646671081018,0.8713772785186767,0.7344,,,153.2882113456726,2.6m,137.42803025245667,2.3m,225.32062149047852,3.8m,172.19023990631104,2.9m,33.8%
136,136,0.003721553103742387,0.9959125457763672,0.6908,3.7696364154815676,0.2746,154.47918462753296,2.6m,138.2846438884735,2.3m,227.71590113639832,3.8m,173.29138708114624,2.9m,34.0%
137,137,0.0037043841852542874,0.9840370323181152,0.6976,,,155.34107542037964,2.6m,139.14667415618896,2.3m,228.82156085968018,3.8m,174.39705109596252,2.9m,34.2%
138,138,0.0036871409746764856,0.9730831352233886,0.7012,,,156.20391821861267,2.6m,140.00966501235962,2.3m,229.93228268623352,3.8m,175.50777554512024,2.9m,34.5%
139,139,0.003669824535651433,0.9866245300292968,0.7058,,,157.05752754211426,2.6m,140.8633930683136,2.3m,231.03255033493042,3.9m,176.60804772377014,2.9m,34.8%
140,140,0.0036524359363386554,1.0266700242996216,0.6864,3.6810697303771973,0.2827,158.2475426197052,2.6m,141.71950578689575,2.4m,233.40073704719543,3.9m,177.70542168617249,3.0m,35.0%
141,141,0.003634976249348866,0.8993585121154786,0.727,,,159.12123250961304,2.7m,142.59335231781006,2.4m,234.5338761806488,3.9m,178.83856463432312,3.0m,35.2%
142,142,0.0036174465516778023,0.8894896255493164,0.7292,,,159.97618103027344,2.7m,143.44842767715454,2.4m,235.64586687088013,3.9m,179.95055842399597,3.0m,35.5%
143,143,0.003599847924639787,0.905682540512085,0.726,,,160.83016800880432,2.7m,144.30254864692688,2.4m,236.75879311561584,3.9m,181.06349086761475,3.0m,35.8%
144,144,0.0035821814538010343,0.844337914276123,0.7458,3.703804441070557,0.2816,162.0106406211853,2.7m,145.16286659240723,2.4m,239.1639256477356,4.0m,182.20162892341614,3.0m,36.0%
145,145,0.003564448228912681,0.9085612655639649,0.7166,,,162.86554718017578,2.7m,146.0179102420807,2.4m,240.27651691436768,4.0m,183.3142228126526,3.1m,36.2%
146,146,0.0035466493438435693,0.8303822650909424,0.7454,,,163.7250657081604,2.7m,146.87757086753845,2.4m,241.3790762424469,4.0m,184.41678595542908,3.1m,36.5%
147,147,0.003528785896512771,0.7933144653320312,0.7626,,,164.59673023223877,2.7m,147.74939727783203,2.5m,242.49028897285461,4.0m,185.52800178527832,3.1m,36.8%
148,148,0.003510858988821861,0.7935386833190918,0.763,3.749628468322754,0.2866,165.76016306877136,2.8m,148.6058704853058,2.5m,244.85808634757996,4.1m,186.63728499412537,3.1m,37.0%
149,149,0.0034928697265869503,0.8703701503753662,0.7396,,,166.61091327667236,2.8m,149.45674538612366,2.5m,245.96864533424377,4.1m,187.74784803390503,3.1m,37.2%
150,150,0.0034748192194704697,0.7492224189758301,0.7736,,,167.4655683040619,2.8m,150.3115303516388,2.5m,247.09766030311584,4.1m,188.87686562538147,3.1m,37.5%
151,151,0.0034567085809127235,0.7665775886535644,0.7642,,,168.32051157951355,2.8m,151.1666066646576,2.5m,248.2259840965271,4.1m,190.00519227981567,3.2m,37.8%
152,152,0.0034385389280632067,0.7980451881408691,0.7558,3.9253178909301756,0.2738,169.51728129386902,2.8m,152.02734303474426,2.5m,250.61017894744873,4.2m,191.12910795211792,3.2m,38.0%
153,153,0.003420311381711694,0.8822216619491577,0.7294,,,170.37502908706665,2.8m,152.88525581359863,2.5m,251.7325620651245,4.2m,192.25149655342102,3.2m,38.2%
154,154,0.003402027066219103,0.7312632354736328,0.7798,,,171.22550559043884,2.9m,153.73585510253906,2.6m,252.84286069869995,4.2m,193.361798286438,3.2m,38.5%
155,155,0.0033836871094481418,0.7690078628540039,0.769,,,172.0711932182312,2.9m,154.5816569328308,2.6m,253.95289301872253,4.2m,194.4718337059021,3.2m,38.8%
