step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
22,22,1.9694029235839843,0.4445,last: 1.9694029235839843,last: 0.4445,,,,,(nested_data),62.299007415771484,(nested_data),3.1861443519592285,3.2388010025024414,2.876925230026245,1.1925387382507324
23,23,1.8506557960510255,0.464,last: 1.8506557960510255,last: 0.464,,,,,(nested_data),61.95829391479492,(nested_data),3.325348377227783,3.3579773902893066,2.996136426925659,1.2475674152374268
24,24,1.7517837743759155,0.4945,last: 1.7517837743759155,last: 0.4945,,,,,(nested_data),61.63553237915039,(nested_data),3.2784059047698975,3.4765982627868652,3.1147921085357666,1.3010828495025635
25,25,1.710585220336914,0.5035,last: 1.710585220336914,last: 0.5035,,,,,(nested_data),61.33706283569336,(nested_data),3.0511608123779297,3.5961718559265137,3.234400749206543,1.354149341583252
26,26,1.5962164907455445,0.5355,last: 1.5962164907455445,last: 0.5355,,,,,(nested_data),61.06802749633789,(nested_data),3.3565664291381836,3.7152254581451416,3.3534908294677734,1.4068946838378906
27,27,1.4687467279434203,0.5695,last: 1.4687467279434203,last: 0.5695,,,,,(nested_data),60.831356048583984,(nested_data),3.434669256210327,3.833838701248169,3.472139358520508,1.4622478485107422
28,28,1.394578073501587,0.5905,last: 1.394578073501587,last: 0.5905,,,,,(nested_data),60.62240219116211,(nested_data),3.3153610229492188,3.9547507762908936,3.593090534210205,1.516080617904663
29,29,1.286790033340454,0.6245,last: 1.286790033340454,last: 0.6245,,,,,(nested_data),60.433040618896484,(nested_data),3.654115676879883,4.08100962638855,3.7193946838378906,1.571502923965454
30,30,1.2365786304473878,0.6365,last: 1.2365786304473878,last: 0.6365,5.113768731689453,0.1463,last: 5.113768731689453,last: 0.1463,(nested_data),60.24776077270508,(nested_data),2.9246978759765625,4.380175828933716,3.8478505611419678,1.6245217323303223
31,31,1.2083842372894287,0.642,last: 1.2083842372894287,last: 0.642,,,,,(nested_data),60.07057571411133,(nested_data),3.1538331508636475,4.6033616065979,4.0710768699646,1.6775891780853271
32,32,0.9615566196441651,0.725,last: 0.9615566196441651,last: 0.725,,,,,(nested_data),59.89093017578125,(nested_data),3.371459484100342,4.731461524963379,4.19921350479126,1.7311716079711914
33,33,0.9871032590866089,0.704,last: 0.9871032590866089,last: 0.704,,,,,(nested_data),59.70072937011719,(nested_data),3.5911436080932617,4.851548433303833,4.319334983825684,1.7846143245697021
34,34,0.9756407270431519,0.7085,last: 0.9756407270431519,last: 0.7085,,,,,(nested_data),59.54977035522461,(nested_data),4.0929179191589355,4.9723427295684814,4.440164804458618,1.8372271060943604
35,35,0.8363249402046203,0.7645,last: 0.8363249402046203,last: 0.7645,,,,,(nested_data),59.399566650390625,(nested_data),3.3377749919891357,5.094049692153931,4.561907529830933,1.8898978233337402
36,36,0.7415020532608032,0.798,last: 0.7415020532608032,last: 0.798,,,,,(nested_data),59.21717834472656,(nested_data),3.0673344135284424,5.213707685470581,4.681601047515869,1.9437081813812256
37,37,0.6769178910255432,0.793,last: 0.6769178910255432,last: 0.793,,,,,(nested_data),59.00220489501953,(nested_data),3.0145111083984375,5.334625959396362,4.802554130554199,1.9981698989868164
38,38,0.6292299308776855,0.826,last: 0.6292299308776855,last: 0.826,,,,,(nested_data),58.77847671508789,(nested_data),2.621267557144165,5.4543983936309814,4.922364234924316,2.051541328430176
39,39,0.6368337068557739,0.8195,last: 0.6368337068557739,last: 0.8195,,,,,(nested_data),58.54412841796875,(nested_data),4.020402908325195,5.5744788646698,5.042480230331421,2.105346202850342
40,40,0.6436747713088989,0.8165,last: 0.6436747713088989,last: 0.8165,5.748478593444824,0.1514,last: 5.748478593444824,last: 0.1514,(nested_data),58.347721099853516,(nested_data),2.851186513900757,5.871001958847046,5.167620658874512,2.1595282554626465
41,41,0.5778240585327148,0.8415,last: 0.5778240585327148,last: 0.8415,,,,,(nested_data),58.1314582824707,(nested_data),2.59932541847229,6.090123176574707,5.386785507202148,2.210977792739868
42,42,0.533646445274353,0.8535,last: 0.533646445274353,last: 0.8535,,,,,(nested_data),57.891578674316406,(nested_data),2.876742362976074,6.210516691207886,5.5072174072265625,2.264037609100342
43,43,0.4699955797195435,0.8645,last: 0.4699955797195435,last: 0.8645,,,,,(nested_data),57.62080383300781,(nested_data),2.7861273288726807,6.340060472488403,5.63679575920105,2.3194596767425537
44,44,0.4646133871078491,0.8655,last: 0.4646133871078491,last: 0.8655,,,,,(nested_data),57.335548400878906,(nested_data),3.4489712715148926,6.472141981124878,5.768915414810181,2.3727853298187256
45,45,0.4789705743789673,0.874,last: 0.4789705743789673,last: 0.874,,,,,(nested_data),57.09231185913086,(nested_data),2.7307136058807373,6.5917651653289795,5.888573408126831,2.426442861557007
46,46,0.4266049325466156,0.8935,last: 0.4266049325466156,last: 0.8935,,,,,(nested_data),56.850337982177734,(nested_data),2.801560640335083,6.712622404098511,6.00947117805481,2.479602098464966
47,47,0.4748843936920166,0.865,last: 0.4748843936920166,last: 0.865,,,,,(nested_data),56.60751724243164,(nested_data),3.1064841747283936,6.834252834320068,6.131137371063232,2.5336060523986816
48,48,0.44151338291168213,0.872,last: 0.44151338291168213,last: 0.872,,,,,(nested_data),56.380428314208984,(nested_data),2.704176425933838,6.95870304107666,6.255624294281006,2.587049722671509
49,49,0.38180434799194335,0.8975,last: 0.38180434799194335,last: 0.8975,,,,,(nested_data),56.12291717529297,(nested_data),2.5623607635498047,7.086051940917969,6.383008718490601,2.640218496322632
50,50,0.3651566653251648,0.9085,last: 0.3651566653251648,last: 0.9085,5.816318503570557,0.1524,last: 5.816318503570557,last: 0.1524,(nested_data),55.845176696777344,(nested_data),2.347468376159668,7.3678038120269775,6.5052244663238525,2.693676710128784
51,51,0.3130855641365051,0.913,last: 0.3130855641365051,last: 0.913,,,,,(nested_data),55.53818130493164,(nested_data),2.929023027420044,7.586820125579834,6.724274158477783,2.75134015083313
52,52,0.2841359729766846,0.9315,last: 0.2841359729766846,last: 0.9315,,,,,(nested_data),55.2200927734375,(nested_data),2.5754568576812744,7.70700478553772,6.844492435455322,2.8052780628204346
53,53,0.28210285544395447,0.9365,last: 0.28210285544395447,last: 0.9365,,,,,(nested_data),54.86088943481445,(nested_data),2.6051573753356934,7.825910329818726,6.963433027267456,2.858954906463623
54,54,0.30428068327903746,0.917,last: 0.30428068327903746,last: 0.917,,,,,(nested_data),54.527252197265625,(nested_data),2.6864423751831055,7.9477269649505615,7.085286378860474,2.9125306606292725
55,55,0.31192329454421996,0.9215,last: 0.31192329454421996,last: 0.9215,,,,,(nested_data),54.2197151184082,(nested_data),2.9097745418548584,8.066330194473267,7.2039244174957275,2.9653844833374023
56,56,0.3250815629959106,0.9185,last: 0.3250815629959106,last: 0.9185,,,,,(nested_data),53.937904357910156,(nested_data),2.9511680603027344,8.189927101135254,7.327553987503052,3.0222597122192383
57,57,0.2979009795188904,0.927,last: 0.2979009795188904,last: 0.927,,,,,(nested_data),53.66611099243164,(nested_data),2.6003050804138184,8.312361478805542,7.450021505355835,3.0760390758514404
58,58,0.2869725534915924,0.929,last: 0.2869725534915924,last: 0.929,,,,,(nested_data),53.39384078979492,(nested_data),3.1325860023498535,8.434221744537354,7.571915149688721,3.1290183067321777
59,59,0.29831434750556945,0.924,last: 0.29831434750556945,last: 0.924,,,,,(nested_data),53.125606536865234,(nested_data),2.6864335536956787,8.554208993911743,7.691941022872925,3.1822381019592285
60,60,0.29671381998062135,0.9245,last: 0.29671381998062135,last: 0.9245,5.700072003936768,0.1496,last: 5.700072003936768,last: 0.1496,(nested_data),52.85527038574219,(nested_data),2.5489354133605957,8.852657318115234,7.811939001083374,3.2366228103637695
61,61,0.27434186458587645,0.9255,last: 0.27434186458587645,last: 0.9255,,,,,(nested_data),52.5924072265625,(nested_data),3.0941617488861084,9.071635007858276,8.030956029891968,3.291757583618164
62,62,0.24178908443450928,0.9425,last: 0.24178908443450928,last: 0.9425,,,,,(nested_data),52.30671691894531,(nested_data),2.9229495525360107,9.192189455032349,8.151545763015747,3.345557689666748
63,63,0.24688559746742247,0.938,last: 0.24688559746742247,last: 0.938,,,,,(nested_data),52.014835357666016,(nested_data),2.208836555480957,9.311380863189697,8.27077031135559,3.3997745513916016
64,64,0.23638901257514955,0.9465,last: 0.23638901257514955,last: 0.9465,,,,,(nested_data),51.703651428222656,(nested_data),2.6505415439605713,9.434221744537354,8.3936448097229,3.4532554149627686
65,65,0.23788169026374817,0.94,last: 0.23788169026374817,last: 0.94,,,,,(nested_data),51.41389083862305,(nested_data),2.0798540115356445,9.55872392654419,8.518204689025879,3.5081939697265625
66,66,0.20181353187561035,0.9575,last: 0.20181353187561035,last: 0.9575,,,,,(nested_data),51.1049919128418,(nested_data),2.477339267730713,9.681763887405396,8.641279697418213,3.5621018409729004
67,67,0.19866050314903258,0.956,last: 0.19866050314903258,last: 0.956,,,,,(nested_data),50.78570556640625,(nested_data),1.9682633876800537,9.801843166351318,8.761394023895264,3.6150810718536377
68,68,0.20439768290519714,0.952,last: 0.20439768290519714,last: 0.952,,,,,(nested_data),50.47359085083008,(nested_data),2.4359514713287354,9.920923471450806,8.880509614944458,3.6682088375091553
69,69,0.2173437030315399,0.9415,last: 0.2173437030315399,last: 0.9415,,,,,(nested_data),50.192806243896484,(nested_data),2.002573013305664,10.039562225341797,8.999184370040894,3.7215912342071533
70,70,0.20897501254081727,0.953,last: 0.20897501254081727,last: 0.953,6.018714646911621,0.1486,last: 6.018714646911621,last: 0.1486,(nested_data),49.91230010986328,(nested_data),2.1924357414245605,10.326869249343872,9.129308700561523,3.7755894660949707
71,71,0.25641667246818545,0.9325,last: 0.25641667246818545,last: 0.9325,,,,,(nested_data),49.68083572387695,(nested_data),2.956866979598999,10.54567813873291,9.348161697387695,3.8290817737579346
72,72,0.2469895739555359,0.9405,last: 0.2469895739555359,last: 0.9405,,,,,(nested_data),49.50778579711914,(nested_data),2.304776430130005,10.6656494140625,9.468168258666992,3.88325834274292
73,73,0.25803974795341494,0.938,last: 0.25803974795341494,last: 0.938,,,,,(nested_data),49.34031677246094,(nested_data),1.9665712118148804,10.792054891586304,9.594609022140503,3.9366796016693115
74,74,0.2680283913612366,0.9325,last: 0.2680283913612366,last: 0.9325,,,,,(nested_data),49.20539855957031,(nested_data),2.569462776184082,10.91105055809021,9.713639259338379,3.9905712604522705
75,75,0.2572081294059753,0.9395,last: 0.2572081294059753,last: 0.9395,,,,,(nested_data),49.06044387817383,(nested_data),4.1676249504089355,11.032312631607056,9.834941387176514,4.0449841022491455
76,76,0.2846674876213074,0.9295,last: 0.2846674876213074,last: 0.9295,,,,,(nested_data),48.987083435058594,(nested_data),2.9101366996765137,11.155697107315063,9.958362340927124,4.1007397174835205
77,77,0.2925511910915375,0.9305,last: 0.2925511910915375,last: 0.9305,,,,,(nested_data),48.94691467285156,(nested_data),2.7210850715637207,11.287564277648926,10.090269088745117,4.1551361083984375
78,78,0.24417620396614076,0.942,last: 0.24417620396614076,last: 0.942,,,,,(nested_data),48.84260940551758,(nested_data),2.467256784439087,11.42038607597351,10.22312879562378,4.208666801452637
79,79,0.2539696869850159,0.9415,last: 0.2539696869850159,last: 0.9415,,,,,(nested_data),48.68401336669922,(nested_data),2.5478177070617676,11.540291786193848,10.34307050704956,4.26298713684082
80,80,0.24910458421707155,0.943,last: 0.24910458421707155,last: 0.943,5.621075430297852,0.1549,last: 5.621075430297852,last: 0.1549,(nested_data),48.55360412597656,(nested_data),2.8284332752227783,11.843294382095337,10.472983360290527,4.315866947174072
81,81,0.21189463996887206,0.951,last: 0.21189463996887206,last: 0.951,,,,,(nested_data),48.38954162597656,(nested_data),2.5116214752197266,12.06200909614563,10.691735744476318,4.367407321929932
82,82,0.2361891405582428,0.939,last: 0.2361891405582428,last: 0.939,,,,,(nested_data),48.21941375732422,(nested_data),2.5503945350646973,12.183128118515015,10.812888383865356,4.419604539871216
83,83,0.21985247600078583,0.952,last: 0.21985247600078583,last: 0.952,,,,,(nested_data),48.05084991455078,(nested_data),2.5075125694274902,12.301857233047485,10.931650876998901,4.4730000495910645
84,84,0.20733599305152894,0.9595,last: 0.20733599305152894,last: 0.9595,,,,,(nested_data),47.87446594238281,(nested_data),1.86213219165802,12.421109914779663,11.050938606262207,4.52601170539856
85,85,0.17384457039833068,0.961,last: 0.17384457039833068,last: 0.961,,,,,(nested_data),47.638336181640625,(nested_data),1.5799213647842407,12.540884971618652,11.170748233795166,4.5803611278533936
86,86,0.16083774209022522,0.9645,last: 0.16083774209022522,last: 0.9645,,,,,(nested_data),47.36240768432617,(nested_data),2.7963600158691406,12.66062331199646,11.290521383285522,4.634199619293213
87,87,0.21330885553359985,0.952,last: 0.21330885553359985,last: 0.952,,,,,(nested_data),47.15264129638672,(nested_data),2.455357313156128,12.779819011688232,11.40975284576416,4.687479734420776
88,88,0.1770613338947296,0.9655,last: 0.1770613338947296,last: 0.9655,,,,,(nested_data),46.9693489074707,(nested_data),2.388981342315674,12.89918851852417,11.52916145324707,4.7421722412109375
89,89,0.1848683099746704,0.958,last: 0.1848683099746704,last: 0.958,,,,,(nested_data),46.75725555419922,(nested_data),2.0960936546325684,13.018704652786255,11.648711442947388,4.795949220657349
90,90,0.15136252522468566,0.9715,last: 0.15136252522468566,last: 0.9715,5.276675732421875,0.1559,last: 5.276675732421875,last: 0.1559,(nested_data),46.51920700073242,(nested_data),1.9199333190917969,13.301393270492554,11.767658233642578,4.848451375961304
91,91,0.21701610279083253,0.9495,last: 0.21701610279083253,last: 0.9495,,,,,(nested_data),46.3162727355957,(nested_data),2.463998317718506,13.521692514419556,11.987994909286499,4.90283203125
92,92,0.21264869225025176,0.9465,last: 0.21264869225025176,last: 0.9465,,,,,(nested_data),46.20259475708008,(nested_data),2.1825125217437744,13.641209363937378,12.107548236846924,4.9573118686676025
93,93,0.2230452513694763,0.9465,last: 0.2230452513694763,last: 0.9465,,,,,(nested_data),46.11658477783203,(nested_data),3.316882848739624,13.760551929473877,12.226925611495972,5.013875484466553
94,94,0.2575825972557068,0.939,last: 0.2575825972557068,last: 0.939,,,,,(nested_data),46.12150573730469,(nested_data),3.215582847595215,13.880653142929077,12.34706163406372,5.067675352096558
95,95,0.28849256491661074,0.9305,last: 0.28849256491661074,last: 0.9305,,,,,(nested_data),46.17809295654297,(nested_data),2.736121416091919,14.001187801361084,12.467631101608276,5.124448776245117
96,96,0.25828030037879945,0.934,last: 0.25828030037879945,last: 0.934,,,,,(nested_data),46.24992752075195,(nested_data),1.7653040885925293,14.121875286102295,12.588356494903564,5.179924488067627
97,97,0.2186752233505249,0.949,last: 0.2186752233505249,last: 0.949,,,,,(nested_data),46.20598220825195,(nested_data),3.086261749267578,14.242394924163818,12.708910942077637,5.234036207199097
98,98,0.25078167963027953,0.944,last: 0.25078167963027953,last: 0.944,,,,,(nested_data),46.17305374145508,(nested_data),3.232893228530884,14.361784219741821,12.828336477279663,5.290313243865967
99,99,0.27299513840675355,0.9305,last: 0.27299513840675355,last: 0.9305,,,,,(nested_data),46.174110412597656,(nested_data),3.4319894313812256,14.483994245529175,12.950582504272461,5.344635963439941
100,100,0.257368584394455,0.9355,last: 0.257368584394455,last: 0.9355,5.663639054870606,0.1574,last: 5.663639054870606,last: 0.1574,(nested_data),46.20762252807617,(nested_data),3.1137404441833496,14.766297817230225,13.070080280303955,5.39891242980957
101,101,0.21641039967536926,0.956,last: 0.21641039967536926,last: 0.956,,,,,(nested_data),46.181304931640625,(nested_data),2.6364638805389404,14.98442554473877,13.288246393203735,5.4518444538116455
102,102,0.2060733871459961,0.9515,last: 0.2060733871459961,last: 0.9515,,,,,(nested_data),46.09901809692383,(nested_data),2.569908618927002,15.104169607162476,13.408026933670044,5.505832672119141
103,103,0.18115508925914764,0.9615,last: 0.18115508925914764,last: 0.9615,,,,,(nested_data),45.97294998168945,(nested_data),2.2595393657684326,15.223780393600464,13.527674913406372,5.5591185092926025
104,104,0.15228098398447037,0.967,last: 0.15228098398447037,last: 0.967,,,,,(nested_data),45.76382064819336,(nested_data),1.4010112285614014,15.34790587425232,13.651837348937988,5.612890005111694
105,105,0.17152148687839508,0.966,last: 0.17152148687839508,last: 0.966,,,,,(nested_data),45.536808013916016,(nested_data),2.3630597591400146,15.470088481903076,13.774053573608398,5.667490243911743
106,106,0.17545137739181518,0.9595,last: 0.17545137739181518,last: 0.9595,,,,,(nested_data),45.360374450683594,(nested_data),1.9196546077728271,15.598918199539185,13.90291976928711,5.722326040267944
107,107,0.15416288602352143,0.969,last: 0.15416288602352143,last: 0.969,,,,,(nested_data),45.17643737792969,(nested_data),1.6868188381195068,15.71877408027649,14.022809743881226,5.776024341583252
108,108,0.1287054073214531,0.9765,last: 0.1287054073214531,last: 0.9765,,,,,(nested_data),44.929405212402344,(nested_data),1.343580961227417,15.8385169506073,14.142588138580322,5.8295323848724365
109,109,0.15037692034244537,0.971,last: 0.15037692034244537,last: 0.971,,,,,(nested_data),44.689998626708984,(nested_data),2.773137092590332,15.958388090133667,14.262493371963501,5.883585214614868
110,110,0.18342981696128846,0.9625,last: 0.18342981696128846,last: 0.9625,5.498017161560059,0.1586,last: 5.498017161560059,last: 0.1586,(nested_data),44.54924011230469,(nested_data),2.6104400157928467,16.274449586868286,14.38241696357727,5.941270112991333
111,111,0.16677811217308045,0.968,last: 0.16677811217308045,last: 0.968,,,,,(nested_data),44.430686950683594,(nested_data),2.236781358718872,16.495314598083496,14.603323936462402,5.993510723114014
112,112,0.1403890016078949,0.97,last: 0.1403890016078949,last: 0.97,,,,,(nested_data),44.26518630981445,(nested_data),3.2910640239715576,16.615132808685303,14.7231764793396,6.0484459400177
113,113,0.1767479887008667,0.9615,last: 0.1767479887008667,last: 0.9615,,,,,(nested_data),44.1434211730957,(nested_data),2.5325119495391846,16.73523712158203,14.843315601348877,6.101954460144043
114,114,0.19292871296405792,0.9575,last: 0.19292871296405792,last: 0.9575,,,,,(nested_data),44.08475112915039,(nested_data),2.314051866531372,16.85453176498413,14.962645292282104,6.1618123054504395
115,115,0.19059362888336182,0.957,last: 0.19059362888336182,last: 0.957,,,,,(nested_data),44.033843994140625,(nested_data),3.009276866912842,16.974521160125732,15.082671880722046,6.216798305511475
116,116,0.18677190566062926,0.9635,last: 0.18677190566062926,last: 0.9635,,,,,(nested_data),43.9792366027832,(nested_data),1.9330767393112183,17.095081329345703,15.203267574310303,6.273094654083252
117,117,0.1632616800069809,0.963,last: 0.1632616800069809,last: 0.963,,,,,(nested_data),43.892887115478516,(nested_data),2.145279884338379,17.214356899261475,15.32257866859436,6.32721471786499
118,118,0.20051892650127412,0.9535,last: 0.20051892650127412,last: 0.9535,,,,,(nested_data),43.8113899230957,(nested_data),2.420213222503662,17.333437204360962,15.441694974899292,6.380625009536743
119,119,0.19774183285236357,0.9585,last: 0.19774183285236357,last: 0.9585,,,,,(nested_data),43.76810073852539,(nested_data),2.507472515106201,17.45557928085327,15.563872337341309,6.434720754623413
120,120,0.23749456596374513,0.9405,last: 0.23749456596374513,last: 0.9405,5.5441381477355955,0.1581,last: 5.5441381477355955,last: 0.1581,(nested_data),43.820091247558594,(nested_data),3.258056879043579,17.733648777008057,15.684520721435547,6.48922872543335
121,121,0.265602813243866,0.938,last: 0.265602813243866,last: 0.938,,,,,(nested_data),43.935604095458984,(nested_data),4.030592441558838,17.951622486114502,15.902532815933228,6.543811798095703
122,122,0.3032612855434418,0.9305,last: 0.3032612855434418,last: 0.9305,,,,,(nested_data),44.176727294921875,(nested_data),3.0716135501861572,18.07076382637024,16.021708488464355,6.597485780715942
123,123,0.2685123736858368,0.9345,last: 0.2685123736858368,last: 0.9345,,,,,(nested_data),44.36973571777344,(nested_data),2.761220693588257,18.200209140777588,16.151190042495728,6.6537024974823
124,124,0.2684507050514221,0.932,last: 0.2684507050514221,last: 0.932,,,,,(nested_data),44.55404281616211,(nested_data),3.100966215133667,18.32242727279663,16.273462772369385,6.706812858581543
125,125,0.25224757075309756,0.939,last: 0.25224757075309756,last: 0.939,,,,,(nested_data),44.695987701416016,(nested_data),2.844245672225952,18.44200325012207,16.393072843551636,6.7605671882629395
126,126,0.25859621047973635,0.938,last: 0.25859621047973635,last: 0.938,,,,,(nested_data),44.826812744140625,(nested_data),2.6427807807922363,18.562122344970703,16.513230562210083,6.814997434616089
127,127,0.21203085565567018,0.952,last: 0.21203085565567018,last: 0.952,,,,,(nested_data),44.8677864074707,(nested_data),2.860525369644165,18.68604326248169,16.637185096740723,6.868035793304443
128,128,0.20825541031360625,0.95,last: 0.20825541031360625,last: 0.95,,,,,(nested_data),44.843624114990234,(nested_data),2.384262800216675,18.80880093574524,16.759979486465454,6.921665191650391
129,129,0.21394695222377777,0.948,last: 0.21394695222377777,last: 0.948,,,,,(nested_data),44.78915023803711,(nested_data),2.2572858333587646,18.92901301383972,16.880226373672485,6.976043462753296
130,130,0.18150240790843963,0.962,last: 0.18150240790843963,last: 0.962,5.461288916778565,0.1609,last: 5.461288916778565,last: 0.1609,(nested_data),44.72941970825195,(nested_data),2.431739330291748,19.21490788459778,17.003512859344482,7.030179977416992
131,131,0.1996636435985565,0.957,last: 0.1996636435985565,last: 0.957,,,,,(nested_data),44.6583366394043,(nested_data),1.7864652872085571,19.434378147125244,17.22301745414734,7.084726572036743
132,132,0.13152478420734406,0.977,last: 0.13152478420734406,last: 0.977,,,,,(nested_data),44.50662612915039,(nested_data),2.081841230392456,19.554131984710693,17.342806100845337,7.138492822647095
133,133,0.13051794302463532,0.973,last: 0.13051794302463532,last: 0.973,,,,,(nested_data),44.2774772644043,(nested_data),1.2727681398391724,19.67337131500244,17.462077617645264,7.192131280899048
134,134,0.14936963641643525,0.966,last: 0.14936963641643525,last: 0.966,,,,,(nested_data),44.0770263671875,(nested_data),1.6203995943069458,19.795093059539795,17.583837270736694,7.2494471073150635
135,135,0.13319912791252136,0.9765,last: 0.13319912791252136,last: 0.9765,,,,,(nested_data),43.86549758911133,(nested_data),1.8362019062042236,19.914283275604248,17.703062295913696,7.304267644882202
136,136,0.13480797076225282,0.9735,last: 0.13480797076225282,last: 0.9735,,,,,(nested_data),43.636085510253906,(nested_data),1.6380559206008911,20.033525943756104,17.822341918945312,7.3578033447265625
137,137,0.1303169413805008,0.9755,last: 0.1303169413805008,last: 0.9755,,,,,(nested_data),43.39287185668945,(nested_data),2.5122792720794678,20.154302835464478,17.943156003952026,7.4112608432769775
138,138,0.16037330412864684,0.965,last: 0.16037330412864684,last: 0.965,,,,,(nested_data),43.241703033447266,(nested_data),2.7928693294525146,20.27711319923401,18.065999507904053,7.468371391296387
139,139,0.1828114604949951,0.963,last: 0.1828114604949951,last: 0.963,,,,,(nested_data),43.164939880371094,(nested_data),2.7966647148132324,20.396763563156128,18.185686349868774,7.525964260101318
140,140,0.1561855866909027,0.969,last: 0.1561855866909027,last: 0.969,5.099971653747558,0.1735,last: 5.099971653747558,last: 0.1735,(nested_data),43.07297897338867,(nested_data),2.9450857639312744,20.67678666114807,18.305325269699097,7.578566551208496
141,141,0.1317668536901474,0.976,last: 0.1317668536901474,last: 0.976,,,,,(nested_data),42.95287322998047,(nested_data),1.9514693021774292,20.89649724960327,18.525078296661377,7.631386041641235
