step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
131,131,0.47317430477142336,0.877,mean: 0.47317430477142336,mean: 0.877,1748892010.4330873,2025/06/03 04:20:10,1016.3129262924194,16.9m,94.30845737457275,84.20195007324219,8.663995027542114,,
132,132,0.4603431423187256,0.8799,mean: 0.4603431423187256,mean: 0.8799,1748892019.202077,2025/06/03 04:20:19,1025.0819158554077,17.1m,95.10172939300537,84.83476376533508,8.729017734527588,3.6748853912353514,0.3264
133,133,0.46128887710571287,0.8779,mean: 0.46128887710571287,mean: 0.8779,1748892025.8858106,2025/06/03 04:20:25,1031.7656495571136,17.2m,95.7344069480896,85.46761679649353,8.793758392333984,,
134,134,0.44194882984161377,0.8812,mean: 0.44194882984161377,mean: 0.8812,1748892034.6276884,2025/06/03 04:20:34,1040.5075273513794,17.3m,96.51968288421631,86.10125517845154,8.858322858810425,3.79785008392334,0.3155
135,135,0.44793560943603516,0.883,mean: 0.44793560943603516,mean: 0.883,1748892041.2707667,2025/06/03 04:20:41,1047.1506056785583,17.5m,97.15759825706482,86.73934054374695,8.922242641448975,,
136,136,0.4543200044631958,0.8783,mean: 0.4543200044631958,mean: 0.8783,1748892049.9832962,2025/06/03 04:20:49,1055.863135099411,17.6m,97.942373752594,87.37218952178955,8.987422943115234,3.6188507148742675,0.3372
137,137,0.442892067527771,0.8821,mean: 0.442892067527771,mean: 0.8821,1748892056.566338,2025/06/03 04:20:56,1062.4461770057678,17.7m,98.57649683952332,88.00646996498108,9.052381038665771,,
138,138,0.42925740699768067,0.8842,mean: 0.42925740699768067,mean: 0.8842,1748892065.243862,2025/06/03 04:21:05,1071.1237008571625,17.9m,99.37446808815002,88.64348649978638,9.117085218429565,3.806524768066406,0.3223
139,139,0.41779252157211305,0.8909,mean: 0.41779252157211305,mean: 0.8909,1748892071.9156365,2025/06/03 04:21:11,1077.7954754829407,18.0m,100.00868844985962,89.27787947654724,9.181905746459961,,
140,140,0.4036206127166748,0.8959,mean: 0.4036206127166748,mean: 0.8959,1748892080.6063163,2025/06/03 04:21:20,1086.4861552715302,18.1m,100.79318642616272,89.91081523895264,9.246869802474976,3.7975146339416503,0.3234
141,141,0.4104565441131592,0.8919,mean: 0.4104565441131592,mean: 0.8919,1748892087.2391422,2025/06/03 04:21:27,1093.1189811229706,18.2m,101.42698264122009,90.5447838306427,9.313372611999512,,
142,142,0.38471860542297365,0.9032,mean: 0.38471860542297365,mean: 0.9032,1748892095.9354613,2025/06/03 04:21:35,1101.8153002262115,18.4m,102.224116563797,91.18156790733337,9.377497673034668,3.655216553115845,0.337
143,143,0.37514394855499267,0.9043,mean: 0.37514394855499267,mean: 0.9043,1748892102.570957,2025/06/03 04:21:42,1108.4507958889008,18.5m,102.85884809494019,91.81646990776062,9.442344188690186,,
144,144,0.34513563594818114,0.9134,mean: 0.34513563594818114,mean: 0.9134,1748892111.3943732,2025/06/03 04:21:51,1117.2742121219635,18.6m,103.6680269241333,92.45256280899048,9.5073082447052,3.7381574535369873,0.3343
145,145,0.35519284286499025,0.9113,mean: 0.35519284286499025,mean: 0.9113,1748892118.020082,2025/06/03 04:21:58,1123.8999209403992,18.7m,104.30338644981384,93.08808922767639,9.572351455688477,,
146,146,0.40413740768432616,0.8928,mean: 0.40413740768432616,mean: 0.8928,1748892126.8610554,2025/06/03 04:22:06,1132.740894317627,18.9m,105.10090041160583,93.72444987297058,9.63745665550232,3.82264640045166,0.3232
147,147,0.3547446096420288,0.9107,mean: 0.3547446096420288,mean: 0.9107,1748892133.5407157,2025/06/03 04:22:13,1139.420554637909,19.0m,105.73501586914062,94.35873317718506,9.707659006118774,,
148,148,0.31521410427093505,0.9243,mean: 0.31521410427093505,mean: 0.9243,1748892142.13815,2025/06/03 04:22:22,1148.0179889202118,19.1m,106.52398633956909,94.99289226531982,9.772142887115479,3.7468777397155764,0.3346
149,149,0.33545083022117617,0.9141,mean: 0.33545083022117617,mean: 0.9141,1748892148.822451,2025/06/03 04:22:28,1154.702290058136,19.2m,107.15901184082031,95.62809586524963,9.837444305419922,,
150,150,0.2939636615753174,0.928,mean: 0.2939636615753174,mean: 0.928,1748892157.5847864,2025/06/03 04:22:37,1163.4646253585815,19.4m,107.9612295627594,96.26527714729309,9.903720617294312,3.67025435256958,0.3467
151,151,0.29293062477111814,0.9304,mean: 0.29293062477111814,mean: 0.9304,1748892164.338465,2025/06/03 04:22:44,1170.2183039188385,19.5m,108.59420013427734,96.89841198921204,9.969107389450073,,
152,152,0.28025687894821166,0.9342,mean: 0.28025687894821166,mean: 0.9342,1748892173.2098587,2025/06/03 04:22:53,1179.089697599411,19.7m,109.38957667350769,97.54289031028748,10.0340895652771,3.868393176651001,0.3391
153,153,0.2957595567703247,0.9306,mean: 0.2957595567703247,mean: 0.9306,1748892180.1043136,2025/06/03 04:23:00,1185.9841525554657,19.8m,110.05866169929504,98.21215152740479,10.100258350372314,,
154,154,0.26855872983932494,0.9384,mean: 0.26855872983932494,mean: 0.9384,1748892189.0834093,2025/06/03 04:23:09,1194.9632482528687,19.9m,110.88041734695435,98.88299107551575,10.165621042251587,3.86939302444458,0.3374
155,155,0.28203958950042723,0.9342,mean: 0.28203958950042723,mean: 0.9342,1748892195.8716683,2025/06/03 04:23:15,1201.751507282257,20.0m,111.52603960037231,99.52878403663635,10.233315467834473,,
156,156,0.288078094291687,0.9296,mean: 0.288078094291687,mean: 0.9296,1748892204.7415574,2025/06/03 04:23:24,1210.6213963031769,20.2m,112.33787488937378,100.18216252326965,10.298728704452515,3.921975551605225,0.3298
157,157,0.3177462329864502,0.9198,mean: 0.3177462329864502,mean: 0.9198,1748892211.4337378,2025/06/03 04:23:31,1217.3135766983032,20.3m,112.9719922542572,100.81645131111145,10.36383056640625,,
158,158,0.26235450401306154,0.9372,mean: 0.26235450401306154,mean: 0.9372,1748892220.1555479,2025/06/03 04:23:40,1226.035386800766,20.4m,113.76255464553833,101.45492887496948,10.42983078956604,3.8575651725769045,0.3302
159,159,0.28665749969482424,0.93,mean: 0.28665749969482424,mean: 0.93,1748892226.798978,2025/06/03 04:23:46,1232.6788170337677,20.5m,114.39958381652832,102.09212708473206,10.497232913970947,,
160,160,0.2604519690513611,0.9388,mean: 0.2604519690513611,mean: 0.9388,1748892235.5191956,2025/06/03 04:23:55,1241.399034500122,20.7m,115.18925857543945,102.73148512840271,10.56262469291687,3.7823780624389647,0.3494
161,161,0.2262129493713379,0.9495,mean: 0.2262129493713379,mean: 0.9495,1748892242.288263,2025/06/03 04:24:02,1248.1681020259857,20.8m,115.8266007900238,103.3689923286438,10.629955053329468,,
162,162,0.27539485473632813,0.9343,mean: 0.27539485473632813,mean: 0.9343,1748892250.900474,2025/06/03 04:24:10,1256.7803130149841,20.9m,116.61620092391968,104.00483870506287,10.695058822631836,3.962501277923584,0.3245
163,163,0.28139905805587767,0.9305,mean: 0.28139905805587767,mean: 0.9305,1748892257.465406,2025/06/03 04:24:17,1263.345244884491,21.1m,117.24765729904175,104.63646817207336,10.760794878005981,,
164,164,0.24033367519378662,0.9432,mean: 0.24033367519378662,mean: 0.9432,1748892266.0759885,2025/06/03 04:24:26,1271.9558274745941,21.2m,118.03825497627258,105.27436923980713,10.82575535774231,3.850106409454346,0.3389
165,165,0.2381637975215912,0.9429,mean: 0.2381637975215912,mean: 0.9429,1748892272.7083874,2025/06/03 04:24:32,1278.5882263183594,21.3m,118.67188763618469,105.90816736221313,10.891863822937012,,
166,166,0.20252453098297118,0.9567,mean: 0.20252453098297118,mean: 0.9567,1748892281.3059049,2025/06/03 04:24:41,1287.1857438087463,21.5m,119.4628837108612,106.54472470283508,10.959112167358398,3.936262155151367,0.3371
167,167,0.22215185890197753,0.951,mean: 0.22215185890197753,mean: 0.951,1748892287.9781415,2025/06/03 04:24:47,1293.8579804897308,21.6m,120.09748148918152,107.17949724197388,11.023889780044556,,
168,168,0.2402135588645935,0.943,mean: 0.2402135588645935,mean: 0.943,1748892296.607809,2025/06/03 04:24:56,1302.487648010254,21.7m,120.88678526878357,107.81577515602112,11.091331720352173,3.834689019012451,0.3444
169,169,0.20529984941482543,0.9573,mean: 0.20529984941482543,mean: 0.9573,1748892303.2310548,2025/06/03 04:25:03,1309.1108937263489,21.8m,121.5237774848938,108.45293736457825,11.15729022026062,,
170,170,0.22386175594329835,0.9467,mean: 0.22386175594329835,mean: 0.9467,1748892311.8601058,2025/06/03 04:25:11,1317.7399446964264,22.0m,122.31658744812012,109.08928942680359,11.221736907958984,3.8921035148620606,0.3469
171,171,0.20655100688934327,0.9545,mean: 0.20655100688934327,mean: 0.9545,1748892318.6187901,2025/06/03 04:25:18,1324.4986290931702,22.1m,122.96783494949341,109.74071264266968,11.28787875175476,,
172,172,0.20033324031829833,0.9552,mean: 0.20033324031829833,mean: 0.9552,1748892327.3111835,2025/06/03 04:25:27,1333.1910223960876,22.2m,123.76571702957153,110.38296890258789,11.352708578109741,3.9895224910736085,0.3369
173,173,0.20045260396003722,0.9534,mean: 0.20045260396003722,mean: 0.9534,1748892333.9045122,2025/06/03 04:25:33,1339.7843511104584,22.3m,124.40120077133179,111.01861667633057,11.41818356513977,,
174,174,0.18520809564590454,0.9592,mean: 0.18520809564590454,mean: 0.9592,1748892342.573518,2025/06/03 04:25:42,1348.4533569812775,22.5m,125.19309186935425,111.65733623504639,11.48350977897644,3.9435005168914796,0.345
175,175,0.21989856491088866,0.9476,mean: 0.21989856491088866,mean: 0.9476,1748892349.1622102,2025/06/03 04:25:49,1355.0420491695404,22.6m,125.82932448387146,112.29373693466187,11.548190116882324,,
176,176,0.2069622642993927,0.9503,mean: 0.2069622642993927,mean: 0.9503,1748892357.8181825,2025/06/03 04:25:57,1363.6980214118958,22.7m,126.62146520614624,112.93028140068054,11.615691900253296,3.847756342315674,0.3533
177,177,0.1735385488510132,0.9604,mean: 0.1735385488510132,mean: 0.9604,1748892364.4043295,2025/06/03 04:26:04,1370.2841684818268,22.8m,127.25540280342102,113.56440615653992,11.680033445358276,,
178,178,0.19851192531585693,0.9554,mean: 0.19851192531585693,mean: 0.9554,1748892373.1066966,2025/06/03 04:26:13,1378.9865355491638,23.0m,128.04980850219727,114.20218133926392,11.745959758758545,3.8882314529418944,0.3527
179,179,0.1811913609981537,0.9625,mean: 0.1811913609981537,mean: 0.9625,1748892379.785533,2025/06/03 04:26:19,1385.6653718948364,23.1m,128.6869194507599,114.83946013450623,11.812374353408813,,
180,180,0.1802817050933838,0.9588,mean: 0.1802817050933838,mean: 0.9588,1748892388.671257,2025/06/03 04:26:28,1394.5510959625244,23.2m,129.48240423202515,115.47559237480164,11.879712581634521,3.921198853302002,0.3472
181,181,0.17277480273246765,0.9596,mean: 0.17277480273246765,mean: 0.9596,1748892395.4882672,2025/06/03 04:26:35,1401.3681061267853,23.4m,130.1208302974701,116.11418271064758,11.944846630096436,,
182,182,0.16293902912139893,0.9646,mean: 0.16293902912139893,mean: 0.9646,1748892404.3722003,2025/06/03 04:26:44,1410.252039194107,23.5m,130.9138741493225,116.75291514396667,12.011274576187134,4.238397342681885,0.3214
183,183,0.21777129077911378,0.9489,mean: 0.21777129077911378,mean: 0.9489,1748892411.2126803,2025/06/03 04:26:51,1417.0925192832947,23.6m,131.5607566833496,117.39996767044067,12.075833320617676,,
184,184,0.16066629934310914,0.9666,mean: 0.16066629934310914,mean: 0.9666,1748892420.1326275,2025/06/03 04:27:00,1426.012466430664,23.8m,132.37223839759827,118.05307054519653,12.141915798187256,3.9716302085876465,0.3419
185,185,0.1743632285118103,0.9622,mean: 0.1743632285118103,mean: 0.9622,1748892426.7761738,2025/06/03 04:27:06,1432.6560127735138,23.9m,133.00735354423523,118.68835234642029,12.207493782043457,,
186,186,0.15410997800827025,0.9673,mean: 0.15410997800827025,mean: 0.9673,1748892435.5019352,2025/06/03 04:27:15,1441.381774187088,24.0m,133.80643224716187,119.33304142951965,12.271942377090454,3.9543723136901856,0.3432
187,187,0.17419340229034425,0.9603,mean: 0.17419340229034425,mean: 0.9603,1748892442.1755857,2025/06/03 04:27:22,1448.0554246902466,24.1m,134.43956542015076,119.96634721755981,12.338284015655518,,
188,188,0.16083330507278443,0.9644,mean: 0.16083330507278443,mean: 0.9644,1748892450.7566643,2025/06/03 04:27:30,1456.6365032196045,24.3m,135.22718954086304,120.60298609733582,12.405609846115112,3.9824913814544676,0.3442
189,189,0.1721913505077362,0.9621,mean: 0.1721913505077362,mean: 0.9621,1748892457.432119,2025/06/03 04:27:37,1463.3119578361511,24.4m,135.86186051368713,121.23782110214233,12.470489263534546,,
190,190,0.13303876073360443,0.9744,mean: 0.13303876073360443,mean: 0.9744,1748892466.183978,2025/06/03 04:27:46,1472.063817024231,24.5m,136.64880394935608,121.86942458152771,12.53548550605774,3.8625754123687743,0.3525
191,191,0.11295891299247741,0.9793,mean: 0.11295891299247741,mean: 0.9793,1748892472.948541,2025/06/03 04:27:52,1478.828379869461,24.6m,137.29409217834473,122.51488637924194,12.604192733764648,,
192,192,0.11338782207965852,0.9791,mean: 0.11338782207965852,mean: 0.9791,1748892481.8606517,2025/06/03 04:28:01,1487.7404906749725,24.8m,138.10346126556396,123.17202019691467,12.67027497291565,3.8656892150878908,0.3541
193,193,0.11685159988403321,0.9784,mean: 0.11685159988403321,mean: 0.9784,1748892488.6313922,2025/06/03 04:28:08,1494.5112311840057,24.9m,138.7437620162964,123.81249594688416,12.73613715171814,,
194,194,0.15026683406829833,0.9674,mean: 0.15026683406829833,mean: 0.9674,1748892497.6545565,2025/06/03 04:28:17,1503.534395456314,25.1m,139.5430006980896,124.4592182636261,12.800581455230713,3.9613356559753417,0.345
195,195,0.20406217420101166,0.9507,mean: 0.20406217420101166,mean: 0.9507,1748892504.4793124,2025/06/03 04:28:24,1510.3591513633728,25.2m,140.1840763092041,125.10046005249023,12.867393255233765,,
196,196,0.11761131596565247,0.9787,mean: 0.11761131596565247,mean: 0.9787,1748892513.312086,2025/06/03 04:28:33,1519.1919250488281,25.3m,140.97987961769104,125.7412576675415,12.93341612815857,3.881774412536621,0.353
197,197,0.13111600770950319,0.9745,mean: 0.13111600770950319,mean: 0.9745,1748892519.980098,2025/06/03 04:28:39,1525.859936952591,25.4m,141.61449217796326,126.37604355812073,13.001782178878784,,
198,198,0.16315685844421388,0.9649,mean: 0.16315685844421388,mean: 0.9649,1748892528.6161509,2025/06/03 04:28:48,1534.4959897994995,25.6m,142.4033670425415,127.01197528839111,13.066728591918945,4.064912313842774,0.3343
199,199,0.18268750956058502,0.9568,mean: 0.18268750956058502,mean: 0.9568,1748892535.257444,2025/06/03 04:28:55,1541.1372828483582,25.7m,143.035653591156,127.64442443847656,13.132771015167236,,
200,200,0.11079159088134766,0.9792,mean: 0.11079159088134766,mean: 0.9792,1748892544.0666783,2025/06/03 04:29:04,1549.9465172290802,25.8m,143.84222793579102,128.29079365730286,13.19818639755249,3.9829880043029786,0.3511
