step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
26,26,2.169120679092407,0.2548,2.1973616485595704,0.2437,1745697465.4911182,2025/04/27 04:57:45,74.35140562057495,1.2m,0.00012361828703433275
27,27,2.1634781410217285,0.2508,2.1973616485595704,0.2437,1745697468.147373,2025/04/27 04:57:48,77.00766038894653,1.3m,0.00012091676035197452
28,28,2.157662115097046,0.2538,2.1973616485595704,0.2437,1745697470.7921844,2025/04/27 04:57:50,79.65247178077698,1.3m,0.00012561462062876672
29,29,2.1505639781951906,0.25,2.1973616485595704,0.2437,1745697473.4144702,2025/04/27 04:57:53,82.27475762367249,1.4m,0.00012195674935355783
30,30,2.144618743515015,0.2548,2.1973616485595704,0.2437,1745697476.0669272,2025/04/27 04:57:56,84.92721462249756,1.4m,0.00012654857710003853
31,31,2.138472144317627,0.2564,2.134524765777588,0.2538,1745697480.0874248,2025/04/27 04:58:00,88.94771218299866,1.5m,0.00012548365339171141
32,32,2.132161696624756,0.258,2.134524765777588,0.2538,1745697482.7593656,2025/04/27 04:58:02,91.61965298652649,1.5m,0.00012379459803923965
33,33,2.1256564720153808,0.2612,2.134524765777588,0.2538,1745697485.410598,2025/04/27 04:58:05,94.2708854675293,1.6m,0.0001284262543777004
34,34,2.121957147979736,0.264,2.134524765777588,0.2538,1745697488.049802,2025/04/27 04:58:08,96.91008949279785,1.6m,0.0001253551890840754
35,35,2.11739945602417,0.2606,2.134524765777588,0.2538,1745697490.7005594,2025/04/27 04:58:10,99.56084680557251,1.7m,0.00012807817256543785
36,36,2.1097814128875734,0.263,2.134524765777588,0.2538,1745697493.352985,2025/04/27 04:58:13,102.21327233314514,1.7m,0.00012825049634557217
37,37,2.104163636779785,0.2694,2.134524765777588,0.2538,1745697496.0540938,2025/04/27 04:58:16,104.91438126564026,1.7m,0.0001409498363500461
38,38,2.10029079246521,0.2608,2.134524765777588,0.2538,1745697498.7227902,2025/04/27 04:58:18,107.58307766914368,1.8m,0.00012787968444172293
39,39,2.095786951828003,0.2608,2.134524765777588,0.2538,1745697501.4113986,2025/04/27 04:58:21,110.27168607711792,1.8m,0.0001312329259235412
40,40,2.0892467376708983,0.2684,2.134524765777588,0.2538,1745697504.0791724,2025/04/27 04:58:24,112.93945980072021,1.9m,0.00012927537318319082
41,41,2.0821174884796143,0.271,2.079104130935669,0.2636,1745697508.1197681,2025/04/27 04:58:28,116.98005557060242,1.9m,0.00012893388338852674
42,42,2.077952547073364,0.274,2.079104130935669,0.2636,1745697510.769749,2025/04/27 04:58:30,119.63003635406494,2.0m,0.00012384630099404603
43,43,2.0732251361846923,0.272,2.079104130935669,0.2636,1745697513.4587066,2025/04/27 04:58:33,122.31899404525757,2.0m,0.00012618585606105626
44,44,2.0693314651489256,0.2696,2.079104130935669,0.2636,1745697516.1414962,2025/04/27 04:58:36,125.00178360939026,2.1m,0.0001383873459417373
45,45,2.062585715484619,0.276,2.079104130935669,0.2636,1745697518.7727542,2025/04/27 04:58:38,127.63304162025452,2.1m,0.00013621815014630556
46,46,2.0584880214691164,0.2774,2.079104130935669,0.2636,1745697521.4005156,2025/04/27 04:58:41,130.26080298423767,2.2m,0.0001290029613301158
47,47,2.0548024684906006,0.2838,2.079104130935669,0.2636,1745697524.024672,2025/04/27 04:58:44,132.8849594593048,2.2m,0.00012796763621736318
48,48,2.0492534519195558,0.2812,2.079104130935669,0.2636,1745697526.6804092,2025/04/27 04:58:46,135.54069662094116,2.3m,0.00012050831719534472
49,49,2.045732929992676,0.2842,2.079104130935669,0.2636,1745697529.3245382,2025/04/27 04:58:49,138.18482565879822,2.3m,0.00012208025145810097
50,50,2.042580316543579,0.2812,2.079104130935669,0.2636,1745697532.0276039,2025/04/27 04:58:52,140.88789129257202,2.3m,0.00014663660840597004
51,51,2.0388830688476562,0.2828,2.0354288188934326,0.2735,1745697536.0867138,2025/04/27 04:58:56,144.94700121879578,2.4m,0.00013023735664319247
52,52,2.035535723114014,0.2844,2.0354288188934326,0.2735,1745697538.754321,2025/04/27 04:58:58,147.61460852622986,2.5m,0.00013031598064117134
53,53,2.0306445516586304,0.284,2.0354288188934326,0.2735,1745697541.4725993,2025/04/27 04:59:01,150.33288669586182,2.5m,0.00012569507816806436
54,54,2.0253752262115476,0.2872,2.0354288188934326,0.2735,1745697544.1649516,2025/04/27 04:59:04,153.0252389907837,2.6m,0.00013663031859323382
55,55,2.023290198135376,0.2854,2.0354288188934326,0.2735,1745697546.8454475,2025/04/27 04:59:06,155.70573496818542,2.6m,0.00014438270591199398
56,56,2.021020890045166,0.2894,2.0354288188934326,0.2735,1745697549.5331988,2025/04/27 04:59:09,158.3934862613678,2.6m,0.000124713551485911
57,57,2.017002796936035,0.2814,2.0354288188934326,0.2735,1745697552.2615645,2025/04/27 04:59:12,161.12185192108154,2.7m,0.00013210834003984928
58,58,2.01461086769104,0.286,2.0354288188934326,0.2735,1745697554.9111338,2025/04/27 04:59:14,163.77142119407654,2.7m,0.0001308908249484375
59,59,2.010811911582947,0.2916,2.0354288188934326,0.2735,1745697557.5511386,2025/04/27 04:59:17,166.4114260673523,2.8m,0.00012449343921616673
60,60,2.0097193115234373,0.2924,2.0354288188934326,0.2735,1745697560.2444985,2025/04/27 04:59:20,169.10478591918945,2.8m,0.00012579967733472586
61,61,2.005523134803772,0.2934,2.002817958831787,0.2846,1745697564.3272295,2025/04/27 04:59:24,173.18751692771912,2.9m,0.00011866647400893271
62,62,2.0039545074462892,0.2966,2.002817958831787,0.2846,1745697566.9658985,2025/04/27 04:59:26,175.82618594169617,2.9m,0.00013966091501060873
63,63,1.9990070388793946,0.2946,2.002817958831787,0.2846,1745697569.6045754,2025/04/27 04:59:29,178.46486282348633,3.0m,0.0001346719654975459
64,64,1.9988852149963379,0.2916,2.002817958831787,0.2846,1745697572.2336254,2025/04/27 04:59:32,181.09391283988953,3.0m,0.00014033868501428515
65,65,1.9952469051361084,0.2982,2.002817958831787,0.2846,1745697574.9349988,2025/04/27 04:59:34,183.79528617858887,3.1m,0.0001448111142963171
66,66,1.9942400268554688,0.2986,2.002817958831787,0.2846,1745697577.6077883,2025/04/27 04:59:37,186.4680757522583,3.1m,0.00013002204650547355
67,67,1.9902331727981568,0.2958,2.002817958831787,0.2846,1745697580.3146913,2025/04/27 04:59:40,189.17497873306274,3.2m,0.00012737028009723872
68,68,1.9908878902435303,0.298,2.002817958831787,0.2846,1745697582.9895744,2025/04/27 04:59:42,191.84986186027527,3.2m,0.00012641475768759847
69,69,1.9887391283035278,0.3016,2.002817958831787,0.2846,1745697585.6643534,2025/04/27 04:59:45,194.52464079856873,3.2m,0.0001288310595555231
70,70,1.984781527519226,0.3002,2.002817958831787,0.2846,1745697588.3202837,2025/04/27 04:59:48,197.18057107925415,3.3m,0.00012872760999016464
71,71,1.9832672660827637,0.3028,1.9819398235321044,0.2908,1745697592.3880954,2025/04/27 04:59:52,201.24838280677795,3.4m,0.00015290448209270835
72,72,1.9825562259674072,0.3008,1.9819398235321044,0.2908,1745697595.0530589,2025/04/27 04:59:55,203.91334629058838,3.4m,0.00013216141087468714
73,73,1.9810062126159669,0.3016,1.9819398235321044,0.2908,1745697597.6994731,2025/04/27 04:59:57,206.55976057052612,3.4m,0.0001325668126810342
74,74,1.9810167821884155,0.3014,1.9819398235321044,0.2908,1745697600.4498944,2025/04/27 05:00:00,209.3101818561554,3.5m,0.0001362487964797765
75,75,1.9786975257873536,0.3076,1.9819398235321044,0.2908,1745697603.119458,2025/04/27 05:00:03,211.979745388031,3.5m,0.00012168700050096959
76,76,1.97532295627594,0.303,1.9819398235321044,0.2908,1745697605.75605,2025/04/27 05:00:05,214.6163375377655,3.6m,0.00012115476420149207
77,77,1.9760781211853027,0.2988,1.9819398235321044,0.2908,1745697608.3955302,2025/04/27 05:00:08,217.25581765174866,3.6m,0.0001358606677968055
78,78,1.9756894248962402,0.308,1.9819398235321044,0.2908,1745697611.034018,2025/04/27 05:00:11,219.8943054676056,3.7m,0.00013337488053366542
79,79,1.9751778442382812,0.2978,1.9819398235321044,0.2908,1745697613.6998153,2025/04/27 05:00:13,222.56010270118713,3.7m,0.00013795963604934514
80,80,1.9752690280914307,0.3052,1.9819398235321044,0.2908,1745697616.3264916,2025/04/27 05:00:16,225.1867790222168,3.8m,0.0001327080826740712
81,81,1.9723101306915283,0.3076,1.9714749404907226,0.2962,1745697620.3989632,2025/04/27 05:00:20,229.25925064086914,3.8m,0.00013917691831011325
82,82,1.9745588539123535,0.3042,1.9714749404907226,0.2962,1745697623.0682497,2025/04/27 05:00:23,231.92853713035583,3.9m,0.00012159784091636539
83,83,1.9700266702651978,0.3054,1.9714749404907226,0.2962,1745697625.7366245,2025/04/27 05:00:25,234.59691190719604,3.9m,0.00011866360728163272
84,84,1.9716095100402833,0.3026,1.9714749404907226,0.2962,1745697628.42522,2025/04/27 05:00:28,237.28550744056702,4.0m,0.00012850073107983917
85,85,1.9699615703582765,0.3068,1.9714749404907226,0.2962,1745697631.0861542,2025/04/27 05:00:31,239.94644165039062,4.0m,0.0001422873610863462
86,86,1.9694497077941895,0.3036,1.9714749404907226,0.2962,1745697633.7618928,2025/04/27 05:00:33,242.62218022346497,4.0m,0.0001420527114532888
87,87,1.9669555585861207,0.3056,1.9714749404907226,0.2962,1745697636.4727669,2025/04/27 05:00:36,245.33305430412292,4.1m,0.00012317323125898838
88,88,1.9694734121322632,0.3038,1.9714749404907226,0.2962,1745697639.1899123,2025/04/27 05:00:39,248.05019974708557,4.1m,0.00012495789269451052
89,89,1.9714595184326171,0.3116,1.9714749404907226,0.2962,1745697641.877673,2025/04/27 05:00:41,250.73796033859253,4.2m,0.0001492161536589265
90,90,1.9689214817047118,0.3024,1.9714749404907226,0.2962,1745697644.542882,2025/04/27 05:00:44,253.40316939353943,4.2m,0.00013829815725330263
91,91,1.969045660018921,0.3072,1.966897813796997,0.2963,1745697648.5822902,2025/04/27 05:00:48,257.4425776004791,4.3m,0.00013309656060300767
92,92,1.9687220512390138,0.3084,1.966897813796997,0.2963,1745697651.2714992,2025/04/27 05:00:51,260.1317865848541,4.3m,0.0001334469998255372
93,93,1.97069421043396,0.3064,1.966897813796997,0.2963,1745697653.9048584,2025/04/27 05:00:53,262.765145778656,4.4m,0.0001379308960167691
94,94,1.9689258110046386,0.2994,1.966897813796997,0.2963,1745697656.571418,2025/04/27 05:00:56,265.4317054748535,4.4m,0.00013393403787631541
95,95,1.9686592985153197,0.3044,1.966897813796997,0.2963,1745697659.2077074,2025/04/27 05:00:59,268.06799483299255,4.5m,0.00013263928121887147
96,96,1.96678390750885,0.314,1.966897813796997,0.2963,1745697661.8684585,2025/04/27 05:01:01,270.7287459373474,4.5m,0.000126232102047652
97,97,1.9691508489608764,0.3092,1.966897813796997,0.2963,1745697664.5068042,2025/04/27 05:01:04,273.3670916557312,4.6m,0.00012956374848727137
98,98,1.9706835781097412,0.2994,1.966897813796997,0.2963,1745697667.1642053,2025/04/27 05:01:07,276.0244927406311,4.6m,0.00012830010382458568
99,99,1.969090531539917,0.3122,1.966897813796997,0.2963,1745697669.8302581,2025/04/27 05:01:09,278.69054555892944,4.6m,0.00013323480379767716
100,100,1.9676306743621825,0.3046,1.966897813796997,0.2963,1745697672.510255,2025/04/27 05:01:12,281.3705425262451,4.7m,0.00012666489055845886
