step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
68,68,0.42980665130615237,0.8552,1.035281615638733,0.6686,1745536172.2014318,2025/04/25 08:09:32,232.7356996536255,3.9m,0.00037922104820609093
69,69,0.443978235578537,0.8456,1.0464661654472351,0.6662,1745536175.6031435,2025/04/25 08:09:35,236.1374113559723,3.9m,0.00020984756702091545
70,70,0.4279417827606201,0.8566,1.0366482124328613,0.6672,1745536179.0340228,2025/04/25 08:09:39,239.56829071044922,4.0m,0.00024350397870875895
71,71,0.4029320125579834,0.859,1.0370621738433838,0.6652,1745536182.4470296,2025/04/25 08:09:42,242.98129749298096,4.0m,0.0002601385931484401
72,72,0.39801956758499146,0.8634,1.043812505722046,0.6672,1745536185.8400567,2025/04/25 08:09:45,246.3743245601654,4.1m,0.00022040412295609713
73,73,0.39817899494171144,0.8642,1.0497061461687087,0.6658,1745536189.2249625,2025/04/25 08:09:49,249.75923037528992,4.2m,0.00020624646276701242
74,74,0.39108804025650024,0.8702,1.0486925055503846,0.6654,1745536192.6036327,2025/04/25 08:09:52,253.1379005908966,4.2m,0.00032240909058600664
75,75,0.37790545768737793,0.8734,1.0411519702911376,0.6652,1745536196.040243,2025/04/25 08:09:56,256.5745108127594,4.3m,0.00019180765957571566
76,76,0.35937985439300535,0.8856,1.0439732727050781,0.668,1745536199.461934,2025/04/25 08:09:59,259.9962019920349,4.3m,0.00026615988463163376
77,77,0.35522310018539427,0.881,1.0456389193534852,0.6662,1745536202.9331787,2025/04/25 08:10:02,263.46744656562805,4.4m,0.0002586753689683974
78,78,0.3643743234157562,0.8744,1.0444488079071046,0.6658,1745536206.4119833,2025/04/25 08:10:06,266.9462511539459,4.4m,0.00020024285186082125
79,79,0.3530874750137329,0.8828,1.0426306098937987,0.6688,1745536209.9148526,2025/04/25 08:10:09,270.4491205215454,4.5m,0.00028758804546669126
80,80,0.34783258771896364,0.89,1.0580450934410095,0.6676,1745536213.4314792,2025/04/25 08:10:13,273.9657471179962,4.6m,0.00021462606673594564
81,81,0.3411082567214966,0.8944,1.047472550201416,0.6664,1745536216.8817816,2025/04/25 08:10:16,277.41604948043823,4.6m,0.00020972891070414335
82,82,0.3335865749359131,0.894,1.0469004709243774,0.672,1745536220.335563,2025/04/25 08:10:20,280.8698308467865,4.7m,0.00045537346159107983
83,83,0.3349557199478149,0.8908,1.056515520477295,0.6634,1745536223.773052,2025/04/25 08:10:23,284.30731987953186,4.7m,0.0002700434415601194
84,84,0.33228076820373537,0.892,1.054719423675537,0.666,1745536227.261752,2025/04/25 08:10:27,287.79601979255676,4.8m,0.00038239435525611043
85,85,0.3303561770439148,0.8924,1.0643199127197265,0.6626,1745536230.724017,2025/04/25 08:10:30,291.2582848072052,4.9m,0.0003761039406526834
86,86,0.3274732310295105,0.8938,1.0559427627563476,0.668,1745536234.1652725,2025/04/25 08:10:34,294.6995403766632,4.9m,0.0003281270619481802
87,87,0.3286242416381836,0.8972,1.0589008712768555,0.6658,1745536237.5674248,2025/04/25 08:10:37,298.1016926765442,5.0m,0.00024188117822632194
88,88,0.30713726329803465,0.9072,1.056838587617874,0.6626,1745536240.988085,2025/04/25 08:10:40,301.52235293388367,5.0m,0.0003354432119522244
89,89,0.32031709852218626,0.901,1.0508928970813751,0.6672,1745536244.4454856,2025/04/25 08:10:44,304.9797534942627,5.1m,0.0002735137240961194
90,90,0.3163866205215454,0.8976,1.0509628232955932,0.6646,1745536247.8592522,2025/04/25 08:10:47,308.39352011680603,5.1m,0.0002960735000669956
91,91,0.3079665940284729,0.904,1.050515629196167,0.6596,1745536251.2976813,2025/04/25 08:10:51,311.8319492340088,5.2m,0.00029497177456505597
92,92,0.29964210214614867,0.907,1.05767409992218,0.6664,1745536254.7180712,2025/04/25 08:10:54,315.25233912467957,5.3m,0.0003767439629882574
93,93,0.32098877182006835,0.8944,1.0541807411193849,0.6678,1745536258.1307054,2025/04/25 08:10:58,318.66497325897217,5.3m,0.0004367704677861184
94,94,0.3064821985244751,0.9014,1.0647889333724976,0.6626,1745536261.5917325,2025/04/25 08:11:01,322.1260004043579,5.4m,0.00034778498229570687
95,95,0.3106128742218018,0.9028,1.0592173427581788,0.6706,1745536265.0545955,2025/04/25 08:11:05,325.58886337280273,5.4m,0.0003561523917596787
96,96,0.30051297283172607,0.9074,1.0634932258605958,0.662,1745536268.4774544,2025/04/25 08:11:08,329.0117223262787,5.5m,0.00047474951134063303
97,97,0.30704990844726565,0.9024,1.0603088495254516,0.6594,1745536271.8980994,2025/04/25 08:11:11,332.4323673248291,5.5m,0.00033091456862166524
98,98,0.30818035097122193,0.9022,1.0642750476837157,0.6606,1745536275.2936494,2025/04/25 08:11:15,335.8279173374176,5.6m,0.0003595850139390677
99,99,0.30525054178237915,0.9062,1.0610243565559387,0.6618,1745536278.6927288,2025/04/25 08:11:18,339.22699666023254,5.7m,0.0003208824491593987
100,100,0.2986252265930176,0.9078,1.0542804787635802,0.6638,1745536282.1152446,2025/04/25 08:11:22,342.64951252937317,5.7m,0.00028951402055099607
