step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
69,69,1.9854958190917968,0.2954,2.0015276233673096,0.2856,1745696340.6707466,2025/04/27 04:39:00,196.11569714546204,3.3m,0.0001259772980120033
70,70,1.9837178833007814,0.2936,2.0015276233673096,0.2856,1745696343.3877966,2025/04/27 04:39:03,198.83274722099304,3.3m,0.00013827529619447887
71,71,1.983596968460083,0.296,1.9831949478149413,0.292,1745696347.472157,2025/04/27 04:39:07,202.91710758209229,3.4m,0.00012081238673999906
72,72,1.9801473712921143,0.293,1.9831949478149413,0.292,1745696350.1105397,2025/04/27 04:39:10,205.55549025535583,3.4m,0.0001420921616954729
73,73,1.9772497798919677,0.3014,1.9831949478149413,0.292,1745696352.8056908,2025/04/27 04:39:12,208.25064134597778,3.5m,0.00012968340888619423
74,74,1.976041455078125,0.2992,1.9831949478149413,0.292,1745696355.451753,2025/04/27 04:39:15,210.8967034816742,3.5m,0.00012124974455218762
75,75,1.9748583530426025,0.2916,1.9831949478149413,0.292,1745696358.1773994,2025/04/27 04:39:18,213.6223499774933,3.6m,0.00014064899005461484
76,76,1.9746776168823241,0.296,1.9831949478149413,0.292,1745696360.848767,2025/04/27 04:39:20,216.29371762275696,3.6m,0.0001251147041330114
77,77,1.973809687423706,0.2958,1.9831949478149413,0.292,1745696363.547028,2025/04/27 04:39:23,218.9919786453247,3.6m,0.0001270580687560141
78,78,1.9720317653656005,0.3048,1.9831949478149413,0.292,1745696366.179211,2025/04/27 04:39:26,221.6241614818573,3.7m,0.000136939124786295
79,79,1.9744441566467286,0.2994,1.9831949478149413,0.292,1745696368.8375938,2025/04/27 04:39:28,224.28254437446594,3.7m,0.00012597492604982108
80,80,1.97060119972229,0.2986,1.9831949478149413,0.292,1745696371.488144,2025/04/27 04:39:31,226.93309450149536,3.8m,0.00013195545761846006
81,81,1.970619619369507,0.3006,1.974084083366394,0.2961,1745696375.5243042,2025/04/27 04:39:35,230.96925473213196,3.8m,0.00015044183237478137
82,82,1.970795622253418,0.2988,1.974084083366394,0.2961,1745696378.266384,2025/04/27 04:39:38,233.7113344669342,3.9m,0.0001544632250443101
83,83,1.9681565479278564,0.3008,1.974084083366394,0.2961,1745696381.0131233,2025/04/27 04:39:41,236.4580738544464,3.9m,0.00014558754628524184
84,84,1.970627572250366,0.2994,1.974084083366394,0.2961,1745696383.6865926,2025/04/27 04:39:43,239.13154315948486,4.0m,0.00014423894754145294
85,85,1.9688523147583008,0.303,1.974084083366394,0.2961,1745696386.4564993,2025/04/27 04:39:46,241.90144991874695,4.0m,0.00013690830382984132
86,86,1.970198949432373,0.2984,1.974084083366394,0.2961,1745696389.1877205,2025/04/27 04:39:49,244.6326711177826,4.1m,0.00015415585949085653
87,87,1.9685795005798339,0.2998,1.974084083366394,0.2961,1745696391.8513758,2025/04/27 04:39:51,247.2963263988495,4.1m,0.00013485636736731976
88,88,1.9646835151672364,0.309,1.974084083366394,0.2961,1745696394.586811,2025/04/27 04:39:54,250.03176164627075,4.2m,0.00013767019845545292
89,89,1.9675594814300537,0.3026,1.974084083366394,0.2961,1745696397.341353,2025/04/27 04:39:57,252.78630352020264,4.2m,0.00012658213381655514
90,90,1.9652861251831055,0.3046,1.974084083366394,0.2961,1745696400.0509155,2025/04/27 04:40:00,255.49586606025696,4.3m,0.00013837747974321246
91,91,1.9661937898635864,0.304,1.9692672904968263,0.2953,1745696404.1488695,2025/04/27 04:40:04,259.59382009506226,4.3m,0.00012709724251180887
92,92,1.9659401599884032,0.2968,1.9692672904968263,0.2953,1745696406.8835037,2025/04/27 04:40:06,262.32845425605774,4.4m,0.00013201522233430296
93,93,1.968011768913269,0.296,1.9692672904968263,0.2953,1745696409.6077762,2025/04/27 04:40:09,265.05272674560547,4.4m,0.00014068325981497765
94,94,1.9650521808624268,0.3024,1.9692672904968263,0.2953,1745696412.2677677,2025/04/27 04:40:12,267.7127182483673,4.5m,0.00012546397920232266
95,95,1.9677195190429688,0.297,1.9692672904968263,0.2953,1745696414.926348,2025/04/27 04:40:14,270.37129855155945,4.5m,0.0001390890683978796
96,96,1.966350842666626,0.3036,1.9692672904968263,0.2953,1745696417.6752946,2025/04/27 04:40:17,273.120245218277,4.6m,0.00013305642642080784
97,97,1.9652974098205567,0.299,1.9692672904968263,0.2953,1745696420.3508346,2025/04/27 04:40:20,275.7957851886749,4.6m,0.00013263434811960906
98,98,1.9682748491287232,0.3026,1.9692672904968263,0.2953,1745696422.9781098,2025/04/27 04:40:22,278.4230604171753,4.6m,0.00012714405602309853
99,99,1.967368717956543,0.3018,1.9692672904968263,0.2953,1745696425.6170573,2025/04/27 04:40:25,281.06200790405273,4.7m,0.00014151418872643262
100,100,1.965636170578003,0.3044,1.9692672904968263,0.2953,1745696428.26299,2025/04/27 04:40:28,283.7079405784607,4.7m,0.00012731278548017144
