step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
717,717,0.05584629580639492,0.2227033821105957,0.9396,1746786210.1272829,2025/05/09 19:23:30,4349.177127122879,1.2h,,
718,718,0.055479919322194635,0.22564536876678468,0.937,1746786215.9598367,2025/05/09 19:23:35,4355.009680986404,1.2h,,
719,719,0.055114475713031304,0.3032501024246216,0.9141,1746786221.7328577,2025/05/09 19:23:41,4360.782701969147,1.2h,,
720,720,0.05474996858568585,0.2634175847530365,0.9253,1746786229.0243843,2025/05/09 19:23:49,4368.074228525162,1.2h,2.9841792366027833,0.4543
721,721,0.054386401537696506,0.20405428829193115,0.9442,1746786234.8299136,2025/05/09 19:23:54,4373.879757881165,1.2h,,
722,722,0.05402377815732323,0.19318396677970887,0.9484,1746786240.7143676,2025/05/09 19:24:00,4379.764211893082,1.2h,,
723,723,0.053662102023512355,0.2147371488571167,0.9418,1746786246.533075,2025/05/09 19:24:06,4385.582919359207,1.2h,,
724,724,0.053301376705861284,0.20884565343856812,0.943,1746786252.3843644,2025/05/09 19:24:12,4391.4342086315155,1.2h,,
725,725,0.052941605764583295,0.2156899076461792,0.9439,1746786258.228022,2025/05/09 19:24:18,4397.277866363525,1.2h,,
726,726,0.05258279275047243,0.23308553280830382,0.9362,1746786264.0371065,2025/05/09 19:24:24,4403.086950778961,1.2h,,
727,727,0.052224941204868126,0.24445047006607057,0.9307,1746786269.8652449,2025/05/09 19:24:29,4408.915089130402,1.2h,,
728,728,0.05186805465962081,0.25437763357162474,0.9277,1746786275.6322973,2025/05/09 19:24:35,4414.682141542435,1.2h,,
729,729,0.05151213663705652,0.276041656255722,0.9209,1746786281.4392753,2025/05/09 19:24:41,4420.489119529724,1.2h,,
730,730,0.05115719064994247,0.2159432195663452,0.9403,1746786288.7320445,2025/05/09 19:24:48,4427.781888723373,1.2h,2.877102284240723,0.4617
731,731,0.050803220201452164,0.14154103488922118,0.9635,1746786294.540489,2025/05/09 19:24:54,4433.590333223343,1.2h,,
732,732,0.05045022878513118,0.12687164764404296,0.9672,1746786300.3177526,2025/05/09 19:25:00,4439.3675968647,1.2h,,
733,733,0.05009821988486223,0.15292747445106505,0.9608,1746786306.1701546,2025/05/09 19:25:06,4445.219998836517,1.2h,,
734,734,0.04974719697483104,0.19383758115768432,0.947,1746786312.0376265,2025/05/09 19:25:12,4451.087470769882,1.2h,,
735,735,0.049397163519491964,0.21759334592819213,0.9413,1746786317.8484378,2025/05/09 19:25:17,4456.898282051086,1.2h,,
736,736,0.049048122973534,0.2020224726676941,0.9422,1746786323.682191,2025/05/09 19:25:23,4462.732035160065,1.2h,,
737,737,0.0487000787818463,0.23067594785690307,0.9377,1746786329.4446223,2025/05/09 19:25:29,4468.494466543198,1.2h,,
738,738,0.0483530343794846,0.26028308277130124,0.9263,1746786335.228506,2025/05/09 19:25:35,4474.278350353241,1.2h,,
739,739,0.048006993191637086,0.2391149155139923,0.9314,1746786341.0060623,2025/05/09 19:25:41,4480.055906534195,1.2h,,
740,740,0.04766195863359052,0.14188380174636842,0.9638,1746786348.2814326,2025/05/09 19:25:48,4487.331276893616,1.2h,2.7627181022644045,0.4808
741,741,0.047317934110696715,0.12547143995761872,0.9682,1746786354.1372714,2025/05/09 19:25:54,4493.1871156692505,1.2h,,
742,742,0.04697492301833875,0.0904765118598938,0.9785,1746786359.972018,2025/05/09 19:25:59,4499.021862268448,1.2h,,
743,743,0.04663292874189768,0.16109106383323668,0.9606,1746786365.7523806,2025/05/09 19:26:05,4504.8022248744965,1.3h,,
744,744,0.046291954656719016,0.1487068950176239,0.9637,1746786371.5938206,2025/05/09 19:26:11,4510.6436648368835,1.3h,,
745,745,0.045952004128079246,0.10362085452079772,0.975,1746786377.3648458,2025/05/09 19:26:17,4516.4146900177,1.3h,,
746,746,0.04561308051115282,0.10744606051445008,0.9731,1746786383.1803331,2025/05/09 19:26:23,4522.230177402496,1.3h,,
747,747,0.04527518715097909,0.16860970187187194,0.9559,1746786388.980806,2025/05/09 19:26:28,4528.030650377274,1.3h,,
748,748,0.04493832738242905,0.2038503309726715,0.9462,1746786394.765915,2025/05/09 19:26:34,4533.815759181976,1.3h,,
749,749,0.04460250453017255,0.229555570936203,0.9381,1746786400.5738974,2025/05/09 19:26:40,4539.6237416267395,1.3h,,
750,750,0.044267721908645745,0.18918492939472198,0.9473,1746786407.885434,2025/05/09 19:26:47,4546.935278177261,1.3h,2.8728901874542236,0.456
751,751,0.043933982822017846,0.1175464919090271,0.9719,1746786413.703858,2025/05/09 19:26:53,4552.753702163696,1.3h,,
752,752,0.043601290564158915,0.1328547852039337,0.9663,1746786419.5218933,2025/05/09 19:26:59,4558.571737527847,1.3h,,
753,753,0.043269648418607164,0.10191274309158325,0.9762,1746786425.3453686,2025/05/09 19:27:05,4564.395212888718,1.3h,,
754,754,0.04293905965853679,0.11746489062309265,0.9736,1746786431.1935987,2025/05/09 19:27:11,4570.243443012238,1.3h,,
755,755,0.042609527546725284,0.1876714921474457,0.9506,1746786437.1407835,2025/05/09 19:27:17,4576.190627813339,1.3h,,
756,756,0.042281055335521664,0.19433240418434142,0.9494,1746786442.959652,2025/05/09 19:27:22,4582.009496212006,1.3h,,
757,757,0.04195364626681393,0.10902086749076843,0.9735,1746786448.7631843,2025/05/09 19:27:28,4587.81302857399,1.3h,,
758,758,0.0416273035719975,0.10434515702724456,0.9768,1746786454.5800672,2025/05/09 19:27:34,4593.6299114227295,1.3h,,
759,759,0.041302030471943,0.08488456404209137,0.9801,1746786460.3794692,2025/05/09 19:27:40,4599.429313421249,1.3h,,
760,760,0.04097783017696456,0.07194240469932556,0.9853,1746786467.7325404,2025/05/09 19:27:47,4606.782384634018,1.3h,2.6116968936920166,0.4807
761,761,0.040654705886788225,0.12295406002998352,0.9708,1746786473.5919635,2025/05/09 19:27:53,4612.641807794571,1.3h,,
762,762,0.040332660790520364,0.1648181131839752,0.9577,1746786479.3911662,2025/05/09 19:27:59,4618.441010475159,1.3h,,
763,763,0.040011698066616,0.15199457187652587,0.9628,1746786485.2859492,2025/05/09 19:28:05,4624.335793495178,1.3h,,
764,764,0.03969182088284759,0.12258293914794922,0.9712,1746786491.14688,2025/05/09 19:28:11,4630.196724176407,1.3h,,
765,765,0.039373032396273905,0.0826085154056549,0.9824,1746786497.0353692,2025/05/09 19:28:17,4636.085213422775,1.3h,,
766,766,0.03905533575320856,0.07942428622245788,0.9834,1746786502.9520092,2025/05/09 19:28:22,4642.001853466034,1.3h,,
767,767,0.03873873408918912,0.0701699861049652,0.9866,1746786508.7524848,2025/05/09 19:28:28,4647.8023290634155,1.3h,,
768,768,0.038423230528946216,0.0965785310268402,0.9779,1746786514.6086166,2025/05/09 19:28:34,4653.658460855484,1.3h,,
769,769,0.038108828186372665,0.05727513198852539,0.989,1746786520.425386,2025/05/09 19:28:40,4659.47523021698,1.3h,,
770,770,0.037795530164492636,0.09423361322879792,0.9803,1746786527.7634032,2025/05/09 19:28:47,4666.8132474422455,1.3h,2.5258123792648317,0.4964
771,771,0.03748333955543104,0.06336874442100525,0.9884,1746786533.5936024,2025/05/09 19:28:53,4672.643446683884,1.3h,,
772,772,0.037172259440383285,0.07752002902030945,0.984,1746786539.3835742,2025/05/09 19:28:59,4678.433418512344,1.3h,,
773,773,0.0368622928895844,0.16261721391677855,0.9597,1746786545.2954473,2025/05/09 19:29:05,4684.3452916145325,1.3h,,
774,774,0.036553442962279206,0.14827098894119262,0.9671,1746786551.114341,2025/05/09 19:29:11,4690.164185285568,1.3h,,
775,775,0.03624571270669169,0.10753209130764008,0.9754,1746786556.9010046,2025/05/09 19:29:16,4695.950848817825,1.3h,,
776,776,0.035939105159995335,0.07735371096134186,0.985,1746786562.8140104,2025/05/09 19:29:22,4701.863854646683,1.3h,,
777,777,0.03563362334828282,0.08687035701274871,0.9814,1746786568.66325,2025/05/09 19:29:28,4707.713094234467,1.3h,,
778,778,0.03532927028653628,0.061579193210601804,0.9885,1746786574.4550364,2025/05/09 19:29:34,4713.504880666733,1.3h,,
779,779,0.035026048978597485,0.10492456912994384,0.9791,1746786580.251054,2025/05/09 19:29:40,4719.300898313522,1.3h,,
780,780,0.03472396241713849,0.07561898338794708,0.9852,1746786587.6353192,2025/05/09 19:29:47,4726.685163497925,1.3h,2.5450102565765382,0.4861
781,781,0.034423013583631604,0.06940942029953003,0.9866,1746786593.4951339,2025/05/09 19:29:53,4732.544978141785,1.3h,,
782,782,0.03412320544832031,0.05779381229877472,0.9911,1746786599.3630188,2025/05/09 19:29:59,4738.4128630161285,1.3h,,
783,783,0.03382454097018992,0.058042002439498905,0.9896,1746786605.224511,2025/05/09 19:30:05,4744.274355173111,1.3h,,
784,784,0.033527023096938224,0.054663825154304506,0.9907,1746786611.1823692,2025/05/09 19:30:11,4750.232213497162,1.3h,,
785,785,0.03323065476494648,0.0483540745139122,0.9929,1746786617.0657167,2025/05/09 19:30:17,4756.115561008453,1.3h,,
786,786,0.03293543889925051,0.0400055490732193,0.9942,1746786622.8816817,2025/05/09 19:30:22,4761.931525945663,1.3h,,
787,787,0.032641378413511765,0.08606833074092865,0.9821,1746786628.6489449,2025/05/09 19:30:28,4767.6987891197205,1.3h,,
