step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
156,11178564,156,0.10232750127712885,0.96875,1749470338.4491186,2025/06/09 20:58:58,126.74651384353638,2.1m,12.11104702949524,11.94845461845398,15.312613010406494,,
157,11178564,157,0.11225774983565012,0.959375,1749470339.0390503,2025/06/09 20:58:59,127.33644556999207,2.1m,12.193970441818237,12.031392574310303,15.400702953338623,,
158,11178564,158,0.10544374535481135,0.965625,1749470339.6276538,2025/06/09 20:58:59,127.92504906654358,2.1m,12.277458190917969,12.114893198013306,15.488463878631592,,
159,11178564,159,0.11468110134204229,0.9541666666666667,1749470340.217486,2025/06/09 20:59:00,128.5148811340332,2.1m,12.360870838165283,12.198320388793945,15.576338052749634,,
160,11178564,160,0.10216049253940582,0.9697916666666667,1749470340.9359553,2025/06/09 20:59:00,129.2333505153656,2.2m,12.449135065078735,12.28133225440979,15.662485599517822,0.2968086342016856,0.9
161,11178564,161,0.09727266480525334,0.975,1749470342.6780376,2025/06/09 20:59:02,130.97543287277222,2.2m,12.532018423080444,12.364227533340454,15.750107765197754,,
162,11178564,162,0.09851785600185395,0.9697916666666667,1749470343.2800853,2025/06/09 20:59:03,131.5774805545807,2.2m,12.618592977523804,12.45081615447998,15.83776330947876,,
163,11178564,163,0.10769444157679876,0.9645833333333333,1749470343.8747292,2025/06/09 20:59:03,132.17212438583374,2.2m,12.704273462295532,12.53650951385498,15.925261735916138,,
164,11178564,164,0.11369033505519231,0.959375,1749470344.4685054,2025/06/09 20:59:04,132.76590061187744,2.2m,12.787237167358398,12.619485855102539,16.01217222213745,,
165,11178564,165,0.09449349741141001,0.9729166666666667,1749470345.1975207,2025/06/09 20:59:05,133.49491596221924,2.2m,12.87900161743164,12.705976963043213,16.100606203079224,0.288295179605484,0.8958333333333334
166,11178564,166,0.09077956974506378,0.9708333333333333,1749470346.9472973,2025/06/09 20:59:06,135.24469256401062,2.3m,12.962183952331543,12.78917145729065,16.187753677368164,,
167,11178564,167,0.09309054960807164,0.9770833333333333,1749470347.5426068,2025/06/09 20:59:07,135.84000205993652,2.3m,13.047037363052368,12.874037742614746,16.27482557296753,,
168,11178564,168,0.10644521117210388,0.959375,1749470348.132718,2025/06/09 20:59:08,136.43011331558228,2.3m,13.13017225265503,12.957185745239258,16.362427473068237,,
169,11178564,169,0.10546984076499939,0.9604166666666667,1749470348.724746,2025/06/09 20:59:08,137.02214121818542,2.3m,13.213902473449707,13.040929555892944,16.450955629348755,,
170,11178564,170,0.09759472161531449,0.9708333333333333,1749470349.4562557,2025/06/09 20:59:09,137.75365090370178,2.3m,13.302091598510742,13.123870372772217,16.54417061805725,0.2953889310359955,0.8958333333333334
171,11178564,171,0.0992493857940038,0.965625,1749470351.191888,2025/06/09 20:59:11,139.48928332328796,2.3m,13.387056112289429,13.208848237991333,16.631962299346924,,
172,11178564,172,0.10604164997736613,0.9614583333333333,1749470351.7854073,2025/06/09 20:59:11,140.0828025341034,2.3m,13.470048904418945,13.291854619979858,16.724505186080933,,
173,11178564,173,0.11219048500061035,0.9604166666666667,1749470352.386802,2025/06/09 20:59:12,140.6841971874237,2.3m,13.555244445800781,13.37706184387207,16.816789150238037,,
174,11178564,174,0.08665618151426316,0.9708333333333333,1749470352.9779708,2025/06/09 20:59:12,141.27536606788635,2.4m,13.638368368148804,13.460197687149048,16.904127597808838,,
175,11178564,175,0.09712037195761998,0.9666666666666667,1749470353.7024457,2025/06/09 20:59:13,141.99984097480774,2.4m,13.727651357650757,13.544230937957764,16.991286993026733,0.29524858593940734,0.9083333333333333
176,11178564,176,0.07436300019423167,0.9791666666666666,1749470355.4486291,2025/06/09 20:59:15,143.74602437019348,2.4m,13.812781810760498,13.629374504089355,17.07834768295288,,
177,11178564,177,0.10771649777889251,0.9604166666666667,1749470356.0434024,2025/06/09 20:59:16,144.34079766273499,2.4m,13.897736310958862,13.714341640472412,17.16571283340454,,
178,11178564,178,0.09722855985164643,0.9666666666666667,1749470356.6383147,2025/06/09 20:59:16,144.9357099533081,2.4m,13.982565879821777,13.799184560775757,17.251595735549927,,
179,11178564,179,0.08644300997257233,0.9739583333333334,1749470357.2358882,2025/06/09 20:59:17,145.53328347206116,2.4m,14.068552255630493,13.885184049606323,17.339624643325806,,
180,11178564,180,0.1017899140715599,0.9666666666666667,1749470357.9600165,2025/06/09 20:59:17,146.25741171836853,2.4m,14.156982898712158,13.968322277069092,17.43132495880127,0.29740182956059774,0.9083333333333333
181,11178564,181,0.10342977593342463,0.9645833333333333,1749470359.7103002,2025/06/09 20:59:19,148.00769543647766,2.5m,14.240021467208862,14.0513756275177,17.518803119659424,,
182,11178564,182,0.08424343516429265,0.971875,1749470360.3097777,2025/06/09 20:59:20,148.60717296600342,2.5m,14.323215961456299,14.1345853805542,17.61188268661499,,
183,11178564,183,0.08472166011730829,0.9729166666666667,1749470360.9003227,2025/06/09 20:59:20,149.19771790504456,2.5m,14.406593322753906,14.217974662780762,17.69959783554077,,
184,11178564,184,0.08848810444275539,0.9729166666666667,1749470361.4878323,2025/06/09 20:59:21,149.78522753715515,2.5m,14.489531755447388,14.30092453956604,17.787516832351685,,
185,11178564,185,0.07956051876147588,0.971875,1749470362.2097845,2025/06/09 20:59:22,150.50717973709106,2.5m,14.578052997589111,14.384181261062622,17.876014947891235,0.3121932109196981,0.9083333333333333
186,11178564,186,0.08479312658309937,0.9729166666666667,1749470363.957928,2025/06/09 20:59:23,152.2553231716156,2.5m,14.661287307739258,14.467428207397461,17.963762998580933,,
187,11178564,187,0.09076177378495534,0.9635416666666666,1749470364.5513663,2025/06/09 20:59:24,152.84876155853271,2.5m,14.746392011642456,14.552547216415405,18.052159309387207,,
188,11178564,188,0.09610487719376883,0.9666666666666667,1749470365.149983,2025/06/09 20:59:25,153.44737815856934,2.6m,14.829647541046143,14.635814905166626,18.144344091415405,,
189,11178564,189,0.08000865827004115,0.978125,1749470365.7488742,2025/06/09 20:59:25,154.04626941680908,2.6m,14.913797855377197,14.71997857093811,18.23261308670044,,
190,11178564,190,0.0887203519543012,0.9614583333333333,1749470366.474408,2025/06/09 20:59:26,154.77180314064026,2.6m,15.00227165222168,14.80320119857788,18.321189165115356,0.29753447870413463,0.9083333333333333
191,11178564,191,0.08387019857764244,0.975,1749470368.2269058,2025/06/09 20:59:28,156.5243010520935,2.6m,15.085955619812012,14.886899471282959,18.40913414955139,,
192,11178564,192,0.08665125668048859,0.9697916666666667,1749470368.81789,2025/06/09 20:59:28,157.11528515815735,2.6m,15.169486045837402,14.970444917678833,18.495109796524048,,
193,11178564,193,0.0947592593729496,0.96875,1749470369.4217534,2025/06/09 20:59:29,157.71914863586426,2.6m,15.253778219223022,15.054749488830566,18.587769508361816,,
194,11178564,194,0.07669923603534698,0.9770833333333333,1749470370.0154836,2025/06/09 20:59:30,158.3128788471222,2.6m,15.336883068084717,15.13786792755127,18.679245233535767,,
195,11178564,195,0.07006344745556513,0.98125,1749470370.737065,2025/06/09 20:59:30,159.0344603061676,2.7m,15.42522931098938,15.220942735671997,18.766054391860962,0.30595319867134096,0.9083333333333333
196,11178564,196,0.08916200498739878,0.96875,1749470372.503287,2025/06/09 20:59:32,160.80068230628967,2.7m,15.51430869102478,15.310035467147827,18.858141899108887,,
197,11178564,197,0.1002042939265569,0.9708333333333333,1749470373.0966306,2025/06/09 20:59:33,161.3940258026123,2.7m,15.597487211227417,15.393226623535156,18.94995093345642,,
198,11178564,198,0.08232799470424652,0.9791666666666666,1749470373.684875,2025/06/09 20:59:33,161.9822702407837,2.7m,15.680595636367798,15.476346254348755,19.036933422088623,,
199,11178564,199,0.08899923364321391,0.96875,1749470374.2769017,2025/06/09 20:59:34,162.57429695129395,2.7m,15.763911008834839,15.559679746627808,19.12423801422119,,
200,11178564,200,0.08882443457841874,0.9645833333333333,1749470374.996152,2025/06/09 20:59:34,163.2935471534729,2.7m,15.852092266082764,15.642599821090698,19.210827350616455,0.29934473633766173,0.9125
201,11178564,201,0.08279090325037639,0.9677083333333333,1749470376.7368808,2025/06/09 20:59:36,165.03427600860596,2.8m,15.935033798217773,15.725555419921875,19.299131155014038,,
202,11178564,202,0.09970228920380274,0.965625,1749470377.340673,2025/06/09 20:59:37,165.63806819915771,2.8m,16.01928687095642,15.809822797775269,19.391424894332886,,
203,11178564,203,0.08948681652545928,0.975,1749470377.9595852,2025/06/09 20:59:37,166.25698041915894,2.8m,16.105400323867798,15.895950555801392,19.494176626205444,,
204,11178564,204,0.07901807973782221,0.9708333333333333,1749470378.5714483,2025/06/09 20:59:38,166.86884355545044,2.8m,16.189292192459106,15.97985577583313,19.585824489593506,,
205,11178564,205,0.08641869525114695,0.971875,1749470379.2957153,2025/06/09 20:59:39,167.59311056137085,2.8m,16.277559518814087,16.062870502471924,19.673570156097412,0.3158211221297582,0.9041666666666667
206,11178564,206,0.075055975963672,0.978125,1749470381.042874,2025/06/09 20:59:41,169.3402693271637,2.8m,16.36118221282959,16.14650869369507,19.76137685775757,,
207,11178564,207,0.07612343033154806,0.9770833333333333,1749470381.633464,2025/06/09 20:59:41,169.93085932731628,2.8m,16.44425892829895,16.229600191116333,19.848753690719604,,
208,11178564,208,0.09168785611788431,0.9666666666666667,1749470382.223016,2025/06/09 20:59:42,170.52041125297546,2.8m,16.527328491210938,16.312682628631592,19.935688734054565,,
209,11178564,209,0.08412761365373929,0.9697916666666667,1749470382.8126242,2025/06/09 20:59:42,171.1100194454193,2.9m,16.610422134399414,16.395788431167603,20.022477626800537,,
210,11178564,210,0.0809854065378507,0.9708333333333333,1749470383.53334,2025/06/09 20:59:43,171.830735206604,2.9m,16.698575019836426,16.478681802749634,20.110560655593872,0.3010114034016927,0.9083333333333333
211,11178564,211,0.07949245621760687,0.96875,1749470385.2861347,2025/06/09 20:59:45,173.58352994918823,2.9m,16.78476619720459,16.564887762069702,20.198771238327026,,
212,11178564,212,0.06982522259155909,0.9760416666666667,1749470385.8790047,2025/06/09 20:59:45,174.17639994621277,2.9m,16.867928504943848,16.648061513900757,20.286223888397217,,
213,11178564,213,0.06534140010674795,0.9822916666666667,1749470386.4864755,2025/06/09 20:59:46,174.78387069702148,2.9m,16.952199459075928,16.732343912124634,20.37476897239685,,
214,11178564,214,0.07562569243212541,0.9770833333333333,1749470387.0779862,2025/06/09 20:59:47,175.37538146972656,2.9m,17.035603284835815,16.815760135650635,20.461613416671753,,
215,11178564,215,0.07361582219600678,0.975,1749470387.803621,2025/06/09 20:59:47,176.10101628303528,2.9m,17.123897075653076,16.898799896240234,20.553643703460693,0.29667619069417317,0.9041666666666667
216,11178564,216,0.07683441738287608,0.9760416666666667,1749470389.5514615,2025/06/09 20:59:49,177.84885668754578,3.0m,17.206841468811035,16.98175573348999,20.641024351119995,,
217,11178564,217,0.07991372297207515,0.9770833333333333,1749470390.1489015,2025/06/09 20:59:50,178.44629669189453,3.0m,17.289802312850952,17.064728260040283,20.734734296798706,,
218,11178564,218,0.07561892867088318,0.9760416666666667,1749470390.742923,2025/06/09 20:59:50,179.04031825065613,3.0m,17.372906923294067,17.147846460342407,20.82283854484558,,
219,11178564,219,0.08436932812134425,0.9729166666666667,1749470391.334056,2025/06/09 20:59:51,179.63145112991333,3.0m,17.455735206604004,17.230686902999878,20.910346746444702,,
220,11178564,220,0.07125310202439626,0.9760416666666667,1749470392.060068,2025/06/09 20:59:52,180.35746312141418,3.0m,17.543953895568848,17.313644886016846,21.00296425819397,0.3042918632427851,0.9041666666666667
221,11178564,221,0.0746922716498375,0.9739583333333334,1749470393.8332393,2025/06/09 20:59:53,182.1306345462799,3.0m,17.62906789779663,17.398772716522217,21.092973470687866,,
222,11178564,222,0.09207132160663604,0.9614583333333333,1749470394.4426699,2025/06/09 20:59:54,182.74006509780884,3.0m,17.71520161628723,17.48492121696472,21.186502933502197,,
223,11178564,223,0.06576301505168279,0.978125,1749470395.0375257,2025/06/09 20:59:55,183.3349208831787,3.1m,17.798665761947632,17.568400621414185,21.27792453765869,,
224,11178564,224,0.07917010287443797,0.975,1749470395.6293604,2025/06/09 20:59:55,183.9267556667328,3.1m,17.881784677505493,17.65153479576111,21.366195678710938,,
225,11178564,225,0.06914468283454576,0.9822916666666667,1749470396.3506334,2025/06/09 20:59:56,184.64802861213684,3.1m,17.97007656097412,17.73456072807312,21.45401668548584,0.30748241345087685,0.9041666666666667
226,11178564,226,0.07061664586265883,0.9760416666666667,1749470398.1241524,2025/06/09 20:59:58,186.4215476512909,3.1m,18.057551622390747,17.822049379348755,21.541395664215088,,
227,11178564,227,0.07265700499216715,0.9739583333333334,1749470398.7438173,2025/06/09 20:59:58,187.04121255874634,3.1m,18.14540958404541,17.9099223613739,21.63236427307129,,
228,11178564,228,0.08000816255807877,0.9729166666666667,1749470399.3468018,2025/06/09 20:59:59,187.6441969871521,3.1m,18.228946685791016,17.993473052978516,21.72532558441162,,
229,11178564,229,0.06653205901384354,0.9791666666666666,1749470399.9377258,2025/06/09 20:59:59,188.235121011734,3.1m,18.31210231781006,18.076641082763672,21.812947988510132,,
230,11178564,230,0.055438326423366865,0.98125,1749470400.663063,2025/06/09 21:00:00,188.960458278656,3.1m,18.400524377822876,18.159796476364136,21.90172839164734,0.3099618097146352,0.9125
231,11178564,231,0.07684063414732616,0.971875,1749470402.4229043,2025/06/09 21:00:02,190.72029948234558,3.2m,18.487354516983032,18.246641635894775,21.988850355148315,,
232,11178564,232,0.058860662703712784,0.9885416666666667,1749470403.0269265,2025/06/09 21:00:03,191.32432174682617,3.2m,18.570706367492676,18.330007791519165,22.077327966690063,,
233,11178564,233,0.06668069039781889,0.9802083333333333,1749470403.6217988,2025/06/09 21:00:03,191.919193983078,3.2m,18.653764963150024,18.41307783126831,22.170607328414917,,
234,11178564,234,0.06744974628090858,0.9802083333333333,1749470404.2151735,2025/06/09 21:00:04,192.5125687122345,3.2m,18.736957788467407,18.496284246444702,22.26256251335144,,
235,11178564,235,0.06541102478901545,0.978125,1749470404.9349935,2025/06/09 21:00:04,193.2323887348175,3.2m,18.82517981529236,18.57925510406494,22.349170684814453,0.3187025467554728,0.9083333333333333
236,11178564,236,0.06664614329735438,0.9791666666666666,1749470406.6888337,2025/06/09 21:00:06,194.9862289428711,3.2m,18.909271240234375,18.663360595703125,22.441887140274048,,
237,11178564,237,0.08073866019646327,0.9729166666666667,1749470407.2919312,2025/06/09 21:00:07,195.58932638168335,3.3m,18.99424147605896,18.748349905014038,22.534640789031982,,
238,11178564,238,0.055962920437256494,0.98125,1749470407.880793,2025/06/09 21:00:07,196.1781883239746,3.3m,19.077161073684692,18.831283807754517,22.622280836105347,,
239,11178564,239,0.061874901751677196,0.978125,1749470408.476774,2025/06/09 21:00:08,196.77416920661926,3.3m,19.160241842269897,18.914376735687256,22.71074604988098,,
240,11178564,240,0.05342323929071426,0.9854166666666667,1749470409.2006838,2025/06/09 21:00:09,197.49807906150818,3.3m,19.24922776222229,18.998116493225098,22.797817707061768,0.3135303517182668,0.9041666666666667
241,11178564,241,0.062049932032823565,0.9791666666666666,1749470410.9417188,2025/06/09 21:00:10,199.2391140460968,3.3m,19.33283305168152,19.081734895706177,22.88603925704956,,
242,11178564,242,0.07232398490111033,0.9802083333333333,1749470411.5385787,2025/06/09 21:00:11,199.8359739780426,3.3m,19.41723108291626,19.16614532470703,22.973444938659668,,
243,11178564,243,0.05572876210014025,0.9833333333333333,1749470412.1418831,2025/06/09 21:00:12,200.43927836418152,3.3m,19.50144648551941,19.25037455558777,23.067200899124146,,
244,11178564,244,0.05916223799188932,0.984375,1749470412.7434688,2025/06/09 21:00:12,201.0408639907837,3.4m,19.587488174438477,19.336432218551636,23.156752824783325,,
245,11178564,245,0.059917549540599184,0.978125,1749470413.4656029,2025/06/09 21:00:13,201.76299810409546,3.4m,19.676087617874146,19.419763803482056,23.24311852455139,0.33191823462645215,0.9083333333333333
246,11178564,246,0.05513017425934474,0.9822916666666667,1749470415.2156222,2025/06/09 21:00:15,203.51301741600037,3.4m,19.759148359298706,19.502837657928467,23.336193561553955,,
247,11178564,247,0.05812512959043185,0.9802083333333333,1749470415.8104312,2025/06/09 21:00:15,204.10782647132874,3.4m,19.84191393852234,19.585614919662476,23.428305864334106,,
248,11178564,248,0.05887121806542079,0.9822916666666667,1749470416.4040027,2025/06/09 21:00:16,204.701397895813,3.4m,19.92475199699402,19.668464422225952,23.520525217056274,,
249,11178564,249,0.05708126525084178,0.9802083333333333,1749470416.9953856,2025/06/09 21:00:16,205.29278087615967,3.4m,20.007779359817505,19.751505613327026,23.608080863952637,,
250,11178564,250,0.056950941185156506,0.984375,1749470417.7274258,2025/06/09 21:00:17,206.02482104301453,3.4m,20.095937490463257,19.834403038024902,23.702362060546875,0.3364781061808268,0.9041666666666667
251,11178564,251,0.05890290066599846,0.9833333333333333,1749470419.4997995,2025/06/09 21:00:19,207.79719471931458,3.5m,20.182584524154663,19.921065092086792,23.79678773880005,,
252,11178564,252,0.06311658099293709,0.9802083333333333,1749470420.1102967,2025/06/09 21:00:20,208.4076919555664,3.5m,20.268738985061646,20.007231950759888,23.890023231506348,,
253,11178564,253,0.07979148725668589,0.9729166666666667,1749470420.7035384,2025/06/09 21:00:20,209.00093364715576,3.5m,20.351619005203247,20.090123891830444,23.977898359298706,,
254,11178564,254,0.06443181733290354,0.9802083333333333,1749470421.3268914,2025/06/09 21:00:21,209.62428665161133,3.5m,20.441847801208496,20.180368661880493,24.06674599647522,,
255,11178564,255,0.06050385038057963,0.9770833333333333,1749470422.0517573,2025/06/09 21:00:22,210.34915256500244,3.5m,20.530019998550415,20.263282537460327,24.154738664627075,0.34434887568155925,0.9041666666666667
256,11178564,256,0.06771674007177353,0.9802083333333333,1749470423.7841516,2025/06/09 21:00:23,212.08154678344727,3.5m,20.61289954185486,20.346177101135254,24.242795944213867,,
257,11178564,257,0.05781146933635076,0.9822916666666667,1749470424.3822777,2025/06/09 21:00:24,212.67967295646667,3.5m,20.69604516029358,20.42933487892151,24.336946964263916,,
258,11178564,258,0.0751799633105596,0.9708333333333333,1749470424.9746222,2025/06/09 21:00:24,213.27201747894287,3.6m,20.778963327407837,20.512266397476196,24.425107955932617,,
259,11178564,259,0.045857066412766774,0.9916666666666667,1749470425.5662048,2025/06/09 21:00:25,213.86360001564026,3.6m,20.861897468566895,20.595213174819946,24.513237953186035,,
260,11178564,260,0.060477332770824434,0.98125,1749470426.2903163,2025/06/09 21:00:26,214.5877115726471,3.6m,20.9503915309906,20.678435802459717,24.60118579864502,0.32700681388378144,0.9083333333333333
261,11178564,261,0.06071958293517431,0.978125,1749470428.030421,2025/06/09 21:00:28,216.32781624794006,3.6m,21.033242225646973,20.761298418045044,24.689584970474243,,
262,11178564,262,0.0519997637718916,0.9833333333333333,1749470428.6244678,2025/06/09 21:00:28,216.92186307907104,3.6m,21.11657691001892,20.844647645950317,24.77753257751465,,
263,11178564,263,0.06051081791520119,0.9802083333333333,1749470429.2493877,2025/06/09 21:00:29,217.54678297042847,3.6m,21.204474449157715,20.93256163597107,24.86531662940979,,
264,11178564,264,0.05555837775270144,0.9822916666666667,1749470429.846955,2025/06/09 21:00:29,218.14435029029846,3.6m,21.2879581451416,21.01605796813965,24.957924842834473,,
265,11178564,265,0.06749408965309461,0.978125,1749470430.5794003,2025/06/09 21:00:30,218.8767955303192,3.6m,21.3763906955719,21.099207401275635,25.04561948776245,0.33161378105481465,0.9083333333333333
266,11178564,266,0.05611218512058258,0.9854166666666667,1749470432.3373735,2025/06/09 21:00:32,220.63476872444153,3.7m,21.459574937820435,21.182404041290283,25.13324499130249,,
267,11178564,267,0.047107540816068647,0.984375,1749470432.9292438,2025/06/09 21:00:32,221.2266390323639,3.7m,21.542495489120483,21.26533794403076,25.22100329399109,,
268,11178564,268,0.05900994837284088,0.98125,1749470433.5232942,2025/06/09 21:00:33,221.82068943977356,3.7m,21.625696659088135,21.348551034927368,25.308749675750732,,
269,11178564,269,0.054269095261891685,0.9833333333333333,1749470434.124111,2025/06/09 21:00:34,222.42150616645813,3.7m,21.710045099258423,21.43291211128235,25.402327299118042,,
270,11178564,270,0.05928144231438637,0.9802083333333333,1749470434.8478286,2025/06/09 21:00:34,223.1452238559723,3.7m,21.79865860939026,21.516279935836792,25.489336013793945,0.34059667885303496,0.9125
271,11178564,271,0.05537501101692518,0.98125,1749470436.5984457,2025/06/09 21:00:36,224.895840883255,3.7m,21.88143038749695,21.59906578063965,25.582232236862183,,
272,11178564,272,0.05274314284324646,0.984375,1749470437.1914024,2025/06/09 21:00:37,225.48879766464233,3.8m,21.9643611907959,21.682008743286133,25.669289588928223,,
273,11178564,273,0.04930381675561269,0.9822916666666667,1749470437.787522,2025/06/09 21:00:37,226.08491730690002,3.8m,22.049601554870605,21.76726198196411,25.757628679275513,,
274,11178564,274,0.062097593148549395,0.978125,1749470438.3793938,2025/06/09 21:00:38,226.67678904533386,3.8m,22.13251757621765,21.85019063949585,25.845144033432007,,
275,11178564,275,0.054389595488707226,0.9875,1749470439.1074514,2025/06/09 21:00:39,227.4048466682434,3.8m,22.221079349517822,21.933491706848145,25.93245577812195,0.33406350016593933,0.9166666666666666
276,11178564,276,0.04811694746216138,0.9864583333333333,1749470440.859338,2025/06/09 21:00:40,229.15673327445984,3.8m,22.304396152496338,22.016823768615723,26.02008843421936,,
277,11178564,277,0.06429083198308945,0.9833333333333333,1749470441.4524488,2025/06/09 21:00:41,229.74984407424927,3.8m,22.387471914291382,22.099913120269775,26.10725212097168,,
278,11178564,278,0.05196077848474185,0.9791666666666666,1749470442.046408,2025/06/09 21:00:42,230.34380316734314,3.8m,22.470618724822998,22.183072328567505,26.194672346115112,,
279,11178564,279,0.05121738687157631,0.98125,1749470442.6426842,2025/06/09 21:00:42,230.9400794506073,3.8m,22.553666353225708,22.266132354736328,26.28254747390747,,
280,11178564,280,0.052093126873175306,0.9822916666666667,1749470443.368494,2025/06/09 21:00:43,231.66588926315308,3.9m,22.64221739768982,22.34943389892578,26.371076107025146,0.3367740551630656,0.9125
281,11178564,281,0.08503777980804443,0.9791666666666666,1749470445.1190848,2025/06/09 21:00:45,233.4164800643921,3.9m,22.7250235080719,22.432259559631348,26.45926594734192,,
282,11178564,282,0.05546620264649391,0.9791666666666666,1749470445.720655,2025/06/09 21:00:45,234.01805019378662,3.9m,22.810161590576172,22.517412424087524,26.54582977294922,,
283,11178564,283,0.05721115072568258,0.978125,1749470446.3168733,2025/06/09 21:00:46,234.61426854133606,3.9m,22.89313244819641,22.600396871566772,26.634282112121582,,
284,11178564,284,0.05448647985855738,0.9822916666666667,1749470446.9148848,2025/06/09 21:00:46,235.21228003501892,3.9m,22.976425170898438,22.683703422546387,26.72141742706299,,
285,11178564,285,0.04745568012197812,0.984375,1749470447.6473882,2025/06/09 21:00:47,235.94478344917297,3.9m,23.06458353996277,22.766562700271606,26.813011169433594,0.34530350665251414,0.9
286,11178564,286,0.058115504682064056,0.9802083333333333,1749470449.3958306,2025/06/09 21:00:49,237.6932258605957,4.0m,23.149425745010376,22.851420402526855,26.90121364593506,,
287,11178564,287,0.041019885987043384,0.9885416666666667,1749470449.9913173,2025/06/09 21:00:49,238.28871250152588,4.0m,23.232923984527588,22.934931755065918,26.988330602645874,,
288,11178564,288,0.060257425407568614,0.9802083333333333,1749470450.589613,2025/06/09 21:00:50,238.88700819015503,4.0m,23.31694746017456,23.018969774246216,27.07542324066162,,
289,11178564,289,0.04546563575665156,0.984375,1749470451.1851537,2025/06/09 21:00:51,239.48254895210266,4.0m,23.400259733200073,23.102293968200684,27.16262650489807,,
290,11178564,290,0.05665773550669352,0.9802083333333333,1749470451.9160707,2025/06/09 21:00:51,240.21346592903137,4.0m,23.488964319229126,23.185729026794434,27.24979281425476,0.3381386617819468,0.9125
291,11178564,291,0.053137642641862236,0.9854166666666667,1749470453.6532416,2025/06/09 21:00:53,241.9506368637085,4.0m,23.57226538658142,23.269042015075684,27.33878183364868,,
292,11178564,292,0.051945174237092336,0.984375,1749470454.2520452,2025/06/09 21:00:54,242.54944038391113,4.0m,23.655753135681152,23.352543830871582,27.4272301197052,,
293,11178564,293,0.04266001755992572,0.9875,1749470454.853539,2025/06/09 21:00:54,243.15093421936035,4.1m,23.7391574382782,23.4359610080719,27.5190372467041,,
294,11178564,294,0.04382663940389951,0.9854166666666667,1749470455.448654,2025/06/09 21:00:55,243.7460491657257,4.1m,23.822304248809814,23.519122838974,27.606043815612793,,
295,11178564,295,0.05584746996561686,0.9760416666666667,1749470456.178494,2025/06/09 21:00:56,244.47588920593262,4.1m,23.911051988601685,23.602583646774292,27.69327712059021,0.34523451526959736,0.9125
296,11178564,296,0.04117860806485017,0.9864583333333333,1749470457.9188874,2025/06/09 21:00:57,246.21628260612488,4.1m,23.993955373764038,23.685501098632812,27.782819271087646,,
297,11178564,297,0.04190003350377083,0.9885416666666667,1749470458.521554,2025/06/09 21:00:58,246.8189492225647,4.1m,24.07708239555359,23.76864004135132,27.874572277069092,,
298,11178564,298,0.054659469177325566,0.9802083333333333,1749470459.1256526,2025/06/09 21:00:59,247.4230477809906,4.1m,24.16208028793335,23.853651523590088,27.962918043136597,,
299,11178564,299,0.050648144880930585,0.9833333333333333,1749470459.725222,2025/06/09 21:00:59,248.0226173400879,4.1m,24.245943069458008,23.937530040740967,28.05126690864563,,
300,11178564,300,0.040934153149525324,0.984375,1749470460.4675283,2025/06/09 21:01:00,248.76492357254028,4.1m,24.33966040611267,24.025963068008423,28.138113498687744,0.3516758183638255,0.9083333333333333
301,11178564,301,0.04903253043691317,0.9854166666666667,1749470462.2050502,2025/06/09 21:01:02,250.50244545936584,4.2m,24.4225811958313,24.108896732330322,28.22626566886902,,
302,11178564,302,0.04904844164848328,0.9854166666666667,1749470462.8060873,2025/06/09 21:01:02,251.1034824848175,4.2m,24.505513668060303,24.19184398651123,28.317864179611206,,
303,11178564,303,0.04227398733297984,0.9864583333333333,1749470463.414118,2025/06/09 21:01:03,251.71151328086853,4.2m,24.58855676651001,24.27490782737732,28.411280155181885,,
304,11178564,304,0.048284103224674864,0.9854166666666667,1749470464.0126,2025/06/09 21:01:04,252.30999517440796,4.2m,24.671793937683105,24.358159065246582,28.500190019607544,,
305,11178564,305,0.05689592560132344,0.9833333333333333,1749470464.74378,2025/06/09 21:01:04,253.04117512702942,4.2m,24.759961128234863,24.44105887413025,28.58774471282959,0.37210696140925087,0.9041666666666667
306,11178564,306,0.04375159268577893,0.9885416666666667,1749470466.4884574,2025/06/09 21:01:06,254.78585267066956,4.2m,24.842759132385254,24.523870706558228,28.6766836643219,,
307,11178564,307,0.05239576448996862,0.9854166666666667,1749470467.0912178,2025/06/09 21:01:07,255.38861298561096,4.3m,24.92965006828308,24.610778331756592,28.764187335968018,,
308,11178564,308,0.045839815586805346,0.9885416666666667,1749470467.691863,2025/06/09 21:01:07,255.98925828933716,4.3m,25.01387643814087,24.695019006729126,28.85290265083313,,
309,11178564,309,0.04157523823281129,0.9864583333333333,1749470468.2979012,2025/06/09 21:01:08,256.59529638290405,4.3m,25.098522663116455,24.779680252075195,28.940528869628906,,
310,11178564,310,0.043190654118855795,0.9885416666666667,1749470469.0316143,2025/06/09 21:01:09,257.32900953292847,4.3m,25.188304901123047,24.86419916152954,29.02781319618225,0.36043501098950703,0.9083333333333333
311,11178564,311,0.038279989113410316,0.9916666666666667,1749470470.7852046,2025/06/09 21:01:10,259.08259987831116,4.3m,25.271280765533447,24.94718885421753,29.115790367126465,,
312,11178564,312,0.039009654273589454,0.9875,1749470471.3844798,2025/06/09 21:01:11,259.68187499046326,4.3m,25.355459213256836,25.031380653381348,29.20445203781128,,
