step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
248,248,4.188384910583496,0.0635,mean: 5.829461749136448,mean: 0.010218750000000006,1748920059.6706138,2025/06/03 12:07:39,407.192241191864,6.8m,337.9719099998474,292.03367829322815,13.934173107147217,,
249,249,4.183261241912842,0.068,mean: 5.841277232050892,mean: 0.010296875000000006,1748920061.094275,2025/06/03 12:07:41,408.61590242385864,6.8m,339.15586042404175,293.21766686439514,13.989712238311768,,
250,250,4.224664978027343,0.0475,mean: 5.873096872806551,mean: 0.010281250000000006,1748920064.6343043,2025/06/03 12:07:44,412.1559317111969,6.9m,342.2274830341339,294.4059410095215,14.045602560043335,4.739193376922607,0.0159
251,251,4.228522651672363,0.0485,mean: 5.82331382167339,mean: 0.010187500000000006,1748920066.3059661,2025/06/03 12:07:46,413.8275935649872,6.9m,343.426860332489,295.60536003112793,14.101296663284302,,
252,252,4.213900749206543,0.0515,mean: 5.677467450499532,mean: 0.008031250000000004,1748920067.7304578,2025/06/03 12:07:47,415.2520852088928,6.9m,344.6155560016632,296.79409766197205,14.158567428588867,,
253,253,4.202666603088379,0.05,mean: 5.666035745322704,mean: 0.008796875000000001,1748920069.2056587,2025/06/03 12:07:49,416.7272861003876,6.9m,345.83994603157043,298.0185306072235,14.217063903808594,,
254,254,4.20757642364502,0.057,mean: 5.740339084088797,mean: 0.008921875000000001,1748920070.619695,2025/06/03 12:07:50,418.1413223743439,7.0m,347.01830649375916,299.1969337463379,14.27247428894043,,
255,255,4.211510856628418,0.059,mean: 5.757602028667922,mean: 0.009351562500000004,1748920072.0890846,2025/06/03 12:07:52,419.6107120513916,7.0m,348.242534160614,300.42120337486267,14.329058170318604,,
256,256,4.213769157409668,0.0515,mean: 5.682325980722902,mean: 0.009429687500000004,1748920073.5865393,2025/06/03 12:07:53,421.1081666946411,7.0m,349.48960185050964,301.6683175563812,14.38463020324707,,
257,257,4.216988048553467,0.055,mean: 5.7268955450654,mean: 0.010234375000000006,1748920075.0341294,2025/06/03 12:07:55,422.55575680732727,7.0m,350.7041139602661,302.8828692436218,14.43938398361206,,
258,258,4.222022552490234,0.058,mean: 5.73620113229752,mean: 0.010296875000000004,1748920076.4769614,2025/06/03 12:07:56,423.9985888004303,7.1m,351.9098312854767,304.08863258361816,14.49617886543274,,
259,259,4.2395789947509765,0.059,mean: 5.653257475972179,mean: 0.010210937500000005,1748920077.8879843,2025/06/03 12:07:57,425.40961170196533,7.1m,353.0882205963135,305.2670669555664,14.551077842712402,,
260,260,4.245833641052246,0.054,mean: 5.633398381054398,mean: 0.010109375000000007,1748920081.4289954,2025/06/03 12:08:01,428.95062279701233,7.1m,356.15924739837646,306.45106172561646,14.606519937515259,4.342179745483398,0.0382
261,261,4.240134517669678,0.0505,mean: 5.597849334478372,mean: 0.010218750000000004,1748920083.1249542,2025/06/03 12:08:03,430.6465816497803,7.2m,357.37851572036743,307.6703722476959,14.662091970443726,,
262,262,4.295401454925537,0.0455,mean: 5.602932704985143,mean: 0.007953125000000004,1748920084.5565653,2025/06/03 12:08:04,432.07819271087646,7.2m,358.57255506515503,308.8644540309906,14.719112873077393,,
263,263,4.294149990081787,0.046,mean: 5.495073231577874,mean: 0.005210937500000004,1748920085.9731312,2025/06/03 12:08:05,433.49475860595703,7.2m,359.75020265579224,310.0421459674835,14.775018692016602,,
264,264,4.2875801391601565,0.048,mean: 5.448960851192477,mean: 0.00875,1748920087.387454,2025/06/03 12:08:07,434.9090814590454,7.2m,360.92849802970886,311.22048354148865,14.83147120475769,,
265,265,4.293289894104004,0.0525,mean: 5.439762716114522,mean: 0.0070078125000000045,1748920088.7873843,2025/06/03 12:08:08,436.30901169776917,7.3m,362.09005331993103,312.38208270072937,14.88765025138855,,
266,266,4.27580101776123,0.055,mean: 5.390420367062089,mean: 0.007882812500000004,1748920090.2147474,2025/06/03 12:08:10,437.7363748550415,7.3m,363.278596162796,313.5706706047058,14.943605661392212,,
267,267,4.281983699798584,0.049,mean: 5.385536794900897,mean: 0.007328125000000005,1748920091.638168,2025/06/03 12:08:11,439.1597955226898,7.3m,364.46145701408386,314.7535743713379,15.002687931060791,,
268,268,4.294458751678467,0.0495,mean: 5.4469665524363515,mean: 0.007523437500000005,1748920093.1449583,2025/06/03 12:08:13,440.66658568382263,7.3m,365.73111391067505,316.0232775211334,15.058796882629395,,
269,269,4.287345584869385,0.0505,mean: 5.367097425401207,mean: 0.006109375000000004,1748920094.5684245,2025/06/03 12:08:14,442.09005188941956,7.4m,366.9182846546173,317.2104916572571,15.114154815673828,,
270,270,4.291638618469238,0.05,mean: 5.37472300410271,mean: 0.009234375000000005,1748920098.152683,2025/06/03 12:08:18,445.6743104457855,7.4m,370.02163910865784,318.3856990337372,15.170449495315552,4.428208441162109,0.0327
271,271,4.281374816894531,0.057,mean: 5.44955565017462,mean: 0.008023437500000005,1748920099.801338,2025/06/03 12:08:19,447.32296538352966,7.5m,371.18977069854736,319.5538754463196,15.226455926895142,,
272,272,4.269246650695801,0.0535,mean: 5.447774562120442,mean: 0.006671875000000004,1748920101.2050133,2025/06/03 12:08:21,448.72664070129395,7.5m,372.35435009002686,320.7184965610504,15.283060789108276,,
273,273,4.278606224060058,0.053,mean: 5.426469981789587,mean: 0.008453125000000006,1748920102.6061869,2025/06/03 12:08:22,450.1278142929077,7.5m,373.52157521247864,321.8857684135437,15.337847471237183,,
274,274,4.279044738769532,0.0535,mean: 5.534582435488705,mean: 0.007460937500000005,1748920104.0166273,2025/06/03 12:08:24,451.538254737854,7.5m,374.69755029678345,323.0617868900299,15.393173933029175,,
275,275,4.278652816772461,0.052,mean: 5.538741894245151,mean: 0.008445312500000005,1748920105.4481473,2025/06/03 12:08:25,452.969774723053,7.5m,375.89248871803284,324.2567665576935,15.44963550567627,,
276,276,4.2775693664550785,0.0485,mean: 5.450763097345828,mean: 0.007500000000000005,1748920106.8669584,2025/06/03 12:08:26,454.38858580589294,7.6m,377.073144197464,325.4374670982361,15.505978345870972,,
277,277,4.284947811126709,0.0485,mean: 5.515229696571822,mean: 0.007484375000000005,1748920108.2697387,2025/06/03 12:08:28,455.7913661003113,7.6m,378.23742413520813,326.6017904281616,15.563048362731934,,
278,278,4.291371200561524,0.0485,mean: 5.502205524325369,mean: 0.007953125000000004,1748920109.6709034,2025/06/03 12:08:29,457.1925308704376,7.6m,379.39908933639526,327.7634975910187,15.622098445892334,,
279,279,4.300491767883301,0.0405,mean: 5.469960472166537,mean: 0.007382812500000005,1748920111.1056094,2025/06/03 12:08:31,458.62723684310913,7.6m,380.59708428382874,328.96153593063354,15.676761865615845,,
280,280,4.298957008361817,0.047,mean: 5.470186678767201,mean: 0.008890625000000001,1748920114.751932,2025/06/03 12:08:34,462.2735593318939,7.7m,383.7622392177582,330.17220067977905,15.732539415359497,7.130312683105469,0.01
281,281,4.295057582855224,0.0495,mean: 5.37759427267313,mean: 0.009257812500000004,1748920116.409212,2025/06/03 12:08:36,463.9308395385742,7.7m,384.94353222846985,331.35354113578796,15.787780046463013,,
282,282,4.289400493621826,0.05,mean: 5.41734838622808,mean: 0.010304687500000005,1748920117.8745735,2025/06/03 12:08:37,465.39620089530945,7.8m,386.1736717224121,332.5837252140045,15.84347653388977,,
283,283,4.289362804412842,0.045,mean: 5.476740494251253,mean: 0.010210937500000005,1748920119.3002481,2025/06/03 12:08:39,466.8218755722046,7.8m,387.3634910583496,333.77358889579773,15.900086879730225,,
284,284,4.290833873748779,0.057,mean: 5.44805982196331,mean: 0.010210937500000005,1748920120.696943,2025/06/03 12:08:40,468.21857047080994,7.8m,388.5253608226776,334.9355022907257,15.955981731414795,,
285,285,4.276964855194092,0.051,mean: 5.484417112886902,mean: 0.005109375000000003,1748920122.0924025,2025/06/03 12:08:42,469.6140298843384,7.8m,389.6859037876129,336.0960829257965,16.01151394844055,,
286,286,4.289353065490722,0.047,mean: 5.449789432346827,mean: 0.009218750000000005,1748920123.52441,2025/06/03 12:08:43,471.0460374355316,7.9m,390.87969851493835,337.2899191379547,16.067057847976685,,
287,287,4.269922904968261,0.056,mean: 5.480039325952526,mean: 0.006492187500000004,1748920124.9237237,2025/06/03 12:08:44,472.4453511238098,7.9m,392.0433030128479,338.45356583595276,16.121764659881592,,
288,288,4.267788513183594,0.051,mean: 5.502427340149881,mean: 0.009749999999999997,1748920126.3281922,2025/06/03 12:08:46,473.84981966018677,7.9m,393.2110376358032,339.6213436126709,16.17704153060913,,
289,289,4.264356777191162,0.0485,mean: 5.492925285458565,mean: 0.010164062500000005,1748920127.7599037,2025/06/03 12:08:47,475.28153109550476,7.9m,394.40860319137573,340.8189561367035,16.231996536254883,,
290,290,4.271432136535645,0.05,mean: 5.504581347763535,mean: 0.007382812500000005,1748920131.2944393,2025/06/03 12:08:51,478.81606674194336,8.0m,397.47777032852173,341.9793677330017,16.28667402267456,4.5870029182434084,0.0214
291,291,4.300611686706543,0.043,mean: 5.551521538376805,mean: 0.010203125000000006,1748920132.9433231,2025/06/03 12:08:52,480.46495056152344,8.0m,398.6520485877991,343.1536912918091,16.342628479003906,,
292,292,4.310901699066162,0.048,mean: 5.477450289905072,mean: 0.008414062500000005,1748920134.3390877,2025/06/03 12:08:54,481.86071515083313,8.0m,399.8091378211975,344.3108215332031,16.400107383728027,,
293,293,4.300578590393067,0.047,mean: 5.424780698359017,mean: 0.008406250000000006,1748920135.728829,2025/06/03 12:08:55,483.2504563331604,8.1m,400.9634962081909,345.46521973609924,16.455307960510254,,
294,294,4.306227447509766,0.0475,mean: 5.446368341505534,mean: 0.007796875000000005,1748920137.136511,2025/06/03 12:08:57,484.65813851356506,8.1m,402.1350152492523,346.63678312301636,16.50995922088623,,
295,295,4.305664737701416,0.0465,mean: 5.323087478041648,mean: 0.009257812500000004,1748920138.5403566,2025/06/03 12:08:58,486.0619840621948,8.1m,403.3034415245056,347.8052520751953,16.56689715385437,,
296,296,4.302185966491699,0.0485,mean: 5.333501949429511,mean: 0.010218750000000006,1748920139.9423053,2025/06/03 12:08:59,487.46393275260925,8.1m,404.4699504375458,348.9718015193939,16.62231993675232,,
297,297,4.299386138916016,0.0455,mean: 5.351766441881659,mean: 0.010312500000000004,1748920141.3319893,2025/06/03 12:09:01,488.85361671447754,8.1m,405.619998216629,350.1218910217285,16.681535005569458,,
298,298,4.295318565368652,0.0455,mean: 5.312578504204747,mean: 0.010187500000000006,1748920142.7305255,2025/06/03 12:09:02,490.2521529197693,8.2m,406.78333163261414,351.2852668762207,16.73662567138672,,
299,299,4.386003234863281,0.0365,mean: 5.41484064817428,mean: 0.010203125000000006,1748920144.1126006,2025/06/03 12:09:04,491.6342279911041,8.2m,407.92765831947327,352.42963552474976,16.793095111846924,,
300,300,4.40417847442627,0.036,mean: 5.286644864320757,mean: 0.007343750000000005,1748920147.6454384,2025/06/03 12:09:07,495.16706585884094,8.3m,410.9916489124298,353.5855050086975,16.848517656326294,4.521390165710449,0.0157
301,301,4.455231945037842,0.0265,mean: 5.128699313402177,mean: 0.007765625000000005,1748920149.2905347,2025/06/03 12:09:09,496.8121621608734,8.3m,412.158091545105,354.751989364624,16.90566873550415,,
302,302,4.451629928588867,0.022,mean: 4.993144555389877,mean: 0.003953125000000003,1748920150.683476,2025/06/03 12:09:10,498.2051033973694,8.3m,413.3087272644043,355.9026665687561,16.962758779525757,,
303,303,4.447475105285645,0.019,mean: 4.968681664168831,mean: 0.010054687500000005,1748920152.0766463,2025/06/03 12:09:12,499.5982737541199,8.3m,414.46812438964844,357.06210350990295,17.018324375152588,,
304,304,4.44419588470459,0.027,mean: 4.9477460233569115,mean: 0.010125000000000006,1748920153.5168152,2025/06/03 12:09:13,501.03844261169434,8.4m,415.6727421283722,358.2667646408081,17.074606895446777,,
305,305,4.445167549133301,0.023,mean: 4.982443821012972,mean: 0.010054687500000005,1748920154.9202316,2025/06/03 12:09:14,502.4418590068817,8.4m,416.84087562561035,359.43494153022766,17.130340099334717,,
306,306,4.43859634399414,0.026,mean: 4.957112870931624,mean: 0.008710937500000002,1748920156.317462,2025/06/03 12:09:16,503.8390893936157,8.4m,418.00105929374695,360.5951683521271,17.18552851676941,,
307,307,4.438413505554199,0.0265,mean: 4.972724910914891,mean: 0.008242187500000005,1748920157.717087,2025/06/03 12:09:17,505.2387144565582,8.4m,419.1630485057831,361.7571985721588,17.24142551422119,,
308,308,4.440039367675781,0.029,mean: 4.9704026873111715,mean: 0.006820312500000004,1748920159.107928,2025/06/03 12:09:19,506.6295554637909,8.4m,420.31805777549744,362.9122495651245,17.296626806259155,,
309,309,4.435752468109131,0.0305,mean: 4.946373117268086,mean: 0.007289062500000005,1748920160.4835167,2025/06/03 12:09:20,508.0051441192627,8.5m,421.460337638855,364.0545699596405,17.351707696914673,,
310,310,4.441700542449952,0.033,mean: 5.0125300137996645,mean: 0.006343750000000004,1748920164.0026278,2025/06/03 12:09:24,511.5242552757263,8.5m,424.5107924938202,365.23044753074646,17.40765404701233,4.528280460357666,0.0225
311,311,4.444819732666016,0.0295,mean: 4.985830771088601,mean: 0.006367187500000004,1748920165.6574059,2025/06/03 12:09:25,513.179033279419,8.6m,425.6880576610565,366.4077641963959,17.463425636291504,,
312,312,4.434979171752929,0.029,mean: 4.985069595813753,mean: 0.007242187500000005,1748920167.043965,2025/06/03 12:09:27,514.5655925273895,8.6m,426.8373923301697,367.55714082717896,17.518644094467163,,
313,313,4.419874301910401,0.0335,mean: 5.013748440504078,mean: 0.0059218750000000035,1748920168.4331884,2025/06/03 12:09:28,515.954815864563,8.6m,427.9867298603058,368.70651960372925,17.574618577957153,,
314,314,4.40652339553833,0.034,mean: 5.0609746698737155,mean: 0.008281250000000006,1748920169.824516,2025/06/03 12:09:29,517.3461434841156,8.6m,429.14238715171814,369.862220287323,17.630571365356445,,
315,315,4.396216499328613,0.0355,mean: 5.087948863923545,mean: 0.006343750000000004,1748920171.2145298,2025/06/03 12:09:31,518.7361571788788,8.6m,430.29727125167847,371.01714539527893,17.686055183410645,,
316,316,4.373033348083496,0.032,mean: 5.0752405885458005,mean: 0.010171875000000004,1748920172.593075,2025/06/03 12:09:32,520.11470246315,8.7m,431.44077134132385,372.1606876850128,17.741464138031006,,
317,317,4.364909431457519,0.038,mean: 5.090586463510992,mean: 0.005414062500000003,1748920173.979312,2025/06/03 12:09:33,521.5009393692017,8.7m,432.5918438434601,373.3118050098419,17.79746985435486,,
318,318,4.36442202758789,0.0385,mean: 5.121265113174921,mean: 0.010218750000000006,1748920175.3698883,2025/06/03 12:09:35,522.8915157318115,8.7m,433.7442088127136,374.4642131328583,17.852665901184082,,
319,319,4.362893215179444,0.038,mean: 5.1464394402503935,mean: 0.006296875000000004,1748920176.7521174,2025/06/03 12:09:36,524.2737448215485,8.7m,434.88880586624146,375.6088514328003,17.90820002555847,,
320,320,4.373634952545166,0.035,mean: 5.178067217707634,mean: 0.009757812499999996,1748920180.2570922,2025/06/03 12:09:40,527.77871966362,8.8m,437.9187672138214,376.76805806159973,17.96563959121704,4.463860295104981,0.0264
321,321,4.360231269836426,0.036,mean: 5.1110667424797995,mean: 0.007773437500000006,1748920181.9024076,2025/06/03 12:09:41,529.4240350723267,8.8m,439.08168029785156,377.93101501464844,18.019980907440186,,
322,322,4.359691963195801,0.034,mean: 5.160256366610531,mean: 0.009187500000000005,1748920183.3233314,2025/06/03 12:09:43,530.844958782196,8.8m,440.2589957714081,379.10837483406067,18.07571291923523,,
323,323,4.357427799224854,0.0345,mean: 5.158954224765295,mean: 0.009226562500000004,1748920184.7424335,2025/06/03 12:09:44,532.2640609741211,8.9m,441.434942483902,380.28436398506165,18.131346225738525,,
324,324,4.355615100860596,0.032,mean: 5.113685216128831,mean: 0.0048125000000000025,1748920186.1421757,2025/06/03 12:09:46,533.6638031005859,8.9m,442.596373796463,381.4458372592926,18.187180995941162,,
325,325,4.362580207824707,0.034,mean: 5.1175728135108995,mean: 0.007757812500000006,1748920187.5592036,2025/06/03 12:09:47,535.0808310508728,8.9m,443.77362990379333,382.6231372356415,18.242767095565796,,
326,326,4.361719871520996,0.0355,mean: 5.186658185839654,mean: 0.006820312500000005,1748920188.9933512,2025/06/03 12:09:48,536.514978647232,8.9m,444.96842885017395,383.81798028945923,18.298178911209106,,
327,327,4.358045532226562,0.032,mean: 5.158243097484112,mean: 0.008210937500000006,1748920190.4303334,2025/06/03 12:09:50,537.9519608020782,9.0m,446.1626079082489,385.0122048854828,18.35395908355713,,
328,328,4.3546390647888185,0.0335,mean: 5.170164437055588,mean: 0.008171875000000006,1748920191.8208776,2025/06/03 12:09:51,539.3425049781799,9.0m,447.3145833015442,386.1642234325409,18.410109996795654,,
329,329,4.347796005249023,0.035,mean: 5.133763296484945,mean: 0.008203125000000006,1748920193.2121582,2025/06/03 12:09:53,540.7337856292725,9.0m,448.4672281742096,387.31691002845764,18.46589684486389,,
330,330,4.356324359893799,0.0335,mean: 5.129320558667182,mean: 0.00878125,1748920196.7164872,2025/06/03 12:09:56,544.2381145954132,9.1m,451.5019762516022,388.4701819419861,18.522794008255005,4.483474736022949,0.033
331,331,4.368753471374512,0.033,mean: 5.103008109807969,mean: 0.006257812500000004,1748920198.3780484,2025/06/03 12:09:58,545.8996758460999,9.1m,452.6834375858307,389.6516954898834,18.578855991363525,,
332,332,4.3686178703308105,0.03,mean: 5.1427616847157545,mean: 0.006359375000000004,1748920199.7914941,2025/06/03 12:09:59,547.3131215572357,9.1m,453.86083245277405,390.829133272171,18.63454294204712,,
333,333,4.370483142852783,0.0305,mean: 5.118684184193615,mean: 0.010242187500000006,1748920201.185345,2025/06/03 12:10:01,548.706972360611,9.1m,455.0155153274536,391.98385643959045,18.691017150878906,,
334,334,4.360604610443115,0.0385,mean: 5.092903230488301,mean: 0.007750000000000006,1748920202.569629,2025/06/03 12:10:02,550.0912563800812,9.2m,456.16232657432556,393.13071036338806,18.74716091156006,,
335,335,4.357420040130616,0.034,mean: 5.136524390876297,mean: 0.007296875000000006,1748920203.970699,2025/06/03 12:10:03,551.4923264980316,9.2m,457.3225996494293,394.2910294532776,18.805540084838867,,
336,336,4.364339870452881,0.0345,mean: 5.1333419346809395,mean: 0.008742187500000002,1748920205.364641,2025/06/03 12:10:05,552.8862683773041,9.2m,458.4786763191223,395.4471433162689,18.865421295166016,,
337,337,4.366489971160889,0.0285,mean: 5.159471410036089,mean: 0.008242187500000006,1748920206.7457316,2025/06/03 12:10:06,554.2673590183258,9.2m,459.62350845336914,396.59201765060425,18.921677112579346,,
338,338,4.364480381011963,0.0355,mean: 5.133073752164839,mean: 0.0047968750000000025,1748920208.1416993,2025/06/03 12:10:08,555.6633267402649,9.3m,460.7819666862488,397.750519990921,18.977308988571167,,
339,339,4.3730066299438475,0.0315,mean: 5.165069832146168,mean: 0.005281250000000003,1748920209.5283546,2025/06/03 12:10:09,557.0499820709229,9.3m,461.9334375858307,398.90203404426575,19.032341241836548,,
340,340,4.378049495697021,0.035,mean: 5.14649886858463,mean: 0.008226562500000006,1748920213.0592701,2025/06/03 12:10:13,560.5808975696564,9.3m,464.99769139289856,400.1009728908539,19.087334871292114,4.510740353393555,0.0218
341,341,4.370847938537597,0.0305,mean: 5.091537904202933,mean: 0.00871875,1748920214.7618706,2025/06/03 12:10:14,562.2834980487823,9.4m,466.2170355319977,401.32038950920105,19.145273208618164,,
342,342,4.378807319641114,0.0305,mean: 5.090282081484796,mean: 0.006757812500000005,1748920216.1652741,2025/06/03 12:10:16,563.6869015693665,9.4m,467.38375067710876,402.48714566230774,19.200960874557495,,
343,343,4.371181182861328,0.032,mean: 5.141993595719332,mean: 0.008226562500000006,1748920217.6183379,2025/06/03 12:10:17,565.1399652957916,9.4m,468.5967342853546,403.70016860961914,19.256059646606445,,
344,344,4.381508388519287,0.0295,mean: 5.143267419815066,mean: 0.009648437499999997,1748920219.051589,2025/06/03 12:10:19,566.5732164382935,9.4m,469.7872734069824,404.8907506465912,19.312292337417603,,
345,345,4.35891499710083,0.038,mean: 5.10284102368355,mean: 0.010203125000000006,1748920220.50243,2025/06/03 12:10:20,568.0240573883057,9.5m,470.99906730651855,406.1025881767273,19.367682456970215,,
346,346,4.358693073272705,0.034,mean: 5.143459626436235,mean: 0.007750000000000006,1748920221.9035127,2025/06/03 12:10:21,569.4251401424408,9.5m,472.164178609848,407.2677435874939,19.422853231430054,,
347,347,4.3595592918396,0.0315,mean: 5.103435781121253,mean: 0.010203125000000006,1748920223.3208447,2025/06/03 12:10:23,570.842472076416,9.5m,473.33814787864685,408.4417552947998,19.4797420501709,,
348,348,4.352401725769043,0.035,mean: 5.071718370199211,mean: 0.010148437500000005,1748920224.7236311,2025/06/03 12:10:24,572.2452585697174,9.5m,474.4975366592407,409.6011893749237,19.536383390426636,,
349,349,4.354111457824707,0.031,mean: 5.102923298597334,mean: 0.008187500000000006,1748920226.170986,2025/06/03 12:10:26,573.692613363266,9.6m,475.70162773132324,410.80532479286194,19.59102177619934,,
350,350,4.353102119445801,0.032,mean: 5.149877341866494,mean: 0.005375000000000003,1748920229.6874108,2025/06/03 12:10:29,577.2090382575989,9.6m,478.7427899837494,411.9614119529724,19.645700931549072,21.74117866821289,0.0145
351,351,4.365084434509277,0.024,mean: 5.110374161779877,mean: 0.0071406250000000055,1748920231.35418,2025/06/03 12:10:31,578.8758075237274,9.6m,479.92068362236023,413.13934540748596,19.701485633850098,,
352,352,4.365260292053223,0.031,mean: 5.115379188656801,mean: 0.008703125,1748920232.775669,2025/06/03 12:10:32,580.2972965240479,9.7m,481.09859895706177,414.3173007965088,19.758819818496704,,
353,353,4.375744483947754,0.03,mean: 5.146788731038572,mean: 0.006734375000000005,1748920234.2505388,2025/06/03 12:10:34,581.7721662521362,9.7m,482.3190448284149,415.53779458999634,19.813775062561035,,
354,354,4.3579796676635745,0.033,mean: 5.111645331263542,mean: 0.005765625000000003,1748920235.657227,2025/06/03 12:10:35,583.1788544654846,9.7m,483.4829375743866,416.7017312049866,19.869752883911133,,
355,355,4.3558312683105465,0.0345,mean: 5.108337534606457,mean: 0.010210937500000005,1748920237.1344907,2025/06/03 12:10:37,584.6561181545258,9.7m,484.7155134677887,417.9343500137329,19.9251070022583,,
356,356,4.356459232330322,0.0305,mean: 5.109019928038123,mean: 0.007757812500000006,1748920238.6242585,2025/06/03 12:10:38,586.1458859443665,9.8m,485.9579710960388,419.1768515110016,19.98273754119873,,
357,357,4.360646961212158,0.033,mean: 5.111481962680821,mean: 0.006781250000000005,1748920240.0138402,2025/06/03 12:10:40,587.5354676246643,9.8m,487.1099696159363,420.32889342308044,20.038665771484375,,
358,358,4.359332897186279,0.031,mean: 5.134363917827608,mean: 0.008156250000000006,1748920241.411252,2025/06/03 12:10:41,588.932879447937,9.8m,488.27060627937317,421.48957228660583,20.09351873397827,,
359,359,4.353095939636231,0.027,mean: 5.101886060357092,mean: 0.009179687500000004,1748920242.8639326,2025/06/03 12:10:42,590.3855600357056,9.8m,489.482186794281,422.70119643211365,20.149622917175293,,
360,360,4.362056266784668,0.029,mean: 5.1106612020731,mean: 0.008679687500000002,1748920246.4837196,2025/06/03 12:10:46,594.0053470134735,9.9m,492.6252830028534,423.95201110839844,20.207124948501587,4.477036994171143,0.0266
361,361,4.348326896667481,0.037,mean: 5.096408000409606,mean: 0.008226562500000006,1748920248.1216083,2025/06/03 12:10:48,595.6432356834412,9.9m,493.7802937030792,425.10706853866577,20.262409210205078,,
362,362,4.370523292541504,0.03,mean: 5.179925062000748,mean: 0.006257812500000004,1748920249.573976,2025/06/03 12:10:49,597.0956034660339,10.0m,494.991099357605,426.3179223537445,20.321167707443237,,
363,363,4.366659004211426,0.0265,mean: 5.138320170283319,mean: 0.0072031250000000055,1748920250.9754367,2025/06/03 12:10:50,598.497064113617,10.0m,496.1561062335968,427.4829771518707,20.377755641937256,,
364,364,4.3551288375854496,0.034,mean: 5.111909032404423,mean: 0.006257812500000004,1748920252.4213521,2025/06/03 12:10:52,599.9429795742035,10.0m,497.3540201187134,428.68094277381897,20.43419098854065,,
365,365,4.355528526306152,0.028,mean: 5.1529569035172464,mean: 0.009648437499999997,1748920253.8098578,2025/06/03 12:10:53,601.3314852714539,10.0m,498.50195050239563,429.8289153575897,20.490253925323486,,
366,366,4.354889289855957,0.03,mean: 5.144470545887948,mean: 0.009687499999999996,1748920255.2087252,2025/06/03 12:10:55,602.730352640152,10.0m,499.66296339035034,430.98997473716736,20.54542565345764,,
367,367,4.389468574523926,0.027,mean: 5.142722256243229,mean: 0.008640625,1748920256.590485,2025/06/03 12:10:56,604.1121125221252,10.1m,500.8041317462921,432.13118386268616,20.600524187088013,,
368,368,4.443116985321045,0.027,mean: 5.1417219413518875,mean: 0.008257812500000006,1748920257.9692938,2025/06/03 12:10:57,605.4909212589264,10.1m,501.9462625980377,433.2733566761017,20.655596017837524,,
369,369,4.440768283843994,0.026,mean: 5.06250316983462,mean: 0.010039062500000005,1748920259.3647058,2025/06/03 12:10:59,606.8863332271576,10.1m,503.10061836242676,434.427752494812,20.713940382003784,,
370,370,4.443942680358886,0.0215,mean: 5.0125083951354075,mean: 0.0071718750000000055,1748920262.941188,2025/06/03 12:11:02,610.4628155231476,10.2m,506.2029001712799,435.5825228691101,20.769218683242798,4.466432596588135,0.0264
371,371,4.442307746887207,0.0255,mean: 4.985035696864127,mean: 0.0072343750000000056,1748920264.630931,2025/06/03 12:11:04,612.1525583267212,10.2m,507.4045445919037,436.7842173576355,20.825218439102173,,
372,372,4.451074657440185,0.0255,mean: 4.983514402270318,mean: 0.005296875000000003,1748920266.0289643,2025/06/03 12:11:06,613.5505917072296,10.2m,508.5652356147766,437.94494915008545,20.879842519760132,,
373,373,4.442912586212159,0.0235,mean: 4.958612219452859,mean: 0.0071796875000000055,1748920267.4199407,2025/06/03 12:11:07,614.9415681362152,10.2m,509.71519947052,439.09495401382446,20.934842824935913,,
374,374,4.435488689422607,0.023,mean: 4.969304934501645,mean: 0.005304687500000003,1748920268.8269143,2025/06/03 12:11:08,616.3485417366028,10.3m,510.88374400138855,440.2635443210602,20.990283966064453,,
375,375,4.443723609924317,0.0235,mean: 4.984605682373047,mean: 0.004335937500000003,1748920270.2326572,2025/06/03 12:11:10,617.754284620285,10.3m,512.051691532135,441.4315330982208,21.045778512954712,,
376,376,4.443485210418701,0.0225,mean: 4.969580647587778,mean: 0.008164062500000006,1748920271.6391227,2025/06/03 12:11:11,619.1607501506805,10.3m,513.217658996582,442.5975430011749,21.102954149246216,,
377,377,4.448015014648438,0.0275,mean: 4.913115651607514,mean: 0.009078125000000005,1748920273.0783963,2025/06/03 12:11:13,620.6000237464905,10.3m,514.4138135910034,443.7937443256378,21.161182403564453,,
378,378,4.444173343658448,0.0265,mean: 4.917609843432902,mean: 0.008101562500000006,1748920274.5163136,2025/06/03 12:11:14,622.0379409790039,10.4m,515.61177277565,444.99174642562866,21.216619729995728,,
379,379,4.442070323944092,0.027,mean: 4.9627974805235855,mean: 0.010132812500000005,1748920275.9188864,2025/06/03 12:11:15,623.4405138492584,10.4m,516.7764236927032,446.156441450119,21.271819829940796,,
380,380,4.449740097045899,0.026,mean: 4.97894133889675,mean: 0.008648437500000002,1748920279.5328956,2025/06/03 12:11:19,627.0545229911804,10.5m,519.9035580158234,447.3267891407013,21.326712369918823,4.442721977996826,0.0269
381,381,4.4514504852294925,0.026,mean: 4.9609950692653655,mean: 0.007648437500000006,1748920281.1909475,2025/06/03 12:11:21,628.7125749588013,10.5m,521.0813121795654,448.50458455085754,21.382593870162964,,
