step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
15,15,1.032814993095398,0.6384,1.2379909010887147,0.5782,1745266711.3549855,2025/04/22 05:18:31,206.8682336807251,3.4m,0.0003047441132366657
16,16,1.0138184192657471,0.642,1.1339300354003907,0.623,1745266725.1193287,2025/04/22 05:18:45,220.63257694244385,3.7m,0.00023944900021888316
17,17,0.9835309537887573,0.6498,1.2031527124404908,0.5974,1745266738.435976,2025/04/22 05:18:58,233.94922423362732,3.9m,0.00009903078898787498
18,18,0.9598653942108154,0.6604,1.0966825427532196,0.6188,1745266752.1171727,2025/04/22 05:19:12,247.63042092323303,4.1m,0.00030985366902314126
19,19,0.9668568717956543,0.6476,1.1238309968948363,0.6152,1745266765.5454679,2025/04/22 05:19:25,261.0587160587311,4.4m,0.00018164020730182528
20,20,0.9426746190071106,0.666,1.1631269233703614,0.616,1745266779.8361607,2025/04/22 05:19:39,275.349408864975,4.6m,0.00020939378009643406
21,21,0.90107972240448,0.69,1.1548350677490233,0.6264,1745266793.3493607,2025/04/22 05:19:53,288.86260890960693,4.8m,0.00017274597485084087
22,22,0.8964940423965454,0.679,1.0831752740859986,0.6304,1745266806.72471,2025/04/22 05:20:06,302.2379581928253,5.0m,0.00020579159900080413
23,23,0.9069108365058899,0.6746,1.1193103366851807,0.6306,1745266820.0555003,2025/04/22 05:20:20,315.5687484741211,5.3m,0.00016747759946156293
24,24,0.8745904467582702,0.6938,1.0669193405151367,0.642,1745266833.7831655,2025/04/22 05:20:33,329.29641366004944,5.5m,0.0006116073927842081
25,25,0.880163823890686,0.6914,1.2281842084884644,0.5988,1745266847.3151798,2025/04/22 05:20:47,342.82842803001404,5.7m,0.0003072391264140606
26,26,0.9000415903091431,0.6774,1.0135655381202697,0.6558,1745266860.8192809,2025/04/22 05:21:00,356.33252906799316,5.9m,0.0002491550403647125
27,27,0.8459111530303955,0.6964,1.1413872142791748,0.608,1745266874.2405736,2025/04/22 05:21:14,369.753821849823,6.2m,0.0001475065655540675
28,28,0.8257265943527222,0.7024,1.164354610824585,0.6174,1745266887.5056553,2025/04/22 05:21:27,383.0189034938812,6.4m,0.00038193538784980774
29,29,0.8234570371627807,0.703,1.0531572080612182,0.6432,1745266900.8702667,2025/04/22 05:21:40,396.38351488113403,6.6m,0.00019179246737621725
30,30,0.8271697518348694,0.7178,1.0608095177650452,0.6436,1745266914.2606895,2025/04/22 05:21:54,409.77393770217896,6.8m,0.0002767813566606492
31,31,0.7862363149642945,0.7226,1.0491993925094605,0.6618,1745266927.7752972,2025/04/22 05:22:07,423.28854537010193,7.1m,0.0001358257286483422
32,32,0.7808723466873169,0.726,1.0280513454437257,0.6684,1745266941.7343938,2025/04/22 05:22:21,437.2476420402527,7.3m,0.00029344612266868353
33,33,0.812647050857544,0.718,1.0703461082458496,0.653,1745266955.176278,2025/04/22 05:22:35,450.6895263195038,7.5m,0.00022478688333649188
34,34,0.764967653465271,0.7292,1.0272649393081665,0.6698,1745266968.7210553,2025/04/22 05:22:48,464.23430347442627,7.7m,0.000291737902443856
35,35,0.7783709961891174,0.7196,1.0355970446586609,0.6536,1745266982.0717337,2025/04/22 05:23:02,477.58498191833496,8.0m,0.00019045265798922628
36,36,0.7319733615875245,0.7424,1.0208360319137573,0.6616,1745266996.392114,2025/04/22 05:23:16,491.9053621292114,8.2m,0.0002122956357197836
37,37,0.7324396127700805,0.7434,1.0270645351409913,0.6646,1745267009.67747,2025/04/22 05:23:29,505.1907181739807,8.4m,0.0005451849428936839
38,38,0.7194116607666016,0.7448,1.1356855494499207,0.6304,1745267023.3367083,2025/04/22 05:23:43,518.8499565124512,8.6m,0.0002564036985859275
39,39,0.7618024864196777,0.732,1.0526772493362426,0.6642,1745267036.7608979,2025/04/22 05:23:56,532.2741460800171,8.9m,0.0001351132377749309
40,40,0.7388498572349549,0.733,1.0912252526521682,0.6542,1745267050.3371294,2025/04/22 05:24:10,545.8503775596619,9.1m,0.00026264533516950905
41,41,0.7098606307983398,0.7518,1.0528985483169555,0.6612,1745267064.6249816,2025/04/22 05:24:24,560.1382298469543,9.3m,0.00015911196533124894
42,42,0.6806631465911865,0.7598,1.0418776308059692,0.6752,1745267078.036806,2025/04/22 05:24:38,573.5500543117523,9.6m,0.0005924065480940044
43,43,0.7025074781417847,0.7496,1.050651498413086,0.669,1745267091.4268184,2025/04/22 05:24:51,586.940066576004,9.8m,0.00012960184540133923
44,44,0.6931049085617066,0.7566,1.0456793605804444,0.668,1745267104.7106283,2025/04/22 05:25:04,600.2238764762878,10.0m,0.0005001930403523147
45,45,0.6922310649871826,0.7518,0.9868055841445923,0.6852,1745267118.389298,2025/04/22 05:25:18,613.9025461673737,10.2m,0.0001871179265435785
46,46,0.6571913597106933,0.7684,1.0407076293945312,0.6716,1745267131.6935394,2025/04/22 05:25:31,627.2067875862122,10.5m,0.0005288097891025245
47,47,0.6575386468887329,0.7638,1.0365033964157104,0.6752,1745267144.9700382,2025/04/22 05:25:44,640.4832863807678,10.7m,0.00008557767432648689
48,48,0.6208789317131043,0.7856,1.0177826892852784,0.6822,1745267158.2553837,2025/04/22 05:25:58,653.7686319351196,10.9m,0.00012601255730260164
49,49,0.6278970001220703,0.784,1.0913733525276184,0.6612,1745267171.5649197,2025/04/22 05:26:11,667.0781679153442,11.1m,0.0002620249870233238
50,50,0.6614597091674804,0.7706,1.0787003776550292,0.662,1745267185.9556692,2025/04/22 05:26:25,681.4689173698425,11.4m,0.0003807102330029011
51,51,0.6625772305011749,0.7644,1.071046612071991,0.6714,1745267199.4889128,2025/04/22 05:26:39,695.002161026001,11.6m,0.0001738400460453704
52,52,0.6334577257156372,0.7754,0.987708137512207,0.689,1745267213.0059826,2025/04/22 05:26:53,708.5192308425903,11.8m,0.00016607852012384683
53,53,0.6289328481674195,0.774,1.0847604370117188,0.6668,1745267226.2716398,2025/04/22 05:27:06,721.7848880290985,12.0m,0.000048338417400373146
54,54,0.6207201894760132,0.7836,1.045491215133667,0.681,1745267240.1915739,2025/04/22 05:27:20,735.704822063446,12.3m,0.0002580944274086505
55,55,0.5997130236625672,0.7848,0.9996681560516357,0.6932,1745267253.7063048,2025/04/22 05:27:33,749.2195529937744,12.5m,0.00022251679911278188
56,56,0.6057167640686035,0.7828,1.128563013267517,0.6658,1745267267.0869076,2025/04/22 05:27:47,762.6001558303833,12.7m,0.00031024159397929907
57,57,0.5794277076721192,0.8046,1.0429414781570434,0.6804,1745267280.65169,2025/04/22 05:28:00,776.164938211441,12.9m,0.00041005879756994545
58,58,0.6119728660583497,0.785,1.0184104080200196,0.697,1745267293.980314,2025/04/22 05:28:13,789.4935622215271,13.2m,0.0001576618233229965
59,59,0.5785419069290161,0.7962,1.024482073879242,0.6822,1745267307.2889373,2025/04/22 05:28:27,802.8021855354309,13.4m,0.00028451706748455763
60,60,0.5740838293075562,0.7942,1.0134514541625976,0.685,1745267320.8032963,2025/04/22 05:28:40,816.3165445327759,13.6m,0.00021405013103503734
61,61,0.605217684173584,0.788,1.0397304575920105,0.6832,1745267334.5231156,2025/04/22 05:28:54,830.0363638401031,13.8m,0.0005160782020539045
62,62,0.6006921803951264,0.7896,1.0443036550402642,0.6862,1745267348.8394887,2025/04/22 05:29:08,844.3527369499207,14.1m,0.00011234600242460147
63,63,0.546459988975525,0.8032,1.018233117198944,0.685,1745267362.2411323,2025/04/22 05:29:22,857.7543804645538,14.3m,0.00008427821740042418
64,64,0.5261462229728698,0.8098,0.9816422724723816,0.702,1745267375.5201163,2025/04/22 05:29:35,871.033364534378,14.5m,0.00019482105562929064
65,65,0.551523835849762,0.8028,1.0418890662670135,0.6814,1745267388.9942834,2025/04/22 05:29:48,884.5075316429138,14.7m,0.000058107278164243326
66,66,0.509102036857605,0.8106,1.057805226135254,0.6746,1745267402.2880235,2025/04/22 05:30:02,897.8012716770172,15.0m,0.000614053220488131
67,67,0.5260277061462403,0.815,1.0818779636383056,0.6844,1745267416.1502209,2025/04/22 05:30:16,911.6634690761566,15.2m,0.0005217336001805961
68,68,0.5625867389678955,0.8028,1.0293356274604797,0.6936,1745267429.472647,2025/04/22 05:30:29,924.9858951568604,15.4m,0.000384650775231421
69,69,0.5537842067241668,0.8024,1.0461915378570557,0.6824,1745267443.2740214,2025/04/22 05:30:43,938.7872695922852,15.6m,0.00012275508197490126
70,70,0.5054745254516602,0.8226,1.036693748664856,0.6942,1745267456.7191832,2025/04/22 05:30:56,952.2324314117432,15.9m,0.000365901505574584
71,71,0.524254252910614,0.8088,1.0929023904800415,0.6824,1745267470.1481855,2025/04/22 05:31:10,965.6614336967468,16.1m,0.00016854298883117735
72,72,0.4976242780685425,0.8172,1.0699169580459595,0.6892,1745267483.4563878,2025/04/22 05:31:23,978.9696359634399,16.3m,0.00026439549401402473
73,73,0.5241501054763794,0.8146,1.0679796521186828,0.687,1745267496.7720091,2025/04/22 05:31:36,992.2852573394775,16.5m,0.00036907882895320654
74,74,0.5550094898223877,0.805,1.0553673274993896,0.691,1745267510.9602957,2025/04/22 05:31:50,1006.47354388237,16.8m,0.00030070252250880003
75,75,0.522676459312439,0.8156,1.0866214141845703,0.6818,1745267524.4968326,2025/04/22 05:32:04,1020.0100808143616,17.0m,0.0005265739746391773
76,76,0.5193880918502808,0.807,1.0888720578193665,0.6924,1745267537.8336668,2025/04/22 05:32:17,1033.3469150066376,17.2m,0.00024042412405833602
77,77,0.5038525700569153,0.8174,1.0668958005905151,0.6946,1745267551.2651856,2025/04/22 05:32:31,1046.7784337997437,17.4m,0.00024208927061408758
78,78,0.4933672868728638,0.824,1.0651739053726197,0.7024,1745267564.639128,2025/04/22 05:32:44,1060.1523761749268,17.7m,0.0004357417346909642
79,79,0.5118130531311035,0.8222,1.1230256187438965,0.6862,1745267578.1422148,2025/04/22 05:32:58,1073.6554629802704,17.9m,0.00029836452449671924
80,80,0.4944360089302063,0.823,1.0628859484672546,0.6986,1745267591.6665645,2025/04/22 05:33:11,1087.179812669754,18.1m,0.00030743179377168417
81,81,0.4780148901939392,0.8294,1.0618000562667846,0.6898,1745267605.0319479,2025/04/22 05:33:25,1100.545196056366,18.3m,0.00014873455802444369
82,82,0.44798814735412595,0.844,1.0389630034923554,0.7016,1745267618.3200872,2025/04/22 05:33:38,1113.8333353996277,18.6m,0.00021218917390797287
83,83,0.4811554584503174,0.8262,1.0664382320404053,0.6988,1745267631.7290697,2025/04/22 05:33:51,1127.2423179149628,18.8m,0.0006073768599890172
84,84,0.46805174169540403,0.8346,1.0317398834228515,0.7096,1745267645.0759184,2025/04/22 05:34:05,1140.5891666412354,19.0m,0.00040011832606978714
85,85,0.4437461706161499,0.8416,1.0784866411209106,0.69,1745267658.392487,2025/04/22 05:34:18,1153.9057352542877,19.2m,0.000420685566496104
86,86,0.47023426952362063,0.8282,1.0260160230636597,0.7062,1745267671.9172008,2025/04/22 05:34:31,1167.4304490089417,19.5m,0.0002690472756512463
87,87,0.43438756084442137,0.8392,1.028701840686798,0.7034,1745267685.1479378,2025/04/22 05:34:45,1180.6611859798431,19.7m,0.0002701964695006609
88,88,0.44884766097068785,0.841,1.0883097553253174,0.6924,1745267698.7980194,2025/04/22 05:34:58,1194.3112676143646,19.9m,0.000392366258893162
89,89,0.40955522022247315,0.853,1.0939806294441223,0.6932,1745267712.2065854,2025/04/22 05:35:12,1207.719833612442,20.1m,0.00016219692770391703
90,90,0.47619523849487305,0.8308,1.131131438446045,0.6848,1745267726.2216382,2025/04/22 05:35:26,1221.7348864078522,20.4m,0.0008095694938674569
91,91,0.48366203365325927,0.8264,1.0903752172470094,0.6898,1745267739.524082,2025/04/22 05:35:39,1235.0373301506042,20.6m,0.00032158978865481913
92,92,0.44991368217468264,0.8396,1.0955720083236695,0.6972,1745267752.8953073,2025/04/22 05:35:52,1248.40855550766,20.8m,0.0003900834417436272
93,93,0.40085629959106445,0.8562,1.0520466433048248,0.7068,1745267766.2022278,2025/04/22 05:36:06,1261.7154760360718,21.0m,0.00036402634577825665
94,94,0.5138687300682068,0.8144,1.0875988589286805,0.6946,1745267779.5572195,2025/04/22 05:36:19,1275.070467710495,21.3m,0.0002472860214766115
95,95,0.4380472550392151,0.843,1.0410581958651544,0.6966,1745267792.9910488,2025/04/22 05:36:32,1288.5042970180511,21.5m,0.00039270168053917587
96,96,0.4295725082874298,0.847,1.0815001865386964,0.6992,1745267806.3169503,2025/04/22 05:36:46,1301.8301985263824,21.7m,0.00015689607243984938
97,97,0.3809985552787781,0.8646,1.042572501373291,0.7034,1745267820.594521,2025/04/22 05:37:00,1316.1077692508698,21.9m,0.00019264330330770463
98,98,0.379340287399292,0.8656,1.1042866417646409,0.7006,1745267833.8895845,2025/04/22 05:37:13,1329.4028327465057,22.2m,0.000538938504178077
99,99,0.4042475849151611,0.8564,1.1673358788967132,0.6914,1745267847.1880345,2025/04/22 05:37:27,1342.7012827396393,22.4m,0.0005272168200463057
100,100,0.4536016101837158,0.8376,1.1860746122360228,0.679,1745267860.9353912,2025/04/22 05:37:40,1356.4486393928528,22.6m,0.00031130650313571095
