step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
57,57,0.5569436885833741,0.8086,1.0289578716278076,0.6802,1745523835.6188223,2025/04/25 04:43:55,195.62874007225037,3.3m,0.0002705874794628471
58,58,0.5450990919589996,0.8124,1.0049822174072265,0.685,1745523839.0242753,2025/04/25 04:43:59,199.03419303894043,3.3m,0.00018868739425670356
59,59,0.5075765224456787,0.8286,1.0042440108299255,0.6834,1745523842.4048674,2025/04/25 04:44:02,202.41478514671326,3.4m,0.00028160569490864873
60,60,0.5391233566284179,0.8088,0.9779509338378907,0.686,1745523845.808272,2025/04/25 04:44:05,205.81818962097168,3.4m,0.0002531290228944272
61,61,0.5207652091979981,0.8236,1.038911204814911,0.6792,1745523849.2595975,2025/04/25 04:44:09,209.2695152759552,3.5m,0.0002609334187582135
62,62,0.5173808563232422,0.8234,1.0214685841560365,0.681,1745523852.6553211,2025/04/25 04:44:12,212.6652388572693,3.5m,0.0002733337169047445
63,63,0.4995054866790771,0.8302,1.0229587684631347,0.6826,1745523856.0400183,2025/04/25 04:44:16,216.04993605613708,3.6m,0.00041240613791160285
64,64,0.5196184175491333,0.8156,1.0262462142944335,0.686,1745523859.4689872,2025/04/25 04:44:19,219.47890496253967,3.7m,0.00025140141951851547
65,65,0.4732637696266174,0.8386,0.9935276483535767,0.689,1745523862.9292796,2025/04/25 04:44:22,222.93919730186462,3.7m,0.00018610440019983798
66,66,0.4721528678894043,0.8338,1.003849955177307,0.6902,1745523866.3327913,2025/04/25 04:44:26,226.34270906448364,3.8m,0.00024877971736714244
67,67,0.4634288324356079,0.841,0.9896184938430787,0.689,1745523869.761648,2025/04/25 04:44:29,229.77156567573547,3.8m,0.00032488565193489194
68,68,0.4532713108062744,0.8492,0.9877976555347443,0.6928,1745523873.18994,2025/04/25 04:44:33,233.199857711792,3.9m,0.00035397071042098105
69,69,0.4595664137840271,0.8392,0.989324264717102,0.6948,1745523876.6295583,2025/04/25 04:44:36,236.6394760608673,3.9m,0.00020373104780446738
70,70,0.437160368347168,0.854,1.0000822933197022,0.6926,1745523880.1133506,2025/04/25 04:44:40,240.12326836585999,4.0m,0.0002904648135881871
71,71,0.4389916253089905,0.852,1.0016620214939118,0.6896,1745523883.5400999,2025/04/25 04:44:43,243.55001759529114,4.1m,0.00024960952578112483
72,72,0.41291437292099,0.8632,0.985493521118164,0.6944,1745523886.9333959,2025/04/25 04:44:46,246.9433135986328,4.1m,0.00020363525254651904
73,73,0.4116363637924194,0.8646,1.0033585151672364,0.6932,1745523890.3565784,2025/04/25 04:44:50,250.3664960861206,4.2m,0.000245132134296
74,74,0.4089779658317566,0.8672,1.008345119190216,0.6922,1745523893.7837753,2025/04/25 04:44:53,253.7936930656433,4.2m,0.0002810390433296561
75,75,0.41912230224609376,0.8588,0.995706461429596,0.6962,1745523897.2470837,2025/04/25 04:44:57,257.2570013999939,4.3m,0.0004186674486845732
76,76,0.4038916366577148,0.8688,1.0117285506248475,0.6966,1745523900.6899257,2025/04/25 04:45:00,260.69984340667725,4.3m,0.0002818600332830101
77,77,0.39274284629821776,0.865,1.013931883621216,0.6924,1745523904.1474183,2025/04/25 04:45:04,264.1573359966278,4.4m,0.00034600458457134664
78,78,0.382208828163147,0.871,0.998819613647461,0.6936,1745523907.5682602,2025/04/25 04:45:07,267.57817792892456,4.5m,0.00036667505628429353
79,79,0.37874388580322266,0.8716,1.00931554107666,0.6894,1745523911.083279,2025/04/25 04:45:11,271.0931966304779,4.5m,0.0003228579298593104
80,80,0.39040930585861205,0.8714,1.0019179748535156,0.6934,1745523914.519125,2025/04/25 04:45:14,274.5290427207947,4.6m,0.00030335955671034753
81,81,0.3668059859275818,0.8818,1.012889541864395,0.6916,1745523917.951942,2025/04/25 04:45:17,277.96185970306396,4.6m,0.00025768106570467353
82,82,0.3639770399093628,0.8814,1.0089578233242036,0.6906,1745523921.361579,2025/04/25 04:45:21,281.3714966773987,4.7m,0.0002883319684769958
83,83,0.34987420263290403,0.89,0.9948359272956848,0.6924,1745523924.7621615,2025/04/25 04:45:24,284.77207922935486,4.7m,0.00013785668124910444
84,84,0.3524316370010376,0.8872,1.0110831685066224,0.6896,1745523928.161488,2025/04/25 04:45:28,288.1714057922363,4.8m,0.00032838256447575986
85,85,0.35496729764938356,0.8838,1.0000441898345946,0.6934,1745523931.6492972,2025/04/25 04:45:31,291.6592149734497,4.9m,0.00030974054243415594
86,86,0.3401490357398987,0.8944,1.0008101315498352,0.6938,1745523935.0982528,2025/04/25 04:45:35,295.1081705093384,4.9m,0.0002911199990194291
87,87,0.3488935348510742,0.8926,1.0075424228668213,0.6952,1745523938.5120537,2025/04/25 04:45:38,298.5219714641571,5.0m,0.00011059636017307639
88,88,0.3481616690635681,0.8866,1.0133941143989562,0.691,1745523941.947413,2025/04/25 04:45:41,301.95733070373535,5.0m,0.00022156019986141473
89,89,0.34880284948349,0.8842,0.9952012550354004,0.697,1745523945.3684268,2025/04/25 04:45:45,305.37834453582764,5.1m,0.00011174866813234985
90,90,0.34195528807640074,0.8918,1.0142873889923096,0.693,1745523948.786017,2025/04/25 04:45:48,308.795934677124,5.1m,0.0002483688003849238
91,91,0.33447122259140016,0.896,0.9967167251825333,0.6962,1745523952.2651978,2025/04/25 04:45:52,312.2751154899597,5.2m,0.0002756867615971714
92,92,0.34043463888168335,0.8932,1.0086581470489502,0.6902,1745523955.6997514,2025/04/25 04:45:55,315.7096691131592,5.3m,0.00036608739173971117
93,93,0.3278425930023193,0.9018,1.0054326066970825,0.6962,1745523959.13489,2025/04/25 04:45:59,319.14480781555176,5.3m,0.0003314792411401868
94,94,0.33122436332702637,0.8978,1.0237826053619385,0.6912,1745523962.5508316,2025/04/25 04:46:02,322.56074929237366,5.4m,0.00046713685151189566
95,95,0.33251998949050904,0.8992,1.0063321981430053,0.6948,1745523965.9662437,2025/04/25 04:46:05,325.97616147994995,5.4m,0.0002635906566865742
96,96,0.3227445035934448,0.8986,1.000142920780182,0.695,1745523969.4342885,2025/04/25 04:46:09,329.44420623779297,5.5m,0.00034079482429660857
97,97,0.3296158604621887,0.8978,1.0135691501617432,0.6906,1745523972.8393621,2025/04/25 04:46:12,332.8492798805237,5.5m,0.0003503708867356181
98,98,0.34459240646362305,0.8898,1.001857681465149,0.6942,1745523976.2859206,2025/04/25 04:46:16,336.29583835601807,5.6m,0.0004608064773492515
99,99,0.3177598427772522,0.902,1.0107632127285004,0.6934,1745523979.6918752,2025/04/25 04:46:19,339.70179295539856,5.7m,0.00027269497513771057
100,100,0.34125148277282713,0.8892,1.0006496444702149,0.6946,1745523983.147205,2025/04/25 04:46:23,343.1571228504181,5.7m,0.00022250189795158803
