step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
51,51,0.634446848487854,0.7714,1.0209777912139892,0.6644,1745263847.155019,2025/04/22 04:30:47,706.6339569091797,11.8m,0.00020583429432008415
52,52,0.6529023546218872,0.7684,0.9926103141784668,0.6794,1745263860.2271457,2025/04/22 04:31:00,719.7060835361481,12.0m,0.00013464588846545666
53,53,0.6149787418365479,0.7832,0.995823738861084,0.671,1745263873.1243086,2025/04/22 04:31:13,732.6032464504242,12.2m,0.0002182853640988469
54,54,0.5907259939193725,0.7936,1.0143763875961305,0.6662,1745263886.0790749,2025/04/22 04:31:26,745.5580127239227,12.4m,0.00020685215713456273
55,55,0.6034767860412598,0.7852,1.023001780319214,0.6602,1745263898.99237,2025/04/22 04:31:38,758.4713077545166,12.6m,0.00009266995766665787
56,56,0.6070209217071533,0.7892,1.0126244010925294,0.671,1745263912.4175131,2025/04/22 04:31:52,771.8964509963989,12.9m,0.0002686592924874276
57,57,0.5957342330932617,0.7882,0.9904535753250122,0.6746,1745263925.2994153,2025/04/22 04:32:05,784.7783532142639,13.1m,0.00007944153912831098
58,58,0.5613747062683105,0.801,1.0329989201545715,0.6652,1745263938.2819123,2025/04/22 04:32:18,797.7608501911163,13.3m,0.0000545790207979735
59,59,0.5384669677734375,0.8146,1.0178857280731202,0.6698,1745263951.1695561,2025/04/22 04:32:31,810.6484940052032,13.5m,0.00026828324189409614
60,60,0.6059899795532226,0.7838,1.0297417446136474,0.6656,1745263964.1846845,2025/04/22 04:32:44,823.663622379303,13.7m,0.00015334133058786392
61,61,0.5473763372421264,0.8058,1.0180569705963134,0.6682,1745263977.4508855,2025/04/22 04:32:57,836.9298233985901,13.9m,0.00011047426232835278
62,62,0.5470031546592713,0.8086,1.0165421663284302,0.6788,1745263990.4182951,2025/04/22 04:33:10,849.8972330093384,14.2m,0.00025813173851929605
63,63,0.5500670303344727,0.8068,1.008457354736328,0.6772,1745264003.3766892,2025/04/22 04:33:23,862.8556270599365,14.4m,0.00013164069969207048
64,64,0.5487856784820556,0.8014,1.0336198307037354,0.6712,1745264016.4152534,2025/04/22 04:33:36,875.8941912651062,14.6m,0.00016594224143773317
65,65,0.5450958578109741,0.8046,1.0063453727722167,0.6804,1745264029.215455,2025/04/22 04:33:49,888.6943929195404,14.8m,0.0003447457274887711
66,66,0.6155508388519287,0.7856,1.026736794090271,0.6644,1745264042.596497,2025/04/22 04:34:02,902.075434923172,15.0m,0.00016014889115467668
67,67,0.5425313082695007,0.801,1.0187622570037842,0.6668,1745264056.4677746,2025/04/22 04:34:16,915.9467124938965,15.3m,0.00010645006113918498
68,68,0.5363020011901856,0.8084,1.0200517066955566,0.6768,1745264069.4089758,2025/04/22 04:34:29,928.8879137039185,15.5m,0.00017460944945923984
69,69,0.505513395690918,0.8204,1.0355970924377442,0.6638,1745264082.363775,2025/04/22 04:34:42,941.8427128791809,15.7m,0.000157370392116718
70,70,0.5338838527679444,0.814,1.051987884426117,0.6632,1745264096.4893305,2025/04/22 04:34:56,955.9682683944702,15.9m,0.00018169307440984994
71,71,0.5775525650024415,0.7934,1.0478614112854003,0.667,1745264109.3850815,2025/04/22 04:35:09,968.8640193939209,16.1m,0.00010436510638101026
72,72,0.5409602087020874,0.813,1.0243413845062257,0.6724,1745264122.4163623,2025/04/22 04:35:22,981.8953001499176,16.4m,0.00006515545101137832
73,73,0.4835366286754608,0.832,1.013086378288269,0.677,1745264135.3927746,2025/04/22 04:35:35,994.8717124462128,16.6m,0.00032304032356478274
74,74,0.49273398742675784,0.8278,1.0438223457336426,0.6644,1745264148.6552668,2025/04/22 04:35:48,1008.1342046260834,16.8m,0.00012310620513744652
75,75,0.5395363483428955,0.8044,1.0268081784248353,0.6764,1745264161.5563216,2025/04/22 04:36:01,1021.0352594852448,17.0m,0.00042496368405409157
76,76,0.4923004247665405,0.821,1.03361280002594,0.6698,1745264174.5059433,2025/04/22 04:36:14,1033.9848811626434,17.2m,0.00018276675837114453
77,77,0.5076990745544434,0.8182,1.0245890515327454,0.6718,1745264188.1338603,2025/04/22 04:36:28,1047.6127982139587,17.5m,0.00011563256703084335
78,78,0.49847337913513184,0.8192,1.030790067768097,0.6728,1745264201.1125703,2025/04/22 04:36:41,1060.5915081501007,17.7m,0.00015997033915482461
79,79,0.47891871242523193,0.8328,1.0156199844360352,0.6836,1745264213.9594073,2025/04/22 04:36:53,1073.438345193863,17.9m,0.000261659559328109
80,80,0.4624465453863144,0.8342,1.063128936958313,0.6734,1745264226.8455448,2025/04/22 04:37:06,1086.324482679367,18.1m,0.000029924316550022922
81,81,0.4103131121635437,0.859,1.0301236302375794,0.6774,1745264239.8839357,2025/04/22 04:37:19,1099.3628735542297,18.3m,0.00021494683460332453
82,82,0.47759308433532716,0.831,1.048662848854065,0.6686,1745264253.1915557,2025/04/22 04:37:33,1112.6704936027527,18.5m,0.0002083331492030993
83,83,0.4962026945114136,0.8186,1.0550873140335082,0.6748,1745264266.2027674,2025/04/22 04:37:46,1125.681705236435,18.8m,0.0001444624358555302
84,84,0.47182339687347413,0.8368,1.0521605602264403,0.6788,1745264279.2548413,2025/04/22 04:37:59,1138.7337791919708,19.0m,0.00012040309957228601
85,85,0.44801412572860716,0.8396,1.0596422899246216,0.6714,1745264292.1768544,2025/04/22 04:38:12,1151.6557922363281,19.2m,0.00016120033978950232
86,86,0.42512402429580687,0.851,1.073626662826538,0.6762,1745264305.9590385,2025/04/22 04:38:25,1165.437976360321,19.4m,0.00018421559070702642
87,87,0.41107159919738767,0.8542,1.0834108463287353,0.669,1745264318.92521,2025/04/22 04:38:38,1178.404147863388,19.6m,0.000113505324407015
88,88,0.4333809778213501,0.8478,1.0651536207199097,0.681,1745264331.792984,2025/04/22 04:38:51,1191.2719218730927,19.9m,0.00018447393085807562
89,89,0.41493714933395387,0.8544,1.070035542488098,0.6694,1745264344.9052005,2025/04/22 04:39:04,1204.3841383457184,20.1m,0.00016200394020415843
90,90,0.3885852324962616,0.8672,1.0631371912002563,0.6742,1745264357.9394927,2025/04/22 04:39:17,1217.4184305667877,20.3m,0.00004477990296436474
91,91,0.38903551139831544,0.8628,1.0897708099365235,0.6734,1745264370.8191319,2025/04/22 04:39:30,1230.2980697154999,20.5m,0.000073221955972258
92,92,0.4222927845001221,0.8522,1.0829041540145874,0.678,1745264384.625618,2025/04/22 04:39:44,1244.1045558452606,20.7m,0.00037856539711356163
93,93,0.40749814376831056,0.8588,1.0882229442596436,0.6736,1745264397.6303375,2025/04/22 04:39:57,1257.109275341034,21.0m,0.00031187853892333806
94,94,0.4113735431671143,0.8476,1.0835290672302247,0.6756,1745264410.570817,2025/04/22 04:40:10,1270.049754858017,21.2m,0.00015094145783223212
95,95,0.4084944669723511,0.8586,1.1000195022583008,0.6646,1745264423.4584625,2025/04/22 04:40:23,1282.937400341034,21.4m,0.0003466587804723531
96,96,0.48259326639175415,0.823,1.0937113136291503,0.6706,1745264436.3200016,2025/04/22 04:40:36,1295.7989394664764,21.6m,0.0000791328857303597
97,97,0.4051966829776764,0.861,1.092025052833557,0.678,1745264449.121129,2025/04/22 04:40:49,1308.6000669002533,21.8m,0.00016657495871186256
98,98,0.38742533111572264,0.859,1.0912055797576905,0.6806,1745264462.0604925,2025/04/22 04:41:02,1321.5394303798676,22.0m,0.00019160800729878247
99,99,0.3923639835357666,0.8624,1.1105691101074218,0.6724,1745264475.620089,2025/04/22 04:41:15,1335.0990269184113,22.3m,0.00007606246072100475
100,100,0.38116091165542604,0.8674,1.0735677160263062,0.6792,1745264488.4787166,2025/04/22 04:41:28,1347.9576544761658,22.5m,0.00014072534395381808
