step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
16,16,0.004930924800994189,1.650079052734375,0.5378,3.0706417419433594,0.3444,156.8509316444397,2.6m,139.21045422554016,2.3m,192.77897214889526,3.2m,161.49666452407837,2.7m,8.0%
17,17,0.004921457902821575,1.5845052040100098,0.55065,,,159.72736644744873,2.7m,142.0875744819641,2.4m,197.00308465957642,3.3m,165.72078561782837,2.8m,8.5%
18,18,0.0049113935461444925,1.4370495628356934,0.5843,2.0377759658813477,0.4691,163.00313472747803,2.7m,145.0166518688202,2.4m,202.50799131393433,3.4m,169.94655895233154,2.8m,9.0%
19,19,0.004900734214192355,1.3516601694107055,0.60385,,,165.90460062026978,2.8m,147.9188883304596,2.5m,206.722998380661,3.4m,174.16157460212708,2.9m,9.5%
20,20,0.0048894825369958225,1.2692809562683105,0.62595,2.0414463302612305,0.4781,169.21479988098145,2.8m,150.88164830207825,2.5m,212.22017192840576,3.5m,178.37669920921326,3.0m,10.0%
21,21,0.004877641290737881,1.1918637924194335,0.6471,,,172.10914778709412,2.9m,153.77679872512817,2.6m,216.4270670413971,3.6m,182.58360075950623,3.0m,10.5%
22,22,0.00486521339706886,1.1246390476226806,0.6626,2.0511559310913086,0.4814,175.3679575920105,2.9m,156.6916093826294,2.6m,221.9015986919403,3.7m,186.7846872806549,3.1m,11.0%
23,23,0.00485220192238556,1.074495686340332,0.6743,,,178.29897046089172,3.0m,159.62342381477356,2.7m,226.09793734550476,3.8m,190.98103094100952,3.2m,11.5%
24,24,0.004838610077074665,1.0310950576782227,0.689,2.0306571201324464,0.4965,181.59852361679077,3.0m,162.58541750907898,2.7m,231.73092460632324,3.9m,195.35325479507446,3.3m,12.0%
25,25,0.004824441214720625,0.9524361995697022,0.7067,,,184.4623577594757,3.1m,165.4498302936554,2.8m,236.0593616962433,3.9m,199.6816987991333,3.3m,12.5%
26,26,0.004809698831278213,0.9120208190917969,0.71985,2.1327620994567873,0.4825,187.75458812713623,3.1m,168.38270902633667,2.8m,241.56480932235718,4.0m,203.89670276641846,3.4m,13.0%
27,27,0.004794386564209949,0.865286803817749,0.72955,,,190.59031891822815,3.2m,171.21912479400635,2.9m,245.76131653785706,4.1m,208.0932171344757,3.5m,13.5%
28,28,0.0047785081915886094,0.8268159368515015,0.7435,2.0372358406066895,0.5116,193.7789421081543,3.2m,174.05172657966614,2.9m,251.21834540367126,4.2m,212.29150199890137,3.5m,14.0%
29,29,0.004762067631165046,0.7677469951629639,0.7584,,,196.72176885604858,3.3m,176.9953064918518,2.9m,255.39048647880554,4.3m,216.46364951133728,3.6m,14.5%
30,30,0.004745068939401536,0.762020595741272,0.76175,2.0942807579040528,0.5078,200.03653526306152,3.3m,179.95718240737915,3.0m,260.86960339546204,4.3m,220.66945028305054,3.7m,15.0%
31,31,0.0047275163104709165,0.7008979625701904,0.78215,,,202.9123055934906,3.4m,182.8337321281433,3.0m,265.0685086250305,4.4m,224.8683636188507,3.7m,15.5%
32,32,0.004709414075221731,0.6722449668884277,0.78915,2.292943621826172,0.4804,206.19173502922058,3.4m,185.77453565597534,3.1m,270.5342311859131,4.5m,229.07198643684387,3.8m,16.0%
33,33,0.004690766700109656,0.6487564527511597,0.7939,,,209.1460690498352,3.5m,188.72958493232727,3.1m,274.7117865085602,4.6m,233.24954628944397,3.9m,16.5%
34,34,0.004671578786095475,0.6283291980743408,0.80325,2.2002930671691896,0.5094,212.49061632156372,3.5m,191.72464847564697,3.2m,280.16479086875916,4.7m,237.4350550174713,4.0m,17.0%
35,35,0.004651855067509856,0.5800920520782471,0.81665,,,215.45035982131958,3.6m,194.68515586853027,3.2m,284.34649634361267,4.7m,241.61676788330078,4.0m,17.5%
36,36,0.004631600410885227,0.5634248455047608,0.8203,2.225588850784302,0.5049,218.77601790428162,3.6m,197.6649260520935,3.3m,289.8030159473419,4.8m,245.80185198783875,4.1m,18.0%
37,37,0.004610819813755034,0.523176497554779,0.83325,,,221.76160526275635,3.7m,200.65133261680603,3.3m,293.9844129085541,4.9m,249.98325634002686,4.2m,18.5%
38,38,0.004589518403420673,0.5162386571884156,0.83525,2.2740215461730955,0.5133,225.0376377105713,3.8m,203.59579730033875,3.4m,299.4313540458679,5.0m,254.15158677101135,4.2m,19.0%
39,39,0.0045677014356864006,0.5202953704833985,0.8332,,,227.92068028450012,3.8m,206.47954630851746,3.4m,303.60824728012085,5.1m,258.32848477363586,4.3m,19.5%
40,40,0.004545374293562555,0.47643967170715334,0.84915,2.463292692565918,0.4876,231.2033805847168,3.9m,209.4271559715271,3.5m,309.0179224014282,5.2m,262.50084495544434,4.4m,20.0%
41,41,0.004522542485937365,0.4950660682678223,0.8413,,,234.1748218536377,3.9m,212.3994026184082,3.5m,313.21735405921936,5.2m,266.70028257369995,4.4m,20.5%
42,42,0.004499211646217723,0.45586226263046264,0.8547,2.3933718242645265,0.4949,237.429358959198,4.0m,215.3206639289856,3.6m,318.67842268943787,5.3m,270.89983558654785,4.5m,21.0%
43,43,0.004475387530939221,0.432098202419281,0.86355,,,240.31384992599487,4.0m,218.20599818229675,3.6m,322.8758773803711,5.4m,275.0972957611084,4.6m,21.5%
44,44,0.0044510760183458205,0.4316757845878601,0.8622,2.520908176803589,0.4894,243.49027705192566,4.1m,221.0552864074707,3.7m,328.2981204986572,5.5m,279.27552008628845,4.7m,22.0%
45,45,0.004426283106939469,0.40384901609420776,0.8733,,,246.35351157188416,4.1m,223.91921639442444,3.7m,332.48957920074463,5.5m,283.466983795166,4.7m,22.5%
46,46,0.0044010149140000735,0.4447705900192261,0.85635,2.3480443740844725,0.5036,249.52326726913452,4.2m,226.7629599571228,3.8m,337.90403175354004,5.6m,287.6309378147125,4.8m,23.0%
47,47,0.004375277674076145,0.41497465867996214,0.8694,,,252.49484705924988,4.2m,229.735356092453,3.8m,342.1001536846161,5.7m,291.8270661830902,4.9m,23.5%
48,48,0.0043490777374465195,0.40285494804382327,0.87215,2.3321865814208986,0.5085,255.73280882835388,4.3m,232.62566781044006,3.9m,347.5128724575043,5.8m,295.9910113811493,4.9m,24.0%
49,49,0.0043224215685535245,0.3769706539154053,0.88055,,,258.6227900981903,4.3m,235.51633214950562,3.9m,351.84605956077576,5.9m,300.3242025375366,5.0m,24.5%
50,50,0.004295315744407968,0.3702589775085449,0.88275,2.5315420238494872,0.5015,261.9542531967163,4.4m,238.50113463401794,4.0m,357.4497239589691,6.0m,304.6592962741852,5.1m,25.0%
51,51,0.004267766952966364,0.35337029390335084,0.8874,,,264.8797650337219,4.4m,241.42731857299805,4.0m,361.6709039211273,6.0m,308.88048005104065,5.1m,25.5%
52,52,0.004239781991480781,0.3978154022216797,0.8746,2.321678935241699,0.5127,268.18489837646484,4.5m,244.39306902885437,4.1m,367.1829288005829,6.1m,313.11268877983093,5.2m,26.0%
53,53,0.004211367764821717,0.3213380937576294,0.8979,,,271.1725218296051,4.5m,247.38144397735596,4.1m,371.41912865638733,6.2m,317.34889578819275,5.3m,26.5%
54,54,0.004182531283774428,0.3462457006454468,0.8892,2.736795502471924,0.478,274.41365361213684,4.6m,250.27984046936035,4.2m,376.9012794494629,6.3m,321.54538345336914,5.4m,27.0%
55,55,0.004153279663309125,0.3616604588508606,0.88405,,,277.3788650035858,4.6m,253.24589824676514,4.2m,381.1271803379059,6.4m,325.7712917327881,5.4m,27.5%
56,56,0.004123620120825454,0.35114954118728636,0.88875,2.649829078292847,0.496,280.7021360397339,4.7m,256.22925424575806,4.3m,386.60810828208923,6.4m,329.9731500148773,5.5m,28.0%
57,57,0.00409355997437172,0.35059597997665404,0.88755,,,283.61610102653503,4.7m,259.1439859867096,4.3m,390.7996211051941,6.5m,334.1646704673767,5.6m,28.5%
58,58,0.004063106640839259,0.32853644495010376,0.8956,2.5128419759750367,0.5033,286.8573453426361,4.8m,262.04794907569885,4.4m,396.2767219543457,6.6m,338.36945724487305,5.6m,29.0%
59,59,0.004032267634132437,0.3041528213977814,0.90405,,,289.74888801574707,4.8m,264.94021368026733,4.4m,400.4608750343323,6.7m,342.5536160469055,5.7m,29.5%
60,60,0.0040010505633147056,0.33981304955482483,0.8918,2.6974284839630127,0.4906,293.0020263195038,4.9m,267.8758661746979,4.5m,405.926805973053,6.8m,346.7536211013794,5.8m,30.0%
61,61,0.003969463130731179,0.28637208824157717,0.91015,,,295.9195063114166,4.9m,270.79406666755676,4.5m,410.10095500946045,6.8m,350.9277832508087,5.8m,30.5%
62,62,0.003937513130108193,0.28399684743881226,0.9106,2.368792367553711,0.5258,299.1990580558777,5.0m,273.72507667541504,4.6m,415.51930594444275,6.9m,355.0924229621887,5.9m,31.0%
63,63,0.0039052084446303233,0.32077008833885196,0.89755,,,302.17687487602234,5.0m,276.70370984077454,4.6m,419.7230749130249,7.0m,359.2961993217468,6.0m,31.5%
64,64,0.0038725570449953256,0.3110759496688843,0.90125,2.4659861169815063,0.5123,305.46064734458923,5.1m,279.63947200775146,4.7m,425.18499970436096,7.1m,363.4726731777191,6.1m,32.0%
65,65,0.0038395669874474875,0.30089113416671753,0.90375,,,308.36390352249146,5.1m,282.54345774650574,4.7m,429.4008324146271,7.2m,367.6885099411011,6.1m,32.5%
66,66,0.0038062464117898684,0.2636609568595886,0.9173,2.568500275802612,0.509,311.59387278556824,5.2m,285.43256306648254,4.8m,434.86857557296753,7.2m,371.90329909324646,6.2m,33.0%
67,67,0.003772603539375925,0.30257019386291506,0.9037,,,314.5835931301117,5.2m,288.4231402873993,4.8m,439.10796666145325,7.3m,376.1426980495453,6.3m,33.5%
68,68,0.003738646671081016,0.28492862367630006,0.9114,2.4980772621154785,0.5107,317.83706641197205,5.3m,291.3383550643921,4.9m,444.5915138721466,7.4m,380.3518764972687,6.3m,34.0%
69,69,0.003704384185254285,0.26593711686134336,0.91565,,,320.8327946662903,5.3m,294.3348889350891,4.9m,448.78267002105713,7.5m,384.5430383682251,6.4m,34.5%
70,70,0.0036698245356514307,0.23899086108207704,0.9243,2.5333755958557127,0.5135,324.0034325122833,5.4m,297.17417573928833,5.0m,454.2647671699524,7.6m,388.7705099582672,6.5m,35.0%
71,71,0.003634976249348864,0.26466014938354493,0.91785,,,326.88205003738403,5.4m,300.05344557762146,5.0m,458.4608085155487,7.6m,392.9665570259094,6.5m,35.5%
72,72,0.003599847924639784,0.24035629467964173,0.92475,2.648178902053833,0.4869,329.99136877059937,5.5m,302.8364999294281,5.0m,463.916161775589,7.7m,397.15805649757385,6.6m,36.0%
73,73,0.0035644482289126788,0.28627218418121336,0.9083,,,333.0037274360657,5.6m,305.84967947006226,5.1m,468.45176911354065,7.8m,401.6936705112457,6.7m,36.5%
74,74,0.0035287858965127694,0.2578963098526001,0.91955,2.5472521064758302,0.5079,336.22316884994507,5.6m,308.7364454269409,5.1m,473.9152641296387,7.9m,405.8846786022186,6.8m,37.0%
75,75,0.0034928697265869486,0.23657626843452453,0.9254,,,339.154723405838,5.7m,311.6688394546509,5.2m,478.1161241531372,8.0m,410.08554673194885,6.8m,37.5%
76,76,0.003456708580912722,0.23464756603240966,0.9254,2.488838683319092,0.5197,342.36293506622314,5.7m,314.5498242378235,5.2m,483.55804562568665,8.1m,414.26803374290466,6.9m,38.0%
77,77,0.0034203113817116927,0.22779107747077942,0.92725,,,345.26229310035706,5.8m,317.44982957839966,5.3m,487.73240780830383,8.1m,418.4423987865448,7.0m,38.5%
78,78,0.0033836871094481405,0.2646780055046081,0.91765,2.5942839179992676,0.5016,348.5211751461029,5.8m,320.3793349266052,5.3m,493.17386507987976,8.2m,422.6192650794983,7.0m,39.0%
79,79,0.0033468448006132266,0.21079955463409425,0.93345,,,351.41712522506714,5.9m,323.2759962081909,5.4m,497.3706350326538,8.3m,426.81603837013245,7.1m,39.5%
80,80,0.0033097935454953716,0.22372092995643617,0.9302,2.431253614807129,0.5243,354.71613335609436,5.9m,326.2476737499237,5.4m,502.8224890232086,8.4m,431.0095376968384,7.2m,40.0%
81,81,0.0032725424859373665,0.19645602722167968,0.9381,,,357.4887933731079,6.0m,329.02093482017517,5.5m,507.0267903804779,8.5m,435.2138423919678,7.3m,40.5%
82,82,0.003235100813080758,0.2057111916065216,0.9374,2.529444687652588,0.5138,360.7468948364258,6.0m,331.9479224681854,5.5m,512.495439529419,8.5m,439.42445135116577,7.3m,41.0%
83,83,0.0031974777650980715,0.17525352561473848,0.9457,,,363.71336221694946,6.1m,334.9152019023895,5.6m,516.6929788589478,8.6m,443.62199664115906,7.4m,41.5%
84,84,0.00315968262491343,0.2037041130065918,0.93575,2.547031344985962,0.5248,367.04691100120544,6.1m,337.9364593029022,5.6m,522.1622438430786,8.7m,447.8301498889923,7.5m,42.0%
85,85,0.003121724717912135,0.23078822622299194,0.92485,,,369.9390707015991,6.2m,340.82930755615234,5.7m,526.3600604534149,8.8m,452.0279700756073,7.5m,42.5%
86,86,0.0030836134096397625,0.19140249342918397,0.9439,2.4651126502990723,0.5362,373.2382342815399,6.2m,343.77407217025757,5.7m,531.8603472709656,8.9m,456.2474956512451,7.6m,43.0%
87,87,0.0030453581034913554,0.19117137298583983,0.93935,,,376.12488436698914,6.3m,346.66144943237305,5.8m,536.0636415481567,8.9m,460.45079374313354,7.7m,43.5%
88,88,0.0030069682383912803,0.1901394024372101,0.9413,2.639731587982178,0.5125,379.3391225337982,6.3m,349.5404291152954,5.8m,541.5547213554382,9.0m,464.6699674129486,7.7m,44.0%
89,89,0.002968453286464311,0.17565300161838532,0.94555,,,382.167742729187,6.4m,352.369731426239,5.9m,545.7514667510986,9.1m,468.8667182922363,7.8m,44.5%
90,90,0.0029298227506985223,0.1690426631450653,0.945,2.5027162368774416,0.5252,385.37203907966614,6.4m,355.23273491859436,5.9m,551.241219997406,9.2m,473.06368684768677,7.9m,45.0%
91,91,0.002891086162600576,0.19343480844497682,0.93825,,,388.3180010318756,6.5m,358.17947459220886,6.0m,555.4381794929504,9.3m,477.26065325737,8.0m,45.5%
92,92,0.0028522530798439556,0.22052691810131073,0.93025,2.519479778671265,0.5241,391.5915946960449,6.5m,361.1030430793762,6.0m,560.9284837245941,9.3m,481.4776306152344,8.0m,46.0%
93,93,0.0028133330839107597,0.1749068208217621,0.94585,,,394.61346650123596,6.6m,364.12576127052307,6.1m,565.170660495758,9.4m,485.7198145389557,8.1m,46.5%
94,94,0.002774335777727612,0.13080490860939026,0.96145,2.455349906921387,0.5391,397.93473386764526,6.6m,367.09864807128906,6.1m,570.6777942180634,9.5m,489.95469880104065,8.2m,47.0%
95,95,0.0027352707832962848,0.1230062031030655,0.96375,,,400.8438286781311,6.7m,370.00850892066956,6.2m,574.9101147651672,9.6m,494.18702721595764,8.2m,47.5%
96,96,0.0026961477393196115,0.14734401721954346,0.95705,2.5923185550689696,0.5169,404.14356112480164,6.7m,372.96462321281433,6.2m,580.3978822231293,9.7m,498.3951144218445,8.3m,48.0%
97,97,0.0026569762988232827,0.17315332317352294,0.94675,,,407.06025314331055,6.8m,375.8820722103119,6.3m,584.8863523006439,9.7m,502.8835914134979,8.4m,48.5%
98,98,0.002617766126774105,0.16971387090682982,0.94765,2.514558129119873,0.5305,410.32429361343384,6.8m,378.79740047454834,6.3m,590.3913762569427,9.8m,507.11501383781433,8.5m,49.0%
99,99,0.0025785268976953194,0.14496553463935852,0.956,,,413.19911193847656,6.9m,381.67301630973816,6.4m,594.6066155433655,9.9m,511.33026027679443,8.5m,49.5%
100,100,0.0025392682932795503,0.13119301242828368,0.96,2.4705759284973143,0.5413,416.3908724784851,6.9m,384.51642060279846,6.4m,600.0466506481171,10.0m,515.5140974521637,8.6m,50.0%
101,101,0.0024999999999999983,0.11253391137123107,0.9661,,,419.3059527873993,7.0m,387.4322552680969,6.5m,604.2680568695068,10.1m,519.7355179786682,8.7m,50.5%
102,102,0.002460731706720447,0.13310627839565278,0.9603,2.4959172756195067,0.5423,422.533775806427,7.0m,390.344624042511,6.5m,609.7567985057831,10.2m,523.9613471031189,8.7m,51.0%
103,103,0.0024214731023046777,0.1561912595510483,0.9517,,,425.4775323867798,7.1m,393.28918862342834,6.6m,613.9846982955933,10.2m,528.1892521381378,8.8m,51.5%
104,104,0.002382233873225892,0.14587497382164002,0.9541,2.6839033893585205,0.5206,428.6976912021637,7.1m,396.17109060287476,6.6m,619.4227786064148,10.3m,532.3750290870667,8.9m,52.0%
105,105,0.002343023701176715,0.12982116024494172,0.96105,,,431.6127028465271,7.2m,399.08683347702026,6.7m,623.5977320671082,10.4m,536.5499861240387,8.9m,52.5%
106,106,0.0023038522606803865,0.10584796020984649,0.96795,2.553862216949463,0.5354,435.0458450317383,7.3m,402.1783096790314,6.7m,629.0667080879211,10.5m,540.7376096248627,9.0m,53.0%
107,107,0.0022647292167037127,0.12145933265686035,0.96415,,,438.00689935684204,7.3m,405.140105009079,6.8m,633.2527339458466,10.6m,544.9236395359039,9.1m,53.5%
108,108,0.0022256642222723854,0.1189799398303032,0.9646,2.5561493293762205,0.5413,441.265677690506,7.4m,408.067839384079,6.8m,638.7148196697235,10.6m,549.1120645999908,9.2m,54.0%
109,109,0.002186666916089238,0.12893855168819426,0.9614,,,444.15401101112366,7.4m,410.9569501876831,6.8m,642.8932509422302,10.7m,553.290500164032,9.2m,54.5%
110,110,0.002147746920156043,0.11756711659431457,0.96415,2.536882573699951,0.5413,447.4042692184448,7.5m,413.88504457473755,6.9m,648.3410167694092,10.8m,557.4622447490692,9.3m,55.0%
111,111,0.002108913837399422,0.07946803849935531,0.9769,,,450.3746497631073,7.5m,416.8561975955963,6.9m,652.5273399353027,10.9m,561.6485719680786,9.4m,55.5%
112,112,0.002070177249301475,0.059277417254447934,0.984,2.5262237129211425,0.5477,453.6870844364166,7.6m,419.83260130882263,7.0m,657.9798979759216,11.0m,565.8468255996704,9.4m,56.0%
113,113,0.002031546713535688,0.08369801735877991,0.97565,,,456.6050772666931,7.6m,422.7512719631195,7.0m,662.2053406238556,11.0m,570.0722715854645,9.5m,56.5%
114,114,0.0019930317616087185,0.1166966295003891,0.96285,2.5783219093322756,0.536,459.9280734062195,7.7m,425.74034881591797,7.1m,667.6782374382019,11.1m,574.2791721820831,9.6m,57.0%
115,115,0.001954641896508644,0.10223233177661896,0.96935,,,462.90454721450806,7.7m,428.71759486198425,7.1m,671.8690094947815,11.2m,578.4699490070343,9.6m,57.5%
116,116,0.0019163865903602357,0.08711704177856446,0.9747,2.604277702331543,0.5389,466.19487023353577,7.8m,431.67067885398865,7.2m,677.3105144500732,11.3m,582.6419017314911,9.7m,58.0%
117,117,0.0018782752820878624,0.09382674753665925,0.972,,,469.1123368740082,7.8m,434.58887362480164,7.2m,681.4898121356964,11.4m,586.8212037086487,9.8m,58.5%
118,118,0.0018403173750865672,0.09233865736722946,0.97245,2.6256061759948732,0.5431,472.30616998672485,7.9m,437.46937561035156,7.3m,686.9283776283264,11.4m,590.996701002121,9.8m,59.0%
119,119,0.0018025222349019264,0.07180453958511353,0.9803,,,475.23895382881165,7.9m,440.40298533439636,7.3m,691.1166272163391,11.5m,595.1849567890167,9.9m,59.5%
120,120,0.00176489918691924,0.08226583417654038,0.9765,2.557307537841797,0.5476,478.4194121360779,8.0m,443.2462866306305,7.4m,696.5836329460144,11.6m,599.3647122383118,10.0m,60.0%
121,121,0.0017274575140626318,0.060898645448684695,0.98365,,,481.28103041648865,8.0m,446.10849928855896,7.4m,700.9064333438873,11.7m,603.6875169277191,10.1m,60.5%
122,122,0.0016902064545046259,0.06205634644031525,0.9824,2.5511052965164183,0.5441,484.4811270236969,8.1m,448.9497227668762,7.5m,706.5048398971558,11.8m,608.0286490917206,10.1m,61.0%
123,123,0.001653155199386771,0.04959962544441223,0.9875,,,487.2883126735687,8.1m,451.75753235816956,7.5m,710.7206978797913,11.8m,612.2445125579834,10.2m,61.5%
124,124,0.001616312890551857,0.07335143061876297,0.97945,2.644660990905762,0.536,490.5122308731079,8.2m,454.63847064971924,7.6m,716.2029750347137,11.9m,616.4644792079926,10.3m,62.0%
125,125,0.0015796886182883052,0.057508373987674714,0.98445,,,493.35546803474426,8.2m,457.48240995407104,7.6m,720.3973281383514,12.0m,620.6588385105133,10.3m,62.5%
126,126,0.0015432914190872758,0.06571772271990776,0.9812,2.582899280166626,0.5455,496.61253786087036,8.3m,460.3966200351715,7.7m,725.8552613258362,12.1m,624.8480179309845,10.4m,63.0%
127,127,0.0015071302734130478,0.07589897653460502,0.97875,,,499.5544092655182,8.3m,463.3392629623413,7.7m,730.0380618572235,12.2m,629.0308246612549,10.5m,63.5%
128,128,0.0014712141034872277,0.061772158336639404,0.98245,2.619112829208374,0.5481,502.7210338115692,8.4m,466.1680853366852,7.8m,735.4967453479767,12.3m,633.2176961898804,10.6m,64.0%
129,129,0.001435551771087318,0.05158997167944908,0.9849,,,505.5797293186188,8.4m,469.0274636745453,7.8m,739.6740572452545,12.3m,637.395013332367,10.6m,64.5%
130,130,0.0014001520753602118,0.0430283254802227,0.98825,2.5127945278167725,0.5582,508.8566300868988,8.5m,471.96420669555664,7.9m,745.1131093502045,12.4m,641.5689971446991,10.7m,65.0%
131,131,0.001365023750651133,0.048708726876974105,0.98645,,,511.68899297714233,8.5m,474.79717993736267,7.9m,749.2869825363159,12.5m,645.7428753376007,10.8m,65.5%
132,132,0.0013301754643485668,0.046666103929281236,0.98685,2.599271910858154,0.5528,514.9245615005493,8.6m,477.69149518013,8.0m,754.737223148346,12.6m,649.9071164131165,10.8m,66.0%
133,133,0.0012956158147457112,0.0425104911506176,0.9881,,,517.8413105010986,8.6m,480.6089301109314,8.0m,758.9358880519867,12.6m,654.1057858467102,10.9m,66.5%
134,134,0.0012613533289189808,0.033591373962163926,0.99195,2.495919913482666,0.5596,521.1262505054474,8.7m,483.5478549003601,8.1m,764.394504070282,12.7m,658.3107495307922,11.0m,67.0%
135,135,0.0012273964606240716,0.02632414014339447,0.9942,,,524.0234920978546,8.7m,486.44578742980957,8.1m,768.6079807281494,12.8m,662.524231672287,11.0m,67.5%
136,136,0.0011937535882101278,0.02131032423377037,0.9956,2.472796493148804,0.568,527.3277590274811,8.8m,489.39889216423035,8.2m,774.037992477417,12.9m,666.7117102146149,11.1m,68.0%
137,137,0.0011604330125525076,0.01898865189552307,0.99555,,,530.2532210350037,8.8m,492.3250985145569,8.2m,778.2249827384949,13.0m,670.8987047672272,11.2m,68.5%
138,138,0.0011274429550046702,0.026993149155378343,0.9931,2.578934226989746,0.5639,533.5044076442719,8.9m,495.266241312027,8.3m,783.6780371665955,13.1m,675.1095907688141,11.3m,69.0%
139,139,0.0010947915553696731,0.030435940164327623,0.9923,,,536.4686162471771,8.9m,498.23118686676025,8.3m,787.8770067691803,13.1m,679.308563709259,11.3m,69.5%
140,140,0.0010624868698918034,0.029988078963756562,0.9919,2.557000417327881,0.5578,539.7278168201447,9.0m,501.147057056427,8.4m,793.3371796607971,13.2m,683.5127625465393,11.4m,70.0%
141,141,0.0010305368692688174,0.03661143819093704,0.99095,,,542.760336637497,9.0m,504.1803469657898,8.4m,797.554441690445,13.3m,687.7300295829773,11.5m,70.5%
142,142,0.0009989494366852902,0.03911810727715492,0.9896,2.482928494644165,0.5645,546.0198645591736,9.1m,507.0929126739502,8.5m,803.046727180481,13.4m,691.9657607078552,11.5m,71.0%
143,143,0.0009677323658675585,0.03206404628157616,0.99205,,,549.0958786010742,9.2m,510.16971158981323,8.5m,807.2746796607971,13.5m,696.193717956543,11.6m,71.5%
144,144,0.0009368933591607369,0.028164869302511216,0.99315,2.4583331298828126,0.5681,552.3897979259491,9.2m,513.131231546402,8.6m,812.9192976951599,13.5m,700.5679776668549,11.7m,72.0%
145,145,0.0009064400256282755,0.01702156600356102,0.99565,,,555.3326082229614,9.3m,516.0747482776642,8.6m,817.1082000732422,13.6m,704.756884098053,11.7m,72.5%
146,146,0.000876379879174541,0.011306395041942597,0.99815,2.45243404006958,0.5803,558.6490428447723,9.3m,519.0601868629456,8.7m,822.7287001609802,13.7m,709.1214878559113,11.8m,73.0%
147,147,0.0008467203366908706,0.009661504989862442,0.9982,,,561.6223130226135,9.4m,522.0342230796814,8.7m,826.9361972808838,13.8m,713.3289892673492,11.9m,73.5%
148,148,0.0008174687162255664,0.00750799805521965,0.99865,2.427879108428955,0.5822,564.9771223068237,9.4m,525.0522127151489,8.8m,832.3965504169464,13.9m,717.5299968719482,12.0m,74.0%
149,149,0.0007886322351782782,0.007332661861181259,0.99885,,,567.952038526535,9.5m,528.0279424190521,8.8m,836.6042516231537,13.9m,721.7377028465271,12.0m,74.5%
150,150,0.0007602180085192142,0.008039701098203659,0.99865,2.3928639057159424,0.5814,571.2379188537598,9.5m,530.9625277519226,8.8m,842.2483794689178,14.0m,725.931675195694,12.1m,75.0%
