step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
24,24,0.8922389629364014,0.678,1.104148761177063,0.6246,1745568468.780136,2025/04/25 17:07:48,351.9707233905792,5.9m,0.00011944604921154678
25,25,0.8802531677246094,0.6858,1.037351023864746,0.6364,1745568482.8474247,2025/04/25 17:08:02,366.0380120277405,6.1m,0.00039110041689127684
26,26,0.8752749557495118,0.6924,1.0599780700683594,0.6414,1745568496.8778389,2025/04/25 17:08:16,380.06842613220215,6.3m,0.00031366953044198453
27,27,0.8550863441467285,0.6988,1.0436213666915894,0.6504,1745568511.2948132,2025/04/25 17:08:31,394.4854004383087,6.6m,0.00014581003051716834
28,28,0.8764116395950318,0.6906,1.0760722873687745,0.6378,1745568525.8888674,2025/04/25 17:08:45,409.07945466041565,6.8m,0.0001313341490458697
29,29,0.8485197343826294,0.699,1.0354115526199341,0.6396,1745568540.2655594,2025/04/25 17:09:00,423.45614671707153,7.1m,0.00017550206393934786
30,30,0.8141514698028565,0.7106,1.0763446956634521,0.6434,1745568554.510164,2025/04/25 17:09:14,437.70075130462646,7.3m,0.0006506286445073783
31,31,0.8244346450805664,0.7052,0.9909754388809204,0.6658,1745568568.6324859,2025/04/25 17:09:28,451.8230731487274,7.5m,0.00008904525748221204
32,32,0.7826726831436157,0.7178,1.0679597114562989,0.6582,1745568582.6550658,2025/04/25 17:09:42,465.8456530570984,7.8m,0.00010012718848884106
33,33,0.7752782869338989,0.7226,1.0266618019104004,0.6684,1745568596.7525926,2025/04/25 17:09:56,479.94317984580994,8.0m,0.00006397110701072961
34,34,0.7397626030921935,0.738,0.9567872390270233,0.6828,1745568611.0292225,2025/04/25 17:10:11,494.2198097705841,8.2m,0.00012719315418507904
35,35,0.7177745339393615,0.749,1.0538705265522004,0.6572,1745568625.2262592,2025/04/25 17:10:25,508.41684651374817,8.5m,0.00007782109605614096
36,36,0.7372605928421021,0.7332,0.9875961719512939,0.6676,1745568639.2395241,2025/04/25 17:10:39,522.4301114082336,8.7m,0.0007575105992145836
37,37,0.7398312645912171,0.74,1.011947784423828,0.667,1745568654.055586,2025/04/25 17:10:54,537.2461733818054,9.0m,0.00005763984518125653
38,38,0.7038964904785157,0.7556,1.0993110693216324,0.6454,1745568668.7271879,2025/04/25 17:11:08,551.9177751541138,9.2m,0.00005790625073132105
39,39,0.7414234510421753,0.733,1.0514599236011506,0.6604,1745568682.966816,2025/04/25 17:11:22,566.1574032306671,9.4m,0.000053446208767127246
40,40,0.7171980444908143,0.7458,0.9861160850524903,0.681,1745568697.752782,2025/04/25 17:11:37,580.9433693885803,9.7m,0.00012294936459511518
41,41,0.669694434928894,0.7618,1.012997375011444,0.6762,1745568711.9522438,2025/04/25 17:11:51,595.1428310871124,9.9m,0.000045239987230161205
42,42,0.6793629076957702,0.764,1.0507962718009949,0.659,1745568726.5414784,2025/04/25 17:12:06,609.7320656776428,10.2m,0.00011445587733760476
43,43,0.6852570722579956,0.7604,0.9970208023071289,0.6788,1745568740.7736027,2025/04/25 17:12:20,623.9641900062561,10.4m,0.00008166863699443638
44,44,0.6857343984603882,0.7596,0.970206522655487,0.6926,1745568755.1904874,2025/04/25 17:12:35,638.3810746669769,10.6m,0.00007782708416925743
45,45,0.663157034111023,0.7566,1.058992677116394,0.6698,1745568769.6142035,2025/04/25 17:12:49,652.8047907352448,10.9m,0.00034142829827032983
46,46,0.6630136180877686,0.7676,1.038820951461792,0.6716,1745568784.6249912,2025/04/25 17:13:04,667.8155784606934,11.1m,0.00011784761591115966
47,47,0.6880789364337921,0.748,1.0076177172660827,0.6764,1745568799.172481,2025/04/25 17:13:19,682.3630683422089,11.4m,0.00015738446381874382
48,48,0.6212285217285156,0.778,1.008715562915802,0.6794,1745568813.9016364,2025/04/25 17:13:33,697.0922236442566,11.6m,0.00016660337860230356
49,49,0.6356274585723877,0.7738,1.314325314617157,0.6488,1745568828.401499,2025/04/25 17:13:48,711.592086315155,11.9m,0.0004290187789592892
50,50,0.647823123550415,0.7664,1.0653095930099488,0.6682,1745568842.5129528,2025/04/25 17:14:02,725.7035400867462,12.1m,0.00011044147686334327
51,51,0.638343246459961,0.774,1.0454807689666747,0.674,1745568856.9272392,2025/04/25 17:14:16,740.117826461792,12.3m,0.00015393481589853764
52,52,0.602951547718048,0.7878,1.017926228618622,0.6854,1745568871.0390658,2025/04/25 17:14:31,754.2296531200409,12.6m,0.00008675527351442724
53,53,0.6153782726287842,0.7806,1.1207790662288666,0.6634,1745568885.79242,2025/04/25 17:14:45,768.9830071926117,12.8m,0.00019857665756717324
54,54,0.6653374015808106,0.7608,1.0400451801300048,0.686,1745568899.8667288,2025/04/25 17:14:59,783.0573160648346,13.1m,0.00009847580804489553
55,55,0.6086749042510986,0.7888,1.0311188035011292,0.6818,1745568914.3272018,2025/04/25 17:15:14,797.5177891254425,13.3m,0.0001496089098509401
56,56,0.6668659400939941,0.7602,1.0021514427185059,0.6868,1745568928.8765082,2025/04/25 17:15:28,812.0670955181122,13.5m,0.00020254099217709154
57,57,0.6478665615081787,0.7736,1.0322496786117554,0.6852,1745568944.3788376,2025/04/25 17:15:44,827.56942486763,13.8m,0.0000612783624092117
58,58,0.579477745628357,0.798,1.0174275213241577,0.6884,1745568958.7253566,2025/04/25 17:15:58,841.9159438610077,14.0m,0.00008953587530413643
59,59,0.5790603553771972,0.7942,1.0413233438491822,0.6886,1745568973.6751711,2025/04/25 17:16:13,856.8657584190369,14.3m,0.000129742591525428
60,60,0.5743388626098633,0.7926,1.0338301183700562,0.6844,1745568987.748284,2025/04/25 17:16:27,870.938871383667,14.5m,0.00011988727055722848
61,61,0.5147397451400757,0.8198,1.0466851997375488,0.6856,1745569002.1351404,2025/04/25 17:16:42,885.3257277011871,14.8m,0.00009088672959478572
62,62,0.5182380408287048,0.816,0.991964465624094,0.6968,1745569016.429153,2025/04/25 17:16:56,899.6197402477264,15.0m,0.00012843827425967902
63,63,0.5282672739982605,0.8126,1.0252679194450378,0.6924,1745569031.2650292,2025/04/25 17:17:11,914.4556164741516,15.2m,0.0002597929269541055
64,64,0.5426166397094726,0.8064,1.0814831110000611,0.6862,1745569045.7803872,2025/04/25 17:17:25,928.970974445343,15.5m,0.0000635551696177572
65,65,0.5422197261810303,0.8054,1.1529748509407043,0.6786,1745569060.4506633,2025/04/25 17:17:40,943.6412506103516,15.7m,0.00012618282926268876
66,66,0.5098481323242188,0.8192,1.103406079006195,0.6854,1745569074.904598,2025/04/25 17:17:54,958.0951852798462,16.0m,0.00007361928874161094
67,67,0.502757898902893,0.8232,1.0371906801223756,0.6906,1745569089.9354038,2025/04/25 17:18:09,973.1259911060333,16.2m,0.0001595880457898602
68,68,0.5105271598815918,0.8238,1.054598000431061,0.6918,1745569104.7992654,2025/04/25 17:18:24,987.9898526668549,16.5m,0.0002309032279299572
69,69,0.5598318874359131,0.8042,1.1121295301437377,0.6776,1745569118.997459,2025/04/25 17:18:38,1002.1880462169647,16.7m,0.00011584536696318537
70,70,0.5845565256118774,0.7952,1.058678753900528,0.6898,1745569133.1652849,2025/04/25 17:18:53,1016.3558721542358,16.9m,0.00006984947685850784
71,71,0.5062504877090455,0.8182,1.042935576248169,0.6978,1745569147.439212,2025/04/25 17:19:07,1030.6297993659973,17.2m,0.00008242470357799903
72,72,0.4647623056411743,0.8348,1.0906362884521483,0.688,1745569161.863238,2025/04/25 17:19:21,1045.053825378418,17.4m,0.00011910339526366442
73,73,0.4705829433441162,0.83,1.0843499824523926,0.6988,1745569176.784502,2025/04/25 17:19:36,1059.9750893115997,17.7m,0.00011801570508396253
74,74,0.5035416716575623,0.8228,1.0237974597930908,0.6972,1745569191.0096025,2025/04/25 17:19:51,1074.2001898288727,17.9m,0.000060221114836167544
75,75,0.4618319854736328,0.8376,1.0758898826599121,0.6898,1745569205.179528,2025/04/25 17:20:05,1088.3701152801514,18.1m,0.00023281501489691436
76,76,0.4549829018592835,0.8394,1.1058366491317748,0.6874,1745569219.6607356,2025/04/25 17:20:19,1102.851322889328,18.4m,0.0000159295741468668
77,77,0.44119735126495363,0.8432,1.1430160781860352,0.682,1745569234.3361049,2025/04/25 17:20:34,1117.5266921520233,18.6m,0.0003651014412753284
78,78,0.4823530921936035,0.8244,1.1306162797927857,0.686,1745569248.4802063,2025/04/25 17:20:48,1131.6707935333252,18.9m,0.00020449254952836782
79,79,0.4826990669250488,0.827,1.0630699913024901,0.701,1745569262.715668,2025/04/25 17:21:02,1145.9062552452087,19.1m,0.00014252580876927823
80,80,0.4597752624511719,0.842,1.1477308380126954,0.6858,1745569277.371797,2025/04/25 17:21:17,1160.5623843669891,19.3m,0.00029774277936667204
81,81,0.5019305644035339,0.8188,1.1195345558166503,0.6894,1745569291.8221135,2025/04/25 17:21:31,1175.0127007961273,19.6m,0.00002462723023199942
82,82,0.444864964056015,0.839,1.034022665786743,0.704,1745569306.7838256,2025/04/25 17:21:46,1189.9744129180908,19.8m,0.0001022338037728332
83,83,0.4366233898162842,0.8428,1.0885164370536804,0.6964,1745569320.754008,2025/04/25 17:22:00,1203.944595336914,20.1m,0.00029269943479448557
84,84,0.5394719186782837,0.8068,1.1411363990783692,0.68,1745569335.1819813,2025/04/25 17:22:15,1218.3725686073303,20.3m,0.00006513793050544336
85,85,0.4848895221710205,0.827,1.0811205361843108,0.6972,1745569349.868689,2025/04/25 17:22:29,1233.059276342392,20.6m,0.0003061605675611645
86,86,0.5796568640708923,0.7968,1.078076989364624,0.693,1745569364.9046667,2025/04/25 17:22:44,1248.095253944397,20.8m,0.0001385227806167677
87,87,0.49195716996192934,0.8206,1.0554085088729859,0.6898,1745569379.4671173,2025/04/25 17:22:59,1262.657704591751,21.0m,0.00006119129102444276
88,88,0.4355527515411377,0.8434,1.049555891418457,0.7012,1745569393.9774842,2025/04/25 17:23:13,1277.1680715084076,21.3m,0.00010421052138553932
89,89,0.4702288383483887,0.831,1.0685649635314942,0.6978,1745569407.8809237,2025/04/25 17:23:27,1291.0715110301971,21.5m,0.00009645232057664543
90,90,0.49977837512493134,0.8214,1.1456622988700866,0.6878,1745569422.1366615,2025/04/25 17:23:42,1305.3272488117218,21.8m,0.00014453120820689946
91,91,0.41697437858581543,0.8532,1.0737806198120117,0.7006,1745569436.5905046,2025/04/25 17:23:56,1319.781091928482,22.0m,0.0002466506266500801
92,92,0.43949266872406006,0.8392,1.073033200263977,0.703,1745569451.057474,2025/04/25 17:24:11,1334.2480611801147,22.2m,0.0004448263207450509
93,93,0.4360300457954407,0.8468,1.091315365409851,0.7022,1745569465.5406528,2025/04/25 17:24:25,1348.7312400341034,22.5m,0.00016570706793572754
94,94,0.4133637625694275,0.8556,1.1293202709197998,0.696,1745569479.6746054,2025/04/25 17:24:39,1362.8651926517487,22.7m,0.00010334621765650809
95,95,0.3923062106132507,0.8596,1.075628750228882,0.7052,1745569493.791906,2025/04/25 17:24:53,1376.9824934005737,22.9m,0.00012783704733010381
96,96,0.3880752986311913,0.8634,1.1088169944763184,0.6956,1745569507.9746096,2025/04/25 17:25:07,1391.1651968955994,23.2m,9.87182284006849e-6
97,97,0.35629153718948364,0.8756,1.0919959579467773,0.7032,1745569522.3041728,2025/04/25 17:25:22,1405.4947600364685,23.4m,0.00007750565418973565
98,98,0.3657002088546753,0.8688,1.1074938987731933,0.6996,1745569536.2775805,2025/04/25 17:25:36,1419.4681677818298,23.7m,0.00015298349899239838
99,99,0.3849340371131897,0.8628,1.0901635473251343,0.702,1745569550.743678,2025/04/25 17:25:50,1433.9342653751373,23.9m,0.00020924217824358493
100,100,0.4293780584335327,0.8498,1.1023445413589477,0.6946,1745569565.2334628,2025/04/25 17:26:05,1448.4240500926971,24.1m,0.0000830968638183549
