step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
17,17,0.9966656656265259,0.6442,1.0831584825515748,0.6332,1745393318.6420443,2025/04/23 16:28:38,58.572646379470825,58.6s,0.00016958211199380457
18,18,0.9560751710891724,0.6522,1.0726535714149474,0.6282,1745393322.1445382,2025/04/23 16:28:42,62.07514023780823,1.0m,0.00018631758575793356
19,19,0.9358029764175415,0.6704,1.1511913009643555,0.5982,1745393325.676637,2025/04/23 16:28:45,65.60723900794983,1.1m,0.00021785432181786746
20,20,0.9380802781105041,0.6676,1.0404930656433105,0.6474,1745393329.2763672,2025/04/23 16:28:49,69.20696926116943,1.2m,0.00017621937149669975
21,21,0.8963700428009033,0.6778,1.087862349319458,0.6308,1745393332.8624904,2025/04/23 16:28:52,72.79309248924255,1.2m,0.00022701662965118885
22,22,0.9076045248031617,0.676,1.1022194657325746,0.6182,1745393336.4769478,2025/04/23 16:28:56,76.40754985809326,1.3m,0.00016935649910010397
23,23,0.8824868249893189,0.6814,1.011249428653717,0.6586,1745393340.144796,2025/04/23 16:29:00,80.07539796829224,1.3m,0.00020901035168208182
24,24,0.8482321073532104,0.7066,1.0139897369384765,0.6486,1745393343.7307382,2025/04/23 16:29:03,83.66134023666382,1.4m,0.00019780936418101192
25,25,0.8313497760772705,0.7024,1.0234942828178406,0.656,1745393347.3564966,2025/04/23 16:29:07,87.28709864616394,1.5m,0.0002118672855431214
26,26,0.8121345405578613,0.7134,1.0719369079589844,0.6498,1745393350.9566061,2025/04/23 16:29:10,90.8872082233429,1.5m,0.0001661528367549181
27,27,0.8100376518249511,0.7116,1.0513711403846742,0.6424,1745393354.5310123,2025/04/23 16:29:14,94.46161437034607,1.6m,0.0002639454905875027
28,28,0.8314564359664917,0.7024,1.0515906255722045,0.6472,1745393358.1090448,2025/04/23 16:29:18,98.03964686393738,1.6m,0.0002259916509501636
29,29,0.7934287462234497,0.7186,1.0375737280845643,0.6542,1745393361.677143,2025/04/23 16:29:21,101.60774517059326,1.7m,0.00009636862523620948
30,30,0.7379979301452637,0.7352,1.0472411767959595,0.6614,1745393365.1409166,2025/04/23 16:29:25,105.07151865959167,1.8m,0.00028815632686018944
31,31,0.7828124600410461,0.7148,1.0693257137298584,0.6378,1745393368.566284,2025/04/23 16:29:28,108.49688601493835,1.8m,0.00017137474787887186
32,32,0.7262849084854126,0.7344,1.025120905685425,0.663,1745393372.0305345,2025/04/23 16:29:32,111.96113657951355,1.9m,0.0001679115666775033
33,33,0.7157189987659455,0.749,0.9664505838394165,0.6812,1745393375.5092099,2025/04/23 16:29:35,115.43981194496155,1.9m,0.00013848875823896378
34,34,0.6996613174438476,0.7486,0.9380437688827514,0.6848,1745393378.9876225,2025/04/23 16:29:38,118.91822457313538,2.0m,0.00024984031915664673
35,35,0.7001329860687255,0.7428,1.020426808166504,0.6664,1745393382.4072342,2025/04/23 16:29:42,122.33783626556396,2.0m,0.00026675715344026685
36,36,0.6982185655593872,0.7532,0.9951920049667359,0.6742,1745393385.8144748,2025/04/23 16:29:45,125.74507689476013,2.1m,0.00022034652647562325
37,37,0.6820681142807007,0.759,0.9931338268280029,0.672,1745393389.2323828,2025/04/23 16:29:49,129.16298484802246,2.2m,0.00020276420400477946
38,38,0.6763219478607178,0.7574,0.9856556777954102,0.6818,1745393392.743662,2025/04/23 16:29:52,132.67426419258118,2.2m,0.0001992037723539397
39,39,0.6646314682006836,0.767,0.9555630261421204,0.6938,1745393396.1853366,2025/04/23 16:29:56,136.11593866348267,2.3m,0.0001797960721887648
40,40,0.6253130504608154,0.7718,1.0382697740077973,0.6722,1745393399.626753,2025/04/23 16:29:59,139.55735516548157,2.3m,0.0002495839144103229
41,41,0.6386746006011963,0.7796,0.9875270187377929,0.681,1745393403.1404479,2025/04/23 16:30:03,143.07104992866516,2.4m,0.00030353572219610214
42,42,0.6532471633911133,0.7682,1.0021432955741882,0.6762,1745393406.7173758,2025/04/23 16:30:06,146.6479778289795,2.4m,0.0002552608784753829
43,43,0.6295998423576356,0.7718,0.9447062454223633,0.6894,1745393410.1761177,2025/04/23 16:30:10,150.10671973228455,2.5m,0.00017967978783417493
44,44,0.6006801404953003,0.7886,0.9699342599868774,0.6854,1745393413.6115234,2025/04/23 16:30:13,153.54212546348572,2.6m,0.0002536243700888008
45,45,0.6085252899169922,0.7848,0.9472593497276306,0.6896,1745393417.0865364,2025/04/23 16:30:17,157.01713848114014,2.6m,0.00027154729468747973
46,46,0.5872256391525269,0.7884,0.9768454088687897,0.6858,1745393420.5279286,2025/04/23 16:30:20,160.45853066444397,2.7m,0.0003574542934074998
47,47,0.6082823554515838,0.7888,0.9443424930572509,0.6954,1745393424.0290892,2025/04/23 16:30:24,163.95969128608704,2.7m,0.00015206978423520923
48,48,0.5497084215164184,0.8104,0.9678072742462158,0.6974,1745393427.4929457,2025/04/23 16:30:27,167.42354774475098,2.8m,0.000295899371849373
49,49,0.552782525062561,0.8038,0.9351041337013245,0.7024,1745393431.0080924,2025/04/23 16:30:31,170.9386944770813,2.8m,0.00036796374479308724
50,50,0.5736187170028687,0.7974,0.9528926900148392,0.699,1745393434.5433168,2025/04/23 16:30:34,174.47391891479492,2.9m,0.00019476143643260002
51,51,0.5416973751068115,0.8122,0.9764055406570434,0.6934,1745393438.0662103,2025/04/23 16:30:38,177.9968123435974,3.0m,0.000258760730503127
52,52,0.520391537475586,0.8158,0.9628123200416565,0.6994,1745393441.5800622,2025/04/23 16:30:41,181.51066422462463,3.0m,0.00023500969109591097
53,53,0.5105256519317627,0.8188,0.9548388095378876,0.6944,1745393445.0522952,2025/04/23 16:30:45,184.98289728164673,3.1m,0.0003009770589414984
54,54,0.5183721523284912,0.8164,0.968080103302002,0.7002,1745393448.500765,2025/04/23 16:30:48,188.43136715888977,3.1m,0.0003746389993466437
55,55,0.5216771346092224,0.8194,0.9431606369018555,0.7082,1745393451.938109,2025/04/23 16:30:51,191.86871099472046,3.2m,0.0002372821472818032
56,56,0.497426473903656,0.832,0.9481665988922119,0.7012,1745393455.4323406,2025/04/23 16:30:55,195.36294269561768,3.3m,0.0001926053228089586
57,57,0.4773835659980774,0.8392,0.9470066940307618,0.7102,1745393459.2641964,2025/04/23 16:30:59,199.19479846954346,3.3m,0.00017655783449299634
58,58,0.4633300910949707,0.8348,0.9588458290100098,0.7026,1745393463.0746498,2025/04/23 16:31:03,203.00525188446045,3.4m,0.00022779565188102424
59,59,0.43277544136047363,0.855,0.9491119487762452,0.7092,1745393466.7392526,2025/04/23 16:31:06,206.6698546409607,3.4m,0.00037544601946137846
60,60,0.4527702248573303,0.8496,0.9935292409896851,0.6994,1745393470.3850276,2025/04/23 16:31:10,210.31562972068787,3.5m,0.00019398139556869864
61,61,0.4166673328399658,0.8582,0.9612281136512756,0.7046,1745393473.9673269,2025/04/23 16:31:13,213.89792895317078,3.6m,0.0002900495892390609
62,62,0.42026193828582764,0.8588,0.9788399145126343,0.7026,1745393477.5860393,2025/04/23 16:31:17,217.5166413784027,3.6m,0.0002019610401475802
63,63,0.40962742500305177,0.8626,0.9773602069854737,0.6972,1745393481.2480114,2025/04/23 16:31:21,221.17861342430115,3.7m,0.00029879066278226674
64,64,0.41504601669311525,0.8582,0.9765360842227936,0.7058,1745393484.7916012,2025/04/23 16:31:24,224.7222032546997,3.7m,0.0002833856560755521
65,65,0.4069341762542725,0.864,0.9718780319213867,0.7078,1745393488.4382193,2025/04/23 16:31:28,228.36882138252258,3.8m,0.0002070543559966609
66,66,0.39104067947864535,0.8684,0.9606989027023315,0.7082,1745393492.041374,2025/04/23 16:31:32,231.97197604179382,3.9m,0.00015143558266572654
67,67,0.367518452167511,0.877,0.9598651620388031,0.7084,1745393495.5690134,2025/04/23 16:31:35,235.4996154308319,3.9m,0.000275296246400103
68,68,0.36388005497455594,0.877,0.9747584636211395,0.7062,1745393499.293872,2025/04/23 16:31:39,239.22447419166565,4.0m,0.00016234676877502352
69,69,0.34934248828887937,0.8904,0.9710882225036621,0.7126,1745393502.8925135,2025/04/23 16:31:42,242.8231155872345,4.0m,0.0003688712604343891
70,70,0.3646127791404724,0.8738,0.9699552238464355,0.7128,1745393506.5130842,2025/04/23 16:31:46,246.44368624687195,4.1m,0.00027373695047572255
71,71,0.34977284889221194,0.8848,0.9961784768104553,0.7094,1745393510.0317473,2025/04/23 16:31:50,249.96234941482544,4.2m,0.0004916487378068268
72,72,0.36410285263061526,0.8774,0.986466930770874,0.7118,1745393513.457639,2025/04/23 16:31:53,253.38824105262756,4.2m,0.00035182913416065276
73,73,0.35129599657058713,0.883,0.9779165511131287,0.7054,1745393516.9285338,2025/04/23 16:31:56,256.85913586616516,4.3m,0.00024486042093485594
74,74,0.331456876373291,0.8908,0.9746401359558106,0.7082,1745393520.548598,2025/04/23 16:32:00,260.4792001247406,4.3m,0.000318959733704105
75,75,0.33584698069095614,0.8906,0.9606137495040894,0.7118,1745393524.1237142,2025/04/23 16:32:04,264.05431628227234,4.4m,0.0000985003644018434
76,76,0.32220455856323243,0.8942,0.9711564689636231,0.712,1745393527.7360168,2025/04/23 16:32:07,267.6666188240051,4.5m,0.00044432058348320425
77,77,0.31996211681365966,0.8948,0.9744162460327148,0.7112,1745393531.301333,2025/04/23 16:32:11,271.2319350242615,4.5m,0.0003125437942799181
78,78,0.31518112692832945,0.8972,0.9879176452636719,0.714,1745393534.8088884,2025/04/23 16:32:14,274.7394905090332,4.6m,0.00020985098672099411
79,79,0.3087232042312622,0.9042,0.9729210256576538,0.7154,1745393538.3369977,2025/04/23 16:32:18,278.2675998210907,4.6m,0.0002788769779726863
80,80,0.308159991979599,0.9012,0.9819963256835937,0.7176,1745393541.910639,2025/04/23 16:32:21,281.8412411212921,4.7m,0.00021701733930967748
81,81,0.30035156049728395,0.9036,0.9831001667022705,0.7174,1745393545.4586618,2025/04/23 16:32:25,285.3892638683319,4.8m,0.00020901112293358892
82,82,0.2935088062286377,0.9048,0.9766391178131103,0.7142,1745393549.0018198,2025/04/23 16:32:29,288.9324219226837,4.8m,0.00022715976228937507
83,83,0.2895886650085449,0.9112,0.9906603317260743,0.7174,1745393552.6135736,2025/04/23 16:32:32,292.5441756248474,4.9m,0.0003945941280107945
84,84,0.2845712781906128,0.9102,0.9917866484165192,0.7146,1745393556.2152908,2025/04/23 16:32:36,296.14589285850525,4.9m,0.0004832649137824774
85,85,0.28319276256561277,0.9126,0.9844848735809326,0.715,1745393559.7985208,2025/04/23 16:32:39,299.729122877121,5.0m,0.0002586427435744554
86,86,0.2756611790180206,0.914,0.9896402800559998,0.715,1745393563.3676612,2025/04/23 16:32:43,303.2982633113861,5.1m,0.00016162828251253814
87,87,0.28338669233322145,0.9098,0.9858957140445709,0.7132,1745393566.904049,2025/04/23 16:32:46,306.83465099334717,5.1m,0.0001226162858074531
88,88,0.2815963552951813,0.9102,0.9869146304130554,0.713,1745393570.4832969,2025/04/23 16:32:50,310.41389894485474,5.2m,0.00026764089125208557
89,89,0.2747246304512024,0.9146,0.9815046977996826,0.7138,1745393574.0506065,2025/04/23 16:32:54,313.98120856285095,5.2m,0.00032079475931823254
90,90,0.27334413566589355,0.9172,0.9875238079071045,0.7154,1745393577.776302,2025/04/23 16:32:57,317.70690417289734,5.3m,0.0003215477045159787
91,91,0.26494797868728637,0.919,0.9815689720153808,0.7146,1745393581.5114982,2025/04/23 16:33:01,321.44210028648376,5.4m,0.0002689964312594384
92,92,0.27560243101119997,0.9134,0.9900642168045044,0.7152,1745393585.1229155,2025/04/23 16:33:05,325.05351758003235,5.4m,0.00028472827398218215
93,93,0.27287105045318605,0.9132,0.9776142570495605,0.7152,1745393588.6833594,2025/04/23 16:33:08,328.6139614582062,5.5m,0.0002544427406974137
94,94,0.26511175746917726,0.917,0.9883087951660157,0.715,1745393592.2229416,2025/04/23 16:33:12,332.1535437107086,5.5m,0.0002455669455230236
95,95,0.27375691804885866,0.9134,0.9876818851470948,0.7162,1745393595.7638032,2025/04/23 16:33:15,335.6944053173065,5.6m,0.00025752733927220106
96,96,0.27404694995880124,0.9146,0.9848816928863525,0.7124,1745393599.369556,2025/04/23 16:33:19,339.30015802383423,5.7m,0.000304896617308259
97,97,0.27257761702537536,0.9106,0.9938009623289108,0.7146,1745393602.9111557,2025/04/23 16:33:22,342.841757774353,5.7m,0.0002097726392094046
98,98,0.26981346049308774,0.92,0.9866364520072937,0.7138,1745393606.5008192,2025/04/23 16:33:26,346.4314212799072,5.8m,0.00018622417701408267
99,99,0.2625909132242203,0.921,0.9844654623985291,0.717,1745393610.0591722,2025/04/23 16:33:30,349.98977422714233,5.8m,0.00013490949640981853
100,100,0.27073733921051024,0.9184,0.9939525058031082,0.7142,1745393613.5909686,2025/04/23 16:33:33,353.52157068252563,5.9m,0.0002628476941026747
