step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
56,56,1.9413235122680663,0.3122,1.9709031581878662,0.289,1745691936.023527,2025/04/27 03:25:36,833.8454070091248,13.9m,0.00011828143033199012
57,57,1.9354910057067871,0.3124,1.9709031581878662,0.289,1745691944.8047345,2025/04/27 03:25:44,842.6266145706177,14.0m,0.00012172275455668569
58,58,1.9259151039123534,0.3118,1.9709031581878662,0.289,1745691953.6230302,2025/04/27 03:25:53,851.444910287857,14.2m,0.0001408228272339329
59,59,1.919002204322815,0.306,1.9709031581878662,0.289,1745691962.690277,2025/04/27 03:26:02,860.512157201767,14.3m,0.00011922140402020887
60,60,1.9154803844451904,0.319,1.9709031581878662,0.289,1745691971.4699361,2025/04/27 03:26:11,869.2918162345886,14.5m,0.00018691926379688084
61,61,1.9055674034118653,0.319,1.9034667947769166,0.3155,1745691987.634737,2025/04/27 03:26:27,885.4566171169281,14.8m,0.00011818117491202429
62,62,1.8992226697921752,0.324,1.9034667947769166,0.3155,1745691996.406955,2025/04/27 03:26:36,894.228835105896,14.9m,0.0001152319455286488
63,63,1.8923617473602294,0.3254,1.9034667947769166,0.3155,1745692005.2437425,2025/04/27 03:26:45,903.0656225681305,15.1m,0.00010722295701270923
64,64,1.8865315629959107,0.3288,1.9034667947769166,0.3155,1745692014.1075354,2025/04/27 03:26:54,911.9294154644012,15.2m,0.00012073563266312703
65,65,1.8773913042068482,0.3324,1.9034667947769166,0.3155,1745692023.3691702,2025/04/27 03:27:03,921.1910502910614,15.4m,0.00011953944340348244
66,66,1.872009570503235,0.338,1.9034667947769166,0.3155,1745692032.163029,2025/04/27 03:27:12,929.9849090576172,15.5m,0.0001322481839451939
67,67,1.8659387851715088,0.341,1.9034667947769166,0.3155,1745692041.1572146,2025/04/27 03:27:21,938.9790947437286,15.6m,0.00010863937495741993
68,68,1.8584299186706543,0.3428,1.9034667947769166,0.3155,1745692050.1478484,2025/04/27 03:27:30,947.9697284698486,15.8m,0.0001078410423360765
69,69,1.8516276615142822,0.3444,1.9034667947769166,0.3155,1745692059.2305224,2025/04/27 03:27:39,957.0524024963379,16.0m,0.00013742524606641382
70,70,1.8475867279052733,0.345,1.9034667947769166,0.3155,1745692068.0668766,2025/04/27 03:27:48,965.8887567520142,16.1m,0.00015737517969682813
71,71,1.8405322162628175,0.348,1.8376443420410156,0.3455,1745692084.2094383,2025/04/27 03:28:04,982.0313184261322,16.4m,0.00012701137166004628
72,72,1.8294233930587769,0.3536,1.8376443420410156,0.3455,1745692093.267186,2025/04/27 03:28:13,991.089066028595,16.5m,0.00011180763249285519
73,73,1.8269590404510498,0.3586,1.8376443420410156,0.3455,1745692102.0214648,2025/04/27 03:28:22,999.8433449268341,16.7m,0.0001308371574850753
74,74,1.8197001293182373,0.3594,1.8376443420410156,0.3455,1745692110.8256342,2025/04/27 03:28:30,1008.6475143432617,16.8m,0.00013708978076465428
75,75,1.8122734565734864,0.364,1.8376443420410156,0.3455,1745692119.7212322,2025/04/27 03:28:39,1017.5431122779846,17.0m,0.00010767167259473354
76,76,1.8048200757980346,0.3618,1.8376443420410156,0.3455,1745692128.4897795,2025/04/27 03:28:48,1026.3116595745087,17.1m,0.00008401017112191767
77,77,1.800247008895874,0.3624,1.8376443420410156,0.3455,1745692137.2632086,2025/04/27 03:28:57,1035.0850887298584,17.3m,0.00016100777429528534
78,78,1.796301972579956,0.3648,1.8376443420410156,0.3455,1745692146.4989345,2025/04/27 03:29:06,1044.3208146095276,17.4m,0.00010229714098386467
79,79,1.7849078552246094,0.3746,1.8376443420410156,0.3455,1745692155.3957343,2025/04/27 03:29:15,1053.2176144123077,17.6m,0.00012253875320311636
80,80,1.7804132116317748,0.3728,1.8376443420410156,0.3455,1745692164.2442427,2025/04/27 03:29:24,1062.0661227703094,17.7m,0.0001107938660425134
81,81,1.7774913681030273,0.378,1.7801544569015504,0.3713,1745692181.085382,2025/04/27 03:29:41,1078.9072620868683,18.0m,0.00013784709153696895
82,82,1.7721922500610352,0.3744,1.7801544569015504,0.3713,1745692189.7841563,2025/04/27 03:29:49,1087.6060364246368,18.1m,0.00024508280330337584
83,83,1.7652690280914307,0.386,1.7801544569015504,0.3713,1745692198.7406778,2025/04/27 03:29:58,1096.5625579357147,18.3m,0.00010723801824497059
84,84,1.759977090072632,0.376,1.7801544569015504,0.3713,1745692207.6768847,2025/04/27 03:30:07,1105.4987647533417,18.4m,0.00017248187214136124
85,85,1.753436895942688,0.3836,1.7801544569015504,0.3713,1745692216.458083,2025/04/27 03:30:16,1114.27996301651,18.6m,0.00010574384941719472
86,86,1.7442434127807618,0.3836,1.7801544569015504,0.3713,1745692225.255437,2025/04/27 03:30:25,1123.0773169994354,18.7m,0.00018136411381419748
87,87,1.7365446323394775,0.3904,1.7801544569015504,0.3713,1745692234.22353,2025/04/27 03:30:34,1132.04541015625,18.9m,0.00009474761463934556
88,88,1.7319399539947509,0.4014,1.7801544569015504,0.3713,1745692243.2077153,2025/04/27 03:30:43,1141.029595375061,19.0m,0.00018405026639811695
89,89,1.7257348724365233,0.3926,1.7801544569015504,0.3713,1745692251.99077,2025/04/27 03:30:51,1149.8126502037048,19.2m,0.00016266325837932527
90,90,1.718406114768982,0.3938,1.7801544569015504,0.3713,1745692260.7834613,2025/04/27 03:31:00,1158.6053414344788,19.3m,0.0001713693782221526
91,91,1.7146280517578125,0.3978,1.7367359239578246,0.3883,1745692276.922723,2025/04/27 03:31:16,1174.7446031570435,19.6m,0.000121798635518644
92,92,1.7086787227630615,0.4064,1.7367359239578246,0.3883,1745692285.673549,2025/04/27 03:31:25,1183.4954290390015,19.7m,0.00020630779908969998
93,93,1.7031429656982422,0.4106,1.7367359239578246,0.3883,1745692294.666011,2025/04/27 03:31:34,1192.4878911972046,19.9m,0.00018109826487489045
94,94,1.6959752853393555,0.4176,1.7367359239578246,0.3883,1745692303.81619,2025/04/27 03:31:43,1201.6380701065063,20.0m,0.0003106331860180944
95,95,1.6886470491409302,0.4056,1.7367359239578246,0.3883,1745692313.005256,2025/04/27 03:31:53,1210.827136039734,20.2m,0.0001820953912101686
96,96,1.6845036659240722,0.4106,1.7367359239578246,0.3883,1745692321.875016,2025/04/27 03:32:01,1219.6968960762024,20.3m,0.00014087522868067026
97,97,1.6802295022964477,0.4206,1.7367359239578246,0.3883,1745692330.973487,2025/04/27 03:32:10,1228.7953670024872,20.5m,0.00013846364163327962
98,98,1.6777668197631836,0.4152,1.7367359239578246,0.3883,1745692339.823624,2025/04/27 03:32:19,1237.6455039978027,20.6m,0.0001948317076312378
99,99,1.6645352434158325,0.4136,1.7367359239578246,0.3883,1745692348.6036284,2025/04/27 03:32:28,1246.4255084991455,20.8m,0.00011439605441410094
100,100,1.6635746429443359,0.4206,1.7367359239578246,0.3883,1745692357.3556976,2025/04/27 03:32:37,1255.1775777339935,20.9m,0.00013112639135215431
