step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
44,44,0.6886893417358398,0.757,1.028640005874634,0.6482,1745543183.0796618,2025/04/25 10:06:23,150.88207364082336,2.5m,0.0002463106357026845
45,45,0.7015646678924561,0.7518,1.0324726280212402,0.6462,1745543186.4947026,2025/04/25 10:06:26,154.29711437225342,2.6m,0.00013922317884862423
46,46,0.6844704111099243,0.759,1.0225462409973145,0.6492,1745543189.899858,2025/04/25 10:06:29,157.70226979255676,2.6m,0.00023571637575514615
47,47,0.6626927240371704,0.7728,1.0426518962860107,0.6508,1745543193.3318417,2025/04/25 10:06:33,161.1342535018921,2.7m,0.00030748246354050934
48,48,0.6801297016143799,0.7586,1.0245159800052643,0.65,1745543196.7415743,2025/04/25 10:06:36,164.54398608207703,2.7m,0.00029746710788458586
49,49,0.6551469350814819,0.7656,1.0207502082824707,0.6556,1745543200.1612618,2025/04/25 10:06:40,167.96367359161377,2.8m,0.0001966840645764023
50,50,0.6146550973892212,0.792,1.0229278732299805,0.656,1745543203.5878336,2025/04/25 10:06:43,171.39024543762207,2.9m,0.00021163969358894974
51,51,0.6322070718765259,0.7788,1.0298044129371644,0.651,1745543206.996517,2025/04/25 10:06:46,174.79892873764038,2.9m,0.00020677369320765138
52,52,0.5937125202178956,0.7954,1.0090753591537476,0.653,1745543210.400218,2025/04/25 10:06:50,178.2026298046112,3.0m,0.00023470877204090357
53,53,0.5942790120124817,0.7876,1.0206425577163696,0.6578,1745543213.8011262,2025/04/25 10:06:53,181.60353803634644,3.0m,0.00027616770239546895
54,54,0.596022353553772,0.7938,1.0189480243682862,0.6616,1745543217.251735,2025/04/25 10:06:57,185.0541467666626,3.1m,0.00034174154279753566
55,55,0.5986743045806885,0.7936,1.029732188987732,0.6544,1745543220.7004232,2025/04/25 10:07:00,188.5028350353241,3.1m,0.00027935823891311884
56,56,0.5782216651916504,0.7972,1.014747405052185,0.6628,1745543224.109301,2025/04/25 10:07:04,191.91171288490295,3.2m,0.0002595197001937777
57,57,0.5746444054603577,0.7968,1.035386777496338,0.6562,1745543227.5369704,2025/04/25 10:07:07,195.33938217163086,3.3m,0.00020383625815156847
58,58,0.5613334764480591,0.8076,1.0239694305419922,0.6556,1745543230.9635096,2025/04/25 10:07:10,198.76592135429382,3.3m,0.00026835358585231006
59,59,0.5426353597640992,0.8116,1.0213362297058106,0.6596,1745543234.393304,2025/04/25 10:07:14,202.19571590423584,3.4m,0.00036485344753600657
60,60,0.555254946899414,0.8024,1.0334879306793212,0.6542,1745543237.8868122,2025/04/25 10:07:17,205.68922400474548,3.4m,0.0002633761032484472
61,61,0.5351028945922851,0.8146,1.0306566547393798,0.6556,1745543241.3647804,2025/04/25 10:07:21,209.16719222068787,3.5m,0.00022879619791638106
62,62,0.5116856986999512,0.824,1.0358358764648437,0.6606,1745543244.8331933,2025/04/25 10:07:24,212.63560509681702,3.5m,0.0002118443517247215
63,63,0.503839670753479,0.8282,1.0203879950523376,0.6664,1745543248.31977,2025/04/25 10:07:28,216.12218189239502,3.6m,0.0001805787323974073
64,64,0.4841165121078491,0.834,1.024836487197876,0.662,1745543251.8673313,2025/04/25 10:07:31,219.66974306106567,3.7m,0.0001801519829314202
65,65,0.4673025191307068,0.8362,1.0189854234695435,0.6634,1745543255.328844,2025/04/25 10:07:35,223.13125586509705,3.7m,0.000289111485471949
66,66,0.4710360609054565,0.8362,1.0481361961364746,0.6596,1745543258.7986708,2025/04/25 10:07:38,226.60108256340027,3.8m,0.0002549832861404866
67,67,0.46009129467010496,0.8426,1.023580312347412,0.6724,1745543262.2325413,2025/04/25 10:07:42,230.0349531173706,3.8m,0.00026252595125697553
68,68,0.45126365003585817,0.8484,1.0328332773208617,0.6594,1745543265.7315168,2025/04/25 10:07:45,233.5339286327362,3.9m,0.00022782843734603375
69,69,0.43622089281082155,0.854,1.0388494251251221,0.6616,1745543269.1750631,2025/04/25 10:07:49,236.97747492790222,3.9m,0.00023898329527582973
70,70,0.42753794102668763,0.856,1.0395575899124145,0.6568,1745543272.5977845,2025/04/25 10:07:52,240.40019631385803,4.0m,0.00020428422430995852
71,71,0.4128834142684937,0.8634,1.0503651428222656,0.6666,1745543276.044005,2025/04/25 10:07:56,243.84641671180725,4.1m,0.0002886673028115183
72,72,0.4163255793571472,0.8634,1.0389547485351562,0.6626,1745543279.4651244,2025/04/25 10:07:59,247.26753616333008,4.1m,0.0001967291464097798
73,73,0.40624042949676514,0.8652,1.0243263622283936,0.6674,1745543282.8988051,2025/04/25 10:08:02,250.70121693611145,4.2m,0.0002012270997511223
74,74,0.3992550048828125,0.864,1.03249891872406,0.6688,1745543286.332976,2025/04/25 10:08:06,254.13538789749146,4.2m,0.0002640671154949814
75,75,0.38804567852020266,0.8718,1.033648790168762,0.6684,1745543289.8197205,2025/04/25 10:08:09,257.62213230133057,4.3m,0.00029314361745491624
76,76,0.3874195158958435,0.8766,1.0336139640808106,0.6766,1745543293.2561626,2025/04/25 10:08:13,261.0585744380951,4.4m,0.0002951961650978774
77,77,0.3945425099611282,0.8696,1.0325753099441528,0.6686,1745543296.6886165,2025/04/25 10:08:16,264.4910283088684,4.4m,0.0001415255101164803
78,78,0.36710431251525877,0.8768,1.0452615043640137,0.6606,1745543300.102423,2025/04/25 10:08:20,267.90483474731445,4.5m,0.00036001921398565173
79,79,0.3707237689971924,0.8792,1.042326008796692,0.664,1745543303.5770206,2025/04/25 10:08:23,271.3794324398041,4.5m,0.0003294021007604897
80,80,0.3750635584831238,0.8774,1.040150927734375,0.6658,1745543307.0281057,2025/04/25 10:08:27,274.8305175304413,4.6m,0.00034447305370122194
81,81,0.3674189732551575,0.8744,1.048956000328064,0.6676,1745543310.4876194,2025/04/25 10:08:30,278.2900311946869,4.6m,0.0002659435267560184
82,82,0.35341876449584964,0.8804,1.0419252919197082,0.6692,1745543313.8659947,2025/04/25 10:08:33,281.66840648651123,4.7m,0.00023386605607811362
83,83,0.35306083068847655,0.8884,1.0435479246139527,0.6648,1745543317.260034,2025/04/25 10:08:37,285.06244587898254,4.8m,0.0003653385501820594
84,84,0.3460138916015625,0.888,1.0406019498825074,0.6684,1745543320.6772053,2025/04/25 10:08:40,288.47961711883545,4.8m,0.0004772185639012605
85,85,0.3490758895874023,0.8884,1.0334330373764038,0.6648,1745543324.085697,2025/04/25 10:08:44,291.88810873031616,4.9m,0.00036966949119232595
86,86,0.34355343685150147,0.8862,1.0518518421173095,0.6638,1745543327.4871206,2025/04/25 10:08:47,295.2895324230194,4.9m,0.0003593189758248627
87,87,0.33389787673950194,0.8924,1.0390877433776855,0.6654,1745543330.8803666,2025/04/25 10:08:50,298.6827783584595,5.0m,0.0004862419737037271
88,88,0.3324508915901184,0.8952,1.0357254886627196,0.668,1745543334.2946591,2025/04/25 10:08:54,302.0970709323883,5.0m,0.0002182989555876702
89,89,0.3266176776885986,0.8988,1.036131410598755,0.6674,1745543337.7290187,2025/04/25 10:08:57,305.5314304828644,5.1m,0.00039974343962967396
90,90,0.3253470541000366,0.8964,1.0391833459854125,0.6626,1745543341.1902292,2025/04/25 10:09:01,308.99264097213745,5.1m,0.000290627998765558
91,91,0.3270055325627327,0.8944,1.0440439310073852,0.669,1745543344.605523,2025/04/25 10:09:04,312.4079349040985,5.2m,0.00009193541336571798
92,92,0.3186707025527954,0.9032,1.0414109104156495,0.6646,1745543348.0388672,2025/04/25 10:09:08,315.8412790298462,5.3m,0.000343538005836308
93,93,0.32860738258361816,0.8946,1.0408917304992675,0.6688,1745543351.4881809,2025/04/25 10:09:11,319.2905926704407,5.3m,0.00039591797394677997
94,94,0.319745472240448,0.8992,1.0457226361274718,0.6658,1745543354.9447823,2025/04/25 10:09:14,322.74719405174255,5.4m,0.00025937872123904526
95,95,0.3182393862724304,0.9034,1.0418578783988952,0.666,1745543358.4110036,2025/04/25 10:09:18,326.2134153842926,5.4m,0.0003036078705918044
96,96,0.3139535165309906,0.901,1.0491454088211059,0.6634,1745543361.8571239,2025/04/25 10:09:21,329.6595356464386,5.5m,0.00020462179963942617
97,97,0.3196751582145691,0.9006,1.0420181407928466,0.6676,1745543365.2578504,2025/04/25 10:09:25,333.06026220321655,5.6m,0.00028073674184270203
98,98,0.33241677799224856,0.8958,1.0457691530227662,0.6676,1745543368.696131,2025/04/25 10:09:28,336.49854278564453,5.6m,0.000292272656224668
99,99,0.32150574169158935,0.8956,1.0460387289047242,0.6672,1745543372.1202822,2025/04/25 10:09:32,339.9226939678192,5.7m,0.0001505333202658221
100,100,0.3173941677093506,0.9036,1.03709531621933,0.67,1745543375.5599926,2025/04/25 10:09:35,343.36240434646606,5.7m,0.00021774113702122122
