step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
41,41,1.896370753479004,0.4859,last: 16.32316416320801,last: 0.0225,,,,,(nested_data),176.65585327148438,(nested_data),3.7914621829986572,116.4439423084259,101.11973142623901,2.7579452991485596
42,42,1.881875915336609,0.492,last: 16.555256283569335,last: 0.0234,2.7098923820495604,0.3478,last: 18.019803939819337,last: 0.0249,(nested_data),177.1236114501953,(nested_data),3.1927740573883057,119.63460922241211,103.5640857219696,2.8228261470794678
43,43,1.847276169204712,0.4943,last: 16.5320380279541,last: 0.0243,,,,,(nested_data),177.59828186035156,(nested_data),3.468323230743408,122.05295133590698,105.98257756233215,2.888962745666504
44,44,1.8420071632385253,0.4958,last: 17.230494805908204,last: 0.0219,2.638445509338379,0.349,last: 21.24325194091797,last: 0.023,(nested_data),178.0672149658203,(nested_data),2.763679265975952,125.31197166442871,108.47807431221008,2.955789566040039
45,45,1.8076169130325317,0.5055,last: 17.1727067779541,last: 0.0236,,,,,(nested_data),178.5377197265625,(nested_data),2.810844898223877,127.76720976829529,110.9334614276886,3.022688865661621
46,46,1.7762236167907715,0.5143,last: 17.037761952209472,last: 0.0236,2.810124420166016,0.3463,last: 22.699522909545898,last: 0.0227,(nested_data),179.01150512695312,(nested_data),3.2169392108917236,130.99375796318054,113.39311695098877,3.0890440940856934
47,47,1.7520836261749269,0.5265,last: 16.87979192199707,last: 0.0237,,,,,(nested_data),179.48170471191406,(nested_data),3.552785634994507,133.43633794784546,115.83584427833557,3.15748929977417
48,48,1.7386865287780762,0.5193,last: 17.001785815429688,last: 0.0237,2.6569134742736815,0.3598,last: 26.113562911987305,last: 0.0201,(nested_data),179.94569396972656,(nested_data),3.4372928142547607,136.67365097999573,118.2635555267334,3.2240047454833984
49,49,1.692005927848816,0.5282,last: 16.985569128417968,last: 0.0237,,,,,(nested_data),180.4226837158203,(nested_data),2.9453952312469482,139.1509244441986,120.74099683761597,3.2889351844787598
50,50,1.6817798351287843,0.5391,last: 17.071502880859374,last: 0.0243,2.59424557800293,0.3733,last: 20.395862002563476,last: 0.0228,(nested_data),180.89923095703125,(nested_data),3.2032432556152344,142.3397741317749,123.18261742591858,3.35394287109375
51,51,1.6706013753890991,0.5385,last: 17.485925955200194,last: 0.0238,,,,,(nested_data),181.37977600097656,(nested_data),2.9048573970794678,144.81727480888367,125.66026639938354,3.4199681282043457
52,52,1.6219317295074462,0.554,last: 17.64446800842285,last: 0.0239,2.640236482620239,0.3668,last: 25.129871841430663,last: 0.0178,(nested_data),181.8673095703125,(nested_data),3.512949228286743,148.0786473751068,128.15818405151367,3.4855661392211914
53,53,1.6151973724365234,0.5563,last: 17.79872000427246,last: 0.0228,,,,,(nested_data),182.3503875732422,(nested_data),3.59363055229187,150.5888078212738,130.66850328445435,3.553020477294922
54,54,1.5925468730926513,0.5561,last: 18.001641595458985,last: 0.0245,2.7088108200073244,0.3706,last: 26.640789611816405,last: 0.0198,(nested_data),182.8399200439453,(nested_data),3.830477237701416,153.87325358390808,133.10995221138,3.619448661804199
55,55,1.5796890830993653,0.5651,last: 18.385185055541992,last: 0.0244,,,,,(nested_data),183.3341522216797,(nested_data),3.502110719680786,156.36578273773193,135.60263204574585,3.683220624923706
56,56,1.5442090141296387,0.5644,last: 18.213673344421387,last: 0.0254,2.5854720195770264,0.3832,last: 23.77966505432129,last: 0.0201,(nested_data),183.8267364501953,(nested_data),3.694002628326416,159.61813259124756,138.0599992275238,3.7487564086914062
57,57,1.5219870616912843,0.5764,last: 18.290889892578125,last: 0.0227,,,,,(nested_data),184.32020568847656,(nested_data),3.5534732341766357,162.04551649093628,140.48753023147583,3.8153960704803467
58,58,1.5001417297363282,0.5789,last: 18.27813330383301,last: 0.0257,2.6314266780853273,0.3775,last: 22.664599444580077,last: 0.0229,(nested_data),184.8124542236328,(nested_data),3.6887269020080566,165.257164478302,142.949613571167,3.880725622177124
59,59,1.4859399892807006,0.5823,last: 18.348904342651366,last: 0.0269,,,,,(nested_data),185.30133056640625,(nested_data),2.928550958633423,167.7146761417389,145.4072813987732,3.948808193206787
60,60,1.45332356300354,0.5915,last: 18.698973504638673,last: 0.0248,2.7830253061294554,0.3662,last: 27.279427059936523,last: 0.0185,(nested_data),185.79022216796875,(nested_data),3.3645179271698,170.90925431251526,147.86078763008118,4.015088081359863
61,61,1.4431375511169433,0.597,last: 18.619519345092773,last: 0.0241,,,,,(nested_data),186.29071044921875,(nested_data),3.1542227268218994,173.36530208587646,150.31697726249695,4.081051826477051
62,62,1.4108967853546142,0.6017,last: 18.72075414123535,last: 0.027,2.9224182205200195,0.3527,last: 30.617674145507813,last: 0.0165,(nested_data),186.78143310546875,(nested_data),4.2289719581604,176.5835120677948,152.77591967582703,4.149637460708618
63,63,1.4213485523223877,0.5978,last: 19.24065783996582,last: 0.025,,,,,(nested_data),187.29071044921875,(nested_data),3.500882148742676,179.02876734733582,155.2213237285614,4.214723587036133
64,64,1.3791722906112671,0.6166,last: 19.484070080566408,last: 0.022,2.756624990081787,0.3711,last: 26.846447888183594,last: 0.0173,(nested_data),187.79080200195312,(nested_data),3.8721697330474854,182.21056532859802,157.65613460540771,4.2832982540130615
65,65,1.3769754684448243,0.613,last: 19.363753759765626,last: 0.0251,,,,,(nested_data),188.29296875,(nested_data),4.150204181671143,184.652410030365,160.09812116622925,4.34953498840332
66,66,1.3488747386932374,0.6219,last: 19.8070728515625,last: 0.0235,2.6997849864959718,0.3805,last: 24.5139199798584,last: 0.0193,(nested_data),188.8084716796875,(nested_data),5.108067989349365,187.84783411026,162.54540371894836,4.415050029754639
67,67,1.3531184587478637,0.6125,last: 20.05832571105957,last: 0.0247,,,,,(nested_data),189.32582092285156,(nested_data),3.768406867980957,190.29030776023865,164.98802876472473,4.482085704803467
68,68,1.3318919527053834,0.6291,last: 20.02835050354004,last: 0.025,2.555405716705322,0.4047,last: 30.658085501098633,last: 0.0199,(nested_data),189.8197479248047,(nested_data),3.4242584705352783,193.50415086746216,167.42100048065186,4.549350023269653
69,69,1.2820144157409668,0.6334,last: 20.167292330932618,last: 0.025,,,,,(nested_data),190.325439453125,(nested_data),3.0007989406585693,195.9378161430359,169.8548128604889,4.615128755569458
70,70,1.2667372123718261,0.641,last: 20.601941845703124,last: 0.0248,2.6502004901885985,0.3969,last: 25.04409727783203,last: 0.0201,(nested_data),190.83001708984375,(nested_data),3.5813405513763428,199.11623120307922,172.28592610359192,4.680770397186279
71,71,1.2438887897491455,0.6462,last: 20.569494918823242,last: 0.0245,,,,,(nested_data),191.33346557617188,(nested_data),4.089076519012451,201.56174063682556,174.73157477378845,4.745520114898682
72,72,1.2267884202957153,0.6555,last: 20.776358435058594,last: 0.0252,2.6281067943572998,0.3966,last: 23.262140884399415,last: 0.024,(nested_data),191.8544921875,(nested_data),4.4969706535339355,204.79744911193848,177.18799710273743,4.814428329467773
73,73,1.2391746257781981,0.643,last: 20.659852359008788,last: 0.0268,,,,,(nested_data),192.36622619628906,(nested_data),4.23601770401001,207.27722573280334,179.6679186820984,4.879629611968994
74,74,1.2107921897888183,0.6532,last: 20.996483010864257,last: 0.0253,2.7783480987548828,0.3834,last: 28.58986797180176,last: 0.021,(nested_data),192.8755340576172,(nested_data),4.310344219207764,210.5475127696991,182.1549801826477,4.94525933265686
75,75,1.1883883150100707,0.6607,last: 21.003258505249022,last: 0.0253,,,,,(nested_data),193.3949737548828,(nested_data),3.497373580932617,212.99184465408325,184.5994565486908,5.011179447174072
76,76,1.1609380493164063,0.6649,last: 20.932185662841796,last: 0.0265,2.7381259662628175,0.3936,last: 27.617055340576172,last: 0.0228,(nested_data),193.91795349121094,(nested_data),4.2894606590271,216.22986841201782,187.0550606250763,5.076598405838013
77,77,1.1597263788223267,0.6642,last: 21.403673147583007,last: 0.0242,,,,,(nested_data),194.42552185058594,(nested_data),4.364847660064697,218.732017993927,189.55736351013184,5.141449451446533
78,78,1.1446333892822265,0.6706,last: 21.403305429077147,last: 0.0266,2.612649976348877,0.4109,last: 27.128827322387696,last: 0.0217,(nested_data),194.94296264648438,(nested_data),4.047713279724121,221.95775318145752,192.03363513946533,5.207214117050171
79,79,1.1246991973876954,0.6793,last: 21.642732543945314,last: 0.0257,,,,,(nested_data),195.45248413085938,(nested_data),3.4801182746887207,224.39220905303955,194.46823573112488,5.272596836090088
80,80,1.0970084190368652,0.6868,last: 21.566884030151368,last: 0.0257,2.817110287666321,0.3835,last: 28.779541259765626,last: 0.0198,(nested_data),195.95384216308594,(nested_data),4.017794132232666,227.56893968582153,196.9005262851715,5.342372894287109
81,81,1.0751804313659667,0.6894,last: 21.90832680053711,last: 0.0268,,,,,(nested_data),196.4733428955078,(nested_data),4.436552047729492,230.05336666107178,199.38510465621948,5.406309127807617
82,82,1.0783288709640504,0.688,last: 21.832154028320314,last: 0.0278,2.7469887786865232,0.395,last: 33.17547282104492,last: 0.0194,(nested_data),197.0023193359375,(nested_data),3.944110631942749,233.2987039089203,201.87945771217346,5.471999168395996
83,83,1.0473145351409912,0.6924,last: 22.069998403930665,last: 0.0257,,,,,(nested_data),197.52061462402344,(nested_data),4.7009758949279785,235.74928879737854,204.3301830291748,5.537310361862183
84,84,1.0404188911437988,0.7034,last: 22.376839950561525,last: 0.028,2.784059209442139,0.3893,last: 32.18979927368164,last: 0.0199,(nested_data),198.04998779296875,(nested_data),3.73941969871521,238.92777585983276,206.76548981666565,5.601785898208618
85,85,1.0144904720306396,0.7026,last: 22.536990145874025,last: 0.0256,,,,,(nested_data),198.5668487548828,(nested_data),4.526309490203857,241.4050486087799,209.2429096698761,5.6682822704315186
86,86,1.0051470911026001,0.7078,last: 22.302518170166017,last: 0.0282,2.7576039485931396,0.4037,last: 29.223451974487304,last: 0.0207,(nested_data),199.09580993652344,(nested_data),3.896812915802002,244.64117455482483,211.70145750045776,5.734928131103516
87,87,0.9868335369110107,0.7119,last: 22.318474990844727,last: 0.0299,,,,,(nested_data),199.6063690185547,(nested_data),3.3263356685638428,247.09955716133118,214.15999364852905,5.8008668422698975
88,88,0.955852039718628,0.725,last: 22.336893704223634,last: 0.0303,2.986679594421387,0.3762,last: 36.36229829101563,last: 0.0186,(nested_data),200.1221160888672,(nested_data),3.8430979251861572,250.33223128318787,216.60539555549622,5.867870092391968
89,89,0.933765599822998,0.7267,last: 22.775946978759766,last: 0.0299,,,,,(nested_data),200.64205932617188,(nested_data),4.529606342315674,252.78888154029846,219.0621976852417,5.934589624404907
90,90,0.9392119226455689,0.7271,last: 23.091410293579102,last: 0.0286,2.79465535697937,0.406,last: 32.882049499511716,last: 0.0224,(nested_data),201.17459106445312,(nested_data),4.244958877563477,256.00547194480896,221.47695899009705,6.001636266708374
91,91,0.907063987159729,0.7381,last: 23.36108153076172,last: 0.0271,,,,,(nested_data),201.6978759765625,(nested_data),3.9481961727142334,258.44612646102905,223.9177541732788,6.065959453582764
92,92,0.9112687618255615,0.7317,last: 23.429946011352538,last: 0.0277,2.926179041290283,0.4017,last: 36.63308353271484,last: 0.0232,(nested_data),202.2077178955078,(nested_data),3.516749382019043,261.64597249031067,226.3588149547577,6.130880355834961
93,93,0.8810434789657593,0.7429,last: 24.014634631347658,last: 0.0277,,,,,(nested_data),202.707275390625,(nested_data),4.503053665161133,264.10352206230164,228.81651544570923,6.195514440536499
94,94,0.8850395370483398,0.7438,last: 23.821126684570313,last: 0.0289,2.9242250495910644,0.384,last: 34.781932055664065,last: 0.0217,(nested_data),203.22317504882812,(nested_data),4.442197799682617,267.3011782169342,231.26815748214722,6.26112699508667
95,95,0.8732163513183594,0.746,last: 23.762181970214844,last: 0.0306,,,,,(nested_data),203.74530029296875,(nested_data),5.523109436035156,269.7396447658539,233.70676350593567,6.32668137550354
96,96,0.8792491472244263,0.7414,last: 23.825957583618163,last: 0.0301,2.8392820991516112,0.4032,last: 36.42525625,last: 0.0223,(nested_data),204.2920379638672,(nested_data),3.6718204021453857,272.9376595020294,236.15183687210083,6.392575979232788
97,97,0.8339184482574463,0.758,last: 24.10094828186035,last: 0.0303,,,,,(nested_data),204.802490234375,(nested_data),4.303487300872803,275.5145380496979,238.72887134552002,6.456843137741089
98,98,0.8227337265014648,0.7655,last: 24.38439609680176,last: 0.0319,2.883453802871704,0.4048,last: 34.594354162597654,last: 0.0218,(nested_data),205.32330322265625,(nested_data),4.544419288635254,278.7143905162811,241.17689752578735,6.526411056518555
99,99,0.8219631086349487,0.7567,last: 24.737261126708983,last: 0.0297,,,,,(nested_data),205.83311462402344,(nested_data),4.108834743499756,281.1874256134033,243.65007996559143,6.591526985168457
100,100,0.7831712476730347,0.7717,last: 24.816873663330078,last: 0.0297,2.9778040866851807,0.4032,last: 31.909558877563477,last: 0.0231,(nested_data),206.3390350341797,(nested_data),4.086598873138428,284.4283130168915,246.09213638305664,6.658343076705933
101,101,0.7630800722122192,0.7768,last: 25.284308422851563,last: 0.0319,,,,,(nested_data),206.84823608398438,(nested_data),4.683127403259277,286.89967823028564,248.56365084648132,6.728248357772827
102,102,0.7766301515579224,0.7733,last: 25.469344381713867,last: 0.0301,2.845694480133057,0.4063,last: 32.80965026245117,last: 0.0217,(nested_data),207.35923767089844,(nested_data),3.4973859786987305,290.1675868034363,251.06143474578857,6.793283224105835
103,103,0.7334534196853638,0.7824,last: 25.719043447875976,last: 0.0311,,,,,(nested_data),207.85699462890625,(nested_data),4.091975212097168,292.6019983291626,253.49599719047546,6.8599934577941895
104,104,0.7153251495361328,0.7909,last: 25.919817984008787,last: 0.0283,2.8946053035736083,0.401,last: 31.11240891418457,last: 0.0199,(nested_data),208.3493194580078,(nested_data),4.086449146270752,295.8004846572876,255.94639372825623,6.926664352416992
105,105,0.711409810256958,0.7929,last: 26.086162438964845,last: 0.0289,,,,,(nested_data),208.85174560546875,(nested_data),4.828668117523193,298.2147116661072,258.3607759475708,6.991470098495483
106,106,0.7234188722610474,0.7811,last: 26.240823901367186,last: 0.0299,3.2334026775360107,0.3764,last: 37.190406860351565,last: 0.0218,(nested_data),209.36392211914062,(nested_data),4.200153827667236,301.36229062080383,260.7608597278595,7.056814908981323
107,107,0.7054612146377564,0.7936,last: 26.295360552978515,last: 0.0291,,,,,(nested_data),209.85855102539062,(nested_data),4.153227806091309,303.85734367370605,263.25606513023376,7.121283769607544
108,108,0.6834205505371094,0.7991,last: 26.369159716796876,last: 0.0308,3.0878234565734863,0.3975,last: 38.77106121826172,last: 0.0213,(nested_data),210.35226440429688,(nested_data),4.225833415985107,307.16003608703613,265.7601544857025,7.186788558959961
109,109,0.6790784147262573,0.8,last: 26.44317219543457,last: 0.03,,,,,(nested_data),210.83778381347656,(nested_data),5.165947437286377,309.62266969680786,268.22295236587524,7.252396583557129
110,110,0.6812770288467407,0.7991,last: 27.177846188354494,last: 0.031,3.0986164707183836,0.3963,last: 34.106906686401366,last: 0.0239,(nested_data),211.34518432617188,(nested_data),5.5095648765563965,312.9997091293335,270.7922375202179,7.317513465881348
111,111,0.6966021566390991,0.7936,last: 27.382740045166017,last: 0.0329,,,,,(nested_data),211.8555908203125,(nested_data),3.9948086738586426,315.44515919685364,273.23783326148987,7.381917715072632
112,112,0.6434800548553467,0.8139,last: 27.01457083129883,last: 0.0332,2.968203176116943,0.4043,last: 36.05660930786133,last: 0.0232,(nested_data),212.33706665039062,(nested_data),5.555196285247803,318.73198533058167,275.774094581604,7.448221206665039
113,113,0.6608405525207519,0.7984,last: 27.526900021362305,last: 0.0321,,,,,(nested_data),212.8369140625,(nested_data),3.416069984436035,321.19431161880493,278.2365779876709,7.515193462371826
114,114,0.6030655995368958,0.8222,last: 27.29136905517578,last: 0.033,2.9155632400512697,0.423,last: 41.934855084228516,last: 0.0224,(nested_data),213.29464721679688,(nested_data),3.0775110721588135,324.5138359069824,280.7651996612549,7.583261013031006
115,115,0.5697889860153198,0.8314,last: 27.676511798095703,last: 0.0311,,,,,(nested_data),213.75244140625,(nested_data),4.653068542480469,326.99467515945435,283.2461829185486,7.651825904846191
116,116,0.6029494020462036,0.819,last: 27.625137384033202,last: 0.0316,3.0273696865081785,0.4157,last: 42.009792346191404,last: 0.0232,(nested_data),214.22808837890625,(nested_data),4.418461322784424,330.2688548564911,285.7079906463623,7.719916343688965
117,117,0.5897898197174072,0.8237,last: 28.484953518676758,last: 0.0299,,,,,(nested_data),214.70150756835938,(nested_data),3.6755969524383545,332.7068245410919,288.14610862731934,7.784862756729126
118,118,0.5603382234573364,0.836,last: 28.294713256835937,last: 0.0302,3.108706111526489,0.4058,last: 34.15954937744141,last: 0.0213,(nested_data),215.16058349609375,(nested_data),5.279790878295898,335.93405318260193,290.60262393951416,7.851836442947388
119,119,0.595171660900116,0.8297,last: 27.99988291015625,last: 0.0314,,,,,(nested_data),215.6338348388672,(nested_data),3.4349753856658936,338.3917462825775,293.0604634284973,7.91945481300354
120,120,0.5346924782752991,0.8412,last: 28.326884118652345,last: 0.0324,3.1497976837158204,0.4051,last: 38.2602669921875,last: 0.0225,(nested_data),216.0833282470703,(nested_data),5.407100677490234,341.67406034469604,295.51646542549133,7.9846131801605225
121,121,0.5667981817245483,0.8347,last: 28.671401657104493,last: 0.033,,,,,(nested_data),216.55642700195312,(nested_data),5.338615417480469,344.08572459220886,297.92827463150024,8.050952434539795
122,122,0.5682216152191162,0.8312,last: 28.67553074951172,last: 0.0321,3.011514426422119,0.4149,last: 40.53349614562988,last: 0.0235,(nested_data),217.03079223632812,(nested_data),5.495732307434082,347.30604314804077,300.33635425567627,8.117775917053223
123,123,0.5549140041351318,0.8361,last: 29.183352551269532,last: 0.0315,,,,,(nested_data),217.50186157226562,(nested_data),4.967564582824707,349.76479506492615,302.7952525615692,8.187652349472046
124,124,0.5468746751785278,0.8389,last: 29.3189259765625,last: 0.0323,3.0358882041931152,0.412,last: 40.18787684326172,last: 0.0209,(nested_data),217.9607696533203,(nested_data),3.9628372192382812,353.1173768043518,305.30774331092834,8.252478122711182
125,125,0.5003037137985229,0.855,last: 29.35707530517578,last: 0.034,,,,,(nested_data),218.39614868164062,(nested_data),4.179507255554199,355.6409456729889,307.8314678668976,8.31775975227356
126,126,0.49789917964935304,0.8572,last: 29.86657197570801,last: 0.0303,3.0711097591400147,0.4151,last: 43.6285714050293,last: 0.0234,(nested_data),218.83932495117188,(nested_data),4.162795543670654,358.86660742759705,310.2811381816864,8.382623672485352
127,127,0.478518868637085,0.8621,last: 30.11586921386719,last: 0.0314,,,,,(nested_data),219.26744079589844,(nested_data),5.041984558105469,361.3466737270355,312.76135635375977,8.447488069534302
128,128,0.4919078194618225,0.8552,last: 29.93975046386719,last: 0.0326,3.135270435333252,0.415,last: 45.839754614257814,last: 0.0211,(nested_data),219.71209716796875,(nested_data),4.472601890563965,364.6051731109619,315.20978689193726,8.515096187591553
