step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
27,27,0.8412966247558594,0.695,1.0713493118286133,0.6548,1745255157.0408475,2025/04/22 02:05:57,361.4186589717865,6.0m,0.00009097202564589679
28,28,0.8378271046638489,0.6982,1.0702972896575929,0.6404,1745255170.2864044,2025/04/22 02:06:10,374.66421580314636,6.2m,0.00008224223711295053
29,29,0.788222739982605,0.7232,1.112237391090393,0.636,1745255183.515006,2025/04/22 02:06:23,387.8928174972534,6.5m,0.0001212425486301072
30,30,0.7741632114410401,0.728,1.0582086606502532,0.657,1745255197.2318895,2025/04/22 02:06:37,401.60970091819763,6.7m,0.00015183398500084877
31,31,0.7710831334114074,0.7296,1.1130527429580688,0.6394,1745255210.5039833,2025/04/22 02:06:50,414.8817946910858,6.9m,0.00004735833135782741
32,32,0.7313929676055908,0.738,1.0384436113357545,0.6552,1745255223.8860035,2025/04/22 02:07:03,428.26381492614746,7.1m,0.0001709040952846408
33,33,0.7393984930038452,0.7388,1.0329380939483643,0.6598,1745255237.4619956,2025/04/22 02:07:17,441.8398070335388,7.4m,0.0000614485252299346
34,34,0.7429507095336914,0.7368,1.1184657480239868,0.6494,1745255250.744301,2025/04/22 02:07:30,455.1221125125885,7.6m,0.0002963593287859112
35,35,0.7724568313598633,0.7146,1.0501958661556243,0.664,1745255263.9557154,2025/04/22 02:07:43,468.3335268497467,7.8m,0.00015760742826387286
36,36,0.7596279085159302,0.7292,1.0719220118522643,0.6566,1745255277.2135627,2025/04/22 02:07:57,481.59137415885925,8.0m,0.00009162349306279793
37,37,0.7474814592361451,0.7274,1.0549417798995973,0.668,1745255290.6117878,2025/04/22 02:08:10,494.9895992279053,8.2m,0.00006338208186207339
38,38,0.729003204536438,0.7448,1.0725312366485595,0.6558,1745255303.8641844,2025/04/22 02:08:23,508.2419958114624,8.5m,0.00007240433478727937
39,39,0.6802753833770752,0.7622,1.0924605195522308,0.6556,1745255317.0889733,2025/04/22 02:08:37,521.4667847156525,8.7m,0.00014167188783176243
40,40,0.6920627520561218,0.7458,1.0598287271499633,0.6588,1745255330.455084,2025/04/22 02:08:50,534.8328955173492,8.9m,0.00008097629324765876
41,41,0.7094096900939941,0.748,1.011506683731079,0.6784,1745255344.5714345,2025/04/22 02:09:04,548.949245929718,9.1m,0.00006337087688734755
42,42,0.6721556659698487,0.7628,0.9854892444610596,0.678,1745255357.8306785,2025/04/22 02:09:17,562.208489894867,9.4m,0.00011397069465601817
43,43,0.6937609241485596,0.752,1.0559441048622131,0.6664,1745255371.1753287,2025/04/22 02:09:31,575.5531401634216,9.6m,0.00012229794810991734
44,44,0.6786521095275879,0.76,1.0356602451324464,0.6724,1745255384.284406,2025/04/22 02:09:44,588.6622173786163,9.8m,0.00008013637852855027
45,45,0.6708277660369873,0.7522,1.0433342218399049,0.6732,1745255397.5918763,2025/04/22 02:09:57,601.9696877002716,10.0m,0.0001267132902285084
46,46,0.7197080680847168,0.743,1.0132956091880798,0.6796,1745255410.8005142,2025/04/22 02:10:10,615.1783256530762,10.3m,0.0003665395197458565
47,47,0.6951158611297608,0.749,1.0628755944252015,0.6656,1745255424.2800791,2025/04/22 02:10:24,628.6578905582428,10.5m,0.00010946427210001275
48,48,0.6730042078018188,0.7646,1.0919418434143067,0.6644,1745255437.475145,2025/04/22 02:10:37,641.852956533432,10.7m,0.00012601257185451686
49,49,0.6669599508285522,0.7672,1.012716132736206,0.6772,1745255450.7345803,2025/04/22 02:10:50,655.1123917102814,10.9m,0.00010273713269270957
50,50,0.6348821617126464,0.7714,1.0042703439712524,0.678,1745255463.9816213,2025/04/22 02:11:03,668.3594326972961,11.1m,0.00014029892918188125
51,51,0.6370534009933472,0.7776,1.0218878351211549,0.684,1745255477.3161063,2025/04/22 02:11:17,681.6939177513123,11.4m,0.0001055628526955843
52,52,0.6350021691322326,0.772,1.0472952892303466,0.6778,1745255490.6365824,2025/04/22 02:11:30,695.0143938064575,11.6m,0.00004333039396442473
53,53,0.575013320350647,0.7946,0.9879749771356583,0.691,1745255503.8504202,2025/04/22 02:11:43,708.2282316684723,11.8m,0.00013335113180801272
54,54,0.630766060256958,0.781,1.0563731939315797,0.6736,1745255517.272356,2025/04/22 02:11:57,721.65016746521,12.0m,0.000060219586885068566
55,55,0.5754641347885132,0.7958,1.120695290184021,0.658,1745255530.532105,2025/04/22 02:12:10,734.9099164009094,12.2m,0.00011480727698653936
56,56,0.5999264387130737,0.786,1.0748834033966064,0.668,1745255543.974486,2025/04/22 02:12:23,748.3522975444794,12.5m,0.00009581349149812013
57,57,0.6181168133735657,0.7732,1.0519823045730592,0.6794,1745255557.4004,2025/04/22 02:12:37,761.7782113552094,12.7m,0.00006306357681751251
58,58,0.5703358787536621,0.8008,1.0724644772529601,0.6722,1745255570.633677,2025/04/22 02:12:50,775.0114884376526,12.9m,0.0001991672470467165
59,59,0.588384538936615,0.7882,1.1424172097206116,0.6596,1745255583.916972,2025/04/22 02:13:03,788.2947833538055,13.1m,0.00003710355667863041
60,60,0.5354645719528198,0.8184,1.0222069372177125,0.6874,1745255597.1928456,2025/04/22 02:13:17,801.5706570148468,13.4m,0.00010840048344107345
61,61,0.5802065883159637,0.7916,1.0588927823781966,0.6764,1745255610.5276117,2025/04/22 02:13:30,814.9054231643677,13.6m,0.00004139289740123786
62,62,0.5391226585388184,0.8114,1.0399109073638917,0.6844,1745255623.9227886,2025/04/22 02:13:43,828.3006000518799,13.8m,0.00013948413834441453
63,63,0.542554991722107,0.8012,1.0120669045448303,0.694,1745255637.4226305,2025/04/22 02:13:57,841.8004419803619,14.0m,0.00010405299690319225
64,64,0.5129766358375549,0.8162,1.0082480291366578,0.6976,1745255650.7318475,2025/04/22 02:14:10,855.1096589565277,14.3m,0.00008321480709128082
65,65,0.5131722965240478,0.82,1.0349164418578147,0.682,1745255664.0093699,2025/04/22 02:14:24,868.3871812820435,14.5m,0.00014038787048775703
66,66,0.5022943883895874,0.8226,1.0446594724655152,0.6874,1745255677.326527,2025/04/22 02:14:37,881.7043385505676,14.7m,0.0002505117154214531
67,67,0.5294505937576294,0.808,1.0990006309509277,0.6782,1745255690.5554621,2025/04/22 02:14:50,894.9332735538483,14.9m,0.00009022523590829223
68,68,0.5268944583892822,0.8156,1.027948430633545,0.6932,1745255704.036837,2025/04/22 02:15:04,908.4146485328674,15.1m,0.000167260950547643
69,69,0.5215091968536377,0.816,1.0381508703231812,0.6918,1745255717.3927236,2025/04/22 02:15:17,921.770534992218,15.4m,0.00009007263724924996
70,70,0.5405418571472168,0.8034,1.0519900924682617,0.6914,1745255730.8324192,2025/04/22 02:15:30,935.210230588913,15.6m,0.00032858739723451436
71,71,0.5339562118530273,0.8124,1.056319896554947,0.688,1745255744.3512824,2025/04/22 02:15:44,948.7290937900543,15.8m,0.00012979170423932374
72,72,0.5076406524658204,0.8204,1.0295561546325684,0.6882,1745255757.7421687,2025/04/22 02:15:57,962.119980096817,16.0m,0.00017489615129306912
73,73,0.5048738911628723,0.8206,1.0338675199508667,0.6968,1745255771.3170018,2025/04/22 02:16:11,975.6948132514954,16.3m,0.000060020756791345775
74,74,0.5063889500617981,0.8234,1.0342092510223388,0.6958,1745255784.5805798,2025/04/22 02:16:24,988.9583911895752,16.5m,0.00009308377775596455
75,75,0.46072409534454345,0.8376,1.0633154985427857,0.6904,1745255797.8459053,2025/04/22 02:16:37,1002.2237167358398,16.7m,0.00004446108505362645
76,76,0.4712165697097778,0.8316,1.0318307439804077,0.6916,1745255811.0638523,2025/04/22 02:16:51,1015.4416637420654,16.9m,0.00007660144910914823
77,77,0.48469763879776,0.8252,1.0726736667633057,0.6918,1745255824.4326832,2025/04/22 02:17:04,1028.8104946613312,17.1m,0.00006274718180065975
78,78,0.4395748478889465,0.8418,1.1195383792877198,0.6868,1745255837.7718508,2025/04/22 02:17:17,1042.1496622562408,17.4m,0.00019271636847406626
79,79,0.43915636358261106,0.8376,1.0429781330108643,0.6936,1745255851.0153332,2025/04/22 02:17:31,1055.393144607544,17.6m,0.00010710553033277392
80,80,0.4308286758422852,0.8452,1.0953232872962952,0.6902,1745255864.3180587,2025/04/22 02:17:44,1068.6958701610565,17.8m,0.00009927981591317803
81,81,0.4463479287147522,0.8394,1.0590052185058594,0.697,1745255877.7483554,2025/04/22 02:17:57,1082.1261668205261,18.0m,0.00012000863353023306
82,82,0.4564080681800842,0.8386,1.1482674642562867,0.6854,1745255891.0568225,2025/04/22 02:18:11,1095.4346339702606,18.3m,0.00013145309640094638
83,83,0.45169521408081054,0.8392,1.084167697906494,0.693,1745255904.342783,2025/04/22 02:18:24,1108.720594406128,18.5m,0.00009848996705841273
84,84,0.4492587960243225,0.8384,1.0958930879592896,0.6916,1745255917.5978684,2025/04/22 02:18:37,1121.9756798744202,18.7m,0.00004663953950512223
85,85,0.3860296192169189,0.8614,1.0880197109222411,0.6892,1745255930.9646153,2025/04/22 02:18:50,1135.342426776886,18.9m,0.00008075244113570079
86,86,0.40773599977493286,0.8552,1.1394773630142212,0.691,1745255944.356264,2025/04/22 02:19:04,1148.7340755462646,19.1m,0.000032170311897061765
87,87,0.3923686469078064,0.8614,1.1384564222335816,0.6928,1745255957.6208327,2025/04/22 02:19:17,1161.9986441135406,19.4m,0.00008790718857198954
88,88,0.41906802921295166,0.8466,1.1500053750038146,0.6908,1745255970.9628294,2025/04/22 02:19:30,1175.34064078331,19.6m,0.00036338798236101866
89,89,0.41571238231658936,0.852,1.138606137943268,0.6868,1745255984.3120914,2025/04/22 02:19:44,1188.6899027824402,19.8m,0.00008127479668473825
90,90,0.4415946140289307,0.8444,1.1095147161483765,0.6968,1745255997.6735225,2025/04/22 02:19:57,1202.0513339042664,20.0m,0.00035398209001868963
91,91,0.43587567558288576,0.846,1.0920806172370912,0.6962,1745256011.0074546,2025/04/22 02:20:11,1215.3852660655975,20.3m,0.000028993170417379588
92,92,0.3924685670852661,0.8612,1.0844275840520858,0.6906,1745256024.3858752,2025/04/22 02:20:24,1228.763686656952,20.5m,0.00010075104364659637
93,93,0.41582869153022767,0.8484,1.1289717170715332,0.6914,1745256037.614407,2025/04/22 02:20:37,1241.9922184944153,20.7m,0.00005503710053744726
94,94,0.37212927713394167,0.8672,1.073702632522583,0.7074,1745256050.977316,2025/04/22 02:20:50,1255.3551273345947,20.9m,0.0000826935502118431
95,95,0.3773920900344849,0.8696,1.1229588203430176,0.6956,1745256064.2328038,2025/04/22 02:21:04,1268.6106152534485,21.1m,0.00017880057566799223
96,96,0.4067703045845032,0.8582,1.176232141494751,0.6828,1745256077.47749,2025/04/22 02:21:17,1281.8553013801575,21.4m,0.00010114772885572165
97,97,0.3733324136257172,0.8696,1.1295963352203369,0.6962,1745256090.6275988,2025/04/22 02:21:30,1295.005410194397,21.6m,0.00008331704157171771
98,98,0.35994571213722226,0.869,1.1011046785354615,0.6938,1745256103.7274191,2025/04/22 02:21:43,1308.1052305698395,21.8m,0.00015158204769250005
99,99,0.35117345838546754,0.8722,1.0974946401119232,0.6944,1745256117.0354245,2025/04/22 02:21:57,1321.4132359027863,22.0m,0.00015447537589352578
100,100,0.36312239036560057,0.872,1.101692398262024,0.707,1745256130.5533586,2025/04/22 02:22:10,1334.9311699867249,22.2m,0.00032533364719711244
