step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
28,28,3.5537091117858886,0.1451,mean: 3.5537091117858886,mean: 0.1451,1748883510.2735689,2025/06/03 01:58:30,215.62553095817566,3.6m,20.021870136260986,17.849673986434937,1.8586153984069824,4.2349473625183105,0.0938
29,29,3.5325955276489256,0.1536,mean: 3.5325955276489256,mean: 0.1536,1748883517.1029081,2025/06/03 01:58:37,222.45487022399902,3.7m,20.67037034034729,18.498340845108032,1.9247398376464844,,
30,30,3.5298821018218995,0.1523,mean: 3.5298821018218995,mean: 0.1523,1748883525.76024,2025/06/03 01:58:45,231.112202167511,3.9m,21.454392671585083,19.1347918510437,1.9921371936798096,4.214800265502929,0.091
31,31,3.526722685623169,0.1523,mean: 3.526722685623169,mean: 0.1523,1748883532.5067477,2025/06/03 01:58:52,237.8587098121643,4.0m,22.100329875946045,19.780919313430786,2.0585029125213623,,
32,32,3.528316054534912,0.1487,mean: 3.528316054534912,mean: 0.1487,1748883541.220716,2025/06/03 01:59:01,246.57267808914185,4.1m,22.90360736846924,20.420548915863037,2.1237728595733643,4.890906439208984,0.084
33,33,3.5074006942749025,0.1552,mean: 3.5074006942749025,mean: 0.1552,1748883547.8745866,2025/06/03 01:59:07,253.2265486717224,4.2m,23.541106939315796,21.058228731155396,2.1900129318237305,,
34,34,3.4858368980407715,0.1612,mean: 3.4858368980407715,mean: 0.1612,1748883556.576049,2025/06/03 01:59:16,261.92801117897034,4.4m,24.321067810058594,21.68806743621826,2.255889654159546,8.022253030395508,0.0426
35,35,3.5210589756011963,0.1538,mean: 3.5210589756011963,mean: 0.1538,1748883563.1524055,2025/06/03 01:59:23,268.50436758995056,4.5m,24.955748558044434,22.32292127609253,2.321582317352295,,
36,36,3.4789709342956545,0.1618,mean: 3.4789709342956545,mean: 0.1618,1748883571.8163862,2025/06/03 01:59:31,277.16834831237793,4.6m,25.73368549346924,22.95338249206543,2.3869028091430664,6.652109559631348,0.0493
37,37,3.5348023113250733,0.1479,mean: 3.5348023113250733,mean: 0.1479,1748883578.4213598,2025/06/03 01:59:38,283.77332186698914,4.7m,26.364309787750244,23.584177017211914,2.452589750289917,,
38,38,3.4789211448669435,0.1684,mean: 3.4789211448669435,mean: 0.1684,1748883587.137418,2025/06/03 01:59:47,292.4893801212311,4.9m,27.142038345336914,24.21045184135437,2.519354820251465,4.245021166992188,0.0807
39,39,3.460489298248291,0.1611,mean: 3.460489298248291,mean: 0.1611,1748883593.7524283,2025/06/03 01:59:53,299.1043903827667,5.0m,27.77794098854065,24.8465096950531,2.5845062732696533,,
40,40,3.4710933650970457,0.1612,mean: 3.4710933650970457,mean: 0.1612,1748883602.3743486,2025/06/03 02:00:02,307.72631072998047,5.1m,28.560335636138916,25.479869604110718,2.6498208045959473,5.100187542724609,0.0682
41,41,3.476308238983154,0.162,mean: 3.476308238983154,mean: 0.162,1748883608.9827194,2025/06/03 02:00:08,314.3346815109253,5.2m,29.195197820663452,26.114887714385986,2.715440273284912,,
42,42,3.447176851654053,0.168,mean: 3.447176851654053,mean: 0.168,1748883617.6814072,2025/06/03 02:00:17,323.03336930274963,5.4m,29.98595380783081,26.755131721496582,2.7821969985961914,4.722231549835205,0.0695
43,43,3.4651690841674805,0.1593,mean: 3.4651690841674805,mean: 0.1593,1748883624.3962638,2025/06/03 02:00:24,329.7482259273529,5.5m,30.625988721847534,27.395331382751465,2.84688138961792,,
44,44,3.467236863708496,0.1627,mean: 3.467236863708496,mean: 0.1627,1748883633.141312,2025/06/03 02:00:33,338.49327397346497,5.6m,31.414242267608643,28.03090262413025,2.9115514755249023,4.525308693695068,0.0796
45,45,3.4546003578186033,0.1686,mean: 3.4546003578186033,mean: 0.1686,1748883639.919336,2025/06/03 02:00:39,345.2712981700897,5.8m,32.04881572723389,28.665642499923706,2.9767844676971436,,
46,46,3.4572726207733155,0.1589,mean: 3.4572726207733155,mean: 0.1589,1748883648.6818056,2025/06/03 02:00:48,354.0337677001953,5.9m,32.83956575393677,29.302327394485474,3.0410993099212646,5.008905060577392,0.0622
47,47,3.439712738800049,0.1663,mean: 3.439712738800049,mean: 0.1663,1748883655.4497736,2025/06/03 02:00:55,360.80173563957214,6.0m,33.47705388069153,29.939990043640137,3.1076416969299316,,
48,48,3.433602991485596,0.1674,mean: 3.433602991485596,mean: 0.1674,1748883664.1620953,2025/06/03 02:01:04,369.5140573978424,6.2m,34.26891303062439,30.573253631591797,3.172647476196289,4.5643917724609375,0.0977
49,49,3.4285349227905275,0.1706,mean: 3.4285349227905275,mean: 0.1706,1748883670.6979556,2025/06/03 02:01:10,376.0499176979065,6.3m,34.89953351020813,31.204036235809326,3.237743854522705,,
50,50,3.4211506416320803,0.1762,mean: 3.4211506416320803,mean: 0.1762,1748883679.3173547,2025/06/03 02:01:19,384.66931676864624,6.4m,35.68652057647705,31.83116340637207,3.303178548812866,4.252415795135498,0.0945
51,51,3.4020950370788574,0.1718,mean: 3.4020950370788574,mean: 0.1718,1748883686.0467784,2025/06/03 02:01:26,391.39874053001404,6.5m,36.321537017822266,32.4663405418396,3.368269205093384,,
52,52,3.4183960556030275,0.1722,mean: 3.4183960556030275,mean: 0.1722,1748883694.936841,2025/06/03 02:01:34,400.28880310058594,6.7m,37.12090516090393,33.11134958267212,3.4336490631103516,5.5841374008178715,0.0516
53,53,3.429049143600464,0.1744,mean: 3.429049143600464,mean: 0.1744,1748883701.7770915,2025/06/03 02:01:41,407.1290535926819,6.8m,37.75806212425232,33.74866771697998,3.5007216930389404,,
54,54,3.4242257717132567,0.1698,mean: 3.4242257717132567,mean: 0.1698,1748883710.4453747,2025/06/03 02:01:50,415.7973368167877,6.9m,38.54582405090332,34.38175654411316,3.5654828548431396,4.178632149505615,0.1196
55,55,3.42755390625,0.1719,mean: 3.42755390625,mean: 0.1719,1748883717.0890644,2025/06/03 02:01:57,422.4410264492035,7.0m,39.18229842185974,35.0183961391449,3.630265474319458,,
56,56,3.4215201152801513,0.1737,mean: 3.4215201152801513,mean: 0.1737,1748883725.6955142,2025/06/03 02:02:05,431.0474762916565,7.2m,39.96766662597656,35.65464186668396,3.6975066661834717,4.819983640289307,0.0809
57,57,3.4143773918151856,0.1741,mean: 3.4143773918151856,mean: 0.1741,1748883732.3424451,2025/06/03 02:02:12,437.69440722465515,7.3m,40.5985541343689,36.28568935394287,3.7635910511016846,,
58,58,3.4114021419525145,0.1729,mean: 3.4114021419525145,mean: 0.1729,1748883741.0130005,2025/06/03 02:02:21,446.3649625778198,7.4m,41.38047122955322,36.91741108894348,3.8288567066192627,4.39883539352417,0.097
59,59,3.4021574657440183,0.1762,mean: 3.4021574657440183,mean: 0.1762,1748883747.628622,2025/06/03 02:02:27,452.9805841445923,7.5m,42.01114892959595,37.54824757575989,3.8971874713897705,,
60,60,3.4127837955474853,0.1725,mean: 3.4127837955474853,mean: 0.1725,1748883756.4439378,2025/06/03 02:02:36,461.7958998680115,7.7m,42.79366731643677,38.17733192443848,3.9642531871795654,4.089882970428467,0.1218
61,61,3.4109419116973876,0.1766,mean: 3.4109419116973876,mean: 0.1766,1748883763.1465032,2025/06/03 02:02:43,468.4984652996063,7.8m,43.42540192604065,38.809232234954834,4.0291736125946045,,
62,62,3.4038587142944334,0.1754,mean: 3.4038587142944334,mean: 0.1754,1748883771.8729894,2025/06/03 02:02:51,477.224951505661,8.0m,44.21239709854126,39.44121050834656,4.093307256698608,5.166464484405518,0.0776
63,63,3.400360400390625,0.1746,mean: 3.400360400390625,mean: 0.1746,1748883778.4503357,2025/06/03 02:02:58,483.80229783058167,8.1m,44.844582319259644,40.073561906814575,4.160264015197754,,
64,64,3.4280777236938476,0.1738,mean: 3.4280777236938476,mean: 0.1738,1748883787.054022,2025/06/03 02:03:07,492.4059841632843,8.2m,45.62571477890015,40.70504665374756,4.2289958000183105,4.455305867004395,0.0873
65,65,3.4031896621704103,0.1766,mean: 3.4031896621704103,mean: 0.1766,1748883793.6128745,2025/06/03 02:03:13,498.9648365974426,8.3m,46.25767159461975,41.337159395217896,4.293169975280762,,
66,66,3.405837338638306,0.175,mean: 3.405837338638306,mean: 0.175,1748883802.228526,2025/06/03 02:03:22,507.58048820495605,8.5m,47.038360595703125,41.96633195877075,4.360051155090332,4.522223120117188,0.083
67,67,3.3985378688812258,0.1764,mean: 3.3985378688812258,mean: 0.1764,1748883808.7715595,2025/06/03 02:03:28,514.123521566391,8.6m,47.67082953453064,42.598960161209106,4.426051378250122,,
68,68,3.390361385345459,0.175,mean: 3.390361385345459,mean: 0.175,1748883817.3354802,2025/06/03 02:03:37,522.6874423027039,8.7m,48.45266079902649,43.233094215393066,4.491241931915283,4.280368132019043,0.1061
69,69,3.394815774536133,0.176,mean: 3.394815774536133,mean: 0.176,1748883823.851143,2025/06/03 02:03:43,529.2031049728394,8.8m,49.08163595199585,43.86223244667053,4.557443141937256,,
70,70,3.401787385559082,0.1707,mean: 3.401787385559082,mean: 0.1707,1748883832.4727085,2025/06/03 02:03:52,537.8246705532074,9.0m,49.86255145072937,44.494213342666626,4.622302770614624,3.974985581970215,0.1193
71,71,3.4036309089660644,0.1714,mean: 3.4036309089660644,mean: 0.1714,1748883838.9951718,2025/06/03 02:03:58,544.3471338748932,9.1m,50.49375009536743,45.12557673454285,4.688448667526245,,
72,72,3.406464106750488,0.1761,mean: 3.406464106750488,mean: 0.1761,1748883847.5914345,2025/06/03 02:04:07,552.9433965682983,9.2m,51.27608251571655,45.75901436805725,4.753288507461548,5.073808219909668,0.0798
73,73,3.4072290969848633,0.1726,mean: 3.4072290969848633,mean: 0.1726,1748883854.137314,2025/06/03 02:04:14,559.4892761707306,9.3m,51.90636420249939,46.38946294784546,4.818430185317993,,
74,74,3.4153061309814454,0.1744,mean: 3.4153061309814454,mean: 0.1744,1748883862.668836,2025/06/03 02:04:22,568.0207982063293,9.5m,52.68579387664795,47.02093505859375,4.886232614517212,5.326270946502685,0.0707
75,75,3.414789640045166,0.1726,mean: 3.414789640045166,mean: 0.1726,1748883869.1657348,2025/06/03 02:04:29,574.5176968574524,9.6m,53.31843161582947,47.65374445915222,4.953601360321045,,
76,76,3.4197175842285157,0.171,mean: 3.4197175842285157,mean: 0.171,1748883877.7445242,2025/06/03 02:04:37,583.0964863300323,9.7m,54.10764765739441,48.28502130508423,5.020592212677002,5.327143813323975,0.0511
77,77,3.397009148025513,0.1737,mean: 3.397009148025513,mean: 0.1737,1748883884.3408651,2025/06/03 02:04:44,589.6928272247314,9.8m,54.74242615699768,48.919965505599976,5.087483167648315,,
78,78,3.4002138851165773,0.1745,mean: 3.4002138851165773,mean: 0.1745,1748883892.9281552,2025/06/03 02:04:52,598.2801172733307,10.0m,55.5287139415741,49.55585336685181,5.157374143600464,4.2746072761535645,0.0989
79,79,3.3797639686584473,0.1781,mean: 3.3797639686584473,mean: 0.1781,1748883899.432706,2025/06/03 02:04:59,604.7846682071686,10.1m,56.15780305862427,50.18509817123413,5.223124027252197,,
80,80,3.3979910736083982,0.1794,mean: 3.3979910736083982,mean: 0.1794,1748883908.009393,2025/06/03 02:05:08,613.3613550662994,10.2m,56.94587302207947,50.81825852394104,5.2910473346710205,5.040600930786133,0.074
81,81,3.3937221363067627,0.1774,mean: 3.3937221363067627,mean: 0.1774,1748883914.526142,2025/06/03 02:05:14,619.8781039714813,10.3m,57.57742094993591,51.44997835159302,5.3564534187316895,,
82,82,3.4181541717529296,0.1678,mean: 3.4181541717529296,mean: 0.1678,1748883923.1696997,2025/06/03 02:05:23,628.5216617584229,10.5m,58.36133432388306,52.07982683181763,5.424784898757935,4.9057292610168455,0.101
83,83,3.3892297496795654,0.1803,mean: 3.3892297496795654,mean: 0.1803,1748883929.7204583,2025/06/03 02:05:29,635.0724203586578,10.6m,58.994760274887085,52.713412284851074,5.490957975387573,,
84,84,3.4219748706817628,0.1793,mean: 3.4219748706817628,mean: 0.1793,1748883938.3155239,2025/06/03 02:05:38,643.6674859523773,10.7m,59.7761607170105,53.34414982795715,5.556831121444702,4.915820687866211,0.1072
85,85,3.3942876682281495,0.1752,mean: 3.3942876682281495,mean: 0.1752,1748883944.8503995,2025/06/03 02:05:44,650.2023615837097,10.8m,60.410032749176025,53.978190422058105,5.622026205062866,,
86,86,3.3873663082122802,0.1707,mean: 3.3873663082122802,mean: 0.1707,1748883953.4667118,2025/06/03 02:05:53,658.8186738491058,11.0m,61.196122884750366,54.61116170883179,5.6927876472473145,3.998652618026733,0.1048
87,87,3.379284376144409,0.1753,mean: 3.379284376144409,mean: 0.1753,1748883959.9934564,2025/06/03 02:05:59,665.3454184532166,11.1m,61.831220388412476,55.24642062187195,5.75885796546936,,
88,88,3.381423236465454,0.1785,mean: 3.381423236465454,mean: 0.1785,1748883968.5675187,2025/06/03 02:06:08,673.9194808006287,11.2m,62.614614963531494,55.87600874900818,5.824984788894653,4.501520751571655,0.0782
89,89,3.3935208267211916,0.1805,mean: 3.3935208267211916,mean: 0.1805,1748883975.1266491,2025/06/03 02:06:15,680.4786112308502,11.3m,63.24471354484558,56.5062837600708,5.891979932785034,,
90,90,3.3703660667419433,0.1792,mean: 3.3703660667419433,mean: 0.1792,1748883983.735514,2025/06/03 02:06:23,689.0874760150909,11.5m,64.02784752845764,57.13904094696045,5.958412408828735,6.780100518035889,0.0518
91,91,3.3951819305419924,0.1725,mean: 3.3951819305419924,mean: 0.1725,1748883990.3058386,2025/06/03 02:06:30,695.6578006744385,11.6m,64.65937399864197,57.770737171173096,6.023142337799072,,
92,92,3.364929931640625,0.181,mean: 3.364929931640625,mean: 0.181,1748883998.8551402,2025/06/03 02:06:38,704.2071022987366,11.7m,65.44071912765503,58.4013614654541,6.090519905090332,4.747426457977295,0.0891
93,93,3.3637134407043456,0.1808,mean: 3.3637134407043456,mean: 0.1808,1748884005.4989145,2025/06/03 02:06:45,710.8508765697479,11.8m,66.07609128952026,59.03689193725586,6.154825448989868,,
94,94,3.39582656288147,0.1736,mean: 3.39582656288147,mean: 0.1736,1748884014.1145656,2025/06/03 02:06:54,719.4665277004242,12.0m,66.86151194572449,59.67331910133362,6.218641042709351,4.254326834869385,0.0985
95,95,3.363510866165161,0.1827,mean: 3.363510866165161,mean: 0.1827,1748884020.7694833,2025/06/03 02:07:00,726.1214454174042,12.1m,67.50579237937927,60.31776809692383,6.284936189651489,,
96,96,3.3797616348266604,0.1776,mean: 3.3797616348266604,mean: 0.1776,1748884029.4475238,2025/06/03 02:07:09,734.7994859218597,12.2m,68.28765106201172,60.95049047470093,6.3505048751831055,4.427432130432129,0.0844
97,97,3.373830164718628,0.1783,mean: 3.373830164718628,mean: 0.1783,1748884036.1089857,2025/06/03 02:07:16,741.4609477519989,12.4m,68.92533826828003,61.58834671974182,6.415305852890015,,
98,98,3.384108139038086,0.1789,mean: 3.384108139038086,mean: 0.1789,1748884044.8839278,2025/06/03 02:07:24,750.2358899116516,12.5m,69.7208948135376,62.21933913230896,6.4816436767578125,4.587124054718018,0.0813
99,99,3.3777198017120362,0.1772,mean: 3.3777198017120362,mean: 0.1772,1748884051.5899808,2025/06/03 02:07:31,756.9419429302216,12.6m,70.3641197681427,62.86272573471069,6.547514915466309,,
100,100,3.376355502319336,0.1771,mean: 3.376355502319336,mean: 0.1771,1748884060.3246496,2025/06/03 02:07:40,765.676611661911,12.8m,71.15888047218323,63.4905366897583,6.613775968551636,4.436366297149658,0.1006
101,101,3.3603762924194336,0.1827,mean: 3.3603762924194336,mean: 0.1827,1748884067.0111089,2025/06/03 02:07:47,772.3630709648132,12.9m,71.78923797607422,64.12105822563171,6.6799561977386475,,
102,102,3.3475955574035643,0.1856,mean: 3.3475955574035643,mean: 0.1856,1748884075.7252038,2025/06/03 02:07:55,781.0771658420563,13.0m,72.57838654518127,64.75845861434937,6.744513034820557,4.184734506988526,0.1292
103,103,3.3498490875244142,0.1834,mean: 3.3498490875244142,mean: 0.1834,1748884082.4673715,2025/06/03 02:08:02,787.8193335533142,13.1m,73.21236228942871,65.3925998210907,6.813232183456421,,
104,104,3.360833424758911,0.1874,mean: 3.360833424758911,mean: 0.1874,1748884091.2468176,2025/06/03 02:08:11,796.5987796783447,13.3m,73.9985499382019,66.02441191673279,6.879187822341919,5.258298173522949,0.0854
105,105,3.354358642578125,0.1824,mean: 3.354358642578125,mean: 0.1824,1748884097.9387913,2025/06/03 02:08:17,803.290753364563,13.4m,74.6330292224884,66.65905690193176,6.94463038444519,,
106,106,3.3772902126312254,0.1836,mean: 3.3772902126312254,mean: 0.1836,1748884106.7480676,2025/06/03 02:08:26,812.100029706955,13.5m,75.42780566215515,67.29934406280518,7.009710311889648,4.699447804260254,0.0763
107,107,3.40171076965332,0.1702,mean: 3.40171076965332,mean: 0.1702,1748884113.4205475,2025/06/03 02:08:33,818.7725095748901,13.6m,76.06347727775574,67.93518328666687,7.076197862625122,,
108,108,3.3321339611053467,0.1896,mean: 3.3321339611053467,mean: 0.1896,1748884122.2071502,2025/06/03 02:08:42,827.5591123104095,13.8m,76.85266494750977,68.57044982910156,7.142088174819946,4.980257943725586,0.0722
109,109,3.3473092819213868,0.1839,mean: 3.3473092819213868,mean: 0.1839,1748884128.9710019,2025/06/03 02:08:48,834.3229639530182,13.9m,77.49427390098572,69.21223163604736,7.2076332569122314,,
110,110,3.3384881938934328,0.1874,mean: 3.3384881938934328,mean: 0.1874,1748884137.808549,2025/06/03 02:08:57,843.1605110168457,14.1m,78.29836249351501,69.86438822746277,7.273393630981445,4.648956004333496,0.0884
111,111,3.3280110370635985,0.1865,mean: 3.3280110370635985,mean: 0.1865,1748884144.48763,2025/06/03 02:09:04,849.8395919799805,14.2m,78.9432806968689,70.50947213172913,7.339816570281982,,
112,112,3.3359291736602783,0.1885,mean: 3.3359291736602783,mean: 0.1885,1748884153.054637,2025/06/03 02:09:13,858.4065990447998,14.3m,79.72277450561523,71.13923239707947,7.406886339187622,4.596926416778564,0.1008
113,113,3.3480458892822265,0.1818,mean: 3.3480458892822265,mean: 0.1818,1748884159.5649207,2025/06/03 02:09:19,864.9168827533722,14.4m,80.35204029083252,71.76866006851196,7.472321271896362,,
114,114,3.315294206237793,0.1891,mean: 3.315294206237793,mean: 0.1891,1748884168.1415284,2025/06/03 02:09:28,873.4934904575348,14.6m,81.13567185401917,72.40353727340698,7.538630485534668,4.574632641983032,0.0912
115,115,3.3211578273773195,0.1878,mean: 3.3211578273773195,mean: 0.1878,1748884174.7008784,2025/06/03 02:09:34,880.0528404712677,14.7m,81.76853728294373,73.03656959533691,7.603994846343994,,
116,116,3.327094087600708,0.1821,mean: 3.327094087600708,mean: 0.1821,1748884183.3435562,2025/06/03 02:09:43,888.6955182552338,14.8m,82.55684208869934,73.67503499984741,7.668265104293823,4.552010134887695,0.1051
117,117,3.299322183609009,0.1924,mean: 3.299322183609009,mean: 0.1924,1748884189.862291,2025/06/03 02:09:49,895.2142531871796,14.9m,83.18712997436523,74.30548739433289,7.734862327575684,,
118,118,3.3203444522857666,0.185,mean: 3.3203444522857666,mean: 0.185,1748884198.516557,2025/06/03 02:09:58,903.8685190677643,15.1m,83.98023581504822,74.93506407737732,7.80110239982605,4.754466358566284,0.072
119,119,3.314076201629639,0.1888,mean: 3.314076201629639,mean: 0.1888,1748884205.078268,2025/06/03 02:10:05,910.430230140686,15.2m,84.6170163154602,75.57200860977173,7.869341135025024,,
120,120,3.338539776992798,0.1856,mean: 3.338539776992798,mean: 0.1856,1748884213.7144294,2025/06/03 02:10:13,919.0663914680481,15.3m,85.40310072898865,76.20406126976013,7.934821844100952,4.645518074035644,0.0962
121,121,3.3274058311462404,0.183,mean: 3.3274058311462404,mean: 0.183,1748884220.3395143,2025/06/03 02:10:20,925.6914763450623,15.4m,86.04096484184265,76.84209561347961,8.00040578842163,,
122,122,3.3313433876037597,0.1856,mean: 3.3313433876037597,mean: 0.1856,1748884229.0971658,2025/06/03 02:10:29,934.4491279125214,15.6m,86.8282744884491,77.48099827766418,8.065708875656128,5.584056038665771,0.0676
123,123,3.3142869888305664,0.1918,mean: 3.3142869888305664,mean: 0.1918,1748884235.7638838,2025/06/03 02:10:35,941.1158459186554,15.7m,87.46997880935669,78.12287068367004,8.13238525390625,,
124,124,3.3105232818603514,0.1875,mean: 3.3105232818603514,mean: 0.1875,1748884244.394339,2025/06/03 02:10:44,949.7463011741638,15.8m,88.25600910186768,78.75412583351135,8.19873046875,4.872794345855713,0.0742
125,125,3.3433627380371096,0.1872,mean: 3.3433627380371096,mean: 0.1872,1748884251.042148,2025/06/03 02:10:51,956.3941102027893,15.9m,88.88751482963562,79.38580322265625,8.2647123336792,,
126,126,3.339858264541626,0.1842,mean: 3.339858264541626,mean: 0.1842,1748884259.8559694,2025/06/03 02:10:59,965.2079315185547,16.1m,89.6861207485199,80.03580069541931,8.332768678665161,5.198924343109131,0.0823
127,127,3.309091626358032,0.1991,mean: 3.309091626358032,mean: 0.1991,1748884266.5679448,2025/06/03 02:11:06,971.9199068546295,16.2m,90.31888151168823,80.66873335838318,8.401427507400513,,
128,128,3.3106879959106443,0.187,mean: 3.3106879959106443,mean: 0.187,1748884275.2312746,2025/06/03 02:11:15,980.5832366943359,16.3m,91.09911561012268,81.29772853851318,8.46882677078247,4.20244094543457,0.1172
129,129,3.323514643096924,0.1895,mean: 3.323514643096924,mean: 0.1895,1748884281.8885133,2025/06/03 02:11:21,987.2404754161835,16.5m,91.73129177093506,81.93007159233093,8.53416657447815,,
130,130,3.3366141010284425,0.1873,mean: 3.3366141010284425,mean: 0.1873,1748884290.5623198,2025/06/03 02:11:30,995.9142818450928,16.6m,92.51887822151184,82.56883668899536,8.599667310714722,4.350736097335815,0.0984
