step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
20,20,0.0049999888658607975,4.690078258514404,0.03,,,319.33694553375244,5.3m,319.33712220191956,5.3m,320.4822118282318,5.3m,320.4823067188263,5.3m,0.1%
21,21,0.004999987663004644,5.253252029418945,0.06,,,319.3575975894928,5.3m,319.35777950286865,5.3m,320.56293082237244,5.3m,320.5630295276642,5.3m,0.1%
22,22,0.004999986398463767,4.124853610992432,0.03,,,319.37639570236206,5.3m,319.3765823841095,5.3m,320.6408579349518,5.3m,320.6409602165222,5.3m,0.1%
23,23,0.004999985072238197,5.235156059265137,0.06,,,319.39465713500977,5.3m,319.39484882354736,5.3m,320.7165298461914,5.3m,320.7166357040405,5.3m,0.1%
24,24,0.00499998368432797,4.2916259765625,0.07,,,319.41289710998535,5.3m,319.41309356689453,5.3m,320.7821033000946,5.3m,320.78221249580383,5.3m,0.1%
25,25,0.004999982234733117,4.712031364440918,0.04,,,319.4313497543335,5.3m,319.43155097961426,5.3m,320.8479881286621,5.3m,320.84810042381287,5.3m,0.1%
26,26,0.004999980723453675,4.235781192779541,0.1,,,319.45094871520996,5.3m,319.4511559009552,5.3m,320.9216458797455,5.3m,320.9217619895935,5.3m,0.1%
27,27,0.004999979150489681,4.545312404632568,0.06,,,319.46909523010254,5.3m,319.46930742263794,5.3m,320.98652696609497,5.3m,320.9866466522217,5.3m,0.1%
28,28,0.0049999775158411745,4.150312423706055,0.08,,,319.4872760772705,5.3m,319.4874930381775,5.3m,321.05108618736267,5.4m,321.0512089729309,5.4m,0.1%
29,29,0.004999975819508195,3.8949217796325684,0.09,,,319.50558066368103,5.3m,319.50580286979675,5.3m,321.11600613594055,5.4m,321.1161324977875,5.4m,0.1%
30,30,0.004999974061490785,3.9647350311279297,0.04,,,319.52381920814514,5.3m,319.524046421051,5.3m,321.18142914772034,5.4m,321.1815593242645,5.4m,0.1%
31,31,0.004999972241788987,3.6485180854797363,0.05,,,319.5421748161316,5.3m,319.54240703582764,5.3m,321.24661445617676,5.4m,321.24674820899963,5.4m,0.2%
32,32,0.004999970360402847,3.5475518703460693,0.06,,,319.55984330177307,5.3m,319.56007957458496,5.3m,321.3110992908478,5.4m,321.31123661994934,5.4m,0.2%
33,33,0.004999968417332411,3.7245311737060547,0.05,,,319.5772681236267,5.3m,319.5775079727173,5.3m,321.3744764328003,5.4m,321.3746163845062,5.4m,0.2%
34,34,0.004999966412577727,3.6439898014068604,0.06,,,319.59533500671387,5.3m,319.5955789089203,5.3m,321.4375321865082,5.4m,321.43767499923706,5.4m,0.2%
35,35,0.004999964346138844,3.6706347465515137,0.07,,,319.61365938186646,5.3m,319.6139078140259,5.3m,321.50234389305115,5.4m,321.50249004364014,5.4m,0.2%
36,36,0.004999962218015814,3.532656192779541,0.12,,,319.63187885284424,5.3m,319.63213181495667,5.3m,321.56738233566284,5.4m,321.56753182411194,5.4m,0.2%
37,37,0.004999960028208688,3.542656183242798,0.05,,,319.650043964386,5.3m,319.6503019332886,5.3m,321.63481521606445,5.4m,321.6349687576294,5.4m,0.2%
38,38,0.004999957776717522,3.559218645095825,0.13,,,319.66847348213196,5.3m,319.6687376499176,5.3m,321.8512752056122,5.4m,321.8514325618744,5.4m,0.2%
39,39,0.00499995546354237,3.413828134536743,0.09,,,319.68732047080994,5.3m,319.68758964538574,5.3m,321.917099237442,5.4m,321.9172604084015,5.4m,0.2%
40,40,0.00499995308868329,3.376757860183716,0.07,,,319.70620918273926,5.3m,319.7064833641052,5.3m,321.98295044898987,5.4m,321.9831154346466,5.4m,0.2%
41,41,0.004999950652140339,3.298628330230713,0.08,,,319.7253050804138,5.3m,319.7255845069885,5.3m,322.0489094257355,5.4m,322.0490789413452,5.4m,0.2%
42,42,0.004999948153913579,3.180727481842041,0.13,,,319.7470145225525,5.3m,319.7473146915436,5.3m,322.1292185783386,5.4m,322.1293921470642,5.4m,0.2%
43,43,0.004999945594003071,3.135021448135376,0.12,,,319.7656502723694,5.3m,319.76595544815063,5.3m,322.1946425437927,5.4m,322.1948194503784,5.4m,0.2%
44,44,0.004999942972408877,3.1017870903015137,0.15,,,319.78367161750793,5.3m,319.78398180007935,5.3m,322.2640779018402,5.4m,322.264258146286,5.4m,0.2%
45,45,0.004999940289131063,3.1093358993530273,0.12,,,319.80257272720337,5.3m,319.80288791656494,5.3m,322.3308889865875,5.4m,322.3310730457306,5.4m,0.2%
46,46,0.004999937544169696,2.8474695682525635,0.19,,,319.8205723762512,5.3m,319.82089138031006,5.3m,322.3940804004669,5.4m,322.39426827430725,5.4m,0.2%
47,47,0.004999934737524842,3.068896532058716,0.16,,,319.8402087688446,5.3m,319.8405339717865,5.3m,322.4595613479614,5.4m,322.4597532749176,5.4m,0.2%
48,48,0.00499993186919657,3.1245899200439453,0.11,,,319.85886335372925,5.3m,319.8591938018799,5.3m,322.52520298957825,5.4m,322.52539896965027,5.4m,0.2%
49,49,0.004999928939184953,2.690175771713257,0.18,,,319.8764057159424,5.3m,319.8767397403717,5.3m,322.5892412662506,5.4m,322.58944034576416,5.4m,0.2%
50,50,0.004999925947490061,3.095693349838257,0.21,,,319.89422941207886,5.3m,319.8945679664612,5.3m,322.65271377563477,5.4m,322.652916431427,5.4m,0.2%
51,51,0.00499992289411197,2.8857812881469727,0.18,,,319.91257071495056,5.3m,319.9129147529602,5.3m,322.7175853252411,5.4m,322.717791557312,5.4m,0.3%
52,52,0.004999919779050753,2.696420907974243,0.24,,,319.9325032234192,5.3m,319.932852268219,5.3m,322.78374338150024,5.4m,322.78395318984985,5.4m,0.3%
53,53,0.004999916602306489,2.644876003265381,0.21,,,319.95065236091614,5.3m,319.95100688934326,5.3m,322.8480236530304,5.4m,322.8482370376587,5.4m,0.3%
54,54,0.004999913363879255,2.884711980819702,0.2,,,319.9688358306885,5.3m,319.96919536590576,5.3m,322.9125442504883,5.4m,322.9127607345581,5.4m,0.3%
55,55,0.004999910063769131,2.571113348007202,0.27,,,319.9870274066925,5.3m,319.98739194869995,5.3m,322.9780764579773,5.4m,322.97829604148865,5.4m,0.3%
56,56,0.0049999067019761995,2.43930983543396,0.24,,,320.0050826072693,5.3m,320.0054519176483,5.3m,323.0427625179291,5.4m,323.04298543930054,5.4m,0.3%
57,57,0.004999903278500542,2.3576765060424805,0.28,,,320.02796483039856,5.3m,320.0283420085907,5.3m,323.11532974243164,5.4m,323.1155683994293,5.4m,0.3%
58,58,0.004999899793342243,2.4430370330810547,0.25,,,320.04863381385803,5.3m,320.04901599884033,5.3m,323.18317103385925,5.4m,323.1834137439728,5.4m,0.3%
59,59,0.00499989624650139,2.231168270111084,0.33,,,320.0669915676117,5.3m,320.067378282547,5.3m,323.2486934661865,5.4m,323.2489392757416,5.4m,0.3%
60,60,0.0049998926379780685,2.189746141433716,0.33,,,320.08516454696655,5.3m,320.08555579185486,5.3m,323.3133418560028,5.4m,323.31359100341797,5.4m,0.3%
61,61,0.00499988896777237,2.2806689739227295,0.23,,,320.1033778190613,5.3m,320.1037735939026,5.3m,323.37803745269775,5.4m,323.37828946113586,5.4m,0.3%
62,62,0.004999885235884384,2.14089298248291,0.32,,,320.1214873790741,5.3m,320.12188816070557,5.3m,323.4428856372833,5.4m,323.4431405067444,5.4m,0.3%
63,63,0.004999881442314201,2.230156183242798,0.29,,,320.1397638320923,5.3m,320.14016914367676,5.3m,323.5076014995575,5.4m,323.50785994529724,5.4m,0.3%
64,64,0.004999877587061915,1.8948180675506592,0.42,,,320.1610083580017,5.3m,320.161420583725,5.3m,323.57774114608765,5.4m,323.5780038833618,5.4m,0.3%
65,65,0.0049998736701276246,2.11285400390625,0.35,,,320.18224263191223,5.3m,320.1826603412628,5.3m,323.6545944213867,5.4m,323.654860496521,5.4m,0.3%
66,66,0.004999869691511423,1.9879095554351807,0.3,,,320.20401215553284,5.3m,320.20443630218506,5.3m,323.7247714996338,5.4m,323.72504234313965,5.4m,0.3%
67,67,0.00499986565121341,1.831089735031128,0.36,,,320.2246594429016,5.3m,320.2250895500183,5.3m,323.793949842453,5.4m,323.7942249774933,5.4m,0.3%
68,68,0.004999861549233683,1.8633960485458374,0.44,,,320.243195772171,5.3m,320.2436304092407,5.3m,323.87185406684875,5.4m,323.8721332550049,5.4m,0.3%
69,69,0.004999857385572346,1.7057031393051147,0.42,,,320.26109743118286,5.3m,320.2615370750427,5.3m,323.9531967639923,5.4m,323.9534795284271,5.4m,0.3%
70,70,0.004999853160229499,1.6443408727645874,0.38,,,320.27922439575195,5.3m,320.279669046402,5.3m,324.0311589241028,5.4m,324.0314452648163,5.4m,0.4%
71,71,0.004999848873205249,1.7381930351257324,0.39,,,320.29747796058655,5.3m,320.29792737960815,5.3m,324.1090512275696,5.4m,324.10934114456177,5.4m,0.4%
72,72,0.0049998445244996996,1.7793506383895874,0.41,,,320.3183033466339,5.3m,320.318776845932,5.3m,324.1940104961395,5.4m,324.1943109035492,5.4m,0.4%
73,73,0.004999840114112959,1.6280978918075562,0.45,,,320.337694644928,5.3m,320.3381733894348,5.3m,324.27438163757324,5.4m,324.2746891975403,5.4m,0.4%
74,74,0.004999835642045136,1.5746400356292725,0.51,,,320.3565227985382,5.3m,320.35700726509094,5.3m,324.3524954319,5.4m,324.35280656814575,5.4m,0.4%
75,75,0.004999831108296341,1.526485562324524,0.52,,,320.37534046173096,5.3m,320.37582993507385,5.3m,324.4321942329407,5.4m,324.4325096607208,5.4m,0.4%
76,76,0.004999826512866686,1.3313379287719727,0.54,,,320.39471530914307,5.3m,320.39520955085754,5.3m,324.51137495040894,5.4m,324.5116939544678,5.4m,0.4%
77,77,0.004999821855756286,1.7899949550628662,0.37,,,320.4136860370636,5.3m,320.4141857624054,5.3m,324.58871507644653,5.4m,324.5890383720398,5.4m,0.4%
78,78,0.004999817136965253,1.427138090133667,0.48,,,320.43273997306824,5.3m,320.4332444667816,5.3m,324.6672682762146,5.4m,324.66759514808655,5.4m,0.4%
79,79,0.004999812356493704,1.3722060918807983,0.55,,,320.4511377811432,5.3m,320.45164728164673,5.3m,324.74607038497925,5.4m,324.7464003562927,5.4m,0.4%
80,80,0.004999807514341758,1.180167317390442,0.57,,,320.46914196014404,5.3m,320.46965622901917,5.3m,324.82391333580017,5.4m,324.8242464065552,5.4m,0.4%
81,81,0.004999802610509535,1.3083817958831787,0.56,,,320.48740673065186,5.3m,320.4879264831543,5.3m,324.9036593437195,5.4m,324.903995513916,5.4m,0.4%
82,82,0.004999797644997153,1.2642098665237427,0.53,,,320.50611209869385,5.3m,320.50663661956787,5.3m,324.9853284358978,5.4m,324.98566818237305,5.4m,0.4%
83,83,0.004999792617804737,1.174318790435791,0.62,,,320.52581667900085,5.3m,320.5263488292694,5.3m,325.06684851646423,5.4m,325.0671925544739,5.4m,0.4%
84,84,0.004999787528932411,1.397891879081726,0.56,,,320.5503261089325,5.3m,320.5508677959442,5.3m,325.1538474559784,5.4m,325.1541962623596,5.4m,0.4%
85,85,0.004999782378380301,1.049056887626648,0.61,,,320.57214546203613,5.3m,320.5726959705353,5.3m,325.23773193359375,5.4m,325.2380862236023,5.4m,0.4%
86,86,0.004999777166148533,1.1827363967895508,0.62,,,320.592654466629,5.3m,320.59321093559265,5.3m,325.3214421272278,5.4m,325.32180070877075,5.4m,0.4%
87,87,0.0049997718922372356,1.1029162406921387,0.64,,,320.61176085472107,5.3m,320.61232233047485,5.3m,325.40147376060486,5.4m,325.4018363952637,5.4m,0.4%
88,88,0.004999766556646538,1.0453258752822876,0.62,,,320.631254196167,5.3m,320.6318209171295,5.3m,325.4819366931915,5.4m,325.4823033809662,5.4m,0.4%
89,89,0.004999761159376574,0.9562637209892273,0.67,,,320.6508083343506,5.3m,320.65138006210327,5.3m,325.5612096786499,5.4m,325.5615801811218,5.4m,0.4%
90,90,0.004999755700427475,1.1532337665557861,0.65,,,320.6697635650635,5.3m,320.67034006118774,5.3m,325.6408655643463,5.4m,325.6412396430969,5.4m,0.4%
91,91,0.0049997501797993775,0.8770248293876648,0.64,,,320.6888544559479,5.3m,320.68943643569946,5.3m,325.722145318985,5.4m,325.72252321243286,5.4m,0.5%
92,92,0.004999744597492416,0.9153763055801392,0.66,,,320.7095227241516,5.3m,320.7101101875305,5.3m,325.8050184249878,5.4m,325.8054003715515,5.4m,0.5%
93,93,0.004999738953506729,0.8439657688140869,0.73,,,320.7293770313263,5.3m,320.72997188568115,5.3m,325.89047026634216,5.4m,325.8908574581146,5.4m,0.5%
94,94,0.004999733247842456,0.949816107749939,0.69,,,320.7479588985443,5.3m,320.7485580444336,5.3m,325.96637773513794,5.4m,325.96676898002625,5.4m,0.5%
95,95,0.004999727480499737,1.0366955995559692,0.64,,,320.7671175003052,5.3m,320.7677209377289,5.3m,326.04291439056396,5.4m,326.0433089733124,5.4m,0.5%
96,96,0.004999721651478715,1.0177721977233887,0.65,,,320.7883651256561,5.3m,320.7889745235443,5.3m,326.122989654541,5.4m,326.1233892440796,5.4m,0.5%
97,97,0.004999715760779533,0.9331243634223938,0.68,,,320.8110508918762,5.3m,320.8116660118103,5.3m,326.208144903183,5.4m,326.208548784256,5.4m,0.5%
98,98,0.004999709808402338,0.9350549578666687,0.7,,,320.8299677371979,5.3m,320.83058762550354,5.3m,326.2858865261078,5.4m,326.2862937450409,5.4m,0.5%
99,99,0.004999703794347276,1.0102649927139282,0.68,,,320.85177421569824,5.3m,320.8523998260498,5.3m,326.3690736293793,5.4m,326.3694851398468,5.4m,0.5%
100,100,0.004999697718614494,0.8143391609191895,0.7,,,320.8706388473511,5.3m,320.87126898765564,5.3m,326.4514412879944,5.4m,326.4518566131592,5.4m,0.5%
101,101,0.0049996915812041435,0.7777484059333801,0.68,,,320.8889915943146,5.3m,320.8896265029907,5.3m,326.5165536403656,5.4m,326.5169725418091,5.4m,0.5%
102,102,0.004999685382116376,0.764893651008606,0.73,,,320.90733194351196,5.3m,320.90797114372253,5.3m,326.5831413269043,5.4m,326.58356380462646,5.4m,0.5%
103,103,0.004999679121351344,0.7640310525894165,0.71,,,320.9258716106415,5.3m,320.92651629447937,5.3m,326.6487064361572,5.4m,326.6491334438324,5.4m,0.5%
104,104,0.004999672798909202,0.68218994140625,0.76,,,320.9501383304596,5.3m,320.9507896900177,5.3m,326.72114181518555,5.4m,326.7215738296509,5.4m,0.5%
105,105,0.004999666414790106,0.7199191451072693,0.74,,,320.9690787792206,5.3m,320.96973490715027,5.3m,326.7981913089752,5.4m,326.79862689971924,5.4m,0.5%
106,106,0.004999659968994213,0.7291595339775085,0.71,,,320.98734283447266,5.3m,320.98800349235535,5.3m,326.8640010356903,5.4m,326.86444067955017,5.4m,0.5%
107,107,0.004999653461521683,0.6973316669464111,0.77,,,321.00529432296753,5.4m,321.00596022605896,5.4m,326.9289915561676,5.4m,326.929434299469,5.4m,0.5%
108,108,0.004999646892372676,0.7374520897865295,0.74,,,321.0235867500305,5.4m,321.0242576599121,5.4m,326.99563789367676,5.4m,326.99608421325684,5.4m,0.5%
109,109,0.004999640261547354,0.5815209150314331,0.82,,,321.04216623306274,5.4m,321.0428423881531,5.4m,327.0639214515686,5.5m,327.06437158584595,5.5m,0.5%
110,110,0.004999633569045881,0.5289494395256042,0.84,,,321.0614936351776,5.4m,321.0621747970581,5.4m,327.131555557251,5.5m,327.13200998306274,5.5m,0.5%
111,111,0.004999626814868422,0.6179245114326477,0.79,,,321.079461812973,5.4m,321.0801465511322,5.4m,327.2064883708954,5.5m,327.206946849823,5.5m,0.6%
112,112,0.0049996199990151435,0.5042712688446045,0.82,,,321.0999987125397,5.4m,321.10069012641907,5.4m,327.2847783565521,5.5m,327.2852408885956,5.5m,0.6%
113,113,0.004999613121486213,0.6628057956695557,0.78,,,321.11923265457153,5.4m,321.11992931365967,5.4m,327.36629128456116,5.5m,327.3667573928833,5.5m,0.6%
114,114,0.004999606182281803,0.6779882907867432,0.74,,,321.13763213157654,5.4m,321.1383333206177,5.4m,327.43165850639343,5.5m,327.4321277141571,5.5m,0.6%
115,115,0.00499959918140208,0.4711371660232544,0.81,,,321.1571841239929,5.4m,321.15789008140564,5.4m,327.4999885559082,5.5m,327.50046133995056,5.5m,0.6%
116,116,0.004999592118847221,0.5882599353790283,0.83,,,321.1756269931793,5.4m,321.17633724212646,5.4m,327.57628202438354,5.5m,327.57675886154175,5.5m,0.6%
117,117,0.0049995849946173985,0.6242495775222778,0.73,,,321.19399785995483,5.4m,321.19471311569214,5.4m,327.6538178920746,5.5m,327.65429854393005,5.5m,0.6%
118,118,0.004999577808712788,0.41883954405784607,0.8,,,321.2119765281677,5.4m,321.2126967906952,5.4m,327.71872329711914,5.5m,327.7192072868347,5.5m,0.6%
119,119,0.004999570561133568,0.6911212205886841,0.76,,,321.2300899028778,5.4m,321.23081493377686,5.4m,327.7840657234192,5.5m,327.7845530509949,5.5m,0.6%
120,120,0.004999563251879916,0.5356256365776062,0.79,,,321.24881744384766,5.4m,321.2495472431183,5.4m,327.85932302474976,5.5m,327.8598141670227,5.5m,0.6%
121,121,0.004999555880952014,0.43041762709617615,0.89,,,321.2680525779724,5.4m,321.26878786087036,5.4m,327.9253988265991,5.5m,327.92589354515076,5.5m,0.6%
122,122,0.004999548448350042,0.41899120807647705,0.85,,,321.2885181903839,5.4m,321.28925943374634,5.4m,327.99325728416443,5.5m,327.9937562942505,5.5m,0.6%
123,123,0.0049995409540741845,0.44413429498672485,0.88,,,321.3083908557892,5.4m,321.30913758277893,5.4m,328.07224202156067,5.5m,328.0727450847626,5.5m,0.6%
124,124,0.004999533398124626,0.3809504210948944,0.84,,,321.3270618915558,5.4m,321.3278136253357,5.4m,328.1384093761444,5.5m,328.13891673088074,5.5m,0.6%
125,125,0.004999525780501553,0.48854008316993713,0.83,,,321.3465142250061,5.4m,321.3472709655762,5.4m,328.20719051361084,5.5m,328.20770502090454,5.5m,0.6%
126,126,0.004999518101205153,0.39440545439720154,0.81,,,321.36567902565,5.4m,321.36644077301025,5.4m,328.2735221385956,5.5m,328.27404022216797,5.5m,0.6%
127,127,0.004999510360235617,0.3298073709011078,0.88,,,321.3866801261902,5.4m,321.38745284080505,5.4m,328.3416247367859,5.5m,328.3421504497528,5.5m,0.6%
128,128,0.004999502557593133,0.3880109488964081,0.88,,,321.40609765052795,5.4m,321.406875371933,5.4m,328.4120121002197,5.5m,328.4125418663025,5.5m,0.6%
129,129,0.004999494693277898,0.44642817974090576,0.84,,,321.4251620769501,5.4m,321.4259452819824,5.4m,328.48054099082947,5.5m,328.4810748100281,5.5m,0.6%
130,130,0.004999486767290103,0.27023136615753174,0.92,,,321.44496750831604,5.4m,321.44575548171997,5.4m,328.54895973205566,5.5m,328.54949712753296,5.5m,0.7%
131,131,0.004999478779629944,0.3017369508743286,0.89,,,321.4664764404297,5.4m,321.4672737121582,5.4m,328.6219446659088,5.5m,328.62248706817627,5.5m,0.7%
132,132,0.004999470730297618,0.25278565287590027,0.92,,,321.4883568286896,5.4m,321.4891605377197,5.4m,328.6936810016632,5.5m,328.6942286491394,5.5m,0.7%
133,133,0.004999462619293324,0.20862917602062225,0.95,,,321.50852823257446,5.4m,321.50933742523193,5.4m,328.7628560066223,5.5m,328.7634074687958,5.5m,0.7%
134,134,0.004999454446617262,0.4314217269420624,0.84,,,321.5278618335724,5.4m,321.52867603302,5.4m,328.8408215045929,5.5m,328.84137654304504,5.5m,0.7%
135,135,0.004999446212269633,0.2644784152507782,0.92,,,321.5469787120819,5.4m,321.5477981567383,5.4m,328.90859842300415,5.5m,328.9091577529907,5.5m,0.7%
136,136,0.004999437916250641,0.2147006094455719,0.92,,,321.56610441207886,5.4m,321.5669300556183,5.4m,328.9767515659332,5.5m,328.9773144721985,5.5m,0.7%
137,137,0.004999429558560491,0.21868163347244263,0.91,,,321.58572030067444,5.4m,321.586550951004,5.4m,329.04545164108276,5.5m,329.0460181236267,5.5m,0.7%
138,138,0.0049994211391993885,0.24076442420482635,0.93,,,321.6040186882019,5.4m,321.60485458374023,5.4m,329.1228368282318,5.5m,329.12340664863586,5.5m,0.7%
139,139,0.004999412658167541,0.20222683250904083,0.92,,,321.6223611831665,5.4m,321.623202085495,5.4m,329.20210361480713,5.5m,329.20267701148987,5.5m,0.7%
140,140,0.004999404115465159,0.26931408047676086,0.9,,,321.64063119888306,5.4m,321.6414771080017,5.4m,329.2687668800354,5.5m,329.269344329834,5.5m,0.7%
141,141,0.0049993955110924524,0.2990015149116516,0.89,,,321.6588864326477,5.4m,321.65973711013794,5.4m,329.33540177345276,5.5m,329.3359832763672,5.5m,0.7%
142,142,0.004999386845049633,0.2972120940685272,0.93,,,321.67858719825745,5.4m,321.67944264411926,5.4m,329.41160821914673,5.5m,329.4121935367584,5.5m,0.7%
143,143,0.004999378117336916,0.21352572739124298,0.91,,,321.69866132736206,5.4m,321.69952178001404,5.4m,329.49067640304565,5.5m,329.4912655353546,5.5m,0.7%
144,144,0.004999369327954515,0.26184120774269104,0.9,,,321.71726179122925,5.4m,321.7181270122528,5.4m,329.55694603919983,5.5m,329.55753898620605,5.5m,0.7%
145,145,0.004999360476902648,0.16908949613571167,0.94,,,321.7367603778839,5.4m,321.73763036727905,5.4m,329.62506580352783,5.5m,329.62566208839417,5.5m,0.7%
146,146,0.004999351564181533,0.23653213679790497,0.92,,,321.75573921203613,5.4m,321.75661420822144,5.4m,329.7048399448395,5.5m,329.7054395675659,5.5m,0.7%
147,147,0.004999342589791391,0.20801453292369843,0.94,,,321.77412939071655,5.4m,321.7750086784363,5.4m,329.7824590206146,5.5m,329.78306221961975,5.5m,0.7%
148,148,0.004999333553732442,0.16201236844062805,0.95,,,321.7933580875397,5.4m,321.79424476623535,5.4m,329.8616952896118,5.5m,329.86230182647705,5.5m,0.7%
149,149,0.0049993244560049095,0.15814508497714996,0.94,,,321.8147578239441,5.4m,321.8156533241272,5.4m,329.93658542633057,5.5m,329.93719696998596,5.5m,0.7%
150,150,0.004999315296609018,0.1729138344526291,0.94,,,321.83434438705444,5.4m,321.8352460861206,5.4m,330.006769657135,5.5m,330.0073857307434,5.5m,0.8%
151,151,0.004999306075544994,0.13186104595661163,0.97,,,321.85365438461304,5.4m,321.85456132888794,5.4m,330.07563495635986,5.5m,330.076256275177,5.5m,0.8%
152,152,0.004999296792813065,0.10187588632106781,0.99,,,321.8726737499237,5.4m,321.8735866546631,5.4m,330.14421367645264,5.5m,330.1448392868042,5.5m,0.8%
153,153,0.004999287448413458,0.17250995337963104,0.95,,,321.89324140548706,5.4m,321.89416003227234,5.4m,330.2142162322998,5.5m,330.21484637260437,5.5m,0.8%
154,154,0.004999278042346406,0.12918365001678467,0.97,,,321.91155648231506,5.4m,321.9124789237976,5.4m,330.2829887866974,5.5m,330.2836232185364,5.5m,0.8%
155,155,0.004999268574612139,0.11134815961122513,0.98,,,321.93000507354736,5.4m,321.9309313297272,5.4m,330.34922218322754,5.5m,330.3498601913452,5.5m,0.8%
156,156,0.004999259045210894,0.18673574924468994,0.95,,,321.94857263565063,5.4m,321.94950222969055,5.4m,330.4149069786072,5.5m,330.4155478477478,5.5m,0.8%
157,157,0.004999249454142903,0.12356242537498474,0.97,,,321.9679584503174,5.4m,321.96889567375183,5.4m,330.48138451576233,5.5m,330.4820291996002,5.5m,0.8%
158,158,0.004999239801408403,0.18553337454795837,0.96,,,321.98649048805237,5.4m,321.98743200302124,5.4m,330.548654794693,5.5m,330.5493040084839,5.5m,0.8%
159,159,0.004999230087007633,0.08015001565217972,0.99,,,322.0058569908142,5.4m,322.0068030357361,5.4m,330.617755651474,5.5m,330.6184072494507,5.5m,0.8%
160,160,0.0049992203109408325,0.17419549822807312,0.94,,,322.02439403533936,5.4m,322.0253441333771,5.4m,330.6840467453003,5.5m,330.6847016811371,5.5m,0.8%
161,161,0.004999210473208243,0.1088513433933258,0.98,,,322.0432207584381,5.4m,322.04417538642883,5.4m,330.7501435279846,5.5m,330.75080156326294,5.5m,0.8%
162,162,0.004999200573810107,0.09497890621423721,0.99,,,322.0617127418518,5.4m,322.0626711845398,5.4m,330.8160684108734,5.5m,330.8167290687561,5.5m,0.8%
163,163,0.004999190612746668,0.1264520138502121,0.96,,,322.0804569721222,5.4m,322.0814197063446,5.4m,330.8812789916992,5.5m,330.88194251060486,5.5m,0.8%
