step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
25,25,0.9598119778633117,0.6644,1.1597526698112488,0.615,1745386335.770611,2025/04/23 14:32:15,86.12295508384705,1.4m,0.0001278530398849398
26,26,0.9285424747467041,0.6716,1.1166811586380005,0.6288,1745386339.1845222,2025/04/23 14:32:19,89.53686618804932,1.5m,0.00017199387366417795
27,27,0.9230204142570496,0.675,1.1129230003356934,0.6158,1745386342.5881283,2025/04/23 14:32:22,92.94047236442566,1.5m,0.00013410359679255635
28,28,0.8988060934066773,0.6818,1.3246040992736816,0.5848,1745386345.9935358,2025/04/23 14:32:25,96.34587979316711,1.6m,0.00019243340648245066
29,29,0.8982685798645019,0.6748,1.213946390914917,0.6088,1745386349.448083,2025/04/23 14:32:29,99.80042695999146,1.7m,0.00023187045007944107
30,30,0.8968960329055786,0.6876,1.1152889329910278,0.6238,1745386352.8600478,2025/04/23 14:32:32,103.21239185333252,1.7m,0.0001765318593243137
31,31,0.8804721195220947,0.6832,1.141973264312744,0.6176,1745386356.3782425,2025/04/23 14:32:36,106.73058652877808,1.8m,0.00012496464478317648
32,32,0.8322385536193848,0.7038,1.1189533910751344,0.6298,1745386359.832466,2025/04/23 14:32:39,110.184809923172,1.8m,0.00019401709141675383
33,33,0.8500675004959106,0.6976,1.1184832847595214,0.6316,1745386363.23469,2025/04/23 14:32:43,113.58703398704529,1.9m,0.00015991642430890352
34,34,0.8366314775466919,0.7012,1.0995386169433594,0.6308,1745386366.8489146,2025/04/23 14:32:46,117.2012586593628,2.0m,0.00021378297242335975
35,35,0.8293398569107056,0.7034,1.093599129295349,0.6386,1745386370.2810311,2025/04/23 14:32:50,120.63337516784668,2.0m,0.00018472614465281367
36,36,0.8158301822662354,0.7114,1.1053978637695312,0.639,1745386373.7475958,2025/04/23 14:32:53,124.09993982315063,2.1m,0.00023599943961016834
37,37,0.7967226497650146,0.7172,1.0988706518173217,0.633,1745386377.1479785,2025/04/23 14:32:57,127.50032258033752,2.1m,0.00017111787747126073
38,38,0.7707396448135376,0.7318,1.0681572771072387,0.6504,1745386380.553281,2025/04/23 14:33:00,130.90562510490417,2.2m,0.000216859087231569
39,39,0.7850652786254882,0.7306,1.0988480728149415,0.6384,1745386383.978981,2025/04/23 14:33:03,134.3313250541687,2.2m,0.00011064120917581022
40,40,0.7483238757133484,0.7368,1.0702296478271485,0.6544,1745386387.3773565,2025/04/23 14:33:07,137.72970056533813,2.3m,0.00007897133764345199
41,41,0.7151051456451416,0.748,1.0787177350997925,0.6456,1745386390.7696269,2025/04/23 14:33:10,141.12197089195251,2.4m,0.0001597464142832905
42,42,0.7145315305709838,0.744,1.0792628032684326,0.6426,1745386394.1715198,2025/04/23 14:33:14,144.52386379241943,2.4m,0.0002632661780808121
43,43,0.729772508239746,0.7404,1.1200900807380676,0.633,1745386397.5570924,2025/04/23 14:33:17,147.9094364643097,2.5m,0.0002920978586189449
44,44,0.7382266204833985,0.7374,1.0895402935028076,0.6474,1745386400.9360878,2025/04/23 14:33:20,151.28843188285828,2.5m,0.00019648236047942191
45,45,0.7136671943664551,0.7418,1.0404118770599364,0.6564,1745386404.3257866,2025/04/23 14:33:24,154.67813062667847,2.6m,0.00018750192248262465
46,46,0.6713892223358154,0.7638,1.0456168226242066,0.6642,1745386407.7272773,2025/04/23 14:33:27,158.07962131500244,2.6m,0.0002644867345225066
47,47,0.6743264295578003,0.7644,1.0698266227722169,0.6576,1745386411.1215303,2025/04/23 14:33:31,161.47387433052063,2.7m,0.00020819924247916788
48,48,0.6793386082649231,0.7594,1.0474612877845764,0.6726,1745386414.5211146,2025/04/23 14:33:34,164.8734586238861,2.7m,0.00014782157086301595
49,49,0.6370787099838257,0.7742,1.0340693983078002,0.6694,1745386417.9574974,2025/04/23 14:33:37,168.30984139442444,2.8m,0.00022040880867280066
50,50,0.6330320313930512,0.7734,1.0271424953460693,0.669,1745386421.4279501,2025/04/23 14:33:41,171.78029417991638,2.9m,0.00009963093179976568
51,51,0.6172963092803955,0.787,1.081378353214264,0.6606,1745386424.8288507,2025/04/23 14:33:44,175.18119478225708,2.9m,0.0002748246770352125
52,52,0.6224030397415161,0.7824,1.0855577062606812,0.6596,1745386428.2068858,2025/04/23 14:33:48,178.55922985076904,3.0m,0.00029633985832333565
53,53,0.6314928783416748,0.7736,1.0813725643157959,0.6678,1745386431.5840628,2025/04/23 14:33:51,181.93640685081482,3.0m,0.00024552058312110603
54,54,0.6236157751083374,0.7756,1.0524959537506104,0.6726,1745386435.001808,2025/04/23 14:33:55,185.35415196418762,3.1m,0.00019386428175494075
55,55,0.580420110464096,0.8062,1.0589631428718567,0.6628,1745386438.400032,2025/04/23 14:33:58,188.75237607955933,3.1m,0.00014056713553145528
56,56,0.5613263494491577,0.8062,1.03359753074646,0.6828,1745386441.7997954,2025/04/23 14:34:01,192.1521394252777,3.2m,0.0002850112796295434
57,57,0.5626437477111816,0.8022,1.0820261196136474,0.6664,1745386445.1872215,2025/04/23 14:34:05,195.5395655632019,3.3m,0.0002828453725669533
58,58,0.5697022562026978,0.799,1.0568684093952179,0.6778,1745386448.5861742,2025/04/23 14:34:08,198.93851828575134,3.3m,0.00017342876526527107
59,59,0.523234512758255,0.8192,1.0503280181884767,0.6792,1745386451.9930353,2025/04/23 14:34:11,202.34537935256958,3.4m,0.00014813234156463295
60,60,0.5089951277732849,0.8218,1.0277301586151124,0.6822,1745386455.383432,2025/04/23 14:34:15,205.7357759475708,3.4m,0.00020359051995910704
61,61,0.5065507652282715,0.8248,1.0652014167785644,0.6768,1745386458.774264,2025/04/23 14:34:18,209.12660813331604,3.5m,0.00025659450329840183
62,62,0.5170622545242309,0.8172,1.056320112991333,0.6804,1745386462.1789901,2025/04/23 14:34:22,212.53133416175842,3.5m,0.0003710303863044828
63,63,0.5226125679969787,0.8186,1.0520299710273742,0.6828,1745386465.5487685,2025/04/23 14:34:25,215.90111255645752,3.6m,0.00017994939116761088
64,64,0.49260947399139404,0.832,1.0689539218902588,0.6792,1745386468.9362822,2025/04/23 14:34:28,219.28862619400024,3.7m,0.0002365171239944175
65,65,0.46805370273590086,0.841,1.0426214408874512,0.681,1745386472.369023,2025/04/23 14:34:32,222.7213671207428,3.7m,0.00021600212494377047
66,66,0.4700415693283081,0.8414,1.027469089126587,0.6852,1745386475.7591567,2025/04/23 14:34:35,226.11150074005127,3.8m,0.00025237209047190845
67,67,0.4684780391693115,0.838,1.066752419567108,0.6828,1745386479.1844487,2025/04/23 14:34:39,229.53679275512695,3.8m,0.00027599235181696713
68,68,0.4566181415557861,0.8436,1.0663029403686524,0.6762,1745386482.5998445,2025/04/23 14:34:42,232.9521884918213,3.9m,0.00031631923047825694
69,69,0.44933832149505615,0.8484,1.047813323020935,0.6868,1745386486.0281682,2025/04/23 14:34:46,236.38051223754883,3.9m,0.00023198463895823807
70,70,0.4436838593006134,0.8468,1.0400331005096435,0.6852,1745386489.50305,2025/04/23 14:34:49,239.85539412498474,4.0m,0.00020877592032775283
71,71,0.44808854370117185,0.8442,1.038106182861328,0.6836,1745386492.8984978,2025/04/23 14:34:52,243.2508418560028,4.1m,0.00035031113657169044
72,72,0.44019016075134276,0.8508,1.0353095016479492,0.6876,1745386496.3281324,2025/04/23 14:34:56,246.68047642707825,4.1m,0.0003631823929026723
73,73,0.4351111673593521,0.8542,1.0466638423919679,0.6896,1745386499.733034,2025/04/23 14:34:59,250.08537793159485,4.2m,0.0001545746490592137
74,74,0.3893224582672119,0.8766,1.0332735816955567,0.6866,1745386503.154908,2025/04/23 14:35:03,253.50725197792053,4.2m,0.0003048278740607202
75,75,0.41425064659118654,0.8632,1.059438307571411,0.6918,1745386506.5557141,2025/04/23 14:35:06,256.9080581665039,4.3m,0.00028715384542010725
76,76,0.3975956023216248,0.8616,1.055837134552002,0.6866,1745386509.964927,2025/04/23 14:35:09,260.3172709941864,4.3m,0.00012745869753416628
77,77,0.38234192361831665,0.8758,1.0446935387134553,0.6892,1745386513.3526967,2025/04/23 14:35:13,263.7050406932831,4.4m,0.00034249824238941073
78,78,0.38843571720123293,0.8738,1.0530661964416503,0.6868,1745386516.7482514,2025/04/23 14:35:16,267.10059547424316,4.5m,0.0004867598763667047
79,79,0.3829845717430115,0.8726,1.0475282290458678,0.6854,1745386520.156853,2025/04/23 14:35:20,270.50919699668884,4.5m,0.00032781384652480483
80,80,0.37886853046417235,0.8722,1.0491337114334107,0.6894,1745386523.5686939,2025/04/23 14:35:23,273.9210379123688,4.6m,0.00038234316161833704
81,81,0.37739355974197386,0.8676,1.0379155220031737,0.6866,1745386526.994717,2025/04/23 14:35:26,277.347060918808,4.6m,0.0003214447933714837
82,82,0.36743893971443176,0.8806,1.0342758275985717,0.6884,1745386530.420926,2025/04/23 14:35:30,280.77327013015747,4.7m,0.00020596731337718666
83,83,0.3559774402618408,0.885,1.0397592065811156,0.6898,1745386533.834327,2025/04/23 14:35:33,284.18667101860046,4.7m,0.00038679642602801323
84,84,0.35099465436935423,0.891,1.0430006108283996,0.6854,1745386537.2643054,2025/04/23 14:35:37,287.61664938926697,4.8m,0.0003768494934774935
85,85,0.34351955065727235,0.8878,1.0466853143692016,0.6846,1745386540.678796,2025/04/23 14:35:40,291.03114008903503,4.9m,0.0001946797565324232
86,86,0.3420758951187134,0.885,1.0381062889099122,0.6898,1745386544.1149626,2025/04/23 14:35:44,294.4673066139221,4.9m,0.0003119755710940808
87,87,0.34423705892562867,0.8884,1.0468843172073363,0.6894,1745386547.5576627,2025/04/23 14:35:47,297.9100067615509,5.0m,0.00010263597505399957
88,88,0.34095709285736087,0.892,1.0467312997817992,0.6884,1745386550.9527895,2025/04/23 14:35:50,301.3051335811615,5.0m,0.0003107894735876471
89,89,0.3418010778427124,0.8848,1.0439234679222107,0.6898,1745386554.3666584,2025/04/23 14:35:54,304.71900248527527,5.1m,0.0002903313434217125
90,90,0.34296280364990234,0.8924,1.040649765777588,0.6918,1745386557.7634945,2025/04/23 14:35:57,308.11583852767944,5.1m,0.0003465077024884522
91,91,0.3392377945423126,0.8948,1.040736463356018,0.6876,1745386561.19691,2025/04/23 14:36:01,311.5492539405823,5.2m,0.0001915712491609156
92,92,0.3289170902252197,0.894,1.0587763459682464,0.6876,1745386564.614816,2025/04/23 14:36:04,314.967159986496,5.2m,0.0003559186006896198
93,93,0.31329697914123533,0.9056,1.0470166311264038,0.6896,1745386568.0145354,2025/04/23 14:36:08,318.3668794631958,5.3m,0.0003510364331305027
94,94,0.3288744487762451,0.8972,1.0493215751647949,0.6906,1745386571.4020882,2025/04/23 14:36:11,321.7544322013855,5.4m,0.0003412134537938982
95,95,0.3255283979892731,0.8972,1.0463743406295776,0.6872,1745386574.828233,2025/04/23 14:36:14,325.1805770397186,5.4m,0.00017787277465686202
96,96,0.3257484568119049,0.8932,1.053263025188446,0.689,1745386578.2317793,2025/04/23 14:36:18,328.5841233730316,5.5m,0.00019839158630929887
97,97,0.3171769314289093,0.899,1.0549854328155517,0.6898,1745386581.6523368,2025/04/23 14:36:21,332.0046808719635,5.5m,0.00025034943246282637
98,98,0.3266939737319946,0.8982,1.0371804376602174,0.6924,1745386585.0448508,2025/04/23 14:36:25,335.3971948623657,5.6m,0.0005118019762448967
99,99,0.3280787561893463,0.8938,1.052444858264923,0.69,1745386588.472426,2025/04/23 14:36:28,338.8247699737549,5.6m,0.0001861000491771847
100,100,0.32343035373687745,0.9058,1.0465747013092042,0.6896,1745386591.8622904,2025/04/23 14:36:31,342.21463441848755,5.7m,0.00025480746990069747
