step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
64,64,0.5162035858154297,0.8126,1.0496983147621155,0.6932,1745540751.5166268,2025/04/25 09:25:51,927.052027463913,15.5m,0.000107370171463117
65,65,0.5474874270439148,0.8024,1.0204622943878174,0.6986,1745540766.1555882,2025/04/25 09:26:06,941.690988779068,15.7m,0.00005988794509903528
66,66,0.5008546991348266,0.82,0.9929122974395752,0.6988,1745540780.6851768,2025/04/25 09:26:20,956.2205774784088,15.9m,0.0001090696532628499
67,67,0.49054236488342284,0.824,1.0624148253917693,0.691,1745540795.5054426,2025/04/25 09:26:35,971.0408432483673,16.2m,0.00022066161909606308
68,68,0.5303805370807648,0.8044,1.0781685527801514,0.68,1745540810.1152642,2025/04/25 09:26:50,985.650664806366,16.4m,0.000058198933402309194
69,69,0.5114627069473267,0.8232,1.0306566593170166,0.6984,1745540824.1734593,2025/04/25 09:27:04,999.7088599205017,16.7m,0.00032591616036370397
70,70,0.5417608074188233,0.8028,1.0650298560142517,0.691,1745540838.470148,2025/04/25 09:27:18,1014.0055487155914,16.9m,0.00008821991650620475
71,71,0.5210498996734619,0.8142,1.029124119567871,0.698,1745540853.2731855,2025/04/25 09:27:33,1028.8085861206055,17.1m,0.00006600916822208092
72,72,0.5132649168968201,0.8162,1.0685588681221008,0.6926,1745540867.3397272,2025/04/25 09:27:47,1042.8751277923584,17.4m,0.00019415587303228676
73,73,0.4925027075767517,0.8256,1.1407852642059326,0.6714,1745540881.5770862,2025/04/25 09:28:01,1057.1124868392944,17.6m,0.00010197324445471168
74,74,0.45030480546951296,0.8372,1.041163440132141,0.697,1745540897.0892398,2025/04/25 09:28:17,1072.6246404647827,17.9m,0.00009715517808217555
75,75,0.4687720880508423,0.837,1.0601757652282715,0.698,1745540911.3150654,2025/04/25 09:28:31,1086.8504660129547,18.1m,0.00016061861242633313
76,76,0.4591145660400391,0.84,1.0500621730327606,0.6932,1745540926.031686,2025/04/25 09:28:46,1101.5670866966248,18.4m,0.0001411359990015626
77,77,0.49304106884002685,0.824,1.0821839657783507,0.6918,1745540940.2712102,2025/04/25 09:29:00,1115.8066108226776,18.6m,0.00022907048696652055
78,78,0.4771299654006958,0.8292,1.044746213722229,0.7008,1745540954.9010358,2025/04/25 09:29:14,1130.4364364147186,18.8m,0.00011561798601178452
79,79,0.4580432662963867,0.834,1.0262553928375244,0.6992,1745540969.7136018,2025/04/25 09:29:29,1145.249002456665,19.1m,0.0004891573917120695
80,80,0.432467431640625,0.8476,1.0540410591125489,0.7004,1745540984.011181,2025/04/25 09:29:44,1159.5465817451477,19.3m,0.00022312930377665907
81,81,0.4929754644393921,0.8168,1.076801605987549,0.6986,1745540998.5869348,2025/04/25 09:29:58,1174.12233543396,19.6m,0.00018794284551404417
82,82,0.5195702771186829,0.8094,1.138566989850998,0.6778,1745541013.1045547,2025/04/25 09:30:13,1188.6399552822113,19.8m,0.00019384380721021444
83,83,0.4523841588973999,0.8392,1.0767861065864563,0.6872,1745541027.318967,2025/04/25 09:30:27,1202.8543677330017,20.0m,0.0002679255267139524
84,84,0.46194344148635863,0.834,1.085944576072693,0.6894,1745541043.1901717,2025/04/25 09:30:43,1218.725572347641,20.3m,0.00007438855391228572
85,85,0.4189324812889099,0.8488,1.0766722607612609,0.6946,1745541058.1007707,2025/04/25 09:30:58,1233.6361713409424,20.6m,0.00011782725050579756
86,86,0.4325723866939545,0.8478,1.100516434288025,0.6888,1745541072.708177,2025/04/25 09:31:12,1248.2435777187347,20.8m,0.00031191552989184856
87,87,0.4357933385848999,0.8428,1.0587974357604981,0.6936,1745541087.3274539,2025/04/25 09:31:27,1262.8628544807434,21.0m,0.00005304303704178892
88,88,0.39292762718200686,0.8592,1.0684061111450196,0.6974,1745541102.43649,2025/04/25 09:31:42,1277.9718906879425,21.3m,0.0003236237680539489
89,89,0.45583681888580324,0.8344,1.094529232788086,0.696,1745541117.0836573,2025/04/25 09:31:57,1292.619057893753,21.5m,0.0001982916728593409
90,90,0.46870555572509764,0.8316,1.152656469154358,0.6844,1745541132.621975,2025/04/25 09:32:12,1308.157375574112,21.8m,0.00016500434139743447
91,91,0.4651638614654541,0.8278,1.1183442425727845,0.6946,1745541146.7166846,2025/04/25 09:32:26,1322.2520852088928,22.0m,0.0001341126480838284
92,92,0.4313205467224121,0.8464,1.1310671426773071,0.6944,1745541160.9134989,2025/04/25 09:32:40,1336.4488995075226,22.3m,0.00027389152091927826
93,93,0.4924877754211426,0.8282,1.2005488344192505,0.6752,1745541175.1033344,2025/04/25 09:32:55,1350.6387350559235,22.5m,0.0001367080258205533
94,94,0.47267259845733645,0.8236,1.1519410811424255,0.6868,1745541189.2384055,2025/04/25 09:33:09,1364.7738060951233,22.7m,0.00008454188355244696
95,95,0.4674248689651489,0.8356,1.0833309767723083,0.6964,1745541204.6685085,2025/04/25 09:33:24,1380.2039091587067,23.0m,0.00034591768053360283
96,96,0.4535936444282532,0.8372,1.0813923719406129,0.7028,1745541218.986976,2025/04/25 09:33:38,1394.522376537323,23.2m,0.00019276402599643916
97,97,0.43691533110141756,0.8434,1.124888171815872,0.692,1745541234.8078654,2025/04/25 09:33:54,1410.3432660102844,23.5m,0.0001393091952195391
98,98,0.37778299255371095,0.864,1.0526139305114746,0.705,1745541250.4744296,2025/04/25 09:34:10,1426.009830236435,23.8m,0.0002307414833921939
99,99,0.4096504014492035,0.8508,1.1149210328102113,0.7024,1745541265.8836493,2025/04/25 09:34:25,1441.4190499782562,24.0m,0.00006261981616262347
100,100,0.3701422289848328,0.8718,1.0770153741836548,0.707,1745541280.3558626,2025/04/25 09:34:40,1455.8912632465363,24.3m,0.00012222706573083997
