step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
37,37,1.6316222869873047,0.5446,last: 8.663623489379884,last: 0.1258,,,,,(nested_data),121.65853881835938,(nested_data),4.465180397033691,92.54060363769531,77.34606122970581,2.2535009384155273
38,38,1.5767113182067871,0.557,last: 8.77310467376709,last: 0.1288,,,,,(nested_data),122.05744934082031,(nested_data),6.603759765625,94.5723888874054,79.37794041633606,2.313309907913208
39,39,1.625475937271118,0.5358,last: 8.974089918518066,last: 0.1178,,,,,(nested_data),122.49972534179688,(nested_data),5.775796413421631,96.6065948009491,81.41223311424255,2.37190318107605
40,40,1.5409929870605468,0.5614,last: 8.942935177612304,last: 0.1278,3.8397041999816897,0.2585,last: 12.976639433288573,last: 0.0927,(nested_data),122.93074035644531,(nested_data),6.16231632232666,100.35284113883972,83.46765971183777,2.431349515914917
41,41,1.5314968154907227,0.555,last: 8.9121697265625,last: 0.1348,,,,,(nested_data),123.3578872680664,(nested_data),7.910018444061279,102.52831816673279,85.64322638511658,2.490999937057495
42,42,1.558378861618042,0.5598,last: 9.069575102996826,last: 0.129,,,,,(nested_data),123.83145904541016,(nested_data),7.7592949867248535,104.56595826148987,87.68095827102661,2.5500152111053467
43,43,1.5532766593933105,0.555,last: 9.360814813232421,last: 0.128,,,,,(nested_data),124.30535125732422,(nested_data),7.397709369659424,106.60338282585144,89.7184808254242,2.6097891330718994
44,44,1.4608703857421874,0.5796,last: 9.009070242309571,last: 0.1306,4.000340306854248,0.2427,last: 13.448629766845704,last: 0.0977,(nested_data),124.76958465576172,(nested_data),6.286193370819092,110.34284615516663,91.7578113079071,2.6685171127319336
45,45,1.3670602844238282,0.603,last: 9.193283627319335,last: 0.1298,,,,,(nested_data),125.21871948242188,(nested_data),7.4679083824157715,112.57528519630432,93.9903416633606,2.7300639152526855
46,46,1.417142303466797,0.5866,last: 9.402144059753418,last: 0.1294,,,,,(nested_data),125.71391296386719,(nested_data),7.869269371032715,114.60308575630188,96.01822352409363,2.7885239124298096
47,47,1.3781681091308593,0.5994,last: 9.284462409973145,last: 0.141,,,,,(nested_data),126.20779418945312,(nested_data),6.889871597290039,116.62884879112244,98.04406714439392,2.848038911819458
48,48,1.2863881931304932,0.6216,last: 9.303019869232179,last: 0.1384,3.885054358673096,0.2553,last: 14.360163275146485,last: 0.094,(nested_data),126.66864013671875,(nested_data),5.805402755737305,120.31336975097656,100.06388449668884,2.9065403938293457
49,49,1.1558409925460815,0.6606,last: 9.457597048187257,last: 0.1382,,,,,(nested_data),127.10970306396484,(nested_data),5.004210472106934,122.38590359687805,102.13650345802307,2.964735984802246
50,50,1.0823713855743409,0.6844,last: 9.246118586730956,last: 0.1468,,,,,(nested_data),127.53500366210938,(nested_data),7.859787464141846,124.40830302238464,104.15898394584656,3.023399829864502
51,51,1.2032102306365966,0.6562,last: 9.44325310974121,last: 0.138,,,,,(nested_data),128.0299835205078,(nested_data),6.936062812805176,126.4282238483429,106.17898964881897,3.081921100616455
52,52,1.1181785758972167,0.6748,last: 9.343766259765625,last: 0.1488,4.1946659210205075,0.2449,last: 14.42593468017578,last: 0.0918,(nested_data),128.4969024658203,(nested_data),7.858508110046387,130.12464570999146,108.19547438621521,3.1401381492614746
53,53,1.1607965637207032,0.6626,last: 9.281849928283691,last: 0.1476,,,,,(nested_data),128.98582458496094,(nested_data),7.018345355987549,132.29170846939087,110.3626115322113,3.197148323059082
54,54,1.0731357862472535,0.6848,last: 9.270860107421875,last: 0.1614,,,,,(nested_data),129.4523162841797,(nested_data),6.928043365478516,134.31191039085388,112.38289022445679,3.2561075687408447
55,55,1.0208705389976502,0.6976,last: 9.498290728759766,last: 0.1598,,,,,(nested_data),129.91232299804688,(nested_data),5.68754768371582,136.33673119544983,114.4077935218811,3.315286636352539
56,56,0.9445667407989502,0.7258,last: 9.684397479248046,last: 0.1518,4.2111908767700195,0.2493,last: 16.874016870117188,last: 0.0897,(nested_data),130.32754516601562,(nested_data),7.575923919677734,140.01120734214783,116.41907072067261,3.3742599487304688
57,57,0.9785252975463867,0.7064,last: 9.765399676513672,last: 0.1528,,,,,(nested_data),130.8258819580078,(nested_data),7.657253742218018,142.22429847717285,118.63227105140686,3.432884693145752
58,58,0.9728985483169555,0.7088,last: 9.698624206542968,last: 0.153,,,,,(nested_data),131.29747009277344,(nested_data),6.842530250549316,144.29128217697144,120.69935297966003,3.4928877353668213
59,59,0.9165470058441162,0.7302,last: 9.573562313842773,last: 0.1626,,,,,(nested_data),131.730712890625,(nested_data),7.658308982849121,146.33183073997498,122.73998427391052,3.553011655807495
60,60,0.9367245548248291,0.723,last: 9.870279769897461,last: 0.1574,4.324982676696777,0.2518,last: 16.37007659301758,last: 0.1055,(nested_data),132.1827392578125,(nested_data),8.600191116333008,150.0704448223114,124.78658747673035,3.6125640869140625
61,61,0.9454537757873536,0.7258,last: 9.849938734436035,last: 0.154,,,,,(nested_data),132.68179321289062,(nested_data),9.646063804626465,152.17246866226196,126.88869619369507,3.6729705333709717
62,62,1.0148323421478271,0.6992,last: 10.000860627746581,last: 0.1476,,,,,(nested_data),133.2208251953125,(nested_data),8.327545166015625,154.20879197120667,128.92510628700256,3.7359678745269775
63,63,0.9124781879425049,0.7192,last: 9.844517709350585,last: 0.1536,,,,,(nested_data),133.71409606933594,(nested_data),8.40242862701416,156.27278089523315,130.9891791343689,3.7950804233551025
64,64,0.8784374946594238,0.7452,last: 10.423798742675782,last: 0.1524,4.105189554214477,0.2737,last: 16.302368273925783,last: 0.0987,(nested_data),134.19921875,(nested_data),7.9324164390563965,160.05861830711365,133.06987500190735,3.8580803871154785
65,65,0.822246049118042,0.761,last: 9.864482455444335,last: 0.1608,,,,,(nested_data),134.639892578125,(nested_data),9.173405647277832,162.26522588729858,135.27657389640808,3.9178428649902344
66,66,0.8622887691497803,0.741,last: 10.16453370666504,last: 0.1612,,,,,(nested_data),135.14602661132812,(nested_data),8.097758293151855,164.3287374973297,137.3401792049408,3.9762394428253174
67,67,0.8251959671020508,0.753,last: 10.126469926452637,last: 0.1588,,,,,(nested_data),135.61428833007812,(nested_data),7.744839668273926,166.3808717727661,139.39240860939026,4.037841320037842
68,68,0.7321209951400757,0.7876,last: 9.822643134307862,last: 0.168,4.170451639175415,0.2748,last: 14.354643569946289,last: 0.1217,(nested_data),136.0620880126953,(nested_data),7.773326396942139,170.1458330154419,141.44495701789856,4.098779916763306
69,69,0.7407348728179932,0.7762,last: 9.916052758789062,last: 0.17,,,,,(nested_data),136.49057006835938,(nested_data),6.308063983917236,172.2415087223053,143.54071950912476,4.1576948165893555
70,70,0.6585335918426514,0.8052,last: 9.98305466003418,last: 0.1694,,,,,(nested_data),136.85646057128906,(nested_data),8.179516792297363,174.27346205711365,145.572749376297,4.216553449630737
71,71,0.6911094638824463,0.7894,last: 10.300423155212401,last: 0.1634,,,,,(nested_data),137.28025817871094,(nested_data),9.226370811462402,176.33001255989075,147.62939929962158,4.277963876724243
72,72,0.7551953781127929,0.775,last: 10.38938680419922,last: 0.1596,4.487409175109863,0.2746,last: 16.501178094482423,last: 0.1107,(nested_data),137.7615203857422,(nested_data),7.072530746459961,180.03880500793457,149.66236305236816,4.336126804351807
73,73,0.6093485446929932,0.822,last: 10.155138375854492,last: 0.1644,,,,,(nested_data),138.13906860351562,(nested_data),8.2901611328125,182.19992303848267,151.82358407974243,4.395223617553711
74,74,0.6721287242889404,0.7942,last: 10.393797372436524,last: 0.1606,,,,,(nested_data),138.55186462402344,(nested_data),8.805092811584473,184.26216578483582,153.88593769073486,4.4545934200286865
75,75,0.684735636138916,0.7932,last: 10.03587488861084,last: 0.1688,,,,,(nested_data),139.00698852539062,(nested_data),9.81393814086914,186.3093922138214,155.93325209617615,4.514424085617065
76,76,0.7650549907684326,0.7684,last: 10.563132870483399,last: 0.1638,4.312456694030762,0.2875,last: 16.077317807006835,last: 0.1138,(nested_data),139.50477600097656,(nested_data),5.800476551055908,190.05995225906372,157.99835515022278,4.57434868812561
77,77,0.5538835176467896,0.84,last: 10.011900198364257,last: 0.1782,,,,,(nested_data),139.81556701660156,(nested_data),7.878724575042725,192.33293223381042,160.2714192867279,4.637640953063965
78,78,0.5501809440612793,0.8378,last: 10.188069235229491,last: 0.1736,,,,,(nested_data),140.1968536376953,(nested_data),7.780130386352539,194.39341592788696,162.33199286460876,4.697448968887329
79,79,0.5381668816566467,0.845,last: 10.56078981704712,last: 0.1626,,,,,(nested_data),140.55923461914062,(nested_data),6.078759670257568,196.44885158538818,164.38752031326294,4.756131410598755
80,80,0.45494394092559814,0.8808,last: 10.358304414367677,last: 0.1858,4.575064917755127,0.2878,last: 17.350835256958007,last: 0.1102,(nested_data),140.85609436035156,(nested_data),8.80257511138916,200.2139401435852,166.43514800071716,4.814538240432739
81,81,0.572745058631897,0.8314,last: 10.386903179931641,last: 0.1738,,,,,(nested_data),141.26792907714844,(nested_data),6.9606499671936035,202.4529447555542,168.67424654960632,4.874502658843994
82,82,0.5078952634811401,0.85,last: 10.795516006469727,last: 0.1742,,,,,(nested_data),141.5755615234375,(nested_data),7.9624786376953125,204.50956273078918,170.73095417022705,4.936671257019043
83,83,0.49486391944885255,0.8576,last: 10.420087471008301,last: 0.1828,,,,,(nested_data),141.9492950439453,(nested_data),9.150751113891602,206.5345757007599,172.75605297088623,4.997655630111694
84,84,0.5839011135101319,0.8298,last: 10.948934504699707,last: 0.1698,4.859211752319336,0.2745,last: 17.993533982849122,last: 0.1071,(nested_data),142.38812255859375,(nested_data),10.208900451660156,210.2524287700653,174.79328107833862,5.055965185165405
85,85,0.6505430494308472,0.806,last: 10.376192428588867,last: 0.1792,,,,,(nested_data),142.85873413085938,(nested_data),6.670088768005371,212.3460395336151,176.8869776725769,5.114025115966797
86,86,0.4661159088134766,0.8606,last: 10.127490896606446,last: 0.1932,,,,,(nested_data),143.16583251953125,(nested_data),7.317180633544922,214.37981939315796,178.92083835601807,5.172729253768921
87,87,0.432188143157959,0.8712,last: 10.300794020080566,last: 0.1906,,,,,(nested_data),143.47557067871094,(nested_data),6.734161376953125,216.43081307411194,180.9719226360321,5.231744050979614
88,88,0.4019804485321045,0.885,last: 10.60972618713379,last: 0.1774,4.735380563735962,0.2906,last: 17.318109985351562,last: 0.1183,(nested_data),143.75575256347656,(nested_data),8.190409660339355,220.14451479911804,183.0055432319641,5.2897186279296875
89,89,0.45697610244750975,0.8758,last: 10.582087431335449,last: 0.1822,,,,,(nested_data),144.0749053955078,(nested_data),7.954603672027588,222.39732313156128,185.25843334197998,5.350249290466309
90,90,0.45695356645584106,0.8628,last: 10.509027032470703,last: 0.1832,,,,,(nested_data),144.3960723876953,(nested_data),5.3392486572265625,224.46281147003174,187.32401943206787,5.414121389389038
91,91,0.3229647232055664,0.9136,last: 10.246290682983398,last: 0.1906,,,,,(nested_data),144.60406494140625,(nested_data),8.783581733703613,226.5066089630127,189.36791324615479,5.4792139530181885
92,92,0.417478328704834,0.8756,last: 10.722922930908203,last: 0.1808,4.725217096710205,0.2871,last: 17.667434475708006,last: 0.1156,(nested_data),144.93153381347656,(nested_data),7.678681373596191,230.24659061431885,191.42558884620667,5.5382585525512695
93,93,0.4063568836212158,0.8796,last: 10.72309217300415,last: 0.184,,,,,(nested_data),145.21871948242188,(nested_data),5.321396350860596,232.48114800453186,193.66023898124695,5.598388910293579
94,94,0.3086688835144043,0.9156,last: 10.515054721069337,last: 0.192,,,,,(nested_data),145.4048614501953,(nested_data),6.004880905151367,234.51563668251038,195.69481873512268,5.658061742782593
95,95,0.29727770261764525,0.9164,last: 10.567359674072266,last: 0.1928,,,,,(nested_data),145.5924835205078,(nested_data),3.958913803100586,236.55116081237793,197.73042631149292,5.718074560165405
96,96,0.2176532007217407,0.9448,last: 10.406236361694337,last: 0.2004,4.91115853805542,0.2854,last: 18.66649791870117,last: 0.114,(nested_data),145.70822143554688,(nested_data),8.45800495147705,240.2877814769745,199.77969312667847,5.77843976020813
97,97,0.3555127802848816,0.8978,last: 10.57165647125244,last: 0.1922,,,,,(nested_data),146.0033721923828,(nested_data),7.856088638305664,242.42842173576355,201.92042708396912,5.8446197509765625
98,98,0.3997654951095581,0.8854,last: 10.796343650817871,last: 0.1844,,,,,(nested_data),146.28758239746094,(nested_data),6.684324264526367,244.4802839756012,203.9723801612854,5.908457040786743
99,99,0.3389314025878906,0.909,last: 10.62533384399414,last: 0.1928,,,,,(nested_data),146.51792907714844,(nested_data),8.16074275970459,246.52668714523315,206.01887392997742,5.96973443031311
100,100,0.3601787919998169,0.8922,last: 10.962528367614746,last: 0.183,4.9062180473327635,0.2889,last: 18.423820846557618,last: 0.1208,(nested_data),146.8111572265625,(nested_data),8.007746696472168,250.28125166893005,208.06689405441284,6.029254674911499
101,101,0.3868597518920898,0.8854,last: 11.31106757965088,last: 0.178,,,,,(nested_data),147.08096313476562,(nested_data),8.500678062438965,252.50697016716003,210.2927005290985,6.088773012161255
102,102,0.3686797291755676,0.894,last: 11.240238868713378,last: 0.178,,,,,(nested_data),147.37631225585938,(nested_data),6.683868408203125,254.56027245521545,212.346107006073,6.150643825531006
103,103,0.30329162635803225,0.9166,last: 10.70413497543335,last: 0.1922,,,,,(nested_data),147.6045379638672,(nested_data),8.68445873260498,256.5992023944855,214.38512563705444,6.211133718490601
104,104,0.40365139465332034,0.8824,last: 10.940630464172363,last: 0.1922,5.397645956420899,0.2701,last: 19.830380390930177,last: 0.1118,(nested_data),147.90927124023438,(nested_data),9.604425430297852,260.3263819217682,216.42639827728271,6.271796464920044
105,105,0.4656236461639404,0.8544,last: 11.324728422546388,last: 0.1782,,,,,(nested_data),148.27069091796875,(nested_data),7.406484603881836,262.58364748954773,218.6837522983551,6.332746505737305
106,106,0.3762973253250122,0.8934,last: 10.776607929992675,last: 0.189,,,,,(nested_data),148.51992797851562,(nested_data),7.869965076446533,264.62699842453003,220.7271921634674,6.392072439193726
107,107,0.3508444829940796,0.895,last: 11.081157936096192,last: 0.1862,,,,,(nested_data),148.76007080078125,(nested_data),7.940423965454102,266.6907775402069,222.79107117652893,6.45275616645813
108,108,0.3352054780960083,0.9004,last: 10.644432171630859,last: 0.1998,4.84516552772522,0.304,last: 18.735840509033203,last: 0.1148,(nested_data),149.01083374023438,(nested_data),6.085556507110596,270.42558240890503,224.8316102027893,6.5128936767578125
109,109,0.2725249252319336,0.9256,last: 10.786748350524903,last: 0.1964,,,,,(nested_data),149.1625518798828,(nested_data),6.579472064971924,272.51644492149353,226.92255806922913,6.572016954421997
110,110,0.2670898277282715,0.9252,last: 10.708946260070801,last: 0.1996,,,,,(nested_data),149.33639526367188,(nested_data),11.193169593811035,274.5599296092987,228.96613121032715,6.632286787033081
111,111,0.5366759393692017,0.8442,last: 10.844803289794921,last: 0.1976,,,,,(nested_data),149.75584411621094,(nested_data),9.003644943237305,276.5993695259094,231.00565767288208,6.694424629211426
112,112,0.4379332984924316,0.876,last: 11.156072607421875,last: 0.1864,4.90003117980957,0.2886,last: 19.012770513916017,last: 0.1182,(nested_data),150.07601928710938,(nested_data),7.494097709655762,280.3419008255005,233.05723071098328,6.753876447677612
113,113,0.31948059310913085,0.914,last: 10.78113328857422,last: 0.2066,,,,,(nested_data),150.30364990234375,(nested_data),8.411420822143555,282.5498912334442,235.26530981063843,6.813604354858398
114,114,0.35861579303741453,0.8978,last: 10.66715008239746,last: 0.2066,,,,,(nested_data),150.56381225585938,(nested_data),7.563024044036865,284.5951654911041,237.31067323684692,6.874992370605469
115,115,0.31004253883361815,0.9142,last: 10.768741937255859,last: 0.2026,,,,,(nested_data),150.78363037109375,(nested_data),8.253846168518066,286.64383912086487,239.35944366455078,6.934231281280518
116,116,0.33387578983306887,0.903,last: 10.93208729248047,last: 0.196,5.180875827789307,0.284,last: 18.979230572509767,last: 0.1234,(nested_data),151.03221130371094,(nested_data),8.348422050476074,290.40092492103577,241.40899872779846,6.993653297424316
117,117,0.3272483243942261,0.9044,last: 10.366816540527344,last: 0.2118,,,,,(nested_data),151.2953643798828,(nested_data),6.592644691467285,292.59587359428406,243.60404467582703,7.053656339645386
118,118,0.26795353050231935,0.921,last: 10.290485061645509,last: 0.219,,,,,(nested_data),151.45835876464844,(nested_data),5.821563720703125,294.6423108577728,245.6505777835846,7.116030931472778
119,119,0.22884649181365968,0.94,last: 10.276098220825196,last: 0.2172,,,,,(nested_data),151.5746612548828,(nested_data),5.844926834106445,296.6809391975403,247.68929481506348,7.176738262176514
120,120,0.22040809631347658,0.9386,last: 10.309081922912597,last: 0.2224,5.110203718566894,0.277,last: 20.211612854003906,last: 0.1151,(nested_data),151.69163513183594,(nested_data),9.504389762878418,300.4128839969635,249.73039627075195,7.237067937850952
121,121,0.3300131923675537,0.9068,last: 10.500752099609375,last: 0.2174,,,,,(nested_data),151.97377014160156,(nested_data),7.330530166625977,302.6184346675873,251.93603777885437,7.297683000564575
122,122,0.27760275897979736,0.9204,last: 10.449258309936523,last: 0.2202,,,,,(nested_data),152.1610870361328,(nested_data),9.4352445602417,304.66855001449585,253.986257314682,7.358433246612549
123,123,0.36647292175292967,0.8894,last: 10.458608145141602,last: 0.2188,,,,,(nested_data),152.4640655517578,(nested_data),6.538427352905273,306.7188754081726,256.0366761684418,7.418620586395264
124,124,0.25588501329422,0.9312,last: 10.393029014587402,last: 0.2144,4.957834912872315,0.2978,last: 19.479476040649413,last: 0.1184,(nested_data),152.62437438964844,(nested_data),5.677021503448486,310.464004278183,258.08247661590576,7.478234529495239
125,125,0.21058625450134277,0.9412,last: 10.267683850097656,last: 0.214,,,,,(nested_data),152.73342895507812,(nested_data),8.861949920654297,312.6384525299072,260.25702953338623,7.539086818695068
126,126,0.340230251789093,0.9044,last: 10.57612785797119,last: 0.2156,,,,,(nested_data),152.9822540283203,(nested_data),3.623821973800659,314.7624502182007,262.3811469078064,7.60046124458313
127,127,0.15068173818588257,0.9646,last: 10.120822399902345,last: 0.226,,,,,(nested_data),153.02354431152344,(nested_data),6.448233127593994,316.91064047813416,264.5294542312622,7.663506746292114
128,128,0.1900972017288208,0.9474,last: 10.414081799316406,last: 0.2238,5.444609031677246,0.281,last: 18.86934582824707,last: 0.128,(nested_data),153.1273193359375,(nested_data),8.74763298034668,320.7363336086273,266.67089915275574,7.726261377334595
129,129,0.2821519393920898,0.919,last: 10.542736947631836,last: 0.211,,,,,(nested_data),153.36058044433594,(nested_data),9.226423263549805,322.8579053878784,268.7925646305084,7.785854339599609
130,130,0.3305270862579346,0.9058,last: 10.82231416015625,last: 0.2056,,,,,(nested_data),153.645263671875,(nested_data),11.518104553222656,324.897230386734,270.83198070526123,7.844947338104248
131,131,0.47291390857696536,0.8544,last: 11.194310473632813,last: 0.1992,,,,,(nested_data),154.04940795898438,(nested_data),7.316038131713867,326.93324089050293,272.86808133125305,7.906110525131226
132,132,0.28088808517456054,0.9216,last: 10.784114939880372,last: 0.2056,5.106834105682373,0.2897,last: 20.136048431396485,last: 0.1126,(nested_data),154.24114990234375,(nested_data),10.275612831115723,330.70066142082214,274.94050693511963,7.9671454429626465
133,133,0.4058384307861328,0.8848,last: 11.60578816833496,last: 0.1938,,,,,(nested_data),154.55906677246094,(nested_data),10.830053329467773,332.9836893081665,277.22363448143005,8.02874207496643
134,134,0.40463551177978513,0.885,last: 11.08526584777832,last: 0.2008,,,,,(nested_data),154.93124389648438,(nested_data),8.692420959472656,335.02699613571167,279.26704692840576,8.088882207870483
135,135,0.37307032623291014,0.8886,last: 10.86635541381836,last: 0.2086,,,,,(nested_data),155.18406677246094,(nested_data),8.1492280960083,337.07693123817444,281.31708669662476,8.149292230606079
136,136,0.2957810962677002,0.913,last: 10.51137706298828,last: 0.2146,5.158321530914306,0.2951,last: 21.262410452270508,last: 0.1151,(nested_data),155.39527893066406,(nested_data),7.0116987228393555,340.81790256500244,283.3588602542877,8.208723306655884
137,137,0.2481737054824829,0.9274,last: 10.815650257873536,last: 0.2064,,,,,(nested_data),155.55636596679688,(nested_data),6.696930408477783,343.09665036201477,285.63770723342896,8.269107818603516
138,138,0.23437777271270752,0.9358,last: 10.96145865020752,last: 0.2038,,,,,(nested_data),155.67340087890625,(nested_data),8.417431831359863,345.1439473628998,287.685099363327,8.32909345626831
