step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
92,92,0.0028522530798439556,1.3230300981140137,0.65088,1.7049199884414672,0.5413,46795.01923441887,13.0h,45802.068883657455,12.7h,46840.12779712677,13.0h,45836.545506477356,12.7h,46.0%
93,93,0.0028133330839107597,1.3156997871780396,0.6545,,,47285.97897219658,13.1h,46293.0307700634,12.9h,47331.4427113533,13.1h,46327.860426425934,12.9h,46.5%
94,94,0.002774335777727612,1.3158823568725586,0.65128,1.7415898435592652,0.5355,47798.11152124405,13.3h,46784.397097587585,13.0h,47844.02381896973,13.3h,46819.570754528046,13.0h,47.0%
95,95,0.0027352707832962848,1.3066154363632203,0.65684,,,48289.29814004898,13.4h,47275.58591961861,13.1h,48335.62344503403,13.4h,47311.1703851223,13.1h,47.5%
96,96,0.0026961477393196115,1.3058479155731202,0.655,1.7047695358276367,0.5385,48801.43653225899,13.6h,47767.01360011101,13.3h,48848.17448210716,13.6h,47802.94458913803,13.3h,48.0%
97,97,0.0026569762988232827,1.3037066216278077,0.65504,,,49292.500121831894,13.7h,48258.07921266556,13.4h,49339.588040828705,13.7h,48294.35815191269,13.4h,48.5%
98,98,0.002617766126774105,1.3021628564834595,0.6557,1.7064820419311524,0.5383,49803.7120552063,13.8h,48748.609374284744,13.5h,49851.28887844086,13.8h,48785.28027129173,13.6h,49.0%
99,99,0.0025785268976953194,1.2948836671066284,0.65852,,,50294.44934511185,14.0h,49239.348769664764,13.7h,50342.38362908363,14.0h,49276.37502717972,13.7h,49.5%
100,100,0.0025392682932795503,1.2909198550796508,0.6579,1.639000281715393,0.5578,50804.59125804901,14.1h,49728.997472047806,13.8h,50852.976336956024,14.1h,49766.40072488785,13.8h,50.0%
101,101,0.0024999999999999983,1.2883422847747803,0.66036,,,51293.53036379814,14.2h,50217.93874955177,13.9h,51342.2934615612,14.3h,50255.71785378456,14.0h,50.5%
102,102,0.002460731706720447,1.2844849011230468,0.66204,1.6968166034698486,0.5436,51804.41851043701,14.4h,50708.10364484787,14.1h,51853.6018781662,14.4h,50746.22494482994,14.1h,51.0%
103,103,0.0024214731023046777,1.2792875729370117,0.66428,,,52293.4757399559,14.5h,51197.16336584091,14.2h,52343.02614283562,14.5h,51235.64921498299,14.2h,51.5%
104,104,0.002382233873225892,1.2736679174995422,0.66634,1.6260378656387329,0.5569,52804.146936655045,14.7h,51687.129967451096,14.4h,52854.20377659798,14.7h,51726.01579260826,14.4h,52.0%
105,105,0.002343023701176715,1.2690700067520142,0.66658,,,53294.30148768425,14.8h,52177.28667855263,14.5h,53344.73054051399,14.8h,52216.54256248474,14.5h,52.5%
106,106,0.0023038522606803865,1.2669185795211793,0.66564,1.6353473470687867,0.5615,53804.93159079552,14.9h,52667.21555685997,14.6h,53855.825800180435,15.0h,52706.83470582962,14.6h,53.0%
107,107,0.0022647292167037127,1.2540250633621215,0.67006,,,54294.9423866272,15.1h,53157.22868394852,14.8h,54346.16799449921,15.1h,53197.176906108856,14.8h,53.5%
108,108,0.0022256642222723854,1.2576891426467895,0.66964,1.6344929456710815,0.5547,54805.5194337368,15.2h,53647.10606646538,14.9h,54857.2599003315,15.2h,53687.46682596207,14.9h,54.0%
109,109,0.002186666916089238,1.2433636095809937,0.67478,,,55295.46237826347,15.4h,54137.05136346817,15.0h,55347.553877830505,15.4h,54177.76080799103,15.0h,54.5%
110,110,0.002147746920156043,1.2409075870513917,0.67266,1.713775221824646,0.5381,55805.963190317154,15.5h,54626.856625556946,15.2h,55858.52654480934,15.5h,54667.93980193138,15.2h,55.0%
111,111,0.002108913837399422,1.2385162130737304,0.67732,,,56295.66408753395,15.6h,55116.55975294113,15.3h,56348.64135980606,15.7h,55158.05462193489,15.3h,55.5%
112,112,0.002070177249301475,1.2370684468460083,0.67542,1.5922264614105224,0.5677,56808.57472062111,15.8h,55608.74911022186,15.4h,56862.00780129433,15.8h,55650.5974612236,15.5h,56.0%
113,113,0.002031546713535688,1.235384673461914,0.67648,,,57298.57042312622,15.9h,56098.74681210518,15.6h,57352.40342545509,15.9h,56140.993091106415,15.6h,56.5%
114,114,0.0019930317616087185,1.2310184758758544,0.67488,1.56273182182312,0.5739,57809.30005145073,16.1h,56588.826397657394,15.7h,57863.60640501976,16.1h,56631.44311213493,15.7h,57.0%
115,115,0.001954641896508644,1.2304520361328124,0.67548,,,58300.895505189896,16.2h,57080.42392539978,15.9h,58355.58859872818,16.2h,57123.42531085014,15.9h,57.5%
116,116,0.0019163865903602357,1.2230130690383911,0.68056,1.5413004835128785,0.5806,58812.310342788696,16.3h,57571.119752407074,16.0h,58867.4608771801,16.4h,57614.50654602051,16.0h,58.0%
117,117,0.0018782752820878624,1.2158601959228517,0.67884,,,59302.357085466385,16.5h,58061.16862154007,16.1h,59357.92026901245,16.5h,58104.96594166756,16.1h,58.5%
118,118,0.0018403173750865672,1.2119994429397583,0.68334,1.5055191381454467,0.5944,59813.70469045639,16.6h,58551.60494494438,16.3h,59869.69135141373,16.6h,58595.753930568695,16.3h,59.0%
119,119,0.0018025222349019264,1.2062741221618651,0.68358,,,60305.32554769516,16.8h,59043.22782444954,16.4h,60361.70160269737,16.8h,59087.76418542862,16.4h,59.5%
120,120,0.00176489918691924,1.1986213882827759,0.68614,1.5818372953414916,0.5744,60816.165884017944,16.9h,59533.36743712425,16.5h,60872.994020462036,16.9h,59578.25389623642,16.5h,60.0%
121,121,0.0017274575140626318,1.1899021046447753,0.6878,,,61306.25636482239,17.0h,60023.460139513016,16.7h,61363.49651646614,17.0h,60068.75639843941,16.7h,60.5%
122,122,0.0016902064545046259,1.1873083137512208,0.69036,1.5169874326705932,0.5933,61816.96855092049,17.2h,60513.444667339325,16.8h,61874.711597919464,17.2h,60559.12427663803,16.8h,61.0%
123,123,0.001653155199386771,1.1938296956634522,0.686,,,62307.14480853081,17.3h,61003.62320613861,16.9h,62365.26828336716,17.3h,61049.68096756935,17.0h,61.5%
124,124,0.001616312890551857,1.1895682275772095,0.68948,1.502842517852783,0.5884,62818.30254507065,17.4h,61494.06594467163,17.1h,62876.89456343651,17.5h,61540.481471538544,17.1h,62.0%
125,125,0.0015796886182883052,1.1833092253875732,0.68996,,,63308.81578540802,17.6h,61984.58136177063,17.2h,63367.72588419914,17.6h,62031.312796354294,17.2h,62.5%
126,126,0.0015432914190872758,1.177277010421753,0.69188,1.465605214881897,0.6007,63817.93966603279,17.7h,62473.140264987946,17.4h,63877.29315662384,17.7h,62520.213042497635,17.4h,63.0%
127,127,0.0015071302734130478,1.1692501790237426,0.69326,,,64306.81110239029,17.9h,62962.01441478729,17.5h,64366.55526518822,17.9h,63009.47515678406,17.5h,63.5%
128,128,0.0014712141034872277,1.1661267446899415,0.69482,1.5337123474121093,0.5858,64816.818877220154,18.0h,63451.36287498474,17.6h,64877.04899811745,18.0h,63499.20552945137,17.6h,64.0%
129,129,0.001435551771087318,1.1653009799957275,0.69346,,,65306.17440700531,18.1h,63940.720495224,17.8h,65366.80286693573,18.2h,63988.9594039917,17.8h,64.5%
130,130,0.0014001520753602118,1.1533971922302246,0.70032,1.479216781616211,0.5936,65816.53528022766,18.3h,64430.36881566048,17.9h,65877.62157320976,18.3h,64478.94787693024,17.9h,65.0%
131,131,0.001365023750651133,1.1496871921157836,0.69946,,,66306.16740512848,18.4h,64920.002752542496,18.0h,66367.6055483818,18.4h,64968.93185663223,18.0h,65.5%
132,132,0.0013301754643485668,1.142773635673523,0.69912,1.4611470596313476,0.605,66816.42529535294,18.6h,65409.595331668854,18.2h,66878.38746023178,18.6h,65458.9384329319,18.2h,66.0%
133,133,0.0012956158147457112,1.1448791330718995,0.70062,,,67305.81756734848,18.7h,65898.98969340324,18.3h,67368.18224096298,18.7h,65948.73321986198,18.3h,66.5%
134,134,0.0012613533289189808,1.1394575804138183,0.70236,1.4668630779266358,0.5974,67815.47119903564,18.8h,66387.97452044487,18.4h,67878.32344031334,18.9h,66438.104367733,18.5h,67.0%
135,135,0.0012273964606240716,1.1279495357894898,0.70756,,,68305.01456427574,19.0h,66877.51994299889,18.6h,68368.2829606533,19.0h,66928.0638923645,18.6h,67.5%
136,136,0.0011937535882101278,1.1294040398406981,0.70602,1.4594595293045043,0.6023,68814.02667689323,19.1h,67365.81895184517,18.7h,68877.82982134819,19.1h,67416.78989386559,18.7h,68.0%
137,137,0.0011604330125525076,1.1202143041610717,0.70888,,,69304.18844223022,19.3h,67855.98302102089,18.8h,69368.32045674324,19.3h,67907.2805352211,18.9h,68.5%
138,138,0.0011274429550046702,1.111500753440857,0.71126,1.471164905166626,0.5966,69815.44893431664,19.4h,68346.5093050003,19.0h,69880.00530004501,19.4h,68398.15251302719,19.0h,69.0%
139,139,0.0010947915553696731,1.1095153829193116,0.71024,,,70305.47077178955,19.5h,68836.53313589096,19.1h,70370.39669418335,19.5h,68888.54391145706,19.1h,69.5%
140,140,0.0010624868698918034,1.107440265159607,0.71022,1.4272465499877929,0.6103,70816.36836647987,19.7h,69326.70549225807,19.3h,70881.75408267975,19.7h,69379.05743408203,19.3h,70.0%
141,141,0.0010305368692688174,1.100021524810791,0.71452,,,71306.99158740044,19.8h,69817.33086109161,19.4h,71372.78966379166,19.8h,69870.09301996231,19.4h,70.5%
142,142,0.0009989494366852902,1.0964019247436523,0.71466,1.4214114837646485,0.6085,71818.48714709282,19.9h,70308.07062673569,19.5h,71884.78446555138,20.0h,70361.22420287132,19.5h,71.0%
143,143,0.0009677323658675585,1.0908930613517762,0.7157,,,72309.11023926735,20.1h,70798.69572973251,19.7h,72375.74170160294,20.1h,70852.18144392967,19.7h,71.5%
144,144,0.0009368933591607369,1.0879105364608765,0.71794,1.4179570735931397,0.6111,72818.33560395241,20.2h,71287.27782440186,19.8h,72885.42507505417,20.2h,71341.11776852608,19.8h,72.0%
145,145,0.0009064400256282755,1.0845956032180786,0.71884,,,73308.95540571213,20.4h,71777.89986467361,19.9h,73376.37719106674,20.4h,71832.06988930702,20.0h,72.5%
146,146,0.000876379879174541,1.074482318534851,0.72116,1.4582868385314942,0.5986,73820.67570996284,20.5h,72268.84368014336,20.1h,73888.56904315948,20.5h,72323.40782785416,20.1h,73.0%
147,147,0.0008467203366908706,1.0693183134078978,0.72216,,,74309.41742300987,20.6h,72757.58792233467,20.2h,74377.6586587429,20.7h,72812.49745345116,20.2h,73.5%
148,148,0.0008174687162255664,1.065795798187256,0.72408,1.4066170707702637,0.6146,74822.32415366173,20.8h,73249.6711909771,20.3h,74890.98771333694,20.8h,73304.93554496765,20.4h,74.0%
149,149,0.0007886322351782782,1.0607974098968507,0.72612,,,75314.30757761002,20.9h,73741.65692782402,20.5h,75383.37647724152,20.9h,73797.3243150711,20.5h,74.5%
