step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
38,38,0.004794933442403816,0.2269875753096172,0.9147142857142857,1744739030.852981,2025/04/16 02:43:50,282.7997679710388,4.7m,0.44940636229515074,0.855
39,39,0.0047838636441065,0.24162950662204197,0.9068571428571428,1744739039.6532276,2025/04/16 02:43:59,291.6000144481659,4.9m,,
40,40,0.0047725163376229045,0.2138779012305396,0.9192857142857143,1744739046.816221,2025/04/16 02:44:06,298.7630078792572,5.0m,0.33189096331596374,0.891
41,41,0.004760892901743942,0.2172670295068196,0.918,1744739055.624817,2025/04/16 02:44:15,307.5716037750244,5.1m,,
42,42,0.004748994748812516,0.201465252161026,0.9268571428571428,1744739061.8916326,2025/04/16 02:44:21,313.83841943740845,5.2m,,
43,43,0.004736823324551906,0.21619042830807822,0.9172857142857143,1744739069.0820098,2025/04/16 02:44:29,321.02879667282104,5.4m,0.39288051748275754,0.87025
44,44,0.004724380107890106,0.19691022523811885,0.9268571428571428,1744739077.9281023,2025/04/16 02:44:37,329.8748891353607,5.5m,,
45,45,0.004711666610780113,0.1828847670555115,0.9338571428571428,1744739084.0994434,2025/04/16 02:44:44,336.0462303161621,5.6m,,
46,46,0.004698684378016221,0.19968440106936863,0.9244285714285714,1744739091.2643638,2025/04/16 02:44:51,343.2111506462097,5.7m,0.3629672598838806,0.8805
47,47,0.004685434987046312,0.17520348732812063,0.933,1744739100.1123102,2025/04/16 02:45:00,352.0590970516205,5.9m,,
48,48,0.004671920047780184,0.17609174585342408,0.9338571428571428,1744739106.3273935,2025/04/16 02:45:06,358.2741804122925,6.0m,,
49,49,0.0046581412023939325,0.1536837011235101,0.9415714285714286,1744739113.5115182,2025/04/16 02:45:13,365.45830512046814,6.1m,0.39012281036376956,0.88975
50,50,0.0046441001251304155,0.19382297960349493,0.9308571428571428,1744739122.3760366,2025/04/16 02:45:22,374.3228235244751,6.2m,,
51,51,0.0046297985220958154,0.1556907686165401,0.9444285714285714,1744739128.6019104,2025/04/16 02:45:28,380.5486972332001,6.3m,,
52,52,0.004615238131052336,0.15696015400545937,0.9411428571428572,1744739135.815926,2025/04/16 02:45:35,387.76271295547485,6.5m,0.3987114434242249,0.87925
53,53,0.00460042072120705,0.1587972823040826,0.9452857142857143,1744739144.730061,2025/04/16 02:45:44,396.6768479347229,6.6m,,
54,54,0.004585348092996923,0.15902121150493623,0.9407142857142857,1744739150.980501,2025/04/16 02:45:50,402.92728781700134,6.7m,,
55,55,0.004570022077870048,0.14795232246603285,0.9465714285714286,1744739158.2233794,2025/04/16 02:45:58,410.1701662540436,6.8m,0.35884507864713666,0.89925
56,56,0.004554444538063111,0.14369956462723868,0.9457142857142857,1744739167.204265,2025/04/16 02:46:07,419.1510519981384,7.0m,,
57,57,0.00453861736637511,0.13701509186199734,0.949,1744739173.4539354,2025/04/16 02:46:13,425.40072226524353,7.1m,,
58,58,0.004522542485937367,0.13830766080958504,0.9507142857142857,1744739180.6370647,2025/04/16 02:46:20,432.58385157585144,7.2m,0.44150495481491087,0.885
59,59,0.00450622184997985,0.13944879637445723,0.9504285714285714,1744739189.5439446,2025/04/16 02:46:29,441.4907314777374,7.4m,,
60,60,0.004489657441593844,0.12949107572010585,0.9517142857142857,1744739196.7476292,2025/04/16 02:46:36,448.6944160461426,7.5m,0.39291364336013795,0.8925
61,61,0.004472851273490982,0.1349570718237332,0.9491428571428572,1744739205.6827312,2025/04/16 02:46:45,457.629518032074,7.6m,,
62,62,0.004455805387758689,0.15188759996635573,0.9412857142857143,1744739211.9957917,2025/04/16 02:46:51,463.94257855415344,7.7m,,
63,63,0.004438521855612052,0.11753003229413714,0.9551428571428572,1744739219.2591045,2025/04/16 02:46:59,471.2058913707733,7.9m,0.47819355690479276,0.877
64,64,0.004421002777142146,0.12271995392867498,0.9567142857142857,1744739228.2671192,2025/04/16 02:47:08,480.2139060497284,8.0m,,
65,65,0.0044032502810608595,0.11863833456380027,0.9575714285714285,1744739234.612889,2025/04/16 02:47:14,486.55967593193054,8.1m,,
66,66,0.004385266524442238,0.116641670022692,0.957,1744739241.8134923,2025/04/16 02:47:21,493.7602791786194,8.2m,0.4208608341217041,0.894
67,67,0.004367053692460382,0.10518263980320522,0.9624285714285714,1744739250.892849,2025/04/16 02:47:30,502.839635848999,8.4m,,
68,68,0.0043486139981239276,0.10992535310132164,0.958,1744739257.2776651,2025/04/16 02:47:37,509.2244520187378,8.5m,,
69,69,0.004329949682007151,0.10324886073384966,0.9601428571428572,1744739264.6422386,2025/04/16 02:47:44,516.5890254974365,8.6m,0.38001251423358917,0.90525
70,70,0.00431106301197772,0.09726875466959817,0.963,1744739273.5954993,2025/04/16 02:47:53,525.542286157608,8.8m,,
71,71,0.004291956282921126,0.09310281611340386,0.9678571428571429,1744739279.875453,2025/04/16 02:47:59,531.8222398757935,8.9m,,
72,72,0.0042726318164618415,0.09123053809574672,0.9667142857142857,1744739287.0519981,2025/04/16 02:48:07,538.9987850189209,9.0m,0.3913623962402344,0.9045
73,73,0.004253091960681219,0.09854390987328121,0.9611428571428572,1744739295.923606,2025/04/16 02:48:15,547.8703927993774,9.1m,,
74,74,0.004233339089832187,0.10048315192971911,0.9631428571428572,1744739302.1696548,2025/04/16 02:48:22,554.1164417266846,9.2m,,
75,75,0.004213375604050747,0.09032737651041575,0.9658571428571429,1744739309.3501685,2025/04/16 02:48:29,561.2969553470612,9.4m,0.41555857372283933,0.89375
76,76,0.004193203929064351,0.0874722649029323,0.9691428571428572,1744739318.145958,2025/04/16 02:48:38,570.0927448272705,9.5m,,
77,77,0.004172826515897144,0.08363720593282155,0.9692857142857143,1744739325.3217125,2025/04/16 02:48:45,577.2684993743896,9.6m,0.45388519430160523,0.90325
78,78,0.004152245840572151,0.09063122529642922,0.9672857142857143,1744739334.1276422,2025/04/16 02:48:54,586.0744290351868,9.8m,,
79,79,0.004131464403810419,0.0825726529104369,0.9684285714285714,1744739340.3837082,2025/04/16 02:49:00,592.3304951190948,9.9m,,
80,80,0.004110484730727158,0.08519489737919399,0.9692857142857143,1744739347.5516815,2025/04/16 02:49:07,599.4984683990479,10.0m,0.4199446077346802,0.9065
81,81,0.004089309370524917,0.06842340402943747,0.9762857142857143,1744739356.4252367,2025/04/16 02:49:16,608.3720235824585,10.1m,,
82,82,0.00406794089618384,0.06765819424390793,0.9748571428571429,1744739362.6518083,2025/04/16 02:49:22,614.5985951423645,10.2m,,
83,83,0.00404638190414902,0.09030343333312443,0.9682857142857143,1744739369.8363972,2025/04/16 02:49:29,621.7831840515137,10.4m,0.4033848316669464,0.90675
84,84,0.0040246350140150195,0.06460488215088844,0.979,1744739378.7162747,2025/04/16 02:49:38,630.6630616188049,10.5m,,
85,85,0.004002702868207559,0.07675327888556889,0.9722857142857143,1744739384.991968,2025/04/16 02:49:44,636.9387547969818,10.6m,,
86,86,0.003980588131662447,0.07986275017048632,0.9717142857142858,1744739392.1813333,2025/04/16 02:49:52,644.1281201839447,10.7m,0.4939931092262268,0.899
87,87,0.003958293491501763,0.0653829927274159,0.9757142857142858,1744739401.099637,2025/04/16 02:50:01,653.0464239120483,10.9m,,
88,88,0.003935821656707355,0.06974421458584922,0.9745714285714285,1744739407.3759673,2025/04/16 02:50:07,659.3227541446686,11.0m,,
89,89,0.003913175357791675,0.0740994342991284,0.9708571428571429,1744739414.5749214,2025/04/16 02:50:14,666.5217082500458,11.1m,0.47154758620262144,0.9
90,90,0.003890357346465997,0.07365972877400262,0.9741428571428571,1744739423.506514,2025/04/16 02:50:23,675.4533009529114,11.3m,,
91,91,0.003867370395306063,0.0698306924871036,0.974,1744739429.7926826,2025/04/16 02:50:29,681.7394695281982,11.4m,,
92,92,0.003844217297415191,0.05366182374954224,0.9824285714285714,1744739437.0048292,2025/04/16 02:50:37,688.9516160488129,11.5m,0.4637471616268158,0.904
93,93,0.003820900866084893,0.0600647178547723,0.9791428571428571,1744739445.887188,2025/04/16 02:50:45,697.8339748382568,11.6m,,
94,94,0.0037974239344530335,0.05813709684780666,0.9795714285714285,1744739452.1116815,2025/04/16 02:50:52,704.0584683418274,11.7m,,
95,95,0.0037737893551595823,0.053893783347947255,0.9812857142857143,1744739459.2824268,2025/04/16 02:50:59,711.2292137145996,11.9m,0.4492054104804993,0.902
96,96,0.0037499999999999955,0.06105158788817269,0.9774285714285714,1744739468.1139662,2025/04/16 02:51:08,720.0607531070709,12.0m,,
97,97,0.0037260587595762656,0.06320557102135249,0.9764285714285714,1744739475.3162487,2025/04/16 02:51:15,727.2630355358124,12.1m,0.38360729908943175,0.90475
98,98,0.003701968542945694,0.051929464489221575,0.982,1744739484.3202386,2025/04/16 02:51:24,736.2670254707336,12.3m,,
99,99,0.003677732277267414,0.05423328887139048,0.9805714285714285,1744739490.5860796,2025/04/16 02:51:30,742.5328664779663,12.4m,,
100,100,0.0036533529074467153,0.0580119463120188,0.9784285714285714,1744739497.7691324,2025/04/16 02:51:37,749.7159192562103,12.5m,0.43113421642780303,0.90625
101,101,0.003628833395777219,0.06737927551780429,0.975,1744739506.746222,2025/04/16 02:51:46,758.6930088996887,12.6m,,
102,102,0.00360417672158093,0.049867274346096176,0.9832857142857143,1744739513.029612,2025/04/16 02:51:53,764.9763989448547,12.7m,,
103,103,0.0035793858808462276,0.0441066027539117,0.9847142857142858,1744739520.2078302,2025/04/16 02:52:00,772.1546170711517,12.9m,0.4728375952243805,0.904
104,104,0.003554463885863826,0.04083083028772048,0.986,1744739529.1145349,2025/04/16 02:52:09,781.0613217353821,13.0m,,
105,105,0.003529413764860758,0.05063449992452349,0.9821428571428571,1744739535.3698447,2025/04/16 02:52:15,787.3166315555573,13.1m,,
106,106,0.003504238561632419,0.058256481604916706,0.9797142857142858,1744739542.534029,2025/04/16 02:52:22,794.4808158874512,13.2m,0.45959285807609557,0.908
107,107,0.0034789413351727244,0.041215796023607254,0.985,1744739551.4176466,2025/04/16 02:52:31,803.3644335269928,13.4m,,
108,108,0.0034535251593024114,0.04074813322510038,0.9855714285714285,1744739557.659324,2025/04/16 02:52:37,809.6061108112335,13.5m,,
109,109,0.003427993122295548,0.03783906504937581,0.9857142857142858,1744739564.894378,2025/04/16 02:52:44,816.8411648273468,13.6m,0.448256844997406,0.91025
110,110,0.003402348326504283,0.04827347843987601,0.9841428571428571,1744739573.879447,2025/04/16 02:52:53,825.8262338638306,13.8m,,
111,111,0.0033765938879818823,0.04393721355284963,0.984,1744739580.1559024,2025/04/16 02:53:00,832.1026892662048,13.9m,,
112,112,0.0033507329361041035,0.050519650944641656,0.9838571428571429,1744739587.3396852,2025/04/16 02:53:07,839.2864720821381,14.0m,0.47932559871673586,0.90725
113,113,0.0033247686131889533,0.036104854479432104,0.9868571428571429,1744739596.197957,2025/04/16 02:53:16,848.1447439193726,14.1m,,
114,114,0.003298704074114867,0.042638532851423536,0.9852857142857143,1744739602.4448755,2025/04/16 02:53:22,854.3916623592377,14.2m,,
115,115,0.0032725424859373652,0.04777283718756267,0.9828571428571429,1744739609.7711382,2025/04/16 02:53:29,861.7179250717163,14.4m,0.48852174401283266,0.90225
116,116,0.0032462870275042324,0.03614617428822177,0.9862857142857143,1744739618.6432316,2025/04/16 02:53:38,870.5900185108185,14.5m,,
117,117,0.003219940889069261,0.04218345532832401,0.9847142857142858,1744739625.8522887,2025/04/16 02:53:45,877.7990756034851,14.6m,0.47366660606861116,0.9085
118,118,0.0031935072719046077,0.032761351206472944,0.9877142857142858,1744739634.66584,2025/04/16 02:53:54,886.6126267910004,14.8m,,
119,119,0.003166989387911812,0.034987256739820755,0.9877142857142858,1744739640.9024985,2025/04/16 02:54:00,892.849285364151,14.9m,,
120,120,0.003140390459231525,0.0330594961302621,0.9895714285714285,1744739648.088788,2025/04/16 02:54:08,900.0355749130249,15.0m,0.5189192905426026,0.9085
121,121,0.0031137137178519946,0.03335813074026789,0.9882857142857143,1744739656.9766881,2025/04/16 02:54:16,908.9234750270844,15.1m,,
122,122,0.0030869624052163487,0.029902347202811923,0.988,1744739663.219542,2025/04/16 02:54:23,915.1663289070129,15.3m,,
123,123,0.0030601397718287367,0.03125812655900206,0.9885714285714285,1744739670.4096627,2025/04/16 02:54:30,922.3564496040344,15.4m,0.5182044730186463,0.909
124,124,0.0030332490768593644,0.03844844026437828,0.9851428571428571,1744739679.236755,2025/04/16 02:54:39,931.1835417747498,15.5m,,
125,125,0.0030062935877484777,0.045105802018727575,0.9834285714285714,1744739685.5504587,2025/04/16 02:54:45,937.4972455501556,15.6m,,
126,126,0.0029792765798093437,0.03641592794656753,0.9851428571428571,1744739692.8064036,2025/04/16 02:54:52,944.7531905174255,15.7m,0.4879159097671509,0.914
127,127,0.002952201335830272,0.03138327718738999,0.9894285714285714,1744739701.6160295,2025/04/16 02:55:01,953.5628163814545,15.9m,,
128,128,0.00292507114567573,0.028681137293311103,0.9895714285714285,1744739707.842051,2025/04/16 02:55:07,959.7888379096985,16.0m,,
129,129,0.002897889305886596,0.03167026893794537,0.9892857142857143,1744739715.021012,2025/04/16 02:55:15,966.967798948288,16.1m,0.5319910340309143,0.9065
130,130,0.0028706591192796025,0.023403330600687437,0.9935714285714285,1744739723.9617498,2025/04/16 02:55:23,975.9085366725922,16.3m,,
131,131,0.002843383894546018,0.02859172300355775,0.99,1744739730.3447914,2025/04/16 02:55:30,982.2915782928467,16.4m,,
132,132,0.0028160669458496134,0.040524489138807566,0.9844285714285714,1744739737.544682,2025/04/16 02:55:37,989.4914689064026,16.5m,0.547585684299469,0.9005
133,133,0.002788711592423963,0.029737531338419235,0.9892857142857143,1744739746.4228506,2025/04/16 02:55:46,998.3696374893188,16.6m,,
134,134,0.002761321158169131,0.02694943605363369,0.9907142857142858,1744739753.7139318,2025/04/16 02:55:53,1005.6607186794281,16.8m,0.45473295164108274,0.91725
135,135,0.002733898971247792,0.02747376035792487,0.9898571428571429,1744739762.540796,2025/04/16 02:56:02,1014.4875829219818,16.9m,,
136,136,0.0027064483636808287,0.03275830807643277,0.9897142857142858,1744739768.7556512,2025/04/16 02:56:08,1020.7024381160736,17.0m,,
137,137,0.0026789726709424647,0.02692446480691433,0.99,1744739775.9378164,2025/04/16 02:56:15,1027.8846032619476,17.1m,0.5092511940002441,0.90775
138,138,0.0026514752315549817,0.01910997812449932,0.993,1744739784.7664824,2025/04/16 02:56:24,1036.7132692337036,17.3m,,
139,139,0.0026239593866830536,0.015434590710859213,0.9954285714285714,1744739790.995067,2025/04/16 02:56:30,1042.941853761673,17.4m,,
140,140,0.002596428479727774,0.023945840203336306,0.9924285714285714,1744739798.1890519,2025/04/16 02:56:38,1050.1358387470245,17.5m,0.5018699486255646,0.91675
141,141,0.0025688858559204035,0.02425960667857102,0.9911428571428571,1744739807.0334203,2025/04/16 02:56:47,1058.9802072048187,17.6m,,
142,142,0.0025413348619158947,0.017779665879905225,0.9937142857142857,1744739813.367258,2025/04/16 02:56:53,1065.3140449523926,17.8m,,
143,143,0.002513778845386249,0.025083883447306495,0.9911428571428571,1744739820.6576886,2025/04/16 02:57:00,1072.6044754981995,17.9m,0.5747049431800842,0.90825
144,144,0.002486221154613747,0.028663185646491392,0.991,1744739829.5811722,2025/04/16 02:57:09,1081.5279591083527,18.0m,,
145,145,0.002458665138084102,0.0187674457856587,0.9931428571428571,1744739835.9387515,2025/04/16 02:57:15,1087.8855383396149,18.1m,,
146,146,0.0024311141440795936,0.024626231309159526,0.9915714285714285,1744739843.1450915,2025/04/16 02:57:23,1095.091878414154,18.3m,0.5501935517787934,0.90875
147,147,0.002403571520272222,0.019765481257012912,0.993,1744739852.1118448,2025/04/16 02:57:32,1104.058631658554,18.4m,,
148,148,0.002376040613316942,0.014759692985032286,0.9942857142857143,1744739858.336984,2025/04/16 02:57:38,1110.2837707996368,18.5m,,
149,149,0.002348524768445014,0.02026715783561979,0.9935714285714285,1744739865.5116248,2025/04/16 02:57:45,1117.458411693573,18.6m,0.5578147969841957,0.91525
150,150,0.002321027329057531,0.014391884262008327,0.9947142857142857,1744739874.312435,2025/04/16 02:57:54,1126.259221792221,18.8m,,
151,151,0.002293551636319168,0.015930307737418582,0.9954285714285714,1744739880.5283372,2025/04/16 02:58:00,1132.4751241207123,18.9m,,
152,152,0.002266101028752204,0.019589583320277076,0.9942857142857143,1744739887.783149,2025/04/16 02:58:07,1139.7299358844757,19.0m,0.557171614408493,0.91375
153,153,0.002238678841830865,0.021609448124255453,0.9925714285714285,1744739896.7494469,2025/04/16 02:58:16,1148.6962337493896,19.1m,,
154,154,0.0022112884075760333,0.016270655872566358,0.9941428571428571,1744739903.9086974,2025/04/16 02:58:23,1155.8554842472076,19.3m,0.5240316951274872,0.91575
155,155,0.002183933054150383,0.01567758361622691,0.9948571428571429,1744739912.7411332,2025/04/16 02:58:32,1164.6879200935364,19.4m,,
156,156,0.002156616105453978,0.016368363707193308,0.9942857142857143,1744739919.0099845,2025/04/16 02:58:39,1170.9567713737488,19.5m,,
157,157,0.0021293408807203937,0.014955791186807411,0.9944285714285714,1744739926.200424,2025/04/16 02:58:46,1178.1472108364105,19.6m,0.5653621356487274,0.9185
158,158,0.0021021106941134004,0.01619285651296377,0.9957142857142857,1744739935.0787036,2025/04/16 02:58:55,1187.0254905223846,19.8m,,
159,159,0.0020749288543242656,0.019169850818280664,0.9934285714285714,1744739941.3023856,2025/04/16 02:59:01,1193.249172449112,19.9m,,
160,160,0.002047798664169724,0.014644953693263232,0.9954285714285714,1744739948.6227624,2025/04/16 02:59:08,1200.5695493221283,20.0m,0.5448156814575196,0.9135
161,161,0.0020207234201906525,0.014676901042461395,0.9941428571428571,1744739957.5730312,2025/04/16 02:59:17,1209.5198180675507,20.2m,,
162,162,0.001993706412251519,0.012975477073873792,0.9952857142857143,1744739963.823182,2025/04/16 02:59:23,1215.7699689865112,20.3m,,
163,163,0.0019667509231406323,0.014271340170076915,0.9962857142857143,1744739970.9910195,2025/04/16 02:59:30,1222.9378063678741,20.4m,0.5491274080276489,0.91625
164,164,0.0019398602281712593,0.01734698675785746,0.9938571428571429,1744739979.8839896,2025/04/16 02:59:39,1231.8307764530182,20.5m,,
165,165,0.0019130375947836473,0.013813760093812431,0.9945714285714286,1744739986.1317434,2025/04/16 02:59:46,1238.0785303115845,20.6m,,
166,166,0.0018862862821480018,0.014262684844833399,0.9961428571428571,1744739993.3104358,2025/04/16 02:59:53,1245.2572226524353,20.8m,0.5492512016296387,0.91475
167,167,0.00185960954076847,0.018681014212646653,0.9935714285714285,1744740002.2624044,2025/04/16 03:00:02,1254.2091913223267,20.9m,,
168,168,0.0018330106120881835,0.017599225513637066,0.9941428571428571,1744740008.6359653,2025/04/16 03:00:08,1260.5827522277832,21.0m,,
169,169,0.0018064927280953874,0.013268526549318007,0.9952857142857143,1744740016.0152426,2025/04/16 03:00:16,1267.9620294570923,21.1m,0.5182688055038452,0.9165
170,170,0.0017800591109307334,0.011173829280904362,0.9961428571428571,1744740024.8793957,2025/04/16 03:00:24,1276.826182603836,21.3m,,
171,171,0.0017537129724957627,0.016105718861733165,0.9947142857142857,1744740031.2432475,2025/04/16 03:00:31,1283.1900343894958,21.4m,,
172,172,0.0017274575140626307,0.01672900913549321,0.9942857142857143,1744740038.4890556,2025/04/16 03:00:38,1290.435842514038,21.5m,0.5578915040493011,0.915
173,173,0.001701295925885129,0.009640764022246003,0.9978571428571429,1744740047.322642,2025/04/16 03:00:47,1299.2694289684296,21.7m,,
174,174,0.0016752313868110423,0.010744415483836617,0.9957142857142857,1744740054.679631,2025/04/16 03:00:54,1306.62641787529,21.8m,0.5732797889709472,0.9165
175,175,0.001649267063895892,0.009117839864189072,0.997,1744740063.6488938,2025/04/16 03:01:03,1315.5956807136536,21.9m,,
176,176,0.001623406112018114,0.008760696405411831,0.9962857142857143,1744740070.046439,2025/04/16 03:01:10,1321.993225812912,22.0m,,
177,177,0.001597651673495713,0.011348708553505796,0.9964285714285714,1744740077.409014,2025/04/16 03:01:17,1329.3558008670807,22.2m,0.5997766613364219,0.915
178,178,0.0015720068777044468,0.007468395185789891,0.9977142857142857,1744740086.2891061,2025/04/16 03:01:26,1338.2358930110931,22.3m,,
179,179,0.0015464748406975838,0.013106875796602772,0.9957142857142857,1744740092.5625887,2025/04/16 03:01:32,1344.5093755722046,22.4m,,
180,180,0.0015210586648272703,0.008530458211898804,0.9972857142857143,1744740099.768371,2025/04/16 03:01:39,1351.7151579856873,22.5m,0.5755886988639831,0.92
181,181,0.0014957614383675755,0.011687077600508928,0.9957142857142857,1744740108.6820557,2025/04/16 03:01:48,1360.6288425922394,22.7m,,
182,182,0.001470586235139237,0.009842764135716216,0.9967142857142857,1744740114.9241183,2025/04/16 03:01:54,1366.870905160904,22.8m,,
183,183,0.0014455361141361683,0.008004525521237935,0.9977142857142857,1744740122.129992,2025/04/16 03:02:02,1374.0767788887024,22.9m,0.5540163025856019,0.92225
184,184,0.001420614119153767,0.013441591873232808,0.9955714285714286,1744740131.0171828,2025/04/16 03:02:11,1382.963969707489,23.0m,,
185,185,0.001395823278419064,0.009787524811923505,0.9961428571428571,1744740137.230739,2025/04/16 03:02:17,1389.1775259971619,23.2m,,
186,186,0.0013711666042227762,0.013719713194827949,0.9954285714285714,1744740144.4106119,2025/04/16 03:02:24,1396.3573987483978,23.3m,0.6082407917976379,0.9155
187,187,0.00134664709255328,0.00898000089850809,0.9961428571428571,1744740153.2481985,2025/04/16 03:02:33,1405.1949853897095,23.4m,,
188,188,0.001322267722732581,0.010923571410522397,0.9968571428571429,1744740159.4783,2025/04/16 03:02:39,1411.4250869750977,23.5m,,
189,189,0.001298031457054301,0.008420036753772625,0.9971428571428571,1744740166.6482522,2025/04/16 03:02:46,1418.5950391292572,23.6m,0.5610551824569702,0.91775
190,190,0.0012739412404237289,0.00802532520477793,0.997,1744740175.444479,2025/04/16 03:02:55,1427.3912658691406,23.8m,,
191,191,0.0012499999999999987,0.008056261382863989,0.9978571428571429,1744740182.620844,2025/04/16 03:03:02,1434.5676307678223,23.9m,0.5770181261301041,0.92
192,192,0.0012262106448404123,0.006517080523805427,0.9978571428571429,1744740191.5635026,2025/04/16 03:03:11,1443.5102894306183,24.1m,,
193,193,0.0012025760655469612,0.009205579638880279,0.9968571428571429,1744740197.8102636,2025/04/16 03:03:17,1449.7570505142212,24.2m,,
194,194,0.0011790991339151024,0.006202717155949878,0.9977142857142857,1744740205.0046737,2025/04/16 03:03:25,1456.9514605998993,24.3m,0.5708131341934204,0.9215
