step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
29,29,0.8298213263511658,0.7052,1.0221299920082092,0.668,1745388777.7194045,2025/04/23 15:12:57,410.5202965736389,6.8m,0.0002807655546348542
30,30,0.8215785473823547,0.7098,1.0233542663574218,0.6592,1745388791.8958702,2025/04/23 15:13:11,424.6967623233795,7.1m,0.00009772973135113716
31,31,0.781299857711792,0.7258,1.087933411693573,0.6432,1745388806.277305,2025/04/23 15:13:26,439.0781970024109,7.3m,0.00035320050665177405
32,32,0.8048113311767578,0.7054,1.0627153805732727,0.659,1745388820.177942,2025/04/23 15:13:40,452.9788341522217,7.5m,0.00018460316641721874
33,33,0.7993801439285279,0.7116,1.124246953010559,0.6402,1745388834.3497407,2025/04/23 15:13:54,467.15063285827637,7.8m,0.00023964499996509403
34,34,0.8071624813079834,0.713,1.0329682378292084,0.6586,1745388848.3172607,2025/04/23 15:14:08,481.1181528568268,8.0m,0.00015894141688477248
35,35,0.7893319125175476,0.7226,1.0456806604385376,0.6606,1745388862.5081964,2025/04/23 15:14:22,495.30908846855164,8.3m,0.00024044004385359585
36,36,0.7376666478157043,0.7302,1.1238573063850403,0.6424,1745388876.4760332,2025/04/23 15:14:36,509.2769253253937,8.5m,0.00023411169240716845
37,37,0.7343622119903565,0.741,1.0218259279251098,0.663,1745388890.4046555,2025/04/23 15:14:50,523.2055475711823,8.7m,0.00029747321968898177
38,38,0.7269245254516602,0.7446,1.0217636352539063,0.6664,1745388904.4488633,2025/04/23 15:15:04,537.2497553825378,9.0m,0.0004925901303067803
39,39,0.7211170711517334,0.74,1.1029730571746825,0.652,1745388918.7607255,2025/04/23 15:15:18,551.5616176128387,9.2m,0.0001394100399920717
40,40,0.7150285284042358,0.743,1.0197457661628724,0.6652,1745388932.8576207,2025/04/23 15:15:32,565.6585128307343,9.4m,0.00005443709233077243
41,41,0.6739615629196167,0.7618,1.0122837451934814,0.6696,1745388947.1597931,2025/04/23 15:15:47,579.9606852531433,9.7m,0.00029941077809780836
42,42,0.6939202065467834,0.7522,1.0695457321643829,0.6572,1745388961.735255,2025/04/23 15:16:01,594.5361471176147,9.9m,0.00008435505878878757
43,43,0.692897388458252,0.757,1.124902864408493,0.652,1745388976.7029128,2025/04/23 15:16:16,609.5038049221039,10.2m,0.00019558485655579716
44,44,0.6973180171966553,0.7476,1.055153479385376,0.667,1745388991.2248683,2025/04/23 15:16:31,624.0257604122162,10.4m,0.00026860140496864915
45,45,0.6683911354064941,0.761,1.0440656766891478,0.6716,1745389005.5870147,2025/04/23 15:16:45,638.3879067897797,10.6m,0.00008636858547106385
46,46,0.696941438293457,0.7482,1.1042705854415893,0.6704,1745389019.2797093,2025/04/23 15:16:59,652.0806014537811,10.9m,0.00026279425946995616
47,47,0.6933849716186523,0.7486,1.0757158059597016,0.6712,1745389033.212163,2025/04/23 15:17:13,666.0130550861359,11.1m,0.00013720178685616702
48,48,0.6644980347633361,0.7716,0.9671647841453552,0.6858,1745389047.2736921,2025/04/23 15:17:27,680.0745842456818,11.3m,0.00011968991020694375
49,49,0.6470083239555359,0.7694,1.055590020942688,0.6708,1745389061.4325964,2025/04/23 15:17:41,694.2334885597229,11.6m,0.0001344589691143483
50,50,0.6248786415100097,0.7762,0.9903880628585815,0.6812,1745389075.1780047,2025/04/23 15:17:55,707.978896856308,11.8m,0.00012475819676183164
51,51,0.6122377494812011,0.7774,1.0364180053710939,0.6746,1745389089.077314,2025/04/23 15:18:09,721.8782060146332,12.0m,0.00011500056280056015
52,52,0.6386018737792969,0.7682,1.0162082078933716,0.6804,1745389103.4424596,2025/04/23 15:18:23,736.2433516979218,12.3m,0.00045375520130619407
53,53,0.6452099881410599,0.7694,1.0347908398628234,0.6786,1745389117.5531416,2025/04/23 15:18:37,750.3540337085724,12.5m,0.00008618483843747526
54,54,0.5954423421859741,0.789,0.98651484375,0.6932,1745389132.0570943,2025/04/23 15:18:52,764.8579864501953,12.7m,0.0001249620836460963
55,55,0.5797180824756623,0.7926,1.037207868385315,0.6812,1745389146.4159284,2025/04/23 15:19:06,779.2168204784393,13.0m,0.0002756382164079696
56,56,0.5740505459308625,0.7964,1.0619884021759034,0.683,1745389160.8595936,2025/04/23 15:19:20,793.6604857444763,13.2m,0.0000433520253864117
57,57,0.5510746201992035,0.8012,1.0167866116523743,0.6908,1745389175.6076236,2025/04/23 15:19:35,808.4085156917572,13.5m,0.00012824601435568184
58,58,0.5500180680274963,0.801,1.0408353664398193,0.691,1745389190.0438821,2025/04/23 15:19:50,822.8447742462158,13.7m,0.00016545694961678237
59,59,0.5740626654624938,0.8006,1.0709322006225586,0.6766,1745389204.444546,2025/04/23 15:20:04,837.2454380989075,14.0m,0.00011558272672118619
60,60,0.5582239274978638,0.8008,1.03598183426857,0.686,1745389218.4986994,2025/04/23 15:20:18,851.2995915412903,14.2m,0.0002594896941445768
61,61,0.5585773407936097,0.8054,1.0352591669082643,0.6842,1745389232.6233969,2025/04/23 15:20:32,865.4242889881134,14.4m,0.000060049715102650225
62,62,0.5408760268211364,0.8044,1.0728810041427612,0.6824,1745389246.6423433,2025/04/23 15:20:46,879.4432353973389,14.7m,0.00012600481568370014
63,63,0.5103355018138885,0.8152,1.038913121032715,0.692,1745389261.0131428,2025/04/23 15:21:01,893.8140349388123,14.9m,0.0003482347819954157
64,64,0.5397873878479004,0.808,1.0571523097991944,0.686,1745389275.365809,2025/04/23 15:21:15,908.1667010784149,15.1m,0.0002454947680234909
65,65,0.5307635189056397,0.8158,1.1200539554595947,0.676,1745389290.3022604,2025/04/23 15:21:30,923.103152513504,15.4m,0.0002986266918014735
66,66,0.5909274518013,0.786,1.09330125579834,0.677,1745389305.0051892,2025/04/23 15:21:45,937.8060812950134,15.6m,0.0001689554628683254
67,67,0.5403920458793641,0.8068,1.0127002232313156,0.6936,1745389319.4760818,2025/04/23 15:21:59,952.2769739627838,15.9m,0.00010947615373879671
68,68,0.5004245521545411,0.8156,1.0268119422912598,0.6946,1745389333.8761733,2025/04/23 15:22:13,966.677065372467,16.1m,0.00027939144638366997
69,69,0.5132537094116211,0.8178,1.000755914592743,0.6918,1745389348.1023676,2025/04/23 15:22:28,980.9032597541809,16.3m,0.00026651821099221706
70,70,0.5368467965126038,0.8084,1.0866861542463302,0.687,1745389362.3679972,2025/04/23 15:22:42,995.1688892841339,16.6m,0.00018320338858757168
71,71,0.523706387090683,0.8154,1.063244075870514,0.6964,1745389376.7710814,2025/04/23 15:22:56,1009.5719735622406,16.8m,0.000037112396967131644
72,72,0.4908126220703125,0.824,1.0678058052062989,0.6854,1745389390.6756816,2025/04/23 15:23:10,1023.4765737056732,17.1m,0.00013820137246511877
73,73,0.4983504676818848,0.8198,1.052176795578003,0.6914,1745389404.343175,2025/04/23 15:23:24,1037.1440670490265,17.3m,0.00012580900511238724
74,74,0.5217473850250244,0.8204,1.0459701385498046,0.6918,1745389418.371695,2025/04/23 15:23:38,1051.1725871562958,17.5m,0.000056850600230973214
75,75,0.4823195044517517,0.828,1.0506636103153228,0.6956,1745389432.4801564,2025/04/23 15:23:52,1065.2810485363007,17.8m,0.00015054640243761241
76,76,0.5151169760227203,0.8152,1.042188444375992,0.6996,1745389446.7939425,2025/04/23 15:24:06,1079.5948345661163,18.0m,0.00019744619203265756
77,77,0.47792650299072265,0.8268,1.0501906005859376,0.6986,1745389461.107691,2025/04/23 15:24:21,1093.908583164215,18.2m,0.0002363487146794796
78,78,0.4486752859115601,0.8388,1.0589713333129882,0.6994,1745389475.332886,2025/04/23 15:24:35,1108.1337780952454,18.5m,0.0003847219923045486
79,79,0.46950008144378663,0.8302,1.0916820950508117,0.6968,1745389490.2463996,2025/04/23 15:24:50,1123.0472917556763,18.7m,0.00030971181695349514
80,80,0.47927306575775147,0.8294,1.0088327091217042,0.7016,1745389504.4719422,2025/04/23 15:25:04,1137.2728343009949,19.0m,0.0005731159471906722
81,81,0.5352810173511505,0.8078,1.0478212787628174,0.6984,1745389518.750442,2025/04/23 15:25:18,1151.551334142685,19.2m,0.0001844317012000829
82,82,0.4651915817260742,0.8364,1.039138932800293,0.6998,1745389532.5621438,2025/04/23 15:25:32,1165.363035917282,19.4m,0.000256421510130167
83,83,0.4850718105316162,0.8234,1.108854216480255,0.6866,1745389547.8749897,2025/04/23 15:25:47,1180.6758818626404,19.7m,0.0003006401821039617
84,84,0.5033740119934083,0.8166,1.0697523540496827,0.6858,1745389562.5649903,2025/04/23 15:26:02,1195.365882396698,19.9m,0.0004021122003905475
85,85,0.5081722172737122,0.8188,1.0326434810638427,0.7002,1745389577.318128,2025/04/23 15:26:17,1210.1190202236176,20.2m,0.0001935728796524927
86,86,0.4753384449005127,0.834,1.0166141805648803,0.7068,1745389591.3156571,2025/04/23 15:26:31,1224.1165492534637,20.4m,0.00024538952857255936
87,87,0.4486682786941528,0.8402,1.001440610098839,0.7086,1745389606.154201,2025/04/23 15:26:46,1238.9550931453705,20.6m,0.00041988855809904635
88,88,0.5005812023162842,0.819,1.0735914951324463,0.6964,1745389620.6347713,2025/04/23 15:27:00,1253.4356634616852,20.9m,0.0002644782653078437
89,89,0.46208864917755127,0.834,1.0989843192100526,0.688,1745389635.0149071,2025/04/23 15:27:15,1267.8157992362976,21.1m,0.00024254244635812938
90,90,0.4263937219619751,0.8474,1.0460293573379518,0.7058,1745389649.411017,2025/04/23 15:27:29,1282.2119090557098,21.4m,0.00023591352510266006
91,91,0.44427394733428954,0.8412,1.0862742046356202,0.7044,1745389663.6783233,2025/04/23 15:27:43,1296.4792153835297,21.6m,0.0010950519936159253
92,92,0.4559851070404053,0.8392,1.0854400161743165,0.6966,1745389677.8749988,2025/04/23 15:27:57,1310.6758909225464,21.8m,0.0002565853937994689
93,93,0.4628244082450867,0.8338,1.0679791048049927,0.7012,1745389693.2137558,2025/04/23 15:28:13,1326.0146479606628,22.1m,0.000043409469071775675
94,94,0.43041390724182127,0.8454,1.0838567406654358,0.6944,1745389707.7046125,2025/04/23 15:28:27,1340.5055046081543,22.3m,0.0002709449618123472
95,95,0.44597246646881106,0.8404,1.1019998059272766,0.6966,1745389722.6966937,2025/04/23 15:28:42,1355.497585773468,22.6m,0.0003500042366795242
96,96,0.4559520347595215,0.8364,1.0495712432861328,0.7118,1745389737.009061,2025/04/23 15:28:57,1369.809953212738,22.8m,0.00014510801702272147
97,97,0.43588278455734253,0.8446,1.0710159311294556,0.7018,1745389751.1550348,2025/04/23 15:29:11,1383.9559268951416,23.1m,0.00012445636093616486
98,98,0.41089909229278565,0.8502,1.0803202136993408,0.7008,1745389765.7347672,2025/04/23 15:29:25,1398.535659313202,23.3m,0.0003970018296968192
99,99,0.4459664026260376,0.8404,1.1208605867385864,0.6926,1745389779.5275574,2025/04/23 15:29:39,1412.3284494876862,23.5m,0.00016660209803376347
100,100,0.45178836283683776,0.8392,1.0940344686508179,0.703,1745389793.1856987,2025/04/23 15:29:53,1425.9865908622742,23.8m,0.0000718117444193922
