step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
12,12,0.004999996268056764,1.8169848918914795,0.55,,,5.714615106582642,5.7s,5.714673042297363,5.7s,6.298773527145386,6.3s,6.298808336257935,6.3s,0.1%
13,13,0.004999995558679334,1.9702270030975342,0.45,,,5.72429895401001,5.7s,5.7243616580963135,5.7s,6.354486465454102,6.4s,6.354524612426758,6.4s,0.1%
14,14,0.004999994787616986,1.8145312070846558,0.46,,,5.7332141399383545,5.7s,5.733280181884766,5.7s,6.408410549163818,6.4s,6.408450126647949,6.4s,0.1%
15,15,0.004999993954869739,1.4491393566131592,0.62,,,5.742363214492798,5.7s,5.742433071136475,5.7s,6.463853597640991,6.5s,6.463894605636597,6.5s,0.1%
16,16,0.004999993060437615,1.201440453529358,0.66,,,5.7517945766448975,5.8s,5.751868486404419,5.8s,6.518266439437866,6.5s,6.518310070037842,6.5s,0.1%
17,17,0.004999992104320634,1.0762341022491455,0.72,,,5.761159896850586,5.8s,5.761237621307373,5.8s,6.5736682415008545,6.6s,6.573714017868042,6.6s,0.1%
18,18,0.00499999108651882,0.8636022806167603,0.79,,,5.770288944244385,5.8s,5.770370006561279,5.8s,6.627845048904419,6.6s,6.62789249420166,6.6s,0.1%
19,19,0.0049999900070322,0.8413598537445068,0.78,,,5.779471158981323,5.8s,5.779555797576904,5.8s,6.68242073059082,6.7s,6.682469844818115,6.7s,0.1%
20,20,0.0049999888658607975,0.6353988647460938,0.82,,,5.788663864135742,5.8s,5.788751602172852,5.8s,6.73704195022583,6.7s,6.737092733383179,6.7s,0.1%
21,21,0.004999987663004644,0.6083343625068665,0.83,,,5.799355983734131,5.8s,5.799448728561401,5.8s,6.794907093048096,6.8s,6.794960260391235,6.8s,0.1%
22,22,0.004999986398463767,0.4969387948513031,0.88,,,5.8085243701934814,5.8s,5.808621168136597,5.8s,6.849876880645752,6.8s,6.849932909011841,6.8s,0.1%
23,23,0.004999985072238197,0.4444591999053955,0.91,,,5.81790828704834,5.8s,5.818008661270142,5.8s,6.9088709354400635,6.9s,6.908930540084839,6.9s,0.1%
24,24,0.00499998368432797,0.356754332780838,0.91,,,5.827209711074829,5.8s,5.827313661575317,5.8s,6.963817358016968,7.0s,6.963879585266113,7.0s,0.1%
25,25,0.004999982234733117,0.3032500445842743,0.93,,,5.836403846740723,5.8s,5.836510181427002,5.8s,7.019421100616455,7.0s,7.019485712051392,7.0s,0.1%
26,26,0.004999980723453675,0.2711525857448578,0.96,,,5.845464468002319,5.8s,5.84557318687439,5.8s,7.073740005493164,7.1s,7.073806285858154,7.1s,0.1%
27,27,0.004999979150489681,0.22916990518569946,0.97,,,5.85443377494812,5.9s,5.854544639587402,5.9s,7.127373456954956,7.1s,7.12744140625,7.1s,0.1%
28,28,0.0049999775158411745,0.22091838717460632,0.96,,,5.864844560623169,5.9s,5.8649609088897705,5.9s,7.183342695236206,7.2s,7.18341326713562,7.2s,0.1%
29,29,0.004999975819508195,0.18573756515979767,0.98,,,5.874128818511963,5.9s,5.874248027801514,5.9s,7.238978624343872,7.2s,7.239051103591919,7.2s,0.1%
30,30,0.004999974061490785,0.19544418156147003,0.92,,,5.88335108757019,5.9s,5.883472919464111,5.9s,7.293770790100098,7.3s,7.293845891952515,7.3s,0.1%
31,31,0.004999972241788987,0.14322268962860107,0.99,,,5.893134832382202,5.9s,5.893261909484863,5.9s,7.352048873901367,7.4s,7.352127313613892,7.4s,0.2%
32,32,0.004999970360402847,0.11410462111234665,0.98,,,5.902990102767944,5.9s,5.903122425079346,5.9s,7.407903432846069,7.4s,7.407984972000122,7.4s,0.2%
33,33,0.004999968417332411,0.12020416557788849,0.98,,,5.912791728973389,5.9s,5.91292929649353,5.9s,7.462940454483032,7.5s,7.463024616241455,7.5s,0.2%
34,34,0.004999966412577727,0.12452924996614456,0.98,,,5.923018455505371,5.9s,5.923162221908569,5.9s,7.519185304641724,7.5s,7.519273519515991,7.5s,0.2%
35,35,0.004999964346138844,0.09622615575790405,0.99,,,5.932275772094727,5.9s,5.932422876358032,5.9s,7.573906898498535,7.6s,7.5739967823028564,7.6s,0.2%
36,36,0.004999962218015814,0.1021251305937767,0.99,,,5.941525220870972,5.9s,5.941675662994385,5.9s,7.630882024765015,7.6s,7.630974054336548,7.6s,0.2%
37,37,0.004999960028208688,0.09701091796159744,0.98,,,5.9513280391693115,6.0s,5.951483726501465,6.0s,7.687387228012085,7.7s,7.687482833862305,7.7s,0.2%
38,38,0.004999957776717522,0.08956489711999893,0.99,,,5.961577653884888,6.0s,5.961739540100098,6.0s,7.910285234451294,7.9s,7.910384893417358,7.9s,0.2%
39,39,0.00499995546354237,0.11337802559137344,0.98,,,5.971118211746216,6.0s,5.971285820007324,6.0s,7.967526435852051,8.0s,7.967629432678223,8.0s,0.2%
40,40,0.00499995308868329,0.09012416750192642,0.97,,,5.9805378913879395,6.0s,5.980710983276367,6.0s,8.023991107940674,8.0s,8.024097204208374,8.0s,0.2%
41,41,0.004999950652140339,0.06298769265413284,1.0,,,5.9902184009552,6.0s,5.990395545959473,6.0s,8.08116102218628,8.1s,8.08126974105835,8.1s,0.2%
42,42,0.004999948153913579,0.07605533301830292,0.98,,,6.000257253646851,6.0s,6.000441312789917,6.0s,8.137795448303223,8.1s,8.137908220291138,8.1s,0.2%
43,43,0.004999945594003071,0.05211615562438965,1.0,,,6.009681701660156,6.0s,6.009870529174805,6.0s,8.193239212036133,8.2s,8.193355798721313,8.2s,0.2%
44,44,0.004999942972408877,0.08719867467880249,0.97,,,6.019028902053833,6.0s,6.0192224979400635,6.0s,8.250454664230347,8.3s,8.250574350357056,8.3s,0.2%
45,45,0.004999940289131063,0.061688609421253204,1.0,,,6.02907657623291,6.0s,6.029276132583618,6.0s,8.307539939880371,8.3s,8.307663202285767,8.3s,0.2%
46,46,0.004999937544169696,0.07555431127548218,0.97,,,6.0387279987335205,6.0s,6.038931608200073,6.0s,8.36359167098999,8.4s,8.363717794418335,8.4s,0.2%
47,47,0.004999934737524842,0.03809632360935211,0.99,,,6.048367500305176,6.0s,6.0485756397247314,6.0s,8.41896390914917,8.4s,8.419092893600464,8.4s,0.2%
48,48,0.00499993186919657,0.04212583601474762,1.0,,,6.05814528465271,6.1s,6.058358907699585,6.1s,8.478939771652222,8.5s,8.479072570800781,8.5s,0.2%
49,49,0.004999928939184953,0.0801444798707962,0.97,,,6.068004846572876,6.1s,6.0682244300842285,6.1s,8.53504991531372,8.5s,8.535185098648071,8.5s,0.2%
50,50,0.004999925947490061,0.03005402162671089,1.0,,,6.07732892036438,6.1s,6.077553033828735,6.1s,8.590726137161255,8.6s,8.590864181518555,8.6s,0.2%
51,51,0.00499992289411197,0.03946111351251602,0.99,,,6.086670875549316,6.1s,6.086899757385254,6.1s,8.645678043365479,8.6s,8.645819664001465,8.6s,0.3%
52,52,0.004999919779050753,0.11925595998764038,0.97,,,6.096129894256592,6.1s,6.096363544464111,6.1s,8.702136278152466,8.7s,8.70228099822998,8.7s,0.3%
53,53,0.004999916602306489,0.029733965173363686,1.0,,,6.1054465770721436,6.1s,6.105685234069824,6.1s,8.758177280426025,8.8s,8.758325338363647,8.8s,0.3%
54,54,0.004999913363879255,0.07461278140544891,0.97,,,6.114776849746704,6.1s,6.115020275115967,6.1s,8.813059091567993,8.8s,8.813209772109985,8.8s,0.3%
55,55,0.004999910063769131,0.029230603948235512,1.0,,,6.1250834465026855,6.1s,6.125333309173584,6.1s,8.8698251247406,8.9s,8.86997938156128,8.9s,0.3%
56,56,0.0049999067019761995,0.04438338801264763,0.99,,,6.135192155838013,6.1s,6.135448217391968,6.1s,8.927022933959961,8.9s,8.927181482315063,8.9s,0.3%
57,57,0.004999903278500542,0.08637842535972595,0.99,,,6.1446568965911865,6.1s,6.144916534423828,6.1s,8.982501029968262,9.0s,8.982661962509155,9.0s,0.3%
58,58,0.004999899793342243,0.021425344049930573,1.0,,,6.154145002365112,6.2s,6.154409646987915,6.2s,9.036911725997925,9.0s,9.037075519561768,9.0s,0.3%
59,59,0.00499989624650139,0.037059932947158813,1.0,,,6.164031982421875,6.2s,6.164302825927734,6.2s,9.093789100646973,9.1s,9.093956470489502,9.1s,0.3%
60,60,0.0049998926379780685,0.050015538930892944,0.98,,,6.175938844680786,6.2s,6.1762166023254395,6.2s,9.151756763458252,9.2s,9.151929140090942,9.2s,0.3%
61,61,0.00499988896777237,0.019526764750480652,1.0,,,6.185775995254517,6.2s,6.186060667037964,6.2s,9.2086763381958,9.2s,9.208853006362915,9.2s,0.3%
62,62,0.004999885235884384,0.036337222903966904,0.99,,,6.195767641067505,6.2s,6.196056604385376,6.2s,9.262779951095581,9.3s,9.262959480285645,9.3s,0.3%
63,63,0.004999881442314201,0.03798849135637283,1.0,,,6.205126047134399,6.2s,6.205419540405273,6.2s,9.317404747009277,9.3s,9.31758737564087,9.3s,0.3%
64,64,0.004999877587061915,0.020095715299248695,1.0,,,6.214632987976074,6.2s,6.214932441711426,6.2s,9.373446702957153,9.4s,9.373632431030273,9.4s,0.3%
65,65,0.0049998736701276246,0.048700712621212006,0.99,,,6.224040269851685,6.2s,6.224344491958618,6.2s,9.42886209487915,9.4s,9.429051160812378,9.4s,0.3%
66,66,0.004999869691511423,0.01955377869307995,1.0,,,6.233413934707642,6.2s,6.233723163604736,6.2s,9.483483076095581,9.5s,9.483675241470337,9.5s,0.3%
67,67,0.00499986565121341,0.027656197547912598,0.99,,,6.242976665496826,6.2s,6.243290662765503,6.2s,9.538903713226318,9.5s,9.539099216461182,9.5s,0.3%
68,68,0.004999861549233683,0.024925241246819496,0.99,,,6.252542972564697,6.3s,6.252861499786377,6.3s,9.593903064727783,9.6s,9.594102382659912,9.6s,0.3%
69,69,0.004999857385572346,0.014947042800486088,1.0,,,6.262041330337524,6.3s,6.262364625930786,6.3s,9.648300647735596,9.6s,9.648503065109253,9.6s,0.3%
70,70,0.004999853160229499,0.014658799394965172,1.0,,,6.271888017654419,6.3s,6.272217512130737,6.3s,9.704829454421997,9.7s,9.705035209655762,9.7s,0.4%
71,71,0.004999848873205249,0.022993894293904305,1.0,,,6.281555891036987,6.3s,6.281891107559204,6.3s,9.760852575302124,9.8s,9.76119875907898,9.8s,0.4%
72,72,0.0049998445244996996,0.015249856747686863,1.0,,,6.291678190231323,6.3s,6.292018890380859,6.3s,9.818230390548706,9.8s,9.818581104278564,9.8s,0.4%
73,73,0.004999840114112959,0.015419309958815575,1.0,,,6.3012518882751465,6.3s,6.30159592628479,6.3s,9.878737926483154,9.9s,9.879091501235962,9.9s,0.4%
74,74,0.004999835642045136,0.023197736591100693,0.99,,,6.311212778091431,6.3s,6.311564922332764,6.3s,9.939837217330933,9.9s,9.94019603729248,9.9s,0.4%
75,75,0.004999831108296341,0.0165486428886652,1.0,,,6.321329832077026,6.3s,6.321687936782837,6.3s,9.997008800506592,10.0s,9.997371673583984,10.0s,0.4%
76,76,0.004999826512866686,0.009872808121144772,1.0,,,6.33096718788147,6.3s,6.331329822540283,6.3s,10.054065227508545,10.1s,10.054431200027466,10.1s,0.4%
77,77,0.004999821855756286,0.03329385444521904,0.99,,,6.340838432312012,6.3s,6.341206073760986,6.3s,10.11050534248352,10.1s,10.110874652862549,10.1s,0.4%
78,78,0.004999817136965253,0.010738191194832325,1.0,,,6.350868463516235,6.4s,6.351241588592529,6.4s,10.167224884033203,10.2s,10.167598724365234,10.2s,0.4%
79,79,0.004999812356493704,0.018074234947562218,0.99,,,6.3608129024505615,6.4s,6.3611900806427,6.4s,10.22406816482544,10.2s,10.224445581436157,10.2s,0.4%
80,80,0.004999807514341758,0.02074478194117546,1.0,,,6.3698952198028564,6.4s,6.3702757358551025,6.4s,10.279200315475464,10.3s,10.279579877853394,10.3s,0.4%
81,81,0.004999802610509535,0.01737987995147705,1.0,,,6.378958463668823,6.4s,6.379342317581177,6.4s,10.335266590118408,10.3s,10.33564829826355,10.3s,0.4%
82,82,0.004999797644997153,0.01150725968182087,1.0,,,6.388399124145508,6.4s,6.388787746429443,6.4s,10.390665054321289,10.4s,10.391049861907959,10.4s,0.4%
83,83,0.004999792617804737,0.03815460577607155,0.99,,,6.3985607624053955,6.4s,6.398953437805176,6.4s,10.445083856582642,10.4s,10.44547152519226,10.4s,0.4%
84,84,0.004999787528932411,0.019278258085250854,1.0,,,6.408186912536621,6.4s,6.408584356307983,6.4s,10.502700567245483,10.5s,10.503090381622314,10.5s,0.4%
85,85,0.004999782378380301,0.021085696294903755,1.0,,,6.419102191925049,6.4s,6.419505596160889,6.4s,10.559140682220459,10.6s,10.559532403945923,10.6s,0.4%
86,86,0.004999777166148533,0.018572069704532623,1.0,,,6.428401470184326,6.4s,6.428808212280273,6.4s,10.6149001121521,10.6s,10.615293502807617,10.6s,0.4%
87,87,0.0049997718922372356,0.007469520438462496,1.0,,,6.437591552734375,6.4s,6.438001394271851,6.4s,10.668407917022705,10.7s,10.668802738189697,10.7s,0.4%
88,88,0.004999766556646538,0.013447136618196964,1.0,,,6.447684288024902,6.4s,6.4481024742126465,6.4s,10.72589111328125,10.7s,10.72628903388977,10.7s,0.4%
89,89,0.004999761159376574,0.019642869010567665,0.99,,,6.457120180130005,6.5s,6.457542181015015,6.5s,10.781751871109009,10.8s,10.782151460647583,10.8s,0.4%
90,90,0.004999755700427475,0.016326433047652245,1.0,,,6.466285705566406,6.5s,6.4667112827301025,6.5s,10.83798599243164,10.8s,10.83838701248169,10.8s,0.4%
91,91,0.0049997501797993775,0.01240039337426424,1.0,,,6.475590467453003,6.5s,6.476020336151123,6.5s,10.895129203796387,10.9s,10.89553189277649,10.9s,0.5%
92,92,0.004999744597492416,0.006732032168656588,1.0,,,6.48494553565979,6.5s,6.485379695892334,6.5s,10.951764583587646,11.0s,10.952169179916382,11.0s,0.5%
93,93,0.004999738953506729,0.005962170194834471,1.0,,,6.494481086730957,6.5s,6.494919538497925,6.5s,11.007532358169556,11.0s,11.00793981552124,11.0s,0.5%
94,94,0.004999733247842456,0.02757503278553486,0.99,,,6.504826068878174,6.5s,6.505270481109619,6.5s,11.063149452209473,11.1s,11.063559770584106,11.1s,0.5%
95,95,0.004999727480499737,0.008701247163116932,1.0,,,6.514086961746216,6.5s,6.5145347118377686,6.5s,11.119426965713501,11.1s,11.119839668273926,11.1s,0.5%
96,96,0.004999721651478715,0.008406315930187702,1.0,,,6.523870944976807,6.5s,6.5243239402771,6.5s,11.1746506690979,11.2s,11.175065755844116,11.2s,0.5%
97,97,0.004999715760779533,0.004814653191715479,1.0,,,6.534710645675659,6.5s,6.535170078277588,6.5s,11.232787609100342,11.2s,11.233206748962402,11.2s,0.5%
98,98,0.004999709808402338,0.008740250952541828,1.0,,,6.545382499694824,6.5s,6.5458478927612305,6.5s,11.29009222984314,11.3s,11.290515422821045,11.3s,0.5%
99,99,0.004999703794347276,0.00577025068923831,1.0,,,6.5562989711761475,6.6s,6.556769847869873,6.6s,11.34792709350586,11.3s,11.348353862762451,11.3s,0.5%
100,100,0.004999697718614494,0.0072411741130054,1.0,,,6.566795587539673,6.6s,6.567274808883667,6.6s,11.402974128723145,11.4s,11.403404474258423,11.4s,0.5%
101,101,0.0049996915812041435,0.005779740866273642,1.0,,,6.576589345932007,6.6s,6.577071905136108,6.6s,11.457007884979248,11.5s,11.45744013786316,11.5s,0.5%
102,102,0.004999685382116376,0.007962477393448353,1.0,,,6.585691452026367,6.6s,6.586176872253418,6.6s,11.50984501838684,11.5s,11.510279178619385,11.5s,0.5%
103,103,0.004999679121351344,0.006522592157125473,1.0,,,6.594740390777588,6.6s,6.59522819519043,6.6s,11.56493854522705,11.6s,11.56537413597107,11.6s,0.5%
104,104,0.004999672798909202,0.004678887315094471,1.0,,,6.603719711303711,6.6s,6.604212284088135,6.6s,11.617210388183594,11.6s,11.617647886276245,11.6s,0.5%
105,105,0.004999666414790106,0.01066593173891306,1.0,,,6.613317489624023,6.6s,6.613812446594238,6.6s,11.669901371002197,11.7s,11.670340538024902,11.7s,0.5%
106,106,0.004999659968994213,0.002732405671849847,1.0,,,6.622222900390625,6.6s,6.622720241546631,6.6s,11.721666097640991,11.7s,11.722107172012329,11.7s,0.5%
107,107,0.004999653461521683,0.0036598551087081432,1.0,,,6.631711483001709,6.6s,6.632213592529297,6.6s,11.778259992599487,11.8s,11.778703689575195,11.8s,0.5%
108,108,0.004999646892372676,0.002336791716516018,1.0,,,6.6411216259002686,6.6s,6.641628980636597,6.6s,11.83288836479187,11.8s,11.833334922790527,11.8s,0.5%
109,109,0.004999640261547354,0.0036242937203496695,1.0,,,6.651861906051636,6.7s,6.652374744415283,6.7s,11.891700744628906,11.9s,11.892150402069092,11.9s,0.5%
110,110,0.004999633569045881,0.003758413717150688,1.0,,,6.6614813804626465,6.7s,6.661999464035034,6.7s,11.94771122932434,11.9s,11.948163747787476,11.9s,0.5%
111,111,0.004999626814868422,0.010187976062297821,1.0,,,6.670915603637695,6.7s,6.6714396476745605,6.7s,12.002854347229004,12.0s,12.003310441970825,12.0s,0.6%
112,112,0.0049996199990151435,0.007485641166567802,1.0,,,6.680806875228882,6.7s,6.681336164474487,6.7s,12.05887746810913,12.1s,12.05933690071106,12.1s,0.6%
113,113,0.004999613121486213,0.0033617853187024593,1.0,,,6.69036340713501,6.7s,6.6908979415893555,6.7s,12.114381313323975,12.1s,12.11484408378601,12.1s,0.6%
114,114,0.004999606182281803,0.005158856976777315,1.0,,,6.699813365936279,6.7s,6.7003514766693115,6.7s,12.168179035186768,12.2s,12.168643951416016,12.2s,0.6%
115,115,0.00499959918140208,0.005229743663221598,1.0,,,6.709305763244629,6.7s,6.709847688674927,6.7s,12.220936298370361,12.2s,12.2214035987854,12.2s,0.6%
116,116,0.004999592118847221,0.02504674158990383,0.99,,,6.718810558319092,6.7s,6.71935772895813,6.7s,12.275989055633545,12.3s,12.276459693908691,12.3s,0.6%
117,117,0.0049995849946173985,0.003560943529009819,1.0,,,6.72838830947876,6.7s,6.728940725326538,6.7s,12.329950332641602,12.3s,12.330424070358276,12.3s,0.6%
118,118,0.004999577808712788,0.09256264567375183,0.98,,,6.738110065460205,6.7s,6.738667726516724,6.7s,12.38445258140564,12.4s,12.384929180145264,12.4s,0.6%
119,119,0.004999570561133568,0.03852028027176857,0.99,,,6.747448205947876,6.7s,6.748011112213135,6.7s,12.440089464187622,12.4s,12.440568685531616,12.4s,0.6%
120,120,0.004999563251879916,0.05519759654998779,0.99,,,6.756725311279297,6.8s,6.757292985916138,6.8s,12.494025230407715,12.5s,12.494507551193237,12.5s,0.6%
121,121,0.004999555880952014,0.04810726270079613,0.99,,,6.766029357910156,6.8s,6.7666015625,6.8s,12.550661325454712,12.6s,12.551146745681763,12.6s,0.6%
122,122,0.004999548448350042,0.030056104063987732,0.99,,,6.775371789932251,6.8s,6.775948524475098,6.8s,12.605252504348755,12.6s,12.605741024017334,12.6s,0.6%
123,123,0.0049995409540741845,0.05684932693839073,0.96,,,6.784687757492065,6.8s,6.785269498825073,6.8s,12.659214496612549,12.7s,12.659706354141235,12.7s,0.6%
124,124,0.004999533398124626,0.027131909504532814,0.99,,,6.794043779373169,6.8s,6.794629812240601,6.8s,12.713165283203125,12.7s,12.713660717010498,12.7s,0.6%
125,125,0.004999525780501553,0.12281358987092972,0.97,,,6.803344249725342,6.8s,6.803935289382935,6.8s,12.767948389053345,12.8s,12.768446683883667,12.8s,0.6%
126,126,0.004999518101205153,0.200895294547081,0.95,,,6.812759876251221,6.8s,6.8133556842803955,6.8s,12.831916570663452,12.8s,12.832418203353882,12.8s,0.6%
127,127,0.004999510360235617,0.07593155652284622,0.97,,,6.8220696449279785,6.8s,6.822670221328735,6.8s,12.887029886245728,12.9s,12.887534856796265,12.9s,0.6%
128,128,0.004999502557593133,0.15129826962947845,0.95,,,6.831356525421143,6.8s,6.831960678100586,6.8s,12.943655967712402,12.9s,12.944163799285889,12.9s,0.6%
129,129,0.004999494693277898,0.1485828161239624,0.95,,,6.840694427490234,6.8s,6.841304779052734,6.8s,12.999157667160034,13.0s,12.999669313430786,13.0s,0.6%
130,130,0.004999486767290103,0.2628510594367981,0.92,,,6.850754737854004,6.9s,6.851370811462402,6.9s,13.055639028549194,13.1s,13.05615520477295,13.1s,0.7%
131,131,0.004999478779629944,0.07121136784553528,0.96,,,6.860712766647339,6.9s,6.861333608627319,6.9s,13.111953258514404,13.1s,13.112472534179688,13.1s,0.7%
132,132,0.004999470730297618,0.13893857598304749,0.95,,,6.870338201522827,6.9s,6.870964050292969,6.9s,13.167052268981934,13.2s,13.167574882507324,13.2s,0.7%
133,133,0.004999462619293324,0.08386314660310745,0.97,,,6.879767179489136,6.9s,6.880398273468018,6.9s,13.224357843399048,13.2s,13.224883317947388,13.2s,0.7%
134,134,0.004999454446617262,0.13386616110801697,0.94,,,6.889143705368042,6.9s,6.889779567718506,6.9s,13.279831647872925,13.3s,13.280359983444214,13.3s,0.7%
135,135,0.004999446212269633,0.12789052724838257,0.96,,,6.898534297943115,6.9s,6.899174690246582,6.9s,13.33417010307312,13.3s,13.334701299667358,13.3s,0.7%
136,136,0.004999437916250641,0.08670227229595184,0.97,,,6.90789532661438,6.9s,6.908540487289429,6.9s,13.387969255447388,13.4s,13.388503789901733,13.4s,0.7%
137,137,0.004999429558560491,0.09574908018112183,0.96,,,6.917448997497559,6.9s,6.9180991649627686,6.9s,13.442114114761353,13.4s,13.442651748657227,13.4s,0.7%
138,138,0.0049994211391993885,0.10822909325361252,0.97,,,6.927333831787109,6.9s,6.927990913391113,6.9s,13.497112512588501,13.5s,13.497654914855957,13.5s,0.7%
139,139,0.004999412658167541,0.08985397964715958,0.97,,,6.937055587768555,6.9s,6.937717437744141,6.9s,13.552634954452515,13.6s,13.553182125091553,13.6s,0.7%
140,140,0.004999404115465159,0.07142744958400726,0.99,,,6.946057558059692,6.9s,6.946723461151123,6.9s,13.606050729751587,13.6s,13.606600284576416,13.6s,0.7%
141,141,0.0049993955110924524,0.13209781050682068,0.96,,,6.955431222915649,7.0s,6.95610237121582,7.0s,13.664828062057495,13.7s,13.665380954742432,13.7s,0.7%
142,142,0.004999386845049633,0.07195428758859634,0.97,,,6.965503215789795,7.0s,6.966179609298706,7.0s,13.721511840820312,13.7s,13.722068071365356,13.7s,0.7%
143,143,0.004999378117336916,0.09850843250751495,0.96,,,6.974851369857788,7.0s,6.9755330085754395,7.0s,13.777053594589233,13.8s,13.777612924575806,13.8s,0.7%
144,144,0.004999369327954515,0.0914989784359932,0.97,,,6.984469175338745,7.0s,6.985156059265137,7.0s,13.833442211151123,13.8s,13.834005117416382,13.8s,0.7%
145,145,0.004999360476902648,0.3012583553791046,0.94,,,6.994130373001099,7.0s,6.994822263717651,7.0s,13.888903141021729,13.9s,13.889469623565674,13.9s,0.7%
146,146,0.004999351564181533,0.06252673268318176,0.98,,,7.003641366958618,7.0s,7.0043370723724365,7.0s,13.943312406539917,13.9s,13.943881273269653,13.9s,0.7%
147,147,0.004999342589791391,0.15173892676830292,0.94,,,7.013278007507324,7.0s,7.013979434967041,7.0s,13.997586250305176,14.0s,13.998157501220703,14.0s,0.7%
148,148,0.004999333553732442,0.12279334664344788,0.96,,,7.023098707199097,7.0s,7.023805618286133,7.0s,14.055567026138306,14.1s,14.05614185333252,14.1s,0.7%
149,149,0.0049993244560049095,0.08531751483678818,0.98,,,7.033047676086426,7.0s,7.03376030921936,7.0s,14.111161708831787,14.1s,14.11173939704895,14.1s,0.7%
150,150,0.004999315296609018,0.08932118117809296,0.96,,,7.0429511070251465,7.0s,7.043668746948242,7.0s,14.167468547821045,14.2s,14.168049573898315,14.2s,0.8%
151,151,0.004999306075544994,0.05908021330833435,0.98,,,7.05288553237915,7.1s,7.053609371185303,7.1s,14.223615169525146,14.2s,14.224200010299683,14.2s,0.8%
152,152,0.004999296792813065,0.09234950691461563,0.97,,,7.062686443328857,7.1s,7.063415288925171,7.1s,14.28000807762146,14.3s,14.280596733093262,14.3s,0.8%
153,153,0.004999287448413458,0.04382871463894844,1.0,,,7.0728983879089355,7.1s,7.073631525039673,7.1s,14.336350917816162,14.3s,14.33694314956665,14.3s,0.8%
154,154,0.004999278042346406,0.14636075496673584,0.96,,,7.082439422607422,7.1s,7.08317756652832,7.1s,14.3921639919281,14.4s,14.392759084701538,14.4s,0.8%
155,155,0.004999268574612139,0.03720570728182793,0.99,,,7.092029094696045,7.1s,7.092772006988525,7.1s,14.44836974143982,14.4s,14.448968172073364,14.4s,0.8%
156,156,0.004999259045210894,0.050575073808431625,0.99,,,7.101417064666748,7.1s,7.102165222167969,7.1s,14.504958391189575,14.5s,14.50555968284607,14.5s,0.8%
157,157,0.004999249454142903,0.04883275553584099,0.98,,,7.110867023468018,7.1s,7.111618518829346,7.1s,14.563639163970947,14.6s,14.56424355506897,14.6s,0.8%
158,158,0.004999239801408403,0.027859311550855637,1.0,,,7.120287656784058,7.1s,7.121042251586914,7.1s,14.619244813919067,14.6s,14.619850873947144,14.6s,0.8%
159,159,0.004999230087007633,0.06850108504295349,0.98,,,7.1300694942474365,7.1s,7.1308300495147705,7.1s,14.676248788833618,14.7s,14.676857709884644,14.7s,0.8%
160,160,0.0049992203109408325,0.054188795387744904,0.98,,,7.139653205871582,7.1s,7.140425205230713,7.1s,14.73445439338684,14.7s,14.735068798065186,14.7s,0.8%
161,161,0.004999210473208243,0.027523664757609367,0.99,,,7.149557828903198,7.1s,7.1503355503082275,7.2s,14.790785074234009,14.8s,14.79140329360962,14.8s,0.8%
