step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
16,16,0.09861849601988384,0.6056394754600525,0.80722,1.3948307893753051,0.6534,78.98652958869934,1.3m,74.709317445755,1.2m,192.76244926452637,3.2m,174.24686646461487,2.9m,8.0%
17,17,0.09842915805643157,0.5452604979133606,0.82626,,,83.18782091140747,1.4m,78.91253209114075,1.3m,203.1561336517334,3.4m,184.64055562019348,3.1m,8.5%
18,18,0.09822787092288993,0.4923307921218872,0.84128,1.4965938390731812,0.644,87.67889881134033,1.5m,83.1007947921753,1.4m,214.82660174369812,3.6m,195.0048792362213,3.3m,9.0%
19,19,0.09801468428384717,0.4392805520439148,0.85702,,,91.8785183429718,1.5m,87.30231046676636,1.5m,225.241361618042,3.8m,205.41964554786682,3.4m,9.5%
20,20,0.09778965073991652,0.38742034240722656,0.87198,1.514074254989624,0.6504,96.37598633766174,1.6m,91.50142788887024,1.5m,237.20744848251343,4.0m,216.08975338935852,3.6m,10.0%
21,21,0.0975528258147577,0.35529971956253054,0.88292,,,100.59743571281433,1.7m,95.72476100921631,1.6m,247.60250449180603,4.1m,226.48481512069702,3.8m,10.5%
22,22,0.09730426794137728,0.3103982952976227,0.8991,1.6542376714706422,0.6563,105.08819079399109,1.8m,99.92684078216553,1.7m,259.2821846008301,4.3m,236.8834571838379,3.9m,11.0%
23,23,0.09704403844771128,0.2905030084037781,0.90434,,,109.28666257858276,1.8m,104.12712502479553,1.7m,269.66774559020996,4.5m,247.26902604103088,4.1m,11.5%
24,24,0.09677220154149338,0.258781562871933,0.9149,1.805001876449585,0.6542,113.79133749008179,1.9m,108.34037208557129,1.8m,281.36055612564087,4.7m,257.6631977558136,4.3m,12.0%
25,25,0.09648882429441258,0.22681650881767274,0.92498,,,118.01902103424072,2.0m,112.57007193565369,1.9m,291.67821645736694,4.9m,267.9808647632599,4.5m,12.5%
26,26,0.09619397662556435,0.21417942933082582,0.92836,1.7199916984558106,0.6667,122.51944160461426,2.0m,116.77282547950745,1.9m,303.36012411117554,5.1m,278.3713185787201,4.6m,13.0%
27,27,0.09588773128419906,0.1912422086429596,0.93636,,,126.76462411880493,2.1m,121.0201027393341,2.0m,313.8368995189667,5.2m,288.8481044769287,4.8m,13.5%
28,28,0.09557016383177226,0.1755388362979889,0.94254,1.8115671356201173,0.6699,131.2749297618866,2.2m,125.23035526275635,2.1m,325.5852303504944,5.4m,299.31771969795227,5.0m,14.0%
29,29,0.09524135262330098,0.15221255038261414,0.9499,,,135.46465802192688,2.3m,129.4219686985016,2.2m,336.0326418876648,5.6m,309.76513934135437,5.2m,14.5%
30,30,0.09490137878803079,0.13917547665596008,0.95384,1.7463717908859253,0.6771,139.99941873550415,2.3m,133.66124939918518,2.2m,347.97472739219666,5.8m,320.41606760025024,5.3m,15.0%
31,31,0.0945503262094184,0.12803459581375123,0.95708,,,144.2166359424591,2.4m,137.88037157058716,2.3m,358.4151656627655,6.0m,330.85651087760925,5.5m,15.5%
32,32,0.0941882815044347,0.1225722768342495,0.95956,1.9455926681518554,0.6708,148.69070434570312,2.5m,142.05940079689026,2.4m,370.1430666446686,6.2m,341.2813398838043,5.7m,16.0%
33,33,0.09381533400219319,0.105171237719059,0.96524,,,152.91035771369934,2.5m,146.2809329032898,2.4m,380.6810214519501,6.3m,351.8192992210388,5.9m,16.5%
34,34,0.09343157572190958,0.1089209807920456,0.96422,1.92780513381958,0.6721,157.44891500473022,2.6m,150.52949380874634,2.5m,392.471538066864,6.5m,362.2641339302063,6.0m,17.0%
35,35,0.0930371013501972,0.08989940562009811,0.96966,,,161.66998744010925,2.7m,154.75245022773743,2.6m,402.91601729393005,6.7m,372.7086179256439,6.2m,17.5%
36,36,0.09263200821770463,0.08557178543806077,0.9723,1.9009729747772217,0.6859,166.16831231117249,2.8m,158.96584749221802,2.6m,414.6581950187683,6.9m,383.1470055580139,6.4m,18.0%
37,37,0.09221639627510078,0.0801662051987648,0.97388,,,170.41532063484192,2.8m,163.21479749679565,2.7m,425.11632919311523,7.1m,393.60514855384827,6.6m,18.5%
38,38,0.09179036806841355,0.07360642102956771,0.97728,1.9851309406280517,0.6783,174.9138753414154,2.9m,167.42289209365845,2.8m,436.89653062820435,7.3m,404.0431022644043,6.7m,19.0%
39,39,0.09135402871372812,0.06685817924261094,0.97862,,,179.15009212493896,3.0m,171.6610231399536,2.9m,447.57248520851135,7.5m,414.71906185150146,6.9m,19.5%
40,40,0.0909074858712512,0.06410022682666779,0.97988,2.0073765951156615,0.6813,183.729896068573,3.1m,175.93967533111572,2.9m,459.36422538757324,7.7m,425.18498826026917,7.1m,20.0%
41,41,0.09045084971874741,0.06124728058218956,0.98066,,,187.96292161941528,3.1m,180.17477703094482,3.0m,469.8550009727478,7.8m,435.6757719516754,7.3m,20.5%
42,42,0.08998423292435458,0.05771780131578445,0.98198,2.0041669048309325,0.6883,192.49046206474304,3.2m,184.4085991382599,3.1m,481.61226081848145,8.0m,446.12316393852234,7.4m,21.0%
43,43,0.08950775061878455,0.04966404009222984,0.98434,,,196.72981691360474,3.3m,188.64989280700684,3.1m,492.09254479408264,8.2m,456.60345578193665,7.6m,21.5%
44,44,0.08902152036691653,0.05126698338270187,0.98356,2.013577725601196,0.6927,201.24289846420288,3.4m,192.87854146957397,3.2m,503.88029646873474,8.4m,467.0802834033966,7.8m,22.0%
45,45,0.08852566213878951,0.04483620688438415,0.98528,,,205.47582840919495,3.4m,197.11339449882507,3.3m,514.3193321228027,8.6m,477.51932668685913,8.0m,22.5%
46,46,0.0880202982800016,0.03983191020727157,0.98784,2.0486838256835935,0.6934,210.0164830684662,3.5m,201.36059594154358,3.4m,526.0528345108032,8.8m,487.9460196495056,8.1m,23.0%
47,47,0.08750555348152303,0.039675264296531676,0.98758,,,214.24080538749695,3.6m,205.58692359924316,3.4m,536.4662477970123,8.9m,498.35944080352783,8.3m,23.5%
48,48,0.08698155474893052,0.03640114146888256,0.98856,2.076904430770874,0.6919,218.7647020816803,3.6m,209.81927180290222,3.5m,548.193516254425,9.1m,508.78377532958984,8.5m,24.0%
49,49,0.08644843137107061,0.0346966850990057,0.98924,,,222.9732973575592,3.7m,214.0296914577484,3.6m,558.8518588542938,9.3m,519.4421226978302,8.7m,24.5%
50,50,0.08590631488815947,0.03095806443810463,0.99032,2.099991367340088,0.694,227.52282214164734,3.8m,218.2852246761322,3.6m,570.6180212497711,9.5m,529.9151740074158,8.8m,25.0%
51,51,0.0853553390593274,0.0308296975132823,0.99062,,,231.77019619941711,3.9m,222.53478455543518,3.7m,581.0960552692413,9.7m,540.3932230472565,9.0m,25.5%
52,52,0.08479563982961574,0.03103104584902525,0.99052,2.1094464183807373,0.6952,236.30849814414978,3.9m,226.78728079795837,3.8m,592.8641490936279,9.9m,550.8424589633942,9.2m,26.0%
53,53,0.08422735529643446,0.028657319557666778,0.99114,,,240.51110577583313,4.0m,230.99188709259033,3.8m,603.2971222400665,10.1m,561.2754428386688,9.4m,26.5%
54,54,0.08365062567548869,0.023615450879335403,0.993,2.0779964282989503,0.7045,245.07337975502014,4.1m,235.26180386543274,3.9m,614.9837119579315,10.2m,571.669643163681,9.5m,27.0%
55,55,0.08306559326618261,0.023162416868060826,0.99312,,,249.2649428844452,4.2m,239.45532846450806,4.0m,625.4038019180298,10.4m,582.0897452831268,9.7m,27.5%
56,56,0.0824724024165092,0.022299112607240677,0.99326,2.1286971565246584,0.6987,253.7707827091217,4.2m,243.66827630996704,4.1m,637.0958781242371,10.6m,592.4851286411285,9.9m,28.0%
57,57,0.0818711994874345,0.019260403650403022,0.99412,,,258.0056896209717,4.3m,247.905189037323,4.1m,647.4793949127197,10.8m,602.8686549663544,10.0m,28.5%
58,58,0.08126213281678528,0.017628729221224784,0.99494,2.107236887359619,0.7043,262.53614711761475,4.4m,252.13734602928162,4.2m,659.3548848628998,11.0m,613.4396047592163,10.2m,29.0%
59,59,0.08064535268264884,0.01619851169593632,0.99528,,,266.7259635925293,4.4m,256.3289499282837,4.3m,669.8475027084351,11.2m,623.9322283267975,10.4m,29.5%
60,60,0.08002101126629421,0.013738455786705017,0.99602,2.1066822158813476,0.7012,271.247181892395,4.5m,260.563515663147,4.3m,681.6151072978973,11.4m,634.4042587280273,10.6m,30.0%
61,61,0.07938926261462367,0.014860696082115174,0.99596,,,275.42592883110046,4.6m,264.74406361579895,4.4m,692.0523755550385,11.5m,644.8415341377258,10.7m,30.5%
62,62,0.07875026260216395,0.014478753300905228,0.99566,2.1218855182647705,0.7066,279.91065788269043,4.7m,268.94198298454285,4.5m,703.8033797740936,11.7m,655.269445180893,10.9m,31.0%
63,63,0.07810416889260656,0.013488407042622566,0.99602,,,284.094110250473,4.7m,273.1272203922272,4.6m,714.2315819263458,11.9m,665.6976516246796,11.1m,31.5%
64,64,0.07745114089990661,0.01303426362723112,0.99586,2.143962044143677,0.7055,288.6054983139038,4.8m,277.34390020370483,4.6m,725.9075093269348,12.1m,676.099595785141,11.3m,32.0%
65,65,0.07679133974894985,0.011926345082521439,0.9969,,,292.77971172332764,4.9m,281.51990938186646,4.7m,736.3270881175995,12.3m,686.5191786289215,11.4m,32.5%
66,66,0.07612492823579746,0.010285283827707171,0.997,2.1265341411590577,0.7036,297.27576661109924,5.0m,285.7215738296509,4.8m,748.1108038425446,12.5m,697.0111539363861,11.6m,33.0%
67,67,0.07545207078751859,0.008724153122603892,0.99768,,,301.499320268631,5.0m,289.94707322120667,4.8m,758.4997971057892,12.6m,707.4001505374908,11.8m,33.5%
68,68,0.0747729334216204,0.009488178639486432,0.9976,2.1553119441986084,0.7093,306.0077006816864,5.1m,294.16653513908386,4.9m,770.4319591522217,12.8m,718.0164260864258,12.0m,34.0%
69,69,0.07408768370508578,0.00866661694996059,0.99754,,,310.22660541534424,5.2m,298.3874092102051,5.0m,780.8200933933258,13.0m,728.404566526413,12.1m,34.5%
70,70,0.0733964907130287,0.008186223016381264,0.99784,2.160860668182373,0.7073,314.74827814102173,5.2m,302.61978459358215,5.0m,792.5075125694275,13.2m,738.7973511219025,12.3m,35.0%
71,71,0.07269952498697736,0.006960656024813652,0.99826,,,318.965660572052,5.3m,306.8392379283905,5.1m,802.9780225753784,13.4m,749.2678678035736,12.5m,35.5%
72,72,0.07199695849279578,0.007040443289875984,0.99806,2.1820030059814455,0.7127,323.4665455818176,5.4m,311.0414412021637,5.2m,814.7049787044525,13.6m,759.7162089347839,12.7m,36.0%
73,73,0.07128896457825366,0.006166966488063336,0.99848,,,327.6668002605438,5.5m,315.2436373233795,5.3m,825.130292892456,13.8m,770.1415288448334,12.8m,36.5%
74,74,0.07057571793025548,0.005762767817936837,0.99856,2.1667605239868166,0.71,332.2081525325775,5.5m,319.496111869812,5.3m,836.8366134166718,13.9m,780.5606391429901,13.0m,37.0%
75,75,0.06985739453173906,0.005283678519716486,0.99866,,,336.4207170009613,5.6m,323.7107427120209,5.4m,847.2538368701935,14.1m,790.9778678417206,13.2m,37.5%
76,76,0.06913417161825453,0.004598551144003868,0.99892,2.1787067417144774,0.7112,340.942040681839,5.7m,327.93641686439514,5.5m,858.9616475105286,14.3m,801.3907325267792,13.4m,38.0%
77,77,0.06840622763423394,0.004122790792286396,0.99896,,,345.10874223709106,5.8m,332.1048581600189,5.5m,869.3568429946899,14.5m,811.7859332561493,13.5m,38.5%
78,78,0.0676737421889629,0.0038107390570268035,0.99912,2.1487389282226563,0.713,349.5663824081421,5.8m,336.2728650569916,5.6m,881.232825756073,14.7m,822.36381316185,13.7m,39.0%
79,79,0.06693689601226462,0.004838179543018341,0.9988,,,353.76132011413574,5.9m,340.47008991241455,5.7m,891.6292543411255,14.9m,832.7602460384369,13.9m,39.5%
80,80,0.06619587090990751,0.004292175104636699,0.99898,2.1495456241607664,0.7118,358.2038793563843,6.0m,344.62073159217834,5.7m,903.3175346851349,15.1m,843.1650340557098,14.1m,40.0%
81,81,0.06545084971874741,0.0036670786714181306,0.99916,,,362.3960642814636,6.0m,348.81475806236267,5.8m,913.6991691589355,15.2m,853.5466721057892,14.2m,40.5%
82,82,0.06470201626161524,0.0029605046869814397,0.9993,2.1418396923065184,0.7139,366.908744096756,6.1m,353.0381078720093,5.9m,925.3766705989838,15.4m,863.9337558746338,14.4m,41.0%
83,83,0.06394955530196152,0.0034144497537985444,0.99914,,,371.11949610710144,6.2m,357.25075674057007,6.0m,935.7532334327698,15.6m,874.31032371521,14.6m,41.5%
84,84,0.06319365249826868,0.0026509806179627776,0.9993,2.1625290481567383,0.7172,375.6211357116699,6.3m,361.45825242996216,6.0m,947.476781129837,15.8m,884.7230086326599,14.7m,42.0%
85,85,0.06243449435824277,0.0026086591199040413,0.99942,,,379.8539185523987,6.3m,365.69299125671387,6.1m,957.9442365169525,16.0m,895.1904699802399,14.9m,42.5%
86,86,0.06167226819279532,0.002333604378737509,0.9995,2.1631072261810305,0.7152,384.38295006752014,6.4m,369.9370319843292,6.2m,969.6878759860992,16.2m,905.6304178237915,15.1m,43.0%
87,87,0.06090716206982718,0.0025157930061221125,0.99936,,,388.5953266620636,6.5m,374.1513261795044,6.2m,980.4136221408844,16.3m,916.3561682701111,15.3m,43.5%
88,88,0.06013936476782568,0.002991896879710257,0.99914,2.181678792953491,0.7153,393.1252348423004,6.6m,378.3896436691284,6.3m,992.2170207500458,16.5m,926.8416821956635,15.4m,44.0%
89,89,0.05936906572928629,0.003000531907044351,0.99922,,,397.349285364151,6.6m,382.61563181877136,6.4m,1002.6868464946747,16.7m,937.3115119934082,15.6m,44.5%
90,90,0.05859645501397052,0.0025941401141881945,0.99952,2.1685624320983887,0.716,401.84900999069214,6.7m,386.82491660118103,6.4m,1014.473715543747,16.9m,947.7895677089691,15.8m,45.0%
91,91,0.05782172325201159,0.0018064281272888183,0.99966,,,406.04430747032166,6.8m,391.02200961112976,6.5m,1024.9216034412384,17.1m,958.2374613285065,16.0m,45.5%
92,92,0.057045061596879186,0.0019740488385409116,0.99952,2.164875754928589,0.7138,410.5728919506073,6.8m,395.25540685653687,6.6m,1036.64705824852,17.3m,968.6512384414673,16.1m,46.0%
93,93,0.056266661678215264,0.00225686336055398,0.99946,,,414.75216722488403,6.9m,399.43653321266174,6.7m,1047.0811076164246,17.5m,979.0852925777435,16.3m,46.5%
94,94,0.055486715554552306,0.0021385932301729916,0.9994,2.190760807800293,0.7154,419.2176878452301,7.0m,403.6110095977783,6.7m,1058.7577607631683,17.6m,989.4642610549927,16.5m,47.0%
95,95,0.05470541566592575,0.0015826080941408872,0.99948,,,423.3998625278473,7.1m,407.7950358390808,6.8m,1069.1228239536285,17.8m,999.8293309211731,16.7m,47.5%
96,96,0.05392295478639229,0.0018867499494366348,0.9995,2.179655263519287,0.7152,427.88880729675293,7.1m,411.98943543434143,6.9m,1080.7984035015106,18.0m,1010.2121484279633,16.8m,48.0%
97,97,0.05313952597646571,0.0017230609798431396,0.9996,,,432.06905364990234,7.2m,416.1715452671051,6.9m,1091.403713941574,18.2m,1020.8174664974213,17.0m,48.5%
98,98,0.05235532253548216,0.0020706053423695265,0.99954,2.1821520824432374,0.7186,436.57448077201843,7.3m,420.38658380508423,7.0m,1103.0893287658691,18.4m,1031.2287857532501,17.2m,49.0%
99,99,0.051570537953906447,0.001563495936403051,0.99964,,,440.76119923591614,7.3m,424.5751886367798,7.1m,1113.482167005539,18.6m,1041.6216294765472,17.4m,49.5%
100,100,0.05078536586559106,0.0018257981108874082,0.99954,2.1701662216186524,0.7172,445.2588460445404,7.4m,428.7827003002167,7.1m,1125.2197988033295,18.8m,1052.0630626678467,17.5m,50.0%
101,101,0.050000000000000024,0.0014770908666029573,0.99962,,,449.43899035453796,7.5m,432.9646773338318,7.2m,1135.6498718261719,18.9m,1062.4931399822235,17.7m,50.5%
102,102,0.049214634134409,0.001632828402519226,0.99962,2.1744808055877685,0.7181,453.95118260383606,7.6m,437.17486548423767,7.3m,1147.3793730735779,19.1m,1072.9350819587708,17.9m,51.0%
103,103,0.04842946204609361,0.001576110515585169,0.99964,,,458.1371057033539,7.6m,441.3625943660736,7.4m,1157.8581097126007,19.3m,1083.413824081421,18.1m,51.5%
104,104,0.04764467746451789,0.0013984698152635247,0.9997,2.1722958789825437,0.7204,462.61984729766846,7.7m,445.5554406642914,7.4m,1169.6223793029785,19.5m,1093.875007867813,18.2m,52.0%
105,105,0.046860474023534354,0.0014488703703694045,0.99966,,,466.8158657550812,7.8m,449.75328397750854,7.5m,1180.0494606494904,19.7m,1104.302094221115,18.4m,52.5%
106,106,0.04607704521360778,0.001409669015388936,0.99962,2.16523228263855,0.7192,471.3242609500885,7.9m,453.96499395370483,7.6m,1191.7922835350037,19.9m,1114.7507960796356,18.6m,53.0%
107,107,0.04529458433407431,0.0012189494299795478,0.99972,,,475.5253794193268,7.9m,458.167932510376,7.6m,1202.4009878635406,20.0m,1125.3595044612885,18.8m,53.5%
108,108,0.04451328444544776,0.0013379519224213437,0.99968,2.172232878494263,0.7198,480.0259835720062,8.0m,462.36822271347046,7.7m,1214.1274688243866,20.2m,1135.7881541252136,18.9m,54.0%
109,109,0.04373333832178482,0.0011753961395844818,0.9997,,,484.234580039978,8.1m,466.5787386894226,7.8m,1224.5570964813232,20.4m,1146.2177872657776,19.1m,54.5%
110,110,0.0429549384031209,0.0014671371531672776,0.99952,2.1868065982818603,0.7189,488.77265429496765,8.1m,470.8326816558838,7.8m,1236.361984014511,20.6m,1156.7144305706024,19.3m,55.0%
111,111,0.042178276747988484,0.0015454636668972672,0.99954,,,493.03129410743713,8.2m,475.09318804740906,7.9m,1246.8320631980896,20.8m,1167.1845140457153,19.5m,55.5%
112,112,0.04140354498602954,0.001251262970045209,0.99964,2.1739363262176514,0.7197,497.5861654281616,8.3m,479.3578956127167,8.0m,1258.582248210907,21.0m,1177.6213521957397,19.6m,56.0%
113,113,0.0406309342707138,0.0012618619370483794,0.99962,,,501.79801535606384,8.4m,483.5716588497162,8.1m,1268.9966835975647,21.1m,1188.0357949733734,19.8m,56.5%
114,114,0.03986063523217441,0.0013381467914627865,0.9996,2.193859603881836,0.7199,506.3131971359253,8.4m,487.7858853340149,8.1m,1280.7585785388947,21.3m,1198.458954334259,20.0m,57.0%
115,115,0.039092837930172916,0.0010676883650012315,0.99968,,,510.5603172779083,8.5m,492.0350399017334,8.2m,1291.2095141410828,21.5m,1208.9098944664001,20.1m,57.5%
116,116,0.03832773180720475,0.0012596852850820868,0.99962,2.194802373123169,0.7187,515.0381519794464,8.6m,496.235383272171,8.3m,1302.9524703025818,21.7m,1219.3596200942993,20.3m,58.0%
117,117,0.037565505641757285,0.0011322869586572052,0.9997,,,519.2606608867645,8.7m,500.4598846435547,8.3m,1313.4863979816437,21.9m,1229.8935542106628,20.5m,58.5%
118,118,0.03680634750173138,0.001241452755946666,0.99964,2.196122848892212,0.7214,523.7711780071259,8.7m,504.68029618263245,8.4m,1325.1799221038818,22.1m,1240.291580438614,20.7m,59.0%
119,119,0.036050444698038565,0.0012117482304666192,0.99968,,,528.0566008090973,8.8m,508.9676718711853,8.5m,1335.6726834774017,22.3m,1250.7843461036682,20.8m,59.5%
120,120,0.03529798373838483,0.0010498675346327945,0.9997,2.1927218494415284,0.7191,532.5325903892517,8.9m,513.1504647731781,8.6m,1347.397112607956,22.5m,1261.2014877796173,21.0m,60.0%
121,121,0.03454915028125267,0.0010592090010643005,0.99968,,,536.7459180355072,8.9m,517.3659574985504,8.6m,1357.7939929962158,22.6m,1271.5983724594116,21.2m,60.5%
122,122,0.03380412909009255,0.0009673274255543947,0.99974,2.191191993331909,0.72,541.2339594364166,9.0m,521.5652015209198,8.7m,1369.487999677658,22.8m,1282.0077924728394,21.4m,61.0%
123,123,0.03306310398773545,0.0010079733156971634,0.99968,,,545.419739484787,9.1m,525.7528400421143,8.8m,1379.9070808887482,23.0m,1292.4268794059753,21.5m,61.5%
124,124,0.03232625781103717,0.0013396199608035385,0.99956,2.2014449520111086,0.7184,549.9180734157562,9.2m,529.952454328537,8.8m,1391.6162493228912,23.2m,1302.8296356201172,21.7m,62.0%
125,125,0.03159377236576613,0.0009355442404560745,0.99976,,,554.1243391036987,9.2m,534.1606011390686,8.9m,1402.0739545822144,23.4m,1313.2873454093933,21.9m,62.5%
126,126,0.030865828381745543,0.0009915320897148922,0.99966,2.1981961254119873,0.7199,558.6360566616058,9.3m,538.377504825592,9.0m,1413.9996001720428,23.6m,1323.8982708454132,22.1m,63.0%
127,127,0.03014260546826098,0.0008665703058615327,0.9998,,,562.8186991214752,9.4m,542.5619535446167,9.0m,1424.452440738678,23.7m,1334.3511168956757,22.2m,63.5%
128,128,0.02942428206974458,0.0009629337168112397,0.99968,2.199425066757202,0.7209,567.3382532596588,9.5m,546.7864861488342,9.1m,1436.1837129592896,23.9m,1344.7647659778595,22.4m,64.0%
129,129,0.028711035421746387,0.0008810729932971299,0.99966,,,571.5555703639984,9.5m,551.0056657791138,9.2m,1446.6309716701508,24.1m,1355.212031841278,22.6m,64.5%
130,130,0.02800304150720426,0.0010670775341894477,0.99966,2.19975633392334,0.7211,576.047917842865,9.6m,555.204089641571,9.3m,1458.326196193695,24.3m,1365.6230103969574,22.8m,65.0%
131,131,0.02730047501302268,0.0008610371947195381,0.99974,,,580.3311541080475,9.7m,559.4894962310791,9.3m,1468.7730739116669,24.5m,1376.0698916912079,22.9m,65.5%
132,132,0.026603509286971357,0.0008154696941561997,0.9998,2.1994642707824705,0.7216,584.9039599895477,9.7m,563.7571165561676,9.4m,1480.5435395240784,24.7m,1386.5325560569763,23.1m,66.0%
133,133,0.025912316294914244,0.001030298407082446,0.9996,,,589.1213223934174,9.8m,567.9764866828918,9.5m,1490.9468700885773,24.8m,1396.935893535614,23.3m,66.5%
134,134,0.025227066578379632,0.0007604350471124053,0.99978,2.1965579639434814,0.7227,593.6754488945007,9.9m,572.2258627414703,9.5m,1502.6698372364044,25.0m,1407.3463859558105,23.5m,67.0%
135,135,0.024547929212481445,0.0006968524861149489,0.99982,,,597.9615278244019,10.0m,576.5139808654785,9.6m,1513.027039527893,25.2m,1417.7035932540894,23.6m,67.5%
136,136,0.02387507176420257,0.0008215565252397209,0.99974,2.2062376907348633,0.7227,602.4971117973328,10.0m,580.7503521442413,9.7m,1524.8903195858002,25.4m,1428.2798974514008,23.8m,68.0%
137,137,0.023208660251050166,0.0008011854529008269,0.99972,,,606.7205219268799,10.1m,584.9756572246552,9.7m,1535.2481052875519,25.6m,1438.6376872062683,24.0m,68.5%
138,138,0.022548859100093414,0.0008095072197727859,0.99972,2.20571976890564,0.7213,611.1939132213593,10.2m,589.1611573696136,9.8m,1546.9190394878387,25.8m,1448.9890234470367,24.1m,69.0%
139,139,0.021895831107393474,0.0008810430121514946,0.99974,,,615.433670759201,10.3m,593.4030590057373,9.9m,1557.3539156913757,26.0m,1459.4239056110382,24.3m,69.5%
140,140,0.02124973739783608,0.000922308256663382,0.99974,2.206359736251831,0.7239,619.9724006652832,10.3m,597.6492640972137,10.0m,1569.02490234375,26.2m,1469.799212217331,24.5m,70.0%
141,141,0.02061073738537636,0.0007873387837782503,0.9997,,,624.1922352313995,10.4m,601.8710906505585,10.0m,1579.450198173523,26.3m,1480.2245140075684,24.7m,70.5%
142,142,0.019978988733705814,0.0008635889982804657,0.99972,2.211782103729248,0.7212,628.6945831775665,10.5m,606.0831365585327,10.1m,1591.1776630878448,26.5m,1490.6391894817352,24.8m,71.0%
143,143,0.01935464731735118,0.0006713820481323638,0.99982,,,632.9249696731567,10.5m,610.3154377937317,10.2m,1601.5276305675507,26.7m,1500.989161491394,25.0m,71.5%
144,144,0.018737867183214747,0.0007116638971120119,0.99982,2.216361530685425,0.7203,637.3848805427551,10.6m,614.487343788147,10.2m,1613.2631673812866,26.9m,1511.3978188037872,25.2m,72.0%
145,145,0.01812880051256552,0.0008377682185266167,0.99966,,,641.6573166847229,10.7m,618.7617835998535,10.3m,1623.8745617866516,27.1m,1522.0092179775238,25.4m,72.5%
146,146,0.017527597583490827,0.0008152757477667183,0.99976,2.218595087814331,0.7212,646.1523659229279,10.8m,622.9732780456543,10.4m,1635.5912327766418,27.3m,1532.4352405071259,25.5m,73.0%
147,147,0.01693440673381742,0.000752716219406575,0.99978,,,650.3423926830292,10.8m,627.1651673316956,10.5m,1646.0929820537567,27.4m,1542.9369959831238,25.7m,73.5%
148,148,0.016349374324511334,0.0006690021371655166,0.99984,2.2024712574005125,0.7252,654.8495082855225,10.9m,631.3803689479828,10.5m,1657.848450422287,27.6m,1553.3797149658203,25.9m,74.0%
149,149,0.01577264470356557,0.0007626380014326424,0.99972,,,659.0233333110809,11.0m,635.5559782981873,10.6m,1668.2892735004425,27.8m,1563.8205420970917,26.1m,74.5%
