step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
23,23,0.09704403844771128,4.602868124694824,0.0095,,,108.70989847183228,1.8m,103.63127017021179,1.7m,270.16768980026245,4.5m,248.10849261283875,4.1m,11.5%
24,24,0.09677220154149338,4.603033125305176,0.00898,4.6040625,0.01,113.21691966056824,1.9m,107.8486557006836,1.8m,281.89190006256104,4.7m,258.5334005355835,4.3m,12.0%
25,25,0.09648882429441258,4.6030931253051754,0.0099,,,117.44342613220215,2.0m,112.07718515396118,1.9m,292.3409523963928,4.9m,268.982462644577,4.5m,12.5%
26,26,0.09619397662556435,4.602949374847412,0.0098,4.6040625,0.01,121.94621253013611,2.0m,116.28026056289673,1.9m,304.10950779914856,5.1m,279.42460799217224,4.7m,13.0%
27,27,0.09588773128419906,4.603192500152588,0.0101,,,126.2028706073761,2.1m,120.53901791572571,2.0m,314.51016545295715,5.2m,289.8252730369568,4.8m,13.5%
28,28,0.09557016383177226,4.603020625,0.01072,4.6028125,0.01,130.73326921463013,2.2m,124.77107644081116,2.1m,326.2476153373718,5.4m,300.25589537620544,5.0m,14.0%
29,29,0.09524135262330098,4.602989375,0.0099,,,134.9686987400055,2.2m,129.0085220336914,2.2m,336.72413182258606,5.6m,310.7324182987213,5.2m,14.5%
30,30,0.09490137878803079,4.602928750305176,0.00878,4.6021875,0.01,139.4544599056244,2.3m,133.2088475227356,2.2m,348.6223039627075,5.8m,321.3775887489319,5.4m,15.0%
31,31,0.0945503262094184,4.602785,0.00964,,,143.67661356925964,2.4m,137.43305492401123,2.3m,359.064489364624,6.0m,331.8197822570801,5.5m,15.5%
32,32,0.0941882815044347,4.6030793753051755,0.01028,4.60125,0.01,148.12861514091492,2.5m,141.58944058418274,2.4m,370.8278970718384,6.2m,342.2809011936188,5.7m,16.0%
33,33,0.09381533400219319,4.603111875,0.01028,,,152.2937355041504,2.5m,145.7564253807068,2.4m,381.27434396743774,6.4m,352.7273519039154,5.9m,16.5%
34,34,0.09343157572190958,4.603012499694824,0.00984,4.6034375,0.01,156.76314997673035,2.6m,149.93474125862122,2.5m,392.9539976119995,6.5m,363.14101791381836,6.1m,17.0%
35,35,0.0930371013501972,4.60281,0.00904,,,161.01640009880066,2.7m,154.19003653526306,2.6m,403.4296967983246,6.7m,373.6167242527008,6.2m,17.5%
36,36,0.09263200821770463,4.602669375305176,0.01016,4.603125,0.01,165.51787114143372,2.8m,158.39741373062134,2.6m,415.16649174690247,6.9m,384.0532064437866,6.4m,18.0%
37,37,0.09221639627510078,4.6029700003051754,0.00974,,,169.70699214935303,2.8m,162.58857679367065,2.7m,425.5638632774353,7.1m,394.4505853652954,6.6m,18.5%
38,38,0.09179036806841355,4.6029275,0.00996,4.604375,0.01,174.14645171165466,2.9m,166.7574291229248,2.8m,437.25589990615845,7.3m,404.8718571662903,6.7m,19.0%
39,39,0.09135402871372812,4.603106875152588,0.0095,,,178.41223526000977,3.0m,171.0252947807312,2.9m,447.82500767707825,7.5m,415.44097232818604,6.9m,19.5%
40,40,0.0909074858712512,4.602939999847412,0.00952,4.6040625,0.01,182.95312976837158,3.0m,175.26976346969604,2.9m,459.6726584434509,7.7m,425.97125220298767,7.1m,20.0%
41,41,0.09045084971874741,4.602886250152588,0.00986,,,187.12495255470276,3.1m,179.44343328475952,3.0m,470.1316747665405,7.8m,436.4302771091461,7.3m,20.5%
42,42,0.08998423292435458,4.603072500305176,0.01008,4.603125,0.01,191.63987112045288,3.2m,183.67597579956055,3.1m,481.8449261188507,8.0m,446.84587478637695,7.4m,21.0%
43,43,0.08950775061878455,4.603137500152588,0.00988,,,195.855895280838,3.3m,187.89400720596313,3.1m,492.2602553367615,8.2m,457.26121163368225,7.6m,21.5%
44,44,0.08902152036691653,4.602820624847412,0.00984,4.6021875,0.01,200.32186341285706,3.3m,192.07274103164673,3.2m,504.01266527175903,8.4m,467.7163634300232,7.8m,22.0%
45,45,0.08852566213878951,4.602709375,0.0094,,,204.50240683555603,3.4m,196.25504159927368,3.3m,514.4613852500916,8.6m,478.16508889198303,8.0m,22.5%
46,46,0.0880202982800016,4.602611875,0.0101,4.6021875,0.01,209.0030825138092,3.5m,200.47451448440552,3.3m,526.1643035411835,8.8m,488.57713890075684,8.1m,23.0%
47,47,0.08750555348152303,4.602658125305176,0.01002,,,213.15733218193054,3.6m,204.63062715530396,3.4m,536.5552136898041,8.9m,498.9680516719818,8.3m,23.5%
48,48,0.08698155474893052,4.602636874847412,0.0097,4.60375,0.01,217.63846373558044,3.6m,208.82250952720642,3.5m,548.2344508171082,9.1m,509.36198353767395,8.5m,24.0%
49,49,0.08644843137107061,4.602638125305176,0.0094,,,221.8365077972412,3.7m,213.02244114875793,3.6m,558.9095430374146,9.3m,520.0370807647705,8.7m,24.5%
50,50,0.08590631488815947,4.602744375,0.00996,4.6021875,0.01,226.35481452941895,3.8m,217.2479956150055,3.6m,570.8660478591919,9.5m,530.679505109787,8.8m,25.0%
51,51,0.0853553390593274,4.602733125305176,0.00976,,,230.5240433216095,3.8m,221.41902613639832,3.7m,581.3728129863739,9.7m,541.1862769126892,9.0m,25.5%
52,52,0.08479563982961574,4.602674999694824,0.01002,4.60375,0.01,235.05386590957642,3.9m,225.66449403762817,3.8m,593.135843038559,9.9m,551.6514210700989,9.2m,26.0%
53,53,0.08422735529643446,4.602786249847412,0.01038,,,239.21354866027832,4.0m,229.82592487335205,3.8m,603.5664002895355,10.1m,562.0819823741913,9.4m,26.5%
54,54,0.08365062567548869,4.602531249847412,0.01008,4.6040625,0.01,243.66815447807312,4.1m,233.99004936218262,3.9m,615.2828176021576,10.3m,572.5145857334137,9.5m,27.0%
55,55,0.08306559326618261,4.6025875,0.00986,,,247.8596317768097,4.1m,238.18336606025696,4.0m,625.7061026096344,10.4m,582.9378757476807,9.7m,27.5%
56,56,0.0824724024165092,4.602676250152588,0.01046,4.603125,0.01,252.32516884803772,4.2m,242.3609573841095,4.0m,637.4607055187225,10.6m,593.3750154972076,9.9m,28.0%
57,57,0.0818711994874345,4.602285625,0.00894,,,256.51160979270935,4.3m,246.54930567741394,4.1m,647.9525327682495,10.8m,603.8668465614319,10.1m,28.5%
58,58,0.08126213281678528,4.602546874694824,0.00948,4.603125,0.01,260.9729914665222,4.3m,250.71840500831604,4.2m,660.0734777450562,11.0m,614.617226600647,10.2m,29.0%
59,59,0.08064535268264884,4.602556249847412,0.0095,,,265.1579444408417,4.4m,254.90528631210327,4.2m,670.5412392616272,11.2m,625.0849943161011,10.4m,29.5%
60,60,0.08002101126629421,4.602568750305176,0.0104,4.6028125,0.01,269.587682723999,4.5m,259.0550100803375,4.3m,682.2407505512238,11.4m,635.4906258583069,10.6m,30.0%
61,61,0.07938926261462367,4.602543750152588,0.01004,,,273.7335135936737,4.6m,263.2026023864746,4.4m,692.6899919509888,11.5m,645.9398722648621,10.8m,30.5%
62,62,0.07875026260216395,4.602453750305176,0.00992,4.6015625,0.01,278.2180118560791,4.6m,267.39727425575256,4.5m,704.4731402397156,11.7m,656.410560131073,10.9m,31.0%
63,63,0.07810416889260656,4.602512500305176,0.0092,,,282.39102506637573,4.7m,271.57219529151917,4.5m,714.9361939430237,11.9m,666.8736231327057,11.1m,31.5%
64,64,0.07745114089990661,4.60237625,0.00994,4.6034375,0.01,286.8340346813202,4.8m,275.7258994579315,4.6m,726.788571357727,12.1m,677.3858575820923,11.3m,32.0%
65,65,0.07679133974894985,4.60246625,0.00952,,,291.01761388778687,4.9m,279.9113485813141,4.7m,737.2649281024933,12.3m,687.8622198104858,11.5m,32.5%
66,66,0.07612492823579746,4.602353749694824,0.0098,4.604375,0.01,295.55999875068665,4.9m,284.156596660614,4.7m,748.9945547580719,12.5m,698.2976651191711,11.6m,33.0%
67,67,0.07545207078751859,4.602496875,0.0106,,,299.76147270202637,5.0m,288.3598849773407,4.8m,759.4138875007629,12.7m,708.7170026302338,11.8m,33.5%
68,68,0.0747729334216204,4.6024081251525875,0.00956,4.6034375,0.01,304.27780747413635,5.1m,292.58662605285645,4.9m,771.4291319847107,12.9m,719.4147367477417,12.0m,34.0%
69,69,0.07408768370508578,4.602430624847412,0.00988,,,308.4527540206909,5.1m,296.7635097503662,4.9m,781.9209067821503,13.0m,729.9065148830414,12.2m,34.5%
70,70,0.0733964907130287,4.602266874694824,0.00958,4.6025,0.01,312.9389340877533,5.2m,300.9537742137909,5.0m,793.7593669891357,13.2m,740.424186706543,12.3m,35.0%
71,71,0.07269952498697736,4.6023293753051755,0.00988,,,317.13322162628174,5.3m,305.1499376296997,5.1m,804.2217509746552,13.4m,750.8865764141083,12.5m,35.5%
72,72,0.07199695849279578,4.602174375,0.00936,4.6021875,0.01,321.67925333976746,5.4m,309.4023230075836,5.2m,816.0195071697235,13.6m,761.3856658935547,12.7m,36.0%
73,73,0.07128896457825366,4.602114999694824,0.0103,,,325.9100568294525,5.4m,313.6351537704468,5.2m,826.5132477283478,13.8m,771.8794138431549,12.9m,36.5%
74,74,0.07057571793025548,4.602273125305175,0.0102,4.6021875,0.01,330.40124249458313,5.5m,317.82876205444336,5.3m,838.3291463851929,14.0m,782.3639869689941,13.0m,37.0%
75,75,0.06985739453173906,4.6024124998474125,0.00974,,,334.62615728378296,5.6m,322.0556802749634,5.4m,848.8144991397858,14.1m,792.8493473529816,13.2m,37.5%
76,76,0.06913417161825453,4.601957499847412,0.00966,4.6025,0.01,339.16255164146423,5.7m,326.281005859375,5.4m,860.5796728134155,14.3m,803.3058526515961,13.4m,38.0%
77,77,0.06840622763423394,4.602156875152588,0.00962,,,343.39017605781555,5.7m,330.5107283592224,5.5m,871.0441172122955,14.5m,813.7703063488007,13.6m,38.5%
78,78,0.0676737421889629,4.6019206246948245,0.00998,4.6015625,0.01,347.92011308670044,5.8m,334.733371257782,5.6m,883.0773484706879,14.7m,824.5035135746002,13.7m,39.0%
79,79,0.06693689601226462,4.602088749847412,0.0095,,,352.1761932373047,5.9m,338.9915564060211,5.6m,893.5874676704407,14.9m,835.013641834259,13.9m,39.5%
80,80,0.06619587090990751,4.601700000152588,0.00994,4.6025,0.01,356.6890199184418,5.9m,343.2100281715393,5.7m,905.4310908317566,15.1m,845.5404796600342,14.1m,40.0%
81,81,0.06545084971874741,4.601953125152588,0.00942,,,360.93739008903503,6.0m,347.4604139328003,5.8m,915.8810949325562,15.3m,855.9904890060425,14.3m,40.5%
82,82,0.06470201626161524,4.6018562496948245,0.01012,4.6009375,0.01,365.44723749160767,6.1m,351.6806650161743,5.9m,927.6497738361359,15.5m,866.4393537044525,14.4m,41.0%
83,83,0.06394955530196152,4.601737499847412,0.0102,,,369.68653297424316,6.2m,355.9220747947693,5.9m,938.1041560173035,15.6m,876.8937408924103,14.6m,41.5%
84,84,0.06319365249826868,4.601798749694824,0.0095,4.60125,0.01,374.2674026489258,6.2m,360.20847368240356,6.0m,949.8912615776062,15.8m,887.3675255775452,14.8m,42.0%
85,85,0.06243449435824277,4.601704375305176,0.01044,,,378.4897930622101,6.3m,364.4327583312988,6.1m,960.3921792507172,16.0m,897.8684482574463,15.0m,42.5%
86,86,0.06167226819279532,4.601830625152588,0.00944,4.6015625,0.01,382.97906041145325,6.4m,368.63499569892883,6.1m,972.1682198047638,16.2m,908.3308885097504,15.1m,43.0%
87,87,0.06090716206982718,4.601738750152588,0.01018,,,387.2094376087189,6.5m,372.86737847328186,6.2m,982.8754241466522,16.4m,919.0380976200104,15.3m,43.5%
88,88,0.06013936476782568,4.601685,0.00918,4.6025,0.01,391.7024748325348,6.5m,377.0702168941498,6.3m,994.6574449539185,16.6m,929.5122332572937,15.5m,44.0%
89,89,0.05936906572928629,4.601493125,0.00972,,,395.95006680488586,6.6m,381.31984066963196,6.4m,1005.1294157505035,16.8m,939.984213590622,15.7m,44.5%
90,90,0.05859645501397052,4.601430624847412,0.00916,4.603125,0.01,400.4348039627075,6.7m,385.5144667625427,6.4m,1016.8652393817902,16.9m,950.4555885791779,15.8m,45.0%
91,91,0.05782172325201159,4.601478125152588,0.00996,,,404.66886591911316,6.7m,389.7505211830139,6.5m,1027.295557975769,17.1m,960.8859136104584,16.0m,45.5%
92,92,0.057045061596879186,4.601530625152588,0.00988,4.6003125,0.01,409.2003667354584,6.8m,393.99101972579956,6.6m,1039.0189807415009,17.3m,971.3076124191284,16.2m,46.0%
93,93,0.056266661678215264,4.601541250152588,0.00996,,,413.4410512447357,6.9m,398.233717918396,6.6m,1049.4742164611816,17.5m,981.7628536224365,16.4m,46.5%
94,94,0.055486715554552306,4.601567500305176,0.00992,4.600625,0.01,417.9359242916107,7.0m,402.4328684806824,6.7m,1061.3500878810883,17.7m,992.325510263443,16.5m,47.0%
95,95,0.05470541566592575,4.6012156253051755,0.00998,,,422.12956619262695,7.0m,406.6284034252167,6.8m,1071.848592042923,17.9m,1002.8240191936493,16.7m,47.5%
96,96,0.05392295478639229,4.601144999694824,0.0095,4.5996875,0.01,426.68386459350586,7.1m,410.8882656097412,6.8m,1083.8313970565796,18.1m,1013.4891095161438,16.9m,48.0%
97,97,0.05313952597646571,4.60123875,0.00986,,,430.9221496582031,7.2m,415.1285924911499,6.9m,1094.4280836582184,18.2m,1024.08580327034,17.1m,48.5%
98,98,0.05235532253548216,4.60110875,0.00992,4.6025,0.01,435.4400568008423,7.3m,419.3593215942383,7.0m,1106.235554933548,18.4m,1034.5972340106964,17.2m,49.0%
99,99,0.051570537953906447,4.60102875,0.00954,,,439.65168023109436,7.3m,423.57301664352417,7.1m,1116.697947025299,18.6m,1045.0596346855164,17.4m,49.5%
100,100,0.05078536586559106,4.6012875,0.01008,4.6025,0.01,444.1569576263428,7.4m,427.7927236557007,7.1m,1128.4248430728912,18.8m,1055.508225440979,17.6m,50.0%
101,101,0.050000000000000024,4.6011393748474125,0.01002,,,448.40437150001526,7.5m,432.04210472106934,7.2m,1138.887089729309,19.0m,1065.9704775810242,17.8m,50.5%
102,102,0.049214634134409,4.600940000305176,0.01028,4.601875,0.01,452.9208974838257,7.5m,436.2582194805145,7.3m,1150.6528840065002,19.2m,1076.4272010326385,17.9m,51.0%
103,103,0.04842946204609361,4.600996875305176,0.00978,,,457.1855003833771,7.6m,440.5248963832855,7.3m,1161.0999431610107,19.4m,1086.8742668628693,18.1m,51.5%
104,104,0.04764467746451789,4.600944999694824,0.00918,4.600625,0.01,461.6742172241211,7.7m,444.7148334980011,7.4m,1172.9055259227753,19.5m,1097.3881890773773,18.3m,52.0%
105,105,0.046860474023534354,4.600971250305176,0.00968,,,465.88137912750244,7.8m,448.92399883270264,7.5m,1183.4143333435059,19.7m,1107.897001504898,18.5m,52.5%
106,106,0.04607704521360778,4.60082125,0.0093,4.601875,0.01,470.399710893631,7.8m,453.1574411392212,7.6m,1195.3579530715942,19.9m,1118.5123221874237,18.6m,53.0%
107,107,0.04529458433407431,4.600839999694824,0.01016,,,474.6164882183075,7.9m,457.37619042396545,7.6m,1205.8834590911865,20.1m,1129.0378324985504,18.8m,53.5%
108,108,0.04451328444544776,4.600596250305176,0.00984,4.600625,0.01,479.16150879859924,8.0m,461.6338632106781,7.7m,1217.6098794937134,20.3m,1139.4643685817719,19.0m,54.0%
109,109,0.04373333832178482,4.60060875,0.00952,,,483.4069881439209,8.1m,465.8814263343811,7.8m,1228.0995540618896,20.5m,1149.9540510177612,19.2m,54.5%
110,110,0.0429549384031209,4.600720624847412,0.01028,4.600625,0.01,487.88050627708435,8.1m,470.06325244903564,7.8m,1239.8967745304108,20.7m,1160.4488751888275,19.3m,55.0%
111,111,0.042178276747988484,4.600587499847412,0.0101,,,492.0734360218048,8.2m,474.2581481933594,7.9m,1250.3600573539734,20.8m,1170.9121696949005,19.5m,55.5%
112,112,0.04140354498602954,4.600395625305175,0.01076,4.6,0.01,496.56706166267395,8.3m,478.4599552154541,8.0m,1262.1186828613281,21.0m,1181.3929619789124,19.7m,56.0%
113,113,0.0406309342707138,4.600391250152588,0.0101,,,500.8006784915924,8.3m,482.69552183151245,8.0m,1272.5706686973572,21.2m,1191.8449537754059,19.9m,56.5%
114,114,0.03986063523217441,4.600363749694824,0.0097,4.60125,0.01,505.321195602417,8.4m,486.9228603839874,8.1m,1284.2937161922455,21.4m,1202.258861541748,20.0m,57.0%
115,115,0.039092837930172916,4.600036875,0.00992,,,509.5462951660156,8.5m,491.14990043640137,8.2m,1294.8699638843536,21.6m,1212.8351168632507,20.2m,57.5%
116,116,0.03832773180720475,4.60012125,0.00944,4.6,0.01,514.0521428585052,8.6m,495.3643145561218,8.3m,1306.6742007732391,21.8m,1223.33513879776,20.4m,58.0%
117,117,0.037565505641757285,4.5998443746948245,0.00912,,,518.2919476032257,8.6m,499.60611844062805,8.3m,1317.1509864330292,22.0m,1233.811928987503,20.6m,58.5%
118,118,0.03680634750173138,4.599800625,0.00994,4.6003125,0.01,522.8335678577423,8.7m,503.8490719795227,8.4m,1328.959665298462,22.1m,1244.3006086349487,20.7m,59.0%
119,119,0.036050444698038565,4.599652500152588,0.00968,,,527.1056232452393,8.8m,508.1232509613037,8.5m,1339.4295423030853,22.3m,1254.7705028057098,20.9m,59.5%
120,120,0.03529798373838483,4.599565000305176,0.00952,4.599375,0.01,531.5992574691772,8.9m,512.3339128494263,8.5m,1351.157836675644,22.5m,1265.2301466464996,21.1m,60.0%
121,121,0.03454915028125267,4.599703124694824,0.00888,,,535.8324584960938,8.9m,516.5691332817078,8.6m,1361.6277964115143,22.7m,1275.7001111507416,21.3m,60.5%
122,122,0.03380412909009255,4.599739375,0.01036,4.6,0.01,540.3301401138306,9.0m,520.7671551704407,8.7m,1373.4656476974487,22.9m,1286.2211949825287,21.4m,61.0%
123,123,0.03306310398773545,4.599561249694824,0.00938,,,544.5739438533783,9.1m,525.0130748748779,8.8m,1383.936651468277,23.1m,1296.6922085285187,21.6m,61.5%
124,124,0.03232625781103717,4.599512500152588,0.0095,4.5990625,0.01,549.125825881958,9.2m,529.2749140262604,8.8m,1395.720695257187,23.3m,1307.1609244346619,21.8m,62.0%
125,125,0.03159377236576613,4.5995275,0.01052,,,553.3723518848419,9.2m,533.5234682559967,8.9m,1406.3730523586273,23.4m,1317.8132863044739,22.0m,62.5%
126,126,0.030865828381745543,4.599258124847412,0.01022,4.5996875,0.01,557.8402135372162,9.3m,537.7012903690338,9.0m,1418.14297580719,23.6m,1328.324113368988,22.1m,63.0%
127,127,0.03014260546826098,4.599351875,0.0098,,,562.0374705791473,9.4m,541.9005055427551,9.0m,1428.597755432129,23.8m,1338.7788960933685,22.3m,63.5%
128,128,0.02942428206974458,4.599271874847412,0.00982,4.60125,0.01,566.5515320301056,9.4m,546.1291782855988,9.1m,1440.3749742507935,24.0m,1349.2589535713196,22.5m,64.0%
129,129,0.028711035421746387,4.5992575001525875,0.00992,,,570.7709991931915,9.5m,550.3506636619568,9.2m,1450.8047807216644,24.2m,1359.688777923584,22.7m,64.5%
130,130,0.02800304150720426,4.5989712496948245,0.0092,4.5978125,0.01,575.2749130725861,9.6m,554.5608847141266,9.2m,1462.5043728351593,24.4m,1370.110544681549,22.8m,65.0%
131,131,0.02730047501302268,4.598834375152588,0.01036,,,579.4687347412109,9.7m,558.7566070556641,9.3m,1472.9426124095917,24.5m,1380.5487892627716,23.0m,65.5%
132,132,0.026603509286971357,4.5988006246948245,0.00972,4.5996875,0.01,583.996114730835,9.7m,562.9889006614685,9.4m,1484.7360651493073,24.7m,1391.0477499961853,23.2m,66.0%
133,133,0.025912316294914244,4.598762499847412,0.00918,,,588.2028784751892,9.8m,567.197541475296,9.5m,1495.193161725998,24.9m,1401.504849910736,23.4m,66.5%
134,134,0.025227066578379632,4.5985312498474125,0.01064,4.5978125,0.01,592.7058906555176,9.9m,571.4043309688568,9.5m,1506.9261546134949,25.1m,1411.9520032405853,23.5m,67.0%
135,135,0.024547929212481445,4.598645624847412,0.00986,,,596.9142980575562,9.9m,575.6147615909576,9.6m,1517.5167798995972,25.3m,1422.5426332950592,23.7m,67.5%
136,136,0.02387507176420257,4.598292499847412,0.0097,4.598125,0.01,601.4218418598175,10.0m,579.8251831531525,9.7m,1529.358113527298,25.5m,1433.0782260894775,23.9m,68.0%
137,137,0.023208660251050166,4.598291875152588,0.00978,,,605.6078033447266,10.1m,584.0130717754364,9.7m,1539.8494579792023,25.7m,1443.5695757865906,24.1m,68.5%
138,138,0.022548859100093414,4.598172499847412,0.00944,4.59875,0.01,610.1344771385193,10.2m,588.2445108890533,9.8m,1551.607317686081,25.9m,1454.0302333831787,24.2m,69.0%
139,139,0.021895831107393474,4.597929375305176,0.00966,,,614.3411159515381,10.2m,592.4531300067902,9.9m,1562.0387403964996,26.0m,1464.4616615772247,24.4m,69.5%
140,140,0.02124973739783608,4.597912499694824,0.00904,4.59625,0.01,618.8555738925934,10.3m,596.6743330955505,9.9m,1573.7835175991058,26.2m,1474.9227867126465,24.6m,70.0%
141,141,0.02061073738537636,4.597643124847412,0.00994,,,623.0509872436523,10.4m,600.8717668056488,10.0m,1584.2079029083252,26.4m,1485.3471775054932,24.8m,70.5%
142,142,0.019978988733705814,4.597660624847412,0.00958,4.5975,0.01,627.5893394947052,10.5m,605.1123824119568,10.1m,1595.9783856868744,26.6m,1495.791229724884,24.9m,71.0%
143,143,0.01935464731735118,4.597326874847412,0.00988,,,631.8078653812408,10.5m,609.3329467773438,10.2m,1606.4056260585785,26.8m,1506.21848487854,25.1m,71.5%
144,144,0.018737867183214747,4.597410624847412,0.00992,4.5978125,0.01,636.3086860179901,10.6m,613.5387530326843,10.2m,1618.283222913742,27.0m,1516.7994027137756,25.3m,72.0%
145,145,0.01812880051256552,4.597214999847412,0.0096,,,640.5202438831329,10.7m,617.7523083686829,10.3m,1628.818734407425,27.1m,1527.3349282741547,25.5m,72.5%
146,146,0.017527597583490827,4.597148750152588,0.00926,4.5978125,0.01,645.0117197036743,10.8m,621.9616839885712,10.4m,1640.5890634059906,27.3m,1537.8020102977753,25.6m,73.0%
147,147,0.01693440673381742,4.596974999847412,0.00876,,,649.1802031993866,10.8m,626.1319439411163,10.4m,1651.0041296482086,27.5m,1548.2170813083649,25.8m,73.5%
148,148,0.016349374324511334,4.597001874694824,0.00972,4.596875,0.01,653.6610367298126,10.9m,630.3268196582794,10.5m,1662.6886174678802,27.7m,1558.6226453781128,26.0m,74.0%
149,149,0.01577264470356557,4.596743750305175,0.00842,,,657.8391523361206,11.0m,634.5074560642242,10.6m,1673.1246140003204,27.9m,1569.0586476325989,26.2m,74.5%
150,150,0.01520436017038429,4.5964499996948245,0.01058,4.5965625,0.01,662.3397121429443,11.0m,638.7158763408661,10.6m,1685.0751345157623,28.1m,1579.5619595050812,26.3m,75.0%
151,151,0.014644660940672632,4.596586249847412,0.00936,,,666.5568041801453,11.1m,642.9349277019501,10.7m,1695.505931377411,28.3m,1589.9927639961243,26.5m,75.5%
152,152,0.01409368511184057,4.596426874694824,0.01048,4.5965625,0.01,671.0260627269745,11.2m,647.1079561710358,10.8m,1707.4259674549103,28.5m,1600.4006690979004,26.7m,76.0%
153,153,0.013551568628929438,4.596341250152588,0.00972,,,675.2240097522736,11.3m,651.3078215122223,10.9m,1717.8652641773224,28.6m,1610.839970588684,26.8m,76.5%
154,154,0.013018445251069516,4.596144375152588,0.01,4.596875,0.01,679.7298085689545,11.3m,655.5276229381561,10.9m,1729.8021042346954,28.8m,1621.496929883957,27.0m,77.0%
155,155,0.012494446518477026,4.595915000305176,0.00956,,,683.9316399097443,11.4m,659.7314512729645,11.0m,1740.3805584907532,29.0m,1632.0753898620605,27.2m,77.5%
