step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
80,80,0.09990378680827022,0.11181725662946701,0.964,10.047867895507812,0.0664,15.036286115646362,15.0s,12.868828296661377,12.9s,29.91708517074585,29.9s,19.919105052947998,19.9s,2.0%
81,81,0.09990133642141363,0.07651732686161995,0.98,,,15.092163324356079,15.1s,12.92472529411316,12.9s,30.052723169326782,30.1s,20.054757595062256,20.1s,2.0%
82,82,0.09989885525290552,0.0840690746307373,0.982,,,15.147085189819336,15.1s,12.97966742515564,13.0s,30.189214944839478,30.2s,20.191253662109375,20.2s,2.1%
83,83,0.0998963433042764,0.11302725744247437,0.972,,,15.201563835144043,15.2s,13.034166812896729,13.0s,30.32686710357666,30.3s,20.32891058921814,20.3s,2.1%
84,84,0.09989380057707578,0.04336875283718109,0.994,,,15.256088495254517,15.3s,13.088709115982056,13.1s,30.46597170829773,30.5s,20.468019247055054,20.5s,2.1%
85,85,0.09989122707287214,0.04654142838716507,0.994,,,15.31016206741333,15.3s,13.142800331115723,13.1s,30.607208967208862,30.6s,20.609259843826294,20.6s,2.1%
86,86,0.0998886227932529,0.03517933759093285,0.992,,,15.36500072479248,15.4s,13.197660207748413,13.2s,30.744766235351562,30.7s,20.74682116508484,20.7s,2.1%
87,87,0.09988598773982459,0.02112962356209755,0.996,,,15.418858289718628,15.4s,13.251535177230835,13.3s,30.881746768951416,30.9s,20.883805751800537,20.9s,2.2%
88,88,0.09988332191421258,0.04227125573158264,0.986,,,15.472672700881958,15.5s,13.305368423461914,13.3s,31.02011227607727,31.0s,21.0221745967865,21.0s,2.2%
89,89,0.09988062531806131,0.021762384861707687,0.998,,,15.527204990386963,15.5s,13.359919548034668,13.4s,31.158480167388916,31.2s,21.16054630279541,21.2s,2.2%
90,90,0.09987789795303419,0.11129186093807221,0.976,,,15.581113338470459,15.6s,13.413845777511597,13.4s,31.301576375961304,31.3s,21.303645372390747,21.3s,2.2%
91,91,0.09987513982081357,0.0923987466096878,0.968,,,15.635314226150513,15.6s,13.46806526184082,13.5s,31.441284656524658,31.4s,21.443358421325684,21.4s,2.3%
92,92,0.0998723509231008,0.05807148146629333,0.986,,,15.689208745956421,15.7s,13.521978378295898,13.5s,31.58125948905945,31.6s,21.58333706855774,21.6s,2.3%
93,93,0.09986953126161625,0.05952463519573212,0.99,,,15.743901014328003,15.7s,13.576690196990967,13.6s,31.721792459487915,31.7s,21.723873615264893,21.7s,2.3%
94,94,0.0998666808380992,0.09225154739618302,0.978,,,15.79906439781189,15.8s,13.631875276565552,13.6s,31.86160707473755,31.9s,21.86369252204895,21.9s,2.4%
95,95,0.09986379965430792,0.05533990824222565,0.988,,,15.854031324386597,15.9s,13.686861515045166,13.7s,32.002378940582275,32.0s,22.004467725753784,22.0s,2.4%
96,96,0.0998608877120197,0.07118675863742828,0.98,,,15.910274028778076,15.9s,13.743128299713135,13.7s,32.14272975921631,32.1s,22.1448233127594,22.1s,2.4%
97,97,0.09985794501303075,0.07727426552772522,0.978,,,15.967068910598755,16.0s,13.799956560134888,13.8s,32.28431034088135,32.3s,22.28640866279602,22.3s,2.4%
98,98,0.09985497155915629,0.050301716446876525,0.986,,,16.022464513778687,16.0s,13.855372428894043,13.9s,32.424569845199585,32.4s,22.42667293548584,22.4s,2.5%
99,99,0.09985196735223051,0.04610390627384186,0.99,,,16.077239274978638,16.1s,13.91016697883606,13.9s,32.56084108352661,32.6s,22.56294822692871,22.6s,2.5%
100,100,0.09984893239410651,0.040734866112470625,0.99,,,16.13111162185669,16.1s,13.964054346084595,14.0s,32.70201516151428,32.7s,22.704126119613647,22.7s,2.5%
101,101,0.09984586668665646,0.0430937779545784,0.988,,,16.18602967262268,16.2s,14.018991231918335,14.0s,32.83957362174988,32.8s,22.841689348220825,22.8s,2.5%
102,102,0.0998427702317714,0.06760980868339539,0.988,,,16.24053406715393,16.2s,14.07351303100586,14.1s,32.97640609741211,33.0s,22.978527307510376,23.0s,2.5%
103,103,0.09983964303136139,0.03448982480168342,0.994,,,16.295335292816162,16.3s,14.128334045410156,14.1s,33.115933418273926,33.1s,23.118059635162354,23.1s,2.6%
104,104,0.09983648508735546,0.08836402213573456,0.984,,,16.35000205039978,16.4s,14.183027267456055,14.2s,33.25450134277344,33.3s,23.256632804870605,23.3s,2.6%
105,105,0.09983329640170156,0.03864881408214569,0.988,,,16.405189752578735,16.4s,14.238234519958496,14.2s,33.394392251968384,33.4s,23.396528720855713,23.4s,2.6%
106,106,0.09983007697636667,0.017844257712364198,0.996,,,16.460406064987183,16.5s,14.293471574783325,14.3s,33.531739711761475,33.5s,23.533880472183228,23.5s,2.6%
107,107,0.09982682681333666,0.025081269562244414,0.994,,,16.516035556793213,16.5s,14.349124908447266,14.3s,33.673529863357544,33.7s,23.675675868988037,23.7s,2.7%
108,108,0.0998235459146164,0.0191899793446064,0.994,,,16.57112145423889,16.6s,14.404231071472168,14.4s,33.81137442588806,33.8s,23.81352472305298,23.8s,2.7%
109,109,0.0998202342822297,0.015458761513233185,0.998,,,16.62594723701477,16.6s,14.459076166152954,14.5s,33.95227026939392,34.0s,23.95442533493042,24.0s,2.7%
110,110,0.0998168919182194,0.059901839137077334,0.992,,,16.680922508239746,16.7s,14.514070272445679,14.5s,34.091689586639404,34.1s,24.09384799003601,24.1s,2.8%
111,111,0.09981351882464716,0.009442711986601352,1.0,,,16.736155033111572,16.7s,14.56932282447815,14.6s,34.23039412498474,34.2s,24.232556104660034,24.2s,2.8%
112,112,0.09981011500359373,0.01975679722428322,0.996,,,16.79073190689087,16.8s,14.62391996383667,14.6s,34.37050795555115,34.4s,24.372673749923706,24.4s,2.8%
113,113,0.09980668045715872,0.01599408048391342,0.998,,,16.845214128494263,16.8s,14.678422451019287,14.7s,34.50886511802673,34.5s,24.511034727096558,24.5s,2.8%
114,114,0.09980321518746076,0.0075308849439024925,1.0,,,16.898431062698364,16.9s,14.731651067733765,14.7s,34.64419984817505,34.6s,24.646373510360718,24.6s,2.9%
115,115,0.0997997191966374,0.0414120087325573,0.996,,,16.95199680328369,17.0s,14.785233497619629,14.8s,34.781344175338745,34.8s,24.783520698547363,24.8s,2.9%
116,116,0.09979619248684511,0.01250307673215866,0.998,,,17.00605010986328,17.0s,14.83930253982544,14.8s,34.92029309272766,34.9s,24.922473430633545,24.9s,2.9%
117,117,0.09979263506025939,0.00813247101008892,0.998,,,17.06029224395752,17.1s,14.893563985824585,14.9s,35.06018018722534,35.1s,25.062363862991333,25.1s,2.9%
118,118,0.0997890469190746,0.005936849627643823,1.0,,,17.11461043357849,17.1s,14.947903394699097,14.9s,35.19752788543701,35.2s,25.199716329574585,25.2s,2.9%
119,119,0.09978542806550411,0.007358576752245426,1.0,,,17.16912078857422,17.2s,15.002432584762573,15.0s,35.33833837509155,35.3s,25.340531826019287,25.3s,3.0%
120,120,0.09978177850178019,0.004005626896396279,1.0,9.838073754882812,0.0894,17.520533561706543,17.5s,15.056713104248047,15.1s,36.77887749671936,36.8s,25.48348593711853,25.5s,3.0%
121,121,0.0997780982301541,0.004681506626307964,1.0,,,17.576674938201904,17.6s,15.112879276275635,15.1s,36.919883251190186,36.9s,25.62450671195984,25.6s,3.0%
122,122,0.09977438725289599,0.003089757924899459,1.0,,,17.629785776138306,17.6s,15.166003227233887,15.2s,37.0613739490509,37.1s,25.766000509262085,25.8s,3.0%
123,123,0.09977064557229501,0.005893829196691513,0.998,,,17.685054540634155,17.7s,15.22129225730896,15.2s,37.20079255104065,37.2s,25.905422687530518,25.9s,3.1%
124,124,0.09976687319065917,0.0026576876528561113,1.0,,,17.73778247833252,17.7s,15.274029731750488,15.3s,37.33775782585144,37.3s,26.042391300201416,26.0s,3.1%
125,125,0.0997630701103155,0.008318771574646234,0.998,,,17.79651641845703,17.8s,15.33280062675476,15.3s,37.47690963745117,37.5s,26.181548595428467,26.2s,3.1%
126,126,0.09975923633360993,0.0017822129651904107,1.0,,,17.852861642837524,17.9s,15.38916826248169,15.4s,37.61585807800293,37.6s,26.320502519607544,26.3s,3.1%
127,127,0.09975537186290732,0.001558427806943655,1.0,,,17.907580375671387,17.9s,15.443907260894775,15.4s,37.75369119644165,37.8s,26.45833969116211,26.5s,3.2%
128,128,0.09975147670059145,0.001840947413817048,1.0,,,17.96264386177063,18.0s,15.498990297317505,15.5s,37.89193272590637,37.9s,26.596585750579834,26.6s,3.2%
129,129,0.0997475508490651,0.0020985763259232042,1.0,,,18.01694130897522,18.0s,15.553305864334106,15.6s,38.03204655647278,38.0s,26.736702919006348,26.7s,3.2%
130,130,0.09974359431074989,0.002125466820318252,1.0,,,18.07239079475403,18.1s,15.608777284622192,15.6s,38.17406678199768,38.2s,26.878727674484253,26.9s,3.2%
131,131,0.09973960708808642,0.0030490634478628634,1.0,,,18.128434896469116,18.1s,15.664843559265137,15.7s,38.31340026855469,38.3s,27.018065929412842,27.0s,3.3%
132,132,0.0997355891835342,0.0014540514992550015,1.0,,,18.18380069732666,18.2s,15.72023057937622,15.7s,38.45688557624817,38.5s,27.161555767059326,27.2s,3.3%
133,133,0.0997315405995717,0.0016977128945291043,1.0,,,18.23809289932251,18.2s,15.77454400062561,15.8s,38.5954110622406,38.6s,27.30008602142334,27.3s,3.3%
134,134,0.0997274613386963,0.002457955366000533,1.0,,,18.29259991645813,18.3s,15.829069375991821,15.8s,38.73288702964783,38.7s,27.43756604194641,27.4s,3.4%
135,135,0.09972335140342424,0.0012650325316935778,1.0,,,18.34536385536194,18.3s,15.881842851638794,15.9s,38.8678195476532,38.9s,27.57250189781189,27.6s,3.4%
136,136,0.0997192107962908,0.0009968297556042672,1.0,,,18.39954447746277,18.4s,15.936042070388794,15.9s,39.00202941894531,39.0s,27.706714868545532,27.7s,3.4%
137,137,0.09971503951985006,0.0012265126751735806,1.0,,,18.4546959400177,18.5s,15.991213083267212,16.0s,39.1396279335022,39.1s,27.844318389892578,27.8s,3.4%
138,138,0.0997108375766751,0.0013151109246537088,1.0,,,18.509827613830566,18.5s,16.046367168426514,16.0s,39.276639223098755,39.3s,27.981334924697876,28.0s,3.5%
139,139,0.09970660496935785,0.0011594552909955382,1.0,,,18.563270568847656,18.6s,16.09982132911682,16.1s,39.41121530532837,39.4s,28.115914344787598,28.1s,3.5%
140,140,0.09970234170050925,0.0009964544768445193,1.0,,,18.61871337890625,18.6s,16.15528154373169,16.2s,39.55032706260681,39.6s,28.255030155181885,28.3s,3.5%
141,141,0.09969804777275908,0.0010441436744295061,1.0,,,18.6733238697052,18.7s,16.20991015434265,16.2s,39.68612241744995,39.7s,28.390830039978027,28.4s,3.5%
142,142,0.09969372318875604,0.001924160946160555,1.0,,,18.727115869522095,18.7s,16.263716220855713,16.3s,39.82230067253113,39.8s,28.52701187133789,28.5s,3.5%
143,143,0.09968936795116776,0.001306208613794297,1.0,,,18.782065868377686,18.8s,16.318685293197632,16.3s,39.959025382995605,40.0s,28.66374111175537,28.7s,3.6%
144,144,0.09968498206268077,0.0007470307336188852,1.0,,,18.836382150650024,18.8s,16.373019695281982,16.4s,40.09781455993652,40.1s,28.802534580230713,28.8s,3.6%
145,145,0.0996805655260005,0.0011494269454851746,1.0,,,18.8923556804657,18.9s,16.42901372909546,16.4s,40.234341859817505,40.2s,28.939066410064697,28.9s,3.6%
146,146,0.0996761183438513,0.0007197475451976061,1.0,,,18.94514489173889,18.9s,16.48181462287903,16.5s,40.36892366409302,40.4s,29.07365131378174,29.1s,3.6%
147,147,0.09967164051897641,0.0008162457910366357,1.0,,,18.999577522277832,19.0s,16.536266326904297,16.5s,40.506078243255615,40.5s,29.210809230804443,29.2s,3.7%
148,148,0.09966713205413798,0.0008480918454006315,1.0,,,19.053771257400513,19.1s,16.590478658676147,16.6s,40.646522998809814,40.6s,29.35125756263733,29.4s,3.7%
149,149,0.09966259295211705,0.000838071821257472,1.0,,,19.107935905456543,19.1s,16.644662618637085,16.6s,40.78329133987427,40.8s,29.48802876472473,29.5s,3.7%
150,150,0.09965802321571356,0.0005106625577900558,1.0,,,19.164077758789062,19.2s,16.700825452804565,16.7s,40.92213773727417,40.9s,29.626879453659058,29.6s,3.8%
151,151,0.09965342284774638,0.0007041630800813436,1.0,,,19.21876287460327,19.2s,16.75553250312805,16.8s,41.059903621673584,41.1s,29.764650106430054,29.8s,3.8%
152,152,0.09964879185105323,0.0006728160441853106,1.0,,,19.273879289627075,19.3s,16.810675859451294,16.8s,41.195876121520996,41.2s,29.900629997253418,29.9s,3.8%
153,153,0.09964413022849075,0.0008768928060308099,1.0,,,19.32820987701416,19.3s,16.865025520324707,16.9s,41.33196806907654,41.3s,30.036728620529175,30.0s,3.8%
154,154,0.09963943798293447,0.001130662442650646,1.0,,,19.38271427154541,19.4s,16.919551372528076,16.9s,41.468724489212036,41.5s,30.17348837852478,30.2s,3.9%
155,155,0.09963471511727877,0.0006919109849259258,1.0,,,19.43682861328125,19.4s,16.97368550300598,17.0s,41.605748891830444,41.6s,30.310515642166138,30.3s,3.9%
156,156,0.09962996163443698,0.0007036859937943518,1.0,,,19.49088144302368,19.5s,17.02775764465332,17.0s,41.741639137268066,41.7s,30.44640874862671,30.4s,3.9%
157,157,0.09962517753734128,0.0010909297447651625,1.0,,,19.545652151107788,19.5s,17.08254861831665,17.1s,41.878575563430786,41.9s,30.583348989486694,30.6s,3.9%
158,158,0.09962036282894272,0.0007416562978178263,1.0,,,19.59945058822632,19.6s,17.13636589050293,17.1s,42.01509404182434,42.0s,30.7198703289032,30.7s,4.0%
159,159,0.09961551751221129,0.0006467373375780881,1.0,,,19.652162313461304,19.7s,17.18908977508545,17.2s,42.150407552719116,42.2s,30.85518717765808,30.9s,4.0%
160,160,0.0996106415901358,0.0006443881997838616,1.0,9.917943516540527,0.0909,20.002121210098267,20.0s,17.242669582366943,17.2s,43.601882219314575,43.6s,30.991871118545532,31.0s,4.0%
161,161,0.09960573506572398,0.0006090192780829967,1.0,,,20.057364463806152,20.1s,17.297933340072632,17.3s,43.7400860786438,43.7s,31.13008141517639,31.1s,4.0%
