step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
26,26,0.7890286291122437,0.7252,1.0258221912384033,0.6464,1745268533.1835725,2025/04/22 05:48:53,342.60791277885437,5.7m,0.00014476526121143252
27,27,0.7847805475234986,0.7176,1.0029353200912476,0.6472,1745268546.7999625,2025/04/22 05:49:06,356.2243027687073,5.9m,0.0006622287328355014
28,28,0.8041953062057495,0.7116,1.0360696786403656,0.6458,1745268559.9676862,2025/04/22 05:49:19,369.39202642440796,6.2m,0.00022876936418469995
29,29,0.8141735816955566,0.7098,1.0281457487106322,0.6466,1745268572.8218808,2025/04/22 05:49:32,382.24622106552124,6.4m,0.0001869115512818098
30,30,0.8002071383476257,0.713,1.0172525668144226,0.6432,1745268585.7987204,2025/04/22 05:49:45,395.22306060791016,6.6m,0.0002007739822147414
31,31,0.7706861605644226,0.731,1.0459499719619751,0.6432,1745268599.514173,2025/04/22 05:49:59,408.9385132789612,6.8m,0.00014048088632989675
32,32,0.7670498582839966,0.7238,1.0439164770126343,0.6396,1745268612.7314568,2025/04/22 05:50:12,422.1557970046997,7.0m,0.0009934650734066963
33,33,0.7804434104919433,0.7224,1.0122789512634278,0.6526,1745268625.7485576,2025/04/22 05:50:25,435.17289781570435,7.3m,0.00021887931507080793
34,34,0.7555931083679199,0.7354,1.0062468696594238,0.655,1745268638.698663,2025/04/22 05:50:38,448.1230032444,7.5m,0.0004211750638205558
35,35,0.7760703023910522,0.7228,1.0245832551956178,0.6474,1745268651.6469486,2025/04/22 05:50:51,461.0712888240814,7.7m,0.00043665984412655234
36,36,0.7510877573013306,0.733,1.0094988124847413,0.6582,1745268664.9749203,2025/04/22 05:51:04,474.39926052093506,7.9m,0.00016259669791907072
37,37,0.7222697703361511,0.7428,0.9848884916305543,0.6636,1745268677.861036,2025/04/22 05:51:17,487.2853763103485,8.1m,0.00035334235872142017
38,38,0.668832039642334,0.7612,1.0309659337043762,0.658,1745268690.814626,2025/04/22 05:51:30,500.23896622657776,8.3m,0.00051456643268466
39,39,0.687695754623413,0.7564,0.9949439310073852,0.6634,1745268703.8539174,2025/04/22 05:51:43,513.2782576084137,8.6m,0.00017988008039537817
40,40,0.6864855323791504,0.7586,1.0160950351715088,0.6556,1745268717.626121,2025/04/22 05:51:57,527.0504612922668,8.8m,0.00040464484482072294
41,41,0.7125191440105438,0.747,1.0094448585510254,0.6554,1745268730.9450896,2025/04/22 05:52:10,540.3694298267365,9.0m,0.0001530100271338597
42,42,0.6700068677902221,0.7592,0.9922732669830322,0.6622,1745268743.8871005,2025/04/22 05:52:23,553.311440706253,9.2m,0.00018245055980514735
43,43,0.6457836629867554,0.769,1.0013056253433228,0.6652,1745268757.3577359,2025/04/22 05:52:37,566.7820761203766,9.4m,0.00022771723160985857
44,44,0.6556187839508056,0.7618,1.0214790055274963,0.6618,1745268770.9264727,2025/04/22 05:52:50,580.3508129119873,9.7m,0.00028534457669593394
45,45,0.6796774021148682,0.7566,1.0061931436538696,0.6626,1745268783.840536,2025/04/22 05:53:03,593.2648763656616,9.9m,0.0005510894116014242
46,46,0.6659320691108703,0.7596,1.0279006458282471,0.6538,1745268796.9871335,2025/04/22 05:53:16,606.4114737510681,10.1m,0.00031654202030040324
47,47,0.6458495285034179,0.7716,1.0215706142425538,0.6608,1745268810.2308297,2025/04/22 05:53:30,619.6551699638367,10.3m,0.0004917595651932061
48,48,0.6621422662734985,0.7708,1.0191244922637939,0.663,1745268823.3901808,2025/04/22 05:53:43,632.814521074295,10.5m,0.0005617048591375351
49,49,0.6545902594566345,0.7706,1.0077780380249024,0.6674,1745268836.2619898,2025/04/22 05:53:56,645.6863300800323,10.8m,0.00010897581523749977
50,50,0.60339905128479,0.784,0.9873457007408142,0.6724,1745268849.224899,2025/04/22 05:54:09,658.6492393016815,11.0m,0.0003316979855298996
51,51,0.640489744091034,0.7696,1.0130546830654144,0.6686,1745268862.269889,2025/04/22 05:54:22,671.6942293643951,11.2m,0.0001362003677058965
52,52,0.6307616212844849,0.779,0.9886879148483276,0.6634,1745268875.3393328,2025/04/22 05:54:35,684.7636730670929,11.4m,0.000291256612399593
53,53,0.5886810602188111,0.7908,0.9987932065963745,0.6706,1745268888.1425462,2025/04/22 05:54:48,697.5668864250183,11.6m,0.00032883582753129303
54,54,0.6013284786224365,0.7806,0.9998364482879639,0.6732,1745268901.2044346,2025/04/22 05:55:01,710.6287748813629,11.8m,0.0006095581920817494
55,55,0.5729497046470642,0.7952,1.0350621192932128,0.6622,1745268914.7048545,2025/04/22 05:55:14,724.1291947364807,12.1m,0.00023001387307886034
56,56,0.5623656791687012,0.8004,0.9768198106765748,0.6788,1745268927.5141087,2025/04/22 05:55:27,736.9384489059448,12.3m,0.00031197775388136506
57,57,0.546286789894104,0.8066,0.9958562318563461,0.6732,1745268940.5351226,2025/04/22 05:55:40,749.9594628810883,12.5m,0.0006544138304889202
58,58,0.562637530708313,0.805,1.0336303337097168,0.6644,1745268953.4126315,2025/04/22 05:55:53,762.8369717597961,12.7m,0.00042237507295794785
59,59,0.5712095273017883,0.8022,1.0280143602371217,0.6554,1745268966.3867853,2025/04/22 05:56:06,775.8111255168915,12.9m,0.0001794443669496104
60,60,0.5717843374252319,0.7968,1.022114921951294,0.668,1745268979.6471076,2025/04/22 05:56:19,789.0714478492737,13.2m,0.0004293664824217558
61,61,0.5773056214809418,0.7942,1.012702343559265,0.6746,1745268992.463734,2025/04/22 05:56:32,801.8880741596222,13.4m,0.0003689817967824638
62,62,0.5540391732215881,0.7996,1.0111680513381958,0.6762,1745269005.4223893,2025/04/22 05:56:45,814.846729516983,13.6m,0.00039902329444885254
63,63,0.5486742816925049,0.7988,1.0083235549926757,0.6708,1745269018.267386,2025/04/22 05:56:58,827.6917262077332,13.8m,0.0005367966368794441
64,64,0.5926132494926453,0.7862,1.0344878604888916,0.6616,1745269031.600564,2025/04/22 05:57:11,841.0249042510986,14.0m,0.0007694646483287215
65,65,0.5705476034164428,0.7946,1.0041688045501709,0.6674,1745269044.9042957,2025/04/22 05:57:24,854.328635931015,14.2m,0.00043592145084403455
66,66,0.5885868461608886,0.7916,1.0295307781219483,0.669,1745269057.6824956,2025/04/22 05:57:37,867.1068358421326,14.5m,0.0004516764893196523
67,67,0.5631585870742798,0.7958,1.029245749092102,0.6662,1745269071.125234,2025/04/22 05:57:51,880.549574136734,14.7m,0.0002173491520807147
68,68,0.5166248460769653,0.8184,0.988424807357788,0.6848,1745269083.984912,2025/04/22 05:58:03,893.409252166748,14.9m,0.0002125838800566271
69,69,0.4870319883346558,0.8238,1.0124433025360107,0.6696,1745269096.8854272,2025/04/22 05:58:16,906.3097674846649,15.1m,0.00037055870052427053
70,70,0.5197999542236328,0.815,1.0430195108413696,0.6692,1745269110.4756308,2025/04/22 05:58:30,919.8999710083008,15.3m,0.0003387393371667713
71,71,0.517401721572876,0.8112,1.0076657571792602,0.676,1745269123.475321,2025/04/22 05:58:43,932.8996613025665,15.5m,0.0002811441372614354
72,72,0.538467972946167,0.8068,1.0400605796813964,0.6744,1745269136.5449615,2025/04/22 05:58:56,945.969301700592,15.8m,0.00007139456283766776
73,73,0.49032296714782714,0.8236,1.0704741076469422,0.6646,1745269149.8169854,2025/04/22 05:59:09,959.2413256168365,16.0m,0.0004667749162763357
74,74,0.5037176676750184,0.8224,1.0235547296524048,0.6764,1745269163.6412342,2025/04/22 05:59:23,973.0655744075775,16.2m,0.00011516571248648688
75,75,0.44683342056274417,0.8398,1.021204462814331,0.6768,1745269176.5228236,2025/04/22 05:59:36,985.9471638202667,16.4m,0.000536119332537055
76,76,0.48027202105522154,0.8344,1.0290379089355468,0.6754,1745269189.4145267,2025/04/22 05:59:49,998.8388669490814,16.6m,0.0001782124163582921
77,77,0.47146487369537354,0.835,1.0430543748855592,0.673,1745269202.8251653,2025/04/22 06:00:02,1012.249505519867,16.9m,0.0001905994868138805
78,78,0.4695874212265015,0.8334,1.0404147501945495,0.6736,1745269216.2222874,2025/04/22 06:00:16,1025.646627664566,17.1m,0.0004331272793933749
79,79,0.5001171863555908,0.818,1.0559844272613526,0.669,1745269229.118884,2025/04/22 06:00:29,1038.5432243347168,17.3m,0.0005116555839776993
80,80,0.48845648822784427,0.8214,1.0358064041137696,0.6786,1745269242.146096,2025/04/22 06:00:42,1051.5704362392426,17.5m,0.00043002713937312365
81,81,0.47095485572814944,0.8328,1.0174071495056152,0.6834,1745269255.07176,2025/04/22 06:00:55,1064.4961001873016,17.7m,0.0004999077063985169
82,82,0.4640461057662964,0.8346,1.011163273334503,0.6862,1745269267.994686,2025/04/22 06:01:07,1077.4190261363983,18.0m,0.00024313996254932135
83,83,0.47605035152435304,0.8334,1.033842176437378,0.6796,1745269280.967318,2025/04/22 06:01:20,1090.3916583061218,18.2m,0.0001324530312558636
84,84,0.43050608863830564,0.842,1.0261791515350343,0.6774,1745269293.816636,2025/04/22 06:01:33,1103.2409763336182,18.4m,0.0003097093431279063
85,85,0.418772998380661,0.8516,1.058416729736328,0.6726,1745269306.7986245,2025/04/22 06:01:46,1116.2229647636414,18.6m,0.00028920170734636486
86,86,0.41551320743560793,0.8532,1.0569482048034669,0.6782,1745269319.8691232,2025/04/22 06:01:59,1129.2934634685516,18.8m,0.0003042304015252739
87,87,0.4710067246437073,0.8392,1.059069402694702,0.6778,1745269332.9243207,2025/04/22 06:02:12,1142.3486609458923,19.0m,0.0005018875817768276
88,88,0.40679246435165406,0.8574,1.0329101291656495,0.6828,1745269345.8250782,2025/04/22 06:02:25,1155.2494184970856,19.3m,0.00010659977851901203
89,89,0.38260698509216307,0.8628,1.0693198429107666,0.6726,1745269359.5492344,2025/04/22 06:02:39,1168.9735746383667,19.5m,0.0005194988916628063
90,90,0.41507145347595215,0.8498,1.0706277229309082,0.6776,1745269372.7659328,2025/04/22 06:02:52,1182.1902730464935,19.7m,0.0007079747738316655
91,91,0.45615042095184327,0.8338,1.0721672843933105,0.678,1745269385.715752,2025/04/22 06:03:05,1195.1400921344757,19.9m,0.00027368144947104156
92,92,0.46123948669433595,0.8368,1.090620666885376,0.6686,1745269399.7517447,2025/04/22 06:03:19,1209.1760849952698,20.2m,0.0005021924735046923
93,93,0.4632951099395752,0.8364,1.0890534450531006,0.675,1745269412.5908403,2025/04/22 06:03:32,1222.0151805877686,20.4m,0.00035455208853818476
94,94,0.47653777084350585,0.8326,1.075790838241577,0.6696,1745269426.2462943,2025/04/22 06:03:46,1235.670634508133,20.6m,0.000259121268754825
95,95,0.4520922696113586,0.8356,1.0808248184204101,0.6768,1745269439.3392272,2025/04/22 06:03:59,1248.7635674476624,20.8m,0.0004678514669649303
96,96,0.41821070766448976,0.8504,1.0662353694915772,0.6742,1745269452.385855,2025/04/22 06:04:12,1261.8101952075958,21.0m,0.00028832408133894205
97,97,0.4701953120708466,0.8284,1.046357195663452,0.6774,1745269465.9137154,2025/04/22 06:04:25,1275.3380556106567,21.3m,0.000374489784007892
98,98,0.3888894973754883,0.865,1.0541351581573486,0.6734,1745269479.4982116,2025/04/22 06:04:39,1288.922551870346,21.5m,0.0004963218234479427
99,99,0.42217407164573667,0.85,1.0559238643169404,0.6848,1745269492.5585027,2025/04/22 06:04:52,1301.9828429222107,21.7m,0.00012725040141958743
100,100,0.35709102029800416,0.8764,1.0561096095085145,0.6776,1745269505.5883698,2025/04/22 06:05:05,1315.012710094452,21.9m,0.0005341308424249291
