step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
11,11,2.995662490463257,0.2548,last: 9.751422940063476,last: 0.0231,,,,,(nested_data),209.12864685058594,(nested_data),2.798981189727783,53.66758894920349,47.11287569999695,0.7434914112091064
12,12,2.923700047683716,0.2656,last: 10.680547227478028,last: 0.0232,3.3717656852722167,0.2115,last: 14.635337683105469,last: 0.0208,(nested_data),207.84744262695312,(nested_data),2.8964576721191406,59.26522707939148,51.389148235321045,0.8110995292663574
13,13,2.8540108043670656,0.2822,last: 11.238668807983398,last: 0.0226,,,,,(nested_data),206.5908203125,(nested_data),2.2303388118743896,63.53701734542847,55.66112041473389,0.8785378932952881
14,14,2.7813444129943847,0.2974,last: 12.115348417663574,last: 0.0212,3.1136217361450194,0.2398,last: 20.894996252441405,last: 0.019,(nested_data),205.36419677734375,(nested_data),2.9774672985076904,69.1322603225708,59.945603132247925,0.9454987049102783
15,15,2.711527062225342,0.3121,last: 13.231779096984864,last: 0.0202,,,,,(nested_data),204.16412353515625,(nested_data),3.2024154663085938,73.3864598274231,64.1999979019165,1.0132763385772705
16,16,2.6546478828430176,0.3249,last: 14.393606636047362,last: 0.0215,3.113612196350098,0.2522,last: 21.2712722076416,last: 0.019,(nested_data),202.98130798339844,(nested_data),3.4921796321868896,78.97504925727844,68.46157693862915,1.083141565322876
17,17,2.5999068420410154,0.3368,last: 15.164535995483398,last: 0.0208,,,,,(nested_data),201.82354736328125,(nested_data),3.379836320877075,83.26877975463867,72.7554862499237,1.1522789001464844
18,18,2.546578372192383,0.3508,last: 15.330774327087402,last: 0.0213,2.955855362319946,0.2797,last: 30.609090951538086,last: 0.0175,(nested_data),200.672119140625,(nested_data),3.2479000091552734,88.8288836479187,77.018315076828,1.2184617519378662
19,19,2.496197216796875,0.3555,last: 15.641135440063477,last: 0.0206,,,,,(nested_data),199.53672790527344,(nested_data),2.8585143089294434,93.15067553520203,81.34028887748718,1.2881057262420654
20,20,2.431381897354126,0.371,last: 16.233222673034668,last: 0.0217,2.920819654083252,0.2765,last: 17.846699465942383,last: 0.023,(nested_data),198.4222869873047,(nested_data),2.957948684692383,98.72301006317139,85.59716129302979,1.357706069946289
21,21,2.3717287368774413,0.3881,last: 16.62976682434082,last: 0.0239,,,,,(nested_data),197.33885192871094,(nested_data),3.2489919662475586,102.99871253967285,89.87306237220764,1.4288184642791748
22,22,2.34178759765625,0.3949,last: 17.551150491333008,last: 0.0232,2.807505506515503,0.3021,last: 27.01367250366211,last: 0.021,(nested_data),196.25914001464844,(nested_data),2.895580768585205,108.61691188812256,94.17108201980591,1.495978593826294
23,23,2.2780814804077147,0.4032,last: 17.723921502685545,last: 0.023,,,,,(nested_data),195.20875549316406,(nested_data),2.9823503494262695,112.88489103317261,98.43923950195312,1.5627217292785645
24,24,2.238812252044678,0.4143,last: 18.31038846130371,last: 0.0239,2.7756783779144287,0.3014,last: 16.847886059570314,last: 0.0226,(nested_data),194.1806640625,(nested_data),3.057281255722046,118.44124555587769,102.69408941268921,1.6287529468536377
25,25,2.2010187816619875,0.4231,last: 18.43711213684082,last: 0.0254,,,,,(nested_data),193.16383361816406,(nested_data),3.2318737506866455,122.71307277679443,106.96609735488892,1.6937501430511475
26,26,2.1655244831085203,0.4315,last: 19.010410385131834,last: 0.0254,2.7876548851013183,0.3168,last: 20.427531958007812,last: 0.0276,(nested_data),192.16798400878906,(nested_data),3.5212016105651855,128.30033349990845,111.23874974250793,1.759788990020752
27,27,2.131269879150391,0.4392,last: 18.54133783569336,last: 0.0269,,,,,(nested_data),191.19107055664062,(nested_data),3.293701410293579,132.61748337745667,115.55608201026917,1.8252310752868652
28,28,2.0936406959533693,0.45,last: 19.644922076416016,last: 0.0268,2.925273788833618,0.3091,last: 36.92199892578125,last: 0.0225,(nested_data),190.24159240722656,(nested_data),3.0473544597625732,138.2192394733429,119.85024118423462,1.890096664428711
29,29,2.041939212036133,0.4554,last: 19.478386831665038,last: 0.0272,,,,,(nested_data),189.2999725341797,(nested_data),3.4841763973236084,142.57655549049377,124.20772933959961,1.9567556381225586
30,30,2.0140832630157472,0.4698,last: 20.285834008789063,last: 0.0285,2.6783428844451906,0.3419,last: 27.60296812133789,last: 0.0219,(nested_data),188.38096618652344,(nested_data),3.711860179901123,148.1618616580963,128.4650456905365,2.0223779678344727
31,31,1.9770112781524658,0.4769,last: 20.220175006103517,last: 0.0292,,,,,(nested_data),187.47488403320312,(nested_data),3.1063473224639893,152.479660987854,132.7830295562744,2.092377185821533
32,32,1.9322836025238037,0.492,last: 20.141062615966796,last: 0.0304,2.696194319152832,0.3436,last: 24.253794268798828,last: 0.0262,(nested_data),186.59213256835938,(nested_data),3.574592351913452,158.02654695510864,137.0308837890625,2.16041898727417
33,33,1.8980474502563476,0.4949,last: 20.728242578125,last: 0.0304,,,,,(nested_data),185.72157287597656,(nested_data),3.194214344024658,162.28888940811157,141.29341793060303,2.226189136505127
34,34,1.8779942054748535,0.4943,last: 21.279630786132813,last: 0.0294,2.764285793685913,0.3335,last: 28.171254879760742,last: 0.0314,(nested_data),184.8661651611328,(nested_data),3.5503666400909424,167.84776711463928,145.55146408081055,2.2934513092041016
35,35,1.8357229877471923,0.5082,last: 21.59043720703125,last: 0.0319,,,,,(nested_data),184.03836059570312,(nested_data),4.582179546356201,172.2198941707611,149.92378616333008,2.3576064109802246
36,36,1.832301124191284,0.5052,last: 21.54104354248047,last: 0.0315,2.9913857795715333,0.3172,last: 56.04888892822266,last: 0.0189,(nested_data),183.2185821533203,(nested_data),4.202586650848389,177.82051467895508,154.21055126190186,2.425811767578125
37,37,1.7816420673370361,0.5242,last: 21.25912875366211,last: 0.0341,,,,,(nested_data),182.42300415039062,(nested_data),3.323880672454834,182.19760084152222,158.58782935142517,2.493316650390625
38,38,1.735642261505127,0.5353,last: 21.88262695007324,last: 0.0366,2.554568403053284,0.3687,last: 30.334473587036133,last: 0.0289,(nested_data),181.6277618408203,(nested_data),3.623961925506592,187.7824285030365,162.86685132980347,2.56381893157959
39,39,1.704886540222168,0.5411,last: 22.18602277832031,last: 0.0359,,,,,(nested_data),180.8466796875,(nested_data),3.5318894386291504,192.143794298172,167.22841596603394,2.630577564239502
40,40,1.6741926948547363,0.5465,last: 22.57559175415039,last: 0.0408,2.5963957469940184,0.3604,last: 29.137410516357424,last: 0.0376,(nested_data),180.0934295654297,(nested_data),3.6884853839874268,197.73545742034912,171.51439356803894,2.699608325958252
41,41,1.6454856756210328,0.5578,last: 22.532358781433107,last: 0.0396,,,,,(nested_data),179.3578338623047,(nested_data),3.5860536098480225,202.0183868408203,175.7975103855133,2.7647156715393066
42,42,1.6174375923156739,0.5572,last: 22.791178128051758,last: 0.0438,2.711294553375244,0.3537,last: 38.97931663208008,last: 0.0366,(nested_data),178.635498046875,(nested_data),3.8981595039367676,207.62104558944702,180.0839729309082,2.8313403129577637
43,43,1.588490542602539,0.5653,last: 23.074829888916014,last: 0.0428,,,,,(nested_data),177.92921447753906,(nested_data),3.4911155700683594,211.90746998786926,184.37059426307678,2.899724245071411
44,44,1.5458220224380492,0.5759,last: 23.169175637817382,last: 0.0429,2.598481941986084,0.3768,last: 35.620496185302734,last: 0.0406,(nested_data),177.236572265625,(nested_data),3.916318893432617,217.50055813789368,188.6610505580902,2.9669759273529053
45,45,1.548426494216919,0.5723,last: 23.684664389038087,last: 0.0474,,,,,(nested_data),176.55604553222656,(nested_data),3.6452136039733887,221.84000658988953,193.00071907043457,3.0356364250183105
46,46,1.503331718826294,0.5841,last: 24.031435131835938,last: 0.044,2.6868201042175293,0.3653,last: 38.34186428833008,last: 0.0391,(nested_data),175.9001922607422,(nested_data),4.67813777923584,227.46462535858154,197.32103061676025,3.1013927459716797
47,47,1.5087460054397583,0.5843,last: 24.17379267272949,last: 0.0476,,,,,(nested_data),175.2593994140625,(nested_data),3.3935348987579346,231.75116968154907,201.607764005661,3.1682064533233643
48,48,1.4513394355773925,0.6006,last: 24.292539364624023,last: 0.0472,2.5709653327941893,0.387,last: 29.67194552307129,last: 0.0494,(nested_data),174.61949157714844,(nested_data),3.9254648685455322,237.32749795913696,205.87686395645142,3.236384391784668
49,49,1.4553909658432007,0.6022,last: 24.074350051879883,last: 0.0504,,,,,(nested_data),173.99673461914062,(nested_data),3.847533702850342,241.72689986228943,210.27645540237427,3.304363250732422
50,50,1.4152876680374145,0.6111,last: 24.85073578491211,last: 0.046,2.5146346294403075,0.3962,last: 33.861553692626956,last: 0.0473,(nested_data),173.38429260253906,(nested_data),3.727142572402954,247.28954935073853,214.536203622818,3.3716089725494385
51,51,1.381496792602539,0.6205,last: 24.956299795532228,last: 0.0513,,,,,(nested_data),172.78903198242188,(nested_data),3.9280714988708496,251.6074981689453,218.85433959960938,3.435253858566284
52,52,1.3555458950042725,0.6306,last: 25.597977642822265,last: 0.0506,2.701968715286255,0.372,last: 35.16741135559082,last: 0.0534,(nested_data),172.22378540039062,(nested_data),4.291998863220215,257.1947138309479,223.11580801010132,3.5020294189453125
53,53,1.348956375312805,0.6271,last: 25.16581145324707,last: 0.0485,,,,,(nested_data),171.6598663330078,(nested_data),3.825125217437744,261.5621244907379,227.48342418670654,3.5717854499816895
54,54,1.305877730178833,0.6422,last: 25.24117547607422,last: 0.0499,2.6039731033325197,0.3908,last: 43.30365363769531,last: 0.0432,(nested_data),171.09559631347656,(nested_data),4.075927257537842,267.13743567466736,231.73801231384277,3.6366400718688965
55,55,1.2850487062454223,0.643,last: 25.10669262084961,last: 0.0523,,,,,(nested_data),170.54660034179688,(nested_data),4.205486297607422,271.4617190361023,236.06252121925354,3.705350875854492
56,56,1.2786662979125976,0.6464,last: 25.41210889892578,last: 0.0531,2.5543719978332518,0.3872,last: 36.30536498413086,last: 0.0481,(nested_data),170.0205841064453,(nested_data),4.556892395019531,277.0492811203003,240.3411762714386,3.772991180419922
57,57,1.2535019454956056,0.6551,last: 25.7884809753418,last: 0.0541,,,,,(nested_data),169.5077667236328,(nested_data),4.20795202255249,281.2911114692688,244.5831823348999,3.8400325775146484
58,58,1.2320394861221313,0.6568,last: 25.901311880493164,last: 0.0538,2.6444285530090332,0.3865,last: 51.187245141601565,last: 0.0464,(nested_data),169.00404357910156,(nested_data),4.100895404815674,286.89431977272034,248.85321712493896,3.905782699584961
59,59,1.2164400833129883,0.6663,last: 26.367413955688477,last: 0.0529,,,,,(nested_data),168.51255798339844,(nested_data),4.823546886444092,291.1602611541748,253.11934661865234,3.971627950668335
60,60,1.2021803142547607,0.6711,last: 26.10980252380371,last: 0.055,2.5863734104156495,0.3982,last: 39.76267925415039,last: 0.0435,(nested_data),168.0417022705078,(nested_data),4.229282379150391,296.70384335517883,257.35540652275085,4.0384955406188965
61,61,1.1590788381576538,0.6837,last: 26.210363134765625,last: 0.055,,,,,(nested_data),167.5773162841797,(nested_data),5.436925888061523,301.03328680992126,261.685035943985,4.107006072998047
62,62,1.181366941833496,0.6692,last: 27.025690325927734,last: 0.055,2.7663705890655517,0.3793,last: 38.03888903198242,last: 0.0514,(nested_data),167.14263916015625,(nested_data),4.213638782501221,306.5946509838104,265.9374747276306,4.174378871917725
63,63,1.1276859245300292,0.686,last: 26.447495480346678,last: 0.0547,,,,,(nested_data),166.6953582763672,(nested_data),4.722692012786865,310.88480973243713,270.22782588005066,4.242300510406494
64,64,1.1117399278640747,0.6954,last: 26.808819735717773,last: 0.0573,2.5482965545654297,0.4054,last: 42.88021997375488,last: 0.0571,(nested_data),166.26893615722656,(nested_data),4.619311332702637,316.46153950691223,274.499915599823,4.309408664703369
65,65,1.1001128978729249,0.692,last: 26.843415786743165,last: 0.056,,,,,(nested_data),165.84458923339844,(nested_data),4.023244857788086,320.74039673805237,278.77895736694336,4.375292539596558
66,66,1.0618312232971192,0.7033,last: 26.572732583618166,last: 0.0589,2.6471550437927247,0.4025,last: 35.2324013092041,last: 0.0531,(nested_data),165.41282653808594,(nested_data),4.854460716247559,326.3240842819214,283.06234312057495,4.4402382373809814
67,67,1.0471253365516662,0.7142,last: 27.001620169067383,last: 0.0586,,,,,(nested_data),165.01214599609375,(nested_data),3.4835965633392334,330.59209299087524,287.330548286438,4.506405830383301
68,68,0.9914738403320312,0.7255,last: 27.234992822265625,last: 0.059,2.643864308166504,0.4032,last: 34.81022067260742,last: 0.053,(nested_data),164.60537719726562,(nested_data),4.358284950256348,336.14724040031433,291.5881004333496,4.5709874629974365
69,69,1.0051294681549072,0.7227,last: 27.46565845336914,last: 0.0601,,,,,(nested_data),164.2135467529297,(nested_data),5.6420979499816895,340.5328197479248,295.97386145591736,4.636951446533203
70,70,1.0194254026412963,0.709,last: 27.429731579589845,last: 0.0578,2.9570818908691408,0.3608,last: 35.46226608276367,last: 0.0624,(nested_data),163.87539672851562,(nested_data),5.774332046508789,346.1191246509552,300.2486877441406,4.703770637512207
71,71,1.0054306283950805,0.7223,last: 28.341659634399413,last: 0.0619,,,,,(nested_data),163.5201873779297,(nested_data),4.390294075012207,350.48985052108765,304.6195960044861,4.775357246398926
72,72,0.9342297164916992,0.7433,last: 28.098776434326172,last: 0.0623,2.912096667098999,0.3812,last: 48.33889603271484,last: 0.0527,(nested_data),163.16241455078125,(nested_data),4.9379563331604,356.0607132911682,308.87320375442505,4.843682527542114
73,73,0.937178095817566,0.7417,last: 27.618893060302735,last: 0.0669,,,,,(nested_data),162.81417846679688,(nested_data),3.74544095993042,360.4212534427643,313.2339332103729,4.913223028182983
74,74,0.9029944772720337,0.75,last: 28.76575725708008,last: 0.0652,2.8832024139404298,0.3814,last: 43.53348089599609,last: 0.0547,(nested_data),162.45237731933594,(nested_data),5.329744815826416,365.9731812477112,317.47818517684937,4.980952024459839
75,75,0.9270521379470825,0.7406,last: 28.354593865966798,last: 0.062,,,,,(nested_data),162.11924743652344,(nested_data),4.715034008026123,370.2320444583893,321.73724484443665,5.0489771366119385
76,76,0.8777616905212402,0.7596,last: 28.344706665039062,last: 0.0667,2.7001234916687014,0.4024,last: 44.96475344848633,last: 0.0532,(nested_data),161.78733825683594,(nested_data),5.064140319824219,375.8239960670471,326.01937222480774,5.116759538650513
77,77,0.876436724281311,0.7551,last: 28.48592528076172,last: 0.0682,,,,,(nested_data),161.47640991210938,(nested_data),5.046921730041504,380.0980541706085,330.29361033439636,5.185938596725464
78,78,0.8777563409805298,0.7607,last: 28.87072964477539,last: 0.0614,2.71733685874939,0.4099,last: 45.794599951171875,last: 0.0544,(nested_data),161.17539978027344,(nested_data),5.290409088134766,385.6737961769104,334.55656719207764,5.251765251159668
79,79,0.8461319789886474,0.7636,last: 28.535705456542967,last: 0.0631,,,,,(nested_data),160.86643981933594,(nested_data),5.451900482177734,389.929053068161,338.81202387809753,5.31779932975769
80,80,0.832907654762268,0.7698,last: 28.71881615600586,last: 0.0657,2.7014985721588136,0.4058,last: 51.19869147338867,last: 0.0538,(nested_data),160.5611572265625,(nested_data),5.352531433105469,395.5191822052002,343.0725042819977,5.386569261550903
81,81,0.8294097183227539,0.7662,last: 28.687670877075195,last: 0.0672,,,,,(nested_data),160.28158569335938,(nested_data),5.222882270812988,399.8910131454468,347.4445209503174,5.4604010581970215
82,82,0.788536545753479,0.7889,last: 29.008820452880858,last: 0.0669,2.6079422409057615,0.4172,last: 32.85802419738769,last: 0.0677,(nested_data),159.99652099609375,(nested_data),4.8559980392456055,405.45968675613403,351.7047555446625,5.527020454406738
83,83,0.7534495837211609,0.7899,last: 29.311103314208985,last: 0.0667,,,,,(nested_data),159.71116638183594,(nested_data),4.001143932342529,409.77700114250183,356.02226734161377,5.590303659439087
84,84,0.7437043216705322,0.7982,last: 29.0761623046875,last: 0.068,2.8748553230285645,0.3821,last: 46.720063262939455,last: 0.0664,(nested_data),159.41331481933594,(nested_data),5.888014793395996,415.3564748764038,360.3023190498352,5.661687135696411
85,85,0.7538470470428467,0.7923,last: 29.177216986083984,last: 0.0663,,,,,(nested_data),159.16671752929688,(nested_data),3.9463469982147217,419.6207740306854,364.5667989253998,5.7268593311309814
86,86,0.700994344329834,0.8123,last: 29.28327668762207,last: 0.0681,2.6844293823242187,0.4155,last: 51.665193774414064,last: 0.0543,(nested_data),158.86117553710938,(nested_data),4.491453647613525,425.1838376522064,368.82593059539795,5.793726921081543
87,87,0.6815391906738282,0.8165,last: 29.574325738525392,last: 0.0698,,,,,(nested_data),158.56434631347656,(nested_data),4.365041732788086,429.4484848976135,373.09075713157654,5.864191770553589
88,88,0.6869105606079101,0.8153,last: 29.8375884765625,last: 0.0682,2.751699530029297,0.4128,last: 55.742949847412106,last: 0.0578,(nested_data),158.28465270996094,(nested_data),6.2321319580078125,435.0087878704071,377.3479437828064,5.933002710342407
89,89,0.7463626089096069,0.7937,last: 29.634862353515626,last: 0.0702,,,,,(nested_data),158.08779907226562,(nested_data),5.456206321716309,439.26491689682007,381.60427021980286,5.999243259429932
90,90,0.7155749504089356,0.8036,last: 29.352290682983398,last: 0.071,2.7430140895843507,0.4032,last: 36.606938580322264,last: 0.0657,(nested_data),157.85629272460938,(nested_data),5.105860710144043,444.8095829486847,385.846786737442,6.064289808273315
91,91,0.665834440612793,0.823,last: 29.474377975463867,last: 0.0707,,,,,(nested_data),157.60623168945312,(nested_data),4.76372766494751,449.081750869751,390.11913537979126,6.131923675537109
92,92,0.6404590509414673,0.8254,last: 29.84563265991211,last: 0.0726,2.720745213317871,0.4147,last: 43.355787658691405,last: 0.0614,(nested_data),157.33888244628906,(nested_data),4.624387741088867,454.66806292533875,394.3903822898865,6.202715873718262
93,93,0.6269058253288269,0.8306,last: 29.58765248413086,last: 0.072,,,,,(nested_data),157.07691955566406,(nested_data),4.631882190704346,459.010427236557,398.7329318523407,6.271280765533447
94,94,0.6008122219085693,0.8383,last: 29.974366888427735,last: 0.0708,2.738263402175903,0.4139,last: 40.046164581298825,last: 0.0641,(nested_data),156.80410766601562,(nested_data),4.6391682624816895,464.5799779891968,402.9970614910126,6.340994596481323
95,95,0.5935864416122436,0.845,last: 29.863139462280273,last: 0.0733,,,,,(nested_data),156.53524780273438,(nested_data),4.38928747177124,468.8592879772186,407.2765681743622,6.4097936153411865
96,96,0.5695800872802734,0.8457,last: 29.907720086669922,last: 0.0717,3.169762135696411,0.3719,last: 33.38778283691406,last: 0.0727,(nested_data),156.24655151367188,(nested_data),6.614317893981934,474.43567299842834,411.5507996082306,6.476516008377075
97,97,0.639235722541809,0.8224,last: 29.623766790771484,last: 0.074,,,,,(nested_data),156.0838623046875,(nested_data),5.923128128051758,478.72334027290344,415.838659286499,6.543428421020508
98,98,0.6309850282669067,0.8277,last: 29.81114248046875,last: 0.0743,2.706772267913818,0.4214,last: 35.18383146972656,last: 0.0685,(nested_data),155.88021850585938,(nested_data),5.32518196105957,484.2930073738098,420.10014820098877,6.611034870147705
99,99,0.5853849613189698,0.8459,last: 29.67717191772461,last: 0.0754,,,,,(nested_data),155.64889526367188,(nested_data),5.482114791870117,488.6368553638458,424.4441919326782,6.677563905715942
100,100,0.5612776313781739,0.8507,last: 29.662696545410157,last: 0.072,2.7267190864562987,0.4231,last: 43.948200860595705,last: 0.0653,(nested_data),155.42176818847656,(nested_data),4.612460613250732,494.1867437362671,428.6876759529114,6.743654012680054
101,101,0.5130452535629273,0.8724,last: 29.589624200439452,last: 0.0702,,,,,(nested_data),155.1483917236328,(nested_data),6.152884006500244,498.4517433643341,432.95289421081543,6.810930013656616
102,102,0.5764153942108154,0.8475,last: 31.115431869506835,last: 0.0685,2.722458131790161,0.4202,last: 43.20317037353516,last: 0.0687,(nested_data),154.960693359375,(nested_data),4.186360836029053,504.03656578063965,437.2295126914978,6.879103183746338
103,103,0.5076931818008423,0.8688,last: 29.439699041748046,last: 0.074,,,,,(nested_data),154.67747497558594,(nested_data),4.724721431732178,508.3945415019989,441.58767652511597,6.946822643280029
104,104,0.49322373600006103,0.8723,last: 29.284400085449217,last: 0.0751,2.7585096672058107,0.4218,last: 42.0563951965332,last: 0.0606,(nested_data),154.4019775390625,(nested_data),5.007985591888428,513.9653129577637,445.84951972961426,7.014173746109009
105,105,0.5052114580154419,0.8722,last: 29.198259173583985,last: 0.0789,,,,,(nested_data),154.1572265625,(nested_data),6.53176212310791,518.2208170890808,450.10521054267883,7.0815370082855225
106,106,0.5477052358627319,0.8557,last: 29.846591217041016,last: 0.0748,2.9500159271240234,0.4065,last: 41.42086146850586,last: 0.0674,(nested_data),153.99087524414062,(nested_data),7.400065898895264,523.7661802768707,454.34616923332214,7.14810037612915
107,107,0.5881156129837036,0.8371,last: 30.029383422851563,last: 0.0753,,,,,(nested_data),153.8791961669922,(nested_data),4.472528457641602,528.0403311252594,458.62050557136536,7.219264507293701
108,108,0.5015149816513061,0.8665,last: 29.855852319335938,last: 0.0743,2.7793956382751466,0.412,last: 41.94511581420898,last: 0.0686,(nested_data),153.631591796875,(nested_data),5.124931335449219,533.6490135192871,462.9048674106598,7.284310817718506
109,109,0.48687624969482424,0.8757,last: 30.258678295898438,last: 0.0764,,,,,(nested_data),153.38482666015625,(nested_data),5.520705223083496,537.9033126831055,467.1593544483185,7.353755474090576
110,110,0.47420960512161253,0.8811,last: 30.02631134643555,last: 0.0733,2.678837990188599,0.424,last: 41.06822744750976,last: 0.0594,(nested_data),153.14984130859375,(nested_data),5.259340286254883,543.4829986095428,471.4342131614685,7.421383857727051
111,111,0.46347539443969726,0.8845,last: 29.846041888427735,last: 0.071,,,,,(nested_data),152.90472412109375,(nested_data),6.249019622802734,547.7321066856384,475.6835148334503,7.491631507873535
112,112,0.49022807960510256,0.8728,last: 29.8054890625,last: 0.0774,2.8327036808013917,0.4167,last: 35.704113116455076,last: 0.0726,(nested_data),152.7166290283203,(nested_data),6.024647235870361,553.2945218086243,479.9308338165283,7.559805154800415
113,113,0.48510238027572633,0.8744,last: 29.518546466064453,last: 0.0763,,,,,(nested_data),152.5331573486328,(nested_data),5.083286285400391,557.6234600543976,484.2599711418152,7.630742073059082
114,114,0.4383029835700989,0.8899,last: 29.707932849121093,last: 0.0787,2.644625870037079,0.4345,last: 42.95937736816406,last: 0.0675,(nested_data),152.2721710205078,(nested_data),4.719215393066406,563.2096490859985,488.5268816947937,7.697820663452148
115,115,0.41946929788589477,0.8986,last: 29.26765337524414,last: 0.0756,,,,,(nested_data),151.98533630371094,(nested_data),4.1005778312683105,567.5068602561951,492.8242778778076,7.765065670013428
116,116,0.3899487086296082,0.9056,last: 29.414360250854493,last: 0.0811,2.70504469833374,0.4334,last: 36.26573307495117,last: 0.0715,(nested_data),151.6826171875,(nested_data),3.116166830062866,573.1059176921844,497.11195611953735,7.832768201828003
117,117,0.36320831317901614,0.9158,last: 29.584204895019532,last: 0.0787,,,,,(nested_data),151.32981872558594,(nested_data),3.0461742877960205,577.4082245826721,501.41446924209595,7.899984121322632
118,118,0.3571666446685791,0.9191,last: 29.481097137451172,last: 0.0788,2.8093026805877686,0.4238,last: 31.682944537353517,last: 0.0748,(nested_data),150.98974609375,(nested_data),5.365325927734375,582.9715886116028,505.6797993183136,7.968667268753052
119,119,0.3762059537887573,0.9077,last: 29.369450677490235,last: 0.0792,,,,,(nested_data),150.73544311523438,(nested_data),5.364252090454102,587.2439336776733,509.95232820510864,8.038389205932617
120,120,0.3993204127788544,0.9037,last: 29.5788244140625,last: 0.0811,2.79389885597229,0.4269,last: 43.443348291015624,last: 0.0736,(nested_data),150.4980926513672,(nested_data),4.657346248626709,592.8388843536377,514.2420339584351,8.104275941848755
121,121,0.3676631015777588,0.9144,last: 29.989310134887695,last: 0.0804,,,,,(nested_data),150.2266387939453,(nested_data),4.0112762451171875,597.0953481197357,518.4987096786499,8.171093702316284
122,122,0.3438529393196106,0.9233,last: 29.763284899902345,last: 0.0811,2.891477435684204,0.4019,last: 49.097025024414066,last: 0.0682,(nested_data),149.91375732421875,(nested_data),5.189458847045898,602.6909654140472,522.7834939956665,8.237976312637329
123,123,0.3761611171722412,0.9107,last: 30.44246636352539,last: 0.0767,,,,,(nested_data),149.68516540527344,(nested_data),5.729229927062988,606.9621860980988,527.0548918247223,8.30701470375061
124,124,0.3864040963172913,0.9068,last: 29.694441372680664,last: 0.0792,2.776452247238159,0.4222,last: 41.00366885986328,last: 0.073,(nested_data),149.47935485839844,(nested_data),4.2542595863342285,612.5323967933655,531.3191220760345,8.377105951309204
125,125,0.3438039433956146,0.9225,last: 29.12987621459961,last: 0.0824,,,,,(nested_data),149.18453979492188,(nested_data),4.111915111541748,616.8297815322876,535.6166877746582,8.44727349281311
126,126,0.3142738706588745,0.9315,last: 29.081264349365235,last: 0.0802,2.7681661853790285,0.4325,last: 37.96712190551758,last: 0.0761,(nested_data),148.8596954345703,(nested_data),5.8239922523498535,622.418434381485,539.8861808776855,8.514973402023315
127,127,0.36587853126525877,0.9125,last: 29.29987283630371,last: 0.0811,,,,,(nested_data),148.64303588867188,(nested_data),5.133612632751465,626.6868762969971,544.1548163890839,8.582736730575562
128,128,0.33770571851730347,0.9219,last: 28.939204415893556,last: 0.0815,2.79117587890625,0.4302,last: 39.727549670410156,last: 0.0699,(nested_data),148.38436889648438,(nested_data),4.9942851066589355,632.2709197998047,548.4339120388031,8.652145147323608
