step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
65,65,0.5886782808303833,0.789,1.0151246398925782,0.6796,1745364750.9385717,2025/04/23 08:32:30,878.0416295528412,14.6m,0.0001949489233084023
66,66,0.5831992205619811,0.7914,1.0029364954948425,0.6802,1745364765.1512291,2025/04/23 08:32:45,892.2542870044708,14.9m,0.00009550357208354399
67,67,0.5518655391216278,0.801,1.00013920750618,0.6794,1745364779.2814221,2025/04/23 08:32:59,906.3844799995422,15.1m,0.00032844539964571595
68,68,0.49341534538269044,0.83,1.0035046722412109,0.6778,1745364793.0765247,2025/04/23 08:33:13,920.1795825958252,15.3m,0.00008616786362836137
69,69,0.5187460556030273,0.818,0.9989570652008056,0.6832,1745364807.2138357,2025/04/23 08:33:27,934.3168935775757,15.6m,0.0000777979803388007
70,70,0.482656228017807,0.8292,1.010231258392334,0.6842,1745364820.7685251,2025/04/23 08:33:40,947.8715829849243,15.8m,0.00024252713774330914
71,71,0.4751270767211914,0.835,1.0014822717666625,0.6924,1745364834.520631,2025/04/23 08:33:54,961.6236889362335,16.0m,0.00026115746004506946
72,72,0.45069400100708007,0.8368,0.9993312490463256,0.6946,1745364848.659014,2025/04/23 08:34:08,975.7620718479156,16.3m,0.0003463205648586154
73,73,0.4920292636871338,0.8234,0.996715041065216,0.6856,1745364862.3160207,2025/04/23 08:34:22,989.4190785884857,16.5m,0.00018335941422265023
74,74,0.5301923080444336,0.8104,1.0255637405395508,0.687,1745364875.6785958,2025/04/23 08:34:35,1002.7816536426544,16.7m,0.0003846441104542464
75,75,0.539293527007103,0.8036,1.012865595626831,0.6816,1745364889.4224944,2025/04/23 08:34:49,1016.5255522727966,16.9m,0.00011280624312348664
76,76,0.4584351100921631,0.8344,1.0528256896972656,0.679,1745364903.2973866,2025/04/23 08:35:03,1030.4004445075989,17.2m,0.0003070155798923224
77,77,0.4978764630317688,0.8232,1.0462245630264282,0.6822,1745364916.6825175,2025/04/23 08:35:16,1043.785575389862,17.4m,0.0003155209415126592
78,78,0.4570622057914734,0.8372,1.0458614421844483,0.6766,1745364929.9643567,2025/04/23 08:35:29,1057.067414522171,17.6m,0.00017146716709248722
79,79,0.49773715171813965,0.8206,1.0251218475341797,0.6794,1745364943.2508285,2025/04/23 08:35:43,1070.3538863658905,17.8m,0.0004494575841818005
80,80,0.48884338798522947,0.8262,1.0376883189201356,0.6798,1745364956.626368,2025/04/23 08:35:56,1083.729425907135,18.1m,0.0003310837200842798
81,81,0.5216069494247436,0.8164,1.0253411334991456,0.6776,1745364970.4323382,2025/04/23 08:36:10,1097.5353960990906,18.3m,0.0002197408612119034
82,82,0.47102147884368895,0.825,1.0345470951080322,0.68,1745364984.1799765,2025/04/23 08:36:24,1111.283034324646,18.5m,0.001037282170727849
83,83,0.4899916657447815,0.8252,1.042762880706787,0.6752,1745364997.5232184,2025/04/23 08:36:37,1124.626276254654,18.7m,0.00007020089833531529
84,84,0.4296933964729309,0.8486,1.0265368060112,0.6806,1745365011.2273788,2025/04/23 08:36:51,1138.330436706543,19.0m,0.00031063571805134416
85,85,0.4079105202674866,0.8582,1.01874490776062,0.688,1745365024.6967683,2025/04/23 08:37:04,1151.7998261451721,19.2m,0.0001488926209276542
86,86,0.4156005088806152,0.8486,1.007210369491577,0.687,1745365038.6371694,2025/04/23 08:37:18,1165.7402272224426,19.4m,0.0005222560139372945
87,87,0.4722197704315186,0.829,1.0954362917900085,0.6628,1745365052.1769176,2025/04/23 08:37:32,1179.2799754142761,19.7m,0.00034123234217986465
88,88,0.4872184359073639,0.8234,1.030926758289337,0.6874,1745365065.4930596,2025/04/23 08:37:45,1192.5961174964905,19.9m,0.000246217503445223
89,89,0.44131339654922486,0.8388,1.0359766649246216,0.6824,1745365080.1811109,2025/04/23 08:38:00,1207.2841687202454,20.1m,0.0001115975683205761
90,90,0.399986630153656,0.8554,1.0453278846740723,0.6776,1745365094.3734577,2025/04/23 08:38:14,1221.47651553154,20.4m,0.00009855070675257593
91,91,0.3926075736999512,0.8606,1.0399871017456055,0.6874,1745365107.7009761,2025/04/23 08:38:27,1234.8040339946747,20.6m,0.00005846860949532129
92,92,0.37494352040290835,0.867,1.0462295078277588,0.6834,1745365120.9177272,2025/04/23 08:38:40,1248.0207850933075,20.8m,0.000043987696699332446
93,93,0.36752245221138,0.8732,1.033346730041504,0.6872,1745365134.825606,2025/04/23 08:38:54,1261.92866396904,21.0m,0.00011785919923568144
94,94,0.3595063356399536,0.8712,1.057785524368286,0.6884,1745365148.2468743,2025/04/23 08:39:08,1275.349932193756,21.3m,0.00011030984751414508
95,95,0.4016616439819336,0.8532,1.0600387752532958,0.6904,1745365161.5828762,2025/04/23 08:39:21,1288.6859340667725,21.5m,0.0004779198789037764
96,96,0.4168343801498413,0.854,1.0916425569534303,0.6836,1745365175.331562,2025/04/23 08:39:35,1302.4346199035645,21.7m,0.0003014621324837208
97,97,0.4319587642669678,0.8458,1.074881010055542,0.6856,1745365188.7728627,2025/04/23 08:39:48,1315.875920534134,21.9m,0.000540180248208344
98,98,0.45186504888534545,0.8394,1.0831696773529054,0.678,1745365202.3033023,2025/04/23 08:40:02,1329.4063601493835,22.2m,0.00014610413927584887
99,99,0.38430449008941653,0.8624,1.0973954396247865,0.68,1745365215.725579,2025/04/23 08:40:15,1342.8286368846893,22.4m,0.00043337931856513023
100,100,0.42626289482116697,0.8398,1.0905707654953003,0.682,1745365229.932608,2025/04/23 08:40:29,1357.0356657505035,22.6m,0.00023861575755290687
