step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
26,26,2.1598012298583984,0.262,2.196136125946045,0.2524,1745685377.260722,2025/04/27 01:36:17,543.1908645629883,9.1m,0.00012094226258341223
27,27,2.152043911743164,0.2622,2.196136125946045,0.2524,1745685386.021222,2025/04/27 01:36:26,551.9513647556305,9.2m,0.00011621256999205798
28,28,2.144494683074951,0.2638,2.196136125946045,0.2524,1745685394.7384422,2025/04/27 01:36:34,560.6685848236084,9.3m,0.00011227429786231369
29,29,2.1355998947143555,0.258,2.196136125946045,0.2524,1745685404.498113,2025/04/27 01:36:44,570.4282555580139,9.5m,0.00011772336438298225
30,30,2.1277850605010986,0.2608,2.196136125946045,0.2524,1745685413.4035225,2025/04/27 01:36:53,579.3336651325226,9.7m,0.00013200541434343904
31,31,2.1210886589050295,0.2662,2.1172644248962404,0.268,1745685430.0260203,2025/04/27 01:37:10,595.9561629295349,9.9m,0.00011088969768024981
32,32,2.1122761184692385,0.2606,2.1172644248962404,0.268,1745685438.7421186,2025/04/27 01:37:18,604.6722612380981,10.1m,0.00012550513201858848
33,33,2.1025956680297853,0.266,2.1172644248962404,0.268,1745685447.6918035,2025/04/27 01:37:27,613.6219460964203,10.2m,0.0001084127725334838
34,34,2.0955835468292237,0.2694,2.1172644248962404,0.268,1745685456.8478258,2025/04/27 01:37:36,622.7779684066772,10.4m,0.00012366620649117976
35,35,2.0875534984588624,0.2664,2.1172644248962404,0.268,1745685466.0604763,2025/04/27 01:37:46,631.9906189441681,10.5m,0.00012186192179797217
36,36,2.0804995918273925,0.2666,2.1172644248962404,0.268,1745685474.9088128,2025/04/27 01:37:54,640.8389554023743,10.7m,0.00010947360715363175
37,37,2.0722989498138427,0.2734,2.1172644248962404,0.268,1745685483.525632,2025/04/27 01:38:03,649.4557745456696,10.8m,0.00010872918937820941
38,38,2.0645819618225096,0.2692,2.1172644248962404,0.268,1745685492.6768074,2025/04/27 01:38:12,658.606950044632,11.0m,0.00011867975990753621
39,39,2.058359590911865,0.2696,2.1172644248962404,0.268,1745685501.4787848,2025/04/27 01:38:21,667.4089274406433,11.1m,0.00011731621634680778
40,40,2.0530351371765136,0.2722,2.1172644248962404,0.268,1745685510.268218,2025/04/27 01:38:30,676.1983606815338,11.3m,0.00011517050006659701
41,41,2.041399663734436,0.279,2.039919236373901,0.2799,1745685527.4924405,2025/04/27 01:38:47,693.4225831031799,11.6m,0.00012458054698072374
42,42,2.032380965423584,0.2812,2.039919236373901,0.2799,1745685536.2237852,2025/04/27 01:38:56,702.1539278030396,11.7m,0.00013420311734080315
43,43,2.0261976257324217,0.2776,2.039919236373901,0.2799,1745685544.996302,2025/04/27 01:39:04,710.9264445304871,11.8m,0.00011370361607987434
44,44,2.0210175003051756,0.2736,2.039919236373901,0.2799,1745685553.7060642,2025/04/27 01:39:13,719.6362068653107,12.0m,0.00013236049562692642
45,45,2.0116816690444947,0.2774,2.039919236373901,0.2799,1745685562.3875802,2025/04/27 01:39:22,728.3177227973938,12.1m,0.00011763432121369988
46,46,2.0059463424682615,0.2906,2.039919236373901,0.2799,1745685571.0496805,2025/04/27 01:39:31,736.9798231124878,12.3m,0.00010805428610183299
47,47,1.9978901935577393,0.2888,2.039919236373901,0.2799,1745685580.322002,2025/04/27 01:39:40,746.252144575119,12.4m,0.00012281582166906446
48,48,1.9898018814086913,0.284,2.039919236373901,0.2799,1745685589.0497084,2025/04/27 01:39:49,754.9798510074615,12.6m,0.00012958722072653472
49,49,1.9853134979248046,0.2856,2.039919236373901,0.2799,1745685598.0180595,2025/04/27 01:39:58,763.9482021331787,12.7m,0.00012134088319726288
50,50,1.9770869804382325,0.2904,2.039919236373901,0.2799,1745685606.8386018,2025/04/27 01:40:06,772.768744468689,12.9m,0.00012898881686851382
51,51,1.9682516548156739,0.2986,1.9658543704986573,0.2935,1745685623.8160768,2025/04/27 01:40:23,789.7462193965912,13.2m,0.00013528659474104643
52,52,1.9647227611541749,0.2976,1.9658543704986573,0.2935,1745685632.590102,2025/04/27 01:40:32,798.5202445983887,13.3m,0.00011086103768320754
53,53,1.9570483917236328,0.2976,1.9658543704986573,0.2935,1745685641.3150597,2025/04/27 01:40:41,807.2452023029327,13.5m,0.00010778708383440971
54,54,1.9495231700897218,0.2982,1.9658543704986573,0.2935,1745685650.1076531,2025/04/27 01:40:50,816.0377957820892,13.6m,0.00012991658877581358
55,55,1.9422387186050416,0.3048,1.9658543704986573,0.2935,1745685658.8367133,2025/04/27 01:40:58,824.7668559551239,13.7m,0.00011189812357770279
56,56,1.9357648109436034,0.3098,1.9658543704986573,0.2935,1745685667.6406422,2025/04/27 01:41:07,833.5707848072052,13.9m,0.0001272829103982076
57,57,1.9281167331695557,0.3168,1.9658543704986573,0.2935,1745685676.5650675,2025/04/27 01:41:16,842.4952101707458,14.0m,0.00013594965275842696
58,58,1.9172632682800292,0.3124,1.9658543704986573,0.2935,1745685685.257479,2025/04/27 01:41:25,851.1876215934753,14.2m,0.00012376117228996009
59,59,1.9122686500549317,0.3182,1.9658543704986573,0.2935,1745685694.192707,2025/04/27 01:41:34,860.1228497028351,14.3m,0.00011083648132625967
60,60,1.905695891571045,0.3236,1.9658543704986573,0.2935,1745685703.2758083,2025/04/27 01:41:43,869.2059509754181,14.5m,0.00011352607543813065
61,61,1.897705987548828,0.3302,1.8967555974960326,0.326,1745685720.4573934,2025/04/27 01:42:00,886.3875360488892,14.8m,0.00012583404895849526
62,62,1.891373154449463,0.3272,1.8967555974960326,0.326,1745685729.151512,2025/04/27 01:42:09,895.081654548645,14.9m,0.00011278298916295171
63,63,1.8845099449157714,0.328,1.8967555974960326,0.326,1745685738.794404,2025/04/27 01:42:18,904.7245466709137,15.1m,0.00012338225496932864
64,64,1.8779286186218263,0.3322,1.8967555974960326,0.326,1745685747.4819298,2025/04/27 01:42:27,913.4120724201202,15.2m,0.00012169485125923529
65,65,1.8689527267456054,0.3464,1.8967555974960326,0.326,1745685756.194745,2025/04/27 01:42:36,922.1248877048492,15.4m,0.0001233537623193115
66,66,1.8672191074371338,0.3384,1.8967555974960326,0.326,1745685765.0090332,2025/04/27 01:42:45,930.9391758441925,15.5m,0.00012987149239052087
67,67,1.855021325302124,0.3474,1.8967555974960326,0.326,1745685773.7058072,2025/04/27 01:42:53,939.6359498500824,15.7m,0.00012623696238733828
68,68,1.856778212738037,0.3406,1.8967555974960326,0.326,1745685782.438203,2025/04/27 01:43:02,948.3683457374573,15.8m,0.00012657242768909782
69,69,1.8410632843017578,0.3464,1.8967555974960326,0.326,1745685791.4454544,2025/04/27 01:43:11,957.3755970001221,16.0m,0.00014033011393621564
70,70,1.8362921667099,0.3524,1.8967555974960326,0.326,1745685800.3756356,2025/04/27 01:43:20,966.3057782649994,16.1m,0.00012494830298237503
71,71,1.8298197944641112,0.3558,1.8306541788101196,0.3562,1745685816.8153236,2025/04/27 01:43:36,982.7454662322998,16.4m,0.00015697081107646227
72,72,1.8193015560150148,0.364,1.8306541788101196,0.3562,1745685825.6945806,2025/04/27 01:43:45,991.6247231960297,16.5m,0.0001314144756179303
73,73,1.8194832946777344,0.3672,1.8306541788101196,0.3562,1745685834.5042186,2025/04/27 01:43:54,1000.4343612194061,16.7m,0.0001140802341978997
74,74,1.8094152521133422,0.3694,1.8306541788101196,0.3562,1745685843.4905422,2025/04/27 01:44:03,1009.4206848144531,16.8m,0.00011730469850590453
75,75,1.8070180431365968,0.3742,1.8306541788101196,0.3562,1745685852.4321022,2025/04/27 01:44:12,1018.3622448444366,17.0m,0.00012484441685955971
76,76,1.7987050914764404,0.3758,1.8306541788101196,0.3562,1745685861.2770557,2025/04/27 01:44:21,1027.207198381424,17.1m,0.0001330455852439627
77,77,1.7872038497924805,0.3756,1.8306541788101196,0.3562,1745685869.9796646,2025/04/27 01:44:29,1035.9098072052002,17.3m,0.00013139322982169688
78,78,1.780715002822876,0.3762,1.8306541788101196,0.3562,1745685879.063961,2025/04/27 01:44:39,1044.9941036701202,17.4m,0.0001252430083695799
79,79,1.7759122383117676,0.3796,1.8306541788101196,0.3562,1745685887.8978336,2025/04/27 01:44:47,1053.8279762268066,17.6m,0.00011254153650952503
80,80,1.76768493309021,0.3874,1.8306541788101196,0.3562,1745685896.7077174,2025/04/27 01:44:56,1062.6378600597382,17.7m,0.00010990501323249191
81,81,1.7666334869384765,0.3842,1.7657597917556762,0.3816,1745685912.927878,2025/04/27 01:45:12,1078.8580205440521,18.0m,0.00011881464888574556
82,82,1.758536816215515,0.3842,1.7657597917556762,0.3816,1745685921.6622458,2025/04/27 01:45:21,1087.5923883914948,18.1m,0.00010962788655888289
83,83,1.7486865505218505,0.3968,1.7657597917556762,0.3816,1745685930.4668202,2025/04/27 01:45:30,1096.3969628810883,18.3m,0.00012233720917720348
84,84,1.7482794710159302,0.3866,1.7657597917556762,0.3816,1745685939.1472313,2025/04/27 01:45:39,1105.0773739814758,18.4m,0.0001405918737873435
85,85,1.7463791473388672,0.394,1.7657597917556762,0.3816,1745685948.0254135,2025/04/27 01:45:48,1113.955556154251,18.6m,0.00013397575821727514
86,86,1.7299106548309326,0.4042,1.7657597917556762,0.3816,1745685956.9159539,2025/04/27 01:45:56,1122.8460965156555,18.7m,0.0001330375816905871
87,87,1.7255168689727782,0.3956,1.7657597917556762,0.3816,1745685966.1119506,2025/04/27 01:46:06,1132.0420932769775,18.9m,0.00014404796820599586
88,88,1.7195313583374023,0.4034,1.7657597917556762,0.3816,1745685974.8403265,2025/04/27 01:46:14,1140.7704691886902,19.0m,0.0001074629690265283
89,89,1.7144348007202148,0.3978,1.7657597917556762,0.3816,1745685983.571476,2025/04/27 01:46:23,1149.5016186237335,19.2m,0.00011484968126751482
90,90,1.703171446990967,0.4104,1.7657597917556762,0.3816,1745685992.4095466,2025/04/27 01:46:32,1158.3396892547607,19.3m,0.00012652002624236047
91,91,1.701017236328125,0.409,1.7135050745010376,0.3997,1745686009.2502832,2025/04/27 01:46:49,1175.1804258823395,19.6m,0.00011705109500326216
92,92,1.6979168109893799,0.4058,1.7135050745010376,0.3997,1745686018.3377652,2025/04/27 01:46:58,1184.267907857895,19.7m,0.00012006907491013408
93,93,1.6844201179504394,0.4108,1.7135050745010376,0.3997,1745686027.407739,2025/04/27 01:47:07,1193.337881565094,19.9m,0.00010543334065005183
94,94,1.6844069520950318,0.4136,1.7135050745010376,0.3997,1745686036.2402081,2025/04/27 01:47:16,1202.1703507900238,20.0m,0.00010698116238927469
95,95,1.6806546339035033,0.4152,1.7135050745010376,0.3997,1745686045.3451412,2025/04/27 01:47:25,1211.2752838134766,20.2m,0.0001316626148764044
96,96,1.6700273542404174,0.4206,1.7135050745010376,0.3997,1745686054.747732,2025/04/27 01:47:34,1220.6778745651245,20.3m,0.0001145168935181573
97,97,1.6670884675979614,0.4222,1.7135050745010376,0.3997,1745686063.6395144,2025/04/27 01:47:43,1229.569657087326,20.5m,0.00015484559116885066
98,98,1.6590948991775514,0.4192,1.7135050745010376,0.3997,1745686072.356711,2025/04/27 01:47:52,1238.2868535518646,20.6m,0.00011869494483107701
99,99,1.658439421081543,0.422,1.7135050745010376,0.3997,1745686081.1660469,2025/04/27 01:48:01,1247.0961894989014,20.8m,0.0001172381016658619
100,100,1.6472126104354858,0.4316,1.7135050745010376,0.3997,1745686090.5367908,2025/04/27 01:48:10,1256.4669334888458,20.9m,0.00012653750309254974
