step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
147,147,0.0004233601683454353,0.21720205998420716,0.9676,,,4130.7143387794495,1.1h,3698.612779378891,1.0h,4162.991704702377,1.2h,3719.020845890045,1.0h,73.5%
148,148,0.0004087343581127832,0.21899266347885132,0.965,2.878726781463623,0.3854,4161.257540941238,1.2h,3723.360837459564,1.0h,4193.762652873993,1.2h,3743.9099996089935,1.0h,74.0%
149,149,0.0003943161175891391,0.21127415366172791,0.9674,,,4186.008343935013,1.2h,3748.1122596263885,1.0h,4218.66809797287,1.2h,3768.815451145172,1.0h,74.5%
150,150,0.0003801090042596071,0.20873130655288696,0.9685,2.8730385330200194,0.3867,4216.519444704056,1.2h,3772.830830812454,1.0h,4249.3803923130035,1.2h,3793.6572411060333,1.1h,75.0%
151,151,0.00036611652351681566,0.20197275710105897,0.9693,,,4241.232214689255,1.2h,3797.5441114902496,1.1h,4274.198868274689,1.2h,3818.475720643997,1.1h,75.5%
152,152,0.0003523421277960141,0.192501722240448,0.9718,2.859911204147339,0.3924,4271.772511959076,1.2h,3822.28546667099,1.1h,4304.9821870327,1.2h,3843.3734662532806,1.1h,76.0%
153,153,0.0003387892157232358,0.19565941576957702,0.9709,,,4296.519269704819,1.2h,3847.032806158066,1.1h,4329.896625518799,1.2h,3868.287910938263,1.1h,76.5%
154,154,0.0003254611312767377,0.18789838795661926,0.9734,2.8754679069519042,0.3888,4327.093165397644,1.2h,3871.804440021515,1.1h,4360.707964420319,1.2h,3893.231302499771,1.1h,77.0%
155,155,0.00031236116296192546,0.17669430785179138,0.9747,,,4351.84018778801,1.2h,3896.5520827770233,1.1h,4385.606271028519,1.2h,3918.12961435318,1.1h,77.5%
156,156,0.0002994925429999613,0.17075706067085267,0.977,2.8741639896392823,0.3898,4382.365710020065,1.2h,3921.28764295578,1.1h,4416.3723757267,1.2h,3943.0193016529083,1.1h,78.0%
157,157,0.0002868584465302635,0.1731110737323761,0.9744,,,4407.089603900909,1.2h,3946.0121116638184,1.1h,4441.222454786301,1.2h,3967.869385957718,1.1h,78.5%
158,158,0.000274461990827088,0.16494984493255616,0.978,2.8712691734313966,0.3927,4437.601096868515,1.2h,3970.7210071086884,1.1h,4471.973610639572,1.2h,3992.7200915813446,1.1h,79.0%
159,159,0.00026230623453038694,0.16213514680862426,0.977,,,4462.333130598068,1.2h,3995.453663110733,1.1h,4496.849685430527,1.2h,4017.596170902252,1.1h,79.5%
160,160,0.00025039417689113675,0.1536239087820053,0.9811,2.873172883605957,0.3919,4492.881643533707,1.2h,4020.2004330158234,1.1h,4527.623986244202,1.3h,4042.493992328644,1.1h,80.0%
161,161,0.00023872875703131582,0.14935286271572112,0.9809,,,4517.63125038147,1.3h,4044.950690984726,1.1h,4552.499514579773,1.3h,4067.3695244789124,1.1h,80.5%
162,162,0.00022731285321872088,0.153060502243042,0.9798,2.8798096214294433,0.3898,4548.183155059814,1.3h,4069.70076584816,1.1h,4583.269038677216,1.3h,4092.248968601227,1.1h,81.0%
163,163,0.00021614928215679785,0.14797927503585814,0.9818,,,4572.933975934982,1.3h,4094.4522428512573,1.1h,4608.163017272949,1.3h,4117.142957210541,1.1h,81.5%
164,164,0.00020524079828966243,0.14452842284440995,0.9836,2.8908944683074953,0.3905,4603.487672805786,1.3h,4119.199900627136,1.1h,4638.926018953323,1.3h,4142.02662730217,1.2h,82.0%
165,165,0.00019459009312248142,0.13965547372102738,0.9837,,,4628.223135232925,1.3h,4143.935999393463,1.2h,4663.821166038513,1.3h,4166.921781778336,1.2h,82.5%
166,166,0.00018419979455738505,0.1373816546201706,0.9841,2.886874030303955,0.393,4658.742041110992,1.3h,4168.657993793488,1.2h,4694.5668222904205,1.3h,4191.779989480972,1.2h,83.0%
167,167,0.0001740724662450703,0.13872543714046479,0.9837,,,4683.46332859993,1.3h,4193.379911184311,1.2h,4719.419976711273,1.3h,4216.6331486701965,1.2h,83.5%
168,168,0.00016421060695226086,0.13318799188137054,0.9851,2.8800264099121096,0.3941,4713.995658397675,1.3h,4218.109573602676,1.2h,4750.142697811127,1.3h,4241.478080749512,1.2h,84.0%
169,169,0.00015461664994517052,0.13227234342098237,0.984,,,4738.729137659073,1.3h,4242.843662977219,1.2h,4775.012120246887,1.3h,4266.347509860992,1.2h,84.5%
170,170,0.00014529296238913317,0.12811385889053345,0.9858,2.8895635093688963,0.3924,4769.2438995838165,1.3h,4267.5579245090485,1.2h,4805.731230020523,1.3h,4291.180212020874,1.2h,85.0%
171,171,0.00013624184476454027,0.12627414360046388,0.9859,,,4793.978148460388,1.3h,4292.292796134949,1.2h,4830.621520519257,1.3h,4316.070508241653,1.2h,85.5%
172,172,0.00012746553029923058,0.12623388833999633,0.9863,2.892768517303467,0.3923,4824.515524864197,1.3h,4317.03587937355,1.2h,4861.500370502472,1.4h,4340.959130048752,1.2h,86.0%
173,173,0.0001189661844174758,0.12352573742866516,0.9852,,,4849.236531257629,1.3h,4341.757449865341,1.2h,4886.34734416008,1.4h,4365.806109428406,1.2h,86.5%
174,174,0.00011074590420569366,0.12607300181388856,0.9834,2.8947902252197264,0.3928,4879.736072778702,1.4h,4366.461890459061,1.2h,4917.038798332214,1.4h,4390.624850034714,1.2h,87.0%
175,175,0.00010280671789502385,0.12291993508338928,0.9862,,,4904.45561671257,1.4h,4391.182072877884,1.2h,4941.887212514877,1.4h,4415.473271369934,1.2h,87.5%
176,176,0.00009515058436089185,0.118230655169487,0.9865,2.9043557266235354,0.3934,4934.981297492981,1.4h,4415.90557050705,1.2h,4972.635059595108,1.4h,4440.3306477069855,1.2h,88.0%
177,177,0.00008777939263968581,0.11718645404577255,0.9871,,,4959.724992513657,1.4h,4440.64995265007,1.2h,4997.514348983765,1.4h,4465.209942579269,1.2h,88.5%
178,178,0.00008069496146266577,0.1122005045890808,0.9891,2.899034335708618,0.3933,4990.2523555755615,1.4h,4465.37503027916,1.2h,5028.265921354294,1.4h,4490.068158626556,1.2h,89.0%
179,179,0.00007389903880721817,0.11633161776065827,0.9869,,,5014.980802297592,1.4h,4490.104111194611,1.2h,5053.14306974411,1.4h,4514.945312261581,1.3h,89.5%
180,180,0.00006739330146556837,0.11364190654754638,0.9871,2.893296955871582,0.3962,5045.545113563538,1.4h,4514.854282140732,1.3h,5083.946998119354,1.4h,4539.838598489761,1.3h,90.0%
181,181,0.00006117935463105807,0.10472832565307617,0.9898,,,5070.317190408707,1.4h,4539.627069473267,1.3h,5108.871308326721,1.4h,4564.7629137039185,1.3h,90.5%
182,182,0.000055258731502087336,0.11054495439529419,0.9873,2.905754179382324,0.3936,5100.8570210933685,1.4h,4564.369933843613,1.3h,5139.599336147308,1.4h,4589.629013538361,1.3h,91.0%
183,183,0.0000496328929038213,0.1065913694858551,0.9892,,,5125.617456197739,1.4h,4589.130977392197,1.3h,5164.517615556717,1.4h,4614.5472955703735,1.3h,91.5%
184,184,0.000044303226927752535,0.10775935006141663,0.9884,2.8997752464294435,0.3941,5156.16689324379,1.4h,4613.8804063797,1.3h,5195.303320407867,1.4h,4639.445778131485,1.3h,92.0%
185,185,0.000039271048589211285,0.10877802126407624,0.9873,,,5180.900705337524,1.4h,4638.614763021469,1.3h,5220.17015337944,1.5h,4664.312616825104,1.3h,92.5%
186,186,0.0000345375995029043,0.10691096535921096,0.9882,2.899960105895996,0.3955,5211.451172351837,1.4h,4663.35839009285,1.3h,5250.937287330627,1.5h,4689.202970981598,1.3h,93.0%
187,187,0.00003010404757656584,0.10353393496274949,0.9903,,,5236.184430599213,1.5h,4688.092268705368,1.3h,5275.809315919876,1.5h,4714.075006246567,1.3h,93.5%
188,188,0.00002597148672279267,0.1056027151465416,0.9885,2.90190627784729,0.3955,5266.738489151001,1.5h,4712.842751979828,1.3h,5306.625097990036,1.5h,4738.99415063858,1.3h,94.0%
189,189,0.000022140936589139094,0.10684486231803894,0.9885,,,5291.451516151428,1.5h,4737.556252479553,1.3h,5331.4597153663635,1.5h,4763.828773021698,1.3h,94.5%
190,190,0.00001861334230653266,0.10536426515579224,0.9897,2.901194892883301,0.3974,5322.011003255844,1.5h,4762.316631555557,1.3h,5362.274486780167,1.5h,4788.761492967606,1.3h,95.0%
191,191,0.000015389574256077923,0.10469852640628814,0.9882,,,5346.736843585968,1.5h,4787.043002605438,1.3h,5387.12536740303,1.5h,4813.612380981445,1.3h,95.5%
192,192,0.000012470427854303077,0.0995518983721733,0.9905,2.9013261528015137,0.3961,5377.288638830185,1.5h,4811.791739702225,1.3h,5417.929128408432,1.5h,4838.526887655258,1.3h,96.0%
193,193,9.856623356902793e-6,0.10441694192886353,0.9894,,,5402.02858710289,1.5h,4836.532255649567,1.3h,5442.809384584427,1.5h,4863.407148361206,1.4h,96.5%
194,194,7.548805681025504e-6,0.09875988926887512,0.9921,2.9009176544189454,0.3966,5432.564754962921,1.5h,4861.271423101425,1.4h,5473.57500910759,1.5h,4888.286491394043,1.4h,97.0%
195,195,5.547544246150003e-6,0.10373289598226547,0.9868,,,5457.2898206710815,1.5h,4885.997055530548,1.4h,5498.43634557724,1.5h,4913.147832870483,1.4h,97.5%
196,196,3.853332833590044e-6,0.10064736166000367,0.9896,2.9005626625061036,0.3964,5487.816109657288,1.5h,4910.728333234787,1.4h,5529.173933267593,1.5h,4938.003586053848,1.4h,98.0%
197,197,2.4665894646605507e-6,0.09883995158672333,0.9907,,,5512.561764001846,1.5h,4935.474554538727,1.4h,5554.081457853317,1.5h,4962.911113739014,1.4h,98.5%
198,198,1.3876562975376201e-6,0.09724219605922699,0.991,2.9006143882751463,0.3964,5543.111250162125,1.5h,4960.224945068359,1.4h,5584.880821466446,1.6h,4987.822296380997,1.4h,99.0%
199,199,6.167995428354997e-7,0.09690082284212112,0.9908,,,5567.8698008060455,1.5h,4984.984128713608,1.4h,5609.793204784393,1.6h,5012.734685659409,1.4h,99.5%
200,200,1.5420939792426532e-7,0.0993216183423996,0.9911,2.900291101074219,0.3967,5598.396787881851,1.6h,5009.715327739716,1.4h,5640.548269510269,1.6h,5037.604837179184,1.4h,100.0%
