step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
93,93,0.0028133330839107597,0.1251297912120819,0.96304,,,22242.20704627037,6.2h,22003.169466257095,6.1h,22290.13240337372,6.2h,22041.327296495438,6.1h,46.5%
94,94,0.002774335777727612,0.12421701668739318,0.9648,2.1135478706359865,0.618,22667.47528386116,6.3h,22419.42621564865,6.2h,22715.936539888382,6.3h,22458.043296575546,6.2h,47.0%
95,95,0.0027352707832962848,0.12184302938938141,0.96352,,,23083.400767326355,6.4h,22835.35483646393,6.3h,23132.32398533821,6.4h,22874.430747032166,6.4h,47.5%
96,96,0.0026961477393196115,0.11658423781871796,0.96624,2.147004127120972,0.6165,23508.364375829697,6.5h,23253.208550930023,6.5h,23557.806545495987,6.5h,23292.702799797058,6.5h,48.0%
97,97,0.0026569762988232827,0.11863319225311279,0.96484,,,23926.567993164062,6.6h,23671.415032863617,6.6h,23976.383589744568,6.7h,23711.279849529266,6.6h,48.5%
98,98,0.002617766126774105,0.11377973210811615,0.96756,2.1141904243469236,0.6224,24351.384644031525,6.8h,24087.20403599739,6.7h,24401.737529993057,6.8h,24127.51259112358,6.7h,49.0%
99,99,0.0025785268976953194,0.10782407336711884,0.96898,,,24767.01159644127,6.9h,24502.834156513214,6.8h,24817.796419382095,6.9h,24543.571487426758,6.8h,49.5%
100,100,0.0025392682932795503,0.10521304783582687,0.96948,2.1418170265197753,0.6205,25191.67247891426,7.0h,24918.47449707985,6.9h,25243.006543159485,7.0h,24959.67579460144,6.9h,50.0%
101,101,0.0024999999999999983,0.09938735936641693,0.97226,,,25607.84205007553,7.1h,25334.6471452713,7.0h,25659.64057779312,7.1h,25376.309832811356,7.0h,50.5%
102,102,0.002460731706720447,0.0974646054148674,0.97228,2.1389930561065675,0.6199,26032.54263472557,7.2h,25750.32761144638,7.2h,26084.8761613369,7.2h,25792.435323238373,7.2h,51.0%
103,103,0.0024214731023046777,0.10169201325893402,0.97098,,,26426.047946214676,7.3h,26143.83559846878,7.3h,26478.849838256836,7.4h,26186.4090051651,7.3h,51.5%
104,104,0.002382233873225892,0.09283773097991943,0.97406,2.1641666875839234,0.6201,26848.914627313614,7.5h,26557.694103956223,7.4h,26902.265021324158,7.5h,26600.728853464127,7.4h,52.0%
105,105,0.002343023701176715,0.09138069712638855,0.97446,,,27262.13980102539,7.6h,26970.922395706177,7.5h,27315.94064450264,7.6h,27014.40448141098,7.5h,52.5%
106,106,0.0023038522606803865,0.08720773654460907,0.97586,2.390166596984863,0.6012,27684.784666776657,7.7h,27385.619874715805,7.6h,27739.135551452637,7.7h,27429.57157611847,7.6h,53.0%
107,107,0.0022647292167037127,0.08689037036895753,0.97522,,,28100.542658805847,7.8h,27801.380641937256,7.7h,28155.35958838463,7.8h,27845.795624256134,7.7h,53.5%
108,108,0.0022256642222723854,0.08242365037202835,0.97722,2.195492198753357,0.6218,28522.900656461716,7.9h,28214.729670524597,7.8h,28578.25122475624,7.9h,28259.588322639465,7.8h,54.0%
109,109,0.002186666916089238,0.08785922835826873,0.97562,,,28936.170974493027,8.0h,28628.00283432007,8.0h,28991.961893320084,8.1h,28673.2989962101,8.0h,54.5%
110,110,0.002147746920156043,0.08179641935110092,0.97702,2.179968250656128,0.6254,29358.14833021164,8.2h,29040.97153520584,8.1h,29414.57027554512,8.2h,29086.771513462067,8.1h,55.0%
111,111,0.002108913837399422,0.07728325116157532,0.9796,,,29771.23520040512,8.3h,29454.06118798256,8.2h,29828.126202583313,8.3h,29500.327445745468,8.2h,55.5%
112,112,0.002070177249301475,0.07543474340200425,0.97916,2.191563941574097,0.6252,30194.42736196518,8.4h,29869.95729279518,8.3h,30251.77208828926,8.4h,29916.60492539406,8.3h,56.0%
113,113,0.002031546713535688,0.07546256931066513,0.97946,,,30608.783898115158,8.5h,30284.316585063934,8.4h,30666.553411006927,8.5h,30331.386252641678,8.4h,56.5%
114,114,0.0019930317616087185,0.07287635696172715,0.98078,2.183913229560852,0.6221,31030.52768611908,8.6h,30697.04279446602,8.5h,31088.89089989662,8.6h,30744.604063272476,8.5h,57.0%
115,115,0.001954641896508644,0.0680332839679718,0.98282,,,31442.846420764923,8.7h,31109.364369630814,8.6h,31501.70613193512,8.8h,31157.41930103302,8.7h,57.5%
116,116,0.0019163865903602357,0.06694025123000145,0.9819,2.1977442672729492,0.6238,31865.0311088562,8.9h,31522.870533943176,8.8h,31924.41526532173,8.9h,31571.353375911713,8.8h,58.0%
117,117,0.0018782752820878624,0.06786242359161376,0.98234,,,32280.833783388138,9.0h,31938.676029205322,8.9h,32340.655954122543,9.0h,31987.594069719315,8.9h,58.5%
118,118,0.0018403173750865672,0.06649338697195054,0.9828,2.1723692180633547,0.6267,32702.813888072968,9.1h,32351.63947701454,9.0h,32763.1772377491,9.1h,32401.026227474213,9.0h,59.0%
119,119,0.0018025222349019264,0.0643958579659462,0.98308,,,33115.87266254425,9.2h,32764.701204776764,9.1h,33176.691613435745,9.2h,32814.540606975555,9.1h,59.5%
120,120,0.00176489918691924,0.06100799103975296,0.98464,2.2101156349182127,0.626,33537.71718239784,9.3h,33177.53769803047,9.2h,33599.01351809502,9.3h,33227.78601384163,9.2h,60.0%
121,121,0.0017274575140626318,0.0589924568092823,0.98574,,,33950.71023273468,9.4h,33590.533427000046,9.3h,34012.43001437187,9.4h,33641.202518224716,9.3h,60.5%
122,122,0.0016902064545046259,0.05610917514324188,0.9866,2.2028504388809202,0.6268,34373.42615365982,9.5h,34005.935690402985,9.4h,34435.63303565979,9.6h,34057.01301789284,9.5h,61.0%
123,123,0.001653155199386771,0.056725777835845946,0.98596,,,34788.25292754173,9.7h,34420.76539301872,9.6h,34850.898854255676,9.7h,34472.27884411812,9.6h,61.5%
124,124,0.001616312890551857,0.05102213760972023,0.98818,2.184696524810791,0.6295,35210.072410821915,9.8h,34833.576051712036,9.7h,35273.19715714455,9.8h,34885.48279595375,9.7h,62.0%
125,125,0.0015796886182883052,0.0520529867708683,0.98746,,,35623.199506521225,9.9h,35246.706211566925,9.8h,35686.831208229065,9.9h,35299.11685419083,9.8h,62.5%
126,126,0.0015432914190872758,0.05072015785455704,0.9874,2.422835733795166,0.6078,36045.341812610626,10.0h,35659.84525895119,9.9h,36109.52883172035,10.0h,35712.723989486694,9.9h,63.0%
127,127,0.0015071302734130478,0.052654864377975466,0.98634,,,36460.789061784744,10.1h,36075.295189380646,10.0h,36525.429389476776,10.1h,36128.62455177307,10.0h,63.5%
128,128,0.0014712141034872277,0.0501960276889801,0.98764,2.2100321022033693,0.6317,36861.703330755234,10.2h,36469.536816358566,10.1h,36926.87424635887,10.3h,36523.3222694397,10.1h,64.0%
129,129,0.001435551771087318,0.04706624397754669,0.98882,,,37276.398698568344,10.4h,36884.23486471176,10.2h,37342.03030896187,10.4h,36938.47834277153,10.3h,64.5%
130,130,0.0014001520753602118,0.046386217522621155,0.98912,2.22589395236969,0.6294,37697.0035238266,10.5h,37295.87182307243,10.4h,37763.22631597519,10.5h,37350.577055215836,10.4h,65.0%
131,131,0.001365023750651133,0.04469677000284195,0.98972,,,38109.37105298042,10.6h,37708.24210000038,10.5h,38176.08135795593,10.6h,37763.43210148811,10.5h,65.5%
132,132,0.0013301754643485668,0.04219011033058166,0.99076,2.1984557498931885,0.6314,38530.70575904846,10.7h,38122.54611206055,10.6h,38597.897690057755,10.7h,38178.14562249184,10.6h,66.0%
133,133,0.0012956158147457112,0.04208709363222122,0.99022,,,38944.92188692093,10.8h,38536.76478385925,10.7h,39012.491000175476,10.8h,38592.73893928528,10.7h,66.5%
134,134,0.0012613533289189808,0.03942069847583771,0.99176,2.2245319240570067,0.6288,39365.452874183655,10.9h,38948.338096141815,10.8h,39433.514971494675,11.0h,39004.728128910065,10.8h,67.0%
135,135,0.0012273964606240716,0.03721965100765228,0.99214,,,39777.18753814697,11.0h,39360.07558608055,10.9h,39845.685636520386,11.1h,39416.89879846573,10.9h,67.5%
136,136,0.0011937535882101278,0.03733084814667702,0.9922,2.2470902503967287,0.6298,40200.373871803284,11.2h,39774.3029294014,11.0h,40269.382412195206,11.2h,39831.55396771431,11.1h,68.0%
137,137,0.0011604330125525076,0.03538275813221931,0.99302,,,40612.612277030945,11.3h,40186.5440158844,11.2h,40682.07361245155,11.3h,40244.24517560005,11.2h,68.5%
138,138,0.0011274429550046702,0.03403627937674522,0.99336,2.2252257137298583,0.6325,41033.59805774689,11.4h,40598.57179379463,11.3h,41103.63638854027,11.4h,40656.770728588104,11.3h,69.0%
139,139,0.0010947915553696731,0.03513342586994171,0.99274,,,41446.92388820648,11.5h,41011.90045547485,11.4h,41517.448751688,11.5h,41070.58309626579,11.4h,69.5%
140,140,0.0010624868698918034,0.03268388996720314,0.9941,2.2345863292694093,0.6338,41868.16604948044,11.6h,41424.19698667526,11.5h,41939.26722097397,11.6h,41483.376021146774,11.5h,70.0%
141,141,0.0010305368692688174,0.032186717360019684,0.9931,,,42279.9765458107,11.7h,41836.010174036026,11.6h,42351.49796843529,11.8h,41895.60677289963,11.6h,70.5%
142,142,0.0009989494366852902,0.03160743362903595,0.99408,2.2443735456466674,0.632,42701.04885458946,11.9h,42248.14226603508,11.7h,42773.09932947159,11.9h,42308.177532196045,11.8h,71.0%
143,143,0.0009677323658675585,0.030439269034862517,0.99354,,,43115.482458114624,12.0h,42662.57862663269,11.9h,43188.02701663971,12.0h,42723.10522532463,11.9h,71.5%
144,144,0.0009368933591607369,0.030240779247283935,0.99398,2.2587033758163453,0.6304,43536.43883013725,12.1h,43074.58618974686,12.0h,43609.50397729874,12.1h,43135.53372859955,12.0h,72.0%
145,145,0.0009064400256282755,0.030294734790325163,0.99382,,,43948.15909576416,12.2h,43486.30928468704,12.1h,44021.67918038368,12.2h,43547.7089369297,12.1h,72.5%
146,146,0.000876379879174541,0.028991929736733438,0.9944,2.233587274169922,0.6313,44369.595376968384,12.3h,43901.20909309387,12.2h,44443.69465327263,12.3h,43963.08108782768,12.2h,73.0%
147,147,0.0008467203366908706,0.028228506127595903,0.99454,,,44783.2648730278,12.4h,44314.88150691986,12.3h,44857.79591298103,12.5h,44377.18235230446,12.3h,73.5%
148,148,0.0008174687162255664,0.026791619650423527,0.99528,2.2262557111740113,0.6339,45203.65328645706,12.6h,44726.31387710571,12.4h,45278.690992832184,12.6h,44789.00856208801,12.4h,74.0%
149,149,0.0007886322351782782,0.026785743423104285,0.99492,,,45614.97866344452,12.7h,45137.642041921616,12.5h,45690.48342728615,12.7h,45200.80100083351,12.6h,74.5%
