step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
69,69,0.3842822874069214,0.8652,1.0811150323867798,0.6894,1745377691.4183848,2025/04/23 12:08:11,241.86598253250122,4.0m,0.00031629542354494333
70,70,0.3561126854896545,0.8824,1.084344766998291,0.693,1745377694.994436,2025/04/23 12:08:14,245.4420337677002,4.1m,0.00027935387333855033
71,71,0.35815194187164306,0.88,1.09314295835495,0.6928,1745377698.5067275,2025/04/23 12:08:18,248.9543251991272,4.1m,0.00045752330333925784
72,72,0.3680521553993225,0.8744,1.0969605274677277,0.694,1745377701.968924,2025/04/23 12:08:21,252.41652178764343,4.2m,0.0003253952309023589
73,73,0.34818036794662477,0.8828,1.080099903678894,0.6934,1745377705.4302154,2025/04/23 12:08:25,255.87781310081482,4.3m,0.0002806484990287572
74,74,0.3475351590156555,0.886,1.0928172687530517,0.6918,1745377708.9333534,2025/04/23 12:08:28,259.38095116615295,4.3m,0.0003238355275243521
75,75,0.33684098052978517,0.8856,1.1050506599426269,0.6892,1745377712.4155118,2025/04/23 12:08:32,262.86310958862305,4.4m,0.0003269091830588877
76,76,0.32561681537628173,0.8916,1.1118236972808837,0.6904,1745377715.8943453,2025/04/23 12:08:35,266.341943025589,4.4m,0.0002690910769160837
77,77,0.32307134628295897,0.897,1.0985243020057678,0.6942,1745377719.346997,2025/04/23 12:08:39,269.7945947647095,4.5m,0.0002472868363838643
78,78,0.30976352643966676,0.9042,1.1005433776855469,0.6938,1745377722.884973,2025/04/23 12:08:42,273.3325707912445,4.6m,0.00027916391263715923
79,79,0.3182278626203537,0.8952,1.0762016790390014,0.6948,1745377726.3787053,2025/04/23 12:08:46,276.8263030052185,4.6m,0.0001268172200070694
80,80,0.31039678716659547,0.8978,1.0815653824806213,0.6982,1745377729.8673134,2025/04/23 12:08:49,280.31491112709045,4.7m,0.00034802613663487136
81,81,0.3085985908508301,0.8944,1.0938242988586426,0.6948,1745377733.2891464,2025/04/23 12:08:53,283.73674416542053,4.7m,0.0004948376445099711
82,82,0.2990056175231934,0.9024,1.089840242910385,0.6908,1745377736.7184694,2025/04/23 12:08:56,287.1660671234131,4.8m,0.0003187104593962431
83,83,0.2922781548500061,0.9066,1.098096395611763,0.694,1745377740.2007263,2025/04/23 12:09:00,290.64832401275635,4.8m,0.0002495886292308569
84,84,0.28574283504486087,0.9096,1.0946408592224122,0.6962,1745377743.7278645,2025/04/23 12:09:03,294.17546224594116,4.9m,0.00018000455747824162
85,85,0.2754550718307495,0.9146,1.0976651748657227,0.7008,1745377747.3270388,2025/04/23 12:09:07,297.7746365070343,5.0m,0.0002928442554548383
86,86,0.2826602475166321,0.9092,1.0872249099731446,0.6964,1745377750.8106074,2025/04/23 12:09:10,301.2582051753998,5.0m,0.00025952208670787513
87,87,0.27289837193489075,0.915,1.1035518999099732,0.6968,1745377754.303863,2025/04/23 12:09:14,304.75146079063416,5.1m,0.0002618325233925134
88,88,0.27631119728088377,0.9112,1.1091737396240235,0.6964,1745377757.7753341,2025/04/23 12:09:17,308.22293186187744,5.1m,0.00019511004211381078
89,89,0.2790002704620361,0.9136,1.086896328353882,0.6984,1745377761.2051666,2025/04/23 12:09:21,311.65276432037354,5.2m,0.0004565673298202455
90,90,0.2697957893371582,0.918,1.0882311017990112,0.697,1745377764.630683,2025/04/23 12:09:24,315.07828068733215,5.3m,0.00036408944288268685
91,91,0.270446284866333,0.9176,1.0849592613220216,0.7016,1745377768.0560474,2025/04/23 12:09:28,318.5036451816559,5.3m,0.0003553583810571581
92,92,0.2663038041114807,0.9166,1.0924418147087098,0.7008,1745377771.5110452,2025/04/23 12:09:31,321.9586429595947,5.4m,0.00019871756376232952
93,93,0.26540270118713377,0.9152,1.1003145839691162,0.6998,1745377775.0104418,2025/04/23 12:09:35,325.458039522171,5.4m,0.0003858070995192975
94,94,0.27223594179153443,0.9136,1.093354990005493,0.7014,1745377778.4940753,2025/04/23 12:09:38,328.94167304039,5.5m,0.0002835579798556864
95,95,0.26618035593032835,0.92,1.085200091457367,0.7028,1745377781.9631674,2025/04/23 12:09:41,332.410765171051,5.5m,0.00024653272703289986
96,96,0.2685790241241455,0.916,1.0930948272705079,0.7004,1745377785.4180908,2025/04/23 12:09:45,335.8656885623932,5.6m,0.00015349026944022626
97,97,0.26422712888717653,0.9172,1.1053049424171448,0.6946,1745377788.8202624,2025/04/23 12:09:48,339.2678601741791,5.7m,0.0002934448712039739
98,98,0.2620790397644043,0.9188,1.1017261438369752,0.7,1745377792.224337,2025/04/23 12:09:52,342.67193484306335,5.7m,0.00023423871607519686
99,99,0.25793795442581174,0.9168,1.0946704453110694,0.6982,1745377795.6601954,2025/04/23 12:09:55,346.10779309272766,5.8m,0.00018950617231894284
100,100,0.25698255467414854,0.9246,1.0878860546112061,0.7002,1745377799.0952199,2025/04/23 12:09:59,349.54281759262085,5.8m,0.0001828534877859056
