step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
24,24,0.8562792724609375,0.6948,1.0617524002075196,0.6288,1745358960.6324215,2025/04/23 06:56:00,340.95863699913025,5.7m,0.0002932783681899309
25,25,0.8581408054351807,0.6914,1.0732307027816772,0.619,1745358974.0598202,2025/04/23 06:56:14,354.3860356807709,5.9m,0.00006913682591402903
26,26,0.825951153087616,0.7038,1.0612818775177002,0.6326,1745358987.279259,2025/04/23 06:56:27,367.6054744720459,6.1m,0.00012270471779629588
27,27,0.8122347244262695,0.7034,1.0527530126571656,0.6304,1745359002.2944005,2025/04/23 06:56:42,382.6206159591675,6.4m,0.00012982120097149163
28,28,0.7950698635101319,0.7202,1.0874686521530152,0.6304,1745359016.9374437,2025/04/23 06:56:56,397.2636592388153,6.6m,0.00009506439528195187
29,29,0.8150931241989136,0.7102,1.060961434173584,0.6346,1745359031.137998,2025/04/23 06:57:11,411.46421360969543,6.9m,0.0001301093871006742
30,30,0.828260941696167,0.7024,1.054429532623291,0.6362,1745359044.8787236,2025/04/23 06:57:24,425.2049391269684,7.1m,0.0002914023061748594
31,31,0.8003095672607422,0.7172,1.0307942281723022,0.6426,1745359058.3520527,2025/04/23 06:57:38,438.6782681941986,7.3m,0.00016847896040417254
32,32,0.827129123878479,0.707,1.0654557703018188,0.6344,1745359073.6248643,2025/04/23 06:57:53,453.95107984542847,7.6m,0.00012459080608095974
33,33,0.8029924644470214,0.7146,1.0564690868377686,0.648,1745359088.4760244,2025/04/23 06:58:08,468.80223989486694,7.8m,0.00007441305206157267
34,34,0.7794856735229492,0.7266,1.030692792034149,0.6438,1745359103.2703333,2025/04/23 06:58:23,483.5965487957001,8.1m,0.0002843301626853645
35,35,0.7846513877868653,0.7154,1.0309325342178344,0.652,1745359118.367216,2025/04/23 06:58:38,498.69343161582947,8.3m,0.00017607051995582879
36,36,0.7606324321746826,0.725,1.0612238359451294,0.6384,1745359132.9655318,2025/04/23 06:58:52,513.2917473316193,8.6m,0.00013602124818135053
37,37,0.7604709914207458,0.7262,1.0288077444076538,0.647,1745359147.5590224,2025/04/23 06:59:07,527.8852379322052,8.8m,0.00012047422933392227
38,38,0.7286511573791504,0.742,0.9978905848503112,0.6576,1745359161.8500829,2025/04/23 06:59:21,542.1762983798981,9.0m,0.00015194951265584677
39,39,0.6917006595611572,0.759,1.0088750491142273,0.658,1745359175.277246,2025/04/23 06:59:35,555.6034615039825,9.3m,0.0004335441626608372
40,40,0.7581470934391021,0.729,1.0148089804649354,0.6566,1745359188.6304274,2025/04/23 06:59:48,568.9566428661346,9.5m,0.00024910573847591877
41,41,0.6965282346725464,0.7538,1.0330722663879395,0.6562,1745359203.700552,2025/04/23 07:00:03,584.0267674922943,9.7m,0.0004008047981187701
42,42,0.7098937787055969,0.7428,0.9884765460968018,0.6612,1745359218.2692404,2025/04/23 07:00:18,598.5954558849335,10.0m,0.00007139403896871954
43,43,0.6610821718215942,0.7616,1.0379392271995544,0.6602,1745359231.638122,2025/04/23 07:00:31,611.9643375873566,10.2m,0.00031161023071035743
44,44,0.6617137390136719,0.763,1.0516360176086426,0.6504,1745359245.248434,2025/04/23 07:00:45,625.5746495723724,10.4m,0.00030272483127191663
45,45,0.7428547716140748,0.7412,1.0325716262817384,0.655,1745359259.2321117,2025/04/23 07:00:59,639.5583271980286,10.7m,0.00014875391207169741
46,46,0.6438907287597656,0.7748,1.0280288569450378,0.6552,1745359273.9191644,2025/04/23 07:01:13,654.2453799247742,10.9m,0.000056093027524184436
47,47,0.6693489224433898,0.7656,1.04104145860672,0.6548,1745359288.8259733,2025/04/23 07:01:28,669.1521887779236,11.2m,0.00008244429045589641
48,48,0.6504252167224884,0.7656,1.002131955909729,0.6574,1745359303.448262,2025/04/23 07:01:43,683.774477481842,11.4m,0.0001613986969459802
49,49,0.6206512738227844,0.778,1.0271668133735656,0.6594,1745359318.548394,2025/04/23 07:01:58,698.8746094703674,11.6m,0.0003725010610651225
50,50,0.6308901723384858,0.7782,1.039107392501831,0.6542,1745359333.8116403,2025/04/23 07:02:13,714.1378557682037,11.9m,0.00008054988575167954
51,51,0.5744833637237549,0.7962,1.0253672157287597,0.6568,1745359347.0772676,2025/04/23 07:02:27,727.4034831523895,12.1m,0.00029107031878083944
52,52,0.6192602928161621,0.7836,1.0424693116188049,0.658,1745359360.5714812,2025/04/23 07:02:40,740.8976967334747,12.3m,0.00022269570035859942
53,53,0.6415804851531982,0.7752,1.0564948642730714,0.6506,1745359374.261723,2025/04/23 07:02:54,754.5879385471344,12.6m,0.00009602877253200859
54,54,0.6186945608139038,0.7808,1.0151877172470092,0.6646,1745359388.3727942,2025/04/23 07:03:08,768.6990096569061,12.8m,0.00010740694415289909
55,55,0.5685500049591065,0.8036,1.0120686975479125,0.6668,1745359402.8717864,2025/04/23 07:03:22,783.1980018615723,13.1m,0.00010984469554387033
56,56,0.6025058658599853,0.7854,0.9862006929397583,0.6744,1745359416.073208,2025/04/23 07:03:36,796.3994235992432,13.3m,0.00014681575703434646
57,57,0.5659293352127075,0.797,1.0200692710876464,0.6622,1745359429.2581024,2025/04/23 07:03:49,809.5843179225922,13.5m,0.0004294311802368611
58,58,0.5877466075897216,0.7862,1.072217543888092,0.6494,1745359444.4125566,2025/04/23 07:04:04,824.7387721538544,13.7m,0.00020426530682016164
59,59,0.5837408336639405,0.7962,1.051352096557617,0.6604,1745359459.056739,2025/04/23 07:04:19,839.3829545974731,14.0m,0.00026171692297793925
60,60,0.585331113910675,0.7898,1.06350671043396,0.6538,1745359474.1155627,2025/04/23 07:04:34,854.4417781829834,14.2m,0.00022777068079449236
61,61,0.5574707063674926,0.7962,1.0259510887145995,0.6642,1745359488.9380305,2025/04/23 07:04:48,869.2642459869385,14.5m,0.00021285295952111483
62,62,0.5966557891845703,0.788,1.0330599214553833,0.67,1745359503.6529596,2025/04/23 07:05:03,883.9791750907898,14.7m,0.00006337763625197113
63,63,0.5308649898529053,0.8136,1.020797220993042,0.6736,1745359519.0146677,2025/04/23 07:05:19,899.3408832550049,15.0m,0.00018481069128029048
64,64,0.5846575414657593,0.7926,1.0254718027114869,0.6636,1745359534.6410685,2025/04/23 07:05:34,914.9672839641571,15.2m,0.00045740511268377304
65,65,0.5363218969345093,0.8058,1.0543780252456665,0.6644,1745359549.8975863,2025/04/23 07:05:49,930.2238018512726,15.5m,0.0002517008106224239
66,66,0.5559291547775268,0.8016,1.0239100555419922,0.6698,1745359564.9614785,2025/04/23 07:06:04,945.287693977356,15.8m,0.00015474279643967748
67,67,0.5433496969223023,0.8058,1.0191592510223388,0.671,1745359579.6907957,2025/04/23 07:06:19,960.0170111656189,16.0m,0.0002802734961733222
68,68,0.5281843652486801,0.82,1.0155735017776488,0.67,1745359594.596488,2025/04/23 07:06:34,974.9227035045624,16.2m,0.00006235403998289257
69,69,0.4735436107635498,0.837,1.0064602558135987,0.673,1745359609.4962902,2025/04/23 07:06:49,989.8225057125092,16.5m,0.00019317865371704102
70,70,0.5439680086135864,0.8048,1.0612913208007813,0.6728,1745359624.750012,2025/04/23 07:07:04,1005.0762274265289,16.8m,0.00008562482980778441
71,71,0.4809503508090973,0.8286,1.0564656839370727,0.6686,1745359639.8767483,2025/04/23 07:07:19,1020.2029638290405,17.0m,0.00024260446662083268
72,72,0.47734838466644286,0.8268,1.035135376739502,0.6692,1745359654.9575675,2025/04/23 07:07:34,1035.2837829589844,17.3m,0.00014647943316958845
73,73,0.4967663942337036,0.8314,1.0062433100700379,0.6834,1745359670.2310305,2025/04/23 07:07:50,1050.5572459697723,17.5m,0.00009104562923312187
74,74,0.4858655879974365,0.8298,1.0432985873222351,0.6798,1745359683.9805555,2025/04/23 07:08:03,1064.3067710399628,17.7m,0.00010129552538273856
75,75,0.4731476076126099,0.8298,1.0334755441665648,0.6772,1745359699.974497,2025/04/23 07:08:19,1080.3007125854492,18.0m,0.00023835196043364704
76,76,0.5030914136886596,0.8222,1.060357495880127,0.6722,1745359714.9935517,2025/04/23 07:08:34,1095.3197672367096,18.3m,0.00007679414557060227
77,77,0.4453893482208252,0.8404,1.022125079536438,0.682,1745359728.8162587,2025/04/23 07:08:48,1109.1424741744995,18.5m,0.00008113412332022563
78,78,0.44697353200912476,0.8464,1.0249407663345338,0.6808,1745359742.3731604,2025/04/23 07:09:02,1122.6993758678436,18.7m,0.00008192280802177265
79,79,0.4469522987365723,0.8394,1.0639930546283722,0.6684,1745359755.9339619,2025/04/23 07:09:15,1136.260177373886,18.9m,0.00018617490422911942
80,80,0.49128434400558474,0.819,1.052964342880249,0.6756,1745359769.7809615,2025/04/23 07:09:29,1150.1071770191193,19.2m,0.00014241653843782842
81,81,0.42849983797073365,0.8488,1.083007693862915,0.6658,1745359786.0260885,2025/04/23 07:09:46,1166.352303981781,19.4m,0.00009449351637158543
82,82,0.4571269058227539,0.8372,1.1139216438293458,0.6616,1745359799.3707592,2025/04/23 07:09:59,1179.6969747543335,19.7m,0.00018360109243076295
83,83,0.5489666192531586,0.8074,1.0777375337600708,0.6628,1745359812.6291416,2025/04/23 07:10:12,1192.9553570747375,19.9m,0.00004316931517678313
84,84,0.4352528112411499,0.843,1.0627962394714356,0.672,1745359825.934295,2025/04/23 07:10:25,1206.260510444641,20.1m,0.00020499949459917843
85,85,0.4058421222686768,0.8572,1.0648987955093383,0.67,1745359839.9117627,2025/04/23 07:10:39,1220.237978219986,20.3m,0.00023025288828648627
86,86,0.4250841799736023,0.8508,1.0659956916809081,0.6732,1745359853.1225758,2025/04/23 07:10:53,1233.4487912654877,20.6m,0.0002944322768598795
87,87,0.4253171710968018,0.8472,1.0740842977523803,0.666,1745359866.3903825,2025/04/23 07:11:06,1246.716598033905,20.8m,0.0002590571530163288
88,88,0.4567095705986023,0.8338,1.090740699195862,0.676,1745359879.755079,2025/04/23 07:11:19,1260.0812945365906,21.0m,0.00009857984696282074
89,89,0.4491371386528015,0.839,1.0765614154815675,0.6762,1745359892.9702098,2025/04/23 07:11:32,1273.2964253425598,21.2m,0.00021224527154117823
90,90,0.3952858152389526,0.858,1.079991042327881,0.6724,1745359906.613146,2025/04/23 07:11:46,1286.9393615722656,21.4m,0.00017531700723338872
91,91,0.43663826723098753,0.8372,1.0949893502235413,0.6798,1745359919.9205523,2025/04/23 07:11:59,1300.2467677593231,21.7m,0.0001297834241995588
92,92,0.4078447504043579,0.8506,1.0745557220458983,0.6816,1745359933.1606658,2025/04/23 07:12:13,1313.4868812561035,21.9m,0.0002414342452539131
93,93,0.3998398428440094,0.8576,1.0761332082748414,0.6768,1745359946.515143,2025/04/23 07:12:26,1326.841358423233,22.1m,0.00005961040369584225
94,94,0.35457739872932437,0.8766,1.0380251953125,0.6962,1745359960.0660489,2025/04/23 07:12:40,1340.39226436615,22.3m,0.0001981627574423328
95,95,0.3624141951560974,0.8766,1.0834562438964843,0.6776,1745359973.4359813,2025/04/23 07:12:53,1353.762196779251,22.6m,0.00012107595102861524
96,96,0.41651078948974607,0.8526,1.114070396232605,0.68,1745359986.7523534,2025/04/23 07:13:06,1367.0785689353943,22.8m,0.00016543960373383015
97,97,0.46829625854492185,0.8334,1.1152584487915038,0.6694,1745360000.0505264,2025/04/23 07:13:20,1380.376741886139,23.0m,0.0001857932802522555
98,98,0.46249552335739136,0.8324,1.1081906544685365,0.6694,1745360013.3502004,2025/04/23 07:13:33,1393.6764159202576,23.2m,0.00008826337580103427
99,99,0.40094990558624266,0.856,1.138177459526062,0.6702,1745360026.6070218,2025/04/23 07:13:46,1406.9332373142242,23.4m,0.00012674932077061385
100,100,0.3940276280403137,0.8608,1.105088748550415,0.675,1745360039.9282954,2025/04/23 07:13:59,1420.2545108795166,23.7m,0.00015497655840590596
