step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
20,20,0.0048894825369958225,1.506470644569397,0.60115,1.9256070693969727,0.4923,4501.673168897629,1.3h,4197.848329305649,1.2h,4512.419859647751,1.3h,4201.868328809738,1.2h,10.0%
21,21,0.004877641290737881,1.4816817295074463,0.60495,,,4696.761910915375,1.3h,4392.938020467758,1.2h,4707.725153923035,1.3h,4397.173627853394,1.2h,10.5%
22,22,0.00486521339706886,1.4561611791610718,0.61565,2.0110780572891236,0.4721,4912.298316955566,1.4h,4587.985337257385,1.3h,4923.581993103027,1.4h,4592.412976264954,1.3h,11.0%
23,23,0.00485220192238556,1.434665913772583,0.6221,,,5107.4131824970245,1.4h,4783.101276874542,1.3h,5118.8915412425995,1.4h,4787.722530126572,1.3h,11.5%
24,24,0.004838610077074665,1.4136482385635376,0.625,1.9772576164245605,0.4799,5322.967863559723,1.5h,4978.1993589401245,1.4h,5334.764132499695,1.5h,4983.0362322330475,1.4h,12.0%
25,25,0.004824441214720625,1.4061416465759278,0.62755,,,5518.006704568863,1.5h,5173.239060878754,1.4h,5529.992746353149,1.5h,5178.2648503780365,1.4h,12.5%
26,26,0.004809698831278213,1.3869066207885743,0.6354,2.1207257947921754,0.4542,5733.531347513199,1.6h,5368.317645549774,1.5h,5745.772233247757,1.6h,5373.532503604889,1.5h,13.0%
27,27,0.004794386564209949,1.3652083074569703,0.63845,,,5928.634438753128,1.6h,5563.421832084656,1.5h,5941.098923444748,1.7h,5568.8592002391815,1.5h,13.5%
28,28,0.0047785081915886094,1.3530446266174316,0.6423,1.9373570468902588,0.4862,6144.186709165573,1.7h,5758.508317947388,1.6h,6156.959328174591,1.7h,5764.150705814362,1.6h,14.0%
29,29,0.004762067631165046,1.3421624908447265,0.64595,,,6339.310144901276,1.8h,5953.6328682899475,1.7h,6352.248346567154,1.8h,5959.439730167389,1.7h,14.5%
30,30,0.004745068939401536,1.3225436420440675,0.6493,2.575391928100586,0.3757,6554.918888092041,1.8h,6148.764782190323,1.7h,6568.15092587471,1.8h,6154.792260885239,1.7h,15.0%
31,31,0.0047275163104709165,1.3097694602966308,0.6531,,,6750.004548072815,1.9h,6343.8514149188995,1.8h,6763.428433179855,1.9h,6350.069774150848,1.8h,15.5%
32,32,0.004709414075221731,1.2981303031921387,0.65525,1.9218971527099609,0.4905,6965.5788033008575,1.9h,6538.954376935959,1.8h,6979.294613599777,1.9h,6545.357728719711,1.8h,16.0%
33,33,0.004690766700109656,1.2789312286376953,0.6567,,,7160.676646947861,2.0h,6734.053147792816,1.9h,7174.583970785141,2.0h,6740.64709186554,1.9h,16.5%
34,34,0.004671578786095475,1.2686892936706542,0.6651,1.9339098636627197,0.4946,7376.200716972351,2.0h,6929.118043899536,1.9h,7390.373620510101,2.1h,6935.899941921234,1.9h,17.0%
35,35,0.004651855067509856,1.2561537773132325,0.66745,,,7571.299207210541,2.1h,7124.217540502548,2.0h,7585.674681663513,2.1h,7131.201009988785,2.0h,17.5%
36,36,0.004631600410885227,1.2484182838439941,0.67165,1.9100224731445312,0.498,7786.855949163437,2.2h,7319.315516471863,2.0h,7801.528908252716,2.2h,7326.4908039569855,2.0h,18.0%
37,37,0.004610819813755034,1.2303371097564697,0.6753,,,7981.921581745148,2.2h,7514.382071018219,2.1h,7996.786818742752,2.2h,7521.748719453812,2.1h,18.5%
38,38,0.004589518403420673,1.2241219734191895,0.6783,1.9278015438079834,0.4941,8197.48836350441,2.3h,7709.489982366562,2.1h,8212.613563537598,2.3h,7717.045894384384,2.1h,19.0%
39,39,0.0045677014356864006,1.2075920597076415,0.68235,,,8392.504975795746,2.3h,7904.50758266449,2.2h,8407.838913202286,2.3h,7912.271248817444,2.2h,19.5%
40,40,0.004545374293562555,1.1985705213546753,0.6876,2.023671591949463,0.4666,8608.006226062775,2.4h,8099.554483175278,2.2h,8623.603207588196,2.4h,8107.4828906059265,2.3h,20.0%
41,41,0.004522542485937365,1.1884195278167724,0.6872,,,8803.05758523941,2.4h,8294.60681962967,2.3h,8818.83730173111,2.4h,8302.71698975563,2.3h,20.5%
42,42,0.004499211646217723,1.1769995874404908,0.69005,1.8696013984680175,0.5035,9018.51672244072,2.5h,8489.62062716484,2.4h,9034.587386369705,2.5h,8497.925456285477,2.4h,21.0%
43,43,0.004475387530939221,1.1676555517196656,0.69465,,,9213.513365507126,2.6h,8684.618215560913,2.4h,9229.775349855423,2.6h,8693.113424539566,2.4h,21.5%
44,44,0.0044510760183458205,1.1738664485931396,0.6939,1.9013480632781983,0.5025,9428.999351739883,2.6h,8879.638724088669,2.5h,9445.538158416748,2.6h,8888.339178085327,2.5h,22.0%
45,45,0.004426283106939469,1.1601565593719483,0.6937,,,9624.038650989532,2.7h,9074.679070472717,2.5h,9640.779304742813,2.7h,9083.580332040787,2.5h,22.5%
46,46,0.0044010149140000735,1.1585221294403076,0.69435,1.9624062294006348,0.4927,9839.478101491928,2.7h,9269.667416095734,2.6h,9856.55166053772,2.7h,9278.796330451965,2.6h,23.0%
47,47,0.004375277674076145,1.1414220180511474,0.7023,,,10034.509570360184,2.8h,9464.699954986572,2.6h,10051.81920838356,2.8h,9474.063883066177,2.6h,23.5%
48,48,0.0043490777374465195,1.1196599735260009,0.70535,1.9557912258148193,0.4834,10249.905407190323,2.8h,9659.65153837204,2.7h,10267.518268108368,2.9h,9669.21260213852,2.7h,24.0%
49,49,0.0043224215685535245,1.126275041770935,0.7053,,,10444.747167825699,2.9h,9854.494283437729,2.7h,10462.601316928864,2.9h,9864.295656442642,2.7h,24.5%
50,50,0.004295315744407968,1.1042834150314331,0.712,1.9633570484161378,0.4803,10660.125089883804,3.0h,10049.44298529625,2.8h,10678.273396968842,3.0h,10059.43863105774,2.8h,25.0%
51,51,0.004267766952966364,1.1026682529449463,0.7082,,,10855.114058732986,3.0h,10244.432826519012,2.8h,10873.455639600754,3.0h,10254.620877981186,2.8h,25.5%
52,52,0.004239781991480781,1.0994669097900391,0.7141,1.949327769470215,0.4908,11070.541257619858,3.1h,10439.434522151947,2.9h,11089.175416231155,3.1h,10449.819941043854,2.9h,26.0%
53,53,0.004211367764821717,1.1089380491256713,0.70875,,,11265.51576256752,3.1h,10634.410007476807,3.0h,11284.358453273773,3.1h,10645.002982378006,3.0h,26.5%
54,54,0.004182531283774428,1.0891159086227418,0.7156,1.930240711593628,0.4989,11480.914373636246,3.2h,10829.352989196777,3.0h,11500.03873205185,3.2h,10840.140473127365,3.0h,27.0%
55,55,0.004153279663309125,1.0619854804992677,0.7243,,,11675.941056013107,3.2h,11024.380603075027,3.1h,11695.290131092072,3.2h,11035.391876459122,3.1h,27.5%
56,56,0.004123620120825454,1.0642715061187744,0.7267,1.9793515377044677,0.485,11891.358006477356,3.3h,11219.352167606354,3.1h,11911.003289699554,3.3h,11230.564076423645,3.1h,28.0%
57,57,0.00409355997437172,1.0550910022735596,0.7249,,,12086.318184614182,3.4h,11414.313305139542,3.2h,12106.18345952034,3.4h,11425.744250774384,3.2h,28.5%
58,58,0.004063106640839259,1.0417796148300171,0.72725,1.9909543970108032,0.4848,12301.72629904747,3.4h,11609.27077126503,3.2h,12321.894742488861,3.4h,11620.913932085037,3.2h,29.0%
59,59,0.004032267634132437,1.0469304718017578,0.72845,,,12496.689145565033,3.5h,11804.234401464462,3.3h,12517.045731544495,3.5h,11816.064925909042,3.3h,29.5%
60,60,0.0040010505633147056,1.033223987197876,0.7297,1.9925749351501465,0.4822,12712.09979224205,3.5h,11999.203158855438,3.3h,12732.750396966934,3.5h,12011.227943658829,3.3h,30.0%
61,61,0.003969463130731179,1.0207628309249879,0.7352,,,12907.086101531982,3.6h,12194.190455675125,3.4h,12927.903944969177,3.6h,12206.38149523735,3.4h,30.5%
62,62,0.003937513130108193,1.0073908002853393,0.7383,2.130121543121338,0.452,13122.520815134048,3.6h,12389.180708646774,3.4h,13143.687146425247,3.7h,12401.61135005951,3.4h,31.0%
63,63,0.0039052084446303233,1.022778651046753,0.7347,,,13317.419929504395,3.7h,12584.080842256546,3.5h,13338.81531381607,3.7h,12596.73952126503,3.5h,31.5%
64,64,0.0038725570449953256,1.0086608985900878,0.73755,1.8931222686767577,0.507,13532.845546245575,3.8h,12779.04127407074,3.5h,13554.58285665512,3.8h,12791.918447971344,3.6h,32.0%
65,65,0.0038395669874474875,1.0078405590057373,0.73725,,,13727.836715221405,3.8h,12974.03340768814,3.6h,13749.78393793106,3.8h,12987.119533061981,3.6h,32.5%
66,66,0.0038062464117898684,0.9995102878570556,0.7441,1.9665787174224854,0.4877,13943.184999465942,3.9h,13168.95276594162,3.7h,13965.41005063057,3.9h,13182.23526263237,3.7h,33.0%
67,67,0.003772603539375925,0.9905204399108887,0.7451,,,14138.088207244873,3.9h,13363.856740951538,3.7h,14160.520268917084,3.9h,13377.345484733582,3.7h,33.5%
68,68,0.003738646671081016,0.9935158325195312,0.7453,1.9097140998840332,0.4963,14353.424938678741,4.0h,13558.766456127167,3.8h,14376.180485248566,4.0h,13572.471438407898,3.8h,34.0%
69,69,0.003704384185254285,0.9750761943817139,0.75195,,,14548.30716586113,4.0h,13753.649445295334,3.8h,14571.231944561005,4.0h,13767.522904396057,3.8h,34.5%
70,70,0.0036698245356514307,0.9702494400024414,0.751,1.884480394744873,0.5053,14763.641415119171,4.1h,13948.547614097595,3.9h,14786.827067136765,4.1h,13962.585549354553,3.9h,35.0%
71,71,0.003634976249348864,0.9788557739257813,0.74845,,,14958.567622423172,4.2h,14143.47469997406,3.9h,14981.98151254654,4.2h,14157.740000724792,3.9h,35.5%
72,72,0.003599847924639784,0.9613872734069824,0.75325,1.920573334503174,0.4912,15173.94695854187,4.2h,14338.416605234146,4.0h,15197.672505140305,4.2h,14352.884454965591,4.0h,36.0%
73,73,0.0035644482289126788,0.9547287845611572,0.7545,,,15368.867193460464,4.3h,14533.337768316269,4.0h,15392.803429841995,4.3h,14548.015385866165,4.0h,36.5%
74,74,0.0035287858965127694,0.9505785888671875,0.75965,2.025861075592041,0.4847,15584.271613836288,4.3h,14728.305801153183,4.1h,15608.528486013412,4.3h,14743.202872276306,4.1h,37.0%
75,75,0.0034928697265869486,0.9471099126815796,0.75795,,,15779.211963415146,4.4h,14923.246881008148,4.1h,15803.687677383423,4.4h,14938.362069368362,4.1h,37.5%
76,76,0.003456708580912722,0.9508051120758056,0.7537,1.9048291481018067,0.5028,15994.523452758789,4.4h,15118.148268461227,4.2h,16019.276243209839,4.4h,15133.444483757019,4.2h,38.0%
77,77,0.0034203113817116927,0.9428053062438965,0.7617,,,16189.427249908447,4.5h,15313.052889585495,4.3h,16214.394100427628,4.5h,15328.56234574318,4.3h,38.5%
78,78,0.0033836871094481405,0.9361555839538575,0.761,1.8751285289764403,0.508,16404.768893241882,4.6h,15507.969621419907,4.3h,16430.043354034424,4.6h,15523.685952186584,4.3h,39.0%
79,79,0.0033468448006132266,0.9106571090698242,0.76795,,,16599.679629325867,4.6h,15702.88127374649,4.4h,16625.184223890305,4.6h,15718.82682967186,4.4h,39.5%
80,80,0.0033097935454953716,0.9144593835830689,0.7651,1.870242088508606,0.5099,16814.99738097191,4.7h,15897.768320560455,4.4h,16840.78731560707,4.7h,15913.909829378128,4.4h,40.0%
81,81,0.0032725424859373665,0.8925638149261474,0.77585,,,17009.909219026566,4.7h,16092.680944442749,4.5h,17035.885720729828,4.7h,16109.008239984512,4.5h,40.5%
82,82,0.003235100813080758,0.8846400505065918,0.7766,1.815876372909546,0.5206,17225.222498893738,4.8h,16287.558361768723,4.5h,17251.479117631912,4.8h,16304.054746627808,4.5h,41.0%
83,83,0.0031974777650980715,0.8832825052261353,0.77745,,,17420.132957696915,4.8h,16482.46977186203,4.6h,17446.599721193314,4.8h,16499.175354480743,4.6h,41.5%
84,84,0.00315968262491343,0.8749445244789124,0.78235,2.590663158416748,0.4469,17635.483715057373,4.9h,16677.386027097702,4.6h,17662.234501600266,4.9h,16694.29740834236,4.6h,42.0%
85,85,0.003121724717912135,0.8613943187713623,0.78495,,,17830.42831158638,5.0h,16872.331461191177,4.7h,17857.386398792267,5.0h,16889.44930958748,4.7h,42.5%
86,86,0.0030836134096397625,0.856910656452179,0.7829,2.0814528831481933,0.4724,18045.755362033844,5.0h,17067.245460748672,4.7h,18072.980969667435,5.0h,17084.565196990967,4.7h,43.0%
87,87,0.0030453581034913554,0.8418579959869384,0.7892,,,18240.635975837708,5.1h,17262.12685608864,4.8h,18268.060338258743,5.1h,17279.644570589066,4.8h,43.5%
88,88,0.0030069682383912803,0.8393381614685058,0.79165,1.92472135887146,0.4968,18455.960904836655,5.1h,17457.0235683918,4.8h,18483.692945480347,5.1h,17474.741236448288,4.9h,44.0%
89,89,0.002968453286464311,0.8444666175842285,0.7901,,,18650.85102915764,5.2h,17651.914546251297,4.9h,18678.79368853569,5.2h,17669.841984033585,4.9h,44.5%
90,90,0.0029298227506985223,0.8344356624603272,0.79275,1.8763085315704346,0.5038,18866.186791419983,5.2h,17846.818927526474,5.0h,18894.461103200912,5.2h,17864.965649604797,5.0h,45.0%
91,91,0.002891086162600576,0.8300013286590576,0.79225,,,19061.075045108795,5.3h,18041.707969665527,5.0h,19089.536900520325,5.3h,18060.041452407837,5.0h,45.5%
92,92,0.0028522530798439556,0.8332971466064453,0.79395,1.8840010314941407,0.5038,19276.38197684288,5.4h,18236.594886541367,5.1h,19305.143639802933,5.4h,18255.130984783173,5.1h,46.0%
93,93,0.0028133330839107597,0.8283203651428223,0.79435,,,19471.25950241089,5.4h,18431.473222255707,5.1h,19500.221910238266,5.4h,18450.20925974846,5.1h,46.5%
94,94,0.002774335777727612,0.8123741540908813,0.7993,1.8668006538391113,0.5072,19686.64596414566,5.5h,18626.421707868576,5.2h,19715.886823177338,5.5h,18645.363044977188,5.2h,47.0%
95,95,0.0027352707832962848,0.8172584240913391,0.7962,,,19881.568335294724,5.5h,18821.345007419586,5.2h,19911.022220373154,5.5h,18840.498448610306,5.2h,47.5%
96,96,0.0026961477393196115,0.7986457437515259,0.8044,1.8854312593460083,0.5052,20096.90782570839,5.6h,19016.238627672195,5.3h,20126.661524534225,5.6h,19035.5944314003,5.3h,48.0%
97,97,0.0026569762988232827,0.7883885454177857,0.8096,,,20291.80161714554,5.6h,19211.133199214935,5.3h,20321.743398427963,5.6h,19230.676310300827,5.3h,48.5%
98,98,0.002617766126774105,0.7938166925430298,0.80485,1.9443953689575195,0.5007,20507.130518198013,5.7h,19406.04041004181,5.4h,20537.38396835327,5.7h,19425.785222530365,5.4h,49.0%
99,99,0.0025785268976953194,0.7870737507820129,0.80595,,,20701.991536140442,5.8h,19600.902397871017,5.4h,20732.467089653015,5.8h,19620.868348121643,5.5h,49.5%
100,100,0.0025392682932795503,0.7717389911651611,0.81345,1.8613199703216552,0.5083,20917.307812690735,5.8h,19795.774565935135,5.5h,20948.078733444214,5.8h,19815.917130947113,5.5h,50.0%
101,101,0.0024999999999999983,0.770284999847412,0.8124,,,21112.220012187958,5.9h,19990.687680721283,5.6h,21143.2051923275,5.9h,20011.04359459877,5.6h,50.5%
102,102,0.002460731706720447,0.7502140430450439,0.8189,1.7915573886871339,0.5273,21327.468643188477,5.9h,20185.516850948334,5.6h,21358.743589162827,5.9h,20206.06455373764,5.6h,51.0%
103,103,0.0024214731023046777,0.7464930279731751,0.82305,,,21522.34523510933,6.0h,20380.39421606064,5.7h,21553.840081453323,6.0h,20401.16105079651,5.7h,51.5%
104,104,0.002382233873225892,0.7454324836730957,0.82315,1.7937488319396973,0.5287,21737.721353530884,6.0h,20575.31959939003,5.7h,21769.517976760864,6.0h,20596.282393455505,5.7h,52.0%
105,105,0.002343023701176715,0.7476339069366456,0.82015,,,21932.629654169083,6.1h,20770.22879767418,5.8h,21964.63858151436,6.1h,20791.403006076813,5.8h,52.5%
106,106,0.0023038522606803865,0.7252945364952087,0.82955,1.8724260803222657,0.5114,22147.95188307762,6.2h,20965.125833272934,5.8h,22180.27883887291,6.2h,20986.51420211792,5.8h,53.0%
107,107,0.0022647292167037127,0.7170743991851807,0.8324,,,22342.844873666763,6.2h,21160.019641399384,5.9h,22375.389387369156,6.2h,21181.624755382538,5.9h,53.5%
108,108,0.0022256642222723854,0.7276995784759521,0.82735,1.7655788478851318,0.5319,22558.14025235176,6.3h,21354.910178899765,5.9h,22591.00921010971,6.3h,21376.74103331566,5.9h,54.0%
109,109,0.002186666916089238,0.7054749721527099,0.83715,,,22752.924260377884,6.3h,21549.695160388947,6.0h,22786.013971328735,6.3h,21571.745799779892,6.0h,54.5%
110,110,0.002147746920156043,0.6918359533309937,0.8401,1.7843453308105468,0.5295,22968.24056506157,6.4h,21744.569061756134,6.0h,23001.612406492233,6.4h,21766.820675849915,6.0h,55.0%
111,111,0.002108913837399422,0.6822213184356689,0.8428,,,23163.082864522934,6.4h,21939.41232061386,6.1h,23196.66610789299,6.4h,21961.874381542206,6.1h,55.5%
112,112,0.002070177249301475,0.6815270887374878,0.84365,1.7821545593261718,0.5333,23378.380769729614,6.5h,22134.286792993546,6.1h,23412.22788453102,6.5h,22156.938029766083,6.2h,56.0%
113,113,0.002031546713535688,0.6782556455612183,0.84415,,,23573.293068408966,6.5h,22329.200119495392,6.2h,23607.370884895325,6.6h,22352.08103442192,6.2h,56.5%
114,114,0.0019930317616087185,0.6677854014396667,0.8471,1.779870206451416,0.5307,23788.609325885773,6.6h,22524.10026717186,6.3h,23823.008144140244,6.6h,22547.193917751312,6.3h,57.0%
115,115,0.001954641896508644,0.665370498085022,0.846,,,23983.488278388977,6.7h,22718.98020386696,6.3h,24018.06980919838,6.7h,22742.255586862564,6.3h,57.5%
116,116,0.0019163865903602357,0.6571823957443237,0.84975,1.764591086959839,0.5348,24198.791852235794,6.7h,22913.86535000801,6.4h,24233.702648878098,6.7h,22937.36452436447,6.4h,58.0%
117,117,0.0018782752820878624,0.6460958055496215,0.8556,,,24393.691841840744,6.8h,23108.76633644104,6.4h,24428.78506922722,6.8h,23132.44695019722,6.4h,58.5%
118,118,0.0018403173750865672,0.6395842866897583,0.855,1.7565504550933837,0.5354,24608.974827051163,6.8h,23303.64131617546,6.5h,24644.370676517487,6.8h,23327.514964342117,6.5h,59.0%
119,119,0.0018025222349019264,0.6391896235942841,0.85525,,,24803.897789478302,6.9h,23498.565213918686,6.5h,24839.489299297333,6.9h,23522.633592367172,6.5h,59.5%
120,120,0.00176489918691924,0.6241961718559265,0.8612,1.8205037322998048,0.5219,25019.246164798737,6.9h,23693.47932767868,6.6h,25055.15371465683,7.0h,23717.762428045273,6.6h,60.0%
121,121,0.0017274575140626318,0.6192586107254028,0.86415,,,25214.213013887405,7.0h,23888.447083711624,6.6h,25250.337513923645,7.0h,23912.94623184204,6.6h,60.5%
122,122,0.0016902064545046259,0.6113542413711548,0.8642,1.751849610900879,0.5357,25429.47670006752,7.1h,24083.299975395203,6.7h,25465.90737271309,7.1h,24108.00481748581,6.7h,61.0%
123,123,0.001653155199386771,0.6161072280883789,0.86435,,,25624.398139238358,7.1h,24278.2224009037,6.7h,25661.030369758606,7.1h,24303.127820968628,6.8h,61.5%
124,124,0.001616312890551857,0.6102277355194092,0.8666,1.8363454647064208,0.5237,25839.71474337578,7.2h,24473.137487649918,6.8h,25876.58520412445,7.2h,24498.211234092712,6.8h,62.0%
125,125,0.0015796886182883052,0.5944218313217163,0.8703,,,26034.598536014557,7.2h,24668.022137641907,6.9h,26071.683047533035,7.2h,24693.309081315994,6.9h,62.5%
126,126,0.0015432914190872758,0.5919783885002137,0.8726,1.7434459161758422,0.5413,26249.9236600399,7.3h,24862.926426410675,6.9h,26287.33803296089,7.3h,24888.43815803528,6.9h,63.0%
127,127,0.0015071302734130478,0.5842170743942261,0.8769,,,26444.800248384476,7.3h,25057.803975105286,7.0h,26482.420585870743,7.4h,25083.520714998245,7.0h,63.5%
128,128,0.0014712141034872277,0.5803428580284119,0.87345,1.7429774536132812,0.5413,26660.073932886124,7.4h,25252.668994665146,7.0h,26697.974306583405,7.4h,25278.587139606476,7.0h,64.0%
129,129,0.001435551771087318,0.5707478419303894,0.87575,,,26854.896895885468,7.5h,25447.493045568466,7.1h,26893.001399040222,7.5h,25473.614237308502,7.1h,64.5%
130,130,0.0014001520753602118,0.5602164030075073,0.88235,1.7696671001434325,0.5361,27070.135023355484,7.5h,25642.316588640213,7.1h,27108.477630615234,7.5h,25668.608719825745,7.1h,65.0%
131,131,0.001365023750651133,0.5554098051071167,0.88415,,,27265.01995563507,7.6h,25837.202340841293,7.2h,27303.57510447502,7.6h,25863.70619893074,7.2h,65.5%
132,132,0.0013301754643485668,0.5556573583602905,0.88285,1.7048845565795898,0.555,27480.31347990036,7.6h,26032.076637506485,7.2h,27519.14528489113,7.6h,26058.754705429077,7.2h,66.0%
133,133,0.0012956158147457112,0.5443791223526001,0.88495,,,27675.207738876343,7.7h,26226.971739530563,7.3h,27714.211217403412,7.7h,26253.820641994476,7.3h,66.5%
134,134,0.0012613533289189808,0.5369218589782715,0.89305,1.718579951095581,0.5482,27890.52215361595,7.7h,26421.875831842422,7.3h,27929.79075551033,7.8h,26448.88788843155,7.3h,67.0%
135,135,0.0012273964606240716,0.5260604026794433,0.89425,,,28085.393770694733,7.8h,26616.748425006866,7.4h,28124.86251807213,7.8h,26643.959656476974,7.4h,67.5%
136,136,0.0011937535882101278,0.5181210121154786,0.89625,1.7238989540100098,0.5445,28300.698411226273,7.9h,26811.642718315125,7.4h,28340.44463610649,7.9h,26839.027259111404,7.5h,68.0%
137,137,0.0011604330125525076,0.5195842897415162,0.89495,,,28495.569271564484,7.9h,27006.514437437057,7.5h,28535.51345229149,7.9h,27034.096079349518,7.5h,68.5%
138,138,0.0011274429550046702,0.5115277946472168,0.8981,1.72437412109375,0.5458,28710.836673736572,8.0h,27201.376291275024,7.6h,28751.065359830856,8.0h,27229.14333343506,7.6h,69.0%
139,139,0.0010947915553696731,0.5093386947631836,0.8997,,,28905.71377491951,8.0h,27396.254238128662,7.6h,28946.15813755989,8.0h,27424.2361164093,7.6h,69.5%
140,140,0.0010624868698918034,0.502249790096283,0.9,1.7185859912872314,0.5493,29121.033352851868,8.1h,27591.162570476532,7.7h,29161.730152606964,8.1h,27619.326939821243,7.7h,70.0%
141,141,0.0010305368692688174,0.49421455287933347,0.905,,,29315.96555352211,8.1h,27786.095747947693,7.7h,29356.85281610489,8.2h,27814.449607133865,7.7h,70.5%
142,142,0.0009989494366852902,0.48442131900787355,0.91005,1.7151154600143432,0.5496,29531.250526189804,8.2h,27980.9742500782,7.8h,29572.406205654144,8.2h,28009.5017683506,7.8h,71.0%
143,143,0.0009677323658675585,0.4801032796859741,0.9091,,,29726.07249379158,8.3h,28175.797068357468,7.8h,29767.435809135437,8.3h,28204.531378269196,7.8h,71.5%
144,144,0.0009368933591607369,0.48145470781326294,0.90915,1.6926914413452148,0.551,29941.33946800232,8.3h,28370.64220070839,7.9h,29983.00138115883,8.3h,28399.566068410873,7.9h,72.0%
145,145,0.0009064400256282755,0.4702798320770264,0.91355,,,30136.207065582275,8.4h,28565.510665416718,7.9h,30178.07202243805,8.4h,28594.636715888977,7.9h,72.5%
146,146,0.000876379879174541,0.4615055032253265,0.9171,1.6866947505950929,0.5564,30351.4905731678,8.4h,28760.393919706345,8.0h,30393.687398672104,8.4h,28789.73815011978,8.0h,73.0%
147,147,0.0008467203366908706,0.46101599130630494,0.9155,,,30546.367840528488,8.5h,28955.272039413452,8.0h,30588.771399497986,8.5h,28984.822155475616,8.1h,73.5%
148,148,0.0008174687162255664,0.46092628316879275,0.91375,1.6887190879821776,0.5532,30761.632912635803,8.5h,29150.124983549118,8.1h,30804.339797496796,8.6h,29179.878602027893,8.1h,74.0%
149,149,0.0007886322351782782,0.44431838598251344,0.9229,,,30956.50182533264,8.6h,29344.994825839996,8.2h,30999.42914557457,8.6h,29374.967955112457,8.2h,74.5%
