step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
156,11178564,156,0.23163476983706158,0.9135416666666667,1749451385.4959898,2025/06/09 15:43:05,127.28952383995056,2.1m,12.941604375839233,12.768288373947144,14.344459533691406,,
157,11178564,157,0.22654046912988027,0.9239583333333333,1749451386.075884,2025/06/09 15:43:06,127.86941814422607,2.1m,13.025761604309082,12.852460384368896,14.433037996292114,,
158,11178564,158,0.20861317416032155,0.9239583333333333,1749451386.653797,2025/06/09 15:43:06,128.44733095169067,2.1m,13.11057424545288,12.937291383743286,14.516177415847778,,
159,11178564,159,0.2107671449581782,0.928125,1749451387.5371351,2025/06/09 15:43:07,129.3306691646576,2.2m,13.237221956253052,13.063955783843994,14.618929386138916,,
160,11178564,160,0.20240955154101054,0.9354166666666667,1749451388.2414997,2025/06/09 15:43:08,130.03503370285034,2.2m,13.327864170074463,13.149348020553589,14.700915813446045,0.3162496546904246,0.8791666666666667
161,11178564,161,0.23108591834704081,0.9135416666666667,1749451389.9214113,2025/06/09 15:43:09,131.7149453163147,2.2m,13.415301084518433,13.23679804801941,14.784300088882446,,
162,11178564,162,0.22160391509532928,0.9208333333333333,1749451390.5079591,2025/06/09 15:43:10,132.3014931678772,2.2m,13.500199794769287,13.321712255477905,14.868659973144531,,
163,11178564,163,0.21555593758821487,0.9177083333333333,1749451391.116687,2025/06/09 15:43:11,132.91022109985352,2.2m,13.585278511047363,13.406808614730835,14.964465618133545,,
164,11178564,164,0.22658135990301767,0.91875,1749451391.9550633,2025/06/09 15:43:11,133.74859738349915,2.2m,13.734906196594238,13.556450366973877,15.050808668136597,,
165,11178564,165,0.22461193402608234,0.9145833333333333,1749451392.653582,2025/06/09 15:43:12,134.4471161365509,2.2m,13.825310707092285,13.64086627960205,15.133951187133789,0.30622769594192506,0.8791666666666667
166,11178564,166,0.21556396484375,0.9229166666666667,1749451394.3311875,2025/06/09 15:43:14,136.1247215270996,2.3m,13.909138202667236,13.72470736503601,15.221827507019043,,
167,11178564,167,0.21242495775222778,0.9229166666666667,1749451394.9318702,2025/06/09 15:43:14,136.72540426254272,2.3m,14.00157356262207,13.817158937454224,15.305354595184326,,
168,11178564,168,0.19204881886641184,0.9395833333333333,1749451395.519436,2025/06/09 15:43:15,137.3129699230194,2.3m,14.085922002792358,13.90152382850647,15.38828182220459,,
169,11178564,169,0.22130996386210125,0.91875,1749451396.2257464,2025/06/09 15:43:16,138.01928043365479,2.3m,14.195466041564941,14.011083841323853,15.472131967544556,,
170,11178564,170,0.21158899068832399,0.925,1749451396.9557498,2025/06/09 15:43:16,138.74928379058838,2.3m,14.284481287002563,14.09487795829773,15.597412109375,0.31339112520217893,0.8791666666666667
171,11178564,171,0.19959842165311178,0.93125,1749451398.636605,2025/06/09 15:43:18,140.43013906478882,2.3m,14.37082028388977,14.18123984336853,15.68112587928772,,
172,11178564,172,0.22110433181126912,0.9229166666666667,1749451399.2156827,2025/06/09 15:43:19,141.0092167854309,2.4m,14.454581260681152,14.265016078948975,15.771365642547607,,
173,11178564,173,0.20172867874304454,0.934375,1749451399.8472242,2025/06/09 15:43:19,141.64075827598572,2.4m,14.545185089111328,14.355639457702637,15.858989477157593,,
174,11178564,174,0.21811808943748473,0.925,1749451400.619033,2025/06/09 15:43:20,142.41256713867188,2.4m,14.67491865158081,14.485389471054077,15.943347692489624,,
175,11178564,175,0.22783314088980358,0.915625,1749451401.3522086,2025/06/09 15:43:21,143.14574265480042,2.4m,14.765586614608765,14.569333553314209,16.049524545669556,0.30816249052683514,0.8791666666666667
176,11178564,176,0.2064950168132782,0.9322916666666666,1749451403.0277398,2025/06/09 15:43:23,144.82127380371094,2.4m,14.850173711776733,14.653934240341187,16.131417274475098,,
177,11178564,177,0.2139653573433558,0.9229166666666667,1749451403.6009219,2025/06/09 15:43:23,145.394455909729,2.4m,14.934062242507935,14.737837791442871,16.213846683502197,,
178,11178564,178,0.21476486722628277,0.91875,1749451404.1846507,2025/06/09 15:43:24,145.9781847000122,2.4m,15.01845121383667,14.82224178314209,16.301252603530884,,
179,11178564,179,0.2037889301776886,0.921875,1749451404.8246722,2025/06/09 15:43:24,146.6182062625885,2.4m,15.11598515510559,14.91979193687439,16.392393827438354,,
180,11178564,180,0.2047999878724416,0.9270833333333334,1749451405.575212,2025/06/09 15:43:25,147.3687460422516,2.5m,15.204721927642822,15.003247261047363,16.53941249847412,0.3057334363460541,0.8875
181,11178564,181,0.21902789771556855,0.921875,1749451407.2690628,2025/06/09 15:43:27,149.06259679794312,2.5m,15.288488864898682,15.087029457092285,16.62162446975708,,
182,11178564,182,0.20421270926793417,0.928125,1749451407.8487046,2025/06/09 15:43:27,149.64223861694336,2.5m,15.373328447341919,15.171886444091797,16.704046487808228,,
183,11178564,183,0.2084196577469508,0.9322916666666666,1749451408.4362652,2025/06/09 15:43:28,150.22979927062988,2.5m,15.460658311843872,15.259233236312866,16.785967588424683,,
184,11178564,184,0.19645855327447256,0.9270833333333334,1749451409.0194852,2025/06/09 15:43:29,150.81301927566528,2.5m,15.545578002929688,15.344169616699219,16.871848344802856,,
185,11178564,185,0.19616434673468272,0.9291666666666667,1749451409.9033065,2025/06/09 15:43:29,151.69684052467346,2.5m,15.66930866241455,15.462552547454834,16.953072547912598,0.30774025519688925,0.8791666666666667
186,11178564,186,0.20127333601315817,0.928125,1749451411.6088068,2025/06/09 15:43:31,153.40234088897705,2.6m,15.753631591796875,15.546887636184692,17.036986589431763,,
187,11178564,187,0.19773546556631724,0.9354166666666667,1749451412.1879468,2025/06/09 15:43:32,153.9814808368683,2.6m,15.838287115097046,15.631558656692505,17.119759798049927,,
188,11178564,188,0.21467613875865937,0.921875,1749451412.7735262,2025/06/09 15:43:32,154.56706023216248,2.6m,15.92537236213684,15.718660116195679,17.20442008972168,,
189,11178564,189,0.21146416664123535,0.93125,1749451413.3604643,2025/06/09 15:43:33,155.15399837493896,2.6m,16.013744592666626,15.807050943374634,17.287447452545166,,
190,11178564,190,0.22573933402697247,0.91875,1749451414.3906887,2025/06/09 15:43:34,156.18422269821167,2.6m,16.16192650794983,15.949970245361328,17.369254112243652,0.30162254969278973,0.8791666666666667
191,11178564,191,0.20382026036580403,0.9322916666666666,1749451416.0725162,2025/06/09 15:43:36,157.86605024337769,2.6m,16.24616312980652,16.03422451019287,17.45906400680542,,
192,11178564,192,0.19893108010292054,0.934375,1749451416.6555266,2025/06/09 15:43:36,158.44906067848206,2.6m,16.331583976745605,16.119660139083862,17.54172134399414,,
193,11178564,193,0.20585755308469136,0.928125,1749451417.2394702,2025/06/09 15:43:37,159.03300428390503,2.7m,16.41661238670349,16.20470404624939,17.625582218170166,,
194,11178564,194,0.2120461384455363,0.921875,1749451417.8224418,2025/06/09 15:43:37,159.615975856781,2.7m,16.50089168548584,16.288999795913696,17.711252212524414,,
195,11178564,195,0.20538761615753173,0.925,1749451418.683057,2025/06/09 15:43:38,160.4765911102295,2.7m,16.618119716644287,16.398966312408447,17.795275688171387,0.30355954766273496,0.8791666666666667
196,11178564,196,0.21183380683263142,0.9208333333333333,1749451420.3622835,2025/06/09 15:43:40,162.1558175086975,2.7m,16.703445434570312,16.48430609703064,17.87842869758606,,
197,11178564,197,0.19498433272043864,0.93125,1749451420.9469204,2025/06/09 15:43:40,162.7404544353485,2.7m,16.78772258758545,16.568599939346313,17.961480140686035,,
198,11178564,198,0.21540167927742004,0.9208333333333333,1749451421.5393114,2025/06/09 15:43:41,163.33284544944763,2.7m,16.872458934783936,16.653351306915283,18.045887231826782,,
199,11178564,199,0.1888886014620463,0.9333333333333333,1749451422.123748,2025/06/09 15:43:42,163.9172821044922,2.7m,16.956788778305054,16.737696409225464,18.128913640975952,,
200,11178564,200,0.20091492931048074,0.9354166666666667,1749451422.9302902,2025/06/09 15:43:42,164.72382426261902,2.7m,17.059818029403687,16.82934284210205,18.212137937545776,0.29796342651049296,0.8791666666666667
201,11178564,201,0.19272926449775696,0.934375,1749451424.631044,2025/06/09 15:43:44,166.42457795143127,2.8m,17.14423656463623,16.91377544403076,18.29545021057129,,
202,11178564,202,0.19637786448001862,0.9260416666666667,1749451425.2093015,2025/06/09 15:43:45,167.00283551216125,2.8m,17.22788143157959,16.99743390083313,18.377635955810547,,
203,11178564,203,0.1836179733276367,0.9354166666666667,1749451425.7851105,2025/06/09 15:43:45,167.57864451408386,2.8m,17.31192111968994,17.08148956298828,18.46077799797058,,
204,11178564,204,0.20429405470689138,0.9302083333333333,1749451426.3810053,2025/06/09 15:43:46,168.17453932762146,2.8m,17.396957874298096,17.16654324531555,18.54496741294861,,
205,11178564,205,0.19000228643417358,0.9333333333333333,1749451427.2007918,2025/06/09 15:43:47,168.99432587623596,2.8m,17.52253556251526,17.28076195716858,18.62896990776062,0.29058107833067576,0.8833333333333333
206,11178564,206,0.18059838314851126,0.9364583333333333,1749451428.878937,2025/06/09 15:43:48,170.67247104644775,2.8m,17.606499910354614,17.36474108695984,18.71213698387146,,
207,11178564,207,0.1941263993581136,0.928125,1749451429.454737,2025/06/09 15:43:49,171.24827098846436,2.9m,17.689809322357178,17.448062896728516,18.79474139213562,,
208,11178564,208,0.19962774316469828,0.9291666666666667,1749451430.0308273,2025/06/09 15:43:50,171.8243613243103,2.9m,17.77315044403076,17.531418323516846,18.87832808494568,,
209,11178564,209,0.19358500142892202,0.928125,1749451430.6127467,2025/06/09 15:43:50,172.4062807559967,2.9m,17.857197523117065,17.615482330322266,18.96065044403076,,
210,11178564,210,0.18970147172609966,0.9270833333333334,1749451431.3173795,2025/06/09 15:43:51,173.11091351509094,2.9m,17.9504497051239,17.703473329544067,19.044188976287842,0.2927005887031555,0.8875
211,11178564,211,0.18328280945618947,0.9364583333333333,1749451433.0423975,2025/06/09 15:43:53,174.83593153953552,2.9m,18.03622078895569,17.789259433746338,19.127375602722168,,
212,11178564,212,0.18023797074953715,0.9375,1749451433.6283698,2025/06/09 15:43:53,175.42190384864807,2.9m,18.12009358406067,17.8731472492218,19.209801197052002,,
213,11178564,213,0.1998424897591273,0.9364583333333333,1749451434.210904,2025/06/09 15:43:54,176.0044379234314,2.9m,18.204061269760132,17.95713186264038,19.292075395584106,,
214,11178564,214,0.18732478618621826,0.9385416666666667,1749451434.7963126,2025/06/09 15:43:54,176.58984661102295,2.9m,18.28870439529419,18.041792154312134,19.37589120864868,,
215,11178564,215,0.18813315232594807,0.9302083333333333,1749451435.4967325,2025/06/09 15:43:55,177.29026651382446,3.0m,18.378835201263428,18.12667202949524,19.460229873657227,0.2973705033461253,0.8875
216,11178564,216,0.18953721225261688,0.9322916666666666,1749451437.2520995,2025/06/09 15:43:57,179.04563355445862,3.0m,18.462690114974976,18.210542678833008,19.54198122024536,,
217,11178564,217,0.18076752324899037,0.9302083333333333,1749451437.829001,2025/06/09 15:43:57,179.62253499031067,3.0m,18.546140432357788,18.294007062911987,19.624326705932617,,
218,11178564,218,0.18912042180697122,0.93125,1749451438.4099796,2025/06/09 15:43:58,180.20351362228394,3.0m,18.629651308059692,18.377533435821533,19.711769580841064,,
219,11178564,219,0.1823201596736908,0.934375,1749451438.9943845,2025/06/09 15:43:58,180.78791856765747,3.0m,18.715731859207153,18.463629722595215,19.79608178138733,,
220,11178564,220,0.20331672430038453,0.9302083333333333,1749451439.692387,2025/06/09 15:43:59,181.48592114448547,3.0m,18.80563187599182,18.54827618598938,19.880853176116943,0.29113367398579915,0.8791666666666667
221,11178564,221,0.18755594690640767,0.93125,1749451441.4136405,2025/06/09 15:44:01,183.20717453956604,3.1m,18.89029574394226,18.632956981658936,19.96336817741394,,
222,11178564,222,0.1977175146341324,0.9354166666666667,1749451442.0041425,2025/06/09 15:44:02,183.79767656326294,3.1m,18.974477291107178,18.717154264450073,20.046640396118164,,
223,11178564,223,0.18242030441761017,0.93125,1749451442.582113,2025/06/09 15:44:02,184.37564706802368,3.1m,19.05844259262085,18.80113458633423,20.128724336624146,,
224,11178564,224,0.1848288337389628,0.9364583333333333,1749451443.164876,2025/06/09 15:44:03,184.95841002464294,3.1m,19.14279007911682,18.88549828529358,20.211721181869507,,
225,11178564,225,0.1889756699403127,0.9291666666666667,1749451443.865619,2025/06/09 15:44:03,185.65915298461914,3.1m,19.232832193374634,18.970295429229736,20.293862342834473,0.29599441488583883,0.875
226,11178564,226,0.17916780710220337,0.9291666666666667,1749451445.5790465,2025/06/09 15:44:05,187.37258052825928,3.1m,19.31694269180298,19.054420709609985,20.378671407699585,,
227,11178564,227,0.17962101300557454,0.9354166666666667,1749451446.1605039,2025/06/09 15:44:06,187.95403790473938,3.1m,19.401121139526367,19.13861322402954,20.461915254592896,,
228,11178564,228,0.19289437929789224,0.9364583333333333,1749451446.7444432,2025/06/09 15:44:06,188.53797721862793,3.1m,19.486066102981567,19.223572492599487,20.543699979782104,,
229,11178564,229,0.18938244581222535,0.9322916666666666,1749451447.3294244,2025/06/09 15:44:07,189.12295842170715,3.2m,19.5736403465271,19.31116032600403,20.62696385383606,,
230,11178564,230,0.18785910805066428,0.940625,1749451448.0426836,2025/06/09 15:44:08,189.83621764183044,3.2m,19.66315245628357,19.395402431488037,20.709481477737427,0.29510492185751597,0.8833333333333333
231,11178564,231,0.1732476145029068,0.9395833333333333,1749451449.785479,2025/06/09 15:44:09,191.57901310920715,3.2m,19.747864246368408,19.480128526687622,20.79569673538208,,
232,11178564,232,0.18016296525796255,0.9427083333333334,1749451450.3640397,2025/06/09 15:44:10,192.15757369995117,3.2m,19.831919193267822,19.564197540283203,20.87769913673401,,
233,11178564,233,0.17994068264961244,0.9375,1749451450.950928,2025/06/09 15:44:10,192.74446201324463,3.2m,19.915506601333618,19.647799015045166,20.959338426589966,,
234,11178564,234,0.17782227794329325,0.940625,1749451451.5442784,2025/06/09 15:44:11,193.33781242370605,3.2m,20.00327467918396,19.735584497451782,21.04267644882202,,
235,11178564,235,0.19697131017843883,0.9291666666666667,1749451452.245512,2025/06/09 15:44:12,194.03904604911804,3.2m,20.092707633972168,19.81976890563965,21.1261568069458,0.29618461231390636,0.8833333333333333
236,11178564,236,0.1748146136601766,0.9385416666666667,1749451453.96751,2025/06/09 15:44:13,195.76104402542114,3.3m,20.17817735671997,19.905253410339355,21.208633422851562,,
237,11178564,237,0.18586707810560862,0.9333333333333333,1749451454.5573714,2025/06/09 15:44:14,196.350905418396,3.3m,20.263667821884155,19.99075722694397,21.290975093841553,,
238,11178564,238,0.17405303021272023,0.9416666666666667,1749451455.148032,2025/06/09 15:44:15,196.941565990448,3.3m,20.351967334747314,20.07907199859619,21.373631715774536,,
239,11178564,239,0.17448211709658304,0.9416666666666667,1749451455.7306406,2025/06/09 15:44:15,197.52417469024658,3.3m,20.43767476081848,20.164796113967896,21.45676565170288,,
240,11178564,240,0.20466927687327066,0.925,1749451456.4386663,2025/06/09 15:44:16,198.23220038414001,3.3m,20.529536962509155,20.251405715942383,21.54484486579895,0.2979476869106293,0.8791666666666667
241,11178564,241,0.19648520946502684,0.925,1749451458.1547823,2025/06/09 15:44:18,199.9483163356781,3.3m,20.61524200439453,20.33712387084961,21.624918937683105,,
242,11178564,242,0.19104021688302358,0.9322916666666666,1749451458.7364197,2025/06/09 15:44:18,200.52995371818542,3.3m,20.7007052898407,20.422600984573364,21.710844039916992,,
243,11178564,243,0.17941658397515614,0.9354166666666667,1749451459.3236978,2025/06/09 15:44:19,201.1172318458557,3.4m,20.784061193466187,20.50597071647644,21.8012592792511,,
244,11178564,244,0.1901821970939636,0.934375,1749451459.906361,2025/06/09 15:44:19,201.6998951435089,3.4m,20.868711709976196,20.590638160705566,21.88357138633728,,
245,11178564,245,0.1718589057524999,0.940625,1749451460.6089144,2025/06/09 15:44:20,202.40244841575623,3.4m,20.95799732208252,20.67467474937439,21.966447591781616,0.29562582770983376,0.8791666666666667
246,11178564,246,0.17557340363661447,0.9291666666666667,1749451462.3391898,2025/06/09 15:44:22,204.13272380828857,3.4m,21.040956020355225,20.757647275924683,22.0470073223114,,
247,11178564,247,0.1943035403887431,0.9239583333333333,1749451462.922457,2025/06/09 15:44:22,204.71599102020264,3.4m,21.1243839263916,20.841089725494385,22.1362886428833,,
248,11178564,248,0.18557993173599244,0.9302083333333333,1749451463.4980614,2025/06/09 15:44:23,205.29159545898438,3.4m,21.208210945129395,20.924935340881348,22.219459295272827,,
249,11178564,249,0.173441411058108,0.940625,1749451464.0848382,2025/06/09 15:44:24,205.8783721923828,3.4m,21.29408311843872,21.010823488235474,22.3068265914917,,
250,11178564,250,0.18169428606828053,0.9302083333333333,1749451464.7889946,2025/06/09 15:44:24,206.582528591156,3.4m,21.382991075515747,21.0944881439209,22.388216018676758,0.301555605729421,0.875
251,11178564,251,0.16857108920812608,0.9364583333333333,1749451466.5118358,2025/06/09 15:44:26,208.3053698539734,3.5m,21.466717004776,21.178229570388794,22.470641374588013,,
252,11178564,252,0.17289933959643047,0.934375,1749451467.1036527,2025/06/09 15:44:27,208.89718675613403,3.5m,21.55035948753357,21.261886835098267,22.56361484527588,,
253,11178564,253,0.16068632602691652,0.94375,1749451467.6843033,2025/06/09 15:44:27,209.47783732414246,3.5m,21.6336989402771,21.345239877700806,22.651199102401733,,
254,11178564,254,0.17298913151025772,0.9364583333333333,1749451468.2634284,2025/06/09 15:44:28,210.0569624900818,3.5m,21.717504501342773,21.429060220718384,22.734060049057007,,
255,11178564,255,0.17014640768369038,0.946875,1749451468.9653676,2025/06/09 15:44:28,210.75890159606934,3.5m,21.806300401687622,21.512591123580933,22.815428972244263,0.3020518163839976,0.875
256,11178564,256,0.16460798581441244,0.946875,1749451470.7134423,2025/06/09 15:44:30,212.5069763660431,3.5m,21.89099383354187,21.597297430038452,22.896950244903564,,
257,11178564,257,0.17697078386942547,0.9375,1749451471.2934654,2025/06/09 15:44:31,213.08699941635132,3.6m,21.97462558746338,21.68094301223755,22.978562116622925,,
258,11178564,258,0.16607410411039988,0.940625,1749451471.882245,2025/06/09 15:44:31,213.6757791042328,3.6m,22.06040859222412,21.766742944717407,23.060677528381348,,
259,11178564,259,0.172031702597936,0.94375,1749451472.463267,2025/06/09 15:44:32,214.25680112838745,3.6m,22.144680738449097,21.851031064987183,23.142164945602417,,
260,11178564,260,0.15718907018502554,0.94375,1749451473.172777,2025/06/09 15:44:33,214.9663109779358,3.6m,22.23677706718445,21.937875032424927,23.223927974700928,0.2893997490406036,0.8833333333333333
261,11178564,261,0.1643997053305308,0.9395833333333333,1749451474.9076235,2025/06/09 15:44:34,216.70115756988525,3.6m,22.319754600524902,22.02087116241455,23.30501389503479,,
262,11178564,262,0.16663589874903362,0.94375,1749451475.485764,2025/06/09 15:44:35,217.2792980670929,3.6m,22.4033465385437,22.10447645187378,23.3869366645813,,
263,11178564,263,0.17746141304572424,0.9416666666666667,1749451476.0812223,2025/06/09 15:44:36,217.87475633621216,3.6m,22.48991107940674,22.191059112548828,23.46985626220703,,
264,11178564,264,0.16719117959340413,0.9364583333333333,1749451476.695021,2025/06/09 15:44:36,218.4885549545288,3.6m,22.583403825759888,22.284569263458252,23.552398920059204,,
265,11178564,265,0.16893212795257567,0.94375,1749451477.4069912,2025/06/09 15:44:37,219.20052528381348,3.7m,22.67518711090088,22.370729446411133,23.633654594421387,0.2921830634276072,0.8791666666666667
266,11178564,266,0.1693233758211136,0.94375,1749451479.1537745,2025/06/09 15:44:39,220.94730854034424,3.7m,22.759186029434204,22.45474338531494,23.71557641029358,,
267,11178564,267,0.17487873782714208,0.9447916666666667,1749451479.7408412,2025/06/09 15:44:39,221.53437519073486,3.7m,22.84833288192749,22.54390573501587,23.79677152633667,,
268,11178564,268,0.19170058767000833,0.9229166666666667,1749451480.32196,2025/06/09 15:44:40,222.11549401283264,3.7m,22.93158197402954,22.62716841697693,23.87968397140503,,
269,11178564,269,0.17205069611469906,0.9375,1749451480.907867,2025/06/09 15:44:40,222.70140099525452,3.7m,23.016085386276245,22.71168875694275,23.961433172225952,,
270,11178564,270,0.15869396328926086,0.9427083333333334,1749451481.6084058,2025/06/09 15:44:41,223.401939868927,3.7m,23.106035947799683,22.79576802253723,24.042879819869995,0.296877787510554,0.8833333333333333
271,11178564,271,0.16780764261881512,0.9354166666666667,1749451483.35515,2025/06/09 15:44:43,225.1486840248108,3.8m,23.18998432159424,22.879730224609375,24.124071836471558,,
272,11178564,272,0.1515689750512441,0.9447916666666667,1749451483.9392247,2025/06/09 15:44:43,225.73275876045227,3.8m,23.273925304412842,22.96368718147278,24.206195831298828,,
273,11178564,273,0.17368465463320415,0.9375,1749451484.5395644,2025/06/09 15:44:44,226.33309841156006,3.8m,23.360353708267212,23.050129652023315,24.28826117515564,,
274,11178564,274,0.16924886405467987,0.9385416666666667,1749451485.135339,2025/06/09 15:44:45,226.9288730621338,3.8m,23.444754600524902,23.13454532623291,24.375651359558105,,
275,11178564,275,0.1685186336437861,0.934375,1749451485.8437238,2025/06/09 15:44:45,227.63725781440735,3.8m,23.534397840499878,23.21891736984253,24.462848663330078,0.2933129290739695,0.8875
276,11178564,276,0.15238925119241079,0.9489583333333333,1749451487.6018348,2025/06/09 15:44:47,229.39536881446838,3.8m,23.61813497543335,23.30266833305359,24.55011224746704,,
277,11178564,277,0.18267358889182408,0.9333333333333333,1749451488.1882224,2025/06/09 15:44:48,229.98175644874573,3.8m,23.70236110687256,23.38690757751465,24.639537811279297,,
278,11178564,278,0.1663540800412496,0.9395833333333333,1749451488.768826,2025/06/09 15:44:48,230.56236004829407,3.8m,23.78611421585083,23.47067356109619,24.7244770526886,,
279,11178564,279,0.17260495324929556,0.940625,1749451489.3556232,2025/06/09 15:44:49,231.1491572856903,3.9m,23.870932579040527,23.555509567260742,24.811628580093384,,
280,11178564,280,0.16953231990337372,0.9385416666666667,1749451490.0558388,2025/06/09 15:44:50,231.84937286376953,3.9m,23.9604754447937,23.639798402786255,24.894442796707153,0.28874107599258425,0.8875
281,11178564,281,0.1569336180885633,0.9489583333333333,1749451491.7911518,2025/06/09 15:44:51,233.58468580245972,3.9m,24.044973611831665,23.724313497543335,24.98302173614502,,
282,11178564,282,0.18596700330575308,0.93125,1749451492.3749897,2025/06/09 15:44:52,234.16852378845215,3.9m,24.130621194839478,23.809977531433105,25.065370559692383,,
283,11178564,283,0.17194838722546896,0.9364583333333333,1749451492.9573975,2025/06/09 15:44:52,234.75093150138855,3.9m,24.21407651901245,23.8934485912323,25.15150237083435,,
284,11178564,284,0.15353713283936182,0.9510416666666667,1749451493.571072,2025/06/09 15:44:53,235.36460614204407,3.9m,24.30757737159729,23.986974000930786,25.234293699264526,,
285,11178564,285,0.15960333446661631,0.9416666666666667,1749451494.3021574,2025/06/09 15:44:54,236.09569144248962,3.9m,24.403434991836548,24.07594919204712,25.31653141975403,0.2905064543088277,0.875
286,11178564,286,0.17779682079950967,0.9322916666666666,1749451496.0253482,2025/06/09 15:44:56,237.81888222694397,4.0m,24.486892461776733,24.15941882133484,25.402713537216187,,
287,11178564,287,0.15888808866341908,0.9447916666666667,1749451496.6087186,2025/06/09 15:44:56,238.40225267410278,4.0m,24.571165323257446,24.243709087371826,25.485640048980713,,
288,11178564,288,0.16861950755119323,0.9427083333333334,1749451497.213397,2025/06/09 15:44:57,239.00693106651306,4.0m,24.66073727607727,24.333300590515137,25.572468042373657,,
289,11178564,289,0.155486731727918,0.953125,1749451497.8137424,2025/06/09 15:44:57,239.60727643966675,4.0m,24.748024463653564,24.42060375213623,25.6539888381958,,
290,11178564,290,0.1564169148604075,0.9395833333333333,1749451498.5220225,2025/06/09 15:44:58,240.31555652618408,4.0m,24.83762788772583,24.504943370819092,25.74175238609314,0.29185590545336404,0.8833333333333333
291,11178564,291,0.15712237258752187,0.9479166666666666,1749451500.271494,2025/06/09 15:45:00,242.0650279521942,4.0m,24.921385526657104,24.588715314865112,25.823427200317383,,
292,11178564,292,0.15405662457148234,0.94375,1749451500.8520887,2025/06/09 15:45:00,242.64562273025513,4.0m,25.005012273788452,24.672357082366943,25.904935836791992,,
293,11178564,293,0.15550815959771475,0.9458333333333333,1749451501.4282858,2025/06/09 15:45:01,243.2218198776245,4.1m,25.087966680526733,24.755325078964233,25.986265182495117,,
294,11178564,294,0.1585368017355601,0.9489583333333333,1749451502.013067,2025/06/09 15:45:02,243.80660104751587,4.1m,25.172045946121216,24.83941888809204,26.070960521697998,,
295,11178564,295,0.1587843467791875,0.94375,1749451502.7191525,2025/06/09 15:45:02,244.51268649101257,4.1m,25.26325511932373,24.92533540725708,26.153398990631104,0.29336010018984476,0.8791666666666667
296,11178564,296,0.14764124453067778,0.9479166666666666,1749451504.474241,2025/06/09 15:45:04,246.26777505874634,4.1m,25.352370262145996,25.014463186264038,26.235352993011475,,
297,11178564,297,0.1682370662689209,0.934375,1749451505.055421,2025/06/09 15:45:05,246.84895515441895,4.1m,25.436066150665283,25.09817361831665,26.316984176635742,,
298,11178564,298,0.14727469384670258,0.9520833333333333,1749451505.6358407,2025/06/09 15:45:05,247.42937469482422,4.1m,25.519882678985596,25.182003259658813,26.400251626968384,,
299,11178564,299,0.15830820699532827,0.9416666666666667,1749451506.2224667,2025/06/09 15:45:06,248.01600074768066,4.1m,25.6036593914032,25.26579451560974,26.48672318458557,,
300,11178564,300,0.16230867703755697,0.9447916666666667,1749451506.9274178,2025/06/09 15:45:06,248.720951795578,4.1m,25.692513465881348,25.34936022758484,26.569957494735718,0.28982117772102356,0.8875
301,11178564,301,0.15642710377772648,0.9479166666666666,1749451508.7571054,2025/06/09 15:45:08,250.55063939094543,4.2m,25.78067111968994,25.43753218650818,26.658124208450317,,
302,11178564,302,0.1590783099333445,0.9447916666666667,1749451509.3441188,2025/06/09 15:45:09,251.13765287399292,4.2m,25.864115238189697,25.520992279052734,26.73988628387451,,
303,11178564,303,0.14704492886861165,0.946875,1749451509.9370146,2025/06/09 15:45:09,251.730548620224,4.2m,25.949919939041138,25.606810569763184,26.82614803314209,,
304,11178564,304,0.16011719206968944,0.94375,1749451510.5442638,2025/06/09 15:45:10,252.33779788017273,4.2m,26.042439460754395,25.69934606552124,26.909334421157837,,
305,11178564,305,0.1531698813041051,0.9447916666666667,1749451511.2843611,2025/06/09 15:45:11,253.07789516448975,4.2m,26.13457989692688,25.7862331867218,27.010905504226685,0.2903556009133657,0.8875
306,11178564,306,0.16414469877878826,0.9395833333333333,1749451513.059103,2025/06/09 15:45:13,254.852637052536,4.2m,26.217981576919556,25.869649410247803,27.099254608154297,,
307,11178564,307,0.16578964392344156,0.940625,1749451513.6450489,2025/06/09 15:45:13,255.43858289718628,4.3m,26.301879405975342,25.95356249809265,27.184264421463013,,
308,11178564,308,0.17007510562737782,0.9333333333333333,1749451514.2233791,2025/06/09 15:45:14,256.0169131755829,4.3m,26.385236024856567,26.03693175315857,27.265554428100586,,
309,11178564,309,0.1380285069346428,0.9541666666666667,1749451514.8079271,2025/06/09 15:45:14,256.6014611721039,4.3m,26.469032049179077,26.12074303627014,27.351478099822998,,
310,11178564,310,0.1439229110876719,0.95,1749451515.5087786,2025/06/09 15:45:15,257.30231261253357,4.3m,26.55826497077942,26.20471692085266,27.43349289894104,0.2884438355763753,0.8875
311,11178564,311,0.15356156329313914,0.9458333333333333,1749451517.2508142,2025/06/09 15:45:17,259.0443482398987,4.3m,26.642086505889893,26.28855323791504,27.514439344406128,,
312,11178564,312,0.15694441596666972,0.9520833333333333,1749451517.8352067,2025/06/09 15:45:17,259.6287407875061,4.3m,26.72598624229431,26.37246823310852,27.60079860687256,,
313,11178564,313,0.1528280625740687,0.9447916666666667,1749451518.4177778,2025/06/09 15:45:18,260.2113118171692,4.3m,26.811017990112305,26.457513332366943,27.68325400352478,,
