step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
157,11178564,157,0.005741788043330113,1.0,1749105793.0604393,2025/06/05 15:43:13,71.61512780189514,1.2m,20.539499044418335,20.27995014190674,31.31412434577942,,
158,11178564,158,0.006596916851898034,1.0,1749105793.407439,2025/06/05 15:43:13,71.9621274471283,1.2m,20.62853217124939,20.369006633758545,31.516193628311157,,
159,11178564,159,0.006988822109997272,0.9989583333333333,1749105793.796514,2025/06/05 15:43:13,72.35120248794556,1.2m,20.718661785125732,20.45916223526001,31.75796866416931,,
160,11178564,160,0.004330023595442375,1.0,1749105794.2716882,2025/06/05 15:43:14,72.82637667655945,1.2m,20.81485366821289,20.548808813095093,31.974290370941162,0.43602150678634644,0.9
161,11178564,161,0.002654142638978859,1.0,1749105794.8980222,2025/06/05 15:43:14,73.45271062850952,1.2m,21.02968955039978,20.763675928115845,32.08452820777893,,
162,11178564,162,0.004023390480627617,1.0,1749105795.2767146,2025/06/05 15:43:15,73.83140301704407,1.2m,21.236199855804443,20.970211029052734,32.19897174835205,,
163,11178564,163,0.004346060923611125,0.9989583333333333,1749105795.6284263,2025/06/05 15:43:15,74.18311476707458,1.2m,21.32629156112671,21.060328483581543,32.40357804298401,,
164,11178564,164,0.004544500106324752,1.0,1749105795.9851193,2025/06/05 15:43:15,74.53980779647827,1.2m,21.415515899658203,21.149578332901,32.61124920845032,,
165,11178564,165,0.00377859592748185,1.0,1749105796.462284,2025/06/05 15:43:16,75.01697254180908,1.3m,21.51140284538269,21.239196300506592,32.8292121887207,0.46266001065572104,0.8791666666666667
166,11178564,166,0.010964491218328477,0.9958333333333333,1749105797.1106935,2025/06/05 15:43:17,75.66538190841675,1.3m,21.702051401138306,21.429873943328857,32.99294638633728,,
167,11178564,167,0.009579156835873922,0.996875,1749105797.4901805,2025/06/05 15:43:17,76.04486894607544,1.3m,21.88109064102173,21.608938217163086,33.12331175804138,,
168,11178564,168,0.01696336225916942,0.996875,1749105797.8720956,2025/06/05 15:43:17,76.4267840385437,1.3m,21.969072818756104,21.696943283081055,33.36008548736572,,
169,11178564,169,0.014203408360481262,0.990625,1749105798.2304485,2025/06/05 15:43:18,76.78513693809509,1.3m,22.059565782546997,21.787461757659912,33.56986379623413,,
170,11178564,170,0.011194160704811414,0.996875,1749105798.6978984,2025/06/05 15:43:18,77.25258684158325,1.3m,22.154674530029297,21.876481771469116,33.78100848197937,0.5041522781054179,0.8875
171,11178564,171,0.010800144324700037,0.9947916666666666,1749105799.3000095,2025/06/05 15:43:19,77.85469794273376,1.3m,22.327640056610107,22.04947566986084,33.902018547058105,,
172,11178564,172,0.005897894036024809,0.9979166666666667,1749105799.7603667,2025/06/05 15:43:19,78.31505513191223,1.3m,22.433369398117065,22.155229806900024,34.198355197906494,,
173,11178564,173,0.006340879574418068,1.0,1749105800.1131022,2025/06/05 15:43:20,78.66779065132141,1.3m,22.522120475769043,22.24400568008423,34.40374040603638,,
174,11178564,174,0.006473775658135613,0.9989583333333333,1749105800.4691591,2025/06/05 15:43:20,79.02384757995605,1.3m,22.611618041992188,22.333529233932495,34.60982823371887,,
175,11178564,175,0.008111487980931998,0.996875,1749105801.0063787,2025/06/05 15:43:21,79.5610671043396,1.3m,22.71702527999878,22.42810082435608,34.8117253780365,0.4941736489534378,0.8916666666666667
176,11178564,176,0.006226769477749864,0.9979166666666667,1749105801.6274018,2025/06/05 15:43:21,80.18209028244019,1.3m,22.878072500228882,22.589173793792725,34.98482036590576,,
177,11178564,177,0.004642037178079287,1.0,1749105801.97947,2025/06/05 15:43:21,80.53415846824646,1.3m,22.968369483947754,22.679495811462402,35.18838405609131,,
178,11178564,178,0.004551655876760681,1.0,1749105802.334893,2025/06/05 15:43:22,80.88958144187927,1.3m,23.057637691497803,22.768791437149048,35.39474105834961,,
179,11178564,179,0.005001942316691081,0.9989583333333333,1749105802.7024798,2025/06/05 15:43:22,81.25716829299927,1.4m,23.149385452270508,22.860564708709717,35.610753536224365,,
180,11178564,180,0.005598643406604727,1.0,1749105803.228904,2025/06/05 15:43:23,81.78359246253967,1.4m,23.36893343925476,23.06521487236023,35.74836826324463,0.49886464277903236,0.8916666666666667
181,11178564,181,0.005540955780694882,0.9989583333333333,1749105803.821194,2025/06/05 15:43:23,82.37588238716125,1.4m,23.497778177261353,23.194087982177734,35.9153311252594,,
182,11178564,182,0.004297647594163815,0.9989583333333333,1749105804.1746416,2025/06/05 15:43:24,82.72933006286621,1.4m,23.588279247283936,23.284613370895386,36.11943507194519,,
183,11178564,183,0.007747254396478335,0.996875,1749105804.532671,2025/06/05 15:43:24,83.08735942840576,1.4m,23.67852258682251,23.374884128570557,36.327378034591675,,
184,11178564,184,0.004373641839871804,0.9989583333333333,1749105804.8898215,2025/06/05 15:43:24,83.44450998306274,1.4m,23.76967167854309,23.466060161590576,36.53581976890564,,
185,11178564,185,0.004464352006713549,1.0,1749105805.380166,2025/06/05 15:43:25,83.93485450744629,1.4m,23.973552942276,23.658634662628174,36.66132068634033,0.4648380994796753,0.8791666666666667
186,11178564,186,0.0029011836741119623,1.0,1749105805.98349,2025/06/05 15:43:25,84.53817844390869,1.4m,24.084172010421753,23.769283056259155,36.85994529724121,,
187,11178564,187,0.007566202090432247,0.9989583333333333,1749105806.358276,2025/06/05 15:43:26,84.91296434402466,1.4m,24.175952911376953,23.861087322235107,37.08500623703003,,
188,11178564,188,0.009009457100182772,0.996875,1749105806.7489069,2025/06/05 15:43:26,85.30359530448914,1.4m,24.264803171157837,23.94996428489685,37.32967972755432,,
189,11178564,189,0.00730346767231822,0.9979166666666667,1749105807.1444757,2025/06/05 15:43:27,85.69916415214539,1.4m,24.415003061294556,24.1001935005188,37.51313543319702,,
190,11178564,190,0.004385111201554537,0.9989583333333333,1749105807.6638546,2025/06/05 15:43:27,86.21854305267334,1.4m,24.6059832572937,24.279789686203003,37.68326282501221,0.4509212454160055,0.8791666666666667
191,11178564,191,0.00390968417438368,0.9989583333333333,1749105808.2742174,2025/06/05 15:43:28,86.82890582084656,1.4m,24.695357084274292,24.369189739227295,37.902395486831665,,
192,11178564,192,0.003987095955138405,1.0,1749105808.6440957,2025/06/05 15:43:28,87.1987841129303,1.5m,24.786277294158936,24.460134744644165,38.121676206588745,,
193,11178564,193,0.0064434143404165905,0.9989583333333333,1749105809.001474,2025/06/05 15:43:29,87.55616235733032,1.5m,24.879352569580078,24.553237438201904,38.325366497039795,,
194,11178564,194,0.0058345134680469835,0.9979166666666667,1749105809.3954966,2025/06/05 15:43:29,87.9501850605011,1.5m,25.07369041442871,24.74760103225708,38.45336151123047,,
195,11178564,195,0.003536972931275765,1.0,1749105809.878784,2025/06/05 15:43:29,88.43347239494324,1.5m,25.289671421051025,24.948705673217773,38.563761472702026,0.4502647280693054,0.8875
196,11178564,196,0.00411416320130229,1.0,1749105810.471933,2025/06/05 15:43:30,89.02662134170532,1.5m,25.38123631477356,25.040297746658325,38.7824170589447,,
197,11178564,197,0.004018027242273093,1.0,1749105810.826345,2025/06/05 15:43:30,89.38103342056274,1.5m,25.470220804214478,25.129310607910156,38.98723316192627,,
198,11178564,198,0.003942531471451124,1.0,1749105811.1840215,2025/06/05 15:43:31,89.73870992660522,1.5m,25.560569524765015,25.219685316085815,39.19427537918091,,
199,11178564,199,0.0038347901155551273,0.9989583333333333,1749105811.6071072,2025/06/05 15:43:31,90.1617956161499,1.5m,25.737685441970825,25.396825075149536,39.381643533706665,,
200,11178564,200,0.003715085471048951,1.0,1749105812.163641,2025/06/05 15:43:32,90.71832942962646,1.5m,25.941905975341797,25.586419105529785,39.51344156265259,0.5035633365313212,0.8791666666666667
201,11178564,201,0.0043956737499684095,1.0,1749105812.7341394,2025/06/05 15:43:32,91.28882789611816,1.5m,26.031919479370117,25.676458835601807,39.72630071640015,,
202,11178564,202,0.005755727086216212,0.9989583333333333,1749105813.0937438,2025/06/05 15:43:33,91.64843225479126,1.5m,26.129305839538574,25.77387285232544,39.93095016479492,,
203,11178564,203,0.005855806730687618,0.9979166666666667,1749105813.449593,2025/06/05 15:43:33,92.0042815208435,1.5m,26.227156162261963,25.87175154685974,40.13058280944824,,
204,11178564,204,0.003651042065272729,1.0,1749105813.832316,2025/06/05 15:43:33,92.38700437545776,1.5m,26.44062089920044,26.085243463516235,40.23703479766846,,
205,11178564,205,0.004379211738705635,0.9989583333333333,1749105814.4627664,2025/06/05 15:43:34,93.0174548625946,1.6m,26.641468286514282,26.274880409240723,40.43204092979431,0.5264381428559621,0.8833333333333333
206,11178564,206,0.0057301883275310194,0.9979166666666667,1749105815.027427,2025/06/05 15:43:35,93.58211541175842,1.6m,26.732430934906006,26.365869522094727,40.64530897140503,,
207,11178564,207,0.0034908244386315347,0.9989583333333333,1749105815.3830745,2025/06/05 15:43:35,93.93776297569275,1.6m,26.821767568588257,26.45523190498352,40.85283923149109,,
208,11178564,208,0.005419127705196539,0.9989583333333333,1749105815.7533693,2025/06/05 15:43:35,94.30805778503418,1.6m,26.910781860351562,26.54427170753479,41.07221817970276,,
209,11178564,209,0.004296708727876345,1.0,1749105816.1496575,2025/06/05 15:43:36,94.70434594154358,1.6m,27.087631225585938,26.72115445137024,41.22488808631897,,
210,11178564,210,0.003640918092181285,0.9989583333333333,1749105816.7816136,2025/06/05 15:43:36,95.33630204200745,1.6m,27.29050850868225,26.917781114578247,41.48942494392395,0.4915268381436666,0.8833333333333333
211,11178564,211,0.004716247824641566,0.9979166666666667,1749105817.339649,2025/06/05 15:43:37,95.89433741569519,1.6m,27.380478620529175,27.00777816772461,41.69713544845581,,
212,11178564,212,0.006160493187295894,0.996875,1749105817.6944506,2025/06/05 15:43:37,96.24913907051086,1.6m,27.47059440612793,27.097922563552856,41.90233302116394,,
213,11178564,213,0.0014704540139064194,1.0,1749105818.1309106,2025/06/05 15:43:38,96.68559908866882,1.6m,27.60818576812744,27.235538959503174,42.143261194229126,,
214,11178564,214,0.005870167119428516,0.996875,1749105818.5469584,2025/06/05 15:43:38,97.101646900177,1.6m,27.818882703781128,27.446261644363403,42.284852504730225,,
215,11178564,215,0.0027836391935124995,1.0,1749105819.0636363,2025/06/05 15:43:39,97.61832475662231,1.6m,27.99322748184204,27.61186957359314,42.466349601745605,0.5121962745984395,0.8875
216,11178564,216,0.004988809488713742,0.9979166666666667,1749105819.6362321,2025/06/05 15:43:39,98.19092059135437,1.6m,28.082773447036743,27.701440572738647,42.68788456916809,,
217,11178564,217,0.00329367583617568,1.0,1749105820.0078423,2025/06/05 15:43:40,98.5625307559967,1.6m,28.17295479774475,27.791648626327515,42.91070556640625,,
218,11178564,218,0.0030566115708400804,0.9989583333333333,1749105820.484395,2025/06/05 15:43:40,99.03908348083496,1.7m,28.37808394432068,27.996824502944946,43.11033487319946,,
219,11178564,219,0.0025873128712798157,0.9989583333333333,1749105820.8697793,2025/06/05 15:43:40,99.42446780204773,1.7m,28.571709156036377,28.190474033355713,43.23968529701233,,
220,11178564,220,0.007252931905289491,0.9979166666666667,1749105821.3843293,2025/06/05 15:43:41,99.93901777267456,1.7m,28.6668643951416,28.27946925163269,43.4977548122406,0.517966769138972,0.8791666666666667
221,11178564,221,0.002493468512936185,1.0,1749105821.9574156,2025/06/05 15:43:41,100.51210403442383,1.7m,28.759296894073486,28.371929168701172,43.7045373916626,,
222,11178564,222,0.004720368383762737,0.9989583333333333,1749105822.3163052,2025/06/05 15:43:42,100.87099361419678,1.7m,28.851535081863403,28.46419358253479,43.911598443984985,,
223,11178564,223,0.001850420314197739,1.0,1749105822.7381005,2025/06/05 15:43:42,101.29278898239136,1.7m,29.038711309432983,28.651397943496704,44.07931303977966,,
224,11178564,224,0.003333308765043815,1.0,1749105823.2284591,2025/06/05 15:43:43,101.78314757347107,1.7m,29.20235276222229,28.815064191818237,44.34829139709473,,
225,11178564,225,0.004188652988523245,0.9989583333333333,1749105823.7069602,2025/06/05 15:43:43,102.26164865493774,1.7m,29.299184322357178,28.905683994293213,44.56585335731506,0.52413090467453,0.8791666666666667
226,11178564,226,0.003008049726486206,1.0,1749105824.2932243,2025/06/05 15:43:44,102.84791278839111,1.7m,29.389017581939697,28.995545148849487,44.8006546497345,,
227,11178564,227,0.004087922434943418,0.9989583333333333,1749105824.7905457,2025/06/05 15:43:44,103.34523415565491,1.7m,29.588879823684692,29.19543218612671,45.03992533683777,,
228,11178564,228,0.0022423187270760535,1.0,1749105825.1804771,2025/06/05 15:43:45,103.7351655960083,1.7m,29.801969289779663,29.40855073928833,45.15240955352783,,
229,11178564,229,0.001443254101711015,1.0,1749105825.569708,2025/06/05 15:43:45,104.1243965625763,1.7m,29.909573316574097,29.516179084777832,45.37392234802246,,
230,11178564,230,0.003504913253709674,0.9989583333333333,1749105826.035425,2025/06/05 15:43:46,104.59011340141296,1.7m,30.005279541015625,29.605671644210815,45.5827260017395,0.5103877504666646,0.8833333333333333
231,11178564,231,0.008566246717236936,0.9989583333333333,1749105826.5984814,2025/06/05 15:43:46,105.15316987037659,1.8m,30.096733570098877,29.697154760360718,45.78891086578369,,
232,11178564,232,0.004831069700109462,0.9989583333333333,1749105826.9769251,2025/06/05 15:43:46,105.53161358833313,1.8m,30.291279792785645,29.89172649383545,45.910125494003296,,
233,11178564,233,0.007769567468979706,0.9989583333333333,1749105827.3502731,2025/06/05 15:43:47,105.90496158599854,1.8m,30.488917350769043,30.08938980102539,46.030617237091064,,
234,11178564,234,0.004316977364942432,0.9989583333333333,1749105827.7359269,2025/06/05 15:43:47,106.29061532020569,1.8m,30.590771436691284,30.191267251968384,46.258082151412964,,
235,11178564,235,0.002412883952880899,1.0,1749105828.2004054,2025/06/05 15:43:48,106.7550938129425,1.8m,30.68601083755493,30.28029155731201,46.46762657165527,0.5107011516888936,0.8833333333333333
236,11178564,236,0.004978475432532529,0.9979166666666667,1749105828.7627265,2025/06/05 15:43:48,107.31741499900818,1.8m,30.77742075920105,30.37173056602478,46.671589851379395,,
237,11178564,237,0.003407820546999574,0.9989583333333333,1749105829.149113,2025/06/05 15:43:49,107.70380139350891,1.8m,30.975351810455322,30.569687366485596,46.793601512908936,,
238,11178564,238,0.0028836814686655997,0.9989583333333333,1749105829.529689,2025/06/05 15:43:49,108.08437752723694,1.8m,31.165069341659546,30.759431838989258,46.921162605285645,,
239,11178564,239,0.001605139075157543,1.0,1749105829.878523,2025/06/05 15:43:49,108.4332115650177,1.8m,31.273165225982666,30.867551565170288,47.10473966598511,,
240,11178564,240,0.004321740610369791,0.9989583333333333,1749105830.3377385,2025/06/05 15:43:50,108.89242696762085,1.8m,31.371471166610718,30.96005344390869,47.30845522880554,0.4906448165575663,0.8791666666666667
241,11178564,241,0.0032802345075954994,0.9989583333333333,1749105830.9001756,2025/06/05 15:43:50,109.45486402511597,1.8m,31.466182470321655,31.054794311523438,47.513643741607666,,
242,11178564,242,0.002024927867266039,1.0,1749105831.2974775,2025/06/05 15:43:51,109.8521659374237,1.8m,31.65855646133423,31.247194290161133,47.65233373641968,,
243,11178564,243,0.0015241294555986922,1.0,1749105831.8099384,2025/06/05 15:43:51,110.36462688446045,1.8m,31.850445985794067,31.43911623954773,47.884530544281006,,
244,11178564,244,0.002245121526842316,1.0,1749105832.1626308,2025/06/05 15:43:52,110.71731925010681,1.8m,31.943885803222656,31.532583951950073,48.086355447769165,,
245,11178564,245,0.003573935416837533,0.9989583333333333,1749105832.631024,2025/06/05 15:43:52,111.1857123374939,1.9m,32.04796099662781,31.630386114120483,48.287009954452515,0.482260525226593,0.8791666666666667
246,11178564,246,0.006221541684741775,0.9979166666666667,1749105833.2705927,2025/06/05 15:43:53,111.82528114318848,1.9m,32.20038080215454,31.782835483551025,48.50057578086853,,
247,11178564,247,0.0024967691861093044,1.0,1749105833.6615636,2025/06/05 15:43:53,112.21625208854675,1.9m,32.39923357963562,31.981715202331543,48.63159489631653,,
248,11178564,248,0.006125525292009115,0.9979166666666667,1749105834.1172593,2025/06/05 15:43:54,112.67194771766663,1.9m,32.52214026451111,32.10464787483215,48.90583658218384,,
249,11178564,249,0.001980274108548959,1.0,1749105834.480639,2025/06/05 15:43:54,113.0353274345398,1.9m,32.61188197135925,32.19441843032837,49.11909604072571,,
250,11178564,250,0.004893459472805261,0.996875,1749105834.959981,2025/06/05 15:43:54,113.51466941833496,1.9m,32.70793318748474,32.28445911407471,49.32981252670288,0.5289288957913717,0.8833333333333333
251,11178564,251,0.0027398807539915043,1.0,1749105835.5826004,2025/06/05 15:43:55,114.13728880882263,1.9m,32.88073229789734,32.45728325843811,49.5025315284729,,
252,11178564,252,0.005500817050536473,0.996875,1749105836.0548475,2025/06/05 15:43:56,114.6095359325409,1.9m,33.0756094455719,32.65218710899353,49.71408653259277,,
253,11178564,253,0.004569090763106942,0.9989583333333333,1749105836.445414,2025/06/05 15:43:56,115.00010251998901,1.9m,33.17694425582886,32.75355100631714,49.94313144683838,,
254,11178564,254,0.0056013537803664805,0.9989583333333333,1749105836.808104,2025/06/05 15:43:56,115.36279249191284,1.9m,33.2671000957489,32.84373354911804,50.155582904815674,,
255,11178564,255,0.0023659010883420708,1.0,1749105837.2774482,2025/06/05 15:43:57,115.83213663101196,1.9m,33.36638069152832,32.936718463897705,50.36196780204773,0.49375340541203816,0.8916666666666667
256,11178564,256,0.001993546208056311,1.0,1749105837.872959,2025/06/05 15:43:57,116.42764735221863,1.9m,33.55298924446106,33.12335538864136,50.4963800907135,,
257,11178564,257,0.0025946325544888775,1.0,1749105838.2484257,2025/06/05 15:43:58,116.80311417579651,1.9m,33.7569146156311,33.32730579376221,50.6079785823822,,
258,11178564,258,0.004526794515550136,0.9989583333333333,1749105838.6174738,2025/06/05 15:43:58,117.17216229438782,2.0m,33.86438012123108,33.43479585647583,50.810582876205444,,
259,11178564,259,0.001932123233564198,1.0,1749105838.988051,2025/06/05 15:43:58,117.5427393913269,2.0m,33.95387816429138,33.52432084083557,51.03307628631592,,
260,11178564,260,0.0028054974895591537,1.0,1749105839.4658177,2025/06/05 15:43:59,118.02050614356995,2.0m,34.05077028274536,33.61482071876526,51.24986529350281,0.5096857984860738,0.8875
261,11178564,261,0.0025424684165045617,0.9989583333333333,1749105840.1988692,2025/06/05 15:44:00,118.75355768203735,2.0m,34.259103536605835,33.82318186759949,51.493133783340454,,
262,11178564,262,0.0015239947630713384,1.0,1749105840.5939786,2025/06/05 15:44:00,119.14866709709167,2.0m,34.47009873390198,34.03420281410217,51.61823844909668,,
263,11178564,263,0.0025425719718138377,1.0,1749105840.954262,2025/06/05 15:44:00,119.50895047187805,2.0m,34.56086039543152,34.12499189376831,51.82861614227295,,
264,11178564,264,0.0033594594880317647,0.9989583333333333,1749105841.3267388,2025/06/05 15:44:01,119.88142728805542,2.0m,34.64994978904724,34.214109659194946,52.05086660385132,,
265,11178564,265,0.0015421421887973944,1.0,1749105841.793937,2025/06/05 15:44:01,120.34862542152405,2.0m,34.74921751022339,34.30725646018982,52.25466442108154,0.5152550578117371,0.8791666666666667
266,11178564,266,0.0027168820767352977,1.0,1749105842.427479,2025/06/05 15:44:02,120.9821674823761,2.0m,34.94383668899536,34.501906871795654,52.37417221069336,,
267,11178564,267,0.003574735508300364,1.0,1749105842.8024764,2025/06/05 15:44:02,121.35716485977173,2.0m,35.0856568813324,34.64376139640808,52.53640651702881,,
268,11178564,268,0.0016846864484250546,1.0,1749105843.1645544,2025/06/05 15:44:03,121.719242811203,2.0m,35.17778968811035,34.735923051834106,52.74375867843628,,
269,11178564,269,0.003401551442220807,0.9989583333333333,1749105843.5235798,2025/06/05 15:44:03,122.07826828956604,2.0m,35.27017617225647,34.82833647727966,52.95028209686279,,
270,11178564,270,0.001814089094599088,1.0,1749105843.997713,2025/06/05 15:44:03,122.55240154266357,2.0m,35.378108978271484,34.92209982872009,53.1566686630249,0.48698033889134723,0.8958333333333334
271,11178564,271,0.0011301383298511307,1.0,1749105844.628099,2025/06/05 15:44:04,123.18278741836548,2.1m,35.56935691833496,35.11337685585022,53.29378819465637,,
272,11178564,272,0.0026411359508832295,1.0,1749105845.021468,2025/06/05 15:44:05,123.57615637779236,2.1m,35.66046357154846,35.204514265060425,53.5393226146698,,
273,11178564,273,0.0027937691736345488,0.9989583333333333,1749105845.3860295,2025/06/05 15:44:05,123.94071793556213,2.1m,35.750126123428345,35.29420471191406,53.75388956069946,,
274,11178564,274,0.0024735408699295175,1.0,1749105845.7403574,2025/06/05 15:44:05,124.29504585266113,2.1m,35.83938026428223,35.38348388671875,53.95887732505798,,
275,11178564,275,0.0018616641716410717,1.0,1749105846.2988067,2025/06/05 15:44:06,124.8534951210022,2.1m,36.00211572647095,35.53488874435425,54.12954545021057,0.5021007359027863,0.8833333333333333
276,11178564,276,0.0020336038743456204,1.0,1749105846.9882042,2025/06/05 15:44:06,125.54289269447327,2.1m,36.09202313423157,35.624823331832886,54.42982602119446,,
277,11178564,277,0.0013481295861614247,1.0,1749105847.3588006,2025/06/05 15:44:07,125.91348910331726,2.1m,36.184086322784424,35.71691370010376,54.64598727226257,,
278,11178564,278,0.0026893836717742183,0.9989583333333333,1749105847.7299855,2025/06/05 15:44:07,126.28467392921448,2.1m,36.27483081817627,35.807685136795044,54.865028858184814,,
279,11178564,279,0.0013202331882591048,1.0,1749105848.1136196,2025/06/05 15:44:08,126.66830801963806,2.1m,36.41798710823059,35.95086479187012,55.034887075424194,,
280,11178564,280,0.0020220177403340736,1.0,1749105848.6830807,2025/06/05 15:44:08,127.23776912689209,2.1m,36.63763976097107,36.156684160232544,55.2169144153595,0.5096311748027802,0.8875
281,11178564,281,0.0012572607801606258,1.0,1749105849.2540739,2025/06/05 15:44:09,127.80876231193542,2.1m,36.72670841217041,36.24578523635864,55.422611236572266,,
282,11178564,282,0.00202440555828313,1.0,1749105849.6134686,2025/06/05 15:44:09,128.1681571006775,2.1m,36.8163788318634,36.335482358932495,55.629401445388794,,
283,11178564,283,0.001472530234605074,1.0,1749105849.9692101,2025/06/05 15:44:09,128.52389860153198,2.1m,36.90602254867554,36.42515587806702,55.83574914932251,,
284,11178564,284,0.0011320177543287476,1.0,1749105850.348081,2025/06/05 15:44:10,128.90276956558228,2.1m,37.09250521659851,36.61166310310364,55.96509671211243,,
285,11178564,285,0.0013917669421061873,1.0,1749105850.8997643,2025/06/05 15:44:10,129.45445275306702,2.2m,37.313273191452026,36.818002700805664,56.07237696647644,0.49344406922658285,0.8958333333333334
286,11178564,286,0.0018436088925227524,0.9989583333333333,1749105851.4696195,2025/06/05 15:44:11,130.0243079662323,2.2m,37.40993547439575,36.91469359397888,56.27326250076294,,
287,11178564,287,0.0016093985798458258,1.0,1749105851.8276253,2025/06/05 15:44:11,130.38231372833252,2.2m,37.4991934299469,37.00397849082947,56.48129987716675,,
288,11178564,288,0.0013054729827369253,1.0,1749105852.1824212,2025/06/05 15:44:12,130.7371096611023,2.2m,37.599387645721436,37.104201793670654,56.677273750305176,,
289,11178564,289,0.002274846029467881,1.0,1749105852.5608835,2025/06/05 15:44:12,131.115571975708,2.2m,37.79635214805603,37.30119466781616,56.79651737213135,,
290,11178564,290,0.0011786368093453347,1.0,1749105853.0918083,2025/06/05 15:44:13,131.6464967727661,2.2m,38.02872109413147,37.51921010017395,56.90815782546997,0.5382120231787364,0.8916666666666667
291,11178564,291,0.0010869832709431647,1.0,1749105853.6605968,2025/06/05 15:44:13,132.2152853012085,2.2m,38.124427318573,37.614946126937866,57.118483781814575,,
292,11178564,292,0.002874840827037891,0.9989583333333333,1749105854.0216167,2025/06/05 15:44:14,132.57630515098572,2.2m,38.221291065216064,37.71183657646179,57.32229804992676,,
293,11178564,293,0.0020822808689748245,1.0,1749105854.3848476,2025/06/05 15:44:14,132.93953609466553,2.2m,38.31427073478699,37.804845333099365,57.53083658218384,,
294,11178564,294,0.0024511742483203608,1.0,1749105854.8249297,2025/06/05 15:44:14,133.3796181678772,2.2m,38.51816463470459,38.00876784324646,57.68406939506531,,
295,11178564,295,0.005569856885510187,0.9979166666666667,1749105855.388911,2025/06/05 15:44:15,133.94359946250916,2.2m,38.72910833358765,38.2128849029541,57.849900245666504,0.5024996399879456,0.8958333333333334
296,11178564,296,0.0018870449624955655,1.0,1749105855.978637,2025/06/05 15:44:15,134.53332543373108,2.2m,38.82572937011719,38.30953931808472,58.06487011909485,,
297,11178564,297,0.00714024540114527,0.9979166666666667,1749105856.371823,2025/06/05 15:44:16,134.9265115261078,2.2m,38.92772197723389,38.41156721115112,58.29189586639404,,
298,11178564,298,0.005548336900149783,0.9979166666666667,1749105856.7996118,2025/06/05 15:44:16,135.35430026054382,2.3m,39.04655742645264,38.53043508529663,58.52821111679077,,
299,11178564,299,0.003186331441005071,0.9989583333333333,1749105857.1816778,2025/06/05 15:44:17,135.73636627197266,2.3m,39.26266932487488,38.74657464027405,58.6344952583313,,
300,11178564,300,0.0021014097612351177,1.0,1749105857.7151086,2025/06/05 15:44:17,136.2697970867157,2.3m,39.45998287200928,38.93387985229492,58.75250768661499,0.524298491080602,0.8875
301,11178564,301,0.0024561508869131404,1.0,1749105858.2977571,2025/06/05 15:44:18,136.852445602417,2.3m,39.553619384765625,39.02754521369934,58.975143909454346,,
302,11178564,302,0.0029710922855883835,1.0,1749105858.6600504,2025/06/05 15:44:18,137.2147388458252,2.3m,39.644949197769165,39.118903160095215,59.184609174728394,,
303,11178564,303,0.004311354807578027,0.9989583333333333,1749105859.0479593,2025/06/05 15:44:19,137.60264778137207,2.3m,39.76794147491455,39.24192523956299,59.38541579246521,,
304,11178564,304,0.0016403413222481806,1.0,1749105859.4950836,2025/06/05 15:44:19,138.04977202415466,2.3m,39.970379114151,39.444392919540405,59.559248208999634,,
305,11178564,305,0.004871490170868734,0.996875,1749105860.03648,2025/06/05 15:44:20,138.5911684036255,2.3m,40.18352508544922,39.65094184875488,59.705509662628174,0.5314085721969605,0.8875
306,11178564,306,0.002903341754184415,0.9989583333333333,1749105860.6511896,2025/06/05 15:44:20,139.20587801933289,2.3m,40.27907156944275,39.7465238571167,59.94171738624573,,
307,11178564,307,0.0011390341678634286,1.0,1749105861.020707,2025/06/05 15:44:21,139.57539534568787,2.3m,40.37482976913452,39.842313051223755,60.153806924819946,,
308,11178564,308,0.0040708387231764695,0.9989583333333333,1749105861.413797,2025/06/05 15:44:21,139.9684853553772,2.3m,40.528218507766724,39.99573016166687,60.31495261192322,,
309,11178564,309,0.0022405791950101655,1.0,1749105861.8083572,2025/06/05 15:44:21,140.36304569244385,2.3m,40.71758460998535,40.18513035774231,60.439661502838135,,
310,11178564,310,0.0010907466833790143,1.0,1749105862.370372,2025/06/05 15:44:22,140.92506051063538,2.3m,40.887502908706665,40.34893774986267,60.66608929634094,0.5279408733050028,0.8875
311,11178564,311,0.0015708167338743806,1.0,1749105862.9376495,2025/06/05 15:44:22,141.4923379421234,2.4m,40.976916790008545,40.43838095664978,60.87777352333069,,
312,11178564,312,0.0017872215054618816,1.0,1749105863.2956934,2025/06/05 15:44:23,141.8503818511963,2.4m,41.0667941570282,40.5282826423645,61.08458614349365,,
313,11178564,313,0.0015689360016646484,1.0,1749105863.6782138,2025/06/05 15:44:23,142.2329022884369,2.4m,41.24312496185303,40.70463824272156,61.217846632003784,,
314,11178564,314,0.0014467684358047941,1.0,1749105864.0515394,2025/06/05 15:44:24,142.60622787475586,2.4m,41.44642090797424,40.90795874595642,61.32761526107788,,
315,11178564,315,0.0015945588316147526,1.0,1749105864.643378,2025/06/05 15:44:24,143.1980664730072,2.4m,41.58051872253418,41.03589630126953,61.59562397003174,0.5591211756070454,0.8958333333333334
316,11178564,316,0.0016298524026448528,1.0,1749105865.209873,2025/06/05 15:44:25,143.76456141471863,2.4m,41.67285370826721,41.12825918197632,61.802319288253784,,
