step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
19,19,2.2128101806640625,0.2298,2.257004454421997,0.2052,1745702869.1497047,2025/04/27 06:27:49,469.7127618789673,7.8m,0.00012067773059243336
20,20,2.204902536010742,0.2266,2.257004454421997,0.2052,1745702877.932466,2025/04/27 06:27:57,478.4955232143402,8.0m,0.00013810374366585165
21,21,2.1984655292510986,0.2324,2.19059049911499,0.2453,1745702894.399114,2025/04/27 06:28:14,494.96217107772827,8.2m,0.00012019764835713431
22,22,2.1896843894958495,0.2338,2.19059049911499,0.2453,1745702903.6489642,2025/04/27 06:28:23,504.2120213508606,8.4m,0.00014937248488422483
23,23,2.182660028076172,0.2352,2.19059049911499,0.2453,1745702912.5721867,2025/04/27 06:28:32,513.1352438926697,8.6m,0.00012538277951534837
24,24,2.174945111465454,0.2434,2.19059049911499,0.2453,1745702921.4944036,2025/04/27 06:28:41,522.0574607849121,8.7m,0.00013364215556066483
25,25,2.1665483314514162,0.2522,2.19059049911499,0.2453,1745702930.3292453,2025/04/27 06:28:50,530.8923025131226,8.8m,0.00013219431275501847
26,26,2.1594028831481933,0.2524,2.19059049911499,0.2453,1745702939.1602058,2025/04/27 06:28:59,539.7232630252838,9.0m,0.0001253813097719103
27,27,2.1499691177368163,0.2448,2.19059049911499,0.2453,1745702948.8511405,2025/04/27 06:29:08,549.4141976833344,9.2m,0.0001281319127883762
28,28,2.1430061183929445,0.2508,2.19059049911499,0.2453,1745702957.6545866,2025/04/27 06:29:17,558.217643737793,9.3m,0.0001724999601719901
29,29,2.1346209434509276,0.255,2.19059049911499,0.2453,1745702966.4840882,2025/04/27 06:29:26,567.0471453666687,9.5m,0.0001329590886598453
30,30,2.1279791416168212,0.2604,2.19059049911499,0.2453,1745702975.5110633,2025/04/27 06:29:35,576.0741205215454,9.6m,0.00015784073912072927
31,31,2.118916993331909,0.2672,2.1111073162078857,0.2681,1745702993.7844458,2025/04/27 06:29:53,594.3475029468536,9.9m,0.00012923558824695647
32,32,2.111505802154541,0.2618,2.1111073162078857,0.2681,1745703002.7708976,2025/04/27 06:30:02,603.3339548110962,10.1m,0.00014131955686025321
33,33,2.101515050125122,0.267,2.1111073162078857,0.2681,1745703011.7131228,2025/04/27 06:30:11,612.2761800289154,10.2m,0.0001106049312511459
34,34,2.0926389122009277,0.2638,2.1111073162078857,0.2681,1745703020.6439161,2025/04/27 06:30:20,621.2069733142853,10.4m,0.00013110029976814985
35,35,2.085221039199829,0.2758,2.1111073162078857,0.2681,1745703029.5699182,2025/04/27 06:30:29,630.1329753398895,10.5m,0.0001379054447170347
36,36,2.078121862792969,0.27,2.1111073162078857,0.2681,1745703038.464105,2025/04/27 06:30:38,639.0271620750427,10.7m,0.0001360259484499693
37,37,2.0684727922439574,0.2798,2.1111073162078857,0.2681,1745703047.5865915,2025/04/27 06:30:47,648.1496486663818,10.8m,0.00012711722229141742
38,38,2.059627656555176,0.2766,2.1111073162078857,0.2681,1745703056.393719,2025/04/27 06:30:56,656.9567761421204,10.9m,0.00012095693818992004
39,39,2.0536534774780275,0.2848,2.1111073162078857,0.2681,1745703065.3629813,2025/04/27 06:31:05,665.9260385036469,11.1m,0.0001240591227542609
40,40,2.0478694190979003,0.2818,2.1111073162078857,0.2681,1745703074.1887622,2025/04/27 06:31:14,674.7518193721771,11.2m,0.00011701032053679228
41,41,2.0374154090881347,0.2804,2.0311680641174314,0.2793,1745703090.3920145,2025/04/27 06:31:30,690.9550716876984,11.5m,0.00011352935689501464
42,42,2.03124547958374,0.2826,2.0311680641174314,0.2793,1745703099.3602357,2025/04/27 06:31:39,699.9232928752899,11.7m,0.00012190191773697734
43,43,2.02209846534729,0.2868,2.0311680641174314,0.2793,1745703108.6121535,2025/04/27 06:31:48,709.1752107143402,11.8m,0.00014719726459588856
44,44,2.014435164642334,0.293,2.0311680641174314,0.2793,1745703117.6786406,2025/04/27 06:31:57,718.2416977882385,12.0m,0.0001508124842075631
45,45,2.003951865386963,0.2966,2.0311680641174314,0.2793,1745703126.4215298,2025/04/27 06:32:06,726.9845869541168,12.1m,0.00011936887312913314
46,46,2.0011749616622927,0.2984,2.0311680641174314,0.2793,1745703135.222121,2025/04/27 06:32:15,735.7851781845093,12.3m,0.0001167043810710311
47,47,1.9885409420013427,0.3012,2.0311680641174314,0.2793,1745703143.9864252,2025/04/27 06:32:23,744.549482345581,12.4m,0.0001320867595495656
48,48,1.9846492252349854,0.3102,2.0311680641174314,0.2793,1745703152.9052315,2025/04/27 06:32:32,753.4682886600494,12.6m,0.00011834099132101983
49,49,1.9779643558502198,0.3078,2.0311680641174314,0.2793,1745703162.4845617,2025/04/27 06:32:42,763.0476188659668,12.7m,0.0002260601322632283
50,50,1.9688656009674073,0.3114,2.0311680641174314,0.2793,1745703171.6710713,2025/04/27 06:32:51,772.2341284751892,12.9m,0.00012348248856142163
51,51,1.9625525566101074,0.315,1.9553650299072265,0.3141,1745703188.7785528,2025/04/27 06:33:08,789.341609954834,13.2m,0.00014963910507503897
52,52,1.9535966007232666,0.3122,1.9553650299072265,0.3141,1745703197.5565128,2025/04/27 06:33:17,798.119570016861,13.3m,0.00011616044503170997
53,53,1.9491408805847168,0.3106,1.9553650299072265,0.3141,1745703206.513849,2025/04/27 06:33:26,807.0769062042236,13.5m,0.00017287180526182055
54,54,1.9362800231933595,0.3256,1.9553650299072265,0.3141,1745703215.2342784,2025/04/27 06:33:35,815.7973356246948,13.6m,0.00012296023487579077
55,55,1.934603427505493,0.3254,1.9553650299072265,0.3141,1745703224.325668,2025/04/27 06:33:44,824.8887252807617,13.7m,0.0001224339212058112
56,56,1.9244165172576904,0.326,1.9553650299072265,0.3141,1745703233.1764085,2025/04/27 06:33:53,833.739465713501,13.9m,0.00013528752606362104
57,57,1.9197991516113282,0.3284,1.9553650299072265,0.3141,1745703242.2494428,2025/04/27 06:34:02,842.8125,14.0m,0.00012496831186581403
58,58,1.9140783588409425,0.3314,1.9553650299072265,0.3141,1745703251.4665697,2025/04/27 06:34:11,852.0296268463135,14.2m,0.00018255243776366115
59,59,1.9062777587890625,0.339,1.9553650299072265,0.3141,1745703260.1639426,2025/04/27 06:34:20,860.7269997596741,14.3m,0.00022816748241893947
60,60,1.8982017715454103,0.3414,1.9553650299072265,0.3141,1745703268.9598937,2025/04/27 06:34:28,869.52295088768,14.5m,0.00023420645447913557
61,61,1.8923380128860474,0.3478,1.8863669178009033,0.34,1745703285.1056793,2025/04/27 06:34:45,885.6687364578247,14.8m,0.00013748100900556892
62,62,1.886156865119934,0.3436,1.8863669178009033,0.34,1745703294.051788,2025/04/27 06:34:54,894.6148452758789,14.9m,0.00013805365597363561
63,63,1.8776753047943116,0.3462,1.8863669178009033,0.34,1745703302.9963677,2025/04/27 06:35:02,903.5594248771667,15.1m,0.00014060031389817595
64,64,1.87271088180542,0.3546,1.8863669178009033,0.34,1745703311.7759967,2025/04/27 06:35:11,912.3390538692474,15.2m,0.00019868586969096214
65,65,1.8645544860839844,0.3518,1.8863669178009033,0.34,1745703320.727066,2025/04/27 06:35:20,921.2901232242584,15.4m,0.00009898781718220562
66,66,1.8558096792221068,0.355,1.8863669178009033,0.34,1745703329.5754726,2025/04/27 06:35:29,930.1385297775269,15.5m,0.00011950640327995643
67,67,1.8497773025512696,0.3536,1.8863669178009033,0.34,1745703338.3282278,2025/04/27 06:35:38,938.891284942627,15.6m,0.00009883557504508644
68,68,1.8473918869018555,0.3576,1.8863669178009033,0.34,1745703347.0933168,2025/04/27 06:35:47,947.6563739776611,15.8m,0.00027812481857836246
69,69,1.8353179027557374,0.3624,1.8863669178009033,0.34,1745703355.864411,2025/04/27 06:35:55,956.4274682998657,15.9m,0.0000905293200048618
70,70,1.8288855308532714,0.3658,1.8863669178009033,0.34,1745703364.7315826,2025/04/27 06:36:04,965.2946398258209,16.1m,0.00011685489153023809
71,71,1.8215738121032714,0.3622,1.8164945316314698,0.3696,1745703381.4483218,2025/04/27 06:36:21,982.0113790035248,16.4m,0.00010593658225843683
72,72,1.8159343898773193,0.3712,1.8164945316314698,0.3696,1745703390.32806,2025/04/27 06:36:30,990.8911170959473,16.5m,0.0002028143935604021
73,73,1.8093908935546874,0.3676,1.8164945316314698,0.3696,1745703399.0568483,2025/04/27 06:36:39,999.6199054718018,16.7m,0.00029478647047653794
74,74,1.8039229639053345,0.3736,1.8164945316314698,0.3696,1745703408.2589018,2025/04/27 06:36:48,1008.8219590187073,16.8m,0.00016913158469833434
75,75,1.7957997171401978,0.3694,1.8164945316314698,0.3696,1745703417.0326183,2025/04/27 06:36:57,1017.5956754684448,17.0m,0.00014172628289088607
76,76,1.7886854469299316,0.3776,1.8164945316314698,0.3696,1745703425.9029543,2025/04/27 06:37:05,1026.4660115242004,17.1m,0.00013520615175366402
77,77,1.7819074672698976,0.3782,1.8164945316314698,0.3696,1745703434.7338178,2025/04/27 06:37:14,1035.296875,17.3m,0.00010425518121337518
78,78,1.7804292116165161,0.3792,1.8164945316314698,0.3696,1745703443.9503074,2025/04/27 06:37:23,1044.5133645534515,17.4m,0.0001519270008429885
79,79,1.771249861907959,0.3858,1.8164945316314698,0.3696,1745703452.6736224,2025/04/27 06:37:32,1053.2366795539856,17.6m,0.00023401113867294043
80,80,1.7712248291015624,0.3768,1.8164945316314698,0.3696,1745703461.4063406,2025/04/27 06:37:41,1061.9693977832794,17.7m,0.000287519593257457
81,81,1.7678349906921387,0.3796,1.7746188617706298,0.3839,1745703477.482669,2025/04/27 06:37:57,1078.045726299286,18.0m,0.00007240421109599993
82,82,1.7542271461486816,0.387,1.7746188617706298,0.3839,1745703486.4329433,2025/04/27 06:38:06,1086.9960005283356,18.1m,0.00029220228316262364
83,83,1.7461108346939087,0.3884,1.7746188617706298,0.3839,1745703495.580929,2025/04/27 06:38:15,1096.1439862251282,18.3m,0.00009732047328725457
84,84,1.7400215969085693,0.3892,1.7746188617706298,0.3839,1745703504.3280466,2025/04/27 06:38:24,1104.8911037445068,18.4m,0.00010289280180586502
85,85,1.7335105659484864,0.3976,1.7746188617706298,0.3839,1745703513.2081497,2025/04/27 06:38:33,1113.771206855774,18.6m,0.00031431313254870474
86,86,1.7272496463775635,0.3978,1.7746188617706298,0.3839,1745703522.1208296,2025/04/27 06:38:42,1122.6838867664337,18.7m,0.00012042492016917095
87,87,1.7242196298599244,0.393,1.7746188617706298,0.3839,1745703530.8121035,2025/04/27 06:38:50,1131.3751606941223,18.9m,0.00019257878011558205
88,88,1.7209789081573486,0.4032,1.7746188617706298,0.3839,1745703539.5825603,2025/04/27 06:38:59,1140.1456174850464,19.0m,0.0001698410342214629
89,89,1.7021140544891358,0.4088,1.7746188617706298,0.3839,1745703548.4006138,2025/04/27 06:39:08,1148.9636709690094,19.1m,0.00021727647981606424
90,90,1.7105154605865478,0.4034,1.7746188617706298,0.3839,1745703557.106238,2025/04/27 06:39:17,1157.6692950725555,19.3m,0.00017048552399501204
91,91,1.6953136390686034,0.4164,1.7149550512313843,0.4046,1745703573.9637656,2025/04/27 06:39:33,1174.5268228054047,19.6m,0.00016287183098029345
92,92,1.6922688968658448,0.4142,1.7149550512313843,0.4046,1745703583.3901732,2025/04/27 06:39:43,1183.953230381012,19.7m,0.0002675348659977317
93,93,1.683358639717102,0.4128,1.7149550512313843,0.4046,1745703592.1840243,2025/04/27 06:39:52,1192.7470815181732,19.9m,0.00022225231805350631
94,94,1.6732470085144042,0.4208,1.7149550512313843,0.4046,1745703600.8568254,2025/04/27 06:40:00,1201.4198825359344,20.0m,0.0003163409710396081
95,95,1.6720828994750976,0.4114,1.7149550512313843,0.4046,1745703609.7249033,2025/04/27 06:40:09,1210.2879605293274,20.2m,0.00016255141235888004
96,96,1.6633482112884521,0.4174,1.7149550512313843,0.4046,1745703618.665233,2025/04/27 06:40:18,1219.2282900810242,20.3m,0.00016641119145788252
97,97,1.6661073211669921,0.415,1.7149550512313843,0.4046,1745703627.504665,2025/04/27 06:40:27,1228.067722082138,20.5m,0.00011603390157688409
98,98,1.652922727203369,0.42,1.7149550512313843,0.4046,1745703636.2492504,2025/04/27 06:40:36,1236.8123075962067,20.6m,0.00013638004020322114
99,99,1.6499964210510254,0.4226,1.7149550512313843,0.4046,1745703645.4300783,2025/04/27 06:40:45,1245.9931354522705,20.8m,0.00008410638838540763
100,100,1.639733188056946,0.4256,1.7149550512313843,0.4046,1745703654.5149274,2025/04/27 06:40:54,1255.077984571457,20.9m,0.0002807261189445853
