step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
135,135,2.6398694107055665,0.33,mean: 2.6398694107055665,mean: 0.33,1748905665.3910086,2025/06/03 08:07:45,530.0245180130005,8.8m,49.040587425231934,43.949793577194214,8.088017463684082,,
136,136,2.6257134635925294,0.3382,mean: 2.6257134635925294,mean: 0.3382,1748905670.936982,2025/06/03 08:07:50,535.5704913139343,8.9m,49.53096103668213,44.27121949195862,8.149405479431152,3.4936029529571533,0.1935
137,137,2.608282909011841,0.3422,mean: 2.608282909011841,mean: 0.3422,1748905674.4326043,2025/06/03 08:07:54,539.0661137104034,9.0m,49.85334253311157,44.593692779541016,8.2097487449646,,
138,138,2.5989988647460938,0.34,mean: 2.5989988647460938,mean: 0.34,1748905677.7974136,2025/06/03 08:07:57,542.4309229850769,9.0m,50.17566537857056,44.91610932350159,8.271359205245972,,
139,139,2.5893500492095947,0.3438,mean: 2.5893500492095947,mean: 0.3438,1748905681.1906004,2025/06/03 08:08:01,545.8241097927094,9.1m,50.49889898300171,45.239436864852905,8.331045866012573,,
140,140,2.596867830657959,0.3458,mean: 2.596867830657959,mean: 0.3458,1748905686.6572158,2025/06/03 08:08:06,551.2907252311707,9.2m,50.98020839691162,45.561352491378784,8.393152713775635,3.4033072860717772,0.204
141,141,2.5597315872192383,0.346,mean: 2.5597315872192383,mean: 0.346,1748905690.1845758,2025/06/03 08:08:10,554.818085193634,9.2m,51.308380126953125,45.88961172103882,8.45270562171936,,
142,142,2.558510091781616,0.3558,mean: 2.558510091781616,mean: 0.3558,1748905693.5705035,2025/06/03 08:08:13,558.2040128707886,9.3m,51.63893461227417,46.220258951187134,8.511531114578247,,
143,143,2.5426008586883544,0.3556,mean: 2.5426008586883544,mean: 0.3556,1748905696.9130096,2025/06/03 08:08:16,561.5465190410614,9.4m,51.96048402786255,46.54189729690552,8.57238507270813,,
144,144,2.5502215015411376,0.349,mean: 2.5502215015411376,mean: 0.349,1748905702.4641778,2025/06/03 08:08:22,567.0976872444153,9.5m,52.43757128715515,46.86519694328308,8.630953788757324,3.408412010192871,0.2045
145,145,2.5341376388549803,0.3608,mean: 2.5341376388549803,mean: 0.3608,1748905706.0002139,2025/06/03 08:08:26,570.6337232589722,9.5m,52.76528453826904,47.193002700805664,8.691037893295288,,
146,146,2.526492822265625,0.3536,mean: 2.526492822265625,mean: 0.3536,1748905709.3858216,2025/06/03 08:08:29,574.0193309783936,9.6m,53.092021226882935,47.5198278427124,8.75057339668274,,
147,147,2.5124815505981446,0.36,mean: 2.5124815505981446,mean: 0.36,1748905712.7439473,2025/06/03 08:08:32,577.3774566650391,9.6m,53.41590332984924,47.84380102157593,8.81107497215271,,
148,148,2.519770921707153,0.3578,mean: 2.519770921707153,mean: 0.3578,1748905718.4191947,2025/06/03 08:08:38,583.0527040958405,9.7m,53.90408682823181,48.17769193649292,8.870837211608887,3.428653714752197,0.2066
149,149,2.5059872062683106,0.3514,mean: 2.5059872062683106,mean: 0.3514,1748905721.9211566,2025/06/03 08:08:41,586.5546660423279,9.8m,54.23086404800415,48.504563331604004,8.930449485778809,,
150,150,2.463772448730469,0.3716,mean: 2.463772448730469,mean: 0.3716,1748905725.2742949,2025/06/03 08:08:45,589.9078042507172,9.8m,54.5540132522583,48.82780432701111,8.99065113067627,,
151,151,2.468575595474243,0.369,mean: 2.468575595474243,mean: 0.369,1748905728.6235127,2025/06/03 08:08:48,593.2570221424103,9.9m,54.87454152107239,49.14842700958252,9.049713850021362,,
152,152,2.459033182144165,0.366,mean: 2.459033182144165,mean: 0.366,1748905734.0791988,2025/06/03 08:08:54,598.712708234787,10.0m,55.354525089263916,49.47400784492493,9.108159065246582,3.4358069217681884,0.2072
153,153,2.4305964668273927,0.3726,mean: 2.4305964668273927,mean: 0.3726,1748905737.616891,2025/06/03 08:08:57,602.2504003047943,10.0m,55.67945694923401,49.79902958869934,9.16775131225586,,
154,154,2.450146199417114,0.3736,mean: 2.450146199417114,mean: 0.3736,1748905740.9658027,2025/06/03 08:09:00,605.5993120670319,10.1m,56.00079107284546,50.120455265045166,9.22999906539917,,
155,155,2.421097687149048,0.3846,mean: 2.421097687149048,mean: 0.3846,1748905744.4022179,2025/06/03 08:09:04,609.035727262497,10.2m,56.32344698905945,50.44320106506348,9.292099237442017,,
156,156,2.4118486991882326,0.3878,mean: 2.4118486991882326,mean: 0.3878,1748905750.001197,2025/06/03 08:09:10,614.6347064971924,10.2m,56.80620241165161,50.76596665382385,9.351357460021973,3.5696071063995363,0.1933
157,157,2.429957085800171,0.3744,mean: 2.429957085800171,mean: 0.3744,1748905753.6139617,2025/06/03 08:09:13,618.2474710941315,10.3m,57.141656160354614,51.10151124000549,9.410999774932861,,
158,158,2.4148076480865477,0.3804,mean: 2.4148076480865477,mean: 0.3804,1748905756.9876208,2025/06/03 08:09:16,621.6211302280426,10.4m,57.468421936035156,51.42837309837341,9.470176219940186,,
159,159,2.405259509277344,0.3902,mean: 2.405259509277344,mean: 0.3902,1748905760.467932,2025/06/03 08:09:20,625.1014413833618,10.4m,57.80645942687988,51.766501903533936,9.529346466064453,,
160,160,2.368496792602539,0.3842,mean: 2.368496792602539,mean: 0.3842,1748905766.0103083,2025/06/03 08:09:26,630.6438176631927,10.5m,58.28536057472229,52.09197664260864,9.5888512134552,3.5837694873809816,0.202
161,161,2.373203566360474,0.3896,mean: 2.373203566360474,mean: 0.3896,1748905769.5947537,2025/06/03 08:09:29,634.2282631397247,10.6m,58.612542390823364,52.4192476272583,9.648122072219849,,
162,162,2.3754737407684328,0.3868,mean: 2.3754737407684328,mean: 0.3868,1748905773.0202138,2025/06/03 08:09:33,637.6537232398987,10.6m,58.939666748046875,52.7464644908905,9.710838556289673,,
163,163,2.3419128913879392,0.3978,mean: 2.3419128913879392,mean: 0.3978,1748905776.4270668,2025/06/03 08:09:36,641.0605762004852,10.7m,59.26498103141785,53.07186698913574,9.769877433776855,,
164,164,2.3350324600219725,0.3916,mean: 2.3350324600219725,mean: 0.3916,1748905781.9060268,2025/06/03 08:09:41,646.5395362377167,10.8m,59.74115610122681,53.39466571807861,9.829432010650635,3.448007660293579,0.2062
165,165,2.3150536514282227,0.3942,mean: 2.3150536514282227,mean: 0.3942,1748905785.438251,2025/06/03 08:09:45,650.0717604160309,10.8m,60.062525510787964,53.71612787246704,9.890864372253418,,
166,166,2.302862908935547,0.3992,mean: 2.302862908935547,mean: 0.3992,1748905788.816283,2025/06/03 08:09:48,653.4497923851013,10.9m,60.385396242141724,54.03908944129944,9.949216604232788,,
167,167,2.308201710128784,0.4054,mean: 2.308201710128784,mean: 0.4054,1748905792.2010703,2025/06/03 08:09:52,656.834579706192,10.9m,60.707717418670654,54.361501932144165,10.010257482528687,,
168,168,2.300891822052002,0.401,mean: 2.300891822052002,mean: 0.401,1748905797.674137,2025/06/03 08:09:57,662.3076465129852,11.0m,61.18460941314697,54.68342447280884,10.069956064224243,3.4388570449829103,0.2135
169,169,2.2967203624725343,0.4112,mean: 2.2967203624725343,mean: 0.4112,1748905801.185419,2025/06/03 08:10:01,665.8189284801483,11.1m,61.509915351867676,55.008824586868286,10.12968897819519,,
170,170,2.2635894199371336,0.4148,mean: 2.2635894199371336,mean: 0.4148,1748905804.5182292,2025/06/03 08:10:04,669.1517386436462,11.2m,61.83135223388672,55.33035326004028,10.190745830535889,,
171,171,2.2433531555175783,0.421,mean: 2.2433531555175783,mean: 0.421,1748905807.8771935,2025/06/03 08:10:07,672.5107028484344,11.2m,62.15780019760132,55.65689969062805,10.249852657318115,,
172,172,2.2380612525939942,0.4194,mean: 2.2380612525939942,mean: 0.4194,1748905813.3321452,2025/06/03 08:10:13,677.9656546115875,11.3m,62.640888929367065,55.97956347465515,10.309002876281738,3.568732216644287,0.1997
173,173,2.246959373855591,0.4156,mean: 2.246959373855591,mean: 0.4156,1748905816.9408638,2025/06/03 08:10:16,681.5743732452393,11.4m,62.96413707733154,56.30290126800537,10.36827039718628,,
174,174,2.21531964263916,0.422,mean: 2.21531964263916,mean: 0.422,1748905820.2670197,2025/06/03 08:10:20,684.9005291461945,11.4m,63.28667235374451,56.62552523612976,10.426441669464111,,
175,175,2.234555411911011,0.4242,mean: 2.234555411911011,mean: 0.4242,1748905823.6605096,2025/06/03 08:10:23,688.2940189838409,11.5m,63.6102135181427,56.949156284332275,10.48685359954834,,
176,176,2.198968936538696,0.4326,mean: 2.198968936538696,mean: 0.4326,1748905829.1922286,2025/06/03 08:10:29,693.825737953186,11.6m,64.09518098831177,57.269891023635864,10.54673433303833,3.479011856460571,0.2191
177,177,2.194533610534668,0.4356,mean: 2.194533610534668,mean: 0.4356,1748905832.678885,2025/06/03 08:10:32,697.3123943805695,11.6m,64.4185483455658,57.59335470199585,10.605979204177856,,
178,178,2.2102119426727294,0.4228,mean: 2.2102119426727294,mean: 0.4228,1748905836.054204,2025/06/03 08:10:36,700.6877133846283,11.7m,64.74603629112244,57.92095160484314,10.666132688522339,,
179,179,2.1690131019592287,0.4408,mean: 2.1690131019592287,mean: 0.4408,1748905839.457303,2025/06/03 08:10:39,704.0908124446869,11.7m,65.07370471954346,58.24872159957886,10.725963115692139,,
180,180,2.157451733779907,0.4462,mean: 2.157451733779907,mean: 0.4462,1748905844.9448745,2025/06/03 08:10:44,709.5783839225769,11.8m,65.54963421821594,58.57232427597046,10.784456014633179,3.4402083084106447,0.2186
181,181,2.1511032943725588,0.436,mean: 2.1511032943725588,mean: 0.436,1748905848.5342526,2025/06/03 08:10:48,713.1677620410919,11.9m,65.87546157836914,58.898245096206665,10.84361743927002,,
182,182,2.1391351310729982,0.4372,mean: 2.1391351310729982,mean: 0.4372,1748905851.967212,2025/06/03 08:10:51,716.6007213592529,11.9m,66.19947719573975,59.22234892845154,10.902589082717896,,
183,183,2.1481664768218995,0.4428,mean: 2.1481664768218995,mean: 0.4428,1748905855.3423831,2025/06/03 08:10:55,719.9758925437927,12.0m,66.52173805236816,59.54469966888428,10.962682247161865,,
184,184,2.125106474304199,0.4366,mean: 2.125106474304199,mean: 0.4366,1748905860.8407342,2025/06/03 08:11:00,725.4742436408997,12.1m,66.99823689460754,59.8681845664978,11.021512508392334,3.4243364543914794,0.2228
185,185,2.0866645538330078,0.4552,mean: 2.0866645538330078,mean: 0.4552,1748905864.5174503,2025/06/03 08:11:04,729.1509597301483,12.2m,67.33820247650146,60.2082417011261,11.07945966720581,,
186,186,2.0801977409362795,0.4576,mean: 2.0801977409362795,mean: 0.4576,1748905867.9921174,2025/06/03 08:11:07,732.6256268024445,12.2m,67.66512632369995,60.53525471687317,11.139634609222412,,
187,187,2.092518754577637,0.4472,mean: 2.092518754577637,mean: 0.4472,1748905871.4426196,2025/06/03 08:11:11,736.0761289596558,12.3m,68.00121855735779,60.87143564224243,11.201204538345337,,
188,188,2.101074889373779,0.4504,mean: 2.101074889373779,mean: 0.4504,1748905877.0119317,2025/06/03 08:11:17,741.6454410552979,12.4m,68.48234605789185,61.19960927963257,11.264009475708008,3.4861267684936523,0.2182
189,189,2.071026712036133,0.4598,mean: 2.071026712036133,mean: 0.4598,1748905880.6427376,2025/06/03 08:11:20,745.2762470245361,12.4m,68.8129014968872,61.53025484085083,11.323799133300781,,
190,190,2.045605810165405,0.458,mean: 2.045605810165405,mean: 0.458,1748905884.0559192,2025/06/03 08:11:24,748.6894285678864,12.5m,69.14128804206848,61.85872769355774,11.382769584655762,,
191,191,2.041822268104553,0.4656,mean: 2.041822268104553,mean: 0.4656,1748905887.516911,2025/06/03 08:11:27,752.1504204273224,12.5m,69.4631199836731,62.18064570426941,11.44476580619812,,
192,192,2.053349446105957,0.4622,mean: 2.053349446105957,mean: 0.4622,1748905893.0464208,2025/06/03 08:11:33,757.6799302101135,12.6m,69.94433856010437,62.508421182632446,11.505553722381592,3.451703842163086,0.2244
193,193,2.0420537055969237,0.465,mean: 2.0420537055969237,mean: 0.465,1748905896.623318,2025/06/03 08:11:36,761.2568273544312,12.7m,70.27691149711609,62.84108328819275,11.565038442611694,,
194,194,2.008175252151489,0.4764,mean: 2.008175252151489,mean: 0.4764,1748905900.064145,2025/06/03 08:11:40,764.6976544857025,12.7m,70.61416888237,63.17843580245972,11.623689413070679,,
195,195,2.0136985275268553,0.4754,mean: 2.0136985275268553,mean: 0.4754,1748905903.4129498,2025/06/03 08:11:43,768.046459197998,12.8m,70.94123387336731,63.50559592247009,11.683093309402466,,
196,196,1.9947475677490234,0.477,mean: 1.9947475677490234,mean: 0.477,1748905908.974634,2025/06/03 08:11:48,773.6081433296204,12.9m,71.41538858413696,63.827457904815674,11.74154019355774,3.6281195262908934,0.216
197,197,1.9811166954040527,0.4842,mean: 1.9811166954040527,mean: 0.4842,1748905912.4997542,2025/06/03 08:11:52,777.1332635879517,13.0m,71.73841953277588,64.15058064460754,11.80080246925354,,
198,198,1.9831700119018554,0.4806,mean: 1.9831700119018554,mean: 0.4806,1748905915.8606832,2025/06/03 08:11:55,780.4941926002502,13.0m,72.06077885627747,64.47303104400635,11.859049558639526,,
199,199,1.966175220489502,0.483,mean: 1.966175220489502,mean: 0.483,1748905919.2306874,2025/06/03 08:11:59,783.8641967773438,13.1m,72.38480949401855,64.7971727848053,11.917977571487427,,
200,200,1.9614722858428955,0.4826,mean: 1.9614722858428955,mean: 0.4826,1748905924.660684,2025/06/03 08:12:04,789.2941935062408,13.2m,72.86035346984863,65.12080073356628,11.977317571640015,3.5567991889953614,0.2202
201,201,1.9603612545013427,0.4826,mean: 1.9603612545013427,mean: 0.4826,1748905928.1852372,2025/06/03 08:12:08,792.8187465667725,13.2m,73.18467044830322,65.4452109336853,12.036284923553467,,
202,202,1.9592866943359375,0.482,mean: 1.9592866943359375,mean: 0.482,1748905931.5808966,2025/06/03 08:12:11,796.2144060134888,13.3m,73.50839734077454,65.76902413368225,12.096533298492432,,
203,203,1.9133722999572753,0.497,mean: 1.9133722999572753,mean: 0.497,1748905934.959708,2025/06/03 08:12:14,799.5932173728943,13.3m,73.83857226371765,66.09929466247559,12.154933452606201,,
204,204,1.9173506282806396,0.5002,mean: 1.9173506282806396,mean: 0.5002,1748905940.5645423,2025/06/03 08:12:20,805.1980516910553,13.4m,74.33446764945984,66.42872452735901,12.214335203170776,3.519945130157471,0.2205
205,205,1.9061389293670654,0.4962,mean: 1.9061389293670654,mean: 0.4962,1748905944.1354651,2025/06/03 08:12:24,808.7689745426178,13.5m,74.65686249732971,66.75120973587036,12.273610353469849,,
206,206,1.889529204940796,0.5092,mean: 1.889529204940796,mean: 0.5092,1748905947.552889,2025/06/03 08:12:27,812.1863985061646,13.5m,74.97908163070679,67.07351541519165,12.331441164016724,,
207,207,1.904152347946167,0.4966,mean: 1.904152347946167,mean: 0.4966,1748905950.909669,2025/06/03 08:12:30,815.543178319931,13.6m,75.30487990379333,67.39940762519836,12.390156507492065,,
208,208,1.8769258792877197,0.506,mean: 1.8769258792877197,mean: 0.506,1748905956.4416003,2025/06/03 08:12:36,821.0751097202301,13.7m,75.78005504608154,67.723717212677,12.450058460235596,3.529546739959717,0.2226
209,209,1.8438651765823364,0.516,mean: 1.8438651765823364,mean: 0.516,1748905960.0790794,2025/06/03 08:12:40,824.7125887870789,13.7m,76.10646486282349,68.05021834373474,12.509561538696289,,
210,210,1.8316598655700684,0.5186,mean: 1.8316598655700684,mean: 0.5186,1748905963.5592005,2025/06/03 08:12:43,828.1927099227905,13.8m,76.43856620788574,68.38241291046143,12.568435430526733,,
211,211,1.8835569007873536,0.506,mean: 1.8835569007873536,mean: 0.506,1748905966.9947264,2025/06/03 08:12:46,831.6282358169556,13.9m,76.76400804519653,68.70794486999512,12.627187013626099,,
212,212,1.8850465087890624,0.4976,mean: 1.8850465087890624,mean: 0.4976,1748905972.5606823,2025/06/03 08:12:52,837.1941916942596,14.0m,77.24051666259766,69.03371286392212,12.687347650527954,3.6247207778930663,0.2183
213,213,1.840892321395874,0.5152,mean: 1.840892321395874,mean: 0.5152,1748905976.1031115,2025/06/03 08:12:56,840.7366209030151,14.0m,77.56242537498474,69.355703830719,12.74696159362793,,
214,214,1.8279996925354003,0.5108,mean: 1.8279996925354003,mean: 0.5108,1748905979.3996255,2025/06/03 08:12:59,844.0331349372864,14.1m,77.88330745697021,69.6766767501831,12.80491328239441,,
215,215,1.8042286888122558,0.5206,mean: 1.8042286888122558,mean: 0.5206,1748905982.7739172,2025/06/03 08:13:02,847.4074265956879,14.1m,78.20964193344116,70.00310254096985,12.867576360702515,,
216,216,1.7880783836364746,0.5308,mean: 1.7880783836364746,mean: 0.5308,1748905988.3621972,2025/06/03 08:13:08,852.9957065582275,14.2m,78.70093488693237,70.33787560462952,12.92857837677002,3.6346698612213135,0.2194
217,217,1.7704664852142333,0.531,mean: 1.7704664852142333,mean: 0.531,1748905991.8683033,2025/06/03 08:13:11,856.5018126964569,14.3m,79.02686905860901,70.66390180587769,12.987763166427612,,
218,218,1.7875174755096435,0.5282,mean: 1.7875174755096435,mean: 0.5282,1748905995.1717608,2025/06/03 08:13:15,859.8052701950073,14.3m,79.34912419319153,70.98624610900879,13.049293518066406,,
219,219,1.7569504894256591,0.5334,mean: 1.7569504894256591,mean: 0.5334,1748905998.4573164,2025/06/03 08:13:18,863.0908257961273,14.4m,79.6693344116211,71.30655097961426,13.107946872711182,,
220,220,1.7799991218566895,0.5244,mean: 1.7799991218566895,mean: 0.5244,1748906003.8594131,2025/06/03 08:13:23,868.4929225444794,14.5m,80.14142990112305,71.62784934043884,13.166574954986572,3.686801230621338,0.2205
221,221,1.774839248275757,0.5206,mean: 1.774839248275757,mean: 0.5206,1748906007.3644476,2025/06/03 08:13:27,871.9979569911957,14.5m,80.46137356758118,71.94788694381714,13.22563886642456,,
222,222,1.7321616062164307,0.5336,mean: 1.7321616062164307,mean: 0.5336,1748906010.7152264,2025/06/03 08:13:30,875.3487358093262,14.6m,80.78984951972961,72.27645206451416,13.284101724624634,,
223,223,1.7184980243682861,0.551,mean: 1.7184980243682861,mean: 0.551,1748906014.1051598,2025/06/03 08:13:34,878.7386691570282,14.6m,81.12426614761353,72.61097025871277,13.343595504760742,,
224,224,1.7032684059143066,0.5448,mean: 1.7032684059143066,mean: 0.5448,1748906019.611823,2025/06/03 08:13:39,884.2453324794769,14.7m,81.60698199272156,72.94336605072021,13.403348207473755,3.7139394874572753,0.2103
225,225,1.7030481452941895,0.547,mean: 1.7030481452941895,mean: 0.547,1748906023.1486409,2025/06/03 08:13:43,887.7821502685547,14.8m,81.93236541748047,73.26884150505066,13.462579727172852,,
226,226,1.7371105297088623,0.5344,mean: 1.7371105297088623,mean: 0.5344,1748906026.4533036,2025/06/03 08:13:46,891.0868129730225,14.9m,82.25549030303955,73.59205532073975,13.5222749710083,,
227,227,1.6817197952270508,0.5634,mean: 1.6817197952270508,mean: 0.5634,1748906029.7720647,2025/06/03 08:13:49,894.4055740833282,14.9m,82.57773995399475,73.91439628601074,13.583197832107544,,
228,228,1.6923053173065186,0.5442,mean: 1.6923053173065186,mean: 0.5442,1748906035.211458,2025/06/03 08:13:55,899.8449673652649,15.0m,83.056227684021,74.24115014076233,13.641980171203613,3.7096918460845947,0.2203
229,229,1.7139265007019042,0.5416,mean: 1.7139265007019042,mean: 0.5416,1748906038.7674508,2025/06/03 08:13:58,903.4009602069855,15.1m,83.3789701461792,74.56398296356201,13.701718091964722,,
230,230,1.70697833404541,0.5424,mean: 1.70697833404541,mean: 0.5424,1748906042.106723,2025/06/03 08:14:02,906.7402324676514,15.1m,83.70534944534302,74.890456199646,13.760221481323242,,
231,231,1.6696685020446778,0.5586,mean: 1.6696685020446778,mean: 0.5586,1748906045.4871876,2025/06/03 08:14:05,910.1206970214844,15.2m,84.03045082092285,75.21565270423889,13.818919658660889,,
232,232,1.629589663696289,0.566,mean: 1.629589663696289,mean: 0.566,1748906050.902075,2025/06/03 08:14:10,915.5355844497681,15.3m,84.5049979686737,75.53812098503113,13.877227067947388,3.8950730030059812,0.1995
233,233,1.640801707839966,0.57,mean: 1.640801707839966,mean: 0.57,1748906054.4386792,2025/06/03 08:14:14,919.072188615799,15.3m,84.82952928543091,75.8627450466156,13.93742561340332,,
234,234,1.6262919589996339,0.5744,mean: 1.6262919589996339,mean: 0.5744,1748906057.7636359,2025/06/03 08:14:17,922.3971452713013,15.4m,85.15315389633179,76.18646311759949,13.995881795883179,,
235,235,1.6051324146270751,0.5736,mean: 1.6051324146270751,mean: 0.5736,1748906061.1334295,2025/06/03 08:14:21,925.7669389247894,15.4m,85.47561264038086,76.50900840759277,14.054404020309448,,
236,236,1.5924142963409424,0.5722,mean: 1.5924142963409424,mean: 0.5722,1748906066.719436,2025/06/03 08:14:26,931.3529453277588,15.5m,85.95153427124023,76.83052778244019,14.113805055618286,3.606674811553955,0.2316
237,237,1.542293330001831,0.5902,mean: 1.542293330001831,mean: 0.5902,1748906070.257566,2025/06/03 08:14:30,934.8910753726959,15.6m,86.27555274963379,77.1546380519867,14.173418283462524,,
238,238,1.5588449863433838,0.5804,mean: 1.5588449863433838,mean: 0.5804,1748906073.6472986,2025/06/03 08:14:33,938.2808079719543,15.6m,86.59632468223572,77.47550749778748,14.233649969100952,,
239,239,1.5649770263671876,0.5832,mean: 1.5649770263671876,mean: 0.5832,1748906077.0527518,2025/06/03 08:14:37,941.686261177063,15.7m,86.92779183387756,77.80706667900085,14.292883157730103,,
240,240,1.547668991470337,0.5874,mean: 1.547668991470337,mean: 0.5874,1748906082.6778796,2025/06/03 08:14:42,947.3113889694214,15.8m,87.41335463523865,78.13721370697021,14.35309386253357,3.6812091506958007,0.2311
241,241,1.5250613689422607,0.585,mean: 1.5250613689422607,mean: 0.585,1748906086.2113717,2025/06/03 08:14:46,950.8448810577393,15.8m,87.73805522918701,78.4620041847229,14.415690660476685,,
242,242,1.5229901378631592,0.5962,mean: 1.5229901378631592,mean: 0.5962,1748906089.5511703,2025/06/03 08:14:49,954.1846797466278,15.9m,88.06014704704285,78.78418564796448,14.47414755821228,,
243,243,1.505558460998535,0.596,mean: 1.505558460998535,mean: 0.596,1748906092.8817754,2025/06/03 08:14:52,957.5152847766876,16.0m,88.38428592681885,79.10841298103333,14.533764123916626,,
244,244,1.5069429759979247,0.5966,mean: 1.5069429759979247,mean: 0.5966,1748906098.3177814,2025/06/03 08:14:58,962.951290845871,16.0m,88.86818218231201,79.43238592147827,14.593797445297241,3.9047749855041505,0.2117
245,245,1.5097389114379882,0.607,mean: 1.5097389114379882,mean: 0.607,1748906101.7804837,2025/06/03 08:15:01,966.4139931201935,16.1m,89.19238829612732,79.75669384002686,14.65538740158081,,
246,246,1.5091381744384766,0.6008,mean: 1.5091381744384766,mean: 0.6008,1748906105.0799718,2025/06/03 08:15:05,969.7134811878204,16.2m,89.51421761512756,80.07861828804016,14.716671228408813,,
247,247,1.5133276718139648,0.5844,mean: 1.5133276718139648,mean: 0.5844,1748906108.3798397,2025/06/03 08:15:08,973.0133490562439,16.2m,89.83800625801086,80.402498960495,14.777246952056885,,
248,248,1.4556888137817383,0.6128,mean: 1.4556888137817383,mean: 0.6128,1748906113.8639867,2025/06/03 08:15:13,978.4974961280823,16.3m,90.32105565071106,80.72314405441284,14.839818239212036,3.7481721977233886,0.2269
249,249,1.5092302005767821,0.5962,mean: 1.5092302005767821,mean: 0.5962,1748906117.4007018,2025/06/03 08:15:17,982.0342111587524,16.4m,90.64679503440857,81.04897236824036,14.900089979171753,,
250,250,1.466986669921875,0.6108,mean: 1.466986669921875,mean: 0.6108,1748906120.7870255,2025/06/03 08:15:20,985.4205348491669,16.4m,90.96940493583679,81.37167072296143,14.958869218826294,,
251,251,1.4799410747528077,0.6066,mean: 1.4799410747528077,mean: 0.6066,1748906124.1296706,2025/06/03 08:15:24,988.7631800174713,16.5m,91.29365539550781,81.69601345062256,15.017830848693848,,
252,252,1.4781428276062012,0.6102,mean: 1.4781428276062012,mean: 0.6102,1748906129.692975,2025/06/03 08:15:29,994.3264844417572,16.6m,91.77816367149353,82.01945161819458,15.077484130859375,3.823035013580322,0.216
253,253,1.4295740493774414,0.6152,mean: 1.4295740493774414,mean: 0.6152,1748906133.1797104,2025/06/03 08:15:33,997.8132197856903,16.6m,92.10254406929016,82.34392213821411,15.13684892654419,,
254,254,1.4256756717681884,0.6166,mean: 1.4256756717681884,mean: 0.6166,1748906136.5552201,2025/06/03 08:15:36,1001.1887295246124,16.7m,92.42728471755981,82.66875314712524,15.195385932922363,,
255,255,1.417071266555786,0.6208,mean: 1.417071266555786,mean: 0.6208,1748906139.876205,2025/06/03 08:15:39,1004.5097143650055,16.7m,92.75046229362488,82.99201679229736,15.253993272781372,,
256,256,1.3935477741241455,0.6292,mean: 1.3935477741241455,mean: 0.6292,1748906145.3496494,2025/06/03 08:15:45,1009.983158826828,16.8m,93.22191739082336,83.31301975250244,15.315403461456299,3.648632646560669,0.2367
257,257,1.3425002494812013,0.6506,mean: 1.3425002494812013,mean: 0.6506,1748906148.9240735,2025/06/03 08:15:48,1013.5575828552246,16.9m,93.54445672035217,83.63565397262573,15.374595403671265,,
258,258,1.3562550003051759,0.6414,mean: 1.3562550003051759,mean: 0.6414,1748906152.2342243,2025/06/03 08:15:52,1016.8677337169647,16.9m,93.87007713317871,83.96138405799866,15.433181762695312,,
259,259,1.3688001556396485,0.6404,mean: 1.3688001556396485,mean: 0.6404,1748906155.5445237,2025/06/03 08:15:55,1020.1780331134796,17.0m,94.19289135932922,84.28428506851196,15.494782447814941,,
260,260,1.3738046592712403,0.636,mean: 1.3738046592712403,mean: 0.636,1748906161.040439,2025/06/03 08:16:01,1025.6739482879639,17.1m,94.68022847175598,84.6073203086853,15.553495645523071,3.7832959030151367,0.2274
261,261,1.3244273208618165,0.6456,mean: 1.3244273208618165,mean: 0.6456,1748906164.5468912,2025/06/03 08:16:04,1029.18040060997,17.2m,95.00312113761902,84.93030428886414,15.61311674118042,,
262,262,1.3937892501831055,0.6304,mean: 1.3937892501831055,mean: 0.6304,1748906167.901958,2025/06/03 08:16:07,1032.5354673862457,17.2m,95.3245701789856,85.25184416770935,15.671502590179443,,
263,263,1.3143229713439941,0.652,mean: 1.3143229713439941,mean: 0.652,1748906171.2731898,2025/06/03 08:16:11,1035.906699180603,17.3m,95.64578819274902,85.5731520652771,15.73177695274353,,
264,264,1.3181112739562988,0.6384,mean: 1.3181112739562988,mean: 0.6384,1748906176.8342102,2025/06/03 08:16:16,1041.4677195549011,17.4m,96.12505221366882,85.89995956420898,15.791381597518921,3.7995944763183593,0.2282
265,265,1.2821176750183105,0.6648,mean: 1.2821176750183105,mean: 0.6648,1748906180.390579,2025/06/03 08:16:20,1045.024088382721,17.4m,96.4498040676117,86.2247998714447,15.851006031036377,,
266,266,1.3116290489196778,0.654,mean: 1.3116290489196778,mean: 0.654,1748906183.8157756,2025/06/03 08:16:23,1048.449285030365,17.5m,96.77308797836304,86.54817128181458,15.912475347518921,,
267,267,1.3212160491943359,0.6456,mean: 1.3212160491943359,mean: 0.6456,1748906187.241066,2025/06/03 08:16:27,1051.8745753765106,17.5m,97.09879803657532,86.87397122383118,15.972560405731201,,
268,268,1.256494737625122,0.6716,mean: 1.256494737625122,mean: 0.6716,1748906192.7024357,2025/06/03 08:16:32,1057.3359451293945,17.6m,97.57233738899231,87.19687461853027,16.0319344997406,3.8465558444976806,0.2327
269,269,1.3072612464904785,0.6492,mean: 1.3072612464904785,mean: 0.6492,1748906196.1958206,2025/06/03 08:16:36,1060.8293299674988,17.7m,97.89467716217041,87.5192985534668,16.09098982810974,,
