step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
41,41,0.004522542485937365,2.1716762561798095,0.4517,,,3717.1938552856445,1.0h,3517.231453180313,58.6m,3733.624984264374,1.0h,3525.6925575733185,58.8m,20.5%
42,42,0.004499211646217723,2.1745790519714356,0.45325,2.4990164428710937,0.3865,3803.534319639206,1.1h,3597.2937269210815,60.0m,3820.3620958328247,1.1h,3606.0302171707153,1.0h,21.0%
43,43,0.004475387530939221,2.1762794853210448,0.45395,,,3883.632397174835,1.1h,3677.392879009247,1.0h,3900.712396621704,1.1h,3686.3805224895477,1.0h,21.5%
44,44,0.0044510760183458205,2.1780582969665527,0.45235,2.591093709564209,0.3541,3969.9986729621887,1.1h,3757.4855625629425,1.0h,3987.4396481513977,1.1h,3766.7372975349426,1.0h,22.0%
45,45,0.004426283106939469,2.1825497779846192,0.45005,,,4050.104857444763,1.1h,3837.5928246974945,1.1h,4067.8073863983154,1.1h,3847.1050412654877,1.1h,22.5%
46,46,0.0044010149140000735,2.16858811378479,0.4574,2.516323435974121,0.3802,4136.456340312958,1.1h,3917.6754233837128,1.1h,4154.461554050446,1.2h,3927.422759771347,1.1h,23.0%
47,47,0.004375277674076145,2.1684527389526367,0.4548,,,4216.5496237277985,1.2h,3997.769788980484,1.1h,4234.800890445709,1.2h,4007.762101650238,1.1h,23.5%
48,48,0.0043490777374465195,2.168836368942261,0.45565,2.5128683460235597,0.375,4302.874521493912,1.2h,4077.8232889175415,1.1h,4321.487318515778,1.2h,4088.0636405944824,1.1h,24.0%
49,49,0.0043224215685535245,2.148971673965454,0.45745,,,4382.918829202652,1.2h,4157.868657112122,1.2h,4401.815675973892,1.2h,4168.392014503479,1.2h,24.5%
50,50,0.004295315744407968,2.148139336013794,0.45935,2.5090174877166747,0.3713,4469.20525932312,1.2h,4237.892831802368,1.2h,4488.491831302643,1.2h,4248.739987850189,1.2h,25.0%
51,51,0.004267766952966364,2.1470808219909667,0.46305,,,4549.254533529282,1.3h,4317.9430985450745,1.2h,4568.819359064102,1.3h,4329.06751871109,1.2h,25.5%
52,52,0.004239781991480781,2.1429108741760254,0.4616,2.483441509246826,0.3845,4635.5843851566315,1.3h,4398.005885362625,1.2h,4655.515825033188,1.3h,4409.391397714615,1.2h,26.0%
53,53,0.004211367764821717,2.1575223663330076,0.46245,,,4715.635358810425,1.3h,4478.0579662323,1.2h,4735.82875418663,1.3h,4489.704332113266,1.2h,26.5%
54,54,0.004182531283774428,2.162363105010986,0.46295,2.58114328956604,0.3546,4801.943651437759,1.3h,4558.092333316803,1.3h,4822.482912302017,1.3h,4569.979724884033,1.3h,27.0%
55,55,0.004153279663309125,2.1646406047821043,0.4575,,,4881.998880624771,1.4h,4638.148608922958,1.3h,4902.77957367897,1.4h,4650.276391029358,1.3h,27.5%
56,56,0.004123620120825454,2.1739827751159666,0.45555,2.505596237564087,0.3834,4968.334804058075,1.4h,4718.198868274689,1.3h,4989.516717433929,1.4h,4730.607218980789,1.3h,28.0%
57,57,0.00409355997437172,2.1619068187713624,0.45925,,,5048.410676956177,1.4h,4798.275733947754,1.3h,5069.886756658554,1.4h,4810.97726225853,1.3h,28.5%
58,58,0.004063106640839259,2.150677769088745,0.4607,2.4702453758239744,0.3839,5134.729061603546,1.4h,4878.333264350891,1.4h,5156.58251953125,1.4h,4891.3263149261475,1.4h,29.0%
59,59,0.004032267634132437,2.142379909515381,0.4636,,,5214.767732143402,1.4h,4958.372994661331,1.4h,5236.896677732468,1.5h,4971.640478849411,1.4h,29.5%
60,60,0.0040010505633147056,2.145684433746338,0.4635,2.5467534912109375,0.3657,5301.103269577026,1.5h,5038.432925462723,1.4h,5323.627635478973,1.5h,5051.967211961746,1.4h,30.0%
61,61,0.003969463130731179,2.1503647941589357,0.45835,,,5381.109692335129,1.5h,5118.440286397934,1.4h,5403.899797439575,1.5h,5132.239379405975,1.4h,30.5%
62,62,0.003937513130108193,2.1468490617752076,0.46175,2.469559468460083,0.3896,5467.372256755829,1.5h,5198.443742513657,1.4h,5490.537848711014,1.5h,5212.521766901016,1.4h,31.0%
63,63,0.0039052084446303233,2.136549076461792,0.46085,,,5547.388138055801,1.5h,5278.460656642914,1.5h,5570.882855415344,1.5h,5292.8667781353,1.5h,31.5%
64,64,0.0038725570449953256,2.1398889045715332,0.4628,2.5219096244812014,0.3605,5633.655255794525,1.6h,5358.458207607269,1.5h,5657.55523276329,1.6h,5373.16774559021,1.5h,32.0%
65,65,0.0038395669874474875,2.1369639015197754,0.4631,,,5713.686486005783,1.6h,5438.490537881851,1.5h,5737.852673530579,1.6h,5453.4651927948,1.5h,32.5%
66,66,0.0038062464117898684,2.1370516487121582,0.4659,2.5137452445983888,0.3745,5799.945083141327,1.6h,5518.481736421585,1.5h,5824.374907255173,1.6h,5533.638523340225,1.5h,33.0%
67,67,0.003772603539375925,2.1267321159362793,0.46485,,,5879.93931722641,1.6h,5598.476784706116,1.6h,5904.583228588104,1.6h,5613.846849679947,1.6h,33.5%
68,68,0.003738646671081016,2.135063208770752,0.46315,2.4776863986968993,0.3825,5966.165184020996,1.7h,5678.445289373398,1.6h,5991.0549120903015,1.7h,5693.995255231857,1.6h,34.0%
69,69,0.003704384185254285,2.120742559051514,0.46445,,,6046.178843975067,1.7h,5758.459798574448,1.6h,6071.3429934978485,1.7h,5774.283341169357,1.6h,34.5%
70,70,0.0036698245356514307,2.0967302234649656,0.4729,2.5128899242401124,0.3804,6132.443521976471,1.7h,5838.453219652176,1.6h,6157.948165893555,1.7h,5854.514878749847,1.6h,35.0%
71,71,0.003634976249348864,2.1090307479858397,0.47175,,,6212.433767795563,1.7h,5918.4443373680115,1.6h,6238.234820127487,1.7h,5934.801538228989,1.6h,35.5%
72,72,0.003599847924639784,2.09870326423645,0.4745,2.5475758682250977,0.3592,6298.6689240932465,1.7h,5998.427238225937,1.7h,6324.755129814148,1.8h,6014.972605466843,1.7h,36.0%
73,73,0.0035644482289126788,2.0950049880981445,0.4778,,,6378.647900342941,1.8h,6078.406996250153,1.7h,6404.951960325241,1.8h,6095.16944026947,1.7h,36.5%
74,74,0.0035287858965127694,2.0955319438934326,0.4726,2.4440218391418456,0.3956,6464.881866931915,1.8h,6158.382756948471,1.7h,6491.46165060997,1.8h,6175.340984582901,1.7h,37.0%
75,75,0.0034928697265869486,2.0937609909057615,0.4808,,,6544.88579750061,1.8h,6238.38756608963,1.7h,6571.631999969482,1.8h,6255.511339426041,1.7h,37.5%
76,76,0.003456708580912722,2.085071868896484,0.47745,2.528691757965088,0.3769,6631.102206945419,1.8h,6318.33833527565,1.8h,6658.132741689682,1.8h,6335.644075632095,1.8h,38.0%
77,77,0.0034203113817116927,2.077820698547363,0.47745,,,6711.116451025009,1.9h,6398.353407621384,1.8h,6738.343544006348,1.9h,6415.8548848629,1.8h,38.5%
78,78,0.0033836871094481405,2.0757266693115235,0.47985,2.4769164169311524,0.3854,6797.389216423035,1.9h,6478.355489253998,1.8h,6824.907502412796,1.9h,6496.0822060108185,1.8h,39.0%
79,79,0.0033468448006132266,2.068968697929382,0.47915,,,6877.426712036133,1.9h,6558.393924713135,1.8h,6905.147980213165,1.9h,6576.322688341141,1.8h,39.5%
80,80,0.0033097935454953716,2.058343115234375,0.48755,2.4273264030456545,0.3957,6963.675871133804,1.9h,6638.381369113922,1.8h,6991.717379570007,1.9h,6656.53048157692,1.8h,40.0%
81,81,0.0032725424859373665,2.0581113132476805,0.4862,,,7043.68329501152,2.0h,6718.389703035355,1.9h,7071.923355579376,2.0h,6736.736462593079,1.9h,40.5%
82,82,0.003235100813080758,2.0591262893676756,0.48465,2.445803885650635,0.3915,7129.907482147217,2.0h,6798.346324920654,1.9h,7158.40153169632,2.0h,6816.866337776184,1.9h,41.0%
83,83,0.0031974777650980715,2.062163437652588,0.48445,,,7209.918173551559,2.0h,6878.3579132556915,1.9h,7238.654260396957,2.0h,6897.119071722031,1.9h,41.5%
84,84,0.00315968262491343,2.0774293384552003,0.48065,2.4370917568206787,0.3903,7296.202835798264,2.0h,6958.37896156311,1.9h,7325.223031759262,2.0h,6977.32926774025,1.9h,42.0%
85,85,0.003121724717912135,2.0532532680511473,0.48415,,,7376.224533557892,2.0h,7038.40155339241,2.0h,7405.433031797409,2.1h,7057.539272546768,2.0h,42.5%
86,86,0.0030836134096397625,2.055944572067261,0.48875,2.460108718109131,0.383,7462.48730635643,2.1h,7118.406058073044,2.0h,7491.959676742554,2.1h,7137.715229034424,2.0h,43.0%
87,87,0.0030453581034913554,2.050270104598999,0.4877,,,7542.507415771484,2.1h,7198.427216768265,2.0h,7572.171897649765,2.1h,7217.927456617355,2.0h,43.5%
88,88,0.0030069682383912803,2.0500730400085447,0.4891,2.454948882293701,0.3899,7628.784593820572,2.1h,7278.4422216415405,2.0h,7658.785894393921,2.1h,7298.180362701416,2.0h,44.0%
89,89,0.002968453286464311,2.0551120029449463,0.4835,,,7708.7716517448425,2.1h,7358.430260181427,2.0h,7738.979351758957,2.1h,7378.373826265335,2.0h,44.5%
90,90,0.0029298227506985223,2.0450361701965334,0.48455,2.4624550075531006,0.3787,7795.05282664299,2.2h,7438.436051130295,2.1h,7825.599306821823,2.2h,7458.603769779205,2.1h,45.0%
91,91,0.002891086162600576,2.0391719413757325,0.4889,,,7875.035284757614,2.2h,7518.41948723793,2.1h,7905.774660348892,2.2h,7538.779133081436,2.1h,45.5%
92,92,0.0028522530798439556,2.042798731994629,0.48885,2.365332092666626,0.4133,7961.365863084793,2.2h,7598.4597864151,2.1h,7992.363619565964,2.2h,7618.990176200867,2.1h,46.0%
93,93,0.0028133330839107597,2.019677143096924,0.49435,,,8041.44264292717,2.2h,7678.537604093552,2.1h,8072.66249871254,2.2h,7699.289066076279,2.1h,46.5%
94,94,0.002774335777727612,2.0216535430908205,0.4944,2.3642995239257814,0.4144,8127.7198033332825,2.3h,7758.55926990509,2.2h,8159.243317127228,2.3h,7779.518554449081,2.2h,47.0%
95,95,0.0027352707832962848,2.0225676551818847,0.4929,,,8207.744359731674,2.3h,7838.584725618362,2.2h,8239.461425542831,2.3h,7859.736667633057,2.2h,47.5%
96,96,0.0026961477393196115,2.0196054748535155,0.4952,2.41641745300293,0.3993,8293.995992898941,2.3h,7918.571444272995,2.2h,8325.992751836777,2.3h,7939.914020061493,2.2h,48.0%
97,97,0.0026569762988232827,2.0039839706420897,0.49805,,,8374.009031534195,2.3h,7998.585613965988,2.2h,8406.237066030502,2.3h,8020.1583461761475,2.2h,48.5%
98,98,0.002617766126774105,2.0062027656555177,0.49705,2.318475371551514,0.4227,8460.249743461609,2.4h,8078.571327924728,2.2h,8492.740635871887,2.4h,8100.342056751251,2.3h,49.0%
99,99,0.0025785268976953194,1.9955473937988282,0.5015,,,8540.185471773148,2.4h,8158.507956981659,2.3h,8572.844751119614,2.4h,8180.446176290512,2.3h,49.5%
100,100,0.0025392682932795503,2.0029385204315187,0.4992,2.4502277088165285,0.3891,8626.362018585205,2.4h,8238.425782680511,2.3h,8659.25517296791,2.4h,8260.53242635727,2.3h,50.0%
101,101,0.0024999999999999983,1.9984158433914185,0.5008,,,8706.29450583458,2.4h,8318.359048604965,2.3h,8739.371128320694,2.4h,8340.648386240005,2.3h,50.5%
102,102,0.002460731706720447,1.9969691362380981,0.4995,2.3942390911102294,0.4089,8792.456583738327,2.4h,8398.272749185562,2.3h,8825.7993247509,2.5h,8420.739880800247,2.3h,51.0%
103,103,0.0024214731023046777,1.9924557258605957,0.5,,,8872.377710342407,2.5h,8478.194671154022,2.4h,8905.871866464615,2.5h,8500.812426567078,2.4h,51.5%
104,104,0.002382233873225892,1.9828216760635375,0.5033,2.3389163223266602,0.4119,8958.544591903687,2.5h,8558.118788719177,2.4h,8992.297908306122,2.5h,8580.898539304733,2.4h,52.0%
105,105,0.002343023701176715,1.9872003147125243,0.5045,,,9038.449714183807,2.5h,8638.02459192276,2.4h,9072.356307506561,2.5h,8660.956943273544,2.4h,52.5%
106,106,0.0023038522606803865,1.9919458213806152,0.50495,2.39331615524292,0.4,9124.607364416122,2.5h,8717.9208984375,2.4h,9158.789793252945,2.5h,8741.029463529587,2.4h,53.0%
107,107,0.0022647292167037127,2.003008324432373,0.49975,,,9204.49682021141,2.6h,8797.810981988907,2.4h,9238.868012189865,2.6h,8821.10768866539,2.5h,53.5%
108,108,0.0022256642222723854,2.002595315551758,0.50275,2.2953948959350585,0.4273,9290.659921884537,2.6h,8877.724662780762,2.5h,9325.281132936478,2.6h,8901.179198265076,2.5h,54.0%
109,109,0.002186666916089238,2.0034594875335694,0.5001,,,9370.585243940353,2.6h,8957.650745391846,2.5h,9405.361692667007,2.6h,8981.259761571884,2.5h,54.5%
110,110,0.002147746920156043,1.9940676517486573,0.50255,2.3140933364868164,0.4208,9456.739590644836,2.6h,9037.557041168213,2.5h,9491.747030735016,2.6h,9061.305440425873,2.5h,55.0%
111,111,0.002108913837399422,1.9805477195739747,0.50165,,,9536.651775360107,2.6h,9117.470059871674,2.5h,9571.830164194107,2.7h,9141.388577699661,2.5h,55.5%
112,112,0.002070177249301475,1.97610475730896,0.507,2.3714656105041505,0.4102,9622.812152862549,2.7h,9197.378855466843,2.6h,9658.286749839783,2.7h,9221.490077733994,2.6h,56.0%
113,113,0.002031546713535688,1.9660222528457643,0.5074,,,9702.706162691116,2.7h,9277.27351975441,2.6h,9738.316364049911,2.7h,9301.519696474075,2.6h,56.5%
114,114,0.0019930317616087185,1.9564544900894165,0.5073,2.3432663993835448,0.4132,9788.814932584763,2.7h,9357.142392396927,2.6h,9824.661580324173,2.7h,9381.531674146652,2.6h,57.0%
115,115,0.001954641896508644,1.9680636699676515,0.50885,,,9868.687096118927,2.7h,9437.015222787857,2.6h,9904.75095295906,2.8h,9461.621052980423,2.6h,57.5%
116,116,0.0019163865903602357,1.9553101760864258,0.5137,2.2865198265075684,0.4278,9954.840096712112,2.8h,9516.917945623398,2.6h,9991.159759044647,2.8h,9541.683739423752,2.7h,58.0%
117,117,0.0018782752820878624,1.9432146240234376,0.5143,,,10034.771685361862,2.8h,9596.850278139114,2.7h,10071.246000766754,2.8h,9621.769986152649,2.7h,58.5%
118,118,0.0018403173750865672,1.9506707786560058,0.51565,2.2670509349823,0.4338,10120.950683116913,2.8h,9676.761038064957,2.7h,10157.69501376152,2.8h,9701.856689691544,2.7h,59.0%
119,119,0.0018025222349019264,1.9400036087036132,0.51825,,,10200.836636066437,2.8h,9756.647611379623,2.7h,10237.739625930786,2.8h,9781.901307106018,2.7h,59.5%
120,120,0.00176489918691924,1.9358337825775147,0.51675,2.256940198516846,0.428,10286.96767616272,2.9h,9836.533739566803,2.7h,10324.137467384338,2.9h,9861.97083234787,2.7h,60.0%
121,121,0.0017274575140626318,1.9193972843170166,0.5171,,,10366.868804693222,2.9h,9916.435541152954,2.8h,10404.211745262146,2.9h,9942.045113801956,2.8h,60.5%
122,122,0.0016902064545046259,1.9232560604095459,0.5189,2.294262536239624,0.4266,10453.000099182129,2.9h,9996.32436800003,2.8h,10490.62916970253,2.9h,10022.118495464325,2.8h,61.0%
123,123,0.001653155199386771,1.9275493324279784,0.52045,,,10532.936935424805,2.9h,10076.261981010437,2.8h,10570.743449926376,2.9h,10102.23277926445,2.8h,61.5%
124,124,0.001616312890551857,1.9120411170959473,0.52505,2.2462887510299683,0.4331,10619.084213495255,2.9h,10156.159081697464,2.8h,10657.183079481125,3.0h,10182.332322597504,2.8h,62.0%
125,125,0.0015796886182883052,1.9127532196044923,0.52115,,,10698.984662771225,3.0h,10236.060142993927,2.8h,10737.247204780579,3.0h,10262.396452188492,2.9h,62.5%
126,126,0.0015432914190872758,1.9114205743789672,0.5216,2.2084323680877684,0.4429,10785.148309469223,3.0h,10315.980967760086,2.9h,10823.665014505386,3.0h,10342.475147008896,2.9h,63.0%
127,127,0.0015071302734130478,1.9073880653381348,0.522,,,10865.05562710762,3.0h,10395.889119386673,2.9h,10903.75535941124,3.0h,10422.565497398376,2.9h,63.5%
128,128,0.0014712141034872277,1.9004396217346191,0.52595,2.232044119644165,0.4374,10951.186654567719,3.0h,10475.771005153656,2.9h,10990.129552841187,3.1h,10502.598473787308,2.9h,64.0%
129,129,0.001435551771087318,1.8847645961761474,0.52835,,,11031.113583803177,3.1h,10555.698806285858,2.9h,11070.227370738983,3.1h,10582.696296215057,2.9h,64.5%
130,130,0.0014001520753602118,1.875283953857422,0.5288,2.2009931747436524,0.4431,11117.232820510864,3.1h,10635.579939126968,3.0h,11156.59316444397,3.1h,10662.74935746193,3.0h,65.0%
131,131,0.001365023750651133,1.8827073778152466,0.5312,,,11197.03806400299,3.1h,10715.385755062103,3.0h,11236.570981502533,3.1h,10742.727179288864,3.0h,65.5%
132,132,0.0013301754643485668,1.8690367765426636,0.5327,2.156447687339783,0.4526,11283.098713636398,3.1h,10795.183235645294,3.0h,11322.878385543823,3.1h,10822.674355268478,3.0h,66.0%
133,133,0.0012956158147457112,1.8666400856018066,0.5334,,,11362.943156719208,3.2h,10875.02844786644,3.0h,11402.890481948853,3.2h,10902.686456680298,3.0h,66.5%
134,134,0.0012613533289189808,1.8591950281143188,0.53195,2.141903874206543,0.4614,11449.035377025604,3.2h,10954.875049352646,3.0h,11489.268780946732,3.2h,10982.729234933853,3.1h,67.0%
135,135,0.0012273964606240716,1.846860655593872,0.53855,,,11528.892964363098,3.2h,11034.733298301697,3.1h,11569.288124322891,3.2h,11062.748582839966,3.1h,67.5%
136,136,0.0011937535882101278,1.8412979347229004,0.53995,2.186067788696289,0.4526,11614.995705366135,3.2h,11114.591851711273,3.1h,11655.682090044022,3.2h,11142.802614688873,3.1h,68.0%
137,137,0.0011604330125525076,1.8447654685974122,0.538,,,11694.850380659103,3.2h,11194.447209119797,3.1h,11735.66844010353,3.3h,11222.788968324661,3.1h,68.5%
138,138,0.0011274429550046702,1.8310525226593017,0.54215,2.1517738304138185,0.4539,11780.988163232803,3.3h,11274.338542222977,3.1h,11822.077954053879,3.3h,11302.857706308365,3.1h,69.0%
139,139,0.0010947915553696731,1.8354792419433594,0.54045,,,11860.874437093735,3.3h,11354.225553750992,3.2h,11902.163796663284,3.3h,11382.943552970886,3.2h,69.5%
140,140,0.0010624868698918034,1.8166381774902345,0.5464,2.1235101968765258,0.4562,11946.967086076736,3.3h,11434.07726073265,3.2h,11988.492051124573,3.3h,11462.933661222458,3.2h,70.0%
141,141,0.0010305368692688174,1.808911403656006,0.5459,,,12026.786757230759,3.3h,11513.897599935532,3.2h,12068.49040055275,3.4h,11542.93201470375,3.2h,70.5%
142,142,0.0009989494366852902,1.8119234363555907,0.5451,2.119280701828003,0.4631,12112.823439359665,3.4h,11593.689360380173,3.2h,12154.795560836792,3.4h,11622.900274276733,3.2h,71.0%
143,143,0.0009677323658675585,1.8041965587615967,0.5492,,,12192.65600657463,3.4h,11673.52257347107,3.2h,12234.762590169907,3.4h,11702.867309093475,3.3h,71.5%
144,144,0.0009368933591607369,1.7979063682556153,0.5503,2.1161085815429685,0.4614,12278.693997859955,3.4h,11753.320470809937,3.3h,12321.02602314949,3.4h,11782.80180478096,3.3h,72.0%
145,145,0.0009064400256282755,1.7853245412826537,0.55525,,,12358.52377319336,3.4h,11833.15085363388,3.3h,12401.017313241959,3.4h,11862.793098926544,3.3h,72.5%
146,146,0.000876379879174541,1.7936727806091308,0.5526,2.1024393592834474,0.4636,12444.637179851532,3.5h,11913.0193836689,3.3h,12487.38842844963,3.5h,11942.822969198227,3.3h,73.0%
147,147,0.0008467203366908706,1.7873068901062013,0.5576,,,12524.510053396225,3.5h,11992.8929438591,3.3h,12567.471560716629,3.5h,12022.906106472015,3.3h,73.5%
148,148,0.0008174687162255664,1.7757180274963378,0.55575,2.0596798364639284,0.4743,12610.625778913498,3.5h,12072.765226602554,3.4h,12653.89993929863,3.5h,12102.995711803436,3.4h,74.0%
149,149,0.0007886322351782782,1.7749604976654052,0.55925,,,12690.409189224243,3.5h,12152.549135684967,3.4h,12733.836562156677,3.5h,12182.932338476181,3.4h,74.5%
