step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
135,135,0.2895387950897217,0.9286,mean: 0.2895387950897217,mean: 0.9286,1748902500.389397,2025/06/03 07:15:00,529.6644246578217,8.8m,49.06810760498047,44.037245750427246,8.070088863372803,,
136,136,0.31660238161087034,0.9216,mean: 0.31660238161087034,mean: 0.9216,1748902505.870359,2025/06/03 07:15:05,535.1453866958618,8.9m,49.548473596572876,44.356767892837524,8.129022359848022,4.837645556640625,0.2637
137,137,0.2021338833808899,0.9524,mean: 0.2021338833808899,mean: 0.9524,1748902509.3518465,2025/06/03 07:15:09,538.6268742084503,9.0m,49.87448287010193,44.68287205696106,8.189047574996948,,
138,138,0.2164333860397339,0.9452,mean: 0.2164333860397339,mean: 0.9452,1748902512.6543427,2025/06/03 07:15:12,541.9293704032898,9.0m,50.194958448410034,45.00344514846802,8.248656272888184,,
139,139,0.30008284225463866,0.9234,mean: 0.30008284225463866,mean: 0.9234,1748902516.0014694,2025/06/03 07:15:16,545.2764971256256,9.1m,50.51765465736389,45.3262300491333,8.308294296264648,,
140,140,0.4076198429107666,0.8908,mean: 0.4076198429107666,mean: 0.8908,1748902521.5285792,2025/06/03 07:15:21,550.8036069869995,9.2m,50.997649908065796,45.65101146697998,8.371417760848999,5.0372684310913085,0.2471
141,141,0.2647562566757202,0.9366,mean: 0.2647562566757202,mean: 0.9366,1748902524.9883847,2025/06/03 07:15:24,554.2634124755859,9.2m,51.320324420928955,45.97378087043762,8.432116985321045,,
142,142,0.24186527309417724,0.9396,mean: 0.24186527309417724,mean: 0.9396,1748902528.3782334,2025/06/03 07:15:28,557.6532611846924,9.3m,51.64180302619934,46.29537320137024,8.491676092147827,,
143,143,0.29979503688812253,0.9226,mean: 0.29979503688812253,mean: 0.9226,1748902531.8091803,2025/06/03 07:15:31,561.0842080116272,9.4m,51.96923518180847,46.62289834022522,8.549861431121826,,
144,144,0.21642296152114868,0.9462,mean: 0.21642296152114868,mean: 0.9462,1748902537.4041476,2025/06/03 07:15:37,566.6791753768921,9.4m,52.455504417419434,46.946616411209106,8.609755992889404,4.783698335266113,0.2663
145,145,0.1927497036933899,0.954,mean: 0.1927497036933899,mean: 0.954,1748902540.9458342,2025/06/03 07:15:40,570.2208619117737,9.5m,52.78099727630615,47.2722053527832,8.668303966522217,,
146,146,0.20440449485778808,0.9478,mean: 0.20440449485778808,mean: 0.9478,1748902544.2849815,2025/06/03 07:15:44,573.5600092411041,9.6m,53.10154104232788,47.5928418636322,8.726746797561646,,
147,147,0.3011086420059204,0.9266,mean: 0.3011086420059204,mean: 0.9266,1748902547.5667722,2025/06/03 07:15:47,576.8417999744415,9.6m,53.42177391052246,47.91316890716553,8.78566288948059,,
148,148,0.22957569088935853,0.9438,mean: 0.22957569088935853,mean: 0.9438,1748902553.0594082,2025/06/03 07:15:53,582.3344359397888,9.7m,53.902029514312744,48.233643531799316,8.844617366790771,4.768326591491699,0.2689
149,149,0.12952220811843873,0.9752,mean: 0.12952220811843873,mean: 0.9752,1748902556.5286348,2025/06/03 07:15:56,585.8036625385284,9.8m,54.22383642196655,48.55554699897766,8.905247211456299,,
150,150,0.13553186016082763,0.9728,mean: 0.13553186016082763,mean: 0.9728,1748902559.8908563,2025/06/03 07:15:59,589.1658840179443,9.8m,54.55404448509216,48.88584613800049,8.964139223098755,,
151,151,0.11215154180526733,0.9764,mean: 0.11215154180526733,mean: 0.9764,1748902563.3199267,2025/06/03 07:16:03,592.5949544906616,9.9m,54.8871111869812,49.21900725364685,9.02481484413147,,
152,152,0.17216590518951416,0.9598,mean: 0.17216590518951416,mean: 0.9598,1748902568.836891,2025/06/03 07:16:08,598.1119186878204,10.0m,55.370309352874756,49.55239534378052,9.083712577819824,5.256805242156982,0.2409
153,153,0.3029761568069458,0.924,mean: 0.3029761568069458,mean: 0.924,1748902572.3971136,2025/06/03 07:16:12,601.6721413135529,10.0m,55.69281268119812,49.8749897480011,9.142390489578247,,
154,154,0.16393074207305908,0.9608,mean: 0.16393074207305908,mean: 0.9608,1748902575.7898092,2025/06/03 07:16:15,605.0648369789124,10.1m,56.018559217453,50.200830936431885,9.203625679016113,,
155,155,0.2651719757080078,0.9306,mean: 0.2651719757080078,mean: 0.9306,1748902579.1302133,2025/06/03 07:16:19,608.4052410125732,10.1m,56.3407416343689,50.52310919761658,9.263317823410034,,
156,156,0.40574702339172364,0.8892,mean: 0.40574702339172364,mean: 0.8892,1748902584.5576448,2025/06/03 07:16:24,613.8326725959778,10.2m,56.81417798995972,50.846744537353516,9.325326442718506,4.9376257804870605,0.257
157,157,0.2296902705669403,0.9422,mean: 0.2296902705669403,mean: 0.9422,1748902588.0327394,2025/06/03 07:16:28,617.3077671527863,10.3m,57.13621926307678,51.16887426376343,9.388317346572876,,
158,158,0.15011636772155762,0.9716,mean: 0.15011636772155762,mean: 0.9716,1748902591.354302,2025/06/03 07:16:31,620.6293296813965,10.3m,57.45956635475159,51.492316007614136,9.44908618927002,,
159,159,0.23344266319274903,0.9446,mean: 0.23344266319274903,mean: 0.9446,1748902594.7086806,2025/06/03 07:16:34,623.9837083816528,10.4m,57.78869652748108,51.821540117263794,9.508033275604248,,
160,160,0.34366496410369873,0.9108,mean: 0.34366496410369873,mean: 0.9108,1748902600.2397852,2025/06/03 07:16:40,629.5148129463196,10.5m,58.26316738128662,52.14468240737915,9.568058729171753,5.043437772369384,0.248
161,161,0.21284035482406616,0.9476,mean: 0.21284035482406616,mean: 0.9476,1748902603.734649,2025/06/03 07:16:43,633.00967669487,10.6m,58.58705687522888,52.46867322921753,9.627305269241333,,
162,162,0.2211750647544861,0.9486,mean: 0.2211750647544861,mean: 0.9486,1748902607.1215909,2025/06/03 07:16:47,636.39661860466,10.6m,58.908846616744995,52.79056000709534,9.686870098114014,,
163,163,0.1761918607711792,0.9576,mean: 0.1761918607711792,mean: 0.9576,1748902610.434962,2025/06/03 07:16:50,639.7099897861481,10.7m,59.229480266571045,53.1112859249115,9.745383024215698,,
164,164,0.1956832067489624,0.955,mean: 0.1956832067489624,mean: 0.955,1748902616.021794,2025/06/03 07:16:56,645.2968218326569,10.8m,59.72675442695618,53.43915510177612,9.804004669189453,5.028437026977539,0.2494
165,165,0.28232243270874025,0.9274,mean: 0.28232243270874025,mean: 0.9274,1748902619.5481431,2025/06/03 07:16:59,648.8231709003448,10.8m,60.04877495765686,53.76127052307129,9.8659987449646,,
166,166,0.2197403326034546,0.9466,mean: 0.2197403326034546,mean: 0.9466,1748902622.9133382,2025/06/03 07:17:02,652.1883659362793,10.9m,60.37211465835571,54.084704637527466,9.925726890563965,,
167,167,0.2909788661956787,0.925,mean: 0.2909788661956787,mean: 0.925,1748902626.3360877,2025/06/03 07:17:06,655.6111154556274,10.9m,60.69663715362549,54.40931677818298,9.983880281448364,,
168,168,0.3335346151351929,0.9182,mean: 0.3335346151351929,mean: 0.9182,1748902631.8592124,2025/06/03 07:17:11,661.1342401504517,11.0m,61.17877173423767,54.73202347755432,10.047787189483643,4.910393438720703,0.2546
169,169,0.25933105792999267,0.9378,mean: 0.25933105792999267,mean: 0.9378,1748902635.474442,2025/06/03 07:17:15,664.7494697570801,11.1m,61.50365209579468,55.0569953918457,10.109752655029297,,
170,170,0.22981873893737792,0.9412,mean: 0.22981873893737792,mean: 0.9412,1748902638.8551118,2025/06/03 07:17:18,668.1301395893097,11.1m,61.82875728607178,55.38220500946045,10.169350385665894,,
171,171,0.19304031829833984,0.9552,mean: 0.19304031829833984,mean: 0.9552,1748902642.2113166,2025/06/03 07:17:22,671.4863443374634,11.2m,62.15049481391907,55.70404601097107,10.228896141052246,,
172,172,0.24648963816165925,0.9396,mean: 0.24648963816165925,mean: 0.9396,1748902647.6655786,2025/06/03 07:17:27,676.9406063556671,11.3m,62.62401843070984,56.025614500045776,10.287787437438965,4.695514022827148,0.2709
173,173,0.09112364206314087,0.9844,mean: 0.09112364206314087,mean: 0.9844,1748902651.1426117,2025/06/03 07:17:31,680.4176394939423,11.3m,62.94612455368042,56.34781217575073,10.350049257278442,,
174,174,0.08841256351470947,0.9872,mean: 0.08841256351470947,mean: 0.9872,1748902654.4783063,2025/06/03 07:17:34,683.7533340454102,11.4m,63.268747329711914,56.67053246498108,10.409876346588135,,
175,175,0.10086822924613953,0.978,mean: 0.10086822924613953,mean: 0.978,1748902657.7890613,2025/06/03 07:17:37,687.0640890598297,11.5m,63.593782901763916,56.99566388130188,10.469249248504639,,
176,176,0.10248838033676147,0.9806,mean: 0.10248838033676147,mean: 0.9806,1748902663.2135432,2025/06/03 07:17:43,692.4885709285736,11.5m,64.06726408004761,57.31678748130798,10.528395652770996,4.845527430725098,0.2716
177,177,0.14047556848526002,0.9674,mean: 0.14047556848526002,mean: 0.9674,1748902666.6821651,2025/06/03 07:17:46,695.9571928977966,11.6m,64.39043736457825,57.64004945755005,10.58940601348877,,
178,178,0.12363378801345826,0.9762,mean: 0.12363378801345826,mean: 0.9762,1748902670.0301104,2025/06/03 07:17:50,699.3051381111145,11.7m,64.71419620513916,57.96390342712402,10.649362087249756,,
179,179,0.126115696144104,0.9732,mean: 0.126115696144104,mean: 0.9732,1748902673.3967946,2025/06/03 07:17:53,702.671822309494,11.7m,65.04493069648743,58.29472851753235,10.709008693695068,,
180,180,0.11829408702850341,0.975,mean: 0.11829408702850341,mean: 0.975,1748902678.8090417,2025/06/03 07:17:58,708.0840694904327,11.8m,65.52423238754272,58.615562915802,10.767926216125488,4.781899368286132,0.2776
181,181,0.09106665744781495,0.9852,mean: 0.09106665744781495,mean: 0.9852,1748902682.2782433,2025/06/03 07:18:02,711.5532710552216,11.9m,65.84791398048401,58.9393367767334,10.827022552490234,,
182,182,0.14043520822525024,0.9702,mean: 0.14043520822525024,mean: 0.9702,1748902685.6393049,2025/06/03 07:18:05,714.9143326282501,11.9m,66.17300415039062,59.26452326774597,10.88602066040039,,
183,183,0.10298324990272521,0.9784,mean: 0.10298324990272521,mean: 0.9784,1748902688.9430058,2025/06/03 07:18:08,718.2180335521698,12.0m,66.49579286575317,59.58739948272705,10.945457696914673,,
184,184,0.09568640432357788,0.9818,mean: 0.09568640432357788,mean: 0.9818,1748902694.4346802,2025/06/03 07:18:14,723.7097079753876,12.1m,66.97892904281616,59.91549468040466,11.003875732421875,4.997235566711426,0.2639
185,185,0.16822703657150267,0.96,mean: 0.16822703657150267,mean: 0.96,1748902697.9137626,2025/06/03 07:18:17,727.1887903213501,12.1m,67.30508327484131,60.24174761772156,11.06312084197998,,
186,186,0.30441908893585207,0.9192,mean: 0.30441908893585207,mean: 0.9192,1748902701.22315,2025/06/03 07:18:21,730.4981777667999,12.2m,67.62830233573914,60.56505823135376,11.122568368911743,,
187,187,0.3175873637676239,0.9134,mean: 0.3175873637676239,mean: 0.9134,1748902704.572213,2025/06/03 07:18:24,733.8472406864166,12.2m,67.94946026802063,60.88631200790405,11.181535243988037,,
188,188,0.1202961636543274,0.9768,mean: 0.1202961636543274,mean: 0.9768,1748902710.1135278,2025/06/03 07:18:30,739.3885555267334,12.3m,68.42737936973572,61.20726442337036,11.24015498161316,4.874500202941895,0.2629
189,189,0.17623665227890015,0.9586,mean: 0.17623665227890015,mean: 0.9586,1748902713.648786,2025/06/03 07:18:33,742.9238138198853,12.4m,68.75019192695618,61.53020000457764,11.299381732940674,,
190,190,0.2077886791229248,0.9476,mean: 0.2077886791229248,mean: 0.9476,1748902716.944883,2025/06/03 07:18:36,746.2199108600616,12.4m,69.07253789901733,61.852643728256226,11.358883142471313,,
191,191,0.2785155718803406,0.9274,mean: 0.2785155718803406,mean: 0.9274,1748902720.3017917,2025/06/03 07:18:40,749.5768194198608,12.5m,69.39264822006226,62.17284679412842,11.420101642608643,,
192,192,0.2059059949874878,0.951,mean: 0.2059059949874878,mean: 0.951,1748902725.8646667,2025/06/03 07:18:45,755.1396944522858,12.6m,69.86830401420593,62.49317455291748,11.479069948196411,4.99788404083252,0.2641
193,193,0.2372988109588623,0.9396,mean: 0.2372988109588623,mean: 0.9396,1748902729.4099586,2025/06/03 07:18:49,758.6849863529205,12.6m,70.18936967849731,62.81433367729187,11.53805923461914,,
194,194,0.14731279888153076,0.9686,mean: 0.14731279888153076,mean: 0.9686,1748902732.8566475,2025/06/03 07:18:52,762.1316752433777,12.7m,70.5165605545044,63.14161777496338,11.598146915435791,,
195,195,0.09193390636444092,0.9818,mean: 0.09193390636444092,mean: 0.9818,1748902736.3058887,2025/06/03 07:18:56,765.5809164047241,12.8m,70.83785581588745,63.46300959587097,11.657617568969727,,
196,196,0.14210700817108154,0.9714,mean: 0.14210700817108154,mean: 0.9714,1748902741.8312767,2025/06/03 07:19:01,771.1063044071198,12.9m,71.32288026809692,63.78950786590576,11.719831466674805,5.0108479866027835,0.2663
197,197,0.15958122758865356,0.9624,mean: 0.15958122758865356,mean: 0.9624,1748902745.3648872,2025/06/03 07:19:05,774.6399149894714,12.9m,71.64690828323364,64.1136314868927,11.778120517730713,,
198,198,0.11886268253326417,0.973,mean: 0.11886268253326417,mean: 0.973,1748902748.7890253,2025/06/03 07:19:08,778.0640530586243,13.0m,71.9688892364502,64.43570899963379,11.837300539016724,,
199,199,0.18396816844940186,0.9594,mean: 0.18396816844940186,mean: 0.9594,1748902752.150723,2025/06/03 07:19:12,781.4257507324219,13.0m,72.29284763336182,64.759761095047,11.897239208221436,,
200,200,0.3671120777130127,0.9032,mean: 0.3671120777130127,mean: 0.9032,1748902757.5531218,2025/06/03 07:19:17,786.8281495571136,13.1m,72.76985096931458,65.08630466461182,11.956467151641846,5.116396720886231,0.2519
201,201,0.25575115947723387,0.933,mean: 0.25575115947723387,mean: 0.933,1748902761.0223043,2025/06/03 07:19:21,790.2973320484161,13.2m,73.0911955833435,65.40774512290955,12.019471168518066,,
202,202,0.15569210405349732,0.9666,mean: 0.15569210405349732,mean: 0.9666,1748902764.350629,2025/06/03 07:19:24,793.6256568431854,13.2m,73.41354942321777,65.7301938533783,12.0778968334198,,
203,203,0.18848054933547972,0.9556,mean: 0.18848054933547972,mean: 0.9556,1748902767.6411896,2025/06/03 07:19:27,796.9162173271179,13.3m,73.73511481285095,66.05185174942017,12.136824131011963,,
204,204,0.16901533355712892,0.9592,mean: 0.16901533355712892,mean: 0.9592,1748902773.0430446,2025/06/03 07:19:33,802.3180723190308,13.4m,74.20921683311462,66.37477731704712,12.19593620300293,5.2005392364501954,0.25
205,205,0.26349061679840086,0.9314,mean: 0.26349061679840086,mean: 0.9314,1748902776.5135252,2025/06/03 07:19:36,805.7885529994965,13.4m,74.53149700164795,66.6971526145935,12.255458116531372,,
206,206,0.2152189064502716,0.9456,mean: 0.2152189064502716,mean: 0.9456,1748902779.798854,2025/06/03 07:19:39,809.0738818645477,13.5m,74.85209918022156,67.01784992218018,12.316579103469849,,
207,207,0.12758055095672607,0.973,mean: 0.12758055095672607,mean: 0.973,1748902783.1092587,2025/06/03 07:19:43,812.384286403656,13.5m,75.17820334434509,67.3440489768982,12.37500548362732,,
208,208,0.3312529273986816,0.9116,mean: 0.3312529273986816,mean: 0.9116,1748902788.5840456,2025/06/03 07:19:48,817.8590734004974,13.6m,75.66297745704651,67.66769576072693,12.434887170791626,4.983377728271484,0.2639
209,209,0.2904458578109741,0.9274,mean: 0.2904458578109741,mean: 0.9274,1748902792.1152103,2025/06/03 07:19:52,821.3902380466461,13.7m,75.98472285270691,67.98953771591187,12.494859457015991,,
210,210,0.1757153745651245,0.9566,mean: 0.1757153745651245,mean: 0.9566,1748902795.509763,2025/06/03 07:19:55,824.7847907543182,13.7m,76.30657434463501,68.3114824295044,12.553956031799316,,
211,211,0.15461995220184327,0.9678,mean: 0.15461995220184327,mean: 0.9678,1748902798.9287007,2025/06/03 07:19:58,828.2037284374237,13.8m,76.64002084732056,68.64502549171448,12.613494157791138,,
212,212,0.14480592885017396,0.9696,mean: 0.14480592885017396,mean: 0.9696,1748902804.4518814,2025/06/03 07:20:04,833.726909160614,13.9m,77.1164481639862,68.96896171569824,12.673977136611938,4.679758972167969,0.2764
213,213,0.0843846643447876,0.9826,mean: 0.0843846643447876,mean: 0.9826,1748902808.0364592,2025/06/03 07:20:08,837.3114869594574,14.0m,77.44836735725403,69.30098152160645,12.734042882919312,,
214,214,0.10412624950408936,0.98,mean: 0.10412624950408936,mean: 0.98,1748902811.4040072,2025/06/03 07:20:11,840.679034948349,14.0m,77.77359247207642,69.62629795074463,12.792616605758667,,
215,215,0.16824823837280273,0.9574,mean: 0.16824823837280273,mean: 0.9574,1748902814.7789063,2025/06/03 07:20:14,844.05393409729,14.1m,78.09877967834473,69.95157814025879,12.850286483764648,,
216,216,0.18132229032516478,0.9604,mean: 0.18132229032516478,mean: 0.9604,1748902820.308444,2025/06/03 07:20:20,849.5834717750549,14.2m,78.58103442192078,70.27299427986145,12.909595251083374,4.825100652313233,0.274
217,217,0.14378227949142455,0.9696,mean: 0.14378227949142455,mean: 0.9696,1748902823.8599527,2025/06/03 07:20:23,853.1349804401398,14.2m,78.90767312049866,70.59972953796387,12.969013690948486,,
218,218,0.16075566158294677,0.9626,mean: 0.16075566158294677,mean: 0.9626,1748902827.296168,2025/06/03 07:20:27,856.5711958408356,14.3m,79.23149490356445,70.92364692687988,13.029538869857788,,
219,219,0.08845814037322998,0.982,mean: 0.08845814037322998,mean: 0.982,1748902830.6793191,2025/06/03 07:20:30,859.9543468952179,14.3m,79.56033754348755,71.2525885105133,13.088359117507935,,
220,220,0.11368480439186096,0.9762,mean: 0.11368480439186096,mean: 0.9762,1748902836.3489213,2025/06/03 07:20:36,865.6239490509033,14.4m,80.0473701953888,71.58105611801147,13.148869752883911,4.739606898498535,0.2719
221,221,0.09779557619094849,0.979,mean: 0.09779557619094849,mean: 0.979,1748902839.899432,2025/06/03 07:20:39,869.174459695816,14.5m,80.37424755096436,71.90802454948425,13.209937334060669,,
222,222,0.10660761175155639,0.9774,mean: 0.10660761175155639,mean: 0.9774,1748902843.2567892,2025/06/03 07:20:43,872.5318169593811,14.5m,80.69446086883545,72.22834157943726,13.269174098968506,,
223,223,0.07965598487854005,0.9858,mean: 0.07965598487854005,mean: 0.9858,1748902846.665021,2025/06/03 07:20:46,875.9400486946106,14.6m,81.01945686340332,72.55343651771545,13.32830548286438,,
224,224,0.16998651051521302,0.9632,mean: 0.16998651051521302,mean: 0.9632,1748902852.2033105,2025/06/03 07:20:52,881.4783382415771,14.7m,81.49450135231018,72.87646746635437,13.38784122467041,4.893907521057129,0.2762
225,225,0.11394796209335327,0.9784,mean: 0.11394796209335327,mean: 0.9784,1748902855.7725902,2025/06/03 07:20:55,885.0476179122925,14.8m,81.81448411941528,73.19654035568237,13.447067975997925,,
226,226,0.0804173846244812,0.9852,mean: 0.0804173846244812,mean: 0.9852,1748902859.1539161,2025/06/03 07:20:59,888.4289438724518,14.8m,82.14282298088074,73.524977684021,13.508263349533081,,
227,227,0.14737523286342621,0.966,mean: 0.14737523286342621,mean: 0.966,1748902862.5188158,2025/06/03 07:21:02,891.7938435077667,14.9m,82.46644043922424,73.84868836402893,13.569955587387085,,
228,228,0.07197986243963242,0.9892,mean: 0.07197986243963242,mean: 0.9892,1748902867.9897568,2025/06/03 07:21:07,897.2647845745087,15.0m,82.94947242736816,74.17388415336609,13.629112243652344,4.601294389343262,0.2865
229,229,0.04593540120124817,0.994,mean: 0.04593540120124817,mean: 0.994,1748902871.5811086,2025/06/03 07:21:11,900.8561363220215,15.0m,83.27561664581299,74.50012135505676,13.688232421875,,
230,230,0.17071913814544679,0.9608,mean: 0.17071913814544679,mean: 0.9608,1748902875.0502203,2025/06/03 07:21:15,904.325248003006,15.1m,83.5980851650238,74.82268714904785,13.747075319290161,,
231,231,0.3154536235809326,0.9136,mean: 0.3154536235809326,mean: 0.9136,1748902878.4454255,2025/06/03 07:21:18,907.7204532623291,15.1m,83.91984486579895,75.14454317092896,13.806394577026367,,
232,232,0.25460642013549806,0.9366,mean: 0.25460642013549806,mean: 0.9366,1748902883.9488418,2025/06/03 07:21:23,913.223869562149,15.2m,84.3941559791565,75.46790385246277,13.86717963218689,4.926680377197266,0.2575
233,233,0.22421425085067748,0.9444,mean: 0.22421425085067748,mean: 0.9444,1748902887.5669472,2025/06/03 07:21:27,916.8419749736786,15.3m,84.71673250198364,75.79057741165161,13.925954103469849,,
234,234,0.13938655643463135,0.9694,mean: 0.13938655643463135,mean: 0.9694,1748902890.918677,2025/06/03 07:21:30,920.1937048435211,15.3m,85.03911876678467,76.11306524276733,13.985437870025635,,
235,235,0.2624324053764343,0.9374,mean: 0.2624324053764343,mean: 0.9374,1748902894.3286438,2025/06/03 07:21:34,923.6036715507507,15.4m,85.36348247528076,76.4375205039978,14.04444670677185,,
236,236,0.1727676305770874,0.962,mean: 0.1727676305770874,mean: 0.962,1748902899.8194075,2025/06/03 07:21:39,929.0944352149963,15.5m,85.84351921081543,76.76397275924683,14.103857517242432,4.882394783020019,0.2685
237,237,0.1633705665588379,0.9606,mean: 0.1633705665588379,mean: 0.9606,1748902903.3557155,2025/06/03 07:21:43,932.630743265152,15.5m,86.16663026809692,77.08717560768127,14.163309335708618,,
238,238,0.12468687114715576,0.9758,mean: 0.12468687114715576,mean: 0.9758,1748902906.7129636,2025/06/03 07:21:46,935.9879913330078,15.6m,86.49073719978333,77.4113781452179,14.222566843032837,,
239,239,0.20692765436172486,0.951,mean: 0.20692765436172486,mean: 0.951,1748902910.1620047,2025/06/03 07:21:50,939.4370324611664,15.7m,86.81546449661255,77.73620867729187,14.285571098327637,,
240,240,0.13050987548828125,0.9698,mean: 0.13050987548828125,mean: 0.9698,1748902915.6666348,2025/06/03 07:21:55,944.9416625499725,15.7m,87.29979515075684,78.05763936042786,14.34550952911377,4.899577001953125,0.2564
241,241,0.2063812174797058,0.948,mean: 0.2063812174797058,mean: 0.948,1748902919.146192,2025/06/03 07:21:59,948.4212198257446,15.8m,87.62312245368958,78.38105964660645,14.404666185379028,,
242,242,0.13622597484588622,0.9698,mean: 0.13622597484588622,mean: 0.9698,1748902922.532509,2025/06/03 07:22:02,951.8075368404388,15.9m,87.95260787010193,78.71064114570618,14.466691017150879,,
243,243,0.21728127517700196,0.9482,mean: 0.21728127517700196,mean: 0.9482,1748902925.870416,2025/06/03 07:22:05,955.1454436779022,15.9m,88.27526521682739,79.03339290618896,14.525777816772461,,
244,244,0.20426879978179932,0.9498,mean: 0.20426879978179932,mean: 0.9498,1748902931.3650537,2025/06/03 07:22:11,960.6400814056396,16.0m,88.7549295425415,79.35774874687195,14.585619688034058,4.767259438323975,0.2682
245,245,0.14006212797164916,0.9702,mean: 0.14006212797164916,mean: 0.9702,1748902934.8767526,2025/06/03 07:22:14,964.1517803668976,16.1m,89.07584118843079,79.67875242233276,14.645511865615845,,
246,246,0.1329578212738037,0.9718,mean: 0.1329578212738037,mean: 0.9718,1748902938.2887406,2025/06/03 07:22:18,967.5637683868408,16.1m,89.40080094337463,80.00380611419678,14.70347285270691,,
247,247,0.18813314895629882,0.9504,mean: 0.18813314895629882,mean: 0.9504,1748902941.6379104,2025/06/03 07:22:21,970.912938117981,16.2m,89.72497582435608,80.32808089256287,14.763063192367554,,
248,248,0.2636821894645691,0.932,mean: 0.2636821894645691,mean: 0.932,1748902947.1283045,2025/06/03 07:22:27,976.403332233429,16.3m,90.20654129981995,80.65065288543701,14.822979927062988,4.737975156402588,0.2697
249,249,0.15086118011474609,0.9658,mean: 0.15086118011474609,mean: 0.9658,1748902950.6356215,2025/06/03 07:22:30,979.9106492996216,16.3m,90.53056526184082,80.97477865219116,14.88257908821106,,
250,250,0.12727011327743531,0.9738,mean: 0.12727011327743531,mean: 0.9738,1748902953.9769163,2025/06/03 07:22:33,983.251944065094,16.4m,90.85436534881592,81.29867434501648,14.942620038986206,,
251,251,0.23432315177917482,0.9436,mean: 0.23432315177917482,mean: 0.9436,1748902957.390704,2025/06/03 07:22:37,986.6657316684723,16.4m,91.17968034744263,81.62408304214478,15.002832412719727,,
252,252,0.24017266178131103,0.9434,mean: 0.24017266178131103,mean: 0.9434,1748902963.0170107,2025/06/03 07:22:43,992.2920384407043,16.5m,91.66523098945618,81.95079922676086,15.06448221206665,5.013242256164551,0.2535
253,253,0.3369396158218384,0.9076,mean: 0.3369396158218384,mean: 0.9076,1748902966.6329284,2025/06/03 07:22:46,995.907956123352,16.6m,92.00083661079407,82.28649973869324,15.123554944992065,,
254,254,0.19775802869796752,0.9464,mean: 0.19775802869796752,mean: 0.9464,1748902969.9930298,2025/06/03 07:22:49,999.2680575847626,16.7m,92.32957887649536,82.61533546447754,15.18581748008728,,
255,255,0.12732953090667726,0.9738,mean: 0.12732953090667726,mean: 0.9738,1748902973.357226,2025/06/03 07:22:53,1002.6322536468506,16.7m,92.65376663208008,82.93962025642395,15.245201826095581,,
256,256,0.25830765686035156,0.9308,mean: 0.25830765686035156,mean: 0.9308,1748902978.9080708,2025/06/03 07:22:58,1008.1830985546112,16.8m,93.1456048488617,83.26398491859436,15.303298950195312,4.828096203994751,0.2572
257,257,0.17441222672462464,0.9604,mean: 0.17441222672462464,mean: 0.9604,1748902982.429394,2025/06/03 07:23:02,1011.7044217586517,16.9m,93.46877574920654,83.5872528553009,15.363029718399048,,
258,258,0.09363441495895386,0.9844,mean: 0.09363441495895386,mean: 0.9844,1748902985.763596,2025/06/03 07:23:05,1015.0386238098145,16.9m,93.79264545440674,83.91123056411743,15.422728776931763,,
259,259,0.09559630064964295,0.982,mean: 0.09559630064964295,mean: 0.982,1748902989.0565157,2025/06/03 07:23:09,1018.3315434455872,17.0m,94.11567425727844,84.23434901237488,15.483198642730713,,
260,260,0.08660117025375366,0.9846,mean: 0.08660117025375366,mean: 0.9846,1748902994.4849622,2025/06/03 07:23:14,1023.7599899768829,17.1m,94.58653283119202,84.55521154403687,15.542824506759644,4.625660910797119,0.2825
261,261,0.1154991431236267,0.975,mean: 0.1154991431236267,mean: 0.975,1748902997.9755652,2025/06/03 07:23:17,1027.2505929470062,17.1m,94.90679717063904,84.87556862831116,15.601783752441406,,
262,262,0.24143908033370973,0.9416,mean: 0.24143908033370973,mean: 0.9416,1748903001.3654342,2025/06/03 07:23:21,1030.640461921692,17.2m,95.23276400566101,85.2016351222992,15.661786317825317,,
263,263,0.16131860408782958,0.9646,mean: 0.16131860408782958,mean: 0.9646,1748903004.6990318,2025/06/03 07:23:24,1033.9740595817566,17.2m,95.55485725402832,85.52382755279541,15.72141170501709,,
264,264,0.15255006418228148,0.966,mean: 0.15255006418228148,mean: 0.966,1748903010.2107756,2025/06/03 07:23:30,1039.4858033657074,17.3m,96.03655529022217,85.84784317016602,15.781693935394287,4.844354081726074,0.2658
265,265,0.13421250162124634,0.9708,mean: 0.13421250162124634,mean: 0.9708,1748903013.715354,2025/06/03 07:23:33,1042.9903817176819,17.4m,96.36146903038025,86.17286491394043,15.841957092285156,,
266,266,0.14500400104522704,0.9672,mean: 0.14500400104522704,mean: 0.9672,1748903017.0617375,2025/06/03 07:23:37,1046.3367652893066,17.4m,96.68737983703613,86.49886703491211,15.902728080749512,,
267,267,0.12343796472549438,0.972,mean: 0.12343796472549438,mean: 0.972,1748903020.4553535,2025/06/03 07:23:40,1049.7303812503815,17.5m,97.01128196716309,86.82286524772644,15.963404893875122,,
268,268,0.14562797241210937,0.9708,mean: 0.14562797241210937,mean: 0.9708,1748903025.947539,2025/06/03 07:23:45,1055.2225668430328,17.6m,97.49221992492676,87.14701581001282,16.023431539535522,4.697471797180175,0.2763
