step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
27,27,0.8214085701942444,0.7052,1.1329938608169556,0.6248,1745378187.745543,2025/04/23 12:16:27,388.12222242355347,6.5m,0.00019368021457921714
28,28,0.8043767610549927,0.7144,0.9976002876281739,0.666,1745378202.430458,2025/04/23 12:16:42,402.80713748931885,6.7m,0.0006329849129542708
29,29,0.8415049786567688,0.7056,1.1183767596244811,0.641,1745378218.2225022,2025/04/23 12:16:58,418.5991816520691,7.0m,0.0001257526018889621
30,30,0.7681549116134644,0.7336,1.0492869968414307,0.6602,1745378233.8013349,2025/04/23 12:17:13,434.17801427841187,7.2m,0.00039272019057534635
31,31,0.8105937567710877,0.7132,1.0543213717699051,0.6512,1745378249.3756812,2025/04/23 12:17:29,449.7523605823517,7.5m,0.00022885763610247523
32,32,0.7609586172103882,0.7272,0.9847247257709503,0.675,1745378265.1304643,2025/04/23 12:17:45,465.5071437358856,7.8m,0.0001505932305008173
33,33,0.7671325519561768,0.7306,1.0470669082641602,0.654,1745378279.6945982,2025/04/23 12:17:59,480.0712776184082,8.0m,0.00042606121860444546
34,34,0.8104172315597534,0.7114,1.1102613872528075,0.6424,1745378295.1400752,2025/04/23 12:18:15,495.5167546272278,8.3m,0.00013187830336391926
35,35,0.766527275276184,0.7228,1.031262012386322,0.6584,1745378311.5136888,2025/04/23 12:18:31,511.8903682231903,8.5m,0.00014580725110135972
36,36,0.7943610378265381,0.7186,1.055643819999695,0.6516,1745378326.59037,2025/04/23 12:18:46,526.9670493602753,8.8m,0.00044336458086036146
37,37,0.7661210342407226,0.724,1.0085003457069397,0.6682,1745378341.9570832,2025/04/23 12:19:01,542.3337626457214,9.0m,0.00025556329637765884
38,38,0.7400995124816895,0.73,1.0201110187530518,0.669,1745378357.3018737,2025/04/23 12:19:17,557.6785531044006,9.3m,0.00018348956655245274
39,39,0.7357685005187988,0.7372,1.0249172255516052,0.671,1745378371.195286,2025/04/23 12:19:31,571.5719654560089,9.5m,0.00017411111912224442
40,40,0.6916774985790253,0.7562,1.0470392770767212,0.6652,1745378384.9928236,2025/04/23 12:19:44,585.3695030212402,9.8m,0.00011697118316078559
41,41,0.6714679842948914,0.7668,0.992076104927063,0.685,1745378398.5499697,2025/04/23 12:19:58,598.9266490936279,10.0m,0.0003230395377613604
42,42,0.6763256952285767,0.7612,1.0314005252838134,0.6716,1745378413.8603568,2025/04/23 12:20:13,614.2370362281799,10.2m,0.0005040857940912247
43,43,0.6978251817703247,0.7536,1.0361316608428954,0.6682,1745378427.6798513,2025/04/23 12:20:27,628.056530714035,10.5m,0.0002419727243250236
44,44,0.6899889297485352,0.7558,1.0217408462524413,0.6648,1745378441.3504193,2025/04/23 12:20:41,641.7270987033844,10.7m,0.00033704572706483305
45,45,0.6918214250564575,0.7532,1.0727378597259523,0.6676,1745378454.9381325,2025/04/23 12:20:54,655.3148119449615,10.9m,0.0002795295440591872
46,46,0.6481365986824036,0.7744,1.0384241678237915,0.6628,1745378468.647177,2025/04/23 12:21:08,669.0238564014435,11.2m,0.00018642505165189505
47,47,0.6282661871910096,0.7778,1.0530304096221923,0.6562,1745378482.2734673,2025/04/23 12:21:22,682.6501467227936,11.4m,0.00013539192150346935
48,48,0.6575434217453003,0.7642,1.0086598108291627,0.6752,1745378495.7837043,2025/04/23 12:21:35,696.1603837013245,11.6m,0.0003166011883877218
49,49,0.6700984645843506,0.7642,1.0438408416748046,0.6714,1745378509.2920167,2025/04/23 12:21:49,709.6686961650848,11.8m,0.0002117843832820654
50,50,0.648408256149292,0.7708,1.047809933757782,0.6726,1745378522.8979073,2025/04/23 12:22:02,723.2745866775513,12.1m,0.0001795214629964903
51,51,0.6136251602172852,0.781,0.9980375396728516,0.685,1745378536.4771183,2025/04/23 12:22:16,736.8537976741791,12.3m,0.000258862302871421
52,52,0.6075699766159057,0.7862,0.9768515588521958,0.6906,1745378550.2286162,2025/04/23 12:22:30,750.6052956581116,12.5m,0.00031715264776721597
53,53,0.6265666286468505,0.7766,1.0245570826530457,0.6784,1745378566.7361615,2025/04/23 12:22:46,767.1128408908844,12.8m,0.00008331353456014767
54,54,0.5830376336097717,0.7898,1.0031660208702087,0.6866,1745378580.4468603,2025/04/23 12:23:00,780.8235397338867,13.0m,0.0002525273594073951
55,55,0.5901234729766845,0.7882,1.0832975992202758,0.6684,1745378595.7549167,2025/04/23 12:23:15,796.1315960884094,13.3m,0.00016135223268065602
56,56,0.6156366104125977,0.7818,1.1113569416046143,0.6616,1745378611.6142395,2025/04/23 12:23:31,811.9909188747406,13.5m,0.000705134414602071
57,57,0.6920917245864868,0.753,1.1172826362609862,0.6516,1745378626.5952163,2025/04/23 12:23:46,826.9718956947327,13.8m,0.0003445745387580246
58,58,0.6340053231239319,0.7754,1.0119120965957642,0.6888,1745378640.4734359,2025/04/23 12:24:00,840.8501152992249,14.0m,0.0004004614020232111
59,59,0.5846892671585083,0.793,0.977679114151001,0.6904,1745378654.1642718,2025/04/23 12:24:14,854.5409512519836,14.2m,0.0004012428398709744
60,60,0.5830424166679382,0.7928,1.0111840182304381,0.6836,1745378667.8696456,2025/04/23 12:24:27,868.2463250160217,14.5m,0.0005277074524201453
61,61,0.5486678798675537,0.8046,1.0685443264007568,0.6756,1745378681.470103,2025/04/23 12:24:41,881.8467824459076,14.7m,0.00023847630654927343
62,62,0.5667599904060364,0.796,1.053819596672058,0.687,1745378695.090671,2025/04/23 12:24:55,895.4673504829407,14.9m,0.00013495412713382393
63,63,0.5410319808959961,0.8076,1.0410228679656983,0.6908,1745378708.8179045,2025/04/23 12:25:08,909.1945838928223,15.2m,0.0001717738778097555
64,64,0.5212206110954285,0.8146,1.0152871305465698,0.6902,1745378722.5395992,2025/04/23 12:25:22,922.9162786006927,15.4m,0.00034176118788309395
65,65,0.5406721231460572,0.8124,1.142849884223938,0.6744,1745378736.3101687,2025/04/23 12:25:36,936.6868481636047,15.6m,0.00047807538066990674
66,66,0.5364616128921509,0.8076,1.0262309216499328,0.696,1745378750.1747007,2025/04/23 12:25:50,950.5513801574707,15.8m,0.00034232926554977894
67,67,0.5712653162002563,0.7934,1.0142623614788056,0.7,1745378763.8026273,2025/04/23 12:26:03,964.1793067455292,16.1m,0.0003785458975471556
68,68,0.5194953979492187,0.8188,1.0125189323425292,0.6946,1745378777.3145585,2025/04/23 12:26:17,977.6912379264832,16.3m,0.0003290778840892017
69,69,0.5302215740203857,0.8088,1.032821993637085,0.6916,1745378791.0352309,2025/04/23 12:26:31,991.4119102954865,16.5m,0.001036227447912097
70,70,0.6059999687194825,0.7896,1.040692798614502,0.691,1745378805.8241613,2025/04/23 12:26:45,1006.2008407115936,16.8m,0.00024566694628447294
71,71,0.5423722023010253,0.8086,1.0123930733680726,0.6902,1745378819.555995,2025/04/23 12:26:59,1019.932674407959,17.0m,0.0002492334751877934
72,72,0.5126595623016358,0.8172,1.0494451078414917,0.6872,1745378833.8277695,2025/04/23 12:27:13,1034.2044489383698,17.2m,0.0003978799213655293
73,73,0.540020956659317,0.807,1.003193440246582,0.6932,1745378847.5214806,2025/04/23 12:27:27,1047.898159980774,17.5m,0.00015834151417948306
74,74,0.4974827615737915,0.8192,1.0432224497795104,0.6908,1745378861.2381985,2025/04/23 12:27:41,1061.6148779392242,17.7m,0.00027621811022982
75,75,0.4705527020454407,0.8388,1.010285803413391,0.7024,1745378875.0262272,2025/04/23 12:27:55,1075.4029066562653,17.9m,0.0008216056739911437
76,76,0.5308113176345826,0.8106,1.0473538175582886,0.6824,1745378888.7107534,2025/04/23 12:28:08,1089.0874328613281,18.2m,0.00040351308416575193
77,77,0.5196238209724426,0.8116,1.0319815576553344,0.6968,1745378903.4980328,2025/04/23 12:28:23,1103.874712228775,18.4m,0.00012533646076917648
78,78,0.4481663595199585,0.843,1.0567038997650147,0.6868,1745378918.7075248,2025/04/23 12:28:38,1119.08420419693,18.7m,0.0005421714740805328
79,79,0.47163047904968264,0.8322,1.0922696174621582,0.6824,1745378932.3155904,2025/04/23 12:28:52,1132.6922698020935,18.9m,0.0004456256574485451
80,80,0.4554454985618591,0.8384,1.0156838068962097,0.7002,1745378946.0020022,2025/04/23 12:29:06,1146.3786816596985,19.1m,0.0003645178221631795
81,81,0.48229211292266844,0.8246,1.0586276245117188,0.6888,1745378959.7194548,2025/04/23 12:29:19,1160.096134185791,19.3m,0.00027253388543613255
82,82,0.4549571907043457,0.844,1.1012140712738037,0.6924,1745378974.13211,2025/04/23 12:29:34,1174.5087895393372,19.6m,0.0004831707919947803
83,83,0.5158740092277527,0.8124,1.0507856748580933,0.6926,1745378988.2290483,2025/04/23 12:29:48,1188.605727672577,19.8m,0.00028155421023257077
84,84,0.44737750778198243,0.8424,1.0122012287139892,0.699,1745379002.6271183,2025/04/23 12:30:02,1203.0037977695465,20.1m,0.0003481402818579227
85,85,0.43561580743789674,0.8414,1.031694161605835,0.6964,1745379016.331612,2025/04/23 12:30:16,1216.7082915306091,20.3m,0.0006185857346281409
86,86,0.4557135232925415,0.8454,1.0160166416168213,0.696,1745379030.3573916,2025/04/23 12:30:30,1230.7340710163116,20.5m,0.000808164244517684
87,87,0.4881257831573486,0.8264,1.100353965473175,0.6912,1745379044.0227668,2025/04/23 12:30:44,1244.3994462490082,20.7m,0.0004710242210421711
88,88,0.49593231258392334,0.8234,1.114932220697403,0.686,1745379057.5469058,2025/04/23 12:30:57,1257.923585176468,21.0m,0.0004820485773961991
89,89,0.4933043330192566,0.8232,1.1240640493392944,0.6816,1745379071.4492843,2025/04/23 12:31:11,1271.8259637355804,21.2m,0.0000599385894020088
90,90,0.3913372435569763,0.8694,1.0470362336158752,0.701,1745379085.864466,2025/04/23 12:31:25,1286.2411453723907,21.4m,0.0003860002616420388
91,91,0.394245728969574,0.8602,1.050863412284851,0.6972,1745379100.081595,2025/04/23 12:31:40,1300.4582743644714,21.7m,0.00045410858001559973
92,92,0.40907037315368655,0.8532,1.0562491976737975,0.7014,1745379114.3271706,2025/04/23 12:31:54,1314.703850030899,21.9m,0.00045066242455504835
93,93,0.39786520748138426,0.8618,1.0631933052062987,0.7026,1745379128.758435,2025/04/23 12:32:08,1329.1351144313812,22.2m,0.00014561711577698588
94,94,0.4087503713607788,0.852,1.1624010737419128,0.6884,1745379143.258264,2025/04/23 12:32:23,1343.63494348526,22.4m,0.00011553898366400972
95,95,0.4154822202682495,0.853,1.064805933380127,0.7036,1745379157.7868307,2025/04/23 12:32:37,1358.1635100841522,22.6m,0.00031790335197001696
96,96,0.40139002513885497,0.8556,1.0665789329767228,0.7016,1745379172.2167926,2025/04/23 12:32:52,1372.5934720039368,22.9m,0.0011317422613501549
97,97,0.4104838119506836,0.8558,1.1066450496673583,0.6968,1745379185.907072,2025/04/23 12:33:05,1386.283751487732,23.1m,0.0004785609198734164
98,98,0.4212959080696106,0.8556,1.0514978910446167,0.7008,1745379201.2717857,2025/04/23 12:33:21,1401.6484651565552,23.4m,0.0002803600509651005
99,99,0.42125803508758547,0.8472,1.0864459098815917,0.6994,1745379216.0544248,2025/04/23 12:33:36,1416.431104183197,23.6m,0.00022762510343454778
100,100,0.42132130126953127,0.8532,1.0559378429412842,0.7062,1745379230.0380979,2025/04/23 12:33:50,1430.4147772789001,23.8m,0.000272437377134338
